# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:37:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-54.06666731	0.00148980
-54.03333398	0.00144667
-54.00000065	0.00150271
-53.96666731	0.00149833
-53.93333398	0.00153392
-53.90000064	0.00158036
-53.86666731	0.00151824
-53.83333398	0.00164220
-53.80000064	0.00162941
-53.76666731	0.00160177
-53.73333398	0.00162880
-53.70000064	0.00160853
-53.66666731	0.00152747
-53.63333398	0.00161725
-53.60000064	0.00159232
-53.56666731	0.00168235
-53.53333397	0.00168156
-53.50000064	0.00173227
-53.46666731	0.00166756
-53.43333397	0.00168363
-53.40000064	0.00159006
-53.36666731	0.00168537
-53.33333397	0.00176150
-53.30000064	0.00174981
-53.26666730	0.00169792
-53.23333397	0.00173480
-53.20000064	0.00181868
-53.16666730	0.00192429
-53.13333397	0.00188471
-53.10000064	0.00198674
-53.06666730	0.00198469
-53.03333397	0.00201856
-53.00000064	0.00213272
-52.96666730	0.00197478
-52.93333397	0.00204991
-52.90000063	0.00206400
-52.86666730	0.00210358
-52.83333397	0.00221039
-52.80000063	0.00214807
-52.76666730	0.00209609
-52.73333397	0.00214024
-52.70000063	0.00222180
-52.66666730	0.00217494
-52.63333397	0.00220604
-52.60000063	0.00211839
-52.56666730	0.00214522
-52.53333396	0.00196112
-52.50000063	0.00195213
-52.46666730	0.00198371
-52.43333396	0.00197998
-52.40000063	0.00179697
-52.36666730	0.00174291
-52.33333396	0.00171215
-52.30000063	0.00153731
-52.26666730	0.00160081
-52.23333396	0.00142913
-52.20000063	0.00138486
-52.16666729	0.00113541
-52.13333396	0.00105641
-52.10000063	0.00091584
-52.06666729	0.00072088
-52.03333396	0.00057075
-52.00000063	0.00041400
-51.96666729	0.00036647
-51.93333396	0.00014095
-51.90000063	-0.00002975
-51.86666729	-0.00014568
-51.83333396	-0.00027412
-51.80000062	-0.00046998
-51.76666729	-0.00048353
-51.73333396	-0.00061037
-51.70000062	-0.00062381
-51.66666729	-0.00056407
-51.63333396	-0.00073857
-51.60000062	-0.00073670
-51.56666729	-0.00066010
-51.53333396	-0.00069314
-51.50000062	-0.00071174
-51.46666729	-0.00076521
-51.43333395	-0.00061729
-51.40000062	-0.00056484
-51.36666729	-0.00046648
-51.33333395	-0.00046888
-51.30000062	-0.00030263
-51.26666729	-0.00018992
-51.23333395	-0.00014842
-51.20000062	-0.00006300
-51.16666729	0.00011470
-51.13333395	0.00024824
-51.10000062	0.00029620
-51.06666728	0.00050237
-51.03333395	0.00052830
-51.00000062	0.00069683
-50.96666728	0.00089041
-50.93333395	0.00094583
-50.90000062	0.00096274
-50.86666728	0.00110805
-50.83333395	0.00133293
-50.80000061	0.00145219
-50.76666728	0.00161670
-50.73333395	0.00179650
-50.70000061	0.00185311
-50.66666728	0.00210193
-50.63333395	0.00220759
-50.60000061	0.00240418
-50.56666728	0.00255135
-50.53333395	0.00270434
-50.50000061	0.00280621
-50.46666728	0.00305138
-50.43333394	0.00315582
-50.40000061	0.00327858
-50.36666728	0.00345434
-50.33333394	0.00351725
-50.30000061	0.00370767
-50.26666728	0.00372717
-50.23333394	0.00399211
-50.20000061	0.00406809
-50.16666728	0.00420673
-50.13333394	0.00431959
-50.10000061	0.00442077
-50.06666727	0.00452016
-50.03333394	0.00455666
-50.00000061	0.00463851
-49.96666727	0.00467145
-49.93333394	0.00481897
-49.90000061	0.00483452
-49.86666727	0.00494592
-49.83333394	0.00492208
-49.80000061	0.00507608
-49.76666727	0.00512399
-49.73333394	0.00511591
-49.70000060	0.00515155
-49.66666727	0.00529078
-49.63333394	0.00517126
-49.60000060	0.00521908
-49.56666727	0.00518190
-49.53333394	0.00526097
-49.50000060	0.00536946
-49.46666727	0.00527441
-49.43333394	0.00523625
-49.40000060	0.00523073
-49.36666727	0.00523718
-49.33333393	0.00509382
-49.30000060	0.00508309
-49.26666727	0.00506845
-49.23333393	0.00518925
-49.20000060	0.00508887
-49.16666727	0.00504069
-49.13333393	0.00502986
-49.10000060	0.00501986
-49.06666727	0.00500200
-49.03333393	0.00495265
-49.00000060	0.00492482
-48.96666726	0.00493347
-48.93333393	0.00495577
-48.90000060	0.00498942
-48.86666726	0.00492402
-48.83333393	0.00480831
-48.80000060	0.00494045
-48.76666726	0.00488622
-48.73333393	0.00500212
-48.70000060	0.00486920
-48.66666726	0.00486600
-48.63333393	0.00499233
-48.60000059	0.00493070
-48.56666726	0.00493136
-48.53333393	0.00490620
-48.50000059	0.00497707
-48.46666726	0.00500507
-48.43333393	0.00501652
-48.40000059	0.00515645
-48.36666726	0.00508767
-48.33333393	0.00514242
-48.30000059	0.00525558
-48.26666726	0.00509640
-48.23333392	0.00521287
-48.20000059	0.00530132
-48.16666726	0.00533632
-48.13333392	0.00533087
-48.10000059	0.00528535
-48.06666726	0.00528246
-48.03333392	0.00526231
-48.00000059	0.00526592
-47.96666725	0.00516015
-47.93333392	0.00515514
-47.90000059	0.00500305
-47.86666725	0.00486389
-47.83333392	0.00474985
-47.80000059	0.00458629
-47.76666725	0.00447230
-47.73333392	0.00442856
-47.70000059	0.00418375
-47.66666725	0.00386141
-47.63333392	0.00373648
-47.60000058	0.00344721
-47.56666725	0.00316400
-47.53333392	0.00300732
-47.50000058	0.00259326
-47.46666725	0.00246739
-47.43333392	0.00215756
-47.40000058	0.00198975
-47.36666725	0.00187881
-47.33333392	0.00162009
-47.30000058	0.00165704
-47.26666725	0.00144130
-47.23333391	0.00129715
-47.20000058	0.00133515
-47.16666725	0.00125473
-47.13333391	0.00129964
-47.10000058	0.00138378
-47.06666725	0.00143867
-47.03333391	0.00164755
-47.00000058	0.00179725
-46.96666725	0.00200080
-46.93333391	0.00230018
-46.90000058	0.00251493
-46.86666724	0.00282638
-46.83333391	0.00313885
-46.80000058	0.00357681
-46.76666724	0.00386110
-46.73333391	0.00427916
-46.70000058	0.00477675
-46.66666724	0.00527061
-46.63333391	0.00571584
-46.60000058	0.00619779
-46.56666724	0.00674115
-46.53333391	0.00731580
-46.50000057	0.00798174
-46.46666724	0.00853329
-46.43333391	0.00916710
-46.40000057	0.00985594
-46.36666724	0.01050840
-46.33333391	0.01126845
-46.30000057	0.01191686
-46.26666724	0.01272783
-46.23333391	0.01353916
-46.20000057	0.01428557
-46.16666724	0.01504362
-46.13333390	0.01589874
-46.10000057	0.01674002
-46.06666724	0.01754110
-46.03333390	0.01840239
-46.00000057	0.01919747
-45.96666724	0.02001306
-45.93333390	0.02088571
-45.90000057	0.02159402
-45.86666724	0.02243714
-45.83333390	0.02328478
-45.80000057	0.02389878
-45.76666723	0.02468632
-45.73333390	0.02536217
-45.70000057	0.02621694
-45.66666723	0.02710359
-45.63333390	0.02797804
-45.60000057	0.02893538
-45.56666723	0.02999946
-45.53333390	0.03113469
-45.50000057	0.03246885
-45.46666723	0.03382447
-45.43333390	0.03542553
-45.40000056	0.03717654
-45.36666723	0.03910174
-45.33333390	0.04112467
-45.30000056	0.04346828
-45.26666723	0.04599473
-45.23333390	0.04851182
-45.20000056	0.05115166
-45.16666723	0.05393236
-45.13333389	0.05651231
-45.10000056	0.05882410
-45.06666723	0.06105124
-45.03333389	0.06264101
-45.00000056	0.06394879
-44.96666723	0.06443908
-44.93333389	0.06401773
-44.90000056	0.06243136
-44.86666723	0.05987374
-44.83333389	0.05582680
-44.80000056	0.05039941
-44.76666722	0.04340244
-44.73333389	0.03479535
-44.70000056	0.02439565
-44.66666722	0.01251457
-44.63333389	-0.00098337
-44.60000056	-0.01610515
-44.56666722	-0.03236654
-44.53333389	-0.04987438
-44.50000056	-0.06815636
-44.46666722	-0.08710469
-44.43333389	-0.10630985
-44.40000055	-0.12556762
-44.36666722	-0.14450872
-44.33333389	-0.16263373
-44.30000055	-0.17977149
-44.26666722	-0.19574412
-44.23333389	-0.21005616
-44.20000055	-0.22258549
-44.16666722	-0.23325724
-44.13333389	-0.24175026
-44.10000055	-0.24805785
-44.06666722	-0.25212742
-44.03333388	-0.25402974
-44.00000055	-0.25372799
-43.96666722	-0.25147735
-43.93333388	-0.24732439
-43.90000055	-0.24120682
-43.86666722	-0.23380281
-43.83333388	-0.22478697
-43.80000055	-0.21452269
-43.76666722	-0.20335273
-43.73333388	-0.19127615
-43.70000055	-0.17869493
-43.66666721	-0.16564408
-43.63333388	-0.15227172
-43.60000055	-0.13892855
-43.56666721	-0.12552480
-43.53333388	-0.11208454
-43.50000055	-0.09911559
-43.46666721	-0.08625249
-43.43333388	-0.07372276
-43.40000055	-0.06178696
-43.36666721	-0.05012350
-43.33333388	-0.03882051
-43.30000054	-0.02811690
-43.26666721	-0.01777339
-43.23333388	-0.00782887
-43.20000054	0.00166753
-43.16666721	0.01079321
-43.13333388	0.01943757
-43.10000054	0.02785687
-43.06666721	0.03596584
-43.03333388	0.04377265
-43.00000054	0.05131182
-42.96666721	0.05845900
-42.93333387	0.06553999
-42.90000054	0.07233131
-42.86666721	0.07889582
-42.83333387	0.08513957
-42.80000054	0.09114559
-42.76666721	0.09680373
-42.73333387	0.10223843
-42.70000054	0.10719768
-42.66666720	0.11179538
-42.63333387	0.11598286
-42.60000054	0.11976331
-42.56666720	0.12303704
-42.53333387	0.12572495
-42.50000054	0.12791817
-42.46666720	0.12980516
-42.43333387	0.13076244
-42.40000054	0.13159211
-42.36666720	0.13176815
-42.33333387	0.13142908
-42.30000053	0.13083364
-42.26666720	0.12972298
-42.23333387	0.12820979
-42.20000053	0.12642587
-42.16666720	0.12445509
-42.13333387	0.12216034
-42.10000053	0.11976444
-42.06666720	0.11689490
-42.03333387	0.11408716
-42.00000053	0.11104737
-41.96666720	0.10798113
-41.93333386	0.10485388
-41.90000053	0.10145294
-41.86666720	0.09781965
-41.83333386	0.09405963
-41.80000053	0.09028392
-41.76666720	0.08603719
-41.73333386	0.08182536
-41.70000053	0.07736195
-41.66666720	0.07269321
-41.63333386	0.06766015
-41.60000053	0.06244257
-41.56666719	0.05715635
-41.53333386	0.05145404
-41.50000053	0.04561270
-41.46666719	0.03976016
-41.43333386	0.03367058
-41.40000053	0.02751340
-41.36666719	0.02149712
-41.33333386	0.01550143
-41.30000053	0.00961244
-41.26666719	0.00377293
-41.23333386	-0.00157148
-41.20000052	-0.00652310
-41.16666719	-0.01112502
-41.13333386	-0.01548861
-41.10000052	-0.01934691
-41.06666719	-0.02264863
-41.03333386	-0.02529099
-41.00000052	-0.02747221
-40.96666719	-0.02911340
-40.93333386	-0.03024090
-40.90000052	-0.03089275
-40.86666719	-0.03096005
-40.83333385	-0.03076690
-40.80000052	-0.03012745
-40.76666719	-0.02909544
-40.73333385	-0.02776150
-40.70000052	-0.02614261
-40.66666719	-0.02439485
-40.63333385	-0.02244523
-40.60000052	-0.02043668
-40.56666719	-0.01820750
-40.53333385	-0.01594233
-40.50000052	-0.01373217
-40.46666718	-0.01135561
-40.43333385	-0.00909528
-40.40000052	-0.00674168
-40.36666718	-0.00450853
-40.33333385	-0.00224301
-40.30000052	-0.00005329
-40.26666718	0.00194327
-40.23333385	0.00413817
-40.20000052	0.00622434
-40.16666718	0.00799662
-40.13333385	0.00983799
-40.10000051	0.01144582
-40.06666718	0.01310474
-40.03333385	0.01455467
-40.00000051	0.01573932
-39.96666718	0.01691550
-39.93333385	0.01794927
-39.90000051	0.01883959
-39.86666718	0.01951461
-39.83333384	0.02019831
-39.80000051	0.02070832
-39.76666718	0.02106461
-39.73333384	0.02139635
-39.70000051	0.02160837
-39.66666718	0.02190414
-39.63333384	0.02202359
-39.60000051	0.02212517
-39.56666718	0.02211313
-39.53333384	0.02226795
-39.50000051	0.02219993
-39.46666717	0.02226380
-39.43333384	0.02208805
-39.40000051	0.02214324
-39.36666717	0.02212665
-39.33333384	0.02209111
-39.30000051	0.02215600
-39.26666717	0.02217403
-39.23333384	0.02204297
-39.20000051	0.02206423
-39.16666717	0.02202440
-39.13333384	0.02203115
-39.10000050	0.02180635
-39.06666717	0.02167360
-39.03333384	0.02146927
-39.00000050	0.02123112
-38.96666717	0.02099886
-38.93333384	0.02056510
-38.90000050	0.02014719
-38.86666717	0.01956010
-38.83333384	0.01885152
-38.80000050	0.01823575
-38.76666717	0.01743354
-38.73333383	0.01645478
-38.70000050	0.01541480
-38.66666717	0.01429907
-38.63333383	0.01313355
-38.60000050	0.01198186
-38.56666717	0.01045777
-38.53333383	0.00919854
-38.50000050	0.00758494
-38.46666717	0.00612110
-38.43333383	0.00467387
-38.40000050	0.00316778
-38.36666716	0.00166171
-38.33333383	0.00027614
-38.30000050	-0.00114379
-38.26666716	-0.00241862
-38.23333383	-0.00364904
-38.20000050	-0.00485168
-38.16666716	-0.00595964
-38.13333383	-0.00700364
-38.10000050	-0.00784000
-38.06666716	-0.00859117
-38.03333383	-0.00935846
-38.00000049	-0.00995002
-37.96666716	-0.01049179
-37.93333383	-0.01090243
-37.90000049	-0.01131747
-37.86666716	-0.01154858
-37.83333383	-0.01177856
-37.80000049	-0.01188603
-37.76666716	-0.01189671
-37.73333383	-0.01197265
-37.70000049	-0.01189490
-37.66666716	-0.01180822
-37.63333382	-0.01166816
-37.60000049	-0.01136179
-37.56666716	-0.01106481
-37.53333382	-0.01067905
-37.50000049	-0.01018886
-37.46666716	-0.00962370
-37.43333382	-0.00929312
-37.40000049	-0.00869239
-37.36666716	-0.00808971
-37.33333382	-0.00746931
-37.30000049	-0.00691248
-37.26666715	-0.00632925
-37.23333382	-0.00560250
-37.20000049	-0.00506991
-37.16666715	-0.00451258
-37.13333382	-0.00385148
-37.10000049	-0.00348297
-37.06666715	-0.00315070
-37.03333382	-0.00277359
-37.00000048	-0.00247616
-36.96666715	-0.00233897
-36.93333382	-0.00232449
-36.90000048	-0.00220087
-36.86666715	-0.00231561
-36.83333382	-0.00249612
-36.80000048	-0.00261810
-36.76666715	-0.00289031
-36.73333382	-0.00322438
-36.70000048	-0.00357065
-36.66666715	-0.00404986
-36.63333381	-0.00445595
-36.60000048	-0.00475470
-36.56666715	-0.00527945
-36.53333381	-0.00580415
-36.50000048	-0.00629970
-36.46666715	-0.00660509
-36.43333381	-0.00706855
-36.40000048	-0.00747890
-36.36666715	-0.00782138
-36.33333381	-0.00825050
-36.30000048	-0.00863712
-36.26666714	-0.00900624
-36.23333381	-0.00938920
-36.20000048	-0.00961817
-36.16666714	-0.01008638
-36.13333381	-0.01047327
-36.10000048	-0.01088187
-36.06666714	-0.01127132
-36.03333381	-0.01179889
-36.00000048	-0.01238875
-35.96666714	-0.01286727
-35.93333381	-0.01338856
-35.90000047	-0.01413354
-35.86666714	-0.01478985
-35.83333381	-0.01543865
-35.80000047	-0.01606524
-35.76666714	-0.01685034
-35.73333381	-0.01758121
-35.70000047	-0.01813674
-35.66666714	-0.01875586
-35.63333381	-0.01936299
-35.60000047	-0.01976457
-35.56666714	-0.02018494
-35.53333380	-0.02050224
-35.50000047	-0.02064506
-35.46666714	-0.02064033
-35.43333380	-0.02059895
-35.40000047	-0.02024452
-35.36666714	-0.01988261
-35.33333380	-0.01945310
-35.30000047	-0.01887117
-35.26666714	-0.01822356
-35.23333380	-0.01750684
-35.20000047	-0.01678941
-35.16666713	-0.01600504
-35.13333380	-0.01509340
-35.10000047	-0.01435627
-35.06666713	-0.01358038
-35.03333380	-0.01288898
-35.00000047	-0.01215975
-34.96666713	-0.01156813
-34.93333380	-0.01103380
-34.90000047	-0.01061838
-34.86666713	-0.01017382
-34.83333380	-0.00983881
-34.80000046	-0.00950187
-34.76666713	-0.00922197
-34.73333380	-0.00905226
-34.70000046	-0.00889934
-34.66666713	-0.00883339
-34.63333380	-0.00869794
-34.60000046	-0.00864347
-34.56666713	-0.00867283
-34.53333380	-0.00858184
-34.50000046	-0.00848314
-34.46666713	-0.00838247
-34.43333379	-0.00829525
-34.40000046	-0.00816281
-34.36666713	-0.00800039
-34.33333379	-0.00797570
-34.30000046	-0.00792381
-34.26666713	-0.00770220
-34.23333379	-0.00753152
-34.20000046	-0.00756876
-34.16666712	-0.00739846
-34.13333379	-0.00726630
-34.10000046	-0.00713298
-34.06666712	-0.00713882
-34.03333379	-0.00704426
-34.00000046	-0.00700972
-33.96666712	-0.00688694
-33.93333379	-0.00676936
-33.90000046	-0.00676315
-33.86666712	-0.00665689
-33.83333379	-0.00647806
-33.80000045	-0.00633568
-33.76666712	-0.00626232
-33.73333379	-0.00600165
-33.70000045	-0.00574933
-33.66666712	-0.00548344
-33.63333379	-0.00518433
-33.60000045	-0.00497077
-33.56666712	-0.00458514
-33.53333379	-0.00423487
-33.50000045	-0.00382888
-33.46666712	-0.00360118
-33.43333378	-0.00318871
-33.40000045	-0.00279699
-33.36666712	-0.00263493
-33.33333378	-0.00237447
-33.30000045	-0.00213463
-33.26666712	-0.00192299
-33.23333378	-0.00187514
-33.20000045	-0.00180017
-33.16666712	-0.00181865
-33.13333378	-0.00192439
-33.10000045	-0.00209864
-33.06666711	-0.00228008
-33.03333378	-0.00265799
-33.00000045	-0.00304424
-32.96666711	-0.00335940
-32.93333378	-0.00365162
-32.90000045	-0.00410506
-32.86666711	-0.00458003
-32.83333378	-0.00501290
-32.80000045	-0.00540749
-32.76666711	-0.00578750
-32.73333378	-0.00599349
-32.70000044	-0.00623666
-32.66666711	-0.00631817
-32.63333378	-0.00635287
-32.60000044	-0.00618887
-32.56666711	-0.00598075
-32.53333378	-0.00565367
-32.50000044	-0.00532143
-32.46666711	-0.00482132
-32.43333378	-0.00433194
-32.40000044	-0.00375223
-32.36666711	-0.00321285
-32.33333377	-0.00251452
-32.30000044	-0.00204435
-32.26666711	-0.00135599
-32.23333377	-0.00079699
-32.20000044	-0.00019497
-32.16666711	0.00028928
-32.13333377	0.00079588
-32.10000044	0.00103281
-32.06666711	0.00126269
-32.03333377	0.00153419
-32.00000044	0.00170678
-31.96666710	0.00189174
-31.93333377	0.00207346
-31.90000044	0.00212346
-31.86666710	0.00227182
-31.83333377	0.00234745
-31.80000044	0.00251212
-31.76666710	0.00270660
-31.73333377	0.00295388
-31.70000043	0.00322263
-31.66666710	0.00341448
-31.63333377	0.00363959
-31.60000043	0.00390387
-31.56666710	0.00421586
-31.53333377	0.00460127
-31.50000043	0.00496454
-31.46666710	0.00513866
-31.43333377	0.00548684
-31.40000043	0.00550467
-31.36666710	0.00557739
-31.33333376	0.00575493
-31.30000043	0.00568472
-31.26666710	0.00566646
-31.23333376	0.00549591
-31.20000043	0.00531438
-31.16666710	0.00530039
-31.13333376	0.00513983
-31.10000043	0.00480116
-31.06666710	0.00452545
-31.03333376	0.00421087
-31.00000043	0.00413029
-30.96666709	0.00379404
-30.93333376	0.00354889
-30.90000043	0.00335262
-30.86666709	0.00315629
-30.83333376	0.00295989
-30.80000043	0.00285560
-30.76666709	0.00270752
