# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161171	-73.11936303
1.72893772	-73.64427968
1.73626372	-70.70691805
1.74358973	-70.48357081
1.75091574	-70.41043346
1.75824175	-69.02236071
1.76556775	-69.00611845
1.77289376	-70.66091834
1.78021977	-70.83062444
1.78754577	-68.61166458
1.79487178	-71.05980946
1.80219779	-84.03804494
1.80952380	-72.58249255
1.81684980	-71.43600989
1.82417581	-71.98585981
1.83150182	-74.13019111
1.83882783	-78.21366637
1.84615383	-71.85663868
1.85347984	-70.08347904
1.86080585	-71.25297719
1.86813185	-73.41165254
1.87545786	-77.11401154
1.88278387	-86.66240330
1.89010988	-86.62350823
1.89743588	-86.41001850
1.90476189	-78.57216384
1.91208790	-75.01157090
1.91941391	-77.31874614
1.92673991	-87.20666519
1.93406592	-113.27450623
1.94139193	-93.99086815
1.94871793	-87.11671395
1.95604394	-86.79897881
1.96336995	-84.65056980
1.97069596	-85.13522254
1.97802196	-88.02345798
1.98534797	-76.47632681
1.99267398	-76.73007859
1.99999999	-76.43316647
2.00732599	-71.06482987
2.01465200	-73.96379771
2.02197801	-96.38742739
2.02930401	-77.05736767
2.03663002	-78.21466167
2.04395603	-83.86612615
2.05128204	-93.65451980
2.05860804	-85.46283050
2.06593405	-80.48442637
2.07326006	-81.23152644
2.08058607	-88.81738258
2.08791207	-86.45742638
2.09523808	-84.28398380
2.10256409	-99.60180529
2.10989009	-84.93226318
2.11721610	-86.53505954
2.12454211	-78.44782961
2.13186812	-81.92026878
2.13919412	-82.34050303
2.14652013	-82.41527685
2.15384614	-90.66990739
2.16117215	-87.66876619
2.16849815	-86.59155987
2.17582416	-78.82708472
2.18315017	-78.54881157
2.19047617	-81.81495855
2.19780218	-81.84847018
2.20512819	-83.07308107
2.21245420	-102.35717461
2.21978020	-84.97470215
2.22710621	-84.62194030
2.23443222	-80.39338413
2.24175823	-76.50080567
2.24908423	-81.06824661
2.25641024	-84.71338513
2.26373625	-81.48443043
2.27106225	-82.92166777
2.27838826	-84.63612636
2.28571427	-85.55081165
2.29304028	-81.12709087
2.30036628	-85.05612837
2.30769229	-82.76723806
2.31501830	-75.94245187
2.32234431	-78.08699465
2.32967031	-91.91239828
2.33699632	-80.19586798
2.34432233	-85.58153815
2.35164833	-85.71105894
2.35897434	-80.00538209
2.36630035	-83.90124323
2.37362636	-91.94990517
2.38095236	-83.18034125
2.38827837	-83.13203370
2.39560438	-81.07506891
2.40293039	-76.58056355
2.41025639	-76.72574096
2.41758240	-85.90003993
2.42490841	-80.73310581
2.43223441	-82.72742198
2.43956042	-79.37103852
2.44688643	-77.24170537
2.45421244	-83.82626987
2.46153844	-81.71149441
2.46886445	-76.64292457
2.47619046	-81.83025936
2.48351647	-81.11240537
2.49084247	-77.96696610
2.49816848	-86.03284950
2.50549449	-78.23476731
2.51282049	-82.06640071
2.52014650	-80.89996433
2.52747251	-85.82947231
2.53479852	-86.91459773
2.54212452	-84.68537559
2.54945053	-83.67057555
2.55677654	-86.16230910
2.56410255	-81.41680583
2.57142855	-80.07552752
2.57875456	-88.58791652
2.58608057	-82.91283361
2.59340657	-80.55223795
2.60073258	-83.51396520
2.60805859	-93.74302275
2.61538460	-82.23650516
2.62271060	-82.21198977
2.63003661	-91.64150047
2.63736262	-81.69822785
2.64468863	-78.54453092
2.65201463	-77.92149431
2.65934064	-82.42626518
2.66666665	-85.71937366
2.67399265	-98.56381782
2.68131866	-80.62297559
2.68864467	-81.95897776
2.69597068	-95.19646530
2.70329668	-91.74508263
2.71062269	-80.76354518
2.71794870	-79.10787515
2.72527471	-85.48181457
2.73260071	-86.98319304
