# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:47:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.76923075	-90.49230854
2.77655676	-82.96456099
2.78388276	-77.71422131
2.79120877	-78.91552951
2.79853478	-79.11252778
2.80586079	-79.60405519
2.81318679	-92.05007595
2.82051280	-85.05879377
2.82783881	-87.83230118
2.83516482	-100.19906729
2.84249082	-93.70832035
2.84981683	-84.00266789
2.85714284	-81.17927458
2.86446884	-85.86885354
2.87179485	-93.32502327
2.87912086	-84.22887057
2.88644687	-81.85597001
2.89377287	-81.41252900
2.90109888	-83.67210891
2.90842489	-87.02383980
2.91575090	-83.27244698
2.92307690	-78.94256772
2.93040291	-78.69340013
2.93772892	-80.33839226
2.94505492	-82.41952160
2.95238093	-89.04928964
2.95970694	-100.71013460
2.96703295	-93.15681380
2.97435895	-81.95622129
2.98168496	-80.47060888
2.98901097	-80.27609324
2.99633698	-78.71779111
3.00366298	-85.80907864
3.01098899	-77.51397316
3.01831500	-77.86372911
3.02564100	-86.71759592
3.03296701	-87.42448478
3.04029302	-81.86750383
3.04761903	-78.84256623
3.05494503	-83.21930459
3.06227104	-85.67706281
3.06959705	-83.91190971
3.07692306	-91.23913522
3.08424906	-84.99443814
3.09157507	-81.82487352
3.09890108	-93.15679847
3.10622708	-81.99619450
3.11355309	-81.39839719
3.12087910	-87.44517202
3.12820511	-98.07912601
3.13553111	-96.82955756
3.14285712	-92.22573995
3.15018313	-90.96488834
3.15750914	-89.95944241
3.16483514	-87.16189122
3.17216115	-81.93476827
3.17948716	-80.61402365
3.18681316	-84.44055441
3.19413917	-100.03269511
3.20146518	-89.19909260
3.20879119	-87.34884048
3.21611719	-82.82660100
3.22344320	-83.16642661
3.23076921	-86.68616331
3.23809522	-88.57524875
3.24542122	-88.90719599
3.25274723	-101.51644038
3.26007324	-81.45953499
3.26739924	-79.56169376
3.27472525	-90.72949857
3.28205126	-82.29275206
3.28937727	-85.30333805
3.29670327	-83.80798269
3.30402928	-85.51920709
3.31135529	-85.52030847
3.31868130	-87.38550181
3.32600730	-88.45429979
3.33333331	-82.80445446
3.34065932	-82.81312820
3.34798533	-84.76468103
3.35531133	-82.53689852
3.36263734	-82.71603854
3.36996335	-95.60014270
3.37728935	-85.55427986
3.38461536	-82.50265007
3.39194137	-84.23983846
3.39926738	-92.98622823
3.40659338	-88.23752338
3.41391939	-82.74487227
3.42124540	-85.41812491
3.42857141	-87.07498243
3.43589741	-86.21538374
3.44322342	-81.91450372
3.45054943	-83.04380240
3.45787543	-82.75356663
3.46520144	-81.77046451
3.47252745	-84.69600379
3.47985346	-79.25463320
3.48717946	-79.03448372
3.49450547	-83.09262850
3.50183148	-81.43323515
3.50915749	-80.52461065
3.51648349	-81.38862224
3.52380950	-83.30216990
3.53113551	-87.68147636
3.53846151	-95.23671877
3.54578752	-89.49978645
3.55311353	-83.68648393
3.56043954	-82.72224358
3.56776554	-84.70805226
3.57509155	-101.49869874
3.58241756	-82.22409150
3.58974357	-84.11651797
3.59706957	-97.28275315
3.60439558	-93.07965219
3.61172159	-85.19500811
3.61904759	-104.92052409
3.62637360	-79.27111959
3.63369961	-78.18812575
3.64102562	-85.45614319
3.64835162	-90.01368670
3.65567763	-80.07695339
3.66300364	-80.64080819
3.67032965	-91.83469954
3.67765565	-85.42102875
3.68498166	-82.74014821
3.69230767	-104.80568409
3.69963367	-80.39661256
3.70695968	-81.24502652
3.71428569	-85.25241399
3.72161170	-80.29647228
3.72893770	-81.38157918
3.73626371	-95.95214208
3.74358972	-88.74644851
3.75091573	-88.73141252
3.75824173	-87.11390300
3.76556774	-101.21677195
3.77289375	-83.20036743
3.78021975	-79.99614390
3.78754576	-77.41478483
3.79487177	-82.43546422
3.80219778	-88.57758917
3.80952378	-92.28050750
3.81684979	-82.40950048
3.82417580	-83.50698602
3.83150181	-82.60767521
3.83882781	-84.14450803
3.84615382	-87.00182136
3.85347983	-81.60529359
3.86080583	-79.91848154
3.86813184	-77.27552984
3.87545785	-83.07210306
3.88278386	-89.03643541
3.89010986	-92.04465098
3.89743587	-81.72373031
3.90476188	-83.56659356
3.91208789	-84.90203170
3.91941389	-78.83876231
3.92673990	-82.44130923
3.93406591	-80.02209533
3.94139191	-77.67998860
3.94871792	-81.74260083
3.95604393	-94.31113127
3.96336994	-89.30904167
3.97069594	-83.46146845
3.97802195	-85.89122476
3.98534796	-91.45416993
3.99267397	-83.34368224
3.99999997	-79.77139372
4.00732598	-83.17569534
4.01465199	-81.53722388
4.02197799	-83.51823883
4.02930400	-89.03412763
4.03663001	-84.27058797
4.04395602	-86.22713984
4.05128202	-78.06434392
4.05860803	-80.74667890
4.06593404	-82.93503400
4.07326005	-80.43664661
4.08058605	-84.97900789
4.08791206	-87.34768317
4.09523807	-82.66899938
4.10256407	-86.59978904
4.10989008	-86.86604002
4.11721609	-79.79316109
4.12454210	-80.20329848
4.13186810	-81.71722465
4.13919411	-79.90281944
4.14652012	-89.81870252
4.15384613	-85.45302733
4.16117213	-83.74949347
4.16849814	-86.94624837
4.17582415	-93.11753060
4.18315015	-85.86940391
4.19047616	-86.80997534
4.19780217	-96.42901785
4.20512818	-98.01969711
4.21245418	-84.42003772
4.21978019	-80.08945601
4.22710620	-88.21475689
4.23443221	-80.23572921
4.24175821	-76.20442284
4.24908422	-82.95246308
4.25641023	-82.90716602
4.26373623	-80.76291497
4.27106224	-91.83847261
4.27838825	-81.37213047
4.28571426	-84.14267711
4.29304026	-89.72446038
4.30036627	-83.77430882
4.30769228	-87.40789553
4.31501829	-82.92995514
4.32234429	-80.73981630
4.32967030	-84.51168841
4.33699631	-94.14465055
4.34432231	-84.85755848
4.35164832	-89.89221034
4.35897433	-106.01958194
4.36630034	-91.69925135
4.37362634	-85.93006076
4.38095235	-87.79869846
4.38827836	-94.64410582
4.39560437	-84.42822303
4.40293037	-87.00095785
4.41025638	-80.59086271
4.41758239	-75.73757261
4.42490839	-78.22005001
4.43223440	-84.77608374
4.43956041	-81.10041652
4.44688642	-85.16582820
4.45421242	-92.75060515
4.46153843	-84.92914970
4.46886444	-89.13497864
4.47619045	-87.60275280
4.48351645	-83.88230471
4.49084246	-92.34065296
4.49816847	-86.67123438
4.50549447	-85.66124417
4.51282048	-86.25145538
4.52014649	-89.86818133
4.52747250	-88.41753900
4.53479850	-89.80496668
4.54212451	-90.71768849
4.54945052	-84.02475745
4.55677653	-82.50059476
4.56410253	-84.46042806
4.57142854	-89.66766970
4.57875455	-85.14189836
4.58608055	-89.89078395
4.59340656	-81.91696759
4.60073257	-81.13611783
4.60805858	-76.62937969
4.61538458	-83.45118012
4.62271059	-86.05538695
4.63003660	-82.96355040
4.63736261	-79.71257035
4.64468861	-84.24333178
4.65201462	-85.31011464
4.65934063	-89.36158461
4.66666663	-79.94972271
4.67399264	-81.70986249
4.68131865	-83.20241941
4.68864466	-84.67849130
4.69597066	-89.00355894
4.70329667	-86.03558657
4.71062268	-86.97988318
4.71794869	-79.05396373
4.72527469	-81.84178091
4.73260070	-90.80646814
4.73992671	-84.95233468
4.74725271	-80.86756097
4.75457872	-79.30380404
4.76190473	-80.45497310
4.76923074	-84.75728823
4.77655674	-92.64816913
4.78388275	-81.85542655
4.79120876	-77.37633221
4.79853477	-77.47646425
4.80586077	-80.31125478
4.81318678	-89.22184899
4.82051279	-89.62226688
4.82783879	-90.64084675
4.83516480	-89.42704861
4.84249081	-84.77291966
4.84981682	-89.15834202
4.85714282	-86.29171324
4.86446883	-86.00765846
4.87179484	-82.72930223
4.87912085	-82.53708669
4.88644685	-91.05100456
4.89377286	-83.83616535
4.90109887	-81.76638047
4.90842487	-80.51278025
4.91575088	-78.68731916
4.92307689	-82.51875713
4.93040290	-92.28609497
4.93772890	-89.49222207
4.94505491	-83.25778525
4.95238092	-83.13320641
4.95970693	-85.17621216
4.96703293	-87.18612940
4.97435894	-86.92172291
4.98168495	-82.36633739
4.98901095	-78.75337447
4.99633696	-81.58688169
5.00366297	-88.39159118
5.01098898	-82.67052416
5.01831498	-86.59916013
5.02564099	-91.22584974
5.03296700	-86.16088561
5.04029301	-88.71611127
5.04761901	-92.34641554
5.05494502	-85.79502117
5.06227103	-95.78590456
5.06959703	-86.01248115
5.07692304	-86.64416517
5.08424905	-87.74993534
5.09157506	-81.25601794
5.09890106	-91.92162035
5.10622707	-80.47511571
5.11355308	-80.25360646
5.12087909	-93.17925131
5.12820509	-81.79832324
5.13553110	-79.55095507
5.14285711	-83.58836661
5.15018311	-84.36946730
5.15750912	-77.26981635
5.16483513	-78.53988081
5.17216114	-77.85062993
5.17948714	-79.38622772
5.18681315	-85.58006535
5.19413916	-85.14537051
5.20146517	-86.65164029
5.20879117	-84.92488183
5.21611718	-87.99670528
5.22344319	-87.47882205
5.23076919	-92.95877922
5.23809520	-85.95246321
5.24542121	-81.20236800
5.25274722	-81.27757656
5.26007322	-87.02960481
5.26739923	-94.31555725
5.27472524	-80.18352919
5.28205125	-76.79304740
5.28937725	-86.42464944
5.29670326	-82.13176853
5.30402927	-81.57533956
5.31135527	-93.62568312
5.31868128	-84.61496882
5.32600729	-82.64489886
5.33333330	-88.50278539
5.34065930	-80.09364257
5.34798531	-80.07311383
5.35531132	-86.21716913
5.36263733	-85.54109318
5.36996333	-81.97345472
5.37728934	-82.77616896
5.38461535	-84.14843493
5.39194135	-81.52368953
5.39926736	-79.70445776
5.40659337	-81.76096985
5.41391938	-84.58613139
5.42124538	-83.63441303
5.42857139	-77.71434564
5.43589740	-80.99509090
5.44322341	-88.35845692
5.45054941	-79.82123080
5.45787542	-85.89736833
5.46520143	-83.16851538
5.47252743	-83.56197608
5.47985344	-85.43513874
5.48717945	-76.68029095
5.49450546	-77.81733712
5.50183146	-83.28499255
5.50915747	-103.42528759
5.51648348	-81.99225101
5.52380949	-82.64566531
5.53113549	-105.63563562
5.53846150	-80.87241133
5.54578751	-75.71953363
5.55311352	-76.23727360
5.56043952	-83.85316230
5.56776553	-94.29074194
5.57509154	-93.48852574
5.58241754	-83.07558490
5.58974355	-82.67882881
5.59706956	-89.25396362
5.60439557	-97.54934730
5.61172157	-93.81914037
5.61904758	-90.83260273
5.62637359	-85.04642812
5.63369960	-79.85407588
5.64102560	-79.86812561
5.64835161	-86.53672398
5.65567762	-88.50185682
5.66300362	-87.79713337
5.67032963	-88.81084345
5.67765564	-81.42046180
5.68498165	-82.99162975
5.69230765	-97.00885518
5.69963366	-84.82787857
5.70695967	-82.14037268
5.71428568	-79.88680096
5.72161168	-80.85057488
5.72893769	-83.11436967
5.73626370	-82.07881250
5.74358970	-87.61426433
5.75091571	-94.89592857
5.75824172	-95.39391049
5.76556773	-84.93982942
5.77289373	-79.78959373
5.78021974	-84.77167351
5.78754575	-89.35347148
5.79487176	-87.78550427
5.80219776	-97.49836221
5.80952377	-87.91404792
5.81684978	-85.23254389
5.82417578	-88.99870092
5.83150179	-86.12236161
5.83882780	-78.61402619
5.84615381	-78.49524933
5.85347981	-81.67127654
5.86080582	-91.99398210
5.86813183	-86.59828105
5.87545784	-104.56742546
5.88278384	-85.35065248
5.89010985	-90.79997797
5.89743586	-81.52687650
5.90476186	-84.51321516
5.91208787	-90.66463391
5.91941388	-87.21687972
5.92673989	-85.04665449
5.93406589	-84.85441747
5.94139190	-80.78423484
5.94871791	-80.23667959
5.95604392	-93.85814254
5.96336992	-83.04088976
5.97069593	-82.93789694
5.97802194	-82.18628842
5.98534794	-98.68797492
5.99267395	-81.81592345
5.99999996	-82.95718372
6.00732597	-81.47552131
6.01465197	-79.94204229
6.02197798	-82.71168494
6.02930399	-81.53261483
6.03663000	-83.75478840
6.04395600	-90.05429740
6.05128201	-92.42837694
6.05860802	-87.25017336
6.06593402	-89.83074520
6.07326003	-85.65836428
6.08058604	-86.01528159
6.08791205	-99.28795414
6.09523805	-90.93326764
6.10256406	-95.98836172
6.10989007	-99.52556805
6.11721608	-89.23839042
6.12454208	-105.71197782
6.13186809	-81.25738081
6.13919410	-79.05443144
6.14652010	-88.01432837
6.15384611	-86.88555357
6.16117212	-82.32778248
6.16849813	-79.37387031
6.17582413	-77.51445751
6.18315014	-81.79364682
6.19047615	-87.53426251
6.19780216	-83.68747915
6.20512816	-89.95516230
6.21245417	-79.21497085
6.21978018	-89.31237213
6.22710618	-79.04146283
6.23443219	-76.58916507
6.24175820	-85.06012037
6.24908421	-89.07244115
6.25641021	-85.88041318
6.26373622	-86.12658087
6.27106223	-85.92505304
6.27838824	-95.25578881
6.28571424	-83.69558122
6.29304025	-81.45755311
6.30036626	-91.77634490
6.30769226	-82.95348570
6.31501827	-88.85392221
6.32234428	-95.51115444
6.32967029	-88.11027440
6.33699629	-77.90590971
6.34432230	-78.36868580
6.35164831	-85.58774131
6.35897432	-87.85473224
6.36630032	-91.46973055
6.37362633	-86.21250287
6.38095234	-81.85886176
6.38827834	-82.11875803
6.39560435	-83.61512814
6.40293036	-83.63397286
6.41025637	-80.51688918
6.41758237	-80.38610004
6.42490838	-90.20178011
6.43223439	-83.74309940
6.43956040	-84.09051729
6.44688640	-94.98540436
6.45421241	-88.47609782
6.46153842	-88.45291602
6.46886442	-95.99015860
6.47619043	-87.24473426
6.48351644	-88.15136701
6.49084245	-106.18155697
6.49816845	-86.58973585
6.50549446	-83.56876934
6.51282047	-85.02066050
6.52014648	-88.57764205
6.52747248	-86.35238497
6.53479849	-82.18507435
6.54212450	-82.23130333
6.54945050	-93.73370629
6.55677651	-85.80022096
6.56410252	-88.63969490
6.57142853	-89.87312058
6.57875453	-93.31863008
6.58608054	-83.10587799
6.59340655	-79.37226923
6.60073256	-84.78381637
6.60805856	-81.51120296
6.61538457	-86.93269501
6.62271058	-87.44533516
6.63003658	-89.26136551
6.63736259	-86.84497855
6.64468860	-87.52321836
6.65201461	-82.88529245
6.65934061	-79.42858999
6.66666662	-77.74589824
6.67399263	-76.77992424
6.68131864	-80.79663230
6.68864464	-81.58034800
6.69597065	-80.50991878
6.70329666	-79.31204763
6.71062266	-82.28876910
6.71794867	-82.94877101
6.72527468	-83.00746510
6.73260069	-82.61677780
6.73992669	-80.47468868
6.74725270	-82.18281567
6.75457871	-82.95550745
6.76190472	-82.01047136
6.76923072	-82.92235189
6.77655673	-90.45478001
6.78388274	-92.98667188
6.79120874	-87.16884545
6.79853475	-86.14759096
6.80586076	-87.03076642
6.81318677	-84.96645674
6.82051277	-85.07582590
6.82783878	-87.27814924
6.83516479	-86.23946105
6.84249080	-87.33300264
6.84981680	-84.62559584
6.85714281	-84.97683952
6.86446882	-85.18325313
6.87179482	-83.42237272
6.87912083	-88.71709652
6.88644684	-87.26935689
6.89377285	-77.51040717
6.90109885	-74.17167914
6.90842486	-77.83740376
6.91575087	-83.62273300
6.92307688	-81.45677120
6.93040288	-87.00909270
6.93772889	-84.96741869
6.94505490	-84.32037442
6.95238090	-87.18160330
6.95970691	-90.10564794
6.96703292	-85.13654658
6.97435893	-85.22448780
6.98168493	-82.20612063
6.98901094	-89.07075177
6.99633695	-90.32851257
7.00366296	-81.93683140
7.01098896	-82.10220769
7.01831497	-88.64471112
7.02564098	-93.94218161
7.03296698	-86.08627340
7.04029299	-83.01030498
7.04761900	-81.24813478
7.05494501	-78.75402676
7.06227101	-82.63768912
7.06959702	-85.83901091
7.07692303	-85.18798223
7.08424904	-88.92198716
7.09157504	-91.08196510
7.09890105	-87.71120106
7.10622706	-89.66134179
7.11355306	-87.93524248
7.12087907	-87.62780537
7.12820508	-76.08203865
7.13553109	-76.20541866
7.14285709	-81.93573460
7.15018310	-77.82801441
7.15750911	-81.39057289
7.16483512	-88.07464364
7.17216112	-83.81480514
7.17948713	-86.89896732
7.18681314	-87.31723025
7.19413914	-114.15545889
7.20146515	-82.29475777
7.20879116	-81.53052145
7.21611717	-82.25389416
7.22344317	-75.71603916
7.23076918	-77.13053162
7.23809519	-87.32161801
7.24542120	-86.10187666
7.25274720	-83.97827168
7.26007321	-95.65956047
7.26739922	-91.33957763
7.27472522	-96.38289924
7.28205123	-83.94515726
7.28937724	-85.82056021
7.29670325	-82.73915305
7.30402925	-84.48048345
7.31135526	-84.00510157
7.31868127	-81.18579442
7.32600728	-86.76334875
7.33333328	-86.08424414
7.34065929	-83.87325954
7.34798530	-89.59014458
7.35531130	-98.20937767
7.36263731	-84.81894637
7.36996332	-78.72263810
7.37728933	-79.94836437
7.38461533	-86.66378046
7.39194134	-86.36488715
7.39926735	-89.77982551
7.40659336	-83.12777054
7.41391936	-84.71260784
7.42124537	-86.78767951
7.42857138	-87.90950482
7.43589738	-77.32035939
7.44322339	-78.18749843
7.45054940	-83.02788849
7.45787541	-78.24621279
7.46520141	-85.72220134
7.47252742	-83.83451220
7.47985343	-92.08914963
7.48717944	-81.23055849
7.49450544	-80.29421091
7.50183145	-93.71552036
7.50915746	-80.01127336
7.51648346	-78.95741964
7.52380947	-82.68106816
7.53113548	-84.49203760
7.53846149	-88.95816683
7.54578749	-94.29867847
7.55311350	-80.50683464
7.56043951	-77.68510771
7.56776552	-81.44200733
7.57509152	-93.10722861
7.58241753	-82.55879705
7.58974354	-82.07383632
7.59706954	-105.74698372
7.60439555	-84.40454803
7.61172156	-89.86139336
7.61904757	-86.22535378
7.62637357	-82.08105985
7.63369958	-81.54851863
7.64102559	-81.28355301
7.64835160	-85.29583672
7.65567760	-87.43434696
7.66300361	-99.97169077
7.67032962	-82.59235946
7.67765562	-80.39194899
7.68498163	-85.10326545
7.69230764	-89.25150798
7.69963365	-96.74237363
7.70695965	-83.00647433
7.71428566	-87.25470489
7.72161167	-85.46998330
7.72893768	-79.97390369
