# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:47:10
# Time [ps]	THz Signal [a.u.]
-56.70000049	-0.00030779
-56.66666716	-0.00021321
-56.63333383	-0.00030234
-56.60000049	-0.00023470
-56.56666716	-0.00019875
-56.53333382	-0.00023835
-56.50000049	-0.00017141
-56.46666716	-0.00021518
-56.43333382	-0.00011355
-56.40000049	-0.00006762
-56.36666716	-0.00000320
-56.33333382	0.00001671
-56.30000049	0.00008178
-56.26666716	-0.00004157
-56.23333382	0.00004958
-56.20000049	0.00000430
-56.16666716	0.00002876
-56.13333382	0.00007242
-56.10000049	0.00007804
-56.06666715	0.00011659
-56.03333382	0.00006964
-56.00000049	0.00025032
-55.96666715	0.00020896
-55.93333382	0.00032227
-55.90000049	0.00033358
-55.86666715	0.00028708
-55.83333382	0.00039806
-55.80000049	0.00053669
-55.76666715	0.00065519
-55.73333382	0.00061279
-55.70000049	0.00066530
-55.66666715	0.00080155
-55.63333382	0.00076770
-55.60000048	0.00088885
-55.56666715	0.00082526
-55.53333382	0.00100629
-55.50000048	0.00101251
-55.46666715	0.00111910
-55.43333382	0.00100625
-55.40000048	0.00106512
-55.36666715	0.00112992
-55.33333382	0.00122597
-55.30000048	0.00121384
-55.26666715	0.00130999
-55.23333382	0.00124569
-55.20000048	0.00131846
-55.16666715	0.00134761
-55.13333381	0.00143857
-55.10000048	0.00150824
-55.06666715	0.00157973
-55.03333381	0.00153469
-55.00000048	0.00160593
-54.96666715	0.00167574
-54.93333381	0.00170687
-54.90000048	0.00173004
-54.86666715	0.00175338
-54.83333381	0.00174705
-54.80000048	0.00179997
-54.76666715	0.00187943
-54.73333381	0.00190315
-54.70000048	0.00199398
-54.66666715	0.00195120
-54.63333381	0.00200764
-54.60000048	0.00201328
-54.56666714	0.00208042
-54.53333381	0.00221969
-54.50000048	0.00224529
-54.46666714	0.00224901
-54.43333381	0.00231629
-54.40000048	0.00247626
-54.36666714	0.00243713
-54.33333381	0.00239503
-54.30000048	0.00256453
-54.26666714	0.00255867
-54.23333381	0.00261941
-54.20000048	0.00271383
-54.16666714	0.00285076
-54.13333381	0.00295513
-54.10000047	0.00296668
-54.06666714	0.00313985
-54.03333381	0.00326799
-54.00000047	0.00340817
-53.96666714	0.00355505
-53.93333381	0.00357001
-53.90000047	0.00362505
-53.86666714	0.00380168
-53.83333381	0.00383479
-53.80000047	0.00397329
-53.76666714	0.00398568
-53.73333381	0.00404934
-53.70000047	0.00406220
-53.66666714	0.00411231
-53.63333380	0.00422041
-53.60000047	0.00418794
-53.56666714	0.00412037
-53.53333380	0.00406725
-53.50000047	0.00401968
-53.46666714	0.00391927
-53.43333380	0.00384611
-53.40000047	0.00360652
-53.36666714	0.00333240
-53.33333380	0.00303308
-53.30000047	0.00272436
-53.26666714	0.00228591
-53.23333380	0.00200947
-53.20000047	0.00149415
-53.16666713	0.00097018
-53.13333380	0.00060341
-53.10000047	-0.00006713
-53.06666713	-0.00067343
-53.03333380	-0.00126260
-53.00000047	-0.00194500
-52.96666713	-0.00252441
-52.93333380	-0.00313300
-52.90000047	-0.00381023
-52.86666713	-0.00442834
-52.83333380	-0.00498070
-52.80000047	-0.00559938
-52.76666713	-0.00612589
-52.73333380	-0.00650596
-52.70000046	-0.00695828
-52.66666713	-0.00735539
-52.63333380	-0.00752778
-52.60000046	-0.00773635
-52.56666713	-0.00799012
-52.53333380	-0.00801486
-52.50000046	-0.00786356
-52.46666713	-0.00777847
-52.43333380	-0.00758470
-52.40000046	-0.00725515
-52.36666713	-0.00695188
-52.33333380	-0.00640303
-52.30000046	-0.00600982
-52.26666713	-0.00552745
-52.23333379	-0.00498355
-52.20000046	-0.00421863
-52.16666713	-0.00348744
-52.13333379	-0.00282814
-52.10000046	-0.00226654
-52.06666713	-0.00157092
-52.03333379	-0.00089438
-52.00000046	-0.00011195
-51.96666713	0.00040620
-51.93333379	0.00102269
-51.90000046	0.00155041
-51.86666713	0.00204308
-51.83333379	0.00253438
-51.80000046	0.00295070
-51.76666713	0.00336274
-51.73333379	0.00375332
-51.70000046	0.00400920
-51.66666712	0.00432082
-51.63333379	0.00466371
-51.60000046	0.00492005
-51.56666712	0.00501971
-51.53333379	0.00516609
-51.50000046	0.00527861
-51.46666712	0.00546221
-51.43333379	0.00551674
-51.40000046	0.00567312
-51.36666712	0.00565221
-51.33333379	0.00568325
-51.30000046	0.00572623
-51.26666712	0.00578608
-51.23333379	0.00580138
-51.20000045	0.00602257
-51.16666712	0.00603438
-51.13333379	0.00609646
-51.10000045	0.00620865
-51.06666712	0.00622040
-51.03333379	0.00630138
-51.00000045	0.00623214
-50.96666712	0.00617460
-50.93333379	0.00635208
-50.90000045	0.00640808
-50.86666712	0.00645619
-50.83333379	0.00642885
-50.80000045	0.00648758
-50.76666712	0.00648393
-50.73333378	0.00650060
-50.70000045	0.00659037
-50.66666712	0.00657253
-50.63333378	0.00662206
-50.60000045	0.00655022
-50.56666712	0.00660147
-50.53333378	0.00656054
-50.50000045	0.00655263
-50.46666712	0.00651882
-50.43333378	0.00655706
-50.40000045	0.00655405
-50.36666712	0.00645397
-50.33333378	0.00642986
-50.30000045	0.00631707
-50.26666711	0.00630374
-50.23333378	0.00624994
-50.20000045	0.00619048
-50.16666711	0.00616520
-50.13333378	0.00605134
-50.10000045	0.00606623
-50.06666711	0.00594684
-50.03333378	0.00594417
-50.00000045	0.00590999
-49.96666711	0.00599087
-49.93333378	0.00575161
-49.90000045	0.00582452
-49.86666711	0.00578377
-49.83333378	0.00563581
-49.80000044	0.00566355
-49.76666711	0.00554484
-49.73333378	0.00549617
-49.70000044	0.00547485
-49.66666711	0.00550849
-49.63333378	0.00557152
-49.60000044	0.00558060
-49.56666711	0.00548251
-49.53333378	0.00555944
-49.50000044	0.00562599
-49.46666711	0.00575491
-49.43333378	0.00575387
-49.40000044	0.00572961
-49.36666711	0.00589104
-49.33333378	0.00594726
-49.30000044	0.00609538
-49.26666711	0.00618817
-49.23333377	0.00636383
-49.20000044	0.00652704
-49.16666711	0.00670371
-49.13333377	0.00694090
-49.10000044	0.00721943
-49.06666711	0.00746812
-49.03333377	0.00736981
-49.00000044	0.00773952
-48.96666711	0.00790008
-48.93333377	0.00805234
-48.90000044	0.00819325
-48.86666711	0.00829704
-48.83333377	0.00848920
-48.80000044	0.00837868
-48.76666710	0.00844151
-48.73333377	0.00831039
-48.70000044	0.00828810
-48.66666710	0.00805874
-48.63333377	0.00790188
-48.60000044	0.00757164
-48.56666710	0.00730708
-48.53333377	0.00680113
-48.50000044	0.00635796
-48.46666710	0.00595448
-48.43333377	0.00537850
-48.40000044	0.00480271
-48.36666710	0.00417693
-48.33333377	0.00359645
-48.30000043	0.00306553
-48.26666710	0.00271009
-48.23333377	0.00213933
-48.20000043	0.00179826
-48.16666710	0.00150063
-48.13333377	0.00142620
-48.10000043	0.00132999
-48.06666710	0.00139890
-48.03333377	0.00159798
-48.00000043	0.00200749
-47.96666710	0.00251415
-47.93333377	0.00307707
-47.90000043	0.00391755
-47.86666710	0.00482133
-47.83333376	0.00587243
-47.80000043	0.00700576
-47.76666710	0.00824509
-47.73333376	0.00977255
-47.70000043	0.01115390
-47.66666710	0.01266458
-47.63333376	0.01422281
-47.60000043	0.01593650
-47.56666710	0.01765161
-47.53333376	0.01934682
-47.50000043	0.02107442
-47.46666710	0.02281779
-47.43333376	0.02461321
-47.40000043	0.02638315
-47.36666709	0.02812125
-47.33333376	0.03012632
-47.30000043	0.03187924
-47.26666709	0.03385766
-47.23333376	0.03581731
-47.20000043	0.03771000
-47.16666709	0.03974644
-47.13333376	0.04178008
-47.10000043	0.04395961
-47.06666709	0.04621068
-47.03333376	0.04860685
-47.00000043	0.05092576
-46.96666709	0.05344166
-46.93333376	0.05597574
-46.90000043	0.05883739
-46.86666709	0.06177668
-46.83333376	0.06486433
-46.80000042	0.06823493
-46.76666709	0.07159828
-46.73333376	0.07517045
-46.70000042	0.07889853
-46.66666709	0.08290080
-46.63333376	0.08701636
-46.60000042	0.09156743
-46.56666709	0.09627479
-46.53333376	0.10119941
-46.50000042	0.10631335
-46.46666709	0.11162360
-46.43333376	0.11733654
-46.40000042	0.12311457
-46.36666709	0.12934306
-46.33333375	0.13565490
-46.30000042	0.14215418
-46.26666709	0.14899244
-46.23333375	0.15600484
-46.20000042	0.16312200
-46.16666709	0.17038914
-46.13333375	0.17771065
-46.10000042	0.18491705
-46.06666709	0.19199325
-46.03333375	0.19875257
-46.00000042	0.20492566
-45.96666709	0.21018316
-45.93333375	0.21442955
-45.90000042	0.21711198
-45.86666708	0.21769424
-45.83333375	0.21579100
-45.80000042	0.21075613
-45.76666708	0.20215725
-45.73333375	0.18915252
-45.70000042	0.17111944
-45.66666708	0.14763014
-45.63333375	0.11796412
-45.60000042	0.08172628
-45.56666708	0.03821822
-45.53333375	-0.01207507
-45.50000042	-0.06961842
-45.46666708	-0.13391711
-45.43333375	-0.20453601
-45.40000041	-0.28087457
-45.36666708	-0.36164181
-45.33333375	-0.44576764
-45.30000041	-0.53197115
-45.26666708	-0.61829133
-45.23333375	-0.70302422
-45.20000041	-0.78430925
-45.16666708	-0.86023486
-45.13333375	-0.92900788
-45.10000041	-0.98883201
-45.06666708	-1.03817944
-45.03333375	-1.07589554
-45.00000041	-1.10064821
-44.96666708	-1.11172837
-44.93333374	-1.10893938
-44.90000041	-1.09219519
-44.86666708	-1.06159105
-44.83333374	-1.01786472
-44.80000041	-0.96200508
-44.76666708	-0.89510977
-44.73333374	-0.81865726
-44.70000041	-0.73420954
-44.66666708	-0.64320512
-44.63333374	-0.54773815
-44.60000041	-0.44943933
-44.56666708	-0.34974214
-44.53333374	-0.25051790
-44.50000041	-0.15321017
-44.46666708	-0.05922910
-44.43333374	0.03042030
-44.40000041	0.11436792
-44.36666707	0.19205542
-44.33333374	0.26281028
-44.30000041	0.32604917
-44.26666707	0.38138706
-44.23333374	0.42882719
-44.20000041	0.46834588
-44.16666707	0.50004807
-44.13333374	0.52421339
-44.10000041	0.54127302
-44.06666707	0.55157696
-44.03333374	0.55588137
-44.00000041	0.55454459
-43.96666707	0.54840123
-43.93333374	0.53816606
-43.90000040	0.52433655
-43.86666707	0.50790729
-43.83333374	0.48937391
-43.80000040	0.46938040
-43.76666707	0.44874922
-43.73333374	0.42782510
-43.70000040	0.40720736
-43.66666707	0.38739591
-43.63333374	0.36840623
-43.60000040	0.35068793
-43.56666707	0.33434240
-43.53333374	0.31934604
-43.50000040	0.30580018
-43.46666707	0.29363916
-43.43333373	0.28240922
-43.40000040	0.27227082
-43.36666707	0.26288102
-43.33333373	0.25410224
-43.30000040	0.24570914
-43.26666707	0.23752529
-43.23333373	0.22944283
-43.20000040	0.22130300
-43.16666707	0.21301224
-43.13333373	0.20436314
-43.10000040	0.19567400
-43.06666707	0.18671735
-43.03333373	0.17774865
-43.00000040	0.16872881
-42.96666706	0.15953192
-42.93333373	0.15059039
-42.90000040	0.14184410
-42.86666706	0.13353989
-42.83333373	0.12537927
-42.80000040	0.11773739
-42.76666706	0.11026979
-42.73333373	0.10328022
-42.70000040	0.09669163
-42.66666706	0.09027953
-42.63333373	0.08402052
-42.60000040	0.07805508
-42.56666706	0.07183863
-42.53333373	0.06559842
-42.50000039	0.05905543
-42.46666706	0.05231785
-42.43333373	0.04507187
-42.40000039	0.03746181
-42.36666706	0.02928197
-42.33333373	0.02063001
-42.30000039	0.01168291
-42.26666706	0.00222184
-42.23333373	-0.00738686
-42.20000039	-0.01731986
-42.16666706	-0.02688472
-42.13333373	-0.03622790
-42.10000039	-0.04516621
-42.06666706	-0.05313654
-42.03333372	-0.06030580
-42.00000039	-0.06637874
-41.96666706	-0.07097585
-41.93333372	-0.07407720
-41.90000039	-0.07551190
-41.86666706	-0.07543952
-41.83333372	-0.07353272
-41.80000039	-0.07001117
-41.76666706	-0.06512099
-41.73333372	-0.05883058
-41.70000039	-0.05136605
-41.66666706	-0.04301970
-41.63333372	-0.03407496
-41.60000039	-0.02480875
-41.56666706	-0.01545482
-41.53333372	-0.00629512
-41.50000039	0.00242712
-41.46666705	0.01045289
-41.43333372	0.01770861
-41.40000039	0.02392796
-41.36666705	0.02893130
-41.33333372	0.03299859
-41.30000039	0.03594271
-41.26666705	0.03767552
-41.23333372	0.03835529
-41.20000039	0.03816640
-41.16666705	0.03692200
-41.13333372	0.03483442
-41.10000039	0.03214740
-41.06666705	0.02879007
-41.03333372	0.02484808
-41.00000038	0.02057762
-40.96666705	0.01587502
-40.93333372	0.01081204
-40.90000038	0.00544110
-40.86666705	-0.00005713
-40.83333372	-0.00579971
-40.80000038	-0.01162148
-40.76666705	-0.01738470
-40.73333372	-0.02303486
-40.70000038	-0.02862540
-40.66666705	-0.03403130
-40.63333372	-0.03913905
-40.60000038	-0.04386400
-40.56666705	-0.04811079
-40.53333371	-0.05181120
-40.50000038	-0.05487869
-40.46666705	-0.05732299
-40.43333371	-0.05898165
-40.40000038	-0.05997252
-40.36666705	-0.06012484
-40.33333371	-0.05941623
-40.30000038	-0.05794754
-40.26666705	-0.05568318
-40.23333371	-0.05254233
-40.20000038	-0.04872860
-40.16666705	-0.04450611
-40.13333371	-0.03943971
-40.10000038	-0.03410452
-40.06666704	-0.02815799
-40.03333371	-0.02186272
-40.00000038	-0.01544237
-39.96666704	-0.00890964
-39.93333371	-0.00234344
-39.90000038	0.00411407
-39.86666704	0.01036878
-39.83333371	0.01611625
-39.80000038	0.02161846
-39.76666704	0.02648585
-39.73333371	0.03090663
-39.70000038	0.03452415
-39.66666704	0.03738264
-39.63333371	0.03935617
-39.60000037	0.04040729
-39.56666704	0.04070330
-39.53333371	0.03996142
-39.50000037	0.03830885
-39.46666704	0.03570533
-39.43333371	0.03219555
-39.40000037	0.02771982
-39.36666704	0.02239658
-39.33333371	0.01630311
-39.30000037	0.00954973
-39.26666704	0.00226404
-39.23333371	-0.00570086
-39.20000037	-0.01391692
-39.16666704	-0.02238578
-39.13333371	-0.03106937
-39.10000037	-0.03985550
-39.06666704	-0.04856951
-39.03333370	-0.05716884
-39.00000037	-0.06559521
-38.96666704	-0.07373498
-38.93333370	-0.08153176
-38.90000037	-0.08880522
-38.86666704	-0.09563274
-38.83333370	-0.10183198
-38.80000037	-0.10772005
-38.76666704	-0.11293754
-38.73333370	-0.11760483
-38.70000037	-0.12158107
-38.66666704	-0.12505270
-38.63333370	-0.12785168
-38.60000037	-0.12995577
-38.56666703	-0.13145878
-38.53333370	-0.13219500
-38.50000037	-0.13212109
-38.46666703	-0.13144032
-38.43333370	-0.12985198
-38.40000037	-0.12751955
-38.36666703	-0.12455568
-38.33333370	-0.12064925
-38.30000037	-0.11594731
-38.26666703	-0.11053853
-38.23333370	-0.10436738
-38.20000037	-0.09745689
-38.16666703	-0.09007020
-38.13333370	-0.08201989
-38.10000036	-0.07365552
-38.06666703	-0.06479796
-38.03333370	-0.05571262
-38.00000036	-0.04652987
-37.96666703	-0.03724498
-37.93333370	-0.02817033
-37.90000036	-0.01933084
-37.86666703	-0.01086096
-37.83333370	-0.00274468
-37.80000036	0.00497128
-37.76666703	0.01205472
-37.73333370	0.01838942
-37.70000036	0.02406814
-37.66666703	0.02919742
-37.63333369	0.03366391
-37.60000036	0.03743740
-37.56666703	0.04041818
-37.53333369	0.04265151
-37.50000036	0.04446279
-37.46666703	0.04562873
-37.43333369	0.04632060
-37.40000036	0.04653446
-37.36666703	0.04633050
-37.33333369	0.04575223
-37.30000036	0.04491254
-37.26666703	0.04380392
-37.23333369	0.04247336
-37.20000036	0.04112103
-37.16666702	0.03967104
-37.13333369	0.03807692
-37.10000036	0.03653169
-37.06666702	0.03506145
-37.03333369	0.03365853
-37.00000036	0.03211873
-36.96666702	0.03087683
-36.93333369	0.02958470
-36.90000036	0.02840355
-36.86666702	0.02714449
-36.83333369	0.02623660
-36.80000036	0.02489469
-36.76666702	0.02380993
-36.73333369	0.02265349
-36.70000036	0.02148139
-36.66666702	0.02032912
-36.63333369	0.01897975
-36.60000035	0.01768408
-36.56666702	0.01634675
-36.53333369	0.01513597
-36.50000035	0.01408431
-36.46666702	0.01306468
-36.43333369	0.01218124
-36.40000035	0.01152185
-36.36666702	0.01115039
-36.33333369	0.01095898
-36.30000035	0.01114503
-36.26666702	0.01165522
-36.23333369	0.01242428
-36.20000035	0.01344639
-36.16666702	0.01483379
-36.13333368	0.01631523
-36.10000035	0.01782636
-36.06666702	0.01943311
-36.03333368	0.02083735
-36.00000035	0.02214793
-35.96666702	0.02316119
-35.93333368	0.02385120
-35.90000035	0.02399570
-35.86666702	0.02360572
-35.83333368	0.02272078
-35.80000035	0.02115561
-35.76666702	0.01915497
-35.73333368	0.01647331
-35.70000035	0.01330475
-35.66666701	0.00980489
-35.63333368	0.00583201
-35.60000035	0.00157675
-35.56666701	-0.00291719
-35.53333368	-0.00728595
-35.50000035	-0.01174836
-35.46666701	-0.01590079
-35.43333368	-0.01983808
-35.40000035	-0.02346459
-35.36666701	-0.02660172
-35.33333368	-0.02931678
-35.30000035	-0.03142842
-35.26666701	-0.03297431
-35.23333368	-0.03400013
-35.20000034	-0.03441864
-35.16666701	-0.03414292
-35.13333368	-0.03347683
-35.10000034	-0.03226714
-35.06666701	-0.03058088
-35.03333368	-0.02861994
-35.00000034	-0.02626936
-34.96666701	-0.02379236
-34.93333368	-0.02088748
-34.90000034	-0.01793661
-34.86666701	-0.01478905
-34.83333368	-0.01168564
-34.80000034	-0.00854048
-34.76666701	-0.00548449
-34.73333367	-0.00244033
-34.70000034	0.00039239
-34.66666701	0.00340509
-34.63333367	0.00620068
-34.60000034	0.00862503
-34.56666701	0.01118802
-34.53333367	0.01347777
-34.50000034	0.01560186
-34.46666701	0.01763817
-34.43333367	0.01941882
-34.40000034	0.02104158
-34.36666701	0.02244935
-34.33333367	0.02358391
-34.30000034	0.02461780
-34.26666701	0.02526524
-34.23333367	0.02570450
-34.20000034	0.02590631
-34.16666700	0.02576180
-34.13333367	0.02532644
-34.10000034	0.02448931
-34.06666700	0.02337061
-34.03333367	0.02186608
-34.00000034	0.02004001
-33.96666700	0.01781181
-33.93333367	0.01521786
-33.90000034	0.01240799
-33.86666700	0.00925872
-33.83333367	0.00580240
-33.80000034	0.00211662
-33.76666700	-0.00164670
-33.73333367	-0.00539786
-33.70000033	-0.00933419
-33.66666700	-0.01289045
-33.63333367	-0.01635808
-33.60000033	-0.01954461
-33.56666700	-0.02232464
-33.53333367	-0.02456247
-33.50000033	-0.02631197
-33.46666700	-0.02750282
-33.43333367	-0.02788221
-33.40000033	-0.02759794
-33.36666700	-0.02677030
-33.33333367	-0.02516634
-33.30000033	-0.02314841
-33.26666700	-0.02048491
-33.23333366	-0.01745416
-33.20000033	-0.01416593
-33.16666700	-0.01075569
-33.13333366	-0.00726671
-33.10000033	-0.00386510
-33.06666700	-0.00056062
-33.03333366	0.00227328
-33.00000033	0.00467806
-32.96666700	0.00664527
-32.93333366	0.00810740
-32.90000033	0.00906965
-32.86666700	0.00948064
-32.83333366	0.00944527
-32.80000033	0.00894910
-32.76666699	0.00807321
-32.73333366	0.00696163
-32.70000033	0.00560872
-32.66666699	0.00426062
-32.63333366	0.00282594
-32.60000033	0.00157315
-32.56666699	0.00030832
-32.53333366	-0.00078059
-32.50000033	-0.00165850
-32.46666699	-0.00242644
-32.43333366	-0.00299305
-32.40000033	-0.00357123
-32.36666699	-0.00397520
-32.33333366	-0.00436243
-32.30000032	-0.00479396
-32.26666699	-0.00514148
-32.23333366	-0.00558310
-32.20000032	-0.00627992
-32.16666699	-0.00702220
-32.13333366	-0.00806435
-32.10000032	-0.00932535
-32.06666699	-0.01070530
-32.03333366	-0.01215768
-32.00000032	-0.01374926
-31.96666699	-0.01551921
-31.93333366	-0.01723782
-31.90000032	-0.01890747
-31.86666699	-0.02058789
-31.83333365	-0.02207027
-31.80000032	-0.02331853
-31.76666699	-0.02432945
-31.73333365	-0.02524301
-31.70000032	-0.02576780
-31.66666699	-0.02575852
-31.63333365	-0.02561768
-31.60000032	-0.02497079
-31.56666699	-0.02423452
-31.53333365	-0.02301614
-31.50000032	-0.02149108
-31.46666699	-0.01983358
-31.43333365	-0.01813734
-31.40000032	-0.01625281
-31.36666699	-0.01435822
-31.33333365	-0.01244108
-31.30000032	-0.01063217
-31.26666698	-0.00885181
-31.23333365	-0.00737740
-31.20000032	-0.00576230
-31.16666698	-0.00442401
-31.13333365	-0.00317470
-31.10000032	-0.00202659
-31.06666698	-0.00088458
-31.03333365	0.00036865
-31.00000032	0.00159752
-30.96666698	0.00280377
-30.93333365	0.00432627
-30.90000032	0.00590060
-30.86666698	0.00759058
-30.83333365	0.00969220
-30.80000031	0.01166561
-30.76666698	0.01402318
-30.73333365	0.01645807
