# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Time [ps]	THz Signal [a.u.]
-54.63333385	0.00153158
-54.60000051	0.00156268
-54.56666718	0.00163207
-54.53333384	0.00164492
-54.50000051	0.00165719
-54.46666718	0.00173685
-54.43333384	0.00183086
-54.40000051	0.00189381
-54.36666718	0.00200107
-54.33333384	0.00199384
-54.30000051	0.00204487
-54.26666718	0.00212665
-54.23333384	0.00220652
-54.20000051	0.00218733
-54.16666718	0.00240953
-54.13333384	0.00242820
-54.10000051	0.00244013
-54.06666717	0.00253973
-54.03333384	0.00254991
-54.00000051	0.00273729
-53.96666717	0.00281831
-53.93333384	0.00293137
-53.90000051	0.00297804
-53.86666717	0.00307811
-53.83333384	0.00311121
-53.80000051	0.00327048
-53.76666717	0.00323524
-53.73333384	0.00322694
-53.70000051	0.00344916
-53.66666717	0.00344857
-53.63333384	0.00343432
-53.60000050	0.00337294
-53.56666717	0.00337570
-53.53333384	0.00337283
-53.50000050	0.00324269
-53.46666717	0.00315620
-53.43333384	0.00296163
-53.40000050	0.00280005
-53.36666717	0.00251788
-53.33333384	0.00222766
-53.30000050	0.00194645
-53.26666717	0.00165991
-53.23333384	0.00135102
-53.20000050	0.00076456
-53.16666717	0.00025842
-53.13333383	-0.00014632
-53.10000050	-0.00077144
-53.06666717	-0.00131872
-53.03333383	-0.00188575
-53.00000050	-0.00254468
-52.96666717	-0.00309340
-52.93333383	-0.00379858
-52.90000050	-0.00431968
-52.86666717	-0.00492923
-52.83333383	-0.00538608
-52.80000050	-0.00595687
-52.76666716	-0.00647886
-52.73333383	-0.00692321
-52.70000050	-0.00729480
-52.66666716	-0.00772355
-52.63333383	-0.00779131
-52.60000050	-0.00801314
-52.56666716	-0.00814165
-52.53333383	-0.00822978
-52.50000050	-0.00818182
-52.46666716	-0.00799471
-52.43333383	-0.00764618
-52.40000050	-0.00739588
-52.36666716	-0.00709530
-52.33333383	-0.00660915
-52.30000049	-0.00602279
-52.26666716	-0.00544678
-52.23333383	-0.00490317
-52.20000049	-0.00414566
-52.16666716	-0.00352095
-52.13333383	-0.00284341
-52.10000049	-0.00217920
-52.06666716	-0.00138897
-52.03333383	-0.00066199
-52.00000049	-0.00006674
-51.96666716	0.00053478
-51.93333383	0.00124138
-51.90000049	0.00174397
-51.86666716	0.00222930
-51.83333382	0.00273941
-51.80000049	0.00320489
-51.76666716	0.00347298
-51.73333382	0.00396434
-51.70000049	0.00432586
-51.66666716	0.00468914
-51.63333382	0.00496985
-51.60000049	0.00499265
-51.56666716	0.00529453
-51.53333382	0.00539187
-51.50000049	0.00558228
-51.46666716	0.00571323
-51.43333382	0.00589505
-51.40000049	0.00594669
-51.36666715	0.00608766
-51.33333382	0.00621453
-51.30000049	0.00621774
-51.26666715	0.00631220
-51.23333382	0.00626193
-51.20000049	0.00643069
-51.16666715	0.00656420
-51.13333382	0.00647535
-51.10000049	0.00657662
-51.06666715	0.00663188
-51.03333382	0.00680146
-51.00000049	0.00680314
-50.96666715	0.00693645
-50.93333382	0.00698420
-50.90000048	0.00693448
-50.86666715	0.00700023
-50.83333382	0.00701882
-50.80000048	0.00709744
-50.76666715	0.00708530
-50.73333382	0.00709258
-50.70000048	0.00705313
-50.66666715	0.00716168
-50.63333382	0.00710458
-50.60000048	0.00698197
-50.56666715	0.00714412
-50.53333382	0.00716296
-50.50000048	0.00713780
-50.46666715	0.00714025
-50.43333381	0.00706243
-50.40000048	0.00697476
-50.36666715	0.00703120
-50.33333381	0.00696778
-50.30000048	0.00685425
-50.26666715	0.00687181
-50.23333381	0.00683274
-50.20000048	0.00673398
-50.16666715	0.00676180
-50.13333381	0.00671509
-50.10000048	0.00656184
-50.06666715	0.00655716
-50.03333381	0.00651032
-50.00000048	0.00645123
-49.96666714	0.00640513
-49.93333381	0.00642588
-49.90000048	0.00643962
-49.86666714	0.00636315
-49.83333381	0.00637670
-49.80000048	0.00626927
-49.76666714	0.00622363
-49.73333381	0.00629268
-49.70000048	0.00615006
-49.66666714	0.00618143
-49.63333381	0.00616843
-49.60000048	0.00616735
-49.56666714	0.00622882
-49.53333381	0.00609737
-49.50000047	0.00625655
-49.46666714	0.00631392
-49.43333381	0.00633869
-49.40000047	0.00645255
-49.36666714	0.00649215
-49.33333381	0.00665147
-49.30000047	0.00684927
-49.26666714	0.00703494
-49.23333381	0.00715298
-49.20000047	0.00733584
-49.16666714	0.00740715
-49.13333381	0.00760438
-49.10000047	0.00787623
-49.06666714	0.00809157
-49.03333380	0.00818566
-49.00000047	0.00827018
-48.96666714	0.00862512
-48.93333380	0.00879191
-48.90000047	0.00888813
-48.86666714	0.00915542
-48.83333380	0.00909164
-48.80000047	0.00909209
-48.76666714	0.00916315
-48.73333380	0.00896018
-48.70000047	0.00886059
-48.66666714	0.00868234
-48.63333380	0.00847923
-48.60000047	0.00818294
-48.56666713	0.00781544
-48.53333380	0.00732218
-48.50000047	0.00692038
-48.46666713	0.00634620
-48.43333380	0.00591648
-48.40000047	0.00522804
-48.36666713	0.00467955
-48.33333380	0.00417610
-48.30000047	0.00367983
-48.26666713	0.00313326
-48.23333380	0.00273064
-48.20000046	0.00240747
-48.16666713	0.00219548
-48.13333380	0.00201648
-48.10000046	0.00193670
-48.06666713	0.00207904
-48.03333380	0.00221993
-48.00000046	0.00264875
-47.96666713	0.00324912
-47.93333380	0.00389355
-47.90000046	0.00462602
-47.86666713	0.00570424
-47.83333380	0.00661777
-47.80000046	0.00789613
-47.76666713	0.00913908
-47.73333379	0.01052578
-47.70000046	0.01202627
-47.66666713	0.01359005
-47.63333379	0.01501467
-47.60000046	0.01675692
-47.56666713	0.01836388
-47.53333379	0.02010364
-47.50000046	0.02179874
-47.46666713	0.02354931
-47.43333379	0.02529296
-47.40000046	0.02719201
-47.36666713	0.02900426
-47.33333379	0.03086236
-47.30000046	0.03276242
-47.26666712	0.03456134
-47.23333379	0.03645388
-47.20000046	0.03833961
-47.16666712	0.04037348
-47.13333379	0.04242703
-47.10000046	0.04458033
-47.06666712	0.04680623
-47.03333379	0.04913884
-47.00000046	0.05138474
-46.96666712	0.05380795
-46.93333379	0.05652229
-46.90000046	0.05920500
-46.86666712	0.06212765
-46.83333379	0.06520342
-46.80000045	0.06837867
-46.76666712	0.07165506
-46.73333379	0.07518678
-46.70000045	0.07891477
-46.66666712	0.08288573
-46.63333379	0.08689322
-46.60000045	0.09134110
-46.56666712	0.09593892
-46.53333379	0.10073825
-46.50000045	0.10587523
-46.46666712	0.11127209
-46.43333379	0.11677729
-46.40000045	0.12259951
-46.36666712	0.12853998
-46.33333378	0.13496201
-46.30000045	0.14137715
-46.26666712	0.14804839
-46.23333378	0.15496261
-46.20000045	0.16198299
-46.16666712	0.16919493
-46.13333378	0.17647878
-46.10000045	0.18347673
-46.06666712	0.19043317
-46.03333378	0.19701253
-46.00000045	0.20298104
-45.96666712	0.20805654
-45.93333378	0.21181018
-45.90000045	0.21411853
-45.86666711	0.21426620
-45.83333378	0.21184774
-45.80000045	0.20622954
-45.76666711	0.19693347
-45.73333378	0.18310259
-45.70000045	0.16423347
-45.66666711	0.13967641
-45.63333378	0.10895786
-45.60000045	0.07157776
-45.56666711	0.02726027
-45.53333378	-0.02404447
-45.50000045	-0.08242650
-45.46666711	-0.14750489
-45.43333378	-0.21875116
-45.40000044	-0.29532976
-45.36666711	-0.37631099
-45.33333378	-0.46031818
-45.30000044	-0.54581585
-45.26666711	-0.63133608
-45.23333378	-0.71494258
-45.20000044	-0.79490754
-45.16666711	-0.86915685
-45.13333378	-0.93608667
-45.10000044	-0.99392738
-45.06666711	-1.04124239
-45.03333378	-1.07671092
-45.00000044	-1.09936542
-44.96666711	-1.10851547
-44.93333377	-1.10378399
-44.90000044	-1.08507767
-44.86666711	-1.05277152
-44.83333377	-1.00777209
-44.80000044	-0.95083265
-44.76666711	-0.88303852
-44.73333377	-0.80613991
-44.70000044	-0.72134819
-44.66666711	-0.63047531
-44.63333377	-0.53529312
-44.60000044	-0.43722748
-44.56666711	-0.33828483
-44.53333377	-0.23983489
-44.50000044	-0.14333184
-44.46666710	-0.05039255
-44.43333377	0.03800728
-44.40000044	0.12091367
-44.36666710	0.19752455
-44.33333377	0.26719516
-44.30000044	0.32926401
-44.26666710	0.38366786
-44.23333377	0.43023664
