# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T17:33:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.28937730	-76.93973578
1.29670331	-82.52732174
1.30402932	-81.03318478
1.31135532	-74.38096666
1.31868133	-71.20850366
1.32600734	-74.72805309
1.33333334	-90.88527942
1.34065935	-81.55171400
1.34798536	-78.76200886
1.35531137	-76.07409254
1.36263737	-75.08714394
1.36996338	-80.98213023
1.37728939	-82.22796281
1.38461540	-80.06035888
1.39194140	-79.28367141
1.39926741	-80.61827075
1.40659342	-87.97840082
1.41391943	-84.21540689
1.42124543	-81.35929118
1.42857144	-74.64727383
1.43589745	-75.37651641
1.44322346	-76.91687439
1.45054946	-77.06880192
1.45787547	-79.49133668
1.46520148	-82.79763272
1.47252748	-74.14099897
1.47985349	-84.46260192
1.48717950	-77.79962118
1.49450551	-76.92458200
1.50183151	-74.39605913
1.50915752	-76.27510288
1.51648353	-86.74000448
1.52380954	-80.64746208
1.53113554	-80.16525818
1.53846155	-87.18386581
1.54578756	-90.84814919
1.55311357	-86.06758205
1.56043957	-78.13768825
1.56776558	-73.03187479
1.57509159	-77.44227488
1.58241760	-77.63897361
1.58974360	-74.25594441
1.59706961	-77.91111251
1.60439562	-77.83880292
1.61172163	-79.46964238
1.61904763	-77.65707983
1.62637364	-75.08403509
1.63369965	-81.20680124
1.64102565	-80.04184351
1.64835166	-74.80954629
1.65567767	-77.22001716
1.66300368	-78.20694648
1.67032968	-70.39489156
1.67765569	-71.26329377
1.68498170	-77.88848057
1.69230771	-72.39714669
1.69963371	-84.28752451
1.70695972	-73.34046644
1.71428573	-73.43959550
1.72161174	-77.79054075
1.72893774	-78.10488193
1.73626375	-79.72522557
1.74358976	-77.60219394
1.75091577	-75.73608902
1.75824177	-91.15093820
1.76556778	-70.74421862
1.77289379	-71.50435483
1.78021980	-88.30307800
1.78754580	-72.42476875
1.79487181	-75.05959106
1.80219782	-85.55934551
1.80952382	-72.67202525
1.81684983	-71.48087674
1.82417584	-77.04344849
1.83150185	-76.79438574
1.83882785	-88.94698123
1.84615386	-81.33027615
1.85347987	-90.30073432
1.86080588	-84.46454904
1.86813188	-90.18892256
1.87545789	-111.53409582
1.88278390	-78.93270402
1.89010991	-72.17695975
1.89743591	-74.77134282
1.90476192	-80.56190806
1.91208793	-73.14659659
1.91941394	-78.77698499
1.92673994	-83.04901741
1.93406595	-80.27852861
1.94139196	-76.53331752
1.94871797	-74.86120117
1.95604397	-80.64615948
1.96336998	-81.47160267
1.97069599	-80.81025751
1.97802199	-78.54049603
1.98534800	-79.42794200
1.99267401	-76.77829824
2.00000002	-70.99975016
2.00732602	-75.78527251
2.01465203	-78.78909804
2.02197804	-73.69831370
2.02930405	-83.71404016
2.03663005	-74.95121673
2.04395606	-69.39154215
2.05128207	-71.60197821
2.05860808	-77.74726674
2.06593408	-118.50345172
2.07326009	-72.69004816
2.08058610	-72.42601910
2.08791211	-99.77420479
2.09523811	-78.05690497
2.10256412	-85.28582463
2.10989013	-76.73713648
2.11721614	-78.51901466
2.12454214	-84.47959857
2.13186815	-90.12655339
2.13919416	-78.55062790
2.14652016	-74.55562572
2.15384617	-76.33054729
2.16117218	-86.49630890
2.16849819	-87.59002848
2.17582419	-81.13274906
2.18315020	-73.50028093
2.19047621	-72.28219758
2.19780222	-73.17356714
2.20512822	-75.98622008
2.21245423	-83.37548584
2.21978024	-84.05033276
2.22710625	-80.33212067
2.23443225	-84.82232161
2.24175826	-80.81329186
2.24908427	-83.34040041
2.25641028	-84.45206875
2.26373628	-77.75276064
2.27106229	-78.36256433
2.27838830	-80.15391285
2.28571430	-83.99478125
2.29304031	-80.43400884
2.30036632	-85.74578584
2.30769233	-85.91183459
2.31501833	-88.26150167
2.32234434	-91.76841695
2.32967035	-94.56680842
2.33699636	-88.31128872
2.34432236	-82.73140864
2.35164837	-72.42307998
2.35897438	-71.08421616
2.36630039	-76.24780408
2.37362639	-84.76546179
2.38095240	-89.27038781
2.38827841	-85.37199055
2.39560442	-80.84192073
2.40293042	-81.00300440
2.41025643	-92.82582921
2.41758244	-77.01764472
2.42490845	-74.09907422
2.43223445	-77.65805043
2.43956046	-79.07856169
2.44688647	-76.60617373
2.45421247	-80.29612257
2.46153848	-86.47329540
2.46886449	-77.84729810
2.47619050	-75.80296291
2.48351650	-82.12080665
2.49084251	-79.59585692
2.49816852	-76.92808346
2.50549453	-87.05455931
2.51282053	-104.83658091
2.52014654	-80.13581854
2.52747255	-75.37222870
2.53479856	-80.91477623
2.54212456	-85.30653246
2.54945057	-80.30970995
2.55677658	-94.55928525
2.56410259	-79.19203561
2.57142859	-76.13665793
2.57875460	-79.17919039
2.58608061	-84.52471773
2.59340662	-81.97392597
2.60073262	-79.21804690
2.60805863	-77.44984524
2.61538464	-80.16659063
2.62271064	-79.70023500
2.63003665	-80.13873494
2.63736266	-80.18237156
2.64468867	-79.22289553
2.65201467	-83.42274308
2.65934068	-88.82658907
2.66666669	-87.21012389
2.67399270	-91.38597742
2.68131870	-82.90560879
2.68864471	-81.77976299
2.69597072	-83.86839262
2.70329673	-81.10614231
2.71062273	-76.64069514
2.71794874	-77.07057720
2.72527475	-79.96134203
2.73260076	-83.05596680
2.73992676	-80.19315541
2.74725277	-78.01575929
2.75457878	-83.23044520
2.76190479	-80.25785729
2.76923079	-86.49764387
2.77655680	-82.05354095
2.78388281	-78.28402630
2.79120881	-82.09535509
2.79853482	-81.08723888
2.80586083	-76.92722542
2.81318684	-76.75153112
2.82051284	-74.79978392
2.82783885	-77.65870507
2.83516486	-91.01961367
2.84249087	-80.99999496
2.84981687	-81.02360564
2.85714288	-88.77059238
2.86446889	-75.31258686
2.87179490	-75.53925664
2.87912090	-83.56613983
2.88644691	-81.20931600
2.89377292	-85.10772363
2.90109893	-79.17901532
2.90842493	-78.48402180
2.91575094	-78.47951692
2.92307695	-77.67634761
2.93040296	-81.59740467
2.93772896	-88.23848714
2.94505497	-83.84209731
2.95238098	-76.71060847
2.95970698	-75.92292075
2.96703299	-77.79014536
2.97435900	-77.85171976
2.98168501	-79.56696039
2.98901101	-86.34119004
2.99633702	-86.29944095
3.00366303	-82.26184255
3.01098904	-82.34335176
3.01831504	-96.01134341
3.02564105	-78.59695651
3.03296706	-74.40016072
3.04029307	-79.08907621
3.04761907	-79.17198236
3.05494508	-76.23015583
3.06227109	-75.18637588
3.06959710	-82.32689139
3.07692310	-76.56470216
3.08424911	-77.41989513
3.09157512	-81.34430098
3.09890113	-75.63687350
3.10622713	-77.92422371
3.11355314	-76.27471813
3.12087915	-92.25428141
3.12820515	-75.91018700
3.13553116	-84.14902006
3.14285717	-81.96040021
3.15018318	-79.41602578
3.15750918	-74.16243751
3.16483519	-75.52807145
3.17216120	-82.46541166
3.17948721	-75.78193046
3.18681321	-73.93158840
3.19413922	-75.76076461
3.20146523	-82.53604979
3.20879124	-79.22782674
3.21611724	-78.77245210
3.22344325	-82.21871174
3.23076926	-93.68410952
3.23809527	-79.27517429
3.24542127	-78.55312191
3.25274728	-79.60807121
3.26007329	-83.21238739
3.26739929	-93.94319340
3.27472530	-87.14866364
3.28205131	-80.89463677
3.28937732	-86.10809990
3.29670332	-88.29999621
3.30402933	-88.55656381
3.31135534	-80.02007187
3.31868135	-84.17343263
3.32600735	-82.22194481
3.33333336	-80.61723469
3.34065937	-84.01075460
3.34798538	-76.51856931
3.35531138	-83.30430845
3.36263739	-78.47121067
3.36996340	-80.78197905
3.37728941	-81.24401067
3.38461541	-76.92459298
3.39194142	-86.40948578
3.39926743	-81.38034144
3.40659344	-81.79280011
3.41391944	-81.04876223
3.42124545	-79.29288808
3.42857146	-81.75359244
3.43589746	-76.39708745
3.44322347	-76.18000894
3.45054948	-81.57624628
3.45787549	-83.42154501
3.46520149	-89.24117758
3.47252750	-81.69061685
3.47985351	-78.66256049
3.48717952	-76.42252061
3.49450552	-78.27329608
3.50183153	-93.95776551
3.50915754	-84.55237602
3.51648355	-86.75525511
3.52380955	-75.75585912
3.53113556	-78.32631391
3.53846157	-94.01931509
3.54578758	-83.51202843
3.55311358	-74.60278901
3.56043959	-76.71409728
3.56776560	-86.23883099
3.57509161	-78.96571464
3.58241761	-89.25270843
3.58974362	-76.23849023
3.59706963	-81.99680568
3.60439563	-82.64615476
3.61172164	-81.11429337
3.61904765	-84.65814848
3.62637366	-78.10089010
3.63369966	-79.21657562
3.64102567	-102.20843339
3.64835168	-80.12277144
3.65567769	-79.76686323
3.66300369	-81.17734208
3.67032970	-82.74129171
3.67765571	-85.33797049
3.68498172	-97.16542209
3.69230772	-89.75304701
3.69963373	-89.00956301
3.70695974	-77.82161554
3.71428575	-76.79237741
3.72161175	-83.15497403
3.72893776	-83.97572136
3.73626377	-81.65659793
3.74358978	-83.35142551
3.75091578	-94.53524043
3.75824179	-90.95930664
3.76556780	-86.00310410
3.77289380	-80.08143875
3.78021981	-79.46903411
3.78754582	-91.74402832
3.79487183	-79.53106452
3.80219783	-76.72686813
3.80952384	-83.24922705
3.81684985	-89.15157810
3.82417586	-84.80898392
3.83150186	-78.52007497
3.83882787	-84.03357475
3.84615388	-79.99336208
3.85347989	-90.80122892
3.86080589	-84.82446213
3.86813190	-86.08338254
3.87545791	-75.23464451
3.88278392	-78.90375415
3.89010992	-82.52774829
3.89743593	-79.83957617
3.90476194	-75.78963677
3.91208795	-76.12030855
3.91941395	-81.64601104
3.92673996	-83.20643218
3.93406597	-87.15667267
3.94139197	-85.85755064
3.94871798	-81.62181756
3.95604399	-95.05255686
3.96337000	-79.96702618
3.97069600	-79.43521770
3.97802201	-90.06745719
3.98534802	-87.94859287
3.99267403	-84.43823162
4.00000003	-90.13682162
4.00732604	-86.04984143
4.01465205	-80.69663381
4.02197806	-88.52411853
4.02930406	-82.93074094
4.03663007	-87.20222690
4.04395608	-80.43537799
4.05128209	-79.48388411
4.05860809	-79.45921984
4.06593410	-74.25496700
4.07326011	-85.89118534
4.08058611	-76.16257718
4.08791212	-79.12294453
4.09523813	-86.47353722
4.10256414	-85.83411510
4.10989014	-80.44605258
4.11721615	-76.93001248
4.12454216	-81.07345917
4.13186817	-79.23689216
4.13919417	-80.24370816
4.14652018	-86.26393576
4.15384619	-82.39837355
4.16117220	-79.00757512
4.16849820	-77.32612367
4.17582421	-78.47250437
4.18315022	-84.53230613
4.19047623	-97.04349492
4.19780223	-85.15051078
4.20512824	-101.38830024
4.21245425	-77.75146522
4.21978026	-74.24162869
4.22710626	-77.35423256
4.23443227	-78.17923760
4.24175828	-82.17453626
4.24908428	-78.76784405
4.25641029	-75.06025948
4.26373630	-79.51586947
4.27106231	-83.12641524
4.27838831	-75.99678332
4.28571432	-79.87087403
4.29304033	-87.12806103
4.30036634	-79.24022832
4.30769234	-75.36085892
4.31501835	-74.34464002
4.32234436	-77.20539128
4.32967037	-85.66933394
4.33699637	-83.97138523
4.34432238	-80.83764336
4.35164839	-79.21172171
4.35897440	-81.52312846
4.36630040	-91.87431740
4.37362641	-77.15146357
4.38095242	-76.43750643
4.38827843	-78.35300675
4.39560443	-74.26140117
4.40293044	-70.83181659
4.41025645	-73.81335729
4.41758245	-85.00895295
4.42490846	-76.60678303
4.43223447	-87.62836806
4.43956048	-82.10877276
4.44688648	-80.42554159
4.45421249	-79.98289940
4.46153850	-94.90052884
4.46886451	-84.17653509
4.47619051	-83.95753995
4.48351652	-74.83356253
4.49084253	-75.97822080
4.49816854	-78.62997450
4.50549454	-79.72591315
4.51282055	-87.94222101
4.52014656	-76.63194279
4.52747257	-75.25240170
4.53479857	-78.08190844
4.54212458	-81.78034578
4.54945059	-84.79872091
4.55677660	-87.41180941
4.56410260	-77.95716447
4.57142861	-79.84259896
4.57875462	-89.12266926
4.58608062	-95.07819102
4.59340663	-89.60711824
4.60073264	-79.54461770
4.60805865	-77.59286117
4.61538465	-83.77913866
4.62271066	-83.75040710
4.63003667	-83.55167844
4.63736268	-84.63653083
4.64468868	-79.23225344
4.65201469	-93.35727658
4.65934070	-79.53154782
4.66666671	-79.09011078
4.67399271	-100.27755964
4.68131872	-78.69826012
4.68864473	-78.07280265
4.69597074	-87.72502212
4.70329674	-84.37839197
4.71062275	-84.71507207
4.71794876	-85.24809175
4.72527477	-85.52772485
4.73260077	-87.65080119
4.73992678	-82.47471284
4.74725279	-84.61572326
4.75457879	-82.24523905
4.76190480	-77.92705840
4.76923081	-80.65302339
4.77655682	-82.45885363
4.78388282	-86.28789651
4.79120883	-82.98760836
4.79853484	-76.92673343
4.80586085	-76.58109793
4.81318685	-77.37622387
4.82051286	-76.78610906
4.82783887	-77.60797909
4.83516488	-91.94997316
4.84249088	-77.80400047
4.84981689	-76.86399907
4.85714290	-81.83204178
4.86446891	-77.53505966
4.87179491	-84.34277433
4.87912092	-84.51221347
4.88644693	-77.87765791
4.89377294	-75.14329711
4.90109894	-81.50677821
4.90842495	-83.35401560
4.91575096	-79.63164029
4.92307696	-78.46106949
4.93040297	-84.27864021
4.93772898	-79.23795644
4.94505499	-79.21589331
4.95238099	-90.66939168
4.95970700	-82.24097835
4.96703301	-83.37739103
4.97435902	-81.29217883
4.98168502	-75.46079289
4.98901103	-78.57592157
4.99633704	-86.02444025
5.00366305	-85.01859665
5.01098905	-83.10362560
5.01831506	-86.01935794
5.02564107	-83.65260800
5.03296708	-92.36086339
5.04029308	-85.34778467
5.04761909	-93.54945701
5.05494510	-89.82599721
5.06227110	-87.65655588
5.06959711	-80.89668797
5.07692312	-83.38722348
5.08424913	-86.28001309
5.09157513	-83.67027063
5.09890114	-76.97265145
5.10622715	-73.57061404
5.11355316	-74.16600080
5.12087916	-77.90397870
5.12820517	-81.39993998
5.13553118	-85.49845211
5.14285719	-96.67827549
5.15018319	-82.56235966
5.15750920	-80.16734827
5.16483521	-81.60049744
5.17216122	-83.17217542
5.17948722	-83.60002347
5.18681323	-84.65610526
5.19413924	-80.70777432
5.20146525	-82.74290510
5.20879125	-87.13790865
5.21611726	-91.94358342
5.22344327	-90.21839927
5.23076927	-83.69180696
5.23809528	-83.64939319
5.24542129	-89.91045858
5.25274730	-78.53546726
5.26007330	-75.00859588
5.26739931	-78.10203049
5.27472532	-100.32423317
5.28205133	-81.28150744
5.28937733	-78.86344424
5.29670334	-78.56940989
5.30402935	-85.86553319
5.31135536	-82.05342374
5.31868136	-76.72522122
5.32600737	-77.92292727
5.33333338	-81.71353063
5.34065939	-80.77653776
5.34798539	-74.83011614
5.35531140	-77.19343490
5.36263741	-91.80267440
5.36996342	-81.36056537
5.37728942	-86.65243768
5.38461543	-82.53337872
5.39194144	-87.58678649
5.39926744	-86.08623601
5.40659345	-78.00834565
5.41391946	-78.75411581
5.42124547	-98.98135336
5.42857147	-80.89201916
5.43589748	-82.36713369
5.44322349	-92.56646005
5.45054950	-91.93966484
5.45787550	-84.32544526
5.46520151	-76.99578832
5.47252752	-74.48719392
5.47985353	-79.14712067
5.48717953	-79.11155563
5.49450554	-79.14678394
5.50183155	-86.73510670
5.50915756	-91.10099459
5.51648356	-91.35436196
5.52380957	-104.11103100
5.53113558	-88.10675056
5.53846159	-81.14441017
5.54578759	-79.60505527
5.55311360	-83.34812185
5.56043961	-84.00258892
5.56776561	-80.33905179
5.57509162	-78.06157589
5.58241763	-87.59015739
5.58974364	-76.58422398
5.59706964	-77.34121031
5.60439565	-82.04270742
5.61172166	-79.69613637
5.61904767	-80.22759879
5.62637367	-110.35895305
5.63369968	-83.14140809
5.64102569	-78.29865392
5.64835170	-74.18480572
5.65567770	-75.58075423
5.66300371	-84.06512872
5.67032972	-85.67298143
5.67765573	-85.32306579
5.68498173	-76.40621282
5.69230774	-81.31014061
5.69963375	-79.73512538
5.70695976	-76.90820853
5.71428576	-96.68155411
5.72161177	-79.12843575
5.72893778	-82.56852523
5.73626378	-84.23597236
5.74358979	-84.07534576
5.75091580	-77.29598566
5.75824181	-81.64683401
5.76556781	-80.25998147
5.77289382	-80.80436542
5.78021983	-77.12732980
5.78754584	-85.39923460
5.79487184	-82.82572434
5.80219785	-82.14571216
5.80952386	-80.54589983
5.81684987	-89.08735090
5.82417587	-84.22201130
5.83150188	-80.53112368
5.83882789	-82.04750243
5.84615390	-80.25176975
5.85347990	-76.15058131
5.86080591	-77.08900436
5.86813192	-83.68476454
5.87545792	-88.53187660
5.88278393	-87.63151246
5.89010994	-83.33145113
5.89743595	-78.79578599
5.90476195	-80.80321945
5.91208796	-80.67607112
5.91941397	-76.70131419
5.92673998	-78.54626043
5.93406598	-91.99231100
5.94139199	-79.96715066
5.94871800	-81.14149540
5.95604401	-99.58129207
5.96337001	-95.72852203
5.97069602	-79.91623600
5.97802203	-75.76385420
5.98534804	-82.93398982
5.99267404	-84.36415293
6.00000005	-87.54317465
6.00732606	-79.73421517
6.01465207	-74.89310675
6.02197807	-75.81351286
6.02930408	-80.02816008
6.03663009	-87.90706627
6.04395609	-87.60144499
6.05128210	-91.60667582
6.05860811	-83.86960721
6.06593412	-77.70855253
6.07326012	-79.38121950
6.08058613	-81.84620363
6.08791214	-89.24729948
6.09523815	-81.67609969
6.10256415	-81.30745678
6.10989016	-80.66083701
6.11721617	-79.67737539
6.12454218	-86.50999578
6.13186818	-82.74254692
6.13919419	-77.35818734
6.14652020	-72.97062443
6.15384621	-75.60900019
6.16117221	-84.28895997
6.16849822	-90.53749587
6.17582423	-78.64653775
6.18315024	-75.82674043
6.19047624	-83.20857632
6.19780225	-85.21596328
6.20512826	-82.93337714
6.21245426	-83.50898619
6.21978027	-91.10106851
6.22710628	-90.26320729
6.23443229	-92.78813841
6.24175829	-82.01639616
6.24908430	-95.16155722
6.25641031	-77.21583516
6.26373632	-74.63714846
6.27106232	-82.57463301
6.27838833	-85.14954279
6.28571434	-85.01073664
6.29304035	-84.37337335
6.30036635	-76.41083507
6.30769236	-76.32675574
6.31501837	-82.74479519
6.32234438	-88.24062558
6.32967038	-90.73014226
6.33699639	-80.82855125
6.34432240	-79.25856843
6.35164841	-77.98636380
6.35897441	-73.98474069
6.36630042	-78.50612393
6.37362643	-80.70913472
6.38095243	-83.56943749
6.38827844	-85.49210482
6.39560445	-96.27633747
6.40293046	-83.70139498
6.41025646	-86.82773539
6.41758247	-85.08122252
6.42490848	-84.58809433
6.43223449	-85.33369685
6.43956049	-78.91208134
6.44688650	-84.47889948
6.45421251	-87.41252556
6.46153852	-86.16068974
6.46886452	-84.33005305
6.47619053	-85.73053835
6.48351654	-76.49135492
6.49084255	-75.98497379
6.49816855	-82.88642009
6.50549456	-83.21115332
6.51282057	-92.41115056
6.52014658	-90.62845607
6.52747258	-78.61352227
6.53479859	-74.61150718
6.54212460	-78.46168036
6.54945060	-81.83472837
6.55677661	-77.40817457
6.56410262	-77.51599629
6.57142863	-86.55105344
6.57875463	-87.85040265
6.58608064	-87.66865537
6.59340665	-87.19816585
6.60073266	-83.48064740
6.60805866	-79.73997098
6.61538467	-78.83634089
6.62271068	-104.77909445
6.63003669	-77.44558696
6.63736269	-78.17949544
6.64468870	-83.90689492
6.65201471	-82.60895958
6.65934072	-82.68634053
6.66666672	-84.61745332
6.67399273	-83.86891159
6.68131874	-77.30410577
6.68864475	-79.17102620
6.69597075	-90.32941365
6.70329676	-91.65336240
6.71062277	-83.21097568
6.71794877	-85.00329896
6.72527478	-86.98834303
6.73260079	-81.33279629
6.73992680	-88.64790009
6.74725280	-85.94162355
6.75457881	-81.30500129
6.76190482	-81.21531584
6.76923083	-81.94737665
6.77655683	-76.61138132
6.78388284	-75.03148311
6.79120885	-77.59911520
6.79853486	-79.52053974
6.80586086	-95.93156012
6.81318687	-80.68455727
6.82051288	-86.82974122
6.82783889	-77.02543294
6.83516489	-75.89594225
6.84249090	-81.21173153
6.84981691	-79.53961405
6.85714291	-79.95190046
6.86446892	-76.85509104
6.87179493	-84.55081057
6.87912094	-85.72900154
6.88644694	-93.47889218
6.89377295	-83.09766853
6.90109896	-86.97469043
6.90842497	-78.40638941
6.91575097	-76.48770986
6.92307698	-84.06602215
6.93040299	-88.90324617
6.93772900	-85.67963515
6.94505500	-79.86275318
6.95238101	-78.71279186
6.95970702	-87.60525607
6.96703303	-89.32702054
6.97435903	-85.93490899
6.98168504	-82.09117759
6.98901105	-88.98445929
6.99633706	-81.85352964
7.00366306	-83.78320266
7.01098907	-74.85514759
7.01831508	-77.84296290
7.02564108	-76.52197319
7.03296709	-74.26372737
7.04029310	-82.39187567
7.04761911	-82.65483036
7.05494511	-79.37421240
7.06227112	-83.35669127
7.06959713	-82.81312222
7.07692314	-82.65918373
7.08424914	-82.26143043
7.09157515	-80.28287307
7.09890116	-79.15962577
7.10622717	-77.19113508
7.11355317	-84.51550868
7.12087918	-91.62622471
7.12820519	-91.95722683
7.13553120	-92.29301965
7.14285720	-81.87484125
7.15018321	-80.38115961
7.15750922	-84.64118912
7.16483523	-81.07586119
7.17216123	-87.20755643
7.17948724	-73.91264679
7.18681325	-73.31807876
7.19413925	-78.87142660
7.20146526	-89.37738361
7.20879127	-82.24671679
7.21611728	-80.84766981
7.22344328	-83.39165139
7.23076929	-83.87049827
7.23809530	-82.10382780
7.24542131	-77.94874749
7.25274731	-90.10308266
7.26007332	-81.36701530
7.26739933	-81.37694277
7.27472534	-80.33953384
7.28205134	-89.99981896
7.28937735	-87.77859353
7.29670336	-81.21773342
7.30402937	-77.59483033
7.31135537	-83.69480889
7.31868138	-90.47381742
7.32600739	-90.54850020
7.33333340	-96.97560349
7.34065940	-86.15207084
7.34798541	-87.21967567
7.35531142	-96.02525537
7.36263742	-87.16933298
7.36996343	-93.62682877
7.37728944	-82.75800366
7.38461545	-75.55096485
7.39194145	-76.77058358
7.39926746	-84.11059009
7.40659347	-77.83174645
7.41391948	-82.17068256
7.42124548	-87.31761973
7.42857149	-82.94064693
7.43589750	-80.16513223
7.44322351	-78.69499341
7.45054951	-92.41694280
7.45787552	-82.24415897
7.46520153	-90.08562568
7.47252754	-103.86444646
7.47985354	-81.88296308
7.48717955	-77.68343863
7.49450556	-77.28445197
7.50183157	-82.64569875
7.50915757	-79.48583019
7.51648358	-77.98619281
7.52380959	-83.89664064
7.53113559	-74.72180025
7.53846160	-83.20463931
7.54578761	-80.87666520
7.55311362	-80.43168839
7.56043962	-91.00235128
7.56776563	-77.57131577
7.57509164	-75.34469561
7.58241765	-81.88311054
7.58974365	-89.59789634
7.59706966	-86.01594871
7.60439567	-89.33501311
7.61172168	-83.05033613
7.61904768	-81.08498400
7.62637369	-84.58860935
7.63369970	-93.43229928
7.64102571	-86.87331648
7.64835171	-80.96993566
7.65567772	-86.96336856
7.66300373	-85.57317594
7.67032973	-81.77497623
7.67765574	-82.52547676
7.68498175	-79.96216680
7.69230776	-81.48238970
7.69963376	-83.80790796
7.70695977	-82.11042058
7.71428578	-78.72618001
7.72161179	-80.92555966
7.72893779	-86.13470617
