# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T18:34:10
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.00000000	-27.45261580
0.00732601	-22.30735160
0.01465201	-19.53930838
0.02197802	-21.62809721
0.02930403	-31.75537248
0.03663004	-25.56640726
0.04395604	-18.97846730
0.05128205	-13.98645172
0.05860806	-14.89659625
0.06593407	-15.66925037
0.07326007	-9.95461334
0.08058608	-12.20694343
0.08791209	-18.31685207
0.09523810	-6.68898586
0.10256410	-5.76618233
0.10989011	-11.42720869
0.11721612	-7.33065405
0.12454213	-4.58216035
0.13186813	-8.35698809
0.13919414	-7.62600213
0.14652015	-3.38799025
0.15384616	-3.96674788
0.16117216	-4.37755126
0.16849817	-1.94429271
0.17582418	-2.54819801
0.18315018	-5.80662225
0.19047619	-2.91151217
0.19780220	-0.68938610
0.20512821	-1.29860770
0.21245421	-1.71837723
0.21978022	-0.71278899
0.22710623	-0.87513580
0.23443224	-1.95463130
0.24175824	-1.50847061
0.24908425	-0.28692101
0.25641026	0.00000000
0.26373627	-0.35127248
0.27106227	-0.40436622
0.27838828	-0.73031553
0.28571429	-1.84528847
0.29304030	-1.74610506
0.30036630	-0.58653362
0.30769231	-0.53133106
0.31501832	-0.97663819
0.32234433	-0.71427137
0.32967033	-1.00004874
0.33699634	-2.27675947
0.34432235	-2.38652931
0.35164835	-1.61687916
0.35897436	-1.48148885
0.36630037	-1.45109545
0.37362638	-1.63297125
0.38095238	-2.24157872
0.38827839	-2.54042412
0.39560440	-2.76098514
0.40293041	-3.00613113
0.41025641	-2.76267697
0.41758242	-2.71048697
0.42490843	-3.11058766
0.43223444	-3.59171374
0.43956044	-4.15810514
0.44688645	-4.43023435
0.45421246	-4.32133951
0.46153847	-4.39266676
0.46886447	-4.58338808
0.47619048	-4.77253405
0.48351649	-5.05855609
0.49084250	-5.51509118
0.49816850	-6.02363322
0.50549451	-5.99294597
0.51282052	-5.86666254
0.52014652	-6.32695003
0.52747253	-6.82168471
0.53479854	-7.07960001
0.54212455	-7.48016132
0.54945055	-8.30673276
0.55677656	-9.43250299
0.56410257	-9.14235267
0.57142858	-8.40566857
0.57875458	-8.94647721
0.58608059	-9.45958838
0.59340660	-9.39319323
0.60073261	-9.92761304
0.60805861	-10.20474321
0.61538462	-10.28455757
0.62271063	-10.97039965
0.63003664	-11.26238783
0.63736264	-11.50894525
0.64468865	-12.32019310
0.65201466	-12.73067829
0.65934066	-13.12404198
0.66666667	-13.80963778
0.67399268	-14.21517616
0.68131869	-14.80727127
0.68864469	-15.42683034
0.69597070	-15.91145165
0.70329671	-16.71758392
0.71062272	-17.23887539
0.71794872	-17.64684714
0.72527473	-18.43592147
0.73260074	-18.87854319
0.73992675	-19.45467666
0.74725275	-20.76378143
0.75457876	-21.57548243
0.76190477	-21.60187295
0.76923078	-21.93461307
0.77655678	-22.59832029
0.78388279	-23.25943335
0.79120880	-23.85505863
0.79853481	-24.50043793
0.80586081	-25.27210846
0.81318682	-25.96550787
0.82051283	-26.53357424
0.82783883	-27.09792683
0.83516484	-27.63840493
0.84249085	-28.32806461
0.84981686	-29.08183030
0.85714286	-29.71950510
0.86446887	-30.41842504
0.87179488	-31.01974040
0.87912089	-31.69516807
0.88644689	-32.46093057
0.89377290	-32.82909576
0.90109891	-33.52522153
0.90842492	-34.64124809
0.91575092	-35.46099410
0.92307693	-36.27325557
0.93040294	-36.60920054
0.93772895	-36.83868923
0.94505495	-37.73849982
0.95238096	-38.56070000
0.95970697	-39.58885910
0.96703298	-40.78588619
0.97435898	-41.12612824
0.98168499	-41.90162306
0.98901100	-43.43324816
0.99633700	-44.41675729
1.00366301	-44.32864518
1.01098902	-44.19527793
1.01831503	-45.52550053
1.02564103	-47.29491420
1.03296704	-46.79123676
1.04029305	-47.07692800
1.04761906	-49.46762349
1.05494506	-50.85907097
1.06227107	-50.29612593
1.06959708	-51.59456745
1.07692309	-53.57795134
1.08424909	-52.70458328
1.09157510	-54.01412306
1.09890111	-57.95666363
1.10622712	-56.09278539
1.11355312	-55.86709172
1.12087913	-57.86998184
1.12820514	-57.65113930
1.13553115	-57.60600498
1.14285715	-58.07808225
1.15018316	-58.76368528
1.15750917	-62.47225739
1.16483517	-66.71255831
1.17216118	-64.31240028
1.17948719	-64.54286905
1.18681320	-65.85226527
1.19413920	-66.73723451
1.20146521	-64.72901080
1.20879122	-62.70251920
1.21611723	-64.77286701
1.22344323	-67.41151424
1.23076924	-68.56895695
1.23809525	-77.45731648
1.24542126	-76.97141797
1.25274726	-71.19646073
1.26007327	-76.52390233
1.26739928	-67.51687766
1.27472529	-65.53725111
1.28205129	-72.09509289
1.28937730	-71.63214822
1.29670331	-77.79541860
1.30402932	-78.58515412
1.31135532	-76.69110613
1.31868133	-76.47214808
1.32600734	-71.87493652
1.33333334	-70.04474610
1.34065935	-79.26875152
1.34798536	-70.18377854
1.35531137	-68.61555356
1.36263737	-75.71666052
1.36996338	-79.49927544
1.37728939	-73.08269256
1.38461540	-73.80682058
1.39194140	-79.11946448
1.39926741	-80.24865503
1.40659342	-71.00149704
1.41391943	-70.01875860
1.42124543	-71.83444189
1.42857144	-73.20045426
1.43589745	-78.02472307
1.44322346	-87.10126291
1.45054946	-88.07060244
1.45787547	-75.53248058
1.46520148	-71.25044210
1.47252749	-71.57047698
1.47985349	-75.63379849
1.48717950	-76.81687765
1.49450551	-73.97670347
1.50183151	-72.81978742
1.50915752	-76.40942362
1.51648353	-80.86892277
1.52380954	-77.09353944
1.53113554	-76.23687476
1.53846155	-83.83154249
1.54578756	-82.66966038
1.55311357	-75.53224917
1.56043957	-75.08186257
1.56776558	-87.69994478
1.57509159	-76.02992348
1.58241760	-77.58569867
1.58974360	-83.19454521
1.59706961	-77.11979926
1.60439562	-77.31833482
1.61172163	-76.83533439
1.61904763	-82.62130931
1.62637364	-76.79279530
1.63369965	-73.79229263
1.64102566	-79.35541907
1.64835166	-77.82915884
1.65567767	-71.73198145
1.66300368	-79.27102676
1.67032968	-74.30224251
1.67765569	-72.51781942
1.68498170	-82.72498935
1.69230771	-70.27099505
1.69963371	-72.09869163
1.70695972	-77.42004100
1.71428573	-76.65701513
1.72161174	-75.86005611
1.72893774	-77.60868548
1.73626375	-80.14907183
1.74358976	-79.34923168
1.75091577	-84.95682480
1.75824177	-87.03335186
1.76556778	-82.15343304
1.77289379	-88.39273811
1.78021980	-80.53243171
1.78754580	-80.04529242
1.79487181	-93.29793327
1.80219782	-77.48049864
1.80952383	-80.47292769
1.81684983	-83.98672115
1.82417584	-80.21565015
1.83150185	-82.88528413
1.83882785	-77.14106912
1.84615386	-85.51752325
1.85347987	-85.83744604
1.86080588	-81.31371077
1.86813188	-77.07241934
1.87545789	-80.23219938
1.88278390	-78.52746969
1.89010991	-77.96052237
1.89743591	-76.91908382
1.90476192	-75.02585509
1.91208793	-79.74356275
1.91941394	-78.93540997
1.92673994	-77.23310507
1.93406595	-75.60622635
1.94139196	-76.29251588
1.94871797	-78.31963023
1.95604397	-79.74448105
1.96336998	-76.85455075
1.97069599	-73.01667838
1.97802199	-75.92446116
1.98534800	-80.96352080
1.99267401	-76.26749286
2.00000002	-79.03942627
2.00732602	-80.32906313
2.01465203	-77.49343951
2.02197804	-74.47068592
2.02930405	-76.45067232
2.03663005	-87.64512170
2.04395606	-75.60794388
2.05128207	-77.46966313
2.05860808	-84.77611438
2.06593408	-79.66283852
2.07326009	-75.77095597
2.08058610	-78.85133502
2.08791211	-77.57886493
2.09523811	-83.25814442
2.10256412	-81.78100408
2.10989013	-78.40398743
2.11721614	-84.11433131
2.12454214	-86.60729209
2.13186815	-82.07750103
2.13919416	-83.50142180
2.14652016	-74.75945696
2.15384617	-75.34973950
2.16117218	-83.80785363
2.16849819	-79.18485270
2.17582419	-74.20017789
2.18315020	-72.60689739
2.19047621	-78.75531676
2.19780222	-80.13483933
2.20512822	-79.26639349
2.21245423	-78.47295536
2.21978024	-79.57946979
2.22710625	-78.40546672
2.23443225	-80.48228754
2.24175826	-80.19451166
2.24908427	-78.51702147
2.25641028	-80.68768847
2.26373628	-76.04660319
2.27106229	-76.86255774
2.27838830	-85.40471879
2.28571431	-79.15013652
2.29304031	-83.97007186
2.30036632	-81.32779203
2.30769233	-81.26219401
2.31501833	-98.37391399
2.32234434	-85.75192174
2.32967035	-88.96765824
2.33699636	-78.86140201
2.34432236	-75.72503992
2.35164837	-71.49407653
2.35897438	-70.78436513
2.36630039	-73.47107560
2.37362639	-85.20567615
2.38095240	-77.51268556
2.38827841	-76.93466102
2.39560442	-81.71395915
2.40293042	-84.87367449
2.41025643	-81.82102807
2.41758244	-83.03115321
2.42490845	-83.08386948
2.43223445	-80.43049018
2.43956046	-80.59663485
2.44688647	-92.10969282
2.45421248	-79.28822926
2.46153848	-76.49165026
2.46886449	-79.29983113
2.47619050	-83.01001277
2.48351650	-72.99914906
2.49084251	-74.18617830
2.49816852	-77.53278322
2.50549453	-76.09162215
2.51282053	-76.40694475
2.52014654	-79.06575908
2.52747255	-77.47004122
2.53479856	-78.27202218
2.54212456	-85.37036201
2.54945057	-86.47461335
2.55677658	-79.44159988
2.56410259	-81.71270626
2.57142859	-83.34930727
2.57875460	-84.51101577
2.58608061	-82.42365364
2.59340662	-82.23203720
2.60073262	-78.36731976
2.60805863	-78.55561650
2.61538464	-79.51362149
2.62271065	-80.16540981
2.63003665	-83.77076011
2.63736266	-86.09271689
2.64468867	-84.74343608
2.65201467	-78.57512924
2.65934068	-78.16086072
2.66666669	-85.47972892
2.67399270	-100.45508445
2.68131870	-98.47919140
2.68864471	-87.66940834
2.69597072	-81.04150321
2.70329673	-79.14381083
2.71062273	-86.31647896
2.71794874	-80.21614395
2.72527475	-82.97308846
2.73260076	-82.19212256
2.73992676	-75.67590784
2.74725277	-76.74718701
2.75457878	-77.37628457
2.76190479	-83.21635339
2.76923079	-87.16668040
2.77655680	-78.08341380
2.78388281	-79.63044302
2.79120882	-85.37853816
2.79853482	-92.10806032
2.80586083	-80.89247636
2.81318684	-77.69183282
2.82051284	-82.64966546
2.82783885	-87.00938382
2.83516486	-74.82616539
2.84249087	-74.96748982
2.84981687	-82.06409164
2.85714288	-85.49057948
2.86446889	-84.23377298
2.87179490	-86.63343501
2.87912090	-74.62056376
2.88644691	-73.45595810
2.89377292	-81.03058581
2.90109893	-84.92189311
2.90842493	-82.55706550
2.91575094	-83.25433248
2.92307695	-75.04299179
2.93040296	-73.52029633
2.93772896	-77.51914257
2.94505497	-76.16696829
2.95238098	-81.47911729
2.95970699	-75.97515214
2.96703299	-78.11893992
2.97435900	-77.30978718
2.98168501	-78.52471509
2.98901101	-90.85474027
2.99633702	-87.56451291
3.00366303	-80.43139848
3.01098904	-82.34279763
3.01831504	-86.57572041
3.02564105	-78.84677381
3.03296706	-78.73177534
3.04029307	-99.17597652
3.04761907	-77.04484210
3.05494508	-77.16502856
3.06227109	-84.37522999
3.06959710	-86.23926356
3.07692310	-86.53913428
3.08424911	-79.85180360
3.09157512	-78.45919263
3.09890113	-83.50939860
3.10622713	-80.74015660
3.11355314	-77.91876994
3.12087915	-84.10769573
3.12820515	-86.09476470
3.13553116	-78.02624963
3.14285717	-80.63332311
3.15018318	-81.90841704
3.15750918	-77.92116487
3.16483519	-78.54457703
3.17216120	-84.71599538
3.17948721	-78.12306487
3.18681321	-85.53671482
3.19413922	-77.57933884
3.20146523	-79.88395784
3.20879124	-75.37786904
3.21611724	-72.93242353
3.22344325	-82.82490343
3.23076926	-75.99039533
3.23809527	-75.89833664
3.24542127	-87.08633736
3.25274728	-86.80341028
3.26007329	-86.93155121
3.26739930	-101.01410440
3.27472530	-93.33748239
3.28205131	-97.39800949
3.28937732	-90.52202067
3.29670332	-82.33937330
3.30402933	-74.01759702
3.31135534	-76.50782848
3.31868135	-81.94777884
3.32600735	-73.19803142
3.33333336	-77.63564552
3.34065937	-96.16266693
3.34798538	-88.49328990
3.35531138	-76.69911474
3.36263739	-73.77682666
3.36996340	-77.46512350
3.37728941	-80.83270957
3.38461541	-79.28021769
3.39194142	-75.54335594
3.39926743	-77.82144627
3.40659344	-104.52233199
3.41391944	-83.89775406
3.42124545	-94.48874498
3.42857146	-90.02159474
3.43589747	-87.31651680
3.44322347	-95.31018373
3.45054948	-102.66680351
3.45787549	-88.96341201
3.46520149	-82.10540107
3.47252750	-83.65658427
3.47985351	-84.24110641
3.48717952	-85.14010005
3.49450552	-88.46401780
3.50183153	-79.21366245
3.50915754	-75.45296214
3.51648355	-77.49095441
3.52380955	-90.94149484
3.53113556	-78.37750197
3.53846157	-79.56504466
3.54578758	-82.28280151
3.55311358	-76.04338114
3.56043959	-80.79153909
3.56776560	-80.23745656
3.57509161	-82.29394364
3.58241761	-86.25764838
3.58974362	-85.30368740
3.59706963	-90.01531471
3.60439564	-93.84295990
3.61172164	-83.19029595
3.61904765	-84.06757377
3.62637366	-81.77839236
3.63369966	-74.88666497
3.64102567	-76.06660240
3.64835168	-85.75844165
3.65567769	-86.57390381
3.66300369	-84.01269786
3.67032970	-79.38599329
3.67765571	-83.19459638
3.68498172	-81.34866517
3.69230772	-80.15645280
3.69963373	-84.69052651
3.70695974	-81.16107391
3.71428575	-75.53565757
3.72161175	-75.83482432
3.72893776	-79.12160390
3.73626377	-78.32097812
3.74358978	-81.84108440
3.75091578	-81.38799057
3.75824179	-83.96107463
3.76556780	-90.05757652
3.77289381	-81.50915124
3.78021981	-84.31423130
3.78754582	-84.87059612
3.79487183	-80.09017055
3.80219783	-80.33855442
3.80952384	-79.41793739
3.81684985	-79.32927115
3.82417586	-83.19334123
3.83150186	-87.13927408
3.83882787	-85.69621569
3.84615388	-80.76257198
3.85347989	-75.67215021
3.86080589	-84.84005927
3.86813190	-80.00707949
3.87545791	-81.93059585
3.88278392	-77.46030750
3.89010992	-79.18281060
3.89743593	-89.86292326
3.90476194	-79.12394488
3.91208795	-82.28618578
3.91941395	-80.48778958
3.92673996	-75.00636609
3.93406597	-80.86938113
3.94139198	-83.98489051
3.94871798	-81.59933406
3.95604399	-87.64353379
3.96337000	-83.14966387
3.97069600	-81.34908436
3.97802201	-78.87969616
3.98534802	-88.25409394
3.99267403	-80.62959008
4.00000003	-83.15921600
4.00732604	-87.05492980
4.01465205	-81.83833998
4.02197806	-83.17287407
4.02930406	-78.22078893
4.03663007	-75.49244850
4.04395608	-78.39392073
4.05128209	-80.84271501
4.05860809	-80.43572759
4.06593410	-91.73177840
4.07326011	-89.64657657
4.08058612	-83.29193031
4.08791212	-79.18612194
4.09523813	-78.07884030
4.10256414	-89.82045453
4.10989015	-78.01482055
4.11721615	-74.45003336
4.12454216	-74.27579297
4.13186817	-74.29753996
4.13919417	-80.41342383
4.14652018	-94.96858277
4.15384619	-81.19903390
4.16117220	-79.43062481
4.16849820	-80.94352669
4.17582421	-75.79494142
4.18315022	-82.80196756
4.19047623	-84.52049817
4.19780223	-84.49768032
4.20512824	-76.21820947
4.21245425	-76.33845524
4.21978026	-81.79287110
4.22710626	-78.65510937
4.23443227	-74.69235582
4.24175828	-76.75423037
4.24908429	-89.78755764
4.25641029	-83.06637580
4.26373630	-90.35904594
4.27106231	-81.06245214
4.27838831	-79.88784800
4.28571432	-80.91925881
4.29304033	-75.44532957
4.30036634	-77.36162823
4.30769234	-86.57732958
4.31501835	-83.38328723
4.32234436	-80.84644001
4.32967037	-79.00460845
4.33699637	-72.30016945
4.34432238	-72.84430515
4.35164839	-80.88188159
4.35897440	-86.04535672
4.36630040	-79.63403221
4.37362641	-85.03679315
4.38095242	-90.87245054
4.38827843	-79.93780961
4.39560443	-74.64080293
4.40293044	-79.86637232
4.41025645	-81.46540293
4.41758246	-80.06182100
4.42490846	-81.08172395
4.43223447	-82.80882110
4.43956048	-90.86403322
4.44688648	-80.73016608
4.45421249	-82.70406615
4.46153850	-86.11921119
4.46886451	-81.51719921
4.47619051	-79.22800668
4.48351652	-77.46353344
4.49084253	-80.82389375
4.49816854	-85.80134953
4.50549454	-85.52608241
4.51282055	-82.41748372
4.52014656	-78.00875259
4.52747257	-80.08118009
4.53479857	-75.42068307
4.54212458	-79.02327998
4.54945059	-84.50517079
4.55677660	-78.90083625
4.56410260	-76.96400510
4.57142861	-79.94216213
4.57875462	-76.92289729
4.58608063	-81.43757071
4.59340663	-82.39936430
4.60073264	-85.51971470
4.60805865	-85.22573395
4.61538465	-83.47352677
4.62271066	-88.34660398
4.63003667	-82.57506119
4.63736268	-85.59130289
4.64468868	-82.79325572
4.65201469	-85.49376096
4.65934070	-79.83087947
4.66666671	-83.08877188
4.67399271	-96.36229487
4.68131872	-95.08130690
4.68864473	-81.70983551
4.69597074	-78.05455466
4.70329674	-80.69664819
4.71062275	-86.19444741
4.71794876	-81.74857222
4.72527477	-89.28652988
4.73260077	-78.12931302
4.73992678	-78.81676882
4.74725279	-91.32682320
4.75457880	-78.59585821
4.76190480	-87.40219326
4.76923081	-81.02458700
4.77655682	-76.79826699
4.78388282	-77.16237867
4.79120883	-82.96274431
4.79853484	-81.50621541
4.80586085	-82.41170880
4.81318685	-90.01247468
4.82051286	-88.42393433
4.82783887	-78.97989138
4.83516488	-76.74183933
4.84249088	-80.39434268
4.84981689	-92.19210078
4.85714290	-86.57058311
4.86446891	-83.99409985
4.87179491	-78.24656705
4.87912092	-74.66653556
4.88644693	-76.23601936
4.89377294	-83.92514504
4.90109894	-87.35849646
4.90842495	-77.34416604
4.91575096	-78.91842410
4.92307697	-88.16403632
4.93040297	-82.87629342
4.93772898	-87.37024780
4.94505499	-78.77247164
4.95238099	-81.54692706
4.95970700	-91.93663673
4.96703301	-83.69316619
4.97435902	-83.20403341
4.98168502	-87.06471186
4.98901103	-81.76927921
4.99633704	-82.10280063
5.00366305	-79.11512604
5.01098905	-75.16168795
5.01831506	-74.87718376
5.02564107	-76.19403357
5.03296708	-78.32686835
5.04029308	-78.92743635
5.04761909	-77.02081906
5.05494510	-78.11519993
5.06227111	-76.02308064
5.06959711	-77.05448251
5.07692312	-98.38585238
5.08424913	-75.95802573
5.09157514	-75.66856060
5.09890114	-77.23740160
5.10622715	-75.70512327
5.11355316	-82.64797559
5.12087916	-84.22534495
5.12820517	-81.04761685
5.13553118	-91.44096053
5.14285719	-81.18529597
5.15018319	-77.63703934
5.15750920	-79.13803197
5.16483521	-82.35012732
5.17216122	-79.44428220
5.17948722	-77.56501063
5.18681323	-83.35078607
5.19413924	-84.89119420
5.20146525	-82.65298526
5.20879125	-83.65720664
5.21611726	-78.00640668
5.22344327	-79.69345724
5.23076928	-85.09161907
5.23809528	-79.40396147
5.24542129	-79.97789097
5.25274730	-89.68330466
5.26007331	-82.92535079
5.26739931	-76.34178341
5.27472532	-74.98943874
5.28205133	-83.88158939
5.28937733	-86.32344458
5.29670334	-92.49814600
5.30402935	-79.83260032
5.31135536	-83.23910321
5.31868136	-83.70009651
5.32600737	-81.01289704
5.33333338	-85.02445272
5.34065939	-86.12537162
5.34798539	-81.92135260
5.35531140	-76.14642916
5.36263741	-75.09662232
5.36996342	-81.23976236
5.37728942	-81.05084813
5.38461543	-86.18370055
5.39194144	-84.59060881
5.39926745	-79.40263130
5.40659345	-81.34747144
5.41391946	-85.52970319
5.42124547	-89.14917008
5.42857148	-83.97650865
5.43589748	-82.17035592
5.44322349	-85.84277935
5.45054950	-84.74104199
5.45787550	-87.87250616
5.46520151	-83.96516666
5.47252752	-85.25456411
5.47985353	-81.18688934
5.48717953	-78.96632131
5.49450554	-82.29718974
5.50183155	-91.55528256
5.50915756	-87.77692200
5.51648356	-79.93920382
5.52380957	-80.26616238
5.53113558	-78.86344924
5.53846159	-80.11294419
5.54578759	-81.08060808
5.55311360	-73.91681514
5.56043961	-77.93251631
5.56776562	-83.06649593
5.57509162	-87.42912562
5.58241763	-77.52843737
5.58974364	-76.31452509
5.59706964	-89.93557168
5.60439565	-85.27560796
5.61172166	-88.72010766
5.61904767	-84.05274455
5.62637367	-87.60604787
5.63369968	-81.26191460
5.64102569	-80.12455250
5.64835170	-85.85768115
5.65567770	-107.37422211
5.66300371	-107.13925489
5.67032972	-85.67350932
5.67765573	-82.97454748
5.68498173	-92.39133504
5.69230774	-84.31033232
5.69963375	-87.57277988
5.70695976	-86.37237328
5.71428576	-83.87890358
5.72161177	-79.89688957
5.72893778	-83.48278486
5.73626379	-83.83305367
5.74358979	-79.34991065
5.75091580	-84.07446852
5.75824181	-91.03184560
5.76556781	-88.99099814
5.77289382	-88.07574315
5.78021983	-77.60476202
5.78754584	-78.13123040
5.79487184	-81.90827774
5.80219785	-86.13290333
5.80952386	-80.82858343
5.81684987	-78.42253341
5.82417587	-82.73351831
5.83150188	-78.88508317
5.83882789	-87.90811371
5.84615390	-81.01815071
5.85347990	-79.95625339
5.86080591	-81.75347537
5.86813192	-84.61588399
5.87545793	-82.98963129
5.88278393	-80.33845887
5.89010994	-81.42000224
5.89743595	-76.03296758
5.90476196	-75.61556458
5.91208796	-86.83170051
5.91941397	-85.64511363
5.92673998	-83.42282076
5.93406598	-81.34243499
5.94139199	-83.67768986
5.94871800	-82.99705332
5.95604401	-87.34269029
5.96337001	-93.88467770
5.97069602	-85.01638309
5.97802203	-77.86396032
5.98534804	-76.21023342
5.99267404	-80.05717897
6.00000005	-79.69042541
6.00732606	-76.34319790
6.01465207	-81.44183972
6.02197807	-86.52523238
6.02930408	-79.65153091
6.03663009	-84.12423836
6.04395610	-80.03411414
6.05128210	-80.62651946
6.05860811	-94.61287074
6.06593412	-92.63926569
6.07326013	-101.78488705
6.08058613	-83.32429208
6.08791214	-79.89128010
6.09523815	-82.25291509
6.10256415	-80.06657046
6.10989016	-86.23498744
6.11721617	-80.34291481
6.12454218	-76.85406836
6.13186818	-89.43643537
6.13919419	-82.40968751
6.14652020	-86.22439290
6.15384621	-84.06603879
6.16117221	-81.78210919
6.16849822	-81.92071374
6.17582423	-90.90369800
6.18315024	-84.82416157
6.19047624	-79.33310970
6.19780225	-79.70639017
6.20512826	-85.62371178
6.21245427	-90.46185103
6.21978027	-88.13033430
6.22710628	-84.92792300
6.23443229	-80.33961021
6.24175830	-77.55890713
6.24908430	-78.07944995
6.25641031	-83.03887417
6.26373632	-85.73050931
6.27106232	-77.33680284
6.27838833	-80.16892661
6.28571434	-78.71244148
6.29304035	-75.29275215
6.30036635	-79.33571764
6.30769236	-84.93535947
6.31501837	-78.78500761
6.32234438	-78.17717757
6.32967038	-95.30950808
6.33699639	-84.14648005
6.34432240	-77.50635074
6.35164841	-72.77941145
6.35897441	-77.04514819
6.36630042	-88.66397624
6.37362643	-84.76712654
6.38095244	-82.03722076
6.38827844	-79.88782702
6.39560445	-84.72825278
6.40293046	-79.04444636
6.41025647	-80.81917212
6.41758247	-86.40530084
6.42490848	-82.08833424
6.43223449	-80.85663384
6.43956049	-86.51649121
6.44688650	-83.94480760
6.45421251	-78.15596087
6.46153852	-79.40664481
6.46886452	-78.05581607
6.47619053	-76.59848980
6.48351654	-81.36176412
6.49084255	-90.23066990
6.49816855	-84.12355346
6.50549456	-82.32967221
6.51282057	-85.76963716
6.52014658	-85.89483711
6.52747258	-89.72264718
6.53479859	-90.71508152
6.54212460	-83.88435469
6.54945061	-84.34127811
6.55677661	-78.45157020
6.56410262	-80.48641241
6.57142863	-83.91725542
6.57875464	-75.23391424
6.58608064	-78.17993979
6.59340665	-77.72433055
6.60073266	-78.31987795
6.60805866	-87.47571011
6.61538467	-84.51601501
6.62271068	-89.73165885
6.63003669	-84.47728333
6.63736269	-81.40937421
6.64468870	-82.69135629
6.65201471	-80.53339706
6.65934072	-77.13217636
6.66666672	-82.27078245
6.67399273	-85.89148259
6.68131874	-82.13422107
6.68864475	-93.52477306
6.69597075	-80.52971033
6.70329676	-79.91927501
6.71062277	-77.62576239
6.71794878	-82.15242812
6.72527478	-89.63495066
6.73260079	-82.16953850
6.73992680	-86.28325718
6.74725280	-97.76502156
6.75457881	-82.88077183
6.76190482	-79.16984997
6.76923083	-86.45031928
6.77655683	-78.55787018
6.78388284	-76.20555738
6.79120885	-76.45372549
6.79853486	-78.38849152
6.80586086	-82.38628813
6.81318687	-83.80621763
6.82051288	-82.83044278
6.82783889	-83.69670207
6.83516489	-81.22137640
6.84249090	-81.46854374
6.84981691	-81.37085748
6.85714292	-83.64812367
6.86446892	-87.92720202
