# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T19:54:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.95238096	-38.24209399
0.95970697	-39.31417770
0.96703298	-40.31373167
0.97435898	-40.61778651
0.98168499	-41.95918802
0.98901100	-43.64387051
0.99633701	-43.78167757
1.00366301	-44.16829727
1.01098902	-45.36681473
1.01831503	-46.31574550
1.02564104	-46.69222217
1.03296704	-47.30419959
1.04029305	-48.09475723
1.04761906	-48.86233959
1.05494506	-50.30832058
1.06227107	-51.27725465
1.06959708	-51.71999395
1.07692309	-52.46161066
1.08424909	-52.97954769
1.09157510	-55.99048064
1.09890111	-59.34836467
1.10622712	-55.73596175
1.11355312	-56.96564873
1.12087913	-58.14565997
1.12820514	-55.95430954
1.13553115	-58.22635008
1.14285715	-61.71266224
1.15018316	-59.17194400
1.15750917	-60.43400747
1.16483518	-63.89246684
1.17216118	-63.72420506
1.17948719	-64.74987481
1.18681320	-64.42636185
1.19413921	-63.92515030
1.20146521	-67.54334376
1.20879122	-69.32738325
1.21611723	-65.48197892
1.22344323	-65.47268107
1.23076924	-67.62383081
1.23809525	-67.11691110
1.24542126	-69.18266558
1.25274726	-71.17241112
1.26007327	-73.13483630
1.26739928	-92.36192456
1.27472529	-80.33124993
1.28205129	-86.41938236
1.28937730	-78.02806752
1.29670331	-71.47049216
1.30402932	-71.23959866
1.31135532	-76.84287257
1.31868133	-72.08740206
1.32600734	-71.20732303
1.33333335	-75.01902808
1.34065935	-82.63435891
1.34798536	-92.89863259
1.35531137	-83.44302849
1.36263738	-81.41511843
1.36996338	-86.81572092
1.37728939	-85.63467678
1.38461540	-74.31043923
1.39194140	-70.91899116
1.39926741	-74.84911675
1.40659342	-84.21317552
1.41391943	-73.41614552
1.42124543	-74.58052932
1.42857144	-87.02459492
1.43589745	-80.73195274
1.44322346	-84.98944835
1.45054946	-72.45764588
1.45787547	-71.42895783
1.46520148	-71.57341433
1.47252749	-76.01583241
1.47985349	-84.94884699
1.48717950	-77.91891003
1.49450551	-81.95800202
1.50183152	-74.40927909
1.50915752	-72.24545840
1.51648353	-72.78867051
1.52380954	-73.68877638
1.53113555	-76.66911067
1.53846155	-86.36263453
1.54578756	-74.97053481
1.55311357	-80.63416048
1.56043957	-77.97596410
1.56776558	-78.62705418
1.57509159	-78.10238664
1.58241760	-71.15321619
1.58974360	-75.41188309
1.59706961	-82.71461370
1.60439562	-75.02905916
1.61172163	-79.62307546
1.61904763	-79.68193996
1.62637364	-79.05219111
1.63369965	-85.82953192
1.64102566	-73.94849583
1.64835166	-76.81098991
1.65567767	-85.57241155
1.66300368	-89.23243386
1.67032969	-78.79017789
1.67765569	-76.49487363
1.68498170	-73.73609093
1.69230771	-70.99846903
1.69963372	-71.54543638
1.70695972	-73.14850445
1.71428573	-74.55535251
1.72161174	-78.99811611
1.72893775	-88.10954345
1.73626375	-78.18856736
1.74358976	-79.26430708
1.75091577	-80.29323946
1.75824177	-78.30926645
1.76556778	-75.32725655
1.77289379	-80.14546513
1.78021980	-79.94411235
1.78754580	-78.88866471
1.79487181	-79.10784119
1.80219782	-79.85187119
1.80952383	-83.95544313
1.81684983	-83.82792525
1.82417584	-79.96766109
1.83150185	-82.90310692
1.83882786	-82.84439675
1.84615386	-76.89168782
1.85347987	-75.78083883
1.86080588	-78.66445700
1.86813189	-89.85400366
1.87545789	-86.17812172
1.88278390	-83.77391787
1.89010991	-79.24054313
1.89743592	-79.08836736
1.90476192	-79.78337701
1.91208793	-73.95152126
1.91941394	-75.10866784
1.92673994	-82.32034733
1.93406595	-86.05538879
1.94139196	-82.65838541
1.94871797	-78.10333972
1.95604397	-74.98972260
1.96336998	-81.23691741
1.97069599	-81.68177044
1.97802200	-84.66272833
1.98534800	-77.29899905
1.99267401	-77.81849156
2.00000002	-83.18898865
2.00732603	-74.18354741
2.01465203	-78.99697987
2.02197804	-80.52809598
2.02930405	-81.99163237
2.03663006	-75.53542251
2.04395606	-72.10231867
2.05128207	-75.85781831
2.05860808	-79.91884049
2.06593409	-73.56932316
2.07326009	-73.55560496
2.08058610	-84.58999061
2.08791211	-72.94707150
2.09523811	-77.18171123
2.10256412	-82.17107237
2.10989013	-82.30437020
2.11721614	-81.88763470
2.12454214	-79.75401170
2.13186815	-94.89423716
2.13919416	-89.58214184
2.14652017	-84.36183156
2.15384617	-86.02638063
2.16117218	-83.30357035
2.16849819	-82.36166313
2.17582420	-84.05660952
2.18315020	-80.66638179
2.19047621	-69.85049404
2.19780222	-68.58140591
2.20512823	-76.53486591
2.21245423	-78.75388741
2.21978024	-77.99519911
2.22710625	-82.04207140
2.23443226	-78.69164664
2.24175826	-82.26446177
2.24908427	-76.26450412
2.25641028	-80.22540004
2.26373628	-85.80882826
2.27106229	-83.03073312
2.27838830	-81.02998708
2.28571431	-81.12453243
2.29304031	-84.09851314
2.30036632	-84.24053033
2.30769233	-79.86986572
2.31501834	-89.48320487
2.32234434	-84.02439103
2.32967035	-78.66336577
2.33699636	-83.46961827
2.34432237	-84.18729847
2.35164837	-77.71366246
2.35897438	-76.59906071
2.36630039	-82.45036128
2.37362640	-77.89110192
2.38095240	-80.14159843
2.38827841	-79.47900454
2.39560442	-77.42411093
2.40293043	-78.74543353
2.41025643	-77.26000092
2.41758244	-79.62293741
2.42490845	-80.54306962
2.43223445	-72.58518604
2.43956046	-76.47720395
2.44688647	-95.18707622
2.45421248	-90.62029227
2.46153848	-83.58218819
2.46886449	-81.12586900
2.47619050	-74.22033516
2.48351651	-74.60027106
2.49084251	-79.05974375
2.49816852	-81.69989834
2.50549453	-83.26268646
2.51282054	-88.45364665
2.52014654	-77.83299905
2.52747255	-77.79878342
2.53479856	-77.05283888
2.54212457	-79.32342173
2.54945057	-77.03502045
2.55677658	-76.56235127
2.56410259	-85.02520548
2.57142860	-81.04861618
2.57875460	-83.70642563
2.58608061	-81.20889445
2.59340662	-73.11742704
2.60073262	-76.76597120
2.60805863	-77.83959278
2.61538464	-73.24120372
2.62271065	-76.90396664
2.63003665	-79.13408096
2.63736266	-78.43629456
2.64468867	-84.45609252
2.65201468	-90.99310095
2.65934068	-89.15027703
2.66666669	-76.47211211
2.67399270	-83.11128652
2.68131871	-76.67245117
2.68864471	-75.65739047
2.69597072	-87.79430027
2.70329673	-75.60911203
2.71062274	-82.07945976
2.71794874	-83.59197654
2.72527475	-82.40644430
2.73260076	-81.02887886
2.73992677	-86.80594373
2.74725277	-83.03869339
2.75457878	-76.29956567
2.76190479	-77.74037408
2.76923080	-85.29302197
2.77655680	-82.36000517
2.78388281	-77.58015119
2.79120882	-86.86609504
2.79853482	-78.23265671
2.80586083	-76.86328236
2.81318684	-79.41634648
2.82051285	-74.40668509
2.82783885	-77.67053796
2.83516486	-80.55611712
2.84249087	-77.50119635
2.84981688	-76.03263698
2.85714288	-75.20696321
2.86446889	-75.45758885
2.87179490	-76.07834888
2.87912091	-78.65827086
2.88644691	-77.16670483
2.89377292	-75.22877820
2.90109893	-74.60746833
2.90842494	-74.88695996
2.91575094	-76.77736570
2.92307695	-76.33844906
2.93040296	-77.74397222
2.93772897	-83.38590237
2.94505497	-83.85254642
2.95238098	-84.47651480
2.95970699	-82.46248835
2.96703299	-85.95706872
2.97435900	-80.25315988
2.98168501	-81.04967578
2.98901102	-81.89752874
2.99633702	-84.30873591
3.00366303	-77.20721482
3.01098904	-78.60409713
3.01831505	-87.89331930
3.02564105	-86.89667280
3.03296706	-80.72403339
3.04029307	-78.43199698
3.04761908	-85.85482819
3.05494508	-81.87303951
3.06227109	-75.93900551
3.06959710	-75.94918757
3.07692311	-82.78619826
3.08424911	-79.92482439
3.09157512	-74.48282923
3.09890113	-82.37535361
3.10622714	-78.35764773
3.11355314	-72.46195860
3.12087915	-71.48915988
3.12820516	-73.13160524
3.13553116	-76.64770929
3.14285717	-84.91168604
3.15018318	-84.64550994
3.15750919	-77.41964193
3.16483519	-71.60958424
3.17216120	-73.64649784
3.17948721	-88.36035781
3.18681322	-83.03317959
3.19413922	-82.19723907
3.20146523	-86.00010454
3.20879124	-84.85772277
3.21611725	-78.75487100
3.22344325	-81.85240411
3.23076926	-89.08416447
3.23809527	-81.54171569
3.24542128	-85.82773506
3.25274728	-86.34419124
3.26007329	-77.31735074
3.26739930	-74.76066232
3.27472531	-78.16704809
3.28205131	-87.17750718
3.28937732	-79.56224343
3.29670333	-77.14831088
3.30402933	-88.67178356
3.31135534	-84.13091650
3.31868135	-85.25131577
3.32600736	-83.60199850
3.33333336	-96.44656350
3.34065937	-78.83727735
3.34798538	-81.28400630
3.35531139	-89.37247807
3.36263739	-86.15473544
3.36996340	-75.55179246
3.37728941	-76.23589307
3.38461542	-87.08676183
3.39194142	-83.59146714
3.39926743	-92.53704489
3.40659344	-87.55658138
3.41391945	-86.41124610
3.42124545	-85.07143276
3.42857146	-79.59838107
3.43589747	-81.63991001
3.44322348	-80.34175196
3.45054948	-79.75037367
3.45787549	-85.62744835
3.46520150	-77.59788109
3.47252750	-90.35856389
3.47985351	-78.57240628
3.48717952	-76.46683811
3.49450553	-79.33025241
3.50183153	-87.50642560
3.50915754	-84.57997747
3.51648355	-79.36335960
3.52380956	-79.99372725
3.53113556	-74.44336325
3.53846157	-72.69912178
3.54578758	-75.48923034
3.55311359	-86.60781380
3.56043959	-74.14898659
3.56776560	-76.24597509
3.57509161	-92.20250072
3.58241762	-80.36086367
3.58974362	-80.65105024
3.59706963	-79.13390936
3.60439564	-94.81958341
3.61172165	-77.99607408
3.61904765	-75.05636854
3.62637366	-78.18982115
3.63369967	-82.41936866
3.64102567	-88.63178435
3.64835168	-84.03127725
3.65567769	-76.59299503
3.66300370	-78.03065964
3.67032970	-95.52873724
3.67765571	-76.23188586
3.68498172	-75.91181012
3.69230773	-85.64635480
3.69963373	-92.44501137
3.70695974	-94.64311164
3.71428575	-94.09457790
3.72161176	-80.48858233
3.72893776	-75.88523376
3.73626377	-77.27077613
3.74358978	-80.25751767
3.75091579	-79.83036449
3.75824179	-79.93413682
3.76556780	-84.92680839
3.77289381	-81.41563416
3.78021982	-77.04986664
3.78754582	-80.36435947
3.79487183	-82.68517649
3.80219784	-73.84937664
3.80952385	-73.80919092
3.81684985	-80.25312770
3.82417586	-96.20026419
3.83150187	-82.98445068
3.83882787	-93.02718391
3.84615388	-79.00652931
3.85347989	-78.01107857
3.86080590	-85.90226010
3.86813190	-76.02293933
3.87545791	-78.49732727
3.88278392	-85.79790668
3.89010993	-79.13379203
3.89743593	-79.89813072
3.90476194	-75.98518374
3.91208795	-75.52348255
3.91941396	-91.28008873
3.92673996	-77.24327031
3.93406597	-82.31218137
3.94139198	-81.69471711
3.94871799	-79.86923254
3.95604399	-77.57784859
3.96337000	-78.28981732
3.97069601	-96.80251200
3.97802202	-96.98774784
3.98534802	-81.02224848
3.99267403	-77.28927274
4.00000004	-82.03024394
4.00732604	-78.62108008
4.01465205	-76.54043574
4.02197806	-80.93227555
4.02930407	-93.50516822
4.03663007	-86.66191628
4.04395608	-91.52356901
4.05128209	-89.61134374
4.05860810	-90.30266946
4.06593410	-79.23626216
4.07326011	-84.76020784
4.08058612	-79.42706141
4.08791213	-73.88376005
4.09523813	-75.00729925
4.10256414	-77.11906926
4.10989015	-77.95780138
4.11721616	-79.51972044
4.12454216	-81.21037529
4.13186817	-81.99595402
4.13919418	-81.35886416
4.14652019	-83.98429086
4.15384619	-78.87292697
4.16117220	-75.12128585
4.16849821	-78.33405047
4.17582421	-73.53610278
4.18315022	-76.47572002
4.19047623	-82.68928018
4.19780224	-80.87666041
4.20512824	-81.70454394
4.21245425	-79.43239408
4.21978026	-76.50335238
4.22710627	-77.52025530
4.23443227	-85.35642068
4.24175828	-78.41958519
4.24908429	-77.96532910
4.25641030	-79.13798447
4.26373630	-82.20855532
4.27106231	-81.06265577
4.27838832	-82.41023545
4.28571433	-94.61292145
4.29304033	-86.02533745
4.30036634	-78.68986567
4.30769235	-79.13418860
4.31501836	-90.40098853
4.32234436	-84.08008150
4.32967037	-96.03498656
4.33699638	-79.48110568
4.34432238	-81.59845319
4.35164839	-86.22812472
4.35897440	-83.71081280
4.36630041	-80.26072137
4.37362641	-74.80001881
4.38095242	-81.31984252
4.38827843	-78.15175997
4.39560444	-78.56606057
4.40293044	-87.74228363
4.41025645	-82.84678937
4.41758246	-77.57117795
4.42490847	-78.50237041
4.43223447	-91.36043809
4.43956048	-77.11847801
4.44688649	-79.77543660
4.45421250	-101.36294734
4.46153850	-87.00101372
4.46886451	-78.20048581
4.47619052	-74.57944675
4.48351653	-75.70236807
4.49084253	-82.42206162
4.49816854	-84.91133251
4.50549455	-82.40698472
4.51282055	-84.38059244
4.52014656	-88.04724264
4.52747257	-79.64308635
4.53479858	-79.92362212
4.54212458	-94.07018222
4.54945059	-82.79759332
4.55677660	-78.17929774
4.56410261	-76.75624749
4.57142861	-77.61602047
4.57875462	-80.25772369
4.58608063	-81.93215657
4.59340664	-95.98666192
4.60073264	-83.67723327
4.60805865	-81.01639709
4.61538466	-82.49990953
4.62271067	-86.34911747
4.63003667	-87.18383188
4.63736268	-82.31946111
4.64468869	-83.32495485
4.65201470	-83.41602208
4.65934070	-81.30270476
4.66666671	-84.19987480
4.67399272	-80.70249867
4.68131872	-86.12344809
4.68864473	-103.98417871
4.69597074	-91.40906260
4.70329675	-84.84668524
4.71062275	-78.98880964
4.71794876	-75.19872612
4.72527477	-76.76274359
4.73260078	-79.82271169
4.73992678	-86.66777527
4.74725279	-92.72145833
4.75457880	-90.21282356
4.76190481	-79.32435544
4.76923081	-84.22762798
4.77655682	-80.64522155
4.78388283	-93.05703762
4.79120884	-74.78043119
4.79853484	-72.76393944
4.80586085	-84.49616680
4.81318686	-82.09649306
4.82051287	-83.81042944
4.82783887	-82.04769689
4.83516488	-81.24077964
4.84249089	-80.08379626
4.84981690	-80.21012975
4.85714290	-83.66710287
4.86446891	-84.98492174
4.87179492	-80.19262788
4.87912092	-78.76055419
4.88644693	-81.29181457
4.89377294	-95.83634428
4.90109895	-90.41356123
4.90842495	-81.22840871
4.91575096	-88.79672631
4.92307697	-79.28123764
4.93040298	-77.46428067
4.93772898	-84.80151720
4.94505499	-81.65303024
4.95238100	-82.82603131
4.95970701	-76.23010036
4.96703301	-80.14706756
4.97435902	-84.30014655
4.98168503	-83.41898996
4.98901104	-82.01003378
4.99633704	-86.74440581
5.00366305	-76.01831273
5.01098906	-76.69795502
5.01831507	-80.38847230
5.02564107	-78.80258240
5.03296708	-80.05556887
5.04029309	-79.52870825
5.04761909	-84.66652663
5.05494510	-90.39629221
5.06227111	-86.48428577
5.06959712	-87.77820551
5.07692312	-84.79727019
5.08424913	-83.57396589
5.09157514	-82.03282338
5.09890115	-80.10386153
5.10622715	-81.55287288
5.11355316	-79.41081317
5.12087917	-79.33570781
5.12820518	-80.85543371
5.13553118	-81.93941633
5.14285719	-81.43822143
5.15018320	-87.73836762
5.15750921	-80.14300779
5.16483521	-79.45215370
5.17216122	-79.17750497
5.17948723	-73.95512438
5.18681324	-72.34621598
5.19413924	-76.21066957
5.20146525	-78.93408450
5.20879126	-82.93273522
5.21611726	-91.02380128
5.22344327	-85.90502942
5.23076928	-89.81373379
5.23809529	-82.67867838
5.24542129	-84.92156023
5.25274730	-79.75853845
5.26007331	-89.45969188
5.26739932	-80.50685950
5.27472532	-77.28458337
5.28205133	-80.10889721
5.28937734	-92.67629385
5.29670335	-81.15051723
5.30402935	-92.29375851
5.31135536	-77.25463740
5.31868137	-81.54441320
5.32600738	-84.91574793
5.33333338	-80.96905056
5.34065939	-85.88398264
5.34798540	-84.10481140
5.35531141	-90.37433218
5.36263741	-95.27683107
5.36996342	-83.36150929
5.37728943	-80.91175405
5.38461543	-85.94718020
5.39194144	-89.33800068
5.39926745	-79.03348778
5.40659346	-77.50784921
5.41391946	-81.74112499
5.42124547	-83.03717869
5.42857148	-82.09831998
5.43589749	-81.59850915
5.44322349	-80.29700872
5.45054950	-90.68695383
5.45787551	-83.47674862
5.46520152	-90.88869236
5.47252752	-88.37167082
5.47985353	-82.75163944
5.48717954	-78.46825743
5.49450555	-77.52232017
5.50183155	-77.22219082
5.50915756	-81.52951976
5.51648357	-86.37736071
5.52380958	-85.62359915
5.53113558	-94.81642470
5.53846159	-86.03252315
5.54578760	-78.41102941
5.55311360	-78.57268174
5.56043961	-84.87253329
5.56776562	-81.50875217
5.57509163	-90.32698002
5.58241763	-80.68266107
5.58974364	-79.54011653
5.59706965	-87.43654559
5.60439566	-86.11872426
5.61172166	-82.68853272
5.61904767	-79.44214428
5.62637368	-84.49497006
5.63369969	-90.05337441
5.64102569	-82.62848919
5.64835170	-80.63612294
5.65567771	-80.53329605
5.66300372	-77.85766268
5.67032972	-83.20504685
5.67765573	-88.79284364
5.68498174	-86.45569577
5.69230775	-90.25027125
5.69963375	-78.65780791
5.70695976	-75.27804454
5.71428577	-75.98055296
5.72161177	-80.69961651
5.72893778	-80.86097929
5.73626379	-83.51730863
5.74358980	-89.56189995
5.75091580	-80.08684246
5.75824181	-76.90055501
5.76556782	-79.93446883
5.77289383	-79.57031277
5.78021983	-76.57627361
5.78754584	-81.51984101
5.79487185	-94.73810535
5.80219786	-81.66261926
5.80952386	-81.89325361
5.81684987	-81.87351826
5.82417588	-75.07006925
5.83150189	-75.93947104
5.83882789	-79.63461168
5.84615390	-80.59199045
5.85347991	-86.61451193
5.86080592	-79.72876095
5.86813192	-82.47730060
5.87545793	-82.66294141
5.88278394	-78.96158235
5.89010995	-82.94977681
5.89743595	-96.34075956
5.90476196	-79.02558376
5.91208797	-75.44705069
5.91941397	-77.29628412
5.92673998	-82.22139699
5.93406599	-76.68423136
5.94139200	-75.69734348
5.94871800	-79.60711975
5.95604401	-77.97278102
5.96337002	-80.88912300
5.97069603	-83.34373447
5.97802203	-79.38035170
5.98534804	-79.07107241
5.99267405	-80.95480036
6.00000006	-79.55035834
6.00732606	-82.43684100
6.01465207	-88.83971332
6.02197808	-80.22221732
6.02930409	-89.66055527
6.03663009	-81.58474984
6.04395610	-83.54732952
6.05128211	-82.39828257
6.05860812	-84.71095982
6.06593412	-80.01129212
6.07326013	-74.89978512
6.08058614	-77.49129932
6.08791214	-82.05027766
6.09523815	-82.09059083
6.10256416	-86.96281773
6.10989017	-82.47279624
6.11721617	-78.61598067
6.12454218	-84.39663063
6.13186819	-84.93146257
6.13919420	-77.37911853
6.14652020	-77.12345512
6.15384621	-83.71432699
6.16117222	-86.24375060
6.16849823	-81.70802636
6.17582423	-78.48939754
6.18315024	-84.55173475
6.19047625	-87.07901733
6.19780226	-83.78045879
6.20512826	-91.60148143
6.21245427	-85.08495851
6.21978028	-94.27398282
6.22710629	-79.63451051
6.23443229	-81.52940966
6.24175830	-84.78656030
6.24908431	-82.77321483
6.25641031	-84.64220044
6.26373632	-83.08250484
6.27106233	-88.32270265
6.27838834	-84.00917117
6.28571434	-83.61783186
6.29304035	-85.65472358
6.30036636	-93.45698684
6.30769237	-85.90968752
6.31501837	-86.60127131
6.32234438	-86.50813663
6.32967039	-81.69376589
6.33699640	-84.51251109
6.34432240	-80.75342102
6.35164841	-75.72574080
6.35897442	-73.97094726
6.36630043	-73.50994726
6.37362643	-83.20545782
6.38095244	-78.11505941
6.38827845	-76.28462202
6.39560446	-84.68257419
6.40293046	-75.25464635
6.41025647	-76.79498604
6.41758248	-79.24367099
6.42490848	-80.15923277
6.43223449	-90.78631210
6.43956050	-80.60282877
6.44688651	-84.65653209
6.45421251	-85.22463501
6.46153852	-88.32413968
6.46886453	-94.52701893
6.47619054	-91.35029592
6.48351654	-80.30399365
6.49084255	-77.74701225
6.49816856	-83.12378302
6.50549457	-79.89158116
6.51282057	-74.96786982
6.52014658	-78.89273647
6.52747259	-78.85508619
6.53479860	-74.09063300
6.54212460	-75.50206217
6.54945061	-77.96554694
6.55677662	-76.24349244
6.56410263	-75.27341159
6.57142863	-77.68915621
6.57875464	-89.28195773
6.58608065	-82.35344213
6.59340665	-80.06173386
6.60073266	-75.70477263
6.60805867	-79.60176120
6.61538468	-82.34396168
6.62271068	-80.22257248
6.63003669	-89.95725842
6.63736270	-79.22257273
6.64468871	-83.31508672
6.65201471	-83.09092964
6.65934072	-77.53350101
6.66666673	-79.03270365
6.67399274	-90.52349983
6.68131874	-85.94025647
6.68864475	-92.60436474
6.69597076	-90.43327645
6.70329677	-87.30106074
6.71062277	-86.89941492
6.71794878	-88.35586037
6.72527479	-86.92754350
6.73260080	-84.38356880
6.73992680	-81.46712960
6.74725281	-80.72628327
6.75457882	-84.28936268
6.76190482	-102.91263637
6.76923083	-89.73638234
6.77655684	-86.98953075
6.78388285	-82.30401997
6.79120885	-87.36735042
6.79853486	-82.27517304
6.80586087	-84.24643306
6.81318688	-86.03557408
6.82051288	-83.96476930
6.82783889	-76.73488669
6.83516490	-75.80790674
6.84249091	-80.81566632
6.84981691	-83.76166088
6.85714292	-81.77802561
6.86446893	-79.54402951
6.87179494	-96.25146261
6.87912094	-76.93112005
6.88644695	-76.69564136
6.89377296	-81.48158600
6.90109897	-82.86215295
6.90842497	-85.97776822
6.91575098	-80.28277884
6.92307699	-81.42739446
6.93040299	-82.33172764
6.93772900	-82.61679852
6.94505501	-87.51365335
6.95238102	-81.82191577
6.95970702	-84.12280848
6.96703303	-77.34591781
6.97435904	-82.61530368
6.98168505	-83.63938535
6.98901105	-86.03424769
6.99633706	-83.75957076
7.00366307	-79.58383505
7.01098908	-83.70495497
7.01831508	-112.53256695
7.02564109	-83.32237162
7.03296710	-83.64685631
7.04029311	-91.70737821
7.04761911	-81.98501223
7.05494512	-82.02294355
7.06227113	-78.97876686
7.06959714	-77.32118097
7.07692314	-78.00667394
7.08424915	-94.04677494
7.09157516	-79.06952794
7.09890117	-77.85429706
7.10622717	-84.30345320
7.11355318	-87.44887171
7.12087919	-80.44037017
7.12820519	-78.58295054
7.13553120	-86.65624346
7.14285721	-80.46625031
7.15018322	-78.95993166
7.15750922	-83.69629735
7.16483523	-79.43514915
7.17216124	-76.89603151
7.17948725	-83.25718523
7.18681325	-79.76784230
7.19413926	-75.26135977
7.20146527	-77.78451228
7.20879128	-84.17427095
7.21611728	-91.07960770
7.22344329	-80.71858842
7.23076930	-77.88146736
7.23809531	-82.10355005
7.24542131	-80.16024932
7.25274732	-86.09979806
7.26007333	-82.23800429
7.26739934	-81.08214022
7.27472534	-89.46350506
7.28205135	-80.11868211
7.28937736	-88.70032328
7.29670336	-84.25860866
7.30402937	-84.22727619
7.31135538	-83.00270083
7.31868139	-79.89434702
7.32600739	-83.08725681
7.33333340	-90.51282469
7.34065941	-79.52618944
7.34798542	-77.72811990
7.35531142	-79.65107712
7.36263743	-79.31331227
7.36996344	-81.51352018
7.37728945	-82.89332573
7.38461545	-77.60752384
7.39194146	-81.59823621
7.39926747	-81.13755141
7.40659348	-83.06297814
7.41391948	-84.18854507
7.42124549	-76.89111029
7.42857150	-76.28121685
7.43589751	-82.69865904
7.44322351	-85.21131364
7.45054952	-82.49228090
7.45787553	-86.40669079
7.46520153	-75.53320730
7.47252754	-74.60009028
7.47985355	-80.38324710
7.48717956	-90.28747556
7.49450556	-90.25978163
7.50183157	-83.80496447
7.50915758	-79.06022626
7.51648359	-85.76284120
7.52380959	-79.11736149
7.53113560	-78.58527087
7.53846161	-79.29101329
7.54578762	-83.88356638
7.55311362	-85.20700588
7.56043963	-81.25305048
7.56776564	-83.50527327
7.57509165	-81.15711382
7.58241765	-78.20200586
7.58974366	-79.17720445
7.59706967	-74.44940807
7.60439568	-74.88328888
7.61172168	-81.81724924
7.61904769	-83.05622334
7.62637370	-79.69296415
7.63369970	-79.21826020
7.64102571	-78.75680998
7.64835172	-86.80201828
7.65567773	-80.84963479
7.66300373	-79.05119988
7.67032974	-103.37073827
7.67765575	-77.69520894
7.68498176	-75.29706276
7.69230776	-79.77667148
7.69963377	-77.85166963
7.70695978	-76.70752465
7.71428579	-89.07317903
7.72161179	-76.54801426
7.72893780	-78.73270652
