# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T14:17:46
# Time [ps]	THz Signal [a.u.]
-52.99999930	-0.00003877
-52.96666597	-0.00005617
-52.93333263	-0.00009526
-52.89999930	-0.00020159
-52.86666597	-0.00014984
-52.83333264	-0.00016618
-52.79999930	-0.00016080
-52.76666597	-0.00014128
-52.73333264	-0.00023121
-52.69999930	-0.00027092
-52.66666597	-0.00020756
-52.63333264	-0.00035933
-52.59999930	-0.00031465
-52.56666597	-0.00034109
-52.53333264	-0.00031753
-52.49999931	-0.00028758
-52.46666597	-0.00035024
-52.43333264	-0.00044162
-52.39999931	-0.00032892
-52.36666597	-0.00033942
-52.33333264	-0.00028927
-52.29999931	-0.00033651
-52.26666597	-0.00044856
-52.23333264	-0.00037161
-52.19999931	-0.00035450
-52.16666598	-0.00026522
-52.13333264	-0.00038087
-52.09999931	-0.00030389
-52.06666598	-0.00040636
-52.03333264	-0.00024863
-51.99999931	-0.00019095
-51.96666598	-0.00012347
-51.93333264	-0.00018056
-51.89999931	-0.00014528
-51.86666598	-0.00020507
-51.83333265	-0.00010541
-51.79999931	-0.00008547
-51.76666598	-0.00007356
-51.73333265	-0.00010332
-51.69999931	-0.00011278
-51.66666598	-0.00004093
-51.63333265	0.00008379
-51.59999931	0.00015649
-51.56666598	0.00011860
-51.53333265	0.00015260
-51.49999932	0.00027144
-51.46666598	0.00036101
-51.43333265	0.00035660
-51.39999932	0.00056687
-51.36666598	0.00059044
-51.33333265	0.00063911
-51.29999932	0.00069897
-51.26666598	0.00063641
-51.23333265	0.00072798
-51.19999932	0.00080389
-51.16666599	0.00089451
-51.13333265	0.00096525
-51.09999932	0.00099967
-51.06666599	0.00107629
-51.03333265	0.00109375
-50.99999932	0.00118955
-50.96666599	0.00123611
-50.93333265	0.00133272
-50.89999932	0.00128648
-50.86666599	0.00143729
-50.83333266	0.00150692
-50.79999932	0.00158430
-50.76666599	0.00162707
-50.73333266	0.00179344
-50.69999932	0.00181457
-50.66666599	0.00196026
-50.63333266	0.00192413
-50.59999932	0.00208903
-50.56666599	0.00210487
-50.53333266	0.00217955
-50.49999933	0.00238093
-50.46666599	0.00239248
-50.43333266	0.00245904
-50.39999933	0.00263332
-50.36666599	0.00260552
-50.33333266	0.00269202
-50.29999933	0.00285595
-50.26666599	0.00292032
-50.23333266	0.00294376
-50.19999933	0.00295430
-50.16666600	0.00293814
-50.13333266	0.00310363
-50.09999933	0.00313129
-50.06666600	0.00312558
-50.03333266	0.00317013
-49.99999933	0.00312207
-49.96666600	0.00313245
-49.93333266	0.00307365
-49.89999933	0.00302497
-49.86666600	0.00295401
-49.83333267	0.00284240
-49.79999933	0.00273270
-49.76666600	0.00262356
-49.73333267	0.00246568
-49.69999933	0.00236166
-49.66666600	0.00223551
-49.63333267	0.00212486
-49.59999934	0.00182601
-49.56666600	0.00158172
-49.53333267	0.00130859
-49.49999934	0.00104027
-49.46666600	0.00070410
-49.43333267	0.00041992
-49.39999934	0.00006296
-49.36666600	-0.00027243
-49.33333267	-0.00068203
-49.29999934	-0.00107791
-49.26666601	-0.00149068
-49.23333267	-0.00194139
-49.19999934	-0.00227786
-49.16666601	-0.00281807
-49.13333267	-0.00308455
-49.09999934	-0.00353136
-49.06666601	-0.00383842
-49.03333267	-0.00426795
-48.99999934	-0.00460541
-48.96666601	-0.00493427
-48.93333268	-0.00527024
-48.89999934	-0.00556474
-48.86666601	-0.00586089
-48.83333268	-0.00607540
-48.79999934	-0.00631601
-48.76666601	-0.00642350
-48.73333268	-0.00653447
-48.69999934	-0.00662134
-48.66666601	-0.00660861
-48.63333268	-0.00656017
-48.59999935	-0.00649305
-48.56666601	-0.00642819
-48.53333268	-0.00631204
-48.49999935	-0.00610796
-48.46666601	-0.00587102
-48.43333268	-0.00573114
-48.39999935	-0.00543716
-48.36666601	-0.00518443
-48.33333268	-0.00481189
-48.29999935	-0.00444561
-48.26666602	-0.00404290
-48.23333268	-0.00366768
-48.19999935	-0.00324420
-48.16666602	-0.00281941
-48.13333268	-0.00246203
-48.09999935	-0.00191436
-48.06666602	-0.00158660
-48.03333268	-0.00106785
-47.99999935	-0.00068839
-47.96666602	-0.00029462
-47.93333269	0.00015796
-47.89999935	0.00043864
-47.86666602	0.00080947
-47.83333269	0.00120378
-47.79999935	0.00150976
-47.76666602	0.00179079
-47.73333269	0.00205033
-47.69999935	0.00232374
-47.66666602	0.00255067
-47.63333269	0.00280937
-47.59999936	0.00302029
-47.56666602	0.00317915
-47.53333269	0.00335500
-47.49999936	0.00348777
-47.46666602	0.00363036
-47.43333269	0.00384893
-47.39999936	0.00383847
-47.36666602	0.00389090
-47.33333269	0.00403579
-47.29999936	0.00399919
-47.26666603	0.00411160
-47.23333269	0.00414328
-47.19999936	0.00422643
-47.16666603	0.00435280
-47.13333269	0.00433657
-47.09999936	0.00436707
-47.06666603	0.00441025
-47.03333269	0.00446312
-46.99999936	0.00451666
-46.96666603	0.00457377
-46.93333270	0.00451524
-46.89999936	0.00465437
-46.86666603	0.00462037
-46.83333270	0.00471249
-46.79999936	0.00466664
-46.76666603	0.00477633
-46.73333270	0.00475587
-46.69999937	0.00475800
-46.66666603	0.00475326
-46.63333270	0.00471691
-46.59999937	0.00463016
-46.56666603	0.00466197
-46.53333270	0.00469443
-46.49999937	0.00471580
-46.46666603	0.00476261
-46.43333270	0.00474903
-46.39999937	0.00473156
-46.36666604	0.00476549
-46.33333270	0.00484493
-46.29999937	0.00483517
-46.26666604	0.00483166
-46.23333270	0.00474485
-46.19999937	0.00482916
-46.16666604	0.00491255
-46.13333270	0.00492137
-46.09999937	0.00492207
-46.06666604	0.00496919
-46.03333271	0.00499167
-45.99999937	0.00493205
-45.96666604	0.00499711
-45.93333271	0.00493048
-45.89999937	0.00505423
-45.86666604	0.00494926
-45.83333271	0.00509102
-45.79999937	0.00507172
-45.76666604	0.00510621
-45.73333271	0.00521203
-45.69999938	0.00525493
-45.66666604	0.00539983
-45.63333271	0.00552024
-45.59999938	0.00550856
-45.56666604	0.00557441
-45.53333271	0.00564581
-45.49999938	0.00572229
-45.46666604	0.00576281
-45.43333271	0.00590998
-45.39999938	0.00589881
-45.36666605	0.00597433
-45.33333271	0.00595080
-45.29999938	0.00604324
-45.26666605	0.00606749
-45.23333271	0.00617122
-45.19999938	0.00626293
-45.16666605	0.00616492
-45.13333271	0.00614436
-45.09999938	0.00610514
-45.06666605	0.00605777
-45.03333272	0.00609568
-44.99999938	0.00601619
-44.96666605	0.00587509
-44.93333272	0.00583330
-44.89999938	0.00562599
-44.86666605	0.00554021
-44.83333272	0.00541958
-44.79999938	0.00529535
-44.76666605	0.00512321
-44.73333272	0.00496158
-44.69999939	0.00478368
-44.66666605	0.00449679
-44.63333272	0.00434651
-44.59999939	0.00415399
-44.56666605	0.00398722
-44.53333272	0.00381967
-44.49999939	0.00359903
-44.46666605	0.00359893
-44.43333272	0.00339088
-44.39999939	0.00335642
-44.36666606	0.00337569
-44.33333272	0.00329045
-44.29999939	0.00337926
-44.26666606	0.00344373
-44.23333272	0.00362237
-44.19999939	0.00369603
-44.16666606	0.00413037
-44.13333272	0.00442962
-44.09999939	0.00489856
-44.06666606	0.00535074
-44.03333273	0.00596118
-43.99999939	0.00655400
-43.96666606	0.00724997
-43.93333273	0.00802125
-43.89999939	0.00886922
-43.86666606	0.00974362
-43.83333273	0.01085329
-43.79999940	0.01196635
-43.76666606	0.01308920
-43.73333273	0.01423077
-43.69999940	0.01545798
-43.66666606	0.01689296
-43.63333273	0.01828524
-43.59999940	0.01991077
-43.56666606	0.02135523
-43.53333273	0.02303375
-43.49999940	0.02465715
-43.46666607	0.02627409
-43.43333273	0.02813853
-43.39999940	0.03001921
-43.36666607	0.03196570
-43.33333273	0.03397150
-43.29999940	0.03595701
-43.26666607	0.03819629
-43.23333273	0.04039421
-43.19999940	0.04268101
-43.16666607	0.04508351
-43.13333274	0.04752807
-43.09999940	0.05018840
-43.06666607	0.05298659
-43.03333274	0.05580346
-42.99999940	0.05852881
-42.96666607	0.06164182
-42.93333274	0.06484267
-42.89999940	0.06812964
-42.86666607	0.07156896
-42.83333274	0.07502367
-42.79999941	0.07874251
-42.76666607	0.08238495
-42.73333274	0.08625043
-42.69999941	0.09022998
-42.66666607	0.09408368
-42.63333274	0.09808440
-42.59999941	0.10208893
-42.56666607	0.10590222
-42.53333274	0.10975302
-42.49999941	0.11348102
-42.46666608	0.11681237
-42.43333274	0.11989075
-42.39999941	0.12255404
-42.36666608	0.12473669
-42.33333274	0.12644032
-42.29999941	0.12746112
-42.26666608	0.12766266
-42.23333274	0.12681487
-42.19999941	0.12492041
-42.16666608	0.12193892
-42.13333275	0.11752816
-42.09999941	0.11167747
-42.06666608	0.10424864
-42.03333275	0.09517816
-41.99999941	0.08425434
-41.96666608	0.07149844
-41.93333275	0.05672396
-41.89999941	0.03992533
-41.86666608	0.02108477
-41.83333275	0.00026260
-41.79999942	-0.02263527
-41.76666608	-0.04744188
-41.73333275	-0.07415850
-41.69999942	-0.10258278
-41.66666608	-0.13240308
-41.63333275	-0.16366629
-41.59999942	-0.19611266
-41.56666608	-0.22928300
-41.53333275	-0.26294688
-41.49999942	-0.29678606
-41.46666609	-0.33042281
-41.43333275	-0.36349964
-41.39999942	-0.39550221
-41.36666609	-0.42612240
-41.33333275	-0.45503384
-41.29999942	-0.48184131
-41.26666609	-0.50604409
-41.23333275	-0.52736103
-41.19999942	-0.54539471
-41.16666609	-0.55992685
-41.13333276	-0.57072991
-41.09999942	-0.57758714
-41.06666609	-0.58014330
-41.03333276	-0.57860662
-40.99999942	-0.57270439
-40.96666609	-0.56253401
-40.93333276	-0.54793123
-40.89999942	-0.52953916
-40.86666609	-0.50709795
-40.83333276	-0.48088534
-40.79999943	-0.45115356
-40.76666609	-0.41849389
-40.73333276	-0.38303596
-40.69999943	-0.34513743
-40.66666609	-0.30530954
-40.63333276	-0.26376653
-40.59999943	-0.22130463
-40.56666610	-0.17798861
-40.53333276	-0.13460935
-40.49999943	-0.09130515
-40.46666610	-0.04870797
-40.43333276	-0.00696590
-40.39999943	0.03349887
-40.36666610	0.07212587
-40.33333276	0.10892270
-40.29999943	0.14352749
-40.26666610	0.17560646
-40.23333277	0.20519913
-40.19999943	0.23188514
-40.16666610	0.25589758
-40.13333277	0.27705832
-40.09999943	0.29524484
-40.06666610	0.31055296
-40.03333277	0.32303800
-39.99999943	0.33283329
-39.96666610	0.33986440
-39.93333277	0.34456445
-39.89999944	0.34689286
-39.86666610	0.34715185
-39.83333277	0.34530907
-39.79999944	0.34171593
-39.76666610	0.33662286
-39.73333277	0.33018286
-39.69999944	0.32237110
-39.66666610	0.31372972
-39.63333277	0.30421314
-39.59999944	0.29412030
-39.56666611	0.28349191
-39.53333277	0.27266956
-39.49999944	0.26159160
-39.46666611	0.25046617
-39.43333277	0.23946488
-39.39999944	0.22862345
-39.36666611	0.21807281
-39.33333277	0.20780041
-39.29999944	0.19785868
-39.26666611	0.18825807
-39.23333278	0.17917596
-39.19999944	0.17057235
-39.16666611	0.16244083
-39.13333278	0.15469900
-39.09999944	0.14738031
-39.06666611	0.14053680
-39.03333278	0.13397464
-38.99999944	0.12783172
-38.96666611	0.12221758
-38.93333278	0.11666712
-38.89999945	0.11149594
-38.86666611	0.10661614
-38.83333278	0.10194945
-38.79999945	0.09727364
-38.76666611	0.09289021
-38.73333278	0.08859478
-38.69999945	0.08433840
-38.66666611	0.08020490
-38.63333278	0.07608423
-38.59999945	0.07202723
-38.56666612	0.06785480
-38.53333278	0.06370872
-38.49999945	0.05963953
-38.46666612	0.05552349
-38.43333278	0.05137275
-38.39999945	0.04729710
-38.36666612	0.04314905
-38.33333278	0.03901641
-38.29999945	0.03490867
-38.26666612	0.03083418
-38.23333279	0.02685958
-38.19999945	0.02281254
-38.16666612	0.01900256
-38.13333279	0.01518749
-38.09999945	0.01151455
-38.06666612	0.00803135
-38.03333279	0.00454252
-37.99999945	0.00148364
-37.96666612	-0.00158964
-37.93333279	-0.00452816
-37.89999946	-0.00725524
-37.86666612	-0.00976619
-37.83333279	-0.01215285
-37.79999946	-0.01425437
-37.76666612	-0.01623970
-37.73333279	-0.01795546
-37.69999946	-0.01947179
-37.66666613	-0.02088454
-37.63333279	-0.02209494
-37.59999946	-0.02322403
-37.56666613	-0.02410990
-37.53333279	-0.02484138
-37.49999946	-0.02546577
-37.46666613	-0.02617608
-37.43333279	-0.02649753
-37.39999946	-0.02689170
-37.36666613	-0.02722805
-37.33333280	-0.02754307
-37.29999946	-0.02791348
-37.26666613	-0.02813295
-37.23333280	-0.02822825
-37.19999946	-0.02857537
-37.16666613	-0.02885294
-37.13333280	-0.02904736
-37.09999946	-0.02939533
-37.06666613	-0.02966289
-37.03333280	-0.02995895
-36.99999947	-0.03025072
-36.96666613	-0.03056129
-36.93333280	-0.03088433
-36.89999947	-0.03125714
-36.86666613	-0.03163819
-36.83333280	-0.03207511
-36.79999947	-0.03245235
-36.76666613	-0.03282686
-36.73333280	-0.03315184
-36.69999947	-0.03346641
-36.66666614	-0.03368915
-36.63333280	-0.03388896
-36.59999947	-0.03400604
-36.56666614	-0.03406591
-36.53333280	-0.03404750
-36.49999947	-0.03401409
-36.46666614	-0.03385188
-36.43333280	-0.03362047
-36.39999947	-0.03319729
-36.36666614	-0.03277569
-36.33333281	-0.03226486
-36.29999947	-0.03158739
-36.26666614	-0.03081264
-36.23333281	-0.03010652
-36.19999947	-0.02922715
-36.16666614	-0.02827964
-36.13333281	-0.02725768
-36.09999947	-0.02626831
-36.06666614	-0.02506641
-36.03333281	-0.02405833
-35.99999948	-0.02280899
-35.96666614	-0.02167300
-35.93333281	-0.02062548
-35.89999948	-0.01946458
-35.86666614	-0.01829481
-35.83333281	-0.01730766
-35.79999948	-0.01624929
-35.76666614	-0.01527754
-35.73333281	-0.01435150
-35.69999948	-0.01356261
-35.66666615	-0.01278886
-35.63333281	-0.01200476
-35.59999948	-0.01143536
-35.56666615	-0.01093967
-35.53333281	-0.01041840
-35.49999948	-0.01003318
-35.46666615	-0.00981667
-35.43333281	-0.00959837
-35.39999948	-0.00944820
-35.36666615	-0.00933078
-35.33333282	-0.00943023
-35.29999948	-0.00942720
-35.26666615	-0.00966258
-35.23333282	-0.00976996
-35.19999948	-0.00983744
-35.16666615	-0.01002545
-35.13333282	-0.01024748
-35.09999948	-0.01042324
-35.06666615	-0.01059590
-35.03333282	-0.01091870
-34.99999949	-0.01106211
-34.96666615	-0.01125754
-34.93333282	-0.01130699
-34.89999949	-0.01152380
-34.86666615	-0.01164389
-34.83333282	-0.01160554
-34.79999949	-0.01158931
-34.76666616	-0.01156149
-34.73333282	-0.01148675
-34.69999949	-0.01141438
-34.66666616	-0.01135013
-34.63333282	-0.01110474
-34.59999949	-0.01095698
-34.56666616	-0.01073120
-34.53333282	-0.01033609
-34.49999949	-0.01000261
-34.46666616	-0.00969779
-34.43333283	-0.00930362
-34.39999949	-0.00902700
-34.36666616	-0.00857859
-34.33333283	-0.00812633
-34.29999949	-0.00779576
-34.26666616	-0.00739164
-34.23333283	-0.00700356
-34.19999949	-0.00662496
-34.16666616	-0.00631466
-34.13333283	-0.00595180
-34.09999950	-0.00571681
-34.06666616	-0.00552795
-34.03333283	-0.00538079
-33.99999950	-0.00530050
-33.96666616	-0.00522339
-33.93333283	-0.00520265
-33.89999950	-0.00533064
-33.86666616	-0.00540373
-33.83333283	-0.00560598
-33.79999950	-0.00597270
-33.76666617	-0.00619989
-33.73333283	-0.00653201
-33.69999950	-0.00696081
-33.66666617	-0.00742563
-33.63333283	-0.00800541
-33.59999950	-0.00857640
-33.56666617	-0.00909225
-33.53333283	-0.00986662
-33.49999950	-0.01041931
-33.46666617	-0.01110986
-33.43333284	-0.01177822
-33.39999950	-0.01250968
-33.36666617	-0.01313580
-33.33333284	-0.01387100
-33.29999950	-0.01454057
-33.26666617	-0.01515942
-33.23333284	-0.01567458
-33.19999950	-0.01621616
-33.16666617	-0.01674774
-33.13333284	-0.01717149
-33.09999951	-0.01765127
-33.06666617	-0.01807974
-33.03333284	-0.01834136
-32.99999951	-0.01853100
-32.96666617	-0.01871375
-32.93333284	-0.01887960
-32.89999951	-0.01893855
-32.86666617	-0.01880712
-32.83333284	-0.01882975
-32.79999951	-0.01873724
-32.76666618	-0.01833396
-32.73333284	-0.01805290
