# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T16:26:36
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.17948719	-64.18356102
1.18681320	-64.23037346
1.19413921	-64.77332416
1.20146521	-64.83090611
1.20879122	-64.82903575
1.21611723	-65.58324735
1.22344323	-67.09980872
1.23076924	-69.64820106
1.23809525	-71.12360559
1.24542126	-68.71746042
1.25274726	-67.43347034
1.26007327	-69.46040073
1.26739928	-83.60905808
1.27472529	-72.83557811
1.28205129	-72.55663032
1.28937730	-81.60983579
1.29670331	-70.68439805
1.30402932	-72.53497706
1.31135532	-78.72041454
1.31868133	-75.37504732
1.32600734	-74.12664930
1.33333335	-71.55689451
1.34065935	-66.75687998
1.34798536	-69.87122336
1.35531137	-78.70578345
1.36263738	-74.69369001
1.36996338	-78.75176463
1.37728939	-88.02949916
1.38461540	-78.37440466
1.39194141	-74.66865510
1.39926741	-80.00750022
1.40659342	-81.17706447
1.41391943	-85.02113349
1.42124543	-78.87185492
1.42857144	-75.14124045
1.43589745	-81.75849460
1.44322346	-75.48280752
1.45054946	-81.71995630
1.45787547	-77.47611703
1.46520148	-75.91307724
1.47252749	-83.41818226
1.47985349	-81.73031757
1.48717950	-83.00822850
1.49450551	-82.24344908
1.50183152	-76.69215212
1.50915752	-75.06092326
1.51648353	-91.82228307
1.52380954	-75.70543668
1.53113555	-77.18370310
1.53846155	-78.59826215
1.54578756	-78.62614182
1.55311357	-88.99087425
1.56043958	-80.40225475
1.56776558	-91.99362342
1.57509159	-78.37763273
1.58241760	-76.43027968
1.58974360	-82.41264788
1.59706961	-84.47886055
1.60439562	-105.53048839
1.61172163	-82.75985032
1.61904763	-81.88568191
1.62637364	-86.64351134
1.63369965	-86.54042005
1.64102566	-76.78323155
1.64835166	-78.26469266
1.65567767	-96.01050531
1.66300368	-90.09731078
1.67032969	-82.72473037
1.67765569	-76.86525158
1.68498170	-75.08113220
1.69230771	-79.51927415
1.69963372	-80.47189063
1.70695972	-76.59775903
1.71428573	-80.93357694
1.72161174	-89.84875510
1.72893775	-90.84330497
1.73626375	-87.09688886
1.74358976	-75.54069657
1.75091577	-72.26950031
1.75824177	-76.79809745
1.76556778	-77.99923118
1.77289379	-81.23873668
1.78021980	-74.98699196
1.78754580	-72.61387563
1.79487181	-76.30259237
1.80219782	-77.69903401
1.80952383	-88.32607382
1.81684983	-79.66594220
1.82417584	-79.54646235
1.83150185	-83.75414835
1.83882786	-85.94913483
1.84615386	-83.85452247
1.85347987	-77.94368246
1.86080588	-76.67599048
1.86813189	-79.46225255
1.87545789	-88.04998612
1.88278390	-75.49826832
1.89010991	-73.65568845
1.89743592	-75.51956145
1.90476192	-75.82265374
1.91208793	-76.35278738
1.91941394	-83.17393325
1.92673994	-88.88079006
1.93406595	-83.42710137
1.94139196	-84.86520414
1.94871797	-80.25736277
1.95604397	-80.45656564
1.96336998	-85.17221245
1.97069599	-80.01658751
1.97802200	-76.16902725
1.98534800	-75.78196845
1.99267401	-84.26841160
2.00000002	-80.95089237
2.00732603	-80.98853953
2.01465203	-88.88654334
2.02197804	-85.79092786
2.02930405	-81.09429551
2.03663006	-77.33048283
2.04395606	-78.09479746
2.05128207	-75.40615476
2.05860808	-75.66618535
2.06593409	-77.23537893
2.07326009	-88.05118798
2.08058610	-81.22632117
2.08791211	-78.94545125
2.09523811	-79.15396796
2.10256412	-78.62463974
2.10989013	-76.02479630
2.11721614	-84.32312192
2.12454214	-78.54770718
2.13186815	-74.54794712
2.13919416	-76.94907578
2.14652017	-74.03667588
2.15384617	-74.18953751
2.16117218	-74.00367328
2.16849819	-73.67460525
2.17582420	-75.61552821
2.18315020	-74.97176719
2.19047621	-79.66534415
2.19780222	-83.54603475
2.20512823	-81.43037240
2.21245423	-90.59439993
2.21978024	-88.87341498
2.22710625	-94.27417199
2.23443226	-80.62478229
2.24175826	-75.88404639
2.24908427	-75.99314267
2.25641028	-73.99897889
2.26373628	-77.66654601
2.27106229	-80.25690335
2.27838830	-73.26050804
2.28571431	-88.20724355
2.29304031	-72.80376981
2.30036632	-72.63172692
2.30769233	-91.68149090
2.31501834	-80.07150913
2.32234434	-91.62324007
2.32967035	-76.67658088
2.33699636	-78.55157898
2.34432237	-80.68288890
2.35164837	-93.27956204
2.35897438	-81.90511726
2.36630039	-81.07901984
2.37362640	-81.52907871
2.38095240	-85.50913975
2.38827841	-94.63824843
2.39560442	-82.99095240
2.40293043	-76.36087098
2.41025643	-76.61473469
2.41758244	-80.08057600
2.42490845	-84.71352285
2.43223446	-82.78737120
2.43956046	-79.14370876
2.44688647	-78.02168727
2.45421248	-75.81495710
2.46153848	-75.11263015
2.46886449	-81.55657299
2.47619050	-79.64784178
2.48351651	-80.50415892
2.49084251	-86.44628494
2.49816852	-84.23758131
2.50549453	-79.64784504
2.51282054	-78.17625258
2.52014654	-80.13083398
2.52747255	-73.71289985
2.53479856	-68.94906119
2.54212457	-72.21636798
2.54945057	-90.63725067
2.55677658	-79.50206995
2.56410259	-78.74786861
2.57142860	-72.19997246
2.57875460	-73.26901798
2.58608061	-76.21274838
2.59340662	-77.69021405
2.60073263	-77.68052102
2.60805863	-85.23094509
2.61538464	-76.27014940
2.62271065	-77.61584682
2.63003665	-77.25865674
2.63736266	-78.76718776
2.64468867	-84.13408494
2.65201468	-80.43732658
2.65934068	-82.85188736
2.66666669	-74.26797351
2.67399270	-75.72413949
2.68131871	-88.42587349
2.68864471	-79.52724534
2.69597072	-74.55605263
2.70329673	-77.18299856
2.71062274	-87.96706000
2.71794874	-97.86687992
2.72527475	-86.25290876
2.73260076	-83.34968102
2.73992677	-80.98702500
2.74725277	-82.21745720
2.75457878	-84.15682886
2.76190479	-77.35219578
2.76923080	-82.38209371
2.77655680	-87.16191725
2.78388281	-81.46686419
2.79120882	-83.05705942
2.79853482	-79.33997203
2.80586083	-79.60061446
2.81318684	-92.02311824
2.82051285	-81.29280120
2.82783885	-81.57146423
2.83516486	-88.41013415
2.84249087	-80.45646762
2.84981688	-83.44227022
2.85714288	-75.78290674
2.86446889	-72.89296669
2.87179490	-77.27804249
2.87912091	-79.11333109
2.88644691	-77.35060274
2.89377292	-74.40348827
2.90109893	-74.34679147
2.90842494	-82.06654978
2.91575094	-86.49012174
2.92307695	-84.77449254
2.93040296	-86.69495338
2.93772897	-79.45070296
2.94505497	-79.18235355
2.95238098	-94.36164133
2.95970699	-81.41947637
2.96703299	-81.13424128
2.97435900	-93.72895755
2.98168501	-82.70700902
2.98901102	-84.78255745
2.99633702	-81.11334502
3.00366303	-84.32787743
3.01098904	-78.12104858
3.01831505	-76.88241445
3.02564105	-90.77507999
3.03296706	-76.65342027
3.04029307	-80.83999622
3.04761908	-83.51990707
3.05494508	-81.39713273
3.06227109	-96.86475833
3.06959710	-86.78645502
3.07692311	-84.76646134
3.08424911	-80.62128357
3.09157512	-91.47709773
3.09890113	-91.46206745
3.10622714	-88.73141238
3.11355314	-78.77517062
3.12087915	-83.36275906
3.12820516	-82.23875242
3.13553116	-80.89895075
3.14285717	-75.68653491
3.15018318	-72.36298421
3.15750919	-77.62302768
3.16483519	-92.43492978
3.17216120	-81.79919081
3.17948721	-81.14926950
3.18681322	-88.56570305
3.19413922	-92.63079109
3.20146523	-89.42108891
3.20879124	-87.15489954
3.21611725	-80.29123644
3.22344325	-76.93337296
3.23076926	-78.75388686
3.23809527	-77.88814361
3.24542128	-78.09440802
3.25274728	-78.01319915
3.26007329	-76.60136292
3.26739930	-80.29323673
3.27472531	-93.54906176
3.28205131	-83.17417749
3.28937732	-86.01640067
3.29670333	-84.29229829
3.30402934	-79.19416330
3.31135534	-81.56527606
3.31868135	-80.69729576
3.32600736	-77.75089634
3.33333336	-85.19173731
3.34065937	-83.10383267
3.34798538	-78.18553772
3.35531139	-83.94850835
3.36263739	-84.43955785
3.36996340	-78.81462471
3.37728941	-83.29675339
3.38461542	-87.99190631
3.39194142	-87.65619298
3.39926743	-95.71481711
3.40659344	-86.10776595
3.41391945	-74.51103989
3.42124545	-72.62548877
3.42857146	-81.95696067
3.43589747	-78.49105916
3.44322348	-80.09263327
3.45054948	-84.40220420
3.45787549	-79.37625788
3.46520150	-84.19330254
3.47252751	-85.18389777
3.47985351	-86.12585350
3.48717952	-95.61597914
3.49450553	-77.17756820
3.50183153	-75.16998065
3.50915754	-76.99210172
3.51648355	-76.53565910
3.52380956	-78.58646215
3.53113556	-79.43003217
3.53846157	-77.59642199
3.54578758	-81.24429563
3.55311359	-80.09405481
3.56043959	-80.85215430
3.56776560	-80.93191075
3.57509161	-74.35000990
3.58241762	-84.71749522
3.58974362	-77.38129436
3.59706963	-78.11539412
3.60439564	-89.98205424
3.61172165	-93.55120490
3.61904765	-78.25944702
3.62637366	-79.66538389
3.63369967	-84.06234911
3.64102568	-77.04840639
3.64835168	-83.03745541
3.65567769	-88.34197826
3.66300370	-80.35572073
3.67032970	-77.53293489
3.67765571	-82.78173077
3.68498172	-82.51033198
3.69230773	-77.56385170
3.69963373	-77.77747891
3.70695974	-89.18750345
3.71428575	-84.09163553
3.72161176	-85.17986606
3.72893776	-82.87524667
3.73626377	-80.02941321
3.74358978	-90.08029409
3.75091579	-81.98470311
3.75824179	-93.41013870
3.76556780	-79.92575893
3.77289381	-82.97761092
3.78021982	-85.59419996
3.78754582	-81.90445225
3.79487183	-81.35428070
3.80219784	-85.42507115
3.80952385	-84.76934437
3.81684985	-78.41284921
3.82417586	-82.18197566
3.83150187	-84.58634907
3.83882787	-79.19771562
3.84615388	-84.57966365
3.85347989	-83.50581478
3.86080590	-79.95073518
3.86813190	-92.32707197
3.87545791	-81.30849682
3.88278392	-80.45760074
3.89010993	-80.67190414
3.89743593	-80.86715179
3.90476194	-97.69124942
3.91208795	-80.19968559
3.91941396	-80.29112792
3.92673996	-86.62294239
3.93406597	-77.06547705
3.94139198	-84.20434491
3.94871799	-82.45131557
3.95604399	-82.96665412
3.96337000	-80.08138866
3.97069601	-79.89580041
3.97802202	-92.19080672
3.98534802	-84.56486432
3.99267403	-76.94813110
4.00000004	-78.14614146
4.00732604	-89.71954532
4.01465205	-78.26889476
4.02197806	-79.46155089
4.02930407	-82.04534417
4.03663007	-83.46651680
4.04395608	-87.43453208
4.05128209	-82.22328980
4.05860810	-82.07163301
4.06593410	-81.50275534
4.07326011	-78.14777554
4.08058612	-81.58333521
4.08791213	-87.77310666
4.09523813	-78.59123643
4.10256414	-81.52571943
4.10989015	-85.25000618
4.11721616	-80.59029229
4.12454216	-92.60011388
4.13186817	-79.40271949
4.13919418	-76.10301101
4.14652019	-79.15302919
4.15384619	-83.03573861
4.16117220	-86.56478904
4.16849821	-94.54476844
4.17582422	-82.06438453
4.18315022	-85.97169946
4.19047623	-84.78753657
4.19780224	-79.71434120
4.20512824	-82.66598758
4.21245425	-97.08214658
4.21978026	-85.10288218
4.22710627	-89.10214520
4.23443227	-88.43143004
4.24175828	-83.75678582
4.24908429	-79.40599330
4.25641030	-80.52551159
4.26373630	-89.27198918
4.27106231	-84.32736558
4.27838832	-85.31486546
4.28571433	-87.59252486
4.29304033	-81.72066463
4.30036634	-81.81265483
4.30769235	-84.11939551
4.31501836	-77.57979693
4.32234436	-76.37657643
4.32967037	-74.27988378
4.33699638	-75.93445162
4.34432239	-82.99271456
4.35164839	-85.62558752
4.35897440	-77.73750163
4.36630041	-82.25204104
4.37362641	-87.49321999
4.38095242	-83.38822159
4.38827843	-91.54009988
4.39560444	-82.33235099
4.40293044	-79.19486927
4.41025645	-80.96398478
4.41758246	-79.26145990
4.42490847	-84.60193323
4.43223447	-72.83218570
4.43956048	-75.82881462
4.44688649	-77.39641694
4.45421250	-77.40610766
4.46153850	-83.02605699
4.46886451	-77.58561631
4.47619052	-84.74793461
4.48351653	-81.02859395
4.49084253	-91.42936965
4.49816854	-84.23817657
4.50549455	-79.23586912
4.51282056	-77.23009254
4.52014656	-84.39173452
4.52747257	-86.95840477
4.53479858	-84.53556665
4.54212458	-85.84353519
4.54945059	-77.03050335
4.55677660	-79.46783111
4.56410261	-97.43236786
4.57142861	-101.57055441
4.57875462	-81.55051432
4.58608063	-80.04264461
4.59340664	-83.86845535
4.60073264	-80.84677923
4.60805865	-85.03215455
4.61538466	-93.49585285
4.62271067	-94.02943592
4.63003667	-90.15016580
4.63736268	-88.73720642
4.64468869	-102.62316532
4.65201470	-86.95082919
4.65934070	-85.25209693
4.66666671	-80.37267725
4.67399272	-78.96410256
4.68131873	-77.73010289
4.68864473	-77.72980705
4.69597074	-80.74369735
4.70329675	-83.36589248
4.71062275	-78.83008200
4.71794876	-80.65829643
4.72527477	-83.47918361
4.73260078	-86.20598894
4.73992678	-88.99269542
4.74725279	-81.46025923
4.75457880	-79.04997861
4.76190481	-84.07666956
4.76923081	-79.88181676
4.77655682	-76.16415795
4.78388283	-83.42378883
4.79120884	-76.89766666
4.79853484	-78.85645262
4.80586085	-87.52354348
4.81318686	-86.14881259
4.82051287	-83.62868043
4.82783887	-79.06636788
4.83516488	-87.27247250
4.84249089	-87.57491979
4.84981690	-93.43881740
4.85714290	-83.29961851
4.86446891	-80.89736590
4.87179492	-88.98890338
4.87912092	-78.67172863
4.88644693	-78.76199002
4.89377294	-80.70958456
4.90109895	-78.24823748
4.90842495	-90.23912828
4.91575096	-78.70442933
4.92307697	-77.68822827
4.93040298	-86.48287714
4.93772898	-79.57841067
4.94505499	-75.15789275
4.95238100	-78.64584668
4.95970701	-93.91302201
4.96703301	-95.06816069
4.97435902	-80.56784293
4.98168503	-77.94216484
4.98901104	-81.92474682
4.99633704	-81.94948630
5.00366305	-81.02188162
5.01098906	-88.04360895
5.01831507	-86.47767039
5.02564107	-79.64866940
5.03296708	-79.19614498
5.04029309	-85.80331593
5.04761909	-86.49517034
5.05494510	-86.92157560
5.06227111	-82.11940528
5.06959712	-80.43119436
5.07692312	-82.01165799
5.08424913	-89.29620393
5.09157514	-87.35875683
5.09890115	-77.87204770
5.10622715	-71.96068690
5.11355316	-71.82476376
5.12087917	-82.74732029
5.12820518	-81.02350927
5.13553118	-92.65239083
5.14285719	-77.70394579
5.15018320	-78.89424491
5.15750921	-76.34887870
5.16483521	-77.08232867
5.17216122	-89.21915840
5.17948723	-79.94561516
5.18681324	-83.87747395
5.19413924	-88.64552638
5.20146525	-83.43785726
5.20879126	-80.52926196
5.21611727	-78.14718405
5.22344327	-82.75804190
5.23076928	-77.75192235
5.23809529	-72.57651949
5.24542129	-76.32363396
5.25274730	-88.05616037
5.26007331	-83.25759618
5.26739932	-89.08168494
5.27472532	-84.05418038
5.28205133	-87.48347232
5.28937734	-81.68321850
5.29670335	-78.60003530
5.30402935	-80.41555275
5.31135536	-84.13432954
5.31868137	-80.50293844
5.32600738	-79.73939232
5.33333338	-77.80543959
5.34065939	-88.63309781
5.34798540	-78.69399584
5.35531141	-79.37097196
5.36263741	-91.72193169
5.36996342	-84.31445378
5.37728943	-78.56690198
5.38461544	-77.86221610
5.39194144	-78.13518021
5.39926745	-75.75567269
5.40659346	-86.84352065
5.41391946	-92.09164303
5.42124547	-84.16732752
5.42857148	-79.50508037
5.43589749	-80.77831614
5.44322349	-75.49799736
5.45054950	-76.47003343
5.45787551	-82.28358358
5.46520152	-81.23530714
5.47252752	-76.29304971
5.47985353	-79.57672013
5.48717954	-88.44055966
5.49450555	-86.35938821
5.50183155	-86.38273726
5.50915756	-96.00895377
5.51648357	-85.32065542
5.52380958	-85.15675642
5.53113558	-82.66313304
5.53846159	-80.10271352
5.54578760	-101.20792196
5.55311361	-80.99743007
5.56043961	-92.51457486
5.56776562	-83.31083542
5.57509163	-88.46509912
5.58241763	-84.42334841
5.58974364	-78.96643214
5.59706965	-78.79922201
5.60439566	-81.94589975
5.61172166	-88.74592851
5.61904767	-91.49427451
5.62637368	-93.71588671
5.63369969	-87.47053844
5.64102569	-81.00480573
5.64835170	-81.69266039
5.65567771	-91.91263661
5.66300372	-92.18991988
5.67032972	-85.96583547
5.67765573	-78.43971920
5.68498174	-76.64987394
5.69230775	-79.00355605
5.69963375	-81.10496151
5.70695976	-76.97557453
5.71428577	-74.58416950
5.72161178	-76.14972815
5.72893778	-82.07900484
5.73626379	-81.55154543
5.74358980	-77.07863320
5.75091580	-77.79490162
5.75824181	-84.36398351
5.76556782	-97.18562437
5.77289383	-89.31396794
5.78021983	-83.63058892
5.78754584	-80.24470953
5.79487185	-80.25886168
5.80219786	-83.47769117
5.80952386	-85.55988174
5.81684987	-92.02132735
5.82417588	-79.73318479
5.83150189	-75.22194498
5.83882789	-77.20159163
5.84615390	-90.61632795
5.85347991	-77.14216005
5.86080592	-80.68933206
5.86813192	-82.39775420
5.87545793	-76.91481703
5.88278394	-84.27380752
5.89010995	-79.17836227
5.89743595	-85.23430638
5.90476196	-78.96380710
5.91208797	-76.07962303
5.91941397	-84.36656222
5.92673998	-78.47751570
5.93406599	-75.83908338
5.94139200	-80.35359637
5.94871800	-93.64340442
5.95604401	-84.84193276
5.96337002	-82.64890202
5.97069603	-95.50845918
5.97802203	-81.71602641
5.98534804	-87.90943025
5.99267405	-86.57792792
6.00000006	-90.92693975
6.00732606	-83.82225483
6.01465207	-91.44282641
6.02197808	-85.97368726
6.02930409	-86.39115807
6.03663009	-78.57685756
6.04395610	-81.40642299
6.05128211	-93.07783731
6.05860812	-91.33600157
6.06593412	-81.87379918
6.07326013	-81.43154226
6.08058614	-82.17224917
6.08791215	-104.89411169
6.09523815	-83.13943984
6.10256416	-78.13084891
6.10989017	-78.43662016
6.11721617	-84.46435342
6.12454218	-77.04477154
6.13186819	-85.68901266
6.13919420	-78.00701466
6.14652020	-74.67730434
6.15384621	-79.34755358
6.16117222	-78.69353680
6.16849823	-78.62613302
6.17582423	-88.87084855
6.18315024	-90.84873606
6.19047625	-83.99415190
6.19780226	-78.98008823
6.20512826	-77.36778434
6.21245427	-79.99376792
6.21978028	-90.47764788
6.22710629	-88.72042614
6.23443229	-86.61077502
6.24175830	-90.97946697
6.24908431	-85.91798180
6.25641032	-85.82659659
6.26373632	-90.87642870
6.27106233	-91.25547651
6.27838834	-79.80795950
6.28571434	-73.90290059
6.29304035	-75.08483005
6.30036636	-84.61895773
6.30769237	-84.16755050
6.31501837	-93.78837113
6.32234438	-87.56404869
6.32967039	-82.86716526
6.33699640	-80.87452634
6.34432240	-86.88241806
6.35164841	-75.11651526
6.35897442	-76.15876943
6.36630043	-76.23121033
6.37362643	-74.73658128
6.38095244	-75.31568841
6.38827845	-77.47827944
6.39560446	-82.00873457
6.40293046	-82.02244961
6.41025647	-81.91582596
6.41758248	-83.21987020
6.42490849	-86.55528130
6.43223449	-100.20216589
6.43956050	-96.24407385
6.44688651	-95.59728337
6.45421251	-83.96423970
6.46153852	-80.85932997
6.46886453	-75.88418841
6.47619054	-75.07470854
6.48351654	-83.80790712
6.49084255	-84.22130673
6.49816856	-78.34668306
6.50549457	-76.61625501
6.51282057	-83.58164322
6.52014658	-81.10647992
6.52747259	-76.10844692
6.53479860	-79.79087257
6.54212460	-87.44314554
6.54945061	-83.38969665
6.55677662	-79.56030563
6.56410263	-86.29239815
6.57142863	-75.97481342
6.57875464	-73.48027972
6.58608065	-81.90717229
6.59340666	-81.44790026
6.60073266	-78.99847996
6.60805867	-85.98856328
6.61538468	-86.94883334
6.62271068	-86.53172966
6.63003669	-95.02908512
6.63736270	-84.67674523
6.64468871	-102.58213380
6.65201471	-80.90737440
6.65934072	-79.57709309
6.66666673	-87.16860852
6.67399274	-90.63121583
6.68131874	-83.61196140
6.68864475	-80.95671852
6.69597076	-88.80992419
6.70329677	-92.28747590
6.71062277	-95.80323321
6.71794878	-93.35669971
6.72527479	-83.70822080
6.73260080	-80.51745353
6.73992680	-94.09551605
6.74725281	-75.96065711
6.75457882	-77.61936413
6.76190483	-85.49917902
6.76923083	-79.22177400
6.77655684	-81.90591260
6.78388285	-85.76989159
6.79120885	-93.91804228
6.79853486	-82.87282961
6.80586087	-76.73894463
6.81318688	-76.77242448
6.82051288	-80.54336079
6.82783889	-87.74385784
6.83516490	-93.09083803
6.84249091	-85.64164174
6.84981691	-75.96540725
6.85714292	-76.02414852
6.86446893	-83.82359058
6.87179494	-84.87880115
6.87912094	-88.96576418
6.88644695	-89.56437928
6.89377296	-82.72184295
6.90109897	-77.22303837
6.90842497	-79.47285840
6.91575098	-98.26694769
6.92307699	-78.96092335
6.93040300	-78.83956043
6.93772900	-91.66892140
6.94505501	-78.28745849
6.95238102	-78.80239291
6.95970703	-93.91393085
6.96703303	-84.79255363
6.97435904	-81.82624182
6.98168505	-80.22383208
6.98901105	-93.76613076
6.99633706	-86.72727542
7.00366307	-100.74197523
7.01098908	-83.11929005
7.01831508	-88.90696511
7.02564109	-84.48135500
7.03296710	-81.66838155
7.04029311	-88.13615383
7.04761911	-88.18933602
7.05494512	-95.18811124
7.06227113	-107.14485460
7.06959714	-89.06770616
7.07692314	-86.90729917
7.08424915	-92.54613957
7.09157516	-93.12177320
7.09890117	-84.31875878
7.10622717	-79.39648749
7.11355318	-80.63548594
7.12087919	-84.88241959
7.12820520	-90.43230945
7.13553120	-96.13918008
7.14285721	-95.56990056
7.15018322	-87.72867328
7.15750922	-79.82768622
7.16483523	-78.42128573
7.17216124	-81.17826014
7.17948725	-88.57068351
7.18681325	-89.22764371
7.19413926	-86.12385967
7.20146527	-84.98503371
7.20879128	-82.58588287
7.21611728	-83.14238387
7.22344329	-80.98224223
7.23076930	-78.13390341
7.23809531	-79.44864998
7.24542131	-92.57695560
7.25274732	-77.69916322
7.26007333	-75.09094576
7.26739934	-77.48272627
7.27472534	-90.44295976
7.28205135	-85.27134311
7.28937736	-83.01213536
7.29670337	-80.88576648
7.30402937	-87.56135038
7.31135538	-82.35795888
7.31868139	-81.00438032
7.32600739	-86.90207176
7.33333340	-86.50202535
7.34065941	-84.37761416
7.34798542	-83.17866491
7.35531142	-89.39662079
7.36263743	-80.84637106
7.36996344	-79.63198463
7.37728945	-85.16922032
7.38461545	-97.13938388
7.39194146	-79.76813464
7.39926747	-78.54183022
7.40659348	-90.13304012
7.41391948	-77.36161688
7.42124549	-83.94851755
7.42857150	-86.37989936
7.43589751	-82.43480664
7.44322351	-81.06643200
7.45054952	-81.92390267
7.45787553	-75.25521860
7.46520154	-78.03860663
7.47252754	-89.58724272
7.47985355	-84.74547447
7.48717956	-87.78039140
7.49450556	-81.43520359
7.50183157	-85.53832993
7.50915758	-83.42216633
7.51648359	-76.54615838
7.52380959	-76.98415015
7.53113560	-84.11074037
7.53846161	-80.50670936
7.54578762	-82.04988229
7.55311362	-74.34776757
7.56043963	-74.79410822
7.56776564	-78.67816253
7.57509165	-77.66677918
7.58241765	-80.14619463
7.58974366	-83.06933262
7.59706967	-83.70629273
7.60439568	-84.65665768
7.61172168	-89.21751474
7.61904769	-87.92214017
7.62637370	-89.20053764
7.63369971	-83.20718011
7.64102571	-80.21148325
7.64835172	-82.36820935
7.65567773	-87.71512906
7.66300373	-79.63069173
7.67032974	-78.41412368
7.67765575	-79.20820165
7.68498176	-81.68643267
7.69230776	-87.45622325
7.69963377	-82.08800167
7.70695978	-78.91796653
7.71428579	-78.50712764
7.72161179	-79.99581881
7.72893780	-83.86075683
