# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:24:02
# Time [ps]	THz Signal [a.u.]
-48.09999939	0.32649742
-48.06666606	0.33896132
-48.03333273	0.35159771
-47.99999939	0.36380465
-47.96666606	0.37514385
-47.93333273	0.38431969
-47.89999939	0.39006614
-47.86666606	0.39056753
-47.83333273	0.38329870
-47.79999939	0.36496804
-47.76666606	0.33180721
-47.73333273	0.27917717
-47.69999940	0.20187617
-47.66666606	0.09488755
-47.63333273	-0.04681319
-47.59999940	-0.22684645
-47.56666606	-0.44739922
-47.53333273	-0.70792170
-47.49999940	-1.00368796
-47.46666606	-1.32597980
-47.43333273	-1.66172950
-47.39999940	-1.99397803
-47.36666607	-2.30241020
-47.33333273	-2.56556484
-47.29999940	-2.76428434
-47.26666607	-2.88264504
-47.23333273	-2.91125378
-47.19999940	-2.84840308
-47.16666607	-2.69977344
-47.13333273	-2.47798029
-47.09999940	-2.19925662
-47.06666607	-1.88195681
-47.03333274	-1.54337479
-46.99999940	-1.19880422
-46.96666607	-0.86170659
-46.93333274	-0.54279634
-46.89999940	-0.25046459
-46.86666607	0.00881514
-46.83333274	0.23087517
-46.79999940	0.41383799
-46.76666607	0.55928432
-46.73333274	0.67042209
-46.69999941	0.75235561
-46.66666607	0.81062777
-46.63333274	0.85021708
-46.59999941	0.87478393
-46.56666607	0.88766464
-46.53333274	0.89120449
-46.49999941	0.88777253
-46.46666607	0.87930210
-46.43333274	0.86804914
-46.39999941	0.85568693
-46.36666608	0.84298509
-46.33333274	0.83031481
-46.29999941	0.81688604
-46.26666608	0.80138180
-46.23333274	0.78243155
-46.19999941	0.75900476
-46.16666608	0.73073731
-46.13333274	0.69756065
-46.09999941	0.66023888
-46.06666608	0.61959566
-46.03333274	0.57665063
-45.99999941	0.53204333
-45.96666608	0.48728235
-45.93333275	0.44342230
-45.89999941	0.40254870
-45.86666608	0.36623785
-45.83333275	0.33633575
-45.79999941	0.31396274
-45.76666608	0.29940284
-45.73333275	0.29237055
-45.69999941	0.29153929
-45.66666608	0.29529425
-45.63333275	0.30135550
-45.59999942	0.30746205
-45.56666608	0.31212981
-45.53333275	0.31343639
-45.49999942	0.31076078
-45.46666608	0.30342171
-45.43333275	0.29109783
-45.39999942	0.27393896
-45.36666608	0.25264069
-45.33333275	0.22845958
-45.29999942	0.20325987
-45.26666609	0.17871608
-45.23333275	0.15660062
-45.19999942	0.13870260
-45.16666609	0.12534029
-45.13333275	0.11741181
-45.09999942	0.11376306
-45.06666609	0.11358550
-45.03333275	0.11550597
-44.99999942	0.11844769
-44.96666609	0.12156210
-44.93333276	0.12424297
-44.89999942	0.12656869
-44.86666609	0.12819652
-44.83333276	0.12900582
-44.79999942	0.12887894
-44.76666609	0.12732112
-44.73333276	0.12406901
-44.69999942	0.11873714
-44.66666609	0.11181405
-44.63333276	0.10283502
-44.59999943	0.09231595
-44.56666609	0.08030917
-44.53333276	0.06671867
-44.49999943	0.05153800
-44.46666609	0.03473893
-44.43333276	0.01633862
-44.39999943	-0.00376881
-44.36666609	-0.02537988
-44.33333276	-0.04797180
-44.29999943	-0.07112341
-44.26666610	-0.09409444
-44.23333276	-0.11561985
-44.19999943	-0.13427346
-44.16666610	-0.14894274
-44.13333276	-0.15827682
-44.09999943	-0.16161127
-44.06666610	-0.15868055
-44.03333276	-0.14980536
-43.99999943	-0.13585308
-43.96666610	-0.11779280
-43.93333277	-0.09681450
-43.89999943	-0.07433859
-43.86666610	-0.05104161
-43.83333277	-0.02814149
-43.79999943	-0.00667835
-43.76666610	0.01223305
-43.73333277	0.02759723
-43.69999943	0.03822039
-43.66666610	0.04322485
-43.63333277	0.04228020
-43.59999944	0.03539773
-43.56666610	0.02344645
-43.53333277	0.00781868
-43.49999944	-0.00973839
-43.46666610	-0.02730890
-43.43333277	-0.04332849
-43.39999944	-0.05606425
-43.36666610	-0.06477747
-43.33333277	-0.06895720
-43.29999944	-0.06841152
-43.26666610	-0.06349270
-43.23333277	-0.05536192
-43.19999944	-0.04532498
-43.16666611	-0.03486725
-43.13333277	-0.02540788
-43.09999944	-0.01840563
-43.06666611	-0.01455999
-43.03333277	-0.01417016
-42.99999944	-0.01720175
-42.96666611	-0.02343742
-42.93333277	-0.03194824
-42.89999944	-0.04187077
-42.86666611	-0.05233191
-42.83333278	-0.06230397
-42.79999944	-0.07128986
-42.76666611	-0.07865683
-42.73333278	-0.08401113
-42.69999944	-0.08740037
-42.66666611	-0.08857746
-42.63333278	-0.08788918
-42.59999944	-0.08554755
-42.56666611	-0.08181843
-42.53333278	-0.07702803
-42.49999945	-0.07140248
-42.46666611	-0.06517420
-42.43333278	-0.05863228
-42.39999945	-0.05216475
-42.36666611	-0.04606628
-42.33333278	-0.04086396
-42.29999945	-0.03700825
-42.26666611	-0.03407798
-42.23333278	-0.03199071
-42.19999945	-0.02993565
-42.16666612	-0.02706351
-42.13333278	-0.02260756
-42.09999945	-0.01604732
-42.06666612	-0.00741354
-42.03333278	0.00223152
-41.99999945	0.01203507
-41.96666612	0.02036234
-41.93333278	0.02639243
-41.89999945	0.02930042
-41.86666612	0.02928182
-41.83333279	0.02669235
-41.79999945	0.02266738
-41.76666612	0.01762973
-41.73333279	0.01225575
-41.69999945	0.00721763
-41.66666612	0.00223416
-41.63333279	-0.00232649
-41.59999945	-0.00652416
-41.56666612	-0.01032521
-41.53333279	-0.01364671
-41.49999946	-0.01605382
-41.46666612	-0.01797606
-41.43333279	-0.01899764
-41.39999946	-0.01965833
-41.36666612	-0.01983022
-41.33333279	-0.01999215
-41.29999946	-0.02048715
-41.26666612	-0.02190238
-41.23333279	-0.02422671
-41.19999946	-0.02738907
-41.16666613	-0.03084467
-41.13333279	-0.03390183
-41.09999946	-0.03569266
-41.06666613	-0.03550693
-41.03333279	-0.03335659
-40.99999946	-0.02923961
-40.96666613	-0.02430277
-40.93333279	-0.01913920
-40.89999946	-0.01463376
-40.86666613	-0.01124520
-40.83333280	-0.00903054
-40.79999946	-0.00794855
-40.76666613	-0.00791401
-40.73333280	-0.00853444
-40.69999946	-0.00988778
-40.66666613	-0.01176341
-40.63333280	-0.01407624
-40.59999946	-0.01630028
-40.56666613	-0.01801948
-40.53333280	-0.01882317
-40.49999946	-0.01851419
-40.46666613	-0.01721168
-40.43333280	-0.01514145
-40.39999947	-0.01251161
-40.36666613	-0.00956339
-40.33333280	-0.00609927
-40.29999947	-0.00202542
-40.26666613	0.00296185
-40.23333280	0.00883263
-40.19999947	0.01536478
-40.16666613	0.02162099
-40.13333280	0.02682444
-40.09999947	0.02994275
-40.06666614	0.03069304
-40.03333280	0.02858294
-39.99999947	0.02395110
-39.96666614	0.01757743
-39.93333280	0.01028250
-39.89999947	0.00290177
-39.86666614	-0.00376271
-39.83333280	-0.00932153
-39.79999947	-0.01350011
-39.76666614	-0.01656385
-39.73333281	-0.01846214
-39.69999947	-0.01949244
-39.66666614	-0.02002212
-39.63333281	-0.02042668
-39.59999947	-0.02068124
-39.56666614	-0.02077980
-39.53333281	-0.02077394
-39.49999947	-0.02070278
-39.46666614	-0.02072002
-39.43333281	-0.02123226
-39.39999948	-0.02260272
-39.36666614	-0.02513865
-39.33333281	-0.02916851
-39.29999948	-0.03448814
-39.26666614	-0.04017605
-39.23333281	-0.04536239
-39.19999948	-0.04902606
-39.16666614	-0.05051185
-39.13333281	-0.04936703
-39.09999948	-0.04611507
-39.06666615	-0.04091707
-39.03333281	-0.03487852
-38.99999948	-0.02876307
-38.96666615	-0.02321380
-38.93333281	-0.01904258
-38.89999948	-0.01653731
-38.86666615	-0.01550264
-38.83333281	-0.01607774
-38.79999948	-0.01759353
-38.76666615	-0.02014944
-38.73333282	-0.02310862
-38.69999948	-0.02608346
-38.66666615	-0.02891758
-38.63333282	-0.03151629
-38.59999948	-0.03351348
-38.56666615	-0.03456926
-38.53333282	-0.03446526
-38.49999948	-0.03312639
-38.46666615	-0.03006342
-38.43333282	-0.02548143
-38.39999949	-0.01927053
-38.36666615	-0.01206043
-38.33333282	-0.00424173
-38.29999949	0.00329388
-38.26666615	0.01015617
-38.23333282	0.01576869
-38.19999949	0.02019618
-38.16666615	0.02313050
-38.13333282	0.02489174
-38.09999949	0.02529673
-38.06666615	0.02451290
-38.03333282	0.02235692
-37.99999949	0.01887842
-37.96666616	0.01389630
-37.93333282	0.00777817
-37.89999949	0.00071034
-37.86666616	-0.00690714
-37.83333282	-0.01447843
-37.79999949	-0.02138016
-37.76666616	-0.02746558
-37.73333282	-0.03245007
-37.69999949	-0.03572718
-37.66666616	-0.03777863
-37.63333283	-0.03864789
-37.59999949	-0.03843504
-37.56666616	-0.03767974
-37.53333283	-0.03647861
-37.49999949	-0.03481369
-37.46666616	-0.03274808
-37.43333283	-0.03038602
-37.39999949	-0.02746143
-37.36666616	-0.02408890
-37.33333283	-0.01995121
-37.29999950	-0.01532678
-37.26666616	-0.01045275
-37.23333283	-0.00578324
-37.19999950	-0.00166005
-37.16666616	0.00137597
-37.13333283	0.00282546
-37.09999950	0.00257832
-37.06666616	0.00095813
-37.03333283	-0.00163453
-36.99999950	-0.00458010
-36.96666617	-0.00729725
-36.93333283	-0.00927458
-36.89999950	-0.01000328
-36.86666617	-0.00945363
-36.83333283	-0.00798421
-36.79999950	-0.00561491
-36.76666617	-0.00254329
-36.73333283	0.00066220
-36.69999950	0.00401084
-36.66666617	0.00740452
-36.63333284	0.01100238
-36.59999950	0.01445503
-36.56666617	0.01763632
-36.53333284	0.02054297
-36.49999950	0.02286673
-36.46666617	0.02453941
-36.43333284	0.02520765
-36.39999950	0.02519830
-36.36666617	0.02453370
-36.33333284	0.02336474
-36.29999951	0.02205464
-36.26666617	0.02038203
-36.23333284	0.01893843
-36.19999951	0.01713954
-36.16666617	0.01497063
-36.13333284	0.01274419
-36.09999951	0.01031746
-36.06666617	0.00781657
-36.03333284	0.00549984
-35.99999951	0.00336131
-35.96666618	0.00137900
-35.93333284	-0.00073937
-35.89999951	-0.00350141
-35.86666618	-0.00716914
-35.83333284	-0.01194041
-35.79999951	-0.01726134
-35.76666618	-0.02312156
-35.73333284	-0.02851883
-35.69999951	-0.03297294
-35.66666618	-0.03607097
-35.63333285	-0.03711418
-35.59999951	-0.03607656
-35.56666618	-0.03310277
-35.53333285	-0.02827203
-35.49999951	-0.02218048
-35.46666618	-0.01508664
-35.43333285	-0.00724431
-35.39999951	0.00063678
-35.36666618	0.00884712
-35.33333285	0.01648851
-35.29999951	0.02349952
-35.26666618	0.02939286
-35.23333285	0.03328379
-35.19999952	0.03505389
-35.16666618	0.03409219
-35.13333285	0.03047790
-35.09999952	0.02440146
-35.06666618	0.01634522
-35.03333285	0.00697239
-34.99999952	-0.00278711
-34.96666618	-0.01217501
-34.93333285	-0.02015083
-34.89999952	-0.02621434
-34.86666619	-0.02998285
-34.83333285	-0.03109869
-34.79999952	-0.02964732
-34.76666619	-0.02611275
-34.73333285	-0.02109733
-34.69999952	-0.01487001
-34.66666619	-0.00801286
-34.63333285	-0.00111210
-34.59999952	0.00583019
-34.56666619	0.01227733
-34.53333286	0.01787492
-34.49999952	0.02236117
-34.46666619	0.02499029
-34.43333286	0.02552443
-34.39999952	0.02373633
-34.36666619	0.01941502
-34.33333286	0.01328528
-34.29999952	0.00601304
-34.26666619	-0.00162407
-34.23333286	-0.00858278
-34.19999953	-0.01419856
-34.16666619	-0.01802070
-34.13333286	-0.02037716
-34.09999953	-0.02127302
-34.06666619	-0.02124819
-34.03333286	-0.02070104
-33.99999953	-0.01975133
-33.96666619	-0.01889695
-33.93333286	-0.01825387
-33.89999953	-0.01767167
-33.86666620	-0.01727618
-33.83333286	-0.01689138
-33.79999953	-0.01638546
-33.76666620	-0.01537358
-33.73333286	-0.01380169
-33.69999953	-0.01104221
-33.66666620	-0.00772030
-33.63333286	-0.00324527
-33.59999953	0.00144723
-33.56666620	0.00633752
-33.53333287	0.01100048
-33.49999953	0.01491553
-33.46666620	0.01771812
-33.43333287	0.01878986
-33.39999953	0.01843732
-33.36666620	0.01610736
-33.33333287	0.01197081
-33.29999953	0.00649235
-33.26666620	-0.00006694
-33.23333287	-0.00713832
-33.19999954	-0.01387757
-33.16666620	-0.01936982
-33.13333287	-0.02336201
-33.09999954	-0.02522358
-33.06666620	-0.02440960
-33.03333287	-0.02112210
-32.99999954	-0.01535308
-32.96666620	-0.00731584
-32.93333287	0.00242132
-32.89999954	0.01298346
-32.86666621	0.02356796
-32.83333287	0.03287732
-32.79999954	0.04006559
-32.76666621	0.04430736
-32.73333287	0.04554501
-32.69999954	0.04377729
-32.66666621	0.03952434
-32.63333287	0.03342870
-32.59999954	0.02635994
-32.56666621	0.01890484
-32.53333287	0.01153334
-32.49999954	0.00464272
-32.46666621	-0.00104936
-32.43333288	-0.00593990
-32.39999954	-0.00972452
-32.36666621	-0.01253371
-32.33333288	-0.01481481
-32.29999954	-0.01679590
-32.26666621	-0.01893722
-32.23333288	-0.02180975
-32.19999954	-0.02535554
-32.16666621	-0.02975064
-32.13333288	-0.03449438
-32.09999955	-0.03888417
-32.06666621	-0.04251884
-32.03333288	-0.04434034
-31.99999955	-0.04408693
-31.96666621	-0.04131063
-31.93333288	-0.03597726
-31.89999955	-0.02826308
-31.86666621	-0.01877213
-31.83333288	-0.00814009
-31.79999955	0.00246195
-31.76666622	0.01218319
-31.73333288	0.01985695
-31.69999955	0.02459913
-31.66666622	0.02602627
-31.63333288	0.02417884
-31.59999955	0.01916874
-31.56666622	0.01153311
-31.53333288	0.00215058
-31.49999955	-0.00864561
-31.46666622	-0.01977395
-31.43333289	-0.03054366
-31.39999955	-0.04019542
-31.36666622	-0.04781598
-31.33333289	-0.05217971
-31.29999955	-0.05277870
-31.26666622	-0.04883309
-31.23333289	-0.04037658
-31.19999955	-0.02795772
-31.16666622	-0.01280357
-31.13333289	0.00352251
-31.09999956	0.01935182
-31.06666622	0.03278835
-31.03333289	0.04283570
-30.99999956	0.04848206
-30.96666622	0.04980418
-30.93333289	0.04664430
-30.89999956	0.04004569
-30.86666622	0.03085471
