# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.94139196	-26.84573035
1.94871797	-26.73257342
1.95604397	-26.91802014
1.96336998	-27.24284810
1.97069599	-27.31755799
1.97802200	-27.63732850
1.98534800	-27.78828659
1.99267401	-28.00967057
2.00000002	-28.16956045
2.00732603	-28.39297402
2.01465203	-28.69739052
2.02197804	-29.11430757
2.02930405	-28.84710238
2.03663006	-30.08906375
2.04395606	-31.69781139
2.05128207	-30.03836510
2.05860808	-29.85194713
2.06593409	-30.23968720
2.07326009	-31.38423316
2.08058610	-31.89089297
2.08791211	-30.79869846
2.09523812	-31.21472523
2.10256412	-31.28097465
2.10989013	-31.44277940
2.11721614	-31.62154933
2.12454214	-31.69563913
2.13186815	-31.95483027
2.13919416	-32.01307176
2.14652017	-32.54272718
2.15384617	-32.50420223
2.16117218	-35.79009808
2.16849819	-40.42050416
2.17582420	-34.09602206
2.18315020	-33.03259622
2.19047621	-34.45161599
2.19780222	-39.37805145
2.20512823	-36.37393364
2.21245423	-33.42436489
2.21978024	-37.38807723
2.22710625	-39.48985109
2.23443226	-34.33570507
2.24175826	-34.32543776
2.24908427	-34.43917297
2.25641028	-34.63319222
2.26373629	-40.72674589
2.27106229	-40.19898201
2.27838830	-35.06029369
2.28571431	-35.11793941
2.29304031	-35.22383858
2.30036632	-35.24845831
2.30769233	-35.83484019
2.31501834	-36.04430743
2.32234434	-36.85410295
2.32967035	-36.95399010
2.33699636	-37.30270672
2.34432237	-39.77764039
2.35164837	-39.44529251
2.35897438	-38.18349282
2.36630039	-40.16708555
2.37362640	-40.21267817
2.38095240	-38.50698698
2.38827841	-41.70636353
2.39560442	-48.52210279
2.40293043	-40.92115593
2.41025643	-39.71783244
2.41758244	-39.88694075
2.42490845	-40.00538318
2.43223446	-40.49466749
2.43956046	-40.27727546
2.44688647	-40.70927923
2.45421248	-40.78171633
2.46153849	-44.61052512
2.46886449	-48.69394084
2.47619050	-41.43426023
2.48351651	-41.04321282
2.49084251	-41.01201287
2.49816852	-40.71074027
2.50549453	-41.16856744
2.51282054	-40.95110772
2.52014654	-41.22210185
2.52747255	-41.25794066
2.53479856	-41.26662345
2.54212457	-41.40159281
2.54945057	-41.39050880
2.55677658	-41.45370308
2.56410259	-41.53727658
2.57142860	-41.79197660
2.57875460	-41.77893928
2.58608061	-41.64404280
2.59340662	-41.92689775
2.60073263	-41.97288881
2.60805863	-42.28639516
2.61538464	-43.04053104
2.62271065	-43.35768931
2.63003666	-46.61646963
2.63736266	-56.78628085
2.64468867	-62.51728781
2.65201468	-54.39210104
2.65934068	-46.84229057
2.66666669	-46.93018654
2.67399270	-45.84193406
2.68131871	-44.99614658
2.68864471	-47.79220585
2.69597072	-45.71119023
2.70329673	-44.45402694
2.71062274	-45.04733861
2.71794874	-44.89765732
2.72527475	-45.29146628
2.73260076	-45.31031738
2.73992677	-45.38781273
2.74725277	-46.11268651
2.75457878	-46.08217828
2.76190479	-47.13834568
2.76923080	-51.67141761
2.77655680	-62.15492333
2.78388281	-59.42604817
2.79120882	-49.99822959
2.79853483	-47.50205193
2.80586083	-47.28829373
2.81318684	-46.61022697
2.82051285	-46.49509727
2.82783885	-46.50360570
2.83516486	-46.32287160
2.84249087	-46.60385146
2.84981688	-46.44898995
2.85714288	-46.51199887
2.86446889	-46.78800358
2.87179490	-46.69723571
2.87912091	-49.57654223
2.88644691	-56.23822300
2.89377292	-48.70452520
2.90109893	-46.91922046
2.90842494	-47.08987859
2.91575094	-46.75927196
2.92307695	-46.97480465
2.93040296	-46.78715198
2.93772897	-46.90270795
2.94505497	-47.37106578
