# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Time [ps]	THz Signal [a.u.]
-48.09999939	0.32524614
-48.06666606	0.33788200
-48.03333273	0.35058941
-47.99999939	0.36289584
-47.96666606	0.37435849
-47.93333273	0.38400850
-47.89999939	0.39045738
-47.86666606	0.39203689
-47.83333273	0.38621512
-47.79999940	0.36990936
-47.76666606	0.33933901
-47.73333273	0.28991996
-47.69999940	0.21698553
-47.66666606	0.11471918
-47.63333273	-0.02145957
-47.59999940	-0.19576788
-47.56666606	-0.41037953
-47.53333273	-0.66540721
-47.49999940	-0.95685245
-47.46666607	-1.27663910
-47.43333273	-1.61237223
-47.39999940	-1.94745108
-47.36666607	-2.26205433
-47.33333273	-2.53462862
-47.29999940	-2.74528837
-47.26666607	-2.87765459
-47.23333273	-2.92098208
-47.19999940	-2.87213567
-47.16666607	-2.73615305
-47.13333274	-2.52426294
-47.09999940	-2.25255396
-47.06666607	-1.93927810
-47.03333274	-1.60195052
-46.99999940	-1.25644206
-46.96666607	-0.91639642
-46.93333274	-0.59300864
-46.89999940	-0.29505467
-46.86666607	-0.02948370
-46.83333274	0.19941437
-46.79999941	0.38927899
-46.76666607	0.54090156
-46.73333274	0.65777664
-46.69999941	0.74445813
-46.66666607	0.80628438
-46.63333274	0.84867425
-46.59999941	0.87562748
-46.56666607	0.89027678
-46.53333274	0.89510479
-46.49999941	0.89255102
-46.46666608	0.88467538
-46.43333274	0.87360395
-46.39999941	0.86107362
-46.36666608	0.84824511
-46.33333274	0.83548209
-46.29999941	0.82201870
-46.26666608	0.80683944
-46.23333274	0.78838573
-46.19999941	0.76553819
-46.16666608	0.73776251
-46.13333275	0.70517233
-46.09999941	0.66819730
-46.06666608	0.62787281
-46.03333275	0.58479788
-45.99999941	0.54026488
-45.96666608	0.49509888
-45.93333275	0.45078678
-45.89999941	0.40917220
-45.86666608	0.37192726
-45.83333275	0.34073360
-45.79999942	0.31699720
-45.76666608	0.30124320
-45.73333275	0.29312131
-45.69999942	0.29149351
-45.66666608	0.29470018
-45.63333275	0.30057490
-45.59999942	0.30704722
-45.56666608	0.31192467
-45.53333275	0.31392893
-45.49999942	0.31186266
-45.46666608	0.30530119
-45.43333275	0.29378382
-45.39999942	0.27718762
-45.36666609	0.25659626
-45.33333275	0.23271535
-45.29999942	0.20748004
-45.26666609	0.18247412
-45.23333275	0.15981327
-45.19999942	0.14108325
-45.16666609	0.12705594
-45.13333275	0.11806347
-45.09999942	0.11392025
-45.06666609	0.11331978
-45.03333276	0.11510960
-44.99999942	0.11806141
-44.96666609	0.12119328
-44.93333276	0.12395742
-44.89999942	0.12640853
-44.86666609	0.12822850
-44.83333276	0.12930623
-44.79999942	0.12939438
-44.76666609	0.12804791
-44.73333276	0.12515411
-44.69999943	0.12027657
-44.66666609	0.11340774
-44.63333276	0.10477997
-44.59999943	0.09452550
-44.56666609	0.08266435
-44.53333276	0.06915805
-44.49999943	0.05430028
-44.46666609	0.03758982
-44.43333276	0.01925172
-44.39999943	-0.00059641
-44.36666610	-0.02205748
-44.33333276	-0.04461151
-44.29999943	-0.06790456
-44.26666610	-0.09107839
-44.23333276	-0.11293628
-44.19999943	-0.13232793
-44.16666610	-0.14758662
-44.13333276	-0.15785229
-44.09999943	-0.16210086
-44.06666610	-0.16011998
-44.03333277	-0.15206930
-43.99999943	-0.13876524
-43.96666610	-0.12106604
-43.93333277	-0.10042631
-43.89999943	-0.07788218
-43.86666610	-0.05459470
-43.83333277	-0.03148081
-43.79999943	-0.00955518
-43.76666610	0.00990089
-43.73333277	0.02592020
-43.69999944	0.03745173
-43.66666610	0.04341293
-43.63333277	0.04337626
-43.59999944	0.03726122
-43.56666610	0.02608613
-43.53333277	0.01086135
-43.49999944	-0.00672068
-43.46666610	-0.02435746
-43.43333277	-0.04084520
-43.39999944	-0.05425271
-43.36666610	-0.06368030
-43.33333277	-0.06850538
-43.29999944	-0.06876708
-43.26666611	-0.06440337
-43.23333277	-0.05681275
-43.19999944	-0.04684215
-43.16666611	-0.03630589
-43.13333277	-0.02658169
-43.09999944	-0.01905981
-43.06666611	-0.01457265
-43.03333277	-0.01364222
-42.99999944	-0.01629121
-42.96666611	-0.02211632
-42.93333278	-0.03036602
-42.89999944	-0.04010207
-42.86666611	-0.05072410
-42.83333278	-0.06081625
-42.79999944	-0.07003825
-42.76666611	-0.07769812
-42.73333278	-0.08339684
-42.69999944	-0.08707226
-42.66666611	-0.08866836
-42.63333278	-0.08834020
-42.59999945	-0.08641257
-42.56666611	-0.08269219
-42.53333278	-0.07799619
-42.49999945	-0.07237754
-42.46666611	-0.06629672
-42.43333278	-0.05978582
-42.39999945	-0.05318167
-42.36666611	-0.04707383
-42.33333278	-0.04178160
-42.29999945	-0.03743182
-42.26666612	-0.03435666
-42.23333278	-0.03231306
-42.19999945	-0.03039266
-42.16666612	-0.02767596
-42.13333278	-0.02337171
-42.09999945	-0.01724283
-42.06666612	-0.00892262
-42.03333278	0.00082520
-41.99999945	0.01072961
-41.96666612	0.01952930
-41.93333279	0.02592936
-41.89999945	0.02940944
-41.86666612	0.02983225
-41.83333279	0.02752675
-41.79999945	0.02352432
-41.76666612	0.01860219
-41.73333279	0.01316040
-41.69999945	0.00808345
-41.66666612	0.00318212
-41.63333279	-0.00145704
-41.59999946	-0.00584339
-41.56666612	-0.00980166
-41.53333279	-0.01311130
-41.49999946	-0.01584033
-41.46666612	-0.01775423
-41.43333279	-0.01903034
-41.39999946	-0.01969043
-41.36666612	-0.01991390
-41.33333279	-0.02017579
-41.29999946	-0.02057545
-41.26666613	-0.02184564
-41.23333279	-0.02395274
-41.19999946	-0.02697327
-41.16666613	-0.03046388
-41.13333279	-0.03373416
-41.09999946	-0.03577712
-41.06666613	-0.03589728
-41.03333279	-0.03390716
-40.99999946	-0.03012470
-40.96666613	-0.02521875
-40.93333279	-0.02006058
-40.89999946	-0.01533857
-40.86666613	-0.01166877
-40.83333280	-0.00929439
-40.79999946	-0.00808677
-40.76666613	-0.00780150
-40.73333280	-0.00836199
-40.69999946	-0.00960014
-40.66666613	-0.01149307
-40.63333280	-0.01373267
-40.59999946	-0.01601131
-40.56666613	-0.01785741
-40.53333280	-0.01883259
-40.49999947	-0.01881951
-40.46666613	-0.01749767
-40.43333280	-0.01559048
-40.39999947	-0.01298038
-40.36666613	-0.01000668
-40.33333280	-0.00669794
-40.29999947	-0.00272224
-40.26666613	0.00220589
-40.23333280	0.00797445
-40.19999947	0.01431487
-40.16666614	0.02065030
-40.13333280	0.02619490
-40.09999947	0.02982054
-40.06666614	0.03095412
-40.03333280	0.02926646
-39.99999947	0.02497019
-39.96666614	0.01878930
-39.93333280	0.01155522
-39.89999947	0.00412213
-39.86666614	-0.00276095
-39.83333281	-0.00849595
-39.79999947	-0.01303709
-39.76666614	-0.01630410
-39.73333281	-0.01830351
-39.69999947	-0.01944437
-39.66666614	-0.02010438
-39.63333281	-0.02031968
-39.59999947	-0.02072684
-39.56666614	-0.02086994
-39.53333281	-0.02085473
-39.49999948	-0.02074737
-39.46666614	-0.02074367
-39.43333281	-0.02104179
-39.39999948	-0.02228414
-39.36666614	-0.02484936
-39.33333281	-0.02873475
-39.29999948	-0.03380972
-39.26666614	-0.03940591
-39.23333281	-0.04473002
-39.19999948	-0.04876743
-39.16666615	-0.05061624
-39.13333281	-0.04984313
-39.09999948	-0.04679069
-39.06666615	-0.04177556
-39.03333281	-0.03569883
-38.99999948	-0.02955556
-38.96666615	-0.02398122
-38.93333281	-0.01970495
-38.89999948	-0.01677741
-38.86666615	-0.01556547
-38.83333281	-0.01585982
-38.79999948	-0.01747533
-38.76666615	-0.01981573
-38.73333282	-0.02270426
-38.69999948	-0.02569353
-38.66666615	-0.02858453
-38.63333282	-0.03130203
-38.59999948	-0.03339932
-38.56666615	-0.03460043
-38.53333282	-0.03483175
-38.49999948	-0.03366051
-38.46666615	-0.03097851
-38.43333282	-0.02662861
-38.39999949	-0.02051284
-38.36666615	-0.01338064
-38.33333282	-0.00560774
-38.29999949	0.00211490
-38.26666615	0.00912954
-38.23333282	0.01490052
-38.19999949	0.01951880
-38.16666615	0.02272233
-38.13333282	0.02466580
-38.09999949	0.02529281
-38.06666616	0.02486920
-38.03333282	0.02282801
-37.99999949	0.01947119
-37.96666616	0.01480801
-37.93333282	0.00884368
-37.89999949	0.00178970
-37.86666616	-0.00578824
-37.83333282	-0.01349730
-37.79999949	-0.02069151
-37.76666616	-0.02698003
-37.73333283	-0.03209369
-37.69999949	-0.03571736
-37.66666616	-0.03777785
-37.63333283	-0.03910455
-37.59999949	-0.03918844
-37.56666616	-0.03838840
-37.53333283	-0.03710928
-37.49999949	-0.03554563
-37.46666616	-0.03351349
-37.43333283	-0.03119784
-37.39999950	-0.02826274
-37.36666616	-0.02500270
-37.33333283	-0.02093817
-37.29999950	-0.01632463
-37.26666616	-0.01155274
-37.23333283	-0.00660311
-37.19999950	-0.00242534
-37.16666616	0.00072534
-37.13333283	0.00246525
-37.09999950	0.00260889
-37.06666617	0.00126696
-37.03333283	-0.00129683
-36.99999950	-0.00419908
-36.96666617	-0.00705121
-36.93333283	-0.00916937
-36.89999950	-0.01016760
-36.86666617	-0.00979393
-36.83333283	-0.00842724
-36.79999950	-0.00615330
-36.76666617	-0.00324765
-36.73333284	0.00003572
-36.69999950	0.00345445
-36.66666617	0.00688014
-36.63333284	0.01047528
-36.59999950	0.01379397
-36.56666617	0.01711863
-36.53333284	0.02014929
-36.49999950	0.02253482
-36.46666617	0.02443199
-36.43333284	0.02519076
-36.39999950	0.02528692
-36.36666617	0.02457138
-36.33333284	0.02353967
-36.29999951	0.02213306
-36.26666617	0.02064777
-36.23333284	0.01906957
-36.19999951	0.01737278
-36.16666617	0.01536171
-36.13333284	0.01317495
-36.09999951	0.01066127
-36.06666617	0.00814651
-36.03333284	0.00565850
-35.99999951	0.00357312
-35.96666618	0.00158778
-35.93333284	-0.00050212
-35.89999951	-0.00319633
-35.86666618	-0.00672542
-35.83333284	-0.01129899
-35.79999951	-0.01660636
-35.76666618	-0.02236550
-35.73333284	-0.02797164
-35.69999951	-0.03280958
-35.66666618	-0.03599012
-35.63333285	-0.03740016
-35.59999951	-0.03674814
-35.56666618	-0.03396985
-35.53333285	-0.02948403
-35.49999951	-0.02353854
-35.46666618	-0.01649584
-35.43333285	-0.00878997
-35.39999951	-0.00066454
-35.36666618	0.00761353
-35.33333285	0.01537061
-35.29999952	0.02261970
-35.26666618	0.02864223
-35.23333285	0.03297506
-35.19999952	0.03504071
-35.16666618	0.03456871
-35.13333285	0.03141426
-35.09999952	0.02553568
-35.06666618	0.01778133
-35.03333285	0.00841656
-34.99999952	-0.00140407
-34.96666619	-0.01091958
-34.93333285	-0.01931034
-34.89999952	-0.02562904
-34.86666619	-0.02968555
-34.83333285	-0.03114013
-34.79999952	-0.03022002
-34.76666619	-0.02715371
-34.73333285	-0.02206161
-34.69999952	-0.01598808
-34.66666619	-0.00926909
-34.63333286	-0.00202345
-34.59999952	0.00483520
-34.56666619	0.01145883
-34.53333286	0.01716267
-34.49999952	0.02186402
-34.46666619	0.02479072
-34.43333286	0.02578291
-34.39999952	0.02420073
-34.36666619	0.02029886
-34.33333286	0.01437308
-34.29999952	0.00715213
-34.26666619	-0.00048711
-34.23333286	-0.00764480
-34.19999953	-0.01347875
-34.16666619	-0.01769498
-34.13333286	-0.02026524
-34.09999953	-0.02137490
-34.06666619	-0.02144278
-34.03333286	-0.02088422
-33.99999953	-0.02015175
-33.96666619	-0.01926302
-33.93333286	-0.01847334
-33.89999953	-0.01800238
-33.86666620	-0.01762573
-33.83333286	-0.01725907
-33.79999953	-0.01653398
-33.76666620	-0.01564485
-33.73333286	-0.01409191
-33.69999953	-0.01180013
-33.66666620	-0.00851346
-33.63333286	-0.00427992
-33.59999953	0.00056643
-33.56666620	0.00560072
-33.53333287	0.01033357
-33.49999953	0.01439233
-33.46666620	0.01729450
-33.43333287	0.01875805
-33.39999953	0.01858981
-33.36666620	0.01654057
-33.33333287	0.01278347
-33.29999953	0.00741121
-33.26666620	0.00097333
-33.23333287	-0.00613464
-33.19999954	-0.01294535
-33.16666620	-0.01871890
-33.13333287	-0.02316326
-33.09999954	-0.02531258
-33.06666620	-0.02492503
-33.03333287	-0.02206375
-32.99999954	-0.01657553
-32.96666620	-0.00880347
-32.93333287	0.00071813
-32.89999954	0.01121268
-32.86666621	0.02196945
-32.83333287	0.03163724
-32.79999954	0.03916577
-32.76666621	0.04406908
-32.73333287	0.04576405
-32.69999954	0.04441859
-32.66666621	0.04033115
-32.63333287	0.03464215
-32.59999954	0.02750490
-32.56666621	0.02001566
-32.53333288	0.01260067
-32.49999954	0.00586395
-32.46666621	-0.00025192
-32.43333288	-0.00519831
-32.39999954	-0.00916781
-32.36666621	-0.01222381
-32.33333288	-0.01448964
-32.29999954	-0.01659500
-32.26666621	-0.01864386
-32.23333288	-0.02140617
-32.19999955	-0.02489246
-32.16666621	-0.02917980
-32.13333288	-0.03392471
-32.09999955	-0.03850523
-32.06666621	-0.04220969
-32.03333288	-0.04440708
-31.99999955	-0.04449892
-31.96666621	-0.04214680
-31.93333288	-0.03713271
-31.89999955	-0.02968840
-31.86666621	-0.02040529
-31.83333288	-0.00995830
-31.79999955	0.00075151
-31.76666622	0.01069692
-31.73333288	0.01884398
-31.69999955	0.02415272
-31.66666622	0.02615592
-31.63333288	0.02469117
-31.59999955	0.02028675
-31.56666622	0.01296286
-31.53333288	0.00377009
-31.49999955	-0.00680043
-31.46666622	-0.01800845
-31.43333289	-0.02903202
-31.39999955	-0.03887189
-31.36666622	-0.04687222
-31.33333289	-0.05185856
-31.29999955	-0.05322559
-31.26666622	-0.04986735
-31.23333289	-0.04196062
-31.19999955	-0.03006288
-31.16666622	-0.01514169
-31.13333289	0.00131603
-31.09999956	0.01725766
-31.06666622	0.03118749
-31.03333289	0.04187339
-30.99999956	0.04824185
-30.96666622	0.05014863
-30.93333289	0.04772539
-30.89999956	0.04167082
-30.86666622	0.03260610
