# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:24:02
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.59340660	-0.55749013
0.60073261	-0.71096247
0.60805861	-0.73939089
0.61538462	-0.49941185
0.62271063	-0.86325069
0.63003664	-0.75235989
0.63736264	-0.52800890
0.64468865	-1.01373548
0.65201466	-0.91075289
0.65934067	-1.02567906
0.66666667	-1.34240868
0.67399268	-1.26512125
0.68131869	-1.57772632
0.68864470	-1.57103057
0.69597070	-1.69501725
0.70329671	-2.10576483
0.71062272	-2.08358175
0.71794872	-2.23182276
0.72527473	-2.45336006
0.73260074	-2.52319954
0.73992675	-2.68767941
0.74725275	-3.44074238
0.75457876	-3.96298394
0.76190477	-3.37742577
0.76923078	-3.28394520
0.77655678	-3.47624903
0.78388279	-3.56482697
0.79120880	-3.76989186
0.79853481	-3.83572166
0.80586081	-4.08368724
0.81318682	-4.18465392
0.82051283	-4.21701720
0.82783884	-4.38304542
0.83516484	-4.32084415
0.84249085	-4.43321035
0.84981686	-4.51528846
0.85714287	-4.53015260
0.86446887	-4.74329737
0.87179488	-4.64125332
0.87912089	-4.65091787
0.88644689	-4.82506983
0.89377290	-4.77361055
0.90109891	-4.95169068
0.90842492	-5.02373563
0.91575092	-5.00209599
0.92307693	-5.19552363
0.93040294	-5.08530844
0.93772895	-5.11036387
0.94505495	-5.36941722
0.95238096	-5.24950710
0.95970697	-5.42384749
0.96703298	-5.69350124
0.97435898	-5.55738391
0.98168499	-6.13150769
0.98901100	-6.65339405
0.99633701	-6.26763064
1.00366301	-6.24944333
1.01098902	-6.20400491
1.01831503	-6.43452510
1.02564104	-6.66230981
1.03296704	-6.51859816
1.04029305	-7.04146066
1.04761906	-6.96663777
1.05494507	-7.27553018
1.06227107	-7.56619711
1.06959708	-7.32884440
1.07692309	-8.26355876
1.08424909	-7.81654035
1.09157510	-9.67518871
1.09890111	-13.94944140
1.10622712	-10.07451692
1.11355312	-10.07759154
1.12087913	-9.56369696
1.12820514	-8.60750172
1.13553115	-9.15503986
1.14285715	-9.17653289
1.15018316	-9.77893816
1.15750917	-11.99278673
1.16483518	-15.22657672
1.17216118	-10.95361328
1.17948719	-9.19884171
1.18681320	-10.05915409
1.19413921	-9.49431937
1.20146521	-10.10402655
1.20879122	-11.74224804
1.21611723	-10.28290608
1.22344324	-10.35887150
1.23076924	-11.42297978
1.23809525	-10.24771843
1.24542126	-9.94568237
1.25274726	-10.04082771
1.26007327	-9.97792517
1.26739928	-10.29136872
1.27472529	-10.21226968
1.28205129	-10.51644179
1.28937730	-10.59288312
1.29670331	-10.68789175
1.30402932	-10.98382019
1.31135532	-10.84193677
1.31868133	-11.36603777
1.32600734	-11.41655102
1.33333335	-11.34683348
1.34065935	-11.67463524
1.34798536	-11.52933484
1.35531137	-11.93861201
1.36263738	-11.95966712
1.36996338	-12.15894698
1.37728939	-12.57777905
1.38461540	-12.53393099
1.39194141	-13.27244202
1.39926741	-13.23500372
1.40659342	-15.44316246
1.41391943	-18.59835123
1.42124543	-14.45094025
1.42857144	-14.22131013
1.43589745	-14.52054018
1.44322346	-14.34439660
1.45054946	-14.86895042
1.45787547	-14.57076069
1.46520148	-15.01587951
1.47252749	-14.95844147
1.47985349	-15.04589375
1.48717950	-15.37898787
1.49450551	-15.20632565
1.50183152	-15.62277024
1.50915752	-15.60373905
1.51648353	-15.79330232
1.52380954	-16.04201766
1.53113555	-16.02311141
1.53846155	-16.33010119
1.54578756	-16.35248994
1.55311357	-16.40976334
1.56043958	-16.61209433
1.56776558	-16.69178020
1.57509159	-16.85284704
1.58241760	-17.10064587
1.58974361	-16.99075806
1.59706961	-17.99730125
1.60439562	-19.49983295
1.61172163	-18.15157152
1.61904763	-17.77322483
1.62637364	-18.11533842
1.63369965	-18.27843841
1.64102566	-18.77905093
1.64835166	-19.07834443
1.65567767	-21.43510207
1.66300368	-26.66537618
1.67032969	-34.59894093
1.67765569	-25.56773585
1.68498170	-20.72857730
1.69230771	-20.75702477
1.69963372	-21.11300339
1.70695972	-21.49133558
1.71428573	-27.68066381
1.72161174	-30.45175761
1.72893775	-22.73804538
1.73626375	-21.94176664
1.74358976	-22.43600011
1.75091577	-22.20741174
1.75824178	-23.24449598
1.76556778	-23.96273381
1.77289379	-23.49518664
1.78021980	-23.66722074
1.78754580	-23.87723462
1.79487181	-26.05708238
1.80219782	-26.22736108
1.80952383	-24.26997845
1.81684983	-24.55819207
1.82417584	-24.47935753
1.83150185	-24.67842128
1.83882786	-24.77373021
1.84615386	-25.00599611
1.85347987	-25.16787927
1.86080588	-25.77523327
1.86813189	-30.27496365
1.87545789	-27.83014359
1.88278390	-25.49274824
1.89010991	-25.87757232
1.89743592	-25.78592192
1.90476192	-25.85992792
1.91208793	-26.45109033
1.91941394	-29.40567724
1.92673995	-28.37618028
1.93406595	-26.30151993
1.94139196	-26.83733182
1.94871797	-26.72149374
1.95604397	-26.95633685
1.96336998	-27.25108913
1.97069599	-27.33646995
1.97802200	-27.65591810
1.98534800	-27.78634224
1.99267401	-28.04508803
2.00000002	-28.18851779
2.00732603	-28.40305423
2.01465203	-28.70754170
2.02197804	-29.13166229
2.02930405	-28.87639275
2.03663006	-30.08093762
2.04395606	-31.70384435
2.05128207	-30.04343415
2.05860808	-29.84246351
2.06593409	-30.25651625
2.07326009	-31.37884838
2.08058610	-31.88246696
2.08791211	-30.79871997
2.09523812	-31.22382787
2.10256412	-31.31821793
2.10989013	-31.45832053
2.11721614	-31.66408274
2.12454214	-31.73288361
2.13186815	-31.95376628
2.13919416	-32.03268154
2.14652017	-32.55703480
2.15384617	-32.52804364
2.16117218	-35.79309491
2.16849819	-40.32673661
2.17582420	-34.13397363
2.18315020	-33.04449413
2.19047621	-34.48265097
2.19780222	-39.46989418
2.20512823	-36.35172389
2.21245423	-33.46084957
2.21978024	-37.43628874
2.22710625	-39.47636567
2.23443226	-34.34443205
2.24175826	-34.30057800
2.24908427	-34.48303210
2.25641028	-34.72845452
2.26373629	-40.84034633
2.27106229	-40.24183120
2.27838830	-35.08681082
2.28571431	-35.15572582
2.29304032	-35.23685628
2.30036632	-35.28889044
2.30769233	-35.91468936
2.31501834	-36.03780518
2.32234434	-36.89061673
2.32967035	-36.96791123
2.33699636	-37.25510569
2.34432237	-39.77384937
2.35164837	-39.37531362
2.35897438	-38.19962233
2.36630039	-40.21548389
2.37362640	-40.31063254
2.38095240	-38.63834547
2.38827841	-41.77195476
2.39560442	-48.85647474
2.40293043	-40.93382094
2.41025643	-39.68702705
2.41758244	-39.87351893
2.42490845	-39.94448918
2.43223446	-40.40676120
2.43956046	-40.18133846
2.44688647	-40.68140438
2.45421248	-40.74322341
2.46153849	-44.46960718
2.46886449	-48.77535765
2.47619050	-41.40292858
2.48351651	-41.00701498
2.49084251	-41.08184735
2.49816852	-40.78988422
2.50549453	-41.21007213
2.51282054	-40.96643166
2.52014654	-41.23790171
2.52747255	-41.34953903
2.53479856	-41.32060726
2.54212457	-41.34174612
2.54945057	-41.30075392
2.55677658	-41.44194038
2.56410259	-41.65348387
2.57142860	-41.85861178
2.57875460	-41.74661746
2.58608061	-41.58537501
2.59340662	-41.92720180
2.60073263	-42.09660224
2.60805863	-42.30059966
2.61538464	-42.96679201
2.62271065	-43.38401686
2.63003666	-46.57285897
2.63736266	-56.28969621
2.64468867	-63.14989107
2.65201468	-54.33486579
2.65934068	-46.94138336
2.66666669	-47.02915252
2.67399270	-45.77554819
2.68131871	-44.95267801
2.68864471	-47.83127689
2.69597072	-45.88544916
2.70329673	-44.64115697
2.71062274	-45.09710647
2.71794874	-44.81592321
2.72527475	-45.26661484
2.73260076	-45.43364001
2.73992677	-45.52446036
2.74725277	-46.10896026
2.75457878	-46.03158178
2.76190479	-47.08045586
2.76923080	-51.63273652
2.77655680	-62.66433339
2.78388281	-59.18316936
2.79120882	-49.83576261
2.79853483	-47.30687835
2.80586083	-47.31693635
2.81318684	-46.67391157
2.82051285	-46.52684132
2.82783886	-46.66688088
2.83516486	-46.29680065
2.84249087	-46.54751531
2.84981688	-46.59067757
2.85714288	-46.68914041
2.86446889	-46.87436077
2.87179490	-46.66028950
2.87912091	-49.53908200
2.88644691	-56.07255127
2.89377292	-48.77343716
2.90109893	-46.87821010
2.90842494	-46.91728802
2.91575094	-46.74115220
2.92307695	-46.88659494
2.93040296	-46.81101107
2.93772897	-47.12272298
2.94505497	-47.39075605
2.95238098	-47.62872339
2.95970699	-49.03672792
2.96703300	-53.54128808
2.97435900	-76.61320610
2.98168501	-53.33524943
2.98901102	-49.93867851
2.99633703	-49.16046772
3.00366303	-51.33587355
3.01098904	-59.68415548
3.01831505	-68.11302123
3.02564105	-60.50370893
3.03296706	-51.54491077
3.04029307	-51.46661483
3.04761908	-57.70967273
3.05494508	-51.99540130
3.06227109	-50.51479702
3.06959710	-50.83949788
3.07692311	-50.43609010
3.08424911	-50.78217742
3.09157512	-50.48354956
3.09890113	-50.49568519
3.10622714	-50.43084545
3.11355314	-50.38623181
3.12087915	-50.69285286
3.12820516	-52.20786771
3.13553117	-59.50384118
3.14285717	-60.81446077
3.15018318	-52.82219279
3.15750919	-51.30655970
3.16483520	-54.85587362
3.17216120	-69.16923298
3.17948721	-55.20693880
3.18681322	-53.79821998
3.19413922	-52.70777382
3.20146523	-50.85021863
3.20879124	-52.12784782
3.21611725	-52.39363289
3.22344325	-51.10436892
3.23076926	-54.34852980
3.23809527	-54.68492841
3.24542128	-51.11361009
3.25274728	-51.40958804
3.26007329	-51.44331204
3.26739930	-51.09421727
3.27472531	-51.75128116
3.28205131	-51.69342818
3.28937732	-51.89115903
3.29670333	-52.28327958
3.30402934	-52.09367084
3.31135534	-52.61861495
3.31868135	-52.90417942
3.32600736	-54.03349526
3.33333337	-62.38842552
3.34065937	-58.62162296
3.34798538	-53.83256039
3.35531139	-53.77312947
3.36263740	-53.11616991
3.36996340	-53.00393002
3.37728941	-53.42292273
3.38461542	-53.33392500
3.39194142	-53.88196960
3.39926743	-53.99994508
3.40659344	-54.05699832
3.41391945	-54.55185390
3.42124545	-54.56803530
3.42857146	-54.46483328
3.43589747	-54.58298894
3.44322348	-54.70501606
3.45054948	-54.37811412
3.45787549	-54.22793466
3.46520150	-54.52714011
3.47252751	-54.60406822
3.47985351	-54.66655266
3.48717952	-54.61637658
3.49450553	-55.61133321
3.50183154	-56.75627570
3.50915754	-55.59932804
3.51648355	-55.65725339
3.52380956	-55.64195431
3.53113557	-56.16384031
3.53846157	-60.01317539
3.54578758	-58.11817226
3.55311359	-55.66224055
3.56043959	-55.74094945
3.56776560	-55.66988297
3.57509161	-56.50223574
3.58241762	-56.90767705
3.58974362	-56.59729467
3.59706963	-60.85335481
3.60439564	-71.84915480
3.61172165	-60.54985593
3.61904765	-58.97098777
3.62637366	-59.13597199
3.63369967	-58.92733005
3.64102568	-59.89468779
3.64835168	-65.95957229
3.65567769	-85.50395275
3.66300370	-82.97490100
3.67032971	-65.60221852
3.67765571	-60.41586779
3.68498172	-61.47533550
3.69230773	-61.90943401
3.69963374	-60.49350540
3.70695974	-60.79758687
3.71428575	-60.34934360
3.72161176	-60.87513445
3.72893776	-60.84321536
3.73626377	-60.88585191
3.74358978	-61.72053966
3.75091579	-61.21188527
3.75824179	-61.92165273
3.76556780	-62.67444843
3.77289381	-61.89463189
3.78021982	-62.51172590
3.78754582	-63.63829271
3.79487183	-66.67592088
3.80219784	-79.64727048
3.80952385	-77.79753729
3.81684985	-83.12068203
3.82417586	-68.69844383
3.83150187	-64.72076228
3.83882788	-64.30615742
3.84615388	-64.00381453
3.85347989	-64.70615077
3.86080590	-65.72821258
3.86813191	-63.82682434
3.87545791	-63.02994109
3.88278392	-63.80833354
3.89010993	-64.95438690
3.89743593	-65.75552308
3.90476194	-65.44680862
3.91208795	-65.91497874
3.91941396	-67.31992418
3.92673996	-68.70874595
3.93406597	-68.78429704
3.94139198	-67.04730445
3.94871799	-70.05816266
3.95604399	-78.40169509
3.96337000	-71.29439997
3.97069601	-75.90071374
3.97802202	-83.97777386
3.98534802	-78.31734538
3.99267403	-74.67270313
4.00000004	-73.32157394
4.00732605	-72.28297858
4.01465205	-70.92515405
4.02197806	-74.15373508
4.02930407	-76.57820025
4.03663008	-74.54405098
4.04395608	-73.00577680
4.05128209	-72.87524588
4.05860810	-76.23688679
4.06593411	-75.02242260
4.07326011	-75.39949185
4.08058612	-77.46842259
4.08791213	-75.67850281
4.09523813	-74.14855644
4.10256414	-76.76436332
4.10989015	-77.57204646
4.11721616	-74.06602832
4.12454216	-76.61841291
4.13186817	-75.78609451
4.13919418	-76.17052088
4.14652019	-80.87216212
4.15384619	-79.79895698
4.16117220	-85.09534793
4.16849821	-80.78920326
4.17582422	-81.91432514
4.18315022	-79.36161624
4.19047623	-83.22722445
4.19780224	-83.65190212
4.20512825	-77.30746521
4.21245425	-79.75353755
4.21978026	-82.26636013
4.22710627	-79.10739442
4.23443228	-76.62358464
4.24175828	-77.30619932
4.24908429	-81.61639738
4.25641030	-82.25949494
4.26373630	-81.95685504
4.27106231	-79.31270010
4.27838832	-78.44779383
4.28571433	-74.58976849
4.29304033	-75.04029359
4.30036634	-80.54542210
4.30769235	-77.79725867
4.31501836	-77.79703330
4.32234436	-83.14707991
4.32967037	-85.15150688
4.33699638	-78.67101216
4.34432239	-77.27610162
4.35164839	-82.10379040
4.35897440	-83.02398317
4.36630041	-81.75279755
4.37362642	-80.32781299
4.38095242	-78.33579705
4.38827843	-76.67557753
4.39560444	-77.59988649
4.40293045	-83.77537136
4.41025645	-87.47468666
4.41758246	-86.59182858
4.42490847	-84.20040288
4.43223447	-81.13589648
4.43956048	-83.64130151
4.44688649	-83.81112181
4.45421250	-81.36944432
4.46153850	-86.00528479
4.46886451	-85.28392663
4.47619052	-82.06140487
4.48351653	-83.57577671
4.49084253	-88.78275528
4.49816854	-88.95790162
4.50549455	-85.04709842
4.51282056	-87.14898828
4.52014656	-83.91409764
4.52747257	-81.63244233
4.53479858	-86.81877001
4.54212459	-89.97091919
4.54945059	-80.56296767
4.55677660	-80.11341258
4.56410261	-87.47231565
4.57142862	-84.62690494
4.57875462	-79.07758166
4.58608063	-82.64273839
4.59340664	-104.13926700
4.60073265	-93.64772937
4.60805865	-85.85733769
4.61538466	-83.80163675
4.62271067	-84.13782268
4.63003667	-78.78005825
4.63736268	-76.90943818
4.64468869	-76.96489972
4.65201470	-75.53411247
4.65934070	-76.21423926
4.66666671	-84.55376149
4.67399272	-82.76201756
4.68131873	-80.24357414
4.68864473	-87.13879008
4.69597074	-83.87854970
4.70329675	-85.08488824
4.71062276	-92.22720168
4.71794876	-96.58210713
4.72527477	-85.26563620
4.73260078	-84.85943365
4.73992679	-89.19506294
4.74725279	-83.70018386
4.75457880	-81.51615237
4.76190481	-82.24897894
4.76923082	-83.00857951
4.77655682	-85.74308014
4.78388283	-80.44699990
4.79120884	-85.50388042
4.79853484	-84.84304491
4.80586085	-79.57731134
4.81318686	-83.76917611
4.82051287	-97.22038552
4.82783887	-83.89670842
4.83516488	-84.85380251
4.84249089	-89.84791411
4.84981690	-90.51511623
4.85714290	-87.10780381
4.86446891	-95.25290245
4.87179492	-101.53910439
4.87912093	-94.05943083
4.88644693	-86.51099871
4.89377294	-87.79219535
4.90109895	-85.76202802
4.90842496	-88.85525287
4.91575096	-98.31330855
4.92307697	-87.45873718
4.93040298	-88.05985935
4.93772899	-85.64909043
4.94505499	-78.64908929
4.95238100	-78.92613455
4.95970701	-94.66775062
4.96703301	-82.22566055
4.97435902	-82.00758131
4.98168503	-104.52410945
4.98901104	-84.44214878
4.99633704	-83.35453857
5.00366305	-91.35455272
5.01098906	-87.00386652
5.01831507	-83.98869741
5.02564107	-88.15272155
5.03296708	-85.56341389
5.04029309	-87.72866590
5.04761910	-86.67872421
5.05494510	-84.13323576
5.06227111	-87.23364004
5.06959712	-80.05537433
5.07692313	-80.32231485
5.08424913	-90.53326136
5.09157514	-84.07484300
5.09890115	-84.56313018
5.10622716	-93.15664015
5.11355316	-86.49593018
5.12087917	-88.22759964
5.12820518	-89.81082041
5.13553118	-92.02891248
5.14285719	-94.71151921
5.15018320	-86.31054740
5.15750921	-86.47528273
5.16483521	-91.00214845
5.17216122	-86.07286736
5.17948723	-86.04674815
5.18681324	-86.48431093
5.19413924	-85.99617212
5.20146525	-100.45784811
5.20879126	-82.91869147
5.21611727	-85.84778793
5.22344327	-85.12767472
5.23076928	-79.01508598
5.23809529	-80.98119797
5.24542130	-87.78167578
5.25274730	-98.30975552
5.26007331	-97.17487661
5.26739932	-88.71116364
5.27472533	-90.35085419
5.28205133	-88.91653752
5.28937734	-85.44667581
5.29670335	-87.81013701
5.30402936	-99.35155559
5.31135536	-84.37093714
5.31868137	-82.56921402
5.32600738	-89.14858420
5.33333338	-92.97442538
5.34065939	-85.20065242
5.34798540	-83.17208101
5.35531141	-83.55426191
5.36263741	-89.76152526
5.36996342	-101.06753457
5.37728943	-89.26160130
5.38461544	-87.37433104
5.39194144	-88.25466193
5.39926745	-91.69496167
5.40659346	-87.21216145
5.41391947	-83.85580207
5.42124547	-90.68263223
5.42857148	-92.23127051
5.43589749	-93.74755588
5.44322350	-84.65457612
5.45054950	-89.84398532
5.45787551	-91.67219925
5.46520152	-99.09009972
5.47252753	-84.33931816
5.47985353	-85.00464245
5.48717954	-84.90137055
5.49450555	-88.56308673
5.50183155	-90.93038398
5.50915756	-92.48098711
5.51648357	-92.17859923
5.52380958	-90.91823652
5.53113558	-90.29013670
5.53846159	-95.49069409
5.54578760	-86.27269293
5.55311361	-84.48205643
5.56043961	-89.56799176
5.56776562	-90.86608588
5.57509163	-88.72801816
5.58241764	-86.09586437
5.58974364	-86.19581311
5.59706965	-93.00850130
5.60439566	-98.03139011
5.61172167	-88.02544542
5.61904767	-83.70924142
5.62637368	-83.36680217
5.63369969	-81.02379413
5.64102570	-83.29420605
5.64835170	-87.59028026
5.65567771	-85.82281496
5.66300372	-86.78399831
5.67032972	-84.26705548
5.67765573	-86.36813271
5.68498174	-90.31578372
5.69230775	-88.99771285
5.69963375	-85.05964952
5.70695976	-88.76590371
5.71428577	-85.73593039
5.72161178	-85.30696794
5.72893778	-88.30857363
5.73626379	-85.57416395
5.74358980	-89.94080589
5.75091581	-90.92901142
5.75824181	-82.10910799
5.76556782	-82.91663356
5.77289383	-89.68649311
5.78021984	-98.56132177
5.78754584	-87.03254052
5.79487185	-83.58976033
5.80219786	-91.23388029
5.80952387	-80.70703795
5.81684987	-79.89332068
5.82417588	-85.21731790
5.83150189	-88.96517814
5.83882790	-91.49889472
5.84615390	-98.71969988
5.85347991	-86.54749249
5.86080592	-85.15480185
5.86813192	-95.26772117
5.87545793	-89.94619786
5.88278394	-89.82500902
5.89010995	-81.59044907
5.89743595	-78.62337278
5.90476196	-82.02141517
5.91208797	-87.73781085
5.91941398	-83.70994867
5.92673998	-82.79730133
5.93406599	-86.51456180
5.94139200	-94.42444961
5.94871801	-87.94963993
5.95604401	-85.18246004
5.96337002	-83.70570811
5.97069603	-90.37862458
5.97802204	-84.46793752
5.98534804	-80.80132794
5.99267405	-88.63177424
6.00000006	-86.59474468
6.00732607	-84.06659393
6.01465207	-82.85155089
6.02197808	-91.50664186
6.02930409	-79.05703495
6.03663009	-77.18250769
6.04395610	-90.21468209
6.05128211	-83.27316232
6.05860812	-84.09901536
6.06593412	-80.25012371
6.07326013	-80.15020009
6.08058614	-83.17094361
6.08791215	-83.56598421
6.09523815	-84.11744455
6.10256416	-93.25453288
6.10989017	-97.66724525
6.11721618	-102.52419593
6.12454218	-93.56852414
6.13186819	-88.16686980
6.13919420	-98.86252586
6.14652021	-83.97225212
6.15384621	-87.85513278
6.16117222	-91.78967777
6.16849823	-87.45026120
6.17582424	-85.99674735
6.18315024	-91.80034105
6.19047625	-88.73605077
6.19780226	-89.19915089
6.20512826	-89.32292401
6.21245427	-83.79342563
6.21978028	-94.45763705
6.22710629	-85.27045337
6.23443229	-82.42056240
6.24175830	-88.42424869
6.24908431	-89.34650177
6.25641032	-93.82693117
6.26373632	-89.61928622
6.27106233	-89.08139610
6.27838834	-92.75582869
6.28571435	-83.42742520
6.29304035	-82.05983800
6.30036636	-80.43961738
6.30769237	-79.71750154
6.31501838	-83.74207734
6.32234438	-83.96221369
6.32967039	-84.65984580
6.33699640	-97.55233976
6.34432241	-85.48895055
6.35164841	-92.34018285
6.35897442	-83.35318405
6.36630043	-82.14494709
6.37362643	-83.50628113
6.38095244	-84.52465608
6.38827845	-92.46853553
6.39560446	-93.53198231
6.40293046	-86.62199439
6.41025647	-85.92969152
6.41758248	-84.15809132
6.42490849	-82.56699556
6.43223449	-80.89539500
6.43956050	-84.76057936
6.44688651	-90.62052828
6.45421252	-84.92636527
6.46153852	-87.40995272
6.46886453	-83.08315994
6.47619054	-87.79648462
6.48351655	-81.94666274
6.49084255	-79.44791806
6.49816856	-81.00209471
6.50549457	-84.57292449
6.51282058	-82.56699014
6.52014658	-79.41837459
6.52747259	-81.93413187
6.53479860	-87.38419378
6.54212461	-82.93042807
6.54945061	-84.49999948
6.55677662	-83.76422949
6.56410263	-82.62570719
6.57142863	-92.55602209
6.57875464	-86.42054254
6.58608065	-82.89984949
6.59340666	-88.60783909
6.60073266	-89.98059654
6.60805867	-84.98924394
6.61538468	-91.56975489
6.62271069	-91.27401604
6.63003669	-88.37109611
6.63736270	-90.29215923
6.64468871	-89.96652116
6.65201472	-89.17660030
6.65934072	-93.48002550
6.66666673	-85.52594285
6.67399274	-83.32842399
6.68131875	-92.76663065
6.68864475	-89.10612086
6.69597076	-89.34084604
6.70329677	-84.56396517
6.71062278	-80.64442552
6.71794878	-80.38603562
6.72527479	-82.36504875
6.73260080	-82.64161517
6.73992680	-86.87271927
6.74725281	-84.53677720
6.75457882	-84.33260327
6.76190483	-89.49549123
6.76923083	-91.03485909
6.77655684	-86.01393298
6.78388285	-86.48902513
6.79120886	-96.54248075
6.79853486	-84.18494975
6.80586087	-86.27336244
6.81318688	-95.60075800
6.82051289	-96.23252246
6.82783889	-85.17728442
6.83516490	-87.44676842
6.84249091	-84.47659371
6.84981692	-87.47846961
6.85714292	-90.89499388
6.86446893	-86.89593849
6.87179494	-107.67797650
6.87912095	-90.87922103
6.88644695	-106.56763040
6.89377296	-97.92461710
6.90109897	-108.02442117
6.90842497	-93.62696077
6.91575098	-88.47404087
6.92307699	-83.50830977
6.93040300	-84.16547686
6.93772900	-90.71937662
6.94505501	-83.69131223
6.95238102	-87.17990966
6.95970703	-96.02081354
6.96703303	-93.35254966
6.97435904	-97.30431683
6.98168505	-94.45671153
6.98901106	-91.88058288
6.99633706	-92.40475811
7.00366307	-91.21477582
7.01098908	-84.39980464
7.01831509	-82.89401417
7.02564109	-88.08381303
7.03296710	-91.91955117
7.04029311	-93.12844041
7.04761912	-94.71805398
7.05494512	-92.35959936
7.06227113	-86.43243305
7.06959714	-85.71866719
7.07692315	-91.99219789
7.08424915	-93.65345103
7.09157516	-97.19165047
7.09890117	-84.04622719
7.10622717	-83.13417529
7.11355318	-85.34386380
7.12087919	-89.20610268
7.12820520	-90.61378049
7.13553120	-83.70097866
7.14285721	-83.17173028
7.15018322	-85.12048987
7.15750923	-83.52650417
7.16483523	-90.23800417
7.17216124	-90.01390051
7.17948725	-88.15389441
7.18681326	-103.22943393
7.19413926	-96.97334898
7.20146527	-83.77683467
7.20879128	-80.76187947
7.21611729	-81.12138884
7.22344329	-83.79688499
7.23076930	-92.51192829
7.23809531	-84.83048736
7.24542132	-90.88710355
7.25274732	-91.69458806
7.26007333	-89.83109693
7.26739934	-100.24684482
7.27472534	-87.87673082
7.28205135	-86.10659517
7.28937736	-88.34347966
7.29670337	-87.59298615
7.30402937	-85.48585864
7.31135538	-87.39183764
7.31868139	-94.88855105
7.32600740	-95.35539478
7.33333340	-93.63747222
7.34065941	-100.09493666
7.34798542	-90.79124038
7.35531143	-89.98389063
7.36263743	-88.56905033
7.36996344	-87.95596130
7.37728945	-89.16623537
7.38461546	-83.17333799
7.39194146	-83.04143577
7.39926747	-93.16892737
7.40659348	-89.53982125
7.41391949	-88.43797343
7.42124549	-92.29833840
7.42857150	-88.93055052
7.43589751	-87.56461994
7.44322351	-94.97398763
7.45054952	-89.18268359
7.45787553	-90.12957597
7.46520154	-92.73061691
7.47252754	-89.92032886
7.47985355	-91.48130550
7.48717956	-86.32553211
7.49450557	-84.77551760
7.50183157	-80.53275746
7.50915758	-85.60930543
7.51648359	-89.29910090
7.52380960	-100.28787121
7.53113560	-85.13932956
7.53846161	-90.84726467
7.54578762	-89.25037735
7.55311363	-100.43920705
7.56043963	-84.84682826
7.56776564	-85.32897033
7.57509165	-97.56437544
7.58241766	-85.74654192
7.58974366	-85.55306454
7.59706967	-92.25222721
7.60439568	-92.95538839
7.61172168	-88.55036594
7.61904769	-100.95895990
7.62637370	-85.15147839
7.63369971	-86.58244634
7.64102571	-86.85054765
7.64835172	-81.32017896
7.65567773	-85.42752104
7.66300374	-108.82952549
7.67032974	-92.81452349
7.67765575	-87.96347005
7.68498176	-95.36992660
7.69230777	-85.67612097
7.69963377	-83.12767139
7.70695978	-92.58619087
7.71428579	-89.95262780
7.72161180	-89.78482711
7.72893780	-91.73103871
