# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:27:59
# Time [ps]	THz Signal [a.u.]
-49.43333268	0.04909397
-49.39999935	0.05146011
-49.36666602	0.05398404
-49.33333268	0.05650352
-49.29999935	0.05928229
-49.26666602	0.06217870
-49.23333268	0.06519667
-49.19999935	0.06827995
-49.16666602	0.07154831
-49.13333269	0.07491765
-49.09999935	0.07847319
-49.06666602	0.08236501
-49.03333269	0.08634943
-48.99999935	0.09066905
-48.96666602	0.09526704
-48.93333269	0.10007712
-48.89999935	0.10526474
-48.86666602	0.11084143
-48.83333269	0.11663250
-48.79999936	0.12297574
-48.76666602	0.12951888
-48.73333269	0.13648331
-48.69999936	0.14368884
-48.66666602	0.15136343
-48.63333269	0.15933235
-48.59999936	0.16752314
-48.56666602	0.17614573
-48.53333269	0.18493290
-48.49999936	0.19400608
-48.46666603	0.20334776
-48.43333269	0.21305195
-48.39999936	0.22290635
-48.36666603	0.23312604
-48.33333269	0.24349849
-48.29999936	0.25408547
-48.26666603	0.26495057
-48.23333269	0.27606059
-48.19999936	0.28748209
-48.16666603	0.29932707
-48.13333270	0.31128208
-48.09999936	0.32367901
-48.06666603	0.33627259
-48.03333270	0.34888078
-47.99999936	0.36153942
-47.96666603	0.37305219
-47.93333270	0.38306095
-47.89999936	0.39009481
-47.86666603	0.39261727
-47.83333270	0.38811764
-47.79999937	0.37372727
-47.76666603	0.34575330
-47.73333270	0.29971720
-47.69999937	0.23069965
-47.66666603	0.13339604
-47.63333270	0.00284867
-47.59999937	-0.16524981
-47.56666603	-0.37369475
-47.53333270	-0.62277042
-47.49999937	-0.90937886
-47.46666604	-1.22580703
-47.43333270	-1.56065402
-47.39999937	-1.89796558
-47.36666604	-2.21787162
-47.33333270	-2.49941399
-47.29999937	-2.72201725
-47.26666604	-2.86835054
-47.23333270	-2.92687909
-47.19999937	-2.89277957
-47.16666604	-2.77032053
-47.13333271	-2.56949422
-47.09999937	-2.30567795
-47.06666604	-1.99721726
-47.03333271	-1.66205606
-46.99999937	-1.31606272
-46.96666604	-0.97338371
-46.93333271	-0.64567853
-46.89999937	-0.34224191
-46.86666604	-0.07008018
-46.83333271	0.16570177
-46.79999938	0.36245593
-46.76666604	0.52084468
-46.73333271	0.64347847
-46.69999938	0.73513257
