# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:27:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-62.19999993	-0.00008294
-62.16666660	-0.00049559
-62.13333327	-0.00132320
-62.09999993	-0.00147355
-62.06666660	0.00013197
-62.03333327	-0.00044820
-61.99999993	0.00052777
-61.96666660	0.00038848
-61.93333327	0.00075968
-61.89999993	0.00087401
-61.86666660	0.00043557
-61.83333327	0.00062853
-61.79999993	-0.00072531
-61.76666660	0.00032910
-61.73333327	0.00024012
-61.69999993	-0.00046523
-61.66666660	-0.00022506
-61.63333327	0.00018429
-61.59999993	0.00081445
-61.56666660	-0.00013360
-61.53333327	-0.00070445
-61.49999993	0.00028574
-61.46666660	0.00137933
-61.43333327	0.00086315
-61.39999993	0.00133753
-61.36666660	0.00291058
-61.33333327	-0.00005425
-61.29999993	0.00076471
-61.26666660	0.00185317
-61.23333327	0.00291692
-61.19999993	0.00298271
-61.16666660	0.00106591
-61.13333327	0.00042103
-61.09999993	0.00231513
-61.06666660	0.00131105
-61.03333327	0.00232688
-60.99999993	0.00030112
-60.96666660	0.00100712
-60.93333327	0.00009551
-60.89999993	0.00032573
-60.86666660	0.00059304
-60.83333327	0.00038213
-60.79999993	0.00040996
-60.76666660	-0.00023972
-60.73333327	-0.00107863
-60.69999994	0.00103040
-60.66666660	0.00075043
-60.63333327	0.00146422
-60.59999994	0.00147112
-60.56666660	0.00255700
-60.53333327	0.00133810
-60.49999994	0.00250578
-60.46666660	0.00052181
-60.43333327	-0.00111265
-60.39999994	-0.00069328
-60.36666660	-0.00160781
-60.33333327	-0.00029395
-60.29999994	-0.00212606
-60.26666660	0.00140519
-60.23333327	0.00041208
-60.19999994	0.00022547
-60.16666660	0.00072657
-60.13333327	-0.00047287
-60.09999994	-0.00053381
-60.06666660	-0.00097389
-60.03333327	0.00087675
-59.99999994	-0.00110841
-59.96666660	-0.00094861
-59.93333327	0.00107430
-59.89999994	0.00096740
-59.86666660	0.00131293
-59.83333327	0.00175031
-59.79999994	-0.00091367
-59.76666660	0.00147029
-59.73333327	-0.00075705
-59.69999994	-0.00002690
-59.66666660	-0.00051135
-59.63333327	-0.00073252
-59.59999994	-0.00308260
-59.56666660	-0.00159353
-59.53333327	-0.00381160
-59.49999994	-0.00166940
-59.46666660	-0.00134634
-59.43333327	-0.00267723
-59.39999994	-0.00240209
-59.36666660	-0.00422162
-59.33333327	-0.00255305
-59.29999994	-0.00062878
-59.26666660	-0.00191017
-59.23333327	0.00061484
-59.19999994	-0.00354237
-59.16666660	-0.00239550
-59.13333327	-0.00436945
-59.09999994	-0.00134628
-59.06666660	-0.00446191
-59.03333327	-0.00091698
-58.99999994	-0.00413732
-58.96666660	-0.00415622
-58.93333327	-0.00522104
-58.89999994	-0.00472493
-58.86666660	-0.00447342
-58.83333327	0.00001275
-58.79999994	-0.00366832
-58.76666660	-0.00108346
-58.73333327	-0.00173621
-58.69999994	-0.00347085
-58.66666660	-0.00160458
-58.63333327	-0.00466642
-58.59999994	-0.00299220
-58.56666660	-0.00215161
-58.53333327	-0.00138464
-58.49999994	-0.00253612
-58.46666660	0.00116303
-58.43333327	0.00087307
-58.39999994	0.00140017
-58.36666660	-0.00025690
-58.33333327	-0.00116893
-58.29999994	0.00054969
-58.26666660	0.00053299
-58.23333327	0.00071118
-58.19999994	0.00033261
-58.16666660	-0.00112773
-58.13333327	0.00005333
-58.09999994	-0.00167244
-58.06666660	-0.00129641
-58.03333327	0.00196491
-57.99999994	0.00215886
-57.96666660	0.00040546
-57.93333327	-0.00380216
-57.89999994	-0.00087454
-57.86666660	-0.00133485
-57.83333327	0.00180965
-57.79999994	-0.00301745
-57.76666660	-0.00083391
-57.73333327	-0.00200623
-57.69999994	-0.00276804
-57.66666660	-0.00010947
-57.63333327	0.00030125
-57.59999994	-0.00061642
-57.56666660	-0.00026524
-57.53333327	-0.00354665
-57.49999994	-0.00207613
-57.46666660	0.00247894
-57.43333327	-0.00102125
-57.39999994	-0.00291421
-57.36666660	-0.00318056
-57.33333327	-0.00270666
-57.29999994	-0.00435777
-57.26666660	-0.00363487
-57.23333327	-0.00357771
-57.19999994	-0.00439117
-57.16666660	-0.00412606
-57.13333327	-0.00376056
-57.09999994	-0.00443011
-57.06666660	-0.00282352
-57.03333327	-0.00091157
-56.99999994	-0.00475891
-56.96666660	-0.00196277
-56.93333327	-0.00242243
-56.89999994	-0.00164824
-56.86666660	-0.00039994
-56.83333327	-0.00048991
-56.79999994	-0.00649641
-56.76666661	-0.00327748
-56.73333327	-0.00345212
-56.69999994	-0.00218090
-56.66666661	-0.00043250
-56.63333327	0.00061485
-56.59999994	-0.00025920
-56.56666661	-0.00199553
-56.53333327	0.00034761
-56.49999994	0.00099785
-56.46666661	0.00005024
-56.43333327	-0.00048448
-56.39999994	-0.00152312
-56.36666661	-0.00259654
-56.33333327	0.00154456
-56.29999994	-0.00095825
-56.26666661	-0.00046874
-56.23333327	-0.00049062
-56.19999994	-0.00318678
-56.16666661	-0.00081251
-56.13333327	-0.00267128
-56.09999994	-0.00446354
-56.06666661	-0.00214605
-56.03333327	-0.00248571
-55.99999994	-0.00102690
-55.96666661	-0.00240579
-55.93333327	-0.00148081
-55.89999994	-0.00061792
-55.86666661	-0.00140811
-55.83333327	-0.00320599
-55.79999994	-0.00398050
-55.76666661	-0.00306775
-55.73333327	-0.00244882
-55.69999994	-0.00099754
-55.66666661	0.00020912
-55.63333327	-0.00092802
-55.59999994	0.00152921
-55.56666661	0.00216599
-55.53333327	0.00077128
-55.49999994	-0.00077704
-55.46666661	-0.00244617
-55.43333327	-0.00348545
-55.39999994	0.00110388
-55.36666661	0.00074393
-55.33333327	0.00268748
-55.29999994	0.00254516
-55.26666661	-0.00129093
-55.23333327	-0.00285680
-55.19999994	0.00075716
-55.16666661	0.00173794
-55.13333327	0.00329573
-55.09999994	0.00088634
-55.06666661	0.00169373
-55.03333327	0.00055480
-54.99999994	0.00439402
-54.96666661	0.00693246
-54.93333327	0.00283120
-54.89999994	0.00352747
-54.86666661	0.00002322
-54.83333327	0.00067955
-54.79999994	-0.00203229
-54.76666661	-0.00144277
-54.73333327	-0.00028036
-54.69999994	0.00244530
-54.66666661	-0.00089205
-54.63333327	0.00035696
-54.59999994	0.00130901
-54.56666661	0.00172557
-54.53333327	-0.00210658
-54.49999994	0.00200386
-54.46666661	0.00159433
-54.43333327	0.00063729
-54.39999994	-0.00087773
-54.36666661	-0.00050181
-54.33333327	0.00182446
-54.29999994	-0.00099608
-54.26666661	-0.00260830
-54.23333327	-0.00133744
-54.19999994	-0.00194480
-54.16666661	-0.00066339
-54.13333327	0.00020261
-54.09999994	0.00166740
-54.06666661	0.00090321
-54.03333327	-0.00315055
-53.99999994	-0.00024673
-53.96666661	-0.00247530
-53.93333327	-0.00011824
-53.89999994	0.00040364
-53.86666661	-0.00130009
-53.83333327	-0.00250849
-53.79999994	-0.00219739
-53.76666661	-0.00321229
-53.73333327	-0.00162156
-53.69999994	-0.00270678
-53.66666661	0.00076890
-53.63333327	0.00162852
-53.59999994	-0.00114740
-53.56666661	-0.00051820
-53.53333327	-0.00134918
-53.49999994	-0.00155403
-53.46666661	-0.00482872
-53.43333327	-0.00097395
-53.39999994	0.00001186
-53.36666661	-0.00242251
-53.33333327	-0.00228911
-53.29999994	-0.00121095
-53.26666661	-0.00040615
-53.23333327	-0.00146871
-53.19999994	0.00012724
-53.16666661	-0.00263854
-53.13333327	-0.00151027
-53.09999994	-0.00178259
-53.06666661	0.00011456
-53.03333327	0.00121499
-52.99999994	0.00157910
-52.96666661	0.00083407
-52.93333328	0.00022099
-52.89999994	0.00021449
-52.86666661	-0.00281052
-52.83333328	-0.00318679
-52.79999994	-0.00230383
-52.76666661	-0.00260442
-52.73333328	-0.00060380
-52.69999994	-0.00052994
-52.66666661	0.00129953
-52.63333328	-0.00099979
-52.59999994	0.00091707
-52.56666661	-0.00036991
-52.53333328	-0.00349737
-52.49999994	0.00006488
-52.46666661	0.00011325
-52.43333328	-0.00061877
-52.39999994	0.00209388
-52.36666661	-0.00216972
-52.33333328	-0.00055222
-52.29999994	0.00117766
-52.26666661	-0.00039471
-52.23333328	-0.00274850
-52.19999994	-0.00121554
-52.16666661	0.00033865
-52.13333328	0.00030233
-52.09999994	-0.00230569
-52.06666661	-0.00122188
-52.03333328	-0.00335151
-51.99999994	-0.00007901
-51.96666661	-0.00083218
-51.93333328	-0.00296063
-51.89999994	0.00182603
-51.86666661	-0.00179297
-51.83333328	-0.00191893
-51.79999994	-0.00134560
-51.76666661	-0.00122840
-51.73333328	-0.00045616
-51.69999994	-0.00251621
-51.66666661	-0.00409622
-51.63333328	-0.00307411
-51.59999994	-0.00154374
-51.56666661	-0.00593044
-51.53333328	-0.00508266
-51.49999994	-0.00334231
-51.46666661	-0.00113944
-51.43333328	-0.00178539
-51.39999994	-0.00004152
-51.36666661	0.00163864
-51.33333328	-0.00080785
-51.29999994	-0.00037591
-51.26666661	-0.00195547
-51.23333328	-0.00158170
-51.19999994	-0.00343456
-51.16666661	0.00171334
-51.13333328	-0.00193246
-51.09999994	0.00189187
-51.06666661	0.00183009
-51.03333328	-0.00210298
-50.99999994	-0.00061461
-50.96666661	-0.00345889
-50.93333328	-0.00321967
-50.89999994	-0.00148751
-50.86666661	-0.00090844
-50.83333328	-0.00111566
-50.79999994	-0.00188865
-50.76666661	-0.00053566
-50.73333328	-0.00074171
-50.69999994	-0.00057819
-50.66666661	-0.00042392
-50.63333328	0.00015629
-50.59999994	0.00201909
-50.56666661	0.00078280
-50.53333328	0.00188843
-50.49999994	-0.00068641
-50.46666661	0.00105159
-50.43333328	0.00045319
-50.39999994	0.00148314
-50.36666661	0.00132432
-50.33333328	0.00131570
-50.29999994	0.00222037
-50.26666661	0.00073807
-50.23333328	0.00179626
-50.19999994	0.00015026
-50.16666661	0.00183351
-50.13333328	-0.00086523
-50.09999994	0.00032685
-50.06666661	0.00338068
-50.03333328	0.00029981
-49.99999994	-0.00153475
-49.96666661	0.00019420
-49.93333328	0.00189388
-49.89999994	0.00270543
-49.86666661	0.00138270
-49.83333328	0.00079004
-49.79999994	0.00246730
-49.76666661	0.00130176
-49.73333328	0.00093349
-49.69999994	-0.00011495
-49.66666661	0.00154219
-49.63333328	0.00191894
-49.59999994	0.00009070
-49.56666661	0.00489304
-49.53333328	0.00058781
-49.49999994	-0.00041399
-49.46666661	0.00214725
-49.43333328	0.00095967
-49.39999994	0.00084519
-49.36666661	0.00023749
-49.33333328	0.00104539
-49.29999994	-0.00148434
-49.26666661	0.00146348
-49.23333328	0.00065856
-49.19999994	0.00141990
-49.16666661	0.00020751
-49.13333328	-0.00226946
-49.09999994	0.00252882
-49.06666661	0.00159999
-49.03333328	0.00028863
-48.99999995	0.00104955
-48.96666661	0.00167419
-48.93333328	0.00418254
-48.89999995	-0.00213261
-48.86666661	-0.00612741
-48.83333328	-0.00306364
-48.79999995	-0.00145744
-48.76666661	-0.00304529
-48.73333328	-0.00109378
-48.69999995	-0.00253412
-48.66666661	-0.00184429
-48.63333328	-0.00243289
-48.59999995	0.00058738
-48.56666661	-0.00366201
-48.53333328	-0.00198125
-48.49999995	-0.00469850
-48.46666661	-0.00566821
-48.43333328	-0.00474995
-48.39999995	-0.00566901
-48.36666661	-0.00472991
-48.33333328	-0.00375616
-48.29999995	-0.00444676
-48.26666661	-0.00629360
-48.23333328	-0.00366450
-48.19999995	-0.00367387
-48.16666661	-0.00524989
-48.13333328	-0.00486878
-48.09999995	-0.00589382
-48.06666661	-0.00715322
-48.03333328	-0.00659032
-47.99999995	-0.00673302
-47.96666661	-0.00297886
-47.93333328	-0.00396195
-47.89999995	-0.00696608
-47.86666661	-0.00374918
-47.83333328	-0.00475746
-47.79999995	-0.00483269
-47.76666661	-0.00450709
-47.73333328	-0.00275615
-47.69999995	-0.00356695
-47.66666661	-0.00570540
-47.63333328	-0.00330617
-47.59999995	-0.00301177
-47.56666661	-0.00284510
-47.53333328	0.00022993
-47.49999995	0.00024399
-47.46666661	-0.00050723
-47.43333328	-0.00224279
-47.39999995	-0.00003452
-47.36666661	-0.00120969
-47.33333328	0.00190764
-47.29999995	-0.00061602
-47.26666661	0.00031603
-47.23333328	0.00002678
-47.19999995	0.00293384
-47.16666661	0.00366200
-47.13333328	0.00227841
-47.09999995	0.00069951
-47.06666661	0.00090739
-47.03333328	0.00086124
-46.99999995	0.00047130
-46.96666661	0.00144896
-46.93333328	0.00054251
-46.89999995	0.00170709
-46.86666661	0.00007595
-46.83333328	0.00206265
-46.79999995	-0.00034285
-46.76666661	-0.00022798
-46.73333328	-0.00055556
-46.69999995	0.00086449
-46.66666661	0.00045832
-46.63333328	0.00021027
-46.59999995	-0.00333117
-46.56666661	-0.00037705
-46.53333328	0.00189666
-46.49999995	-0.00095380
-46.46666661	0.00316860
-46.43333328	0.00120042
-46.39999995	0.00294058
-46.36666661	0.00105725
-46.33333328	0.00356136
-46.29999995	0.00148052
-46.26666661	0.00299212
-46.23333328	0.00451852
-46.19999995	0.00152930
-46.16666661	0.00359744
-46.13333328	0.00495993
-46.09999995	0.00363553
-46.06666661	0.00249224
-46.03333328	-0.00195794
-45.99999995	0.00294894
-45.96666661	0.00279203
-45.93333328	0.00175098
-45.89999995	0.00068213
-45.86666661	0.00090936
-45.83333328	0.00167543
-45.79999995	0.00005926
-45.76666661	0.00433074
-45.73333328	0.00273348
-45.69999995	0.00293906
-45.66666661	0.00465241
-45.63333328	0.00406284
-45.59999995	0.00297895
-45.56666661	0.00120953
-45.53333328	0.00498976
-45.49999995	0.00257819
-45.46666661	0.00257304
-45.43333328	0.00258813
-45.39999995	0.00221878
-45.36666661	-0.00193746
-45.33333328	0.00238318
-45.29999995	0.00293136
-45.26666661	0.00506079
-45.23333328	0.00235779
-45.19999995	0.00294877
-45.16666662	0.00450693
-45.13333328	-0.00072470
-45.09999995	0.00426438
-45.06666662	0.00019521
-45.03333328	0.00173402
-44.99999995	0.00287277
-44.96666662	0.00391024
-44.93333328	-0.00119409
-44.89999995	0.00002219
-44.86666662	-0.00071613
-44.83333328	-0.00017340
-44.79999995	0.00333720
-44.76666662	0.00032573
-44.73333328	0.00074347
-44.69999995	0.00264834
-44.66666662	0.00281645
-44.63333328	0.00082670
-44.59999995	0.00359279
-44.56666662	-0.00051459
-44.53333328	-0.00037992
-44.49999995	0.00011929
-44.46666662	-0.00078362
-44.43333328	0.00488308
-44.39999995	0.00342471
-44.36666662	0.00350462
-44.33333328	0.00305392
-44.29999995	0.00386771
-44.26666662	0.00334556
-44.23333328	0.00263032
-44.19999995	-0.00137534
-44.16666662	0.00221414
-44.13333328	0.00262169
-44.09999995	0.00193232
-44.06666662	0.00375881
-44.03333328	0.00105816
-43.99999995	0.00118908
-43.96666662	0.00125959
-43.93333328	0.00266308
-43.89999995	0.00276611
-43.86666662	0.00472000
-43.83333328	0.00000382
-43.79999995	-0.00053773
-43.76666662	0.00355937
-43.73333328	0.00071760
-43.69999995	-0.00070519
-43.66666662	0.00052551
-43.63333328	0.00212434
-43.59999995	0.00019105
-43.56666662	0.00329741
-43.53333328	0.00233655
-43.49999995	0.00259714
-43.46666662	0.00491433
-43.43333328	0.00489293
-43.39999995	0.00486224
-43.36666662	0.00518440
-43.33333328	0.00696768
-43.29999995	0.00760380
-43.26666662	0.00837561
-43.23333328	0.00758801
-43.19999995	0.01026692
-43.16666662	0.00845192
-43.13333328	0.01099191
-43.09999995	0.01287928
-43.06666662	0.01282006
-43.03333328	0.01208799
-42.99999995	0.01486168
-42.96666662	0.01730760
-42.93333328	0.01789754
-42.89999995	0.02066437
-42.86666662	0.02252326
-42.83333328	0.02142235
-42.79999995	0.02585873
-42.76666662	0.02704505
-42.73333328	0.03066379
-42.69999995	0.03170619
-42.66666662	0.03460774
-42.63333328	0.03541622
-42.59999995	0.03960651
-42.56666662	0.04066900
-42.53333328	0.04495812
-42.49999995	0.04869411
-42.46666662	0.04802972
-42.43333328	0.05124572
-42.39999995	0.05553694
-42.36666662	0.05893638
-42.33333328	0.06224782
-42.29999995	0.06146712
-42.26666662	0.06654411
-42.23333328	0.06681450
-42.19999995	0.07212091
-42.16666662	0.07695441
-42.13333328	0.07985432
-42.09999995	0.08439904
-42.06666662	0.08778238
-42.03333328	0.09113138
-41.99999995	0.09566224
-41.96666662	0.09823594
-41.93333328	0.09990108
-41.89999995	0.10333897
-41.86666662	0.10589603
-41.83333328	0.10884509
-41.79999995	0.11355164
-41.76666662	0.11271898
-41.73333328	0.11452784
-41.69999995	0.11519656
-41.66666662	0.11525931
-41.63333328	0.11130538
-41.59999995	0.10977919
-41.56666662	0.10706731
-41.53333328	0.10053801
-41.49999995	0.09465482
-41.46666662	0.08570834
-41.43333328	0.07818454
-41.39999995	0.06862186
-41.36666662	0.05612459
-41.33333328	0.04247416
-41.29999995	0.02435580
-41.26666662	0.00886852
-41.23333329	-0.01138128
-41.19999995	-0.03289037
-41.16666662	-0.05497932
-41.13333329	-0.07777761
-41.09999995	-0.10236677
-41.06666662	-0.13161341
-41.03333329	-0.15811905
-40.99999995	-0.18823046
-40.96666662	-0.21716790
-40.93333329	-0.24431036
-40.89999995	-0.27269141
-40.86666662	-0.30089955
-40.83333329	-0.33275468
-40.79999995	-0.36088924
-40.76666662	-0.38588366
-40.73333329	-0.40913175
-40.69999995	-0.43259614
-40.66666662	-0.45469741
-40.63333329	-0.47521951
-40.59999995	-0.48940174
-40.56666662	-0.50238375
-40.53333329	-0.50750022
-40.49999995	-0.51775422
-40.46666662	-0.52202053
-40.43333329	-0.52099316
-40.39999995	-0.51749949
-40.36666662	-0.50889328
-40.33333329	-0.50070824
-40.29999995	-0.48187993
-40.26666662	-0.46314790
-40.23333329	-0.43950645
-40.19999995	-0.41598378
-40.16666662	-0.39049486
-40.13333329	-0.36143011
-40.09999995	-0.32794207
-40.06666662	-0.29329334
-40.03333329	-0.26000573
-39.99999995	-0.22554786
-39.96666662	-0.18607880
-39.93333329	-0.14655759
-39.89999995	-0.11299964
-39.86666662	-0.07573364
-39.83333329	-0.03517405
-39.79999995	-0.00140542
-39.76666662	0.03205566
-39.73333329	0.06332417
-39.69999995	0.09880843
-39.66666662	0.12774316
-39.63333329	0.15649256
-39.59999995	0.18203870
-39.56666662	0.20324054
-39.53333329	0.22455910
-39.49999995	0.24597501
-39.46666662	0.26024709
-39.43333329	0.26942977
-39.39999995	0.28378356
-39.36666662	0.29190713
-39.33333329	0.30020502
-39.29999995	0.30361392
-39.26666662	0.31175582
-39.23333329	0.30873019
-39.19999995	0.30846549
-39.16666662	0.30736254
-39.13333329	0.30506286
-39.09999995	0.29812793
-39.06666662	0.29107947
-39.03333329	0.28374224
-38.99999995	0.27752242
-38.96666662	0.26956043
-38.93333329	0.26223239
-38.89999995	0.25076461
-38.86666662	0.24294690
-38.83333329	0.23503290
-38.79999995	0.22464730
-38.76666662	0.21462104
-38.73333329	0.20665813
-38.69999995	0.19801097
-38.66666662	0.18613862
-38.63333329	0.17746318
-38.59999995	0.17036662
-38.56666662	0.15976644
-38.53333329	0.15121595
-38.49999995	0.14461852
-38.46666662	0.13762044
-38.43333329	0.13035263
-38.39999995	0.12672135
-38.36666662	0.11868217
-38.33333329	0.11295401
-38.29999995	0.10321106
-38.26666662	0.09949568
-38.23333329	0.09547514
-38.19999995	0.08767412
-38.16666662	0.08468831
-38.13333329	0.07973074
-38.09999995	0.07429747
-38.06666662	0.06875391
-38.03333329	0.06746917
-37.99999995	0.06075450
-37.96666662	0.05578918
-37.93333329	0.05193767
-37.89999995	0.04716185
-37.86666662	0.04403164
-37.83333329	0.03918051
-37.79999995	0.03628687
-37.76666662	0.02999018
-37.73333329	0.02829322
-37.69999995	0.02705153
-37.66666662	0.02279254
-37.63333329	0.02318197
-37.59999995	0.01590658
-37.56666662	0.01469235
-37.53333329	0.01364062
-37.49999995	0.00875104
-37.46666662	0.00980692
-37.43333329	0.01127559
-37.39999996	0.00827255
-37.36666662	0.00623083
-37.33333329	0.00450609
-37.29999996	0.00756533
-37.26666662	0.00594196
-37.23333329	0.00092749
-37.19999996	-0.00116388
-37.16666662	0.00406827
-37.13333329	-0.00125700
-37.09999996	0.00209927
-37.06666662	-0.00290562
-37.03333329	-0.00146364
-36.99999996	-0.00146563
-36.96666662	-0.00098701
-36.93333329	-0.00230744
-36.89999996	-0.00142579
-36.86666662	-0.00279145
-36.83333329	-0.00335095
-36.79999996	-0.00467153
-36.76666662	-0.00410708
-36.73333329	-0.00371007
-36.69999996	-0.00687234
-36.66666662	-0.00643344
-36.63333329	-0.00786243
-36.59999996	-0.01362368
-36.56666662	-0.01579890
-36.53333329	-0.01676241
-36.49999996	-0.01719773
-36.46666662	-0.01926355
-36.43333329	-0.02163508
-36.39999996	-0.02158980
-36.36666662	-0.02093778
-36.33333329	-0.02585545
-36.29999996	-0.02663729
-36.26666662	-0.03058360
-36.23333329	-0.03393473
-36.19999996	-0.03277678
-36.16666662	-0.03349919
-36.13333329	-0.03670099
-36.09999996	-0.03438898
-36.06666662	-0.03631864
-36.03333329	-0.03946611
-35.99999996	-0.03978163
-35.96666662	-0.03926548
-35.93333329	-0.03927757
-35.89999996	-0.04150653
-35.86666662	-0.04259321
-35.83333329	-0.04027014
-35.79999996	-0.04278306
-35.76666662	-0.03916268
-35.73333329	-0.03979559
-35.69999996	-0.03988068
-35.66666662	-0.03706839
-35.63333329	-0.03531380
-35.59999996	-0.03302537
-35.56666662	-0.03455636
-35.53333329	-0.03423093
-35.49999996	-0.03462674
-35.46666662	-0.03063157
-35.43333329	-0.03085866
-35.39999996	-0.02966909
-35.36666662	-0.02601175
-35.33333329	-0.02571255
-35.29999996	-0.02187221
-35.26666662	-0.02197821
-35.23333329	-0.02241712
-35.19999996	-0.01930417
-35.16666662	-0.01894912
-35.13333329	-0.02064580
-35.09999996	-0.01725187
-35.06666662	-0.01604115
-35.03333329	-0.01372778
-34.99999996	-0.01592422
-34.96666662	-0.01281440
-34.93333329	-0.01363989
-34.89999996	-0.01581993
-34.86666662	-0.01353648
-34.83333329	-0.01517250
-34.79999996	-0.01449919
-34.76666662	-0.01533935
-34.73333329	-0.01646473
-34.69999996	-0.01877460
-34.66666662	-0.01742636
-34.63333329	-0.01536465
-34.59999996	-0.01504648
-34.56666662	-0.01575058
-34.53333329	-0.01695706
-34.49999996	-0.01428359
-34.46666662	-0.01665758
-34.43333329	-0.01811292
-34.39999996	-0.01920356
-34.36666662	-0.02135825
-34.33333329	-0.02223116
-34.29999996	-0.01739929
-34.26666662	-0.01745317
-34.23333329	-0.01969469
-34.19999996	-0.01944128
-34.16666662	-0.01994291
-34.13333329	-0.01909761
-34.09999996	-0.01596543
-34.06666662	-0.01707288
-34.03333329	-0.01365172
-33.99999996	-0.01887041
-33.96666662	-0.01586008
-33.93333329	-0.01462991
-33.89999996	-0.01466819
-33.86666662	-0.01314484
-33.83333329	-0.01424248
-33.79999996	-0.01491246
-33.76666662	-0.01283733
-33.73333329	-0.01116773
-33.69999996	-0.01057391
-33.66666662	-0.00947615
-33.63333329	-0.00830334
-33.59999996	-0.00730827
-33.56666662	-0.00909702
-33.53333329	-0.00778246
-33.49999996	-0.00413885
-33.46666663	-0.00424078
-33.43333329	-0.00475888
-33.39999996	-0.00192629
-33.36666663	-0.00051325
-33.33333329	-0.00103830
-33.29999996	-0.00299203
-33.26666663	-0.00466993
-33.23333329	-0.00156723
-33.19999996	-0.00031918
-33.16666663	-0.00238942
-33.13333329	-0.00314393
-33.09999996	-0.00416478
-33.06666663	-0.00734921
-33.03333329	-0.00874577
-32.99999996	-0.00693723
-32.96666663	-0.00548034
-32.93333329	-0.00797906
-32.89999996	-0.01090775
-32.86666663	-0.00724485
-32.83333329	-0.00951734
-32.79999996	-0.01201337
-32.76666663	-0.01361071
-32.73333329	-0.01069301
-32.69999996	-0.01613298
-32.66666663	-0.01451351
-32.63333329	-0.01544271
-32.59999996	-0.01068516
-32.56666663	-0.01281325
-32.53333329	-0.01718608
-32.49999996	-0.01624682
-32.46666663	-0.01881101
-32.43333329	-0.02061008
-32.39999996	-0.02009130
-32.36666663	-0.02211453
-32.33333329	-0.02220727
-32.29999996	-0.02416118
-32.26666663	-0.02155810
-32.23333329	-0.02220799
-32.19999996	-0.02123063
-32.16666663	-0.01780499
-32.13333329	-0.01930488
-32.09999996	-0.02165597
-32.06666663	-0.01708323
-32.03333329	-0.02014617
-31.99999996	-0.01670762
-31.96666663	-0.01646281
-31.93333329	-0.02036779
-31.89999996	-0.01839201
-31.86666663	-0.01657452
-31.83333329	-0.01507932
-31.79999996	-0.01273042
-31.76666663	-0.01370024
-31.73333329	-0.01356149
-31.69999996	-0.01364495
-31.66666663	-0.01236492
-31.63333329	-0.00900194
-31.59999996	-0.00853882
-31.56666663	-0.00843701
-31.53333329	-0.00675446
-31.49999996	-0.00860010
-31.46666663	-0.00565267
-31.43333329	-0.00477943
-31.39999996	-0.00431547
-31.36666663	-0.00578904
-31.33333329	-0.00397270
