# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:28:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-58.53333327	-0.00165325
-58.49999994	-0.00188165
-58.46666660	0.00299325
-58.43333327	-0.00030738
-58.39999994	0.00091674
-58.36666660	-0.00002383
-58.33333327	0.00230826
-58.29999994	0.00030339
-58.26666660	0.00028902
-58.23333327	-0.00040483
-58.19999994	-0.00287025
-58.16666660	0.00025940
-58.13333327	-0.00219762
-58.09999994	-0.00019940
-58.06666660	-0.00513134
-58.03333327	0.00016606
-57.99999994	0.00090935
-57.96666660	0.00065929
-57.93333327	0.00138818
-57.89999994	0.00066839
-57.86666660	-0.00060505
-57.83333327	0.00033910
-57.79999994	-0.00056204
-57.76666660	0.00046046
-57.73333327	-0.00182814
-57.69999994	-0.00268826
-57.66666660	-0.00072564
-57.63333327	-0.00244866
-57.59999994	-0.00214085
-57.56666660	-0.00434859
-57.53333327	-0.00160943
-57.49999994	0.00218568
-57.46666660	0.00009239
-57.43333327	0.00132744
-57.39999994	0.00032803
-57.36666660	0.00092896
-57.33333327	0.00336673
-57.29999994	-0.00322108
-57.26666660	-0.00424347
-57.23333327	-0.00018797
-57.19999994	-0.00233749
-57.16666660	-0.00003490
-57.13333327	-0.00157815
-57.09999994	0.00037018
-57.06666660	-0.00108272
-57.03333327	-0.00073792
-56.99999994	-0.00164903
-56.96666660	-0.00138660
-56.93333327	0.00144654
-56.89999994	0.00060598
-56.86666660	0.00296247
-56.83333327	0.00062758
-56.79999994	0.00027269
-56.76666661	0.00457131
-56.73333327	0.00377136
-56.69999994	0.00088514
-56.66666661	0.00226474
-56.63333327	0.00116092
-56.59999994	0.00131341
-56.56666661	0.00050292
-56.53333327	0.00049484
-56.49999994	-0.00142045
-56.46666661	0.00181172
-56.43333327	-0.00009290
-56.39999994	0.00148366
-56.36666661	0.00157928
-56.33333327	-0.00069090
-56.29999994	0.00067275
-56.26666661	-0.00024778
-56.23333327	0.00126720
-56.19999994	0.00147855
-56.16666661	-0.00106040
-56.13333327	0.00316242
-56.09999994	0.00363076
-56.06666661	0.00076100
-56.03333327	0.00043801
-55.99999994	0.00393389
-55.96666661	0.00381884
-55.93333327	0.00056194
-55.89999994	0.00200527
-55.86666661	0.00242244
-55.83333327	0.00494797
-55.79999994	0.00305749
-55.76666661	0.00047247
-55.73333327	-0.00050310
-55.69999994	0.00043546
-55.66666661	0.00205058
-55.63333327	0.00422796
-55.59999994	0.00211333
-55.56666661	0.00217628
-55.53333327	0.00095199
-55.49999994	0.00096289
-55.46666661	0.00169118
-55.43333327	0.00160896
-55.39999994	-0.00036635
-55.36666661	-0.00045551
-55.33333327	-0.00057488
-55.29999994	-0.00046328
-55.26666661	-0.00070145
-55.23333327	0.00136514
-55.19999994	-0.00201625
-55.16666661	-0.00120158
-55.13333327	0.00120192
-55.09999994	-0.00043072
-55.06666661	-0.00046995
-55.03333327	0.00058609
-54.99999994	-0.00409562
-54.96666661	-0.00336560
-54.93333327	-0.00093895
-54.89999994	-0.00244372
-54.86666661	-0.00198911
-54.83333327	-0.00149549
-54.79999994	-0.00119963
-54.76666661	0.00129304
-54.73333327	-0.00054539
-54.69999994	-0.00233465
-54.66666661	0.00104907
-54.63333327	-0.00349434
-54.59999994	-0.00253155
-54.56666661	-0.00184914
-54.53333327	-0.00181488
-54.49999994	0.00203968
-54.46666661	0.00144323
-54.43333327	-0.00017549
-54.39999994	0.00129614
-54.36666661	-0.00012774
-54.33333327	-0.00290763
-54.29999994	-0.00091044
-54.26666661	-0.00253477
-54.23333327	-0.00213935
-54.19999994	-0.00181968
-54.16666661	0.00282598
-54.13333327	0.00087062
-54.09999994	-0.00383191
-54.06666661	0.00123366
-54.03333327	0.00208048
-53.99999994	-0.00140870
-53.96666661	0.00233366
-53.93333327	0.00173766
-53.89999994	-0.00091368
-53.86666661	0.00005758
-53.83333327	-0.00033120
-53.79999994	-0.00109645
-53.76666661	-0.00098837
-53.73333327	-0.00147348
-53.69999994	0.00001498
-53.66666661	-0.00207828
-53.63333327	-0.00138686
-53.59999994	0.00195303
-53.56666661	-0.00105342
-53.53333327	-0.00021228
-53.49999994	-0.00065209
-53.46666661	0.00215884
-53.43333327	0.00106068
-53.39999994	0.00271022
-53.36666661	0.00299026
-53.33333327	-0.00048524
-53.29999994	0.00317221
-53.26666661	0.00039722
-53.23333327	-0.00009532
-53.19999994	-0.00018845
-53.16666661	0.00199293
-53.13333327	0.00402305
-53.09999994	0.00083341
-53.06666661	-0.00170356
-53.03333327	0.00323303
-52.99999994	-0.00136297
-52.96666661	0.00074328
-52.93333328	-0.00038263
-52.89999994	-0.00097859
-52.86666661	-0.00063425
-52.83333328	0.00064293
-52.79999994	0.00189928
-52.76666661	0.00009624
-52.73333328	0.00019702
-52.69999994	0.00088482
-52.66666661	0.00129987
-52.63333328	-0.00001569
-52.59999994	-0.00095942
-52.56666661	-0.00223446
-52.53333328	0.00090590
-52.49999994	0.00192674
-52.46666661	-0.00165903
-52.43333328	0.00146734
-52.39999994	0.00170912
-52.36666661	0.00264383
-52.33333328	0.00200205
-52.29999994	0.00110080
-52.26666661	0.00402137
-52.23333328	-0.00003612
-52.19999994	0.00117005
-52.16666661	0.00187626
-52.13333328	0.00161889
-52.09999994	-0.00042240
-52.06666661	-0.00221533
-52.03333328	0.00009394
-51.99999994	-0.00013233
-51.96666661	-0.00126485
-51.93333328	0.00031657
-51.89999994	0.00192897
-51.86666661	-0.00002297
-51.83333328	-0.00005660
-51.79999994	-0.00061283
-51.76666661	-0.00017495
-51.73333328	-0.00080864
-51.69999994	-0.00094167
-51.66666661	-0.00031431
-51.63333328	0.00058088
-51.59999994	0.00072801
-51.56666661	-0.00293233
-51.53333328	-0.00167419
-51.49999994	-0.00194362
-51.46666661	-0.00147131
-51.43333328	-0.00145642
-51.39999994	-0.00045790
-51.36666661	0.00151144
-51.33333328	0.00160987
-51.29999994	0.00049906
-51.26666661	0.00253158
-51.23333328	0.00170014
-51.19999994	0.00240606
-51.16666661	0.00195603
-51.13333328	0.00252104
-51.09999994	0.00264332
-51.06666661	-0.00013574
-51.03333328	0.00222927
-50.99999994	0.00111500
-50.96666661	0.00149379
-50.93333328	0.00150222
-50.89999994	0.00250279
-50.86666661	0.00163300
-50.83333328	0.00338719
-50.79999994	0.00215467
-50.76666661	0.00422548
-50.73333328	0.00323226
-50.69999994	0.00403132
-50.66666661	0.00162415
-50.63333328	0.00144596
-50.59999994	-0.00030305
-50.56666661	0.00231813
-50.53333328	0.00317509
-50.49999994	0.00448948
-50.46666661	0.00378711
-50.43333328	0.00074664
-50.39999994	0.00322626
-50.36666661	0.00495951
-50.33333328	0.00362742
-50.29999994	0.00254232
-50.26666661	0.00306850
-50.23333328	0.00181651
-50.19999994	0.00477989
-50.16666661	0.00291798
-50.13333328	0.00430334
-50.09999994	0.00619418
-50.06666661	0.00384868
-50.03333328	0.00012014
-49.99999994	-0.00056040
-49.96666661	0.00127690
-49.93333328	0.00077484
-49.89999994	0.00285482
-49.86666661	0.00383980
-49.83333328	0.00103161
-49.79999994	0.00482656
-49.76666661	0.00422286
-49.73333328	0.00107335
-49.69999994	0.00286478
-49.66666661	0.00272571
-49.63333328	0.00187330
-49.59999994	0.00443852
-49.56666661	0.00385270
-49.53333328	0.00234631
-49.49999994	0.00476037
-49.46666661	0.00420083
-49.43333328	0.00176959
-49.39999994	0.00353656
-49.36666661	0.00683904
-49.33333328	0.00370472
-49.29999994	0.00137512
-49.26666661	0.00198503
-49.23333328	0.00183236
-49.19999994	0.00034140
-49.16666661	0.00111890
-49.13333328	0.00466588
-49.09999994	0.00190182
-49.06666661	0.00169097
-49.03333328	-0.00133482
-48.99999995	0.00169350
-48.96666661	0.00202901
-48.93333328	0.00151017
-48.89999995	-0.00017565
-48.86666661	0.00182290
-48.83333328	0.00186831
-48.79999995	0.00136628
-48.76666661	-0.00137528
-48.73333328	0.00103599
-48.69999995	0.00053370
-48.66666661	-0.00028779
-48.63333328	-0.00006777
-48.59999995	0.00292683
-48.56666661	-0.00065502
-48.53333328	-0.00351267
-48.49999995	-0.00160101
-48.46666661	-0.00165707
-48.43333328	0.00070535
-48.39999995	-0.00334724
-48.36666661	-0.00188037
-48.33333328	-0.00237731
-48.29999995	-0.00251436
-48.26666661	-0.00809321
-48.23333328	-0.00611292
-48.19999995	-0.00363441
-48.16666661	-0.00525178
-48.13333328	-0.00367002
-48.09999995	-0.00485620
-48.06666661	-0.00181211
-48.03333328	-0.00589054
-47.99999995	-0.00864718
-47.96666661	-0.00401670
-47.93333328	-0.00610462
-47.89999995	-0.00435608
-47.86666661	-0.00519494
-47.83333328	-0.00360235
-47.79999995	-0.00344578
-47.76666661	-0.00643446
-47.73333328	-0.00175802
-47.69999995	-0.00195665
-47.66666661	-0.00241472
-47.63333328	-0.00332941
-47.59999995	-0.00185832
-47.56666661	-0.00110438
-47.53333328	0.00344660
-47.49999995	-0.00028718
-47.46666661	-0.00072404
-47.43333328	-0.00037784
-47.39999995	0.00036681
-47.36666661	0.00159710
-47.33333328	0.00307722
-47.29999995	-0.00108946
-47.26666661	0.00404061
-47.23333328	0.00444479
-47.19999995	0.00460476
-47.16666661	0.00262581
-47.13333328	0.00287195
-47.09999995	0.00262877
