# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:28:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.09523810	-51.53399410
2.10256410	-52.35408485
2.10989011	-49.30431170
2.11721612	-45.37380817
2.12454213	-48.32700648
2.13186813	-56.58669274
2.13919414	-51.82751775
2.14652015	-53.71270661
2.15384616	-52.16217181
2.16117216	-53.80958635
2.16849817	-54.56763767
2.17582418	-67.88443338
2.18315019	-56.83939133
2.19047619	-54.16633123
2.19780220	-51.53808856
2.20512821	-51.28784370
2.21245421	-60.56920230
2.21978022	-50.30070042
2.22710623	-57.67587853
2.23443224	-49.67877692
2.24175824	-45.02961699
2.24908425	-47.86525101
2.25641026	-52.44114368
2.26373627	-53.05180276
2.27106227	-51.25126348
2.27838828	-50.95631903
2.28571429	-46.73553872
2.29304030	-48.14801486
2.30036630	-53.35338831
2.30769231	-50.26479353
2.31501832	-48.72754252
2.32234432	-50.13462155
2.32967033	-45.63503345
2.33699634	-46.09257032
2.34432235	-52.92047213
2.35164835	-55.59571290
2.35897436	-47.08206018
2.36630037	-55.51561134
2.37362638	-45.87904442
2.38095238	-42.62212533
2.38827839	-45.23862989
2.39560440	-49.27427798
2.40293040	-62.72834293
2.41025641	-48.95014125
2.41758242	-51.58414250
2.42490843	-54.00001023
2.43223443	-49.90612502
2.43956044	-48.58907837
2.44688645	-45.59704054
2.45421246	-45.64944948
2.46153846	-52.15236356
2.46886447	-47.04446704
2.47619048	-47.95563107
2.48351649	-44.00952282
2.49084249	-47.64119750
2.49816850	-56.32301829
2.50549451	-53.56017001
2.51282051	-44.25603068
2.52014652	-46.50505987
2.52747253	-42.33147987
2.53479854	-43.59397053
2.54212454	-48.82875826
2.54945055	-44.97176985
2.55677656	-43.04476387
2.56410257	-46.91316190
2.57142857	-51.74527859
2.57875458	-46.05646423
2.58608059	-56.91355875
2.59340660	-54.99705127
2.60073260	-46.19075483
2.60805861	-45.20582573
2.61538462	-51.26299501
2.62271062	-49.94796629
2.63003663	-46.90692281
2.63736264	-50.28359990
2.64468865	-58.05166854
2.65201465	-54.46105351
2.65934066	-57.85579443
2.66666667	-49.93728824
2.67399268	-47.76282992
2.68131868	-56.57347812
2.68864469	-43.14966045
2.69597070	-46.90315662
2.70329671	-53.73747263
2.71062271	-51.09269259
2.71794872	-50.60298229
2.72527473	-49.39454889
2.73260073	-66.68022948
2.73992674	-54.65155260
2.74725275	-54.89751910
2.75457876	-52.40284549
2.76190476	-55.13871776
2.76923077	-56.19015651
2.77655678	-51.42470751
2.78388279	-59.82460084
2.79120879	-48.94177105
2.79853480	-49.79245311
2.80586081	-50.98888656
2.81318682	-50.88048585
2.82051282	-51.26965599
2.82783883	-46.08769739
2.83516484	-45.04545818
2.84249084	-51.91397215
2.84981685	-58.86648628
2.85714286	-52.57973987
2.86446887	-54.05853052
2.87179487	-69.25428902
2.87912088	-53.12701179
2.88644689	-51.54770659
2.89377290	-59.85322604
2.90109890	-48.31174882
2.90842491	-44.27302422
2.91575092	-44.34768032
2.92307693	-52.94099745
2.93040293	-56.89590704
2.93772894	-58.45590970
2.94505495	-46.90310629
2.95238095	-51.78855428
2.95970696	-55.81772618
2.96703297	-56.49624940
2.97435898	-47.86470469
2.98168498	-52.17979593
2.98901099	-52.03132354
2.99633700	-52.59508472
3.00366301	-45.61629184
3.01098901	-41.49840653
3.01831502	-47.51499686
3.02564103	-55.50200572
3.03296704	-52.19807761
3.04029304	-48.77800570
3.04761905	-52.29258517
3.05494506	-48.22235154
3.06227106	-51.60534966
3.06959707	-48.60620612
3.07692308	-44.76007711
3.08424909	-46.31882044
3.09157509	-53.06754934
3.09890110	-61.38322864
3.10622711	-56.06442595
3.11355312	-63.40828064
3.12087912	-49.30736615
3.12820513	-46.17020379
3.13553114	-55.49412859
3.14285715	-43.07037212
3.15018315	-43.37851282
3.15750916	-53.14876955
3.16483517	-58.99489991
3.17216117	-60.48509123
3.17948718	-53.45673217
3.18681319	-47.92729529
3.19413920	-49.95862658
3.20146520	-62.02143266
3.20879121	-54.82725123
3.21611722	-55.82825033
3.22344323	-51.07567301
3.23076923	-47.22087345
3.23809524	-49.42289011
3.24542125	-52.87585219
3.25274726	-54.10766920
3.26007326	-50.06433250
3.26739927	-49.62547232
3.27472528	-56.34311490
3.28205128	-56.01894370
3.28937729	-53.16932596
3.29670330	-46.69445762
3.30402931	-44.82570327
3.31135531	-48.41631428
3.31868132	-46.62455766
3.32600733	-53.81406629
3.33333334	-48.55744237
3.34065934	-45.28576701
3.34798535	-52.03007882
3.35531136	-52.86038737
3.36263737	-64.21697955
3.36996337	-48.39535629
3.37728938	-47.80561037
3.38461539	-52.50861384
3.39194139	-63.87259675
3.39926740	-50.81714021
3.40659341	-58.69984076
3.41391942	-46.27871134
3.42124542	-45.73528028
3.42857143	-54.94492120
3.43589744	-44.92262505
3.44322345	-49.22643028
3.45054945	-47.31613338
3.45787546	-45.62524047
3.46520147	-48.70692718
3.47252748	-49.67753307
3.47985348	-50.70624516
3.48717949	-55.11010712
3.49450550	-58.71859509
3.50183150	-54.78615661
3.50915751	-55.30986735
3.51648352	-60.23281062
3.52380953	-48.67617315
3.53113553	-50.65302522
3.53846154	-61.66486236
3.54578755	-53.26272792
3.55311356	-65.22602410
3.56043956	-51.78634231
3.56776557	-52.27046316
3.57509158	-60.67404570
3.58241759	-56.46531869
3.58974359	-51.97466374
3.59706960	-51.54663360
3.60439561	-51.58343605
3.61172161	-59.83106130
3.61904762	-51.17139533
3.62637363	-47.65819769
3.63369964	-46.55978208
3.64102564	-52.65559704
3.64835165	-52.63283583
3.65567766	-48.11206766
3.66300367	-50.38830415
3.67032967	-51.16332303
3.67765568	-52.99981602
3.68498169	-61.95796973
3.69230770	-50.72138391
3.69963370	-58.42610594
3.70695971	-49.28444920
3.71428572	-49.26355671
3.72161172	-51.02907020
3.72893773	-54.20324880
3.73626374	-51.01467739
3.74358975	-47.90057797
3.75091575	-53.03994338
3.75824176	-49.43636088
3.76556777	-55.12499976
3.77289378	-72.08228300
3.78021978	-48.23414281
3.78754579	-42.84529059
3.79487180	-44.36827656
3.80219781	-51.91908026
3.80952381	-56.81107941
3.81684982	-51.09502694
3.82417583	-58.22758507
3.83150183	-50.56028669
3.83882784	-50.49628553
3.84615385	-52.79616247
3.85347986	-49.69929216
3.86080586	-52.83220905
3.86813187	-60.04642014
3.87545788	-50.17426314
3.88278389	-50.37802791
3.89010989	-59.47888571
3.89743590	-53.16326599
3.90476191	-49.75121981
3.91208792	-52.58899302
3.91941392	-56.78441605
3.92673993	-45.43885293
3.93406594	-45.24810437
3.94139194	-57.71435124
3.94871795	-45.29093492
3.95604396	-47.42485594
3.96336997	-63.92276003
3.97069597	-60.81898944
3.97802198	-47.49018856
3.98534799	-46.87957762
3.99267400	-47.49809459
4.00000000	-48.33198787
4.00732601	-64.85542089
4.01465202	-50.61635912
4.02197803	-51.67460945
4.02930403	-55.01093324
4.03663004	-53.63400085
4.04395605	-44.78470862
4.05128205	-42.99365977
4.05860806	-44.84824208
4.06593407	-51.67983912
4.07326008	-53.81018112
4.08058608	-54.48127743
4.08791209	-49.74188763
4.09523810	-49.38616658
4.10256411	-55.52026885
4.10989011	-56.40262338
4.11721612	-55.43672011
4.12454213	-50.02483534
4.13186814	-51.42843089
4.13919414	-58.88479429
4.14652015	-70.87803724
4.15384616	-50.24222057
4.16117216	-46.64119557
4.16849817	-53.74143163
4.17582418	-63.15399519
4.18315019	-61.65333755
4.19047619	-52.72093347
4.19780220	-52.30074504
4.20512821	-49.54687094
4.21245422	-51.02161835
4.21978022	-50.93556931
4.22710623	-54.70893376
4.23443224	-53.27835321
4.24175825	-48.70817514
4.24908425	-46.80609915
4.25641026	-53.01481179
4.26373627	-49.16047017
4.27106227	-50.34380986
4.27838828	-60.99146704
4.28571429	-46.91513726
4.29304030	-44.12679636
4.30036630	-45.91903268
4.30769231	-51.66679323
4.31501832	-56.65045379
4.32234433	-52.25452752
4.32967033	-47.87194963
4.33699634	-54.52643644
4.34432235	-51.53654201
4.35164836	-50.80505869
4.35897436	-43.16256513
4.36630037	-43.63735155
4.37362638	-49.29454494
4.38095238	-50.79482134
4.38827839	-48.66162990
4.39560440	-46.34569505
4.40293041	-47.22240733
4.41025641	-53.39623447
4.41758242	-46.77621803
4.42490843	-56.23882617
4.43223444	-47.99494312
4.43956044	-51.84499220
4.44688645	-60.67005040
4.45421246	-49.90086437
4.46153847	-46.14905857
4.46886447	-49.49148494
4.47619048	-60.41880625
4.48351649	-61.18706779
4.49084249	-64.96854422
4.49816850	-56.85739813
4.50549451	-58.28933933
4.51282052	-61.10551173
4.52014652	-55.81022795
4.52747253	-60.44783815
4.53479854	-57.47500519
4.54212455	-50.78110665
4.54945055	-49.95813523
4.55677656	-56.56412307
4.56410257	-44.97947356
4.57142858	-45.88022017
4.57875458	-57.73377693
4.58608059	-45.67450288
4.59340660	-47.93278774
4.60073260	-61.31866611
4.60805861	-53.62047862
4.61538462	-51.20768013
4.62271063	-50.13324149
4.63003663	-52.99688533
4.63736264	-53.77788813
4.64468865	-50.20099533
4.65201466	-60.62370945
4.65934066	-73.03457406
4.66666667	-53.44868918
4.67399268	-52.50615645
4.68131869	-53.03477920
4.68864469	-49.11841110
4.69597070	-59.96914843
4.70329671	-59.10821877
4.71062271	-53.68010753
4.71794872	-49.75232991
4.72527473	-55.54772930
4.73260074	-62.45762103
4.73992674	-49.31036360
4.74725275	-48.61554328
4.75457876	-61.80904646
4.76190477	-46.64620229
4.76923077	-48.05254790
4.77655678	-47.10437880
4.78388279	-46.88442965
4.79120880	-48.37179363
4.79853480	-49.12702776
4.80586081	-51.14232620
4.81318682	-72.20892737
4.82051282	-48.54160854
4.82783883	-47.92291944
4.83516484	-58.78386004
4.84249085	-49.22400213
4.84981685	-60.23933544
4.85714286	-49.10235610
4.86446887	-46.69314869
4.87179488	-51.25334172
4.87912088	-53.92580139
4.88644689	-53.80805725
4.89377290	-54.10508850
4.90109891	-56.74165405
4.90842491	-46.56997604
4.91575092	-48.49982509
4.92307693	-74.74712733
4.93040293	-53.32177198
4.93772894	-50.88696073
4.94505495	-50.43284625
4.95238096	-53.24410775
4.95970696	-53.05206605
4.96703297	-63.65393629
4.97435898	-50.25994120
4.98168499	-53.15457303
4.98901099	-55.09020566
4.99633700	-50.01486731
5.00366301	-61.08893519
5.01098902	-48.41864029
5.01831502	-51.40647988
5.02564103	-56.93075320
5.03296704	-52.21654618
5.04029304	-60.77335857
5.04761905	-48.89906448
5.05494506	-52.06911255
5.06227107	-53.71048660
5.06959707	-47.16218419
5.07692308	-48.73463515
5.08424909	-51.49130429
5.09157510	-55.73484953
5.09890110	-61.03533715
5.10622711	-55.65702029
5.11355312	-54.88888937
5.12087913	-64.06575675
5.12820513	-63.38767565
5.13553114	-57.16860083
5.14285715	-50.55888057
5.15018315	-55.28185236
5.15750916	-54.70334211
5.16483517	-49.51851767
5.17216118	-55.29753179
5.17948718	-51.65686340
5.18681319	-51.56317643
5.19413920	-55.50623291
5.20146521	-49.71746609
5.20879121	-50.73543805
5.21611722	-72.27601629
5.22344323	-56.14142207
5.23076924	-59.53422366
5.23809524	-52.72068739
5.24542125	-54.96123381
5.25274726	-44.25333197
5.26007326	-46.27551496
5.26739927	-58.18357527
5.27472528	-57.04878498
5.28205129	-56.66109725
5.28937729	-67.04914142
5.29670330	-50.57221527
5.30402931	-53.03005493
5.31135532	-49.91565133
5.31868132	-52.62092473
5.32600733	-53.78154730
5.33333334	-50.36097326
5.34065935	-62.53236482
5.34798535	-50.20604266
5.35531136	-46.77065046
5.36263737	-45.43412348
5.36996337	-49.58436932
5.37728938	-57.28634554
5.38461539	-48.64043477
5.39194140	-56.17563734
5.39926740	-51.85664513
5.40659341	-48.27959162
5.41391942	-50.71955278
5.42124543	-46.06591622
5.42857143	-48.26991392
5.43589744	-49.05683786
5.44322345	-52.57911799
5.45054946	-51.76953893
5.45787546	-45.25924536
5.46520147	-47.87127653
5.47252748	-59.25835965
5.47985348	-47.77661793
5.48717949	-45.28512917
5.49450550	-49.14553265
5.50183151	-49.39105255
5.50915751	-54.47733631
5.51648352	-46.13265839
5.52380953	-44.43539119
5.53113554	-48.34340060
5.53846154	-46.94963817
5.54578755	-51.74106310
5.55311356	-51.80669916
5.56043957	-53.34781911
5.56776557	-46.16784082
5.57509158	-51.28017672
5.58241759	-55.99299751
5.58974359	-51.19162340
5.59706960	-51.20519660
5.60439561	-47.69076254
5.61172162	-49.91559758
5.61904762	-55.98827575
5.62637363	-52.52912657
5.63369964	-56.56960528
5.64102565	-49.63637493
5.64835165	-51.52840455
5.65567766	-55.98316613
5.66300367	-53.21261158
5.67032968	-51.61674755
5.67765568	-47.86375950
5.68498169	-53.36596486
5.69230770	-51.04124217
5.69963370	-55.37439497
5.70695971	-48.89798315
5.71428572	-45.27616892
5.72161173	-49.15823740
5.72893773	-46.14413018
5.73626374	-51.72504114
5.74358975	-56.27159781
5.75091576	-49.05196127
5.75824176	-50.29254559
5.76556777	-61.68664386
5.77289378	-67.00436054
5.78021979	-73.11076986
5.78754579	-64.69647129
5.79487180	-56.32896884
5.80219781	-58.74508911
5.80952381	-61.16367902
5.81684982	-53.61341424
5.82417583	-48.17032116
5.83150184	-48.54901446
5.83882784	-55.98428003
5.84615385	-62.28684506
5.85347986	-60.48427590
5.86080587	-53.88206714
5.86813187	-48.67330184
5.87545788	-49.61700585
5.88278389	-53.45013780
5.89010990	-55.28276666
5.89743590	-56.76748249
5.90476191	-53.52296244
5.91208792	-53.34661798
5.91941392	-58.77594683
5.92673993	-52.10759245
5.93406594	-54.93519687
5.94139195	-52.72339390
5.94871795	-46.52291613
5.95604396	-47.53613408
5.96336997	-48.19708513
5.97069598	-58.14825109
5.97802198	-49.98083217
5.98534799	-51.66542631
5.99267400	-51.08073664
6.00000001	-51.37816435
6.00732601	-46.06680897
6.01465202	-44.05208393
6.02197803	-48.54113813
6.02930403	-46.23010035
6.03663004	-52.45893215
6.04395605	-42.95941912
6.05128206	-45.45002144
6.05860806	-53.44335235
6.06593407	-50.68422115
6.07326008	-57.31262079
6.08058609	-57.32285114
6.08791209	-54.97883004
6.09523810	-55.97758684
6.10256411	-53.34905612
6.10989012	-50.24641843
6.11721612	-52.86080528
6.12454213	-63.07802237
6.13186814	-51.90631160
6.13919414	-49.19894157
6.14652015	-50.85965767
6.15384616	-65.29690984
6.16117217	-50.19933836
6.16849817	-44.27432543
6.17582418	-41.93399246
6.18315019	-45.58871266
6.19047620	-48.91347464
6.19780220	-42.96736331
6.20512821	-47.80944796
6.21245422	-55.53309933
6.21978023	-54.41715351
6.22710623	-53.27046475
6.23443224	-67.56893411
6.24175825	-54.94156620
6.24908425	-56.72314085
6.25641026	-55.27138443
6.26373627	-55.76148645
6.27106228	-50.03039073
6.27838828	-42.04639237
6.28571429	-41.87601111
6.29304030	-48.98616562
6.30036631	-47.46499883
6.30769231	-52.70080723
6.31501832	-55.16431124
6.32234433	-58.08987603
6.32967034	-54.29030966
6.33699634	-50.83356472
6.34432235	-56.57898876
6.35164836	-53.72952056
6.35897436	-55.65318570
6.36630037	-58.03337876
6.37362638	-49.58597517
6.38095239	-50.04872630
6.38827839	-59.58427662
6.39560440	-50.22112533
6.40293041	-58.89119572
6.41025642	-44.77215352
6.41758242	-46.64720108
6.42490843	-45.77608453
6.43223444	-43.79844745
6.43956045	-43.86211484
6.44688645	-45.86813713
6.45421246	-57.35555469
6.46153847	-59.97180158
6.46886447	-52.83612779
6.47619048	-52.54445742
6.48351649	-53.07000350
6.49084250	-47.41715393
6.49816850	-60.05072085
6.50549451	-54.16304181
6.51282052	-56.89253095
6.52014653	-46.91106308
6.52747253	-50.89778374
6.53479854	-59.78506088
6.54212455	-63.20178977
6.54945056	-57.45415663
6.55677656	-54.86584515
6.56410257	-44.75311478
6.57142858	-44.71798125
6.57875458	-58.34959420
6.58608059	-54.67749998
6.59340660	-47.61578482
6.60073261	-45.24477562
6.60805861	-50.81820082
6.61538462	-51.15483687
6.62271063	-48.10976291
6.63003664	-45.23587607
6.63736264	-50.34137445
6.64468865	-63.14364822
6.65201466	-49.95546745
6.65934067	-47.48756448
6.66666667	-48.44932451
6.67399268	-47.55270047
6.68131869	-68.78582310
6.68864469	-46.71617852
6.69597070	-47.98141643
6.70329671	-54.31794473
6.71062272	-50.46329934
6.71794872	-47.58567421
6.72527473	-52.21368699
6.73260074	-52.67916438
6.73992675	-52.60665204
6.74725275	-53.59965459
6.75457876	-49.75677098
6.76190477	-55.46565154
6.76923078	-56.64519216
6.77655678	-57.63510874
6.78388279	-47.17752485
6.79120880	-45.79730164
6.79853480	-56.91807569
6.80586081	-55.21001005
6.81318682	-58.74500495
6.82051283	-57.00703150
6.82783883	-51.29715502
6.83516484	-46.72176675
6.84249085	-48.02605139
6.84981686	-55.35737982
6.85714286	-61.69724353
6.86446887	-57.31418670
6.87179488	-49.20807883
6.87912089	-48.51008987
6.88644689	-60.36391309
6.89377290	-53.65078906
6.90109891	-49.65440878
6.90842491	-45.56999344
6.91575092	-48.03782507
6.92307693	-55.22764650
6.93040294	-68.22756501
6.93772894	-52.34565559
6.94505495	-53.86566780
6.95238096	-52.36377116
6.95970697	-51.05533187
6.96703297	-52.42988024
6.97435898	-49.96704239
6.98168499	-51.90522754
6.98901100	-48.83132578
6.99633700	-45.34051005
7.00366301	-50.64955082
7.01098902	-54.15182284
7.01831502	-52.25858688
7.02564103	-67.28463021
7.03296704	-58.64630650
7.04029305	-49.60915923
7.04761905	-47.64978680
7.05494506	-60.16743937
7.06227107	-52.85317553
7.06959708	-57.93881722
7.07692308	-65.95308691
7.08424909	-54.09357555
7.09157510	-53.77115761
7.09890110	-60.81878043
7.10622711	-56.06006366
7.11355312	-47.72353132
7.12087913	-49.19646452
7.12820513	-55.07489300
7.13553114	-47.03907838
7.14285715	-51.42958038
7.15018316	-46.25002534
7.15750916	-49.82178114
7.16483517	-60.51659911
7.17216118	-53.99716039
7.17948719	-51.66273872
7.18681319	-47.94680362
7.19413920	-50.79662761
7.20146521	-58.50454738
7.20879121	-55.55175894
7.21611722	-47.47738224
7.22344323	-46.11640410
7.23076924	-49.72733473
7.23809524	-56.60545836
7.24542125	-53.14598124
7.25274726	-49.37135077
7.26007327	-46.45140216
7.26739927	-52.46682430
7.27472528	-55.56573536
7.28205129	-54.16982690
7.28937730	-52.66645864
7.29670330	-51.31419997
7.30402931	-46.30454673
7.31135532	-49.44144508
7.31868132	-53.58112039
7.32600733	-51.39103070
7.33333334	-54.07084128
7.34065935	-51.85633757
7.34798535	-51.77759678
7.35531136	-46.34987021
7.36263737	-50.82638598
7.36996338	-50.64287985
7.37728938	-61.01672312
7.38461539	-52.43064984
7.39194140	-50.68715751
7.39926741	-50.54758801
7.40659341	-52.78137829
7.41391942	-45.87169798
7.42124543	-54.72782816
7.42857143	-49.94969404
7.43589744	-46.70164156
7.44322345	-50.00217586
7.45054946	-59.84212552
7.45787546	-50.16893465
7.46520147	-49.18834925
7.47252748	-56.23677896
7.47985349	-51.47273431
7.48717949	-59.24864139
7.49450550	-47.45128238
7.50183151	-42.14208644
7.50915752	-43.96904955
7.51648352	-53.86469435
7.52380953	-48.78188957
7.53113554	-47.89265189
7.53846154	-57.31593256
7.54578755	-51.15933366
7.55311356	-48.26542383
7.56043957	-48.31154180
7.56776557	-55.04098694
7.57509158	-48.34338203
7.58241759	-44.89205556
7.58974360	-54.06608585
7.59706960	-51.82970830
7.60439561	-50.80088141
7.61172162	-60.33637489
7.61904763	-58.78719500
7.62637363	-64.36935341
7.63369964	-58.14904875
7.64102565	-52.17273187
7.64835165	-52.29608644
7.65567766	-76.31678975
7.66300367	-50.69429960
7.67032968	-47.96928973
7.67765568	-56.47186483
7.68498169	-48.23011797
7.69230770	-45.33920874
7.69963371	-51.19532881
7.70695971	-70.63566054
7.71428572	-62.12592220
7.72161173	-59.07652175
7.72893774	-50.32774136
