# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T07:30:18
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-62.49999993	-0.00023790
-62.46666660	-0.00055725
-62.43333327	-0.00048458
-62.39999993	-0.00048716
-62.36666660	-0.00039082
-62.33333327	-0.00030954
-62.29999993	-0.00049824
-62.26666660	-0.00095255
-62.23333327	-0.00007845
-62.19999993	0.00043422
-62.16666660	-0.00007879
-62.13333327	-0.00028809
-62.09999993	-0.00076790
-62.06666660	-0.00014808
-62.03333327	-0.00153453
-61.99999993	-0.00024606
-61.96666660	-0.00025601
-61.93333327	0.00011377
-61.89999993	0.00020747
-61.86666660	-0.00049458
-61.83333327	-0.00039380
-61.79999993	-0.00136831
-61.76666660	-0.00047948
-61.73333327	-0.00010198
-61.69999993	-0.00018481
-61.66666660	0.00051255
-61.63333327	0.00047695
-61.59999993	0.00083933
-61.56666660	0.00085554
-61.53333327	0.00137989
-61.49999993	0.00136892
-61.46666660	0.00073573
-61.43333327	-0.00004950
-61.39999993	-0.00068565
-61.36666660	0.00086536
-61.33333327	0.00000865
-61.29999993	0.00072415
-61.26666660	-0.00091654
-61.23333327	0.00111342
-61.19999993	-0.00081318
-61.16666660	-0.00004453
-61.13333327	-0.00005219
-61.09999993	0.00027109
-61.06666660	0.00185200
-61.03333327	0.00001309
-60.99999993	0.00002629
-60.96666660	0.00005434
-60.93333327	0.00031931
-60.89999993	0.00030154
-60.86666660	-0.00028153
-60.83333327	0.00002839
-60.79999993	0.00036937
-60.76666660	0.00032572
-60.73333327	-0.00047390
-60.69999994	0.00090506
-60.66666660	-0.00042992
-60.63333327	0.00020528
-60.59999994	-0.00022412
-60.56666660	-0.00056191
-60.53333327	-0.00045945
-60.49999994	0.00041268
-60.46666660	0.00131367
-60.43333327	-0.00092565
-60.39999994	0.00030992
-60.36666660	0.00037938
-60.33333327	-0.00005647
-60.29999994	0.00080371
-60.26666660	-0.00130765
-60.23333327	0.00116055
-60.19999994	-0.00046610
-60.16666660	0.00053935
-60.13333327	-0.00146625
-60.09999994	-0.00097554
-60.06666660	-0.00128073
-60.03333327	-0.00224436
-59.99999994	-0.00053807
-59.96666660	-0.00085299
-59.93333327	0.00050942
-59.89999994	-0.00011576
-59.86666660	0.00017176
-59.83333327	0.00056320
-59.79999994	-0.00212139
-59.76666660	-0.00113140
-59.73333327	-0.00331416
-59.69999994	-0.00219424
-59.66666660	-0.00187716
-59.63333327	-0.00189392
-59.59999994	-0.00297101
-59.56666660	-0.00318324
-59.53333327	-0.00080217
-59.49999994	-0.00216185
-59.46666660	-0.00215652
-59.43333327	-0.00289313
-59.39999994	-0.00070399
-59.36666660	-0.00428341
-59.33333327	-0.00102599
-59.29999994	-0.00188709
-59.26666660	-0.00500724
-59.23333327	-0.00354573
-59.19999994	-0.00108880
-59.16666660	-0.00441620
-59.13333327	-0.00383546
-59.09999994	-0.00328549
-59.06666660	-0.00284786
-59.03333327	-0.00226689
-58.99999994	-0.00324128
-58.96666660	-0.00228776
-58.93333327	-0.00221735
-58.89999994	-0.00370385
-58.86666660	-0.00215756
-58.83333327	-0.00164523
-58.79999994	-0.00301100
-58.76666660	-0.00133064
-58.73333327	0.00061082
-58.69999994	-0.00341659
-58.66666660	-0.00081806
-58.63333327	-0.00351339
-58.59999994	0.00014637
-58.56666660	-0.00058072
-58.53333327	-0.00112854
-58.49999994	-0.00227691
-58.46666660	-0.00280632
-58.43333327	-0.00250755
-58.39999994	-0.00348426
-58.36666660	-0.00099586
-58.33333327	-0.00379117
-58.29999994	-0.00344231
-58.26666660	-0.00341119
-58.23333327	-0.00039186
-58.19999994	0.00048181
-58.16666660	0.00147325
-58.13333327	-0.00038591
-58.09999994	-0.00010910
-58.06666660	-0.00181539
-58.03333327	-0.00037372
-57.99999994	0.00132821
-57.96666660	0.00253921
-57.93333327	-0.00061250
-57.89999994	0.00052158
-57.86666660	-0.00016930
-57.83333327	-0.00332794
-57.79999994	0.00023938
-57.76666660	0.00073090
-57.73333327	0.00139577
-57.69999994	-0.00218936
-57.66666660	-0.00119617
-57.63333327	-0.00141919
-57.59999994	-0.00016432
-57.56666660	-0.00269604
-57.53333327	-0.00280321
-57.49999994	-0.00003761
-57.46666660	-0.00059235
-57.43333327	-0.00163461
-57.39999994	-0.00222457
-57.36666660	-0.00162909
-57.33333327	-0.00004057
-57.29999994	-0.00207680
-57.26666660	-0.00186068
-57.23333327	-0.00236784
-57.19999994	-0.00068056
-57.16666660	-0.00141011
-57.13333327	-0.00204402
-57.09999994	0.00136174
-57.06666660	-0.00021848
-57.03333327	-0.00054388
-56.99999994	0.00201867
-56.96666660	-0.00144001
-56.93333327	-0.00030172
-56.89999994	-0.00136090
-56.86666660	-0.00435327
-56.83333327	-0.00012073
-56.79999994	-0.00171201
-56.76666661	0.00138483
-56.73333327	-0.00086509
-56.69999994	0.00219989
-56.66666661	0.00028217
-56.63333327	0.00049551
-56.59999994	-0.00031773
-56.56666661	-0.00231380
-56.53333327	0.00242396
-56.49999994	0.00194566
-56.46666661	-0.00124767
-56.43333327	-0.00073619
-56.39999994	-0.00061764
-56.36666661	0.00059503
-56.33333327	-0.00297763
-56.29999994	0.00070676
-56.26666661	-0.00241228
-56.23333327	-0.00233815
-56.19999994	-0.00409574
-56.16666661	0.00130996
-56.13333327	-0.00127091
-56.09999994	-0.00133106
-56.06666661	-0.00032067
-56.03333327	0.00041451
-55.99999994	0.00155358
-55.96666661	-0.00090518
-55.93333327	0.00065092
-55.89999994	0.00054562
-55.86666661	0.00010208
-55.83333327	0.00033995
-55.79999994	-0.00126646
-55.76666661	0.00045361
-55.73333327	0.00077897
-55.69999994	0.00106235
-55.66666661	0.00193193
-55.63333327	0.00252747
-55.59999994	0.00004479
-55.56666661	0.00045278
-55.53333327	0.00138706
-55.49999994	0.00065523
-55.46666661	0.00298531
-55.43333327	0.00125283
-55.39999994	0.00132957
-55.36666661	-0.00086122
-55.33333327	0.00275415
-55.29999994	0.00104170
-55.26666661	-0.00075091
-55.23333327	0.00063053
-55.19999994	0.00156639
-55.16666661	0.00512870
-55.13333327	0.00394493
-55.09999994	0.00510364
-55.06666661	0.00346099
-55.03333327	0.00354350
-54.99999994	0.00357932
-54.96666661	0.00310180
-54.93333327	0.00354177
-54.89999994	0.00379481
-54.86666661	0.00630852
-54.83333327	0.00425181
-54.79999994	0.00261995
-54.76666661	0.00214362
-54.73333327	0.00096112
-54.69999994	0.00514277
-54.66666661	0.00133190
-54.63333327	0.00334571
-54.59999994	0.00209760
-54.56666661	0.00242600
-54.53333327	0.00181050
-54.49999994	0.00278230
-54.46666661	0.00410059
-54.43333327	0.00322009
-54.39999994	0.00434310
-54.36666661	0.00443886
-54.33333327	0.00257838
-54.29999994	0.00260202
-54.26666661	0.00460093
-54.23333327	0.00409511
-54.19999994	0.00252565
-54.16666661	0.00315128
-54.13333327	0.00363687
-54.09999994	0.00163059
-54.06666661	0.00417208
-54.03333327	-0.00011336
-53.99999994	0.00471210
-53.96666661	0.00393036
-53.93333327	0.00191316
-53.89999994	0.00257887
-53.86666661	0.00411106
-53.83333327	0.00077795
-53.79999994	0.00058380
-53.76666661	-0.00153684
-53.73333327	0.00123530
-53.69999994	0.00243777
-53.66666661	0.00314161
-53.63333327	0.00345312
-53.59999994	0.00313054
-53.56666661	0.00053071
-53.53333327	0.00264837
-53.49999994	0.00213006
-53.46666661	-0.00153472
-53.43333327	0.00303385
-53.39999994	0.00044455
-53.36666661	0.00020016
-53.33333327	0.00043964
-53.29999994	0.00251580
-53.26666661	0.00021103
-53.23333327	0.00271873
-53.19999994	0.00215751
-53.16666661	0.00179451
-53.13333327	-0.00100148
-53.09999994	-0.00161091
-53.06666661	0.00072353
-53.03333327	-0.00138522
-52.99999994	0.00112911
-52.96666661	-0.00151339
-52.93333328	-0.00049376
-52.89999994	0.00070754
-52.86666661	0.00058180
-52.83333328	0.00130661
-52.79999994	0.00034679
-52.76666661	0.00159115
-52.73333328	0.00237687
-52.69999994	0.00146553
-52.66666661	-0.00007748
-52.63333328	0.00030898
-52.59999994	0.00204239
-52.56666661	0.00017178
-52.53333328	0.00228294
-52.49999994	0.00333115
-52.46666661	0.00187052
-52.43333328	0.00109616
-52.39999994	0.00107235
-52.36666661	0.00006700
-52.33333328	-0.00033205
-52.29999994	0.00212922
-52.26666661	-0.00100939
-52.23333328	0.00053438
-52.19999994	0.00092386
-52.16666661	-0.00164686
-52.13333328	-0.00313155
-52.09999994	-0.00183667
-52.06666661	0.00206756
-52.03333328	0.00273950
-51.99999994	0.00440071
-51.96666661	-0.00261005
-51.93333328	0.00053297
-51.89999994	0.00110999
-51.86666661	0.00125137
-51.83333328	0.00269387
-51.79999994	0.00419525
-51.76666661	0.00260938
-51.73333328	0.00240516
-51.69999994	-0.00092920
-51.66666661	-0.00010638
-51.63333328	-0.00016684
-51.59999994	0.00018837
-51.56666661	0.00194047
-51.53333328	-0.00035243
-51.49999994	-0.00183868
-51.46666661	0.00101885
-51.43333328	-0.00076145
-51.39999994	-0.00065941
-51.36666661	-0.00035229
-51.33333328	0.00197558
-51.29999994	0.00015987
-51.26666661	-0.00060368
-51.23333328	-0.00013834
-51.19999994	-0.00106101
-51.16666661	-0.00020385
-51.13333328	-0.00093327
-51.09999994	0.00221934
-51.06666661	0.00020070
-51.03333328	0.00379397
-50.99999994	-0.00043208
-50.96666661	0.00279602
-50.93333328	0.00530894
-50.89999994	0.00191785
-50.86666661	-0.00010171
-50.83333328	0.00155647
-50.79999994	0.00274636
-50.76666661	0.00089774
-50.73333328	0.00134571
-50.69999994	-0.00324763
-50.66666661	0.00222108
-50.63333328	0.00014999
-50.59999994	-0.00011764
-50.56666661	0.00253226
-50.53333328	0.00408729
-50.49999994	0.00444762
-50.46666661	-0.00005429
-50.43333328	0.00238124
-50.39999994	0.00423129
-50.36666661	0.00491103
-50.33333328	0.00396933
-50.29999994	0.00053164
-50.26666661	0.00440430
-50.23333328	0.00674648
-50.19999994	0.00537495
-50.16666661	0.00599185
-50.13333328	0.00522084
-50.09999994	0.00518000
-50.06666661	0.00457853
-50.03333328	0.00262645
-49.99999994	0.00315858
-49.96666661	0.00363257
-49.93333328	0.00078148
-49.89999994	0.00566109
-49.86666661	0.00136437
-49.83333328	0.00299038
-49.79999994	0.00577779
-49.76666661	0.00417244
-49.73333328	0.00295760
-49.69999994	0.00149733
-49.66666661	0.00426523
-49.63333328	0.00116931
-49.59999994	-0.00004910
-49.56666661	0.00408957
-49.53333328	0.00152908
-49.49999994	0.00152908
-49.46666661	0.00219395
-49.43333328	0.00337849
-49.39999994	0.00239258
-49.36666661	0.00249065
-49.33333328	0.00159100
-49.29999994	0.00358846
-49.26666661	0.00273151
-49.23333328	0.00273148
-49.19999994	0.00284720
-49.16666661	0.00077950
-49.13333328	0.00292355
-49.09999994	0.00433595
-49.06666661	0.00554609
-49.03333328	0.00286353
-48.99999995	0.00161890
-48.96666661	0.00198240
-48.93333328	-0.00046335
-48.89999995	0.00153603
-48.86666661	-0.00044470
-48.83333328	-0.00092493
-48.79999995	-0.00228863
-48.76666661	0.00089748
-48.73333328	0.00043362
-48.69999995	-0.00231909
-48.66666661	0.00057556
-48.63333328	-0.00233834
-48.59999995	0.00057345
-48.56666661	0.00145714
-48.53333328	-0.00103208
-48.49999995	0.00116007
-48.46666661	-0.00571701
-48.43333328	-0.00348390
-48.39999995	-0.00174201
-48.36666661	0.00081832
-48.33333328	-0.00218076
-48.29999995	-0.00388037
-48.26666661	-0.00269690
-48.23333328	-0.00443419
-48.19999995	-0.00335628
-48.16666661	-0.00287662
-48.13333328	-0.00370603
-48.09999995	-0.00137076
-48.06666661	-0.00351735
-48.03333328	-0.00568571
-47.99999995	-0.00264941
-47.96666661	-0.00371234
-47.93333328	-0.00646574
-47.89999995	-0.00643801
-47.86666661	-0.00494901
-47.83333328	-0.00528936
-47.79999995	-0.00290620
-47.76666661	-0.00275683
-47.73333328	-0.00376295
-47.69999995	-0.00350201
-47.66666661	-0.00202286
-47.63333328	-0.00058704
-47.59999995	-0.00408031
-47.56666661	-0.00167185
-47.53333328	-0.00167542
-47.49999995	-0.00191241
-47.46666661	-0.00105956
-47.43333328	-0.00163516
-47.39999995	0.00064269
-47.36666661	0.00097916
-47.33333328	0.00168444
-47.29999995	0.00233466
-47.26666661	0.00103173
-47.23333328	0.00268108
-47.19999995	0.00273836
-47.16666661	0.00556538
-47.13333328	0.00479338
-47.09999995	0.00197745
-47.06666661	0.00638008
-47.03333328	0.00543943
-46.99999995	0.00591541
-46.96666661	0.00809982
-46.93333328	0.00637909
-46.89999995	0.00909161
-46.86666661	0.00790557
-46.83333328	0.00802691
-46.79999995	0.00587454
-46.76666661	0.00250148
-46.73333328	0.00630691
-46.69999995	0.00433286
-46.66666661	0.00181270
-46.63333328	0.00610830
-46.59999995	0.00467051
-46.56666661	0.00512959
-46.53333328	0.00363835
-46.49999995	0.00538626
-46.46666661	0.00246999
-46.43333328	0.00340882
-46.39999995	0.00189184
-46.36666661	0.00563573
-46.33333328	0.00407142
-46.29999995	0.00194713
-46.26666661	0.00633371
-46.23333328	0.00485422
-46.19999995	0.00652749
-46.16666661	0.00534581
-46.13333328	0.00435448
-46.09999995	0.00562233
-46.06666661	0.00443155
-46.03333328	0.00495655
-45.99999995	0.00601647
-45.96666661	0.00750657
-45.93333328	0.00577664
-45.89999995	0.00436738
-45.86666661	0.00418013
-45.83333328	0.00382975
-45.79999995	0.00346107
-45.76666661	0.00513018
-45.73333328	0.00633081
-45.69999995	0.00607296
-45.66666661	0.00483920
-45.63333328	0.00407702
-45.59999995	0.00420858
-45.56666661	0.00242090
-45.53333328	0.00551698
-45.49999995	0.00415297
-45.46666661	0.00279678
-45.43333328	0.00410170
-45.39999995	0.00383662
-45.36666661	0.00297920
-45.33333328	0.00355974
-45.29999995	0.00369438
-45.26666661	0.00353493
-45.23333328	0.00457499
-45.19999995	0.00551705
-45.16666662	0.00328878
-45.13333328	0.00314819
-45.09999995	0.00029984
-45.06666662	0.00354931
-45.03333328	0.00392862
-44.99999995	0.00382135
-44.96666662	0.00376985
-44.93333328	0.00471601
-44.89999995	0.00499983
-44.86666662	0.00341846
-44.83333328	0.00498545
-44.79999995	0.00523501
-44.76666662	0.00362179
-44.73333328	0.00645853
-44.69999995	0.00590678
-44.66666662	0.00519821
-44.63333328	0.00372266
-44.59999995	0.00470994
-44.56666662	0.00587906
-44.53333328	0.00341337
-44.49999995	0.00534876
-44.46666662	0.00492306
-44.43333328	0.00770197
-44.39999995	0.00679551
-44.36666662	0.00283169
-44.33333328	0.00651829
-44.29999995	0.00818572
-44.26666662	0.00513987
-44.23333328	0.00630115
-44.19999995	0.00511410
-44.16666662	0.00505585
-44.13333328	0.00870391
-44.09999995	0.00548663
-44.06666662	0.00437209
-44.03333328	0.00521068
-43.99999995	0.00509680
-43.96666662	0.00281487
-43.93333328	0.00492708
-43.89999995	0.00662716
-43.86666662	0.00736285
-43.83333328	0.00646722
-43.79999995	0.00317358
-43.76666662	0.00280413
-43.73333328	0.00500760
-43.69999995	0.00582080
-43.66666662	0.00685872
-43.63333328	0.00670440
-43.59999995	0.00544177
-43.56666662	0.00603658
-43.53333328	0.00688064
-43.49999995	0.00640436
-43.46666662	0.00631690
-43.43333328	0.00854728
-43.39999995	0.00590607
-43.36666662	0.00939155
-43.33333328	0.01058994
-43.29999995	0.00737473
-43.26666662	0.00806416
-43.23333328	0.01016689
-43.19999995	0.01434867
-43.16666662	0.01399598
-43.13333328	0.01624357
-43.09999995	0.01933193
-43.06666662	0.01762322
-43.03333328	0.01763452
-42.99999995	0.01775675
-42.96666662	0.01889149
-42.93333328	0.02422099
-42.89999995	0.02538836
-42.86666662	0.02486503
-42.83333328	0.02751388
-42.79999995	0.03295235
-42.76666662	0.03379614
-42.73333328	0.03457163
-42.69999995	0.03762422
-42.66666662	0.03720824
-42.63333328	0.04041400
-42.59999995	0.04122122
-42.56666662	0.04439288
-42.53333328	0.04989608
-42.49999995	0.05068477
-42.46666662	0.05286417
-42.43333328	0.05184228
-42.39999995	0.05596875
-42.36666662	0.06267123
-42.33333328	0.06111533
-42.29999995	0.06890779
-42.26666662	0.06898483
-42.23333328	0.07076658
-42.19999995	0.07466796
-42.16666662	0.07602877
-42.13333328	0.08078479
-42.09999995	0.08685118
-42.06666662	0.09039673
-42.03333328	0.09601663
-41.99999995	0.09850750
-41.96666662	0.10171094
-41.93333328	0.10485834
-41.89999995	0.10757124
-41.86666662	0.10782134
-41.83333328	0.10971077
-41.79999995	0.11361544
-41.76666662	0.11219768
-41.73333328	0.11290370
-41.69999995	0.11439331
-41.66666662	0.11356415
-41.63333328	0.11140332
-41.59999995	0.10989440
-41.56666662	0.10503976
-41.53333328	0.10098707
-41.49999995	0.09370657
-41.46666662	0.08442755
-41.43333328	0.07679700
-41.39999995	0.06650339
-41.36666662	0.05222720
-41.33333328	0.03931657
-41.29999995	0.02380123
-41.26666662	0.00488534
-41.23333329	-0.01502699
-41.19999995	-0.03556631
-41.16666662	-0.06030852
-41.13333329	-0.08386057
-41.09999995	-0.10875853
-41.06666662	-0.13707836
-41.03333329	-0.16665384
-40.99999995	-0.19685888
-40.96666662	-0.22645004
-40.93333329	-0.25050871
-40.89999995	-0.28116630
-40.86666662	-0.30838519
-40.83333329	-0.33789813
-40.79999995	-0.36653240
-40.76666662	-0.38877587
-40.73333329	-0.41389721
-40.69999995	-0.44056080
-40.66666662	-0.46299507
-40.63333329	-0.47845457
-40.59999995	-0.49209433
-40.56666662	-0.50476443
-40.53333329	-0.51538319
-40.49999995	-0.51899171
-40.46666662	-0.52449385
-40.43333329	-0.52245202
-40.39999995	-0.51540014
-40.36666662	-0.50689425
-40.33333329	-0.49469782
-40.29999995	-0.47705750
-40.26666662	-0.45661003
-40.23333329	-0.43564269
-40.19999995	-0.41180404
-40.16666662	-0.38369844
-40.13333329	-0.35274001
-40.09999995	-0.32068586
-40.06666662	-0.28534014
-40.03333329	-0.24821129
-39.99999995	-0.21274074
-39.96666662	-0.17224657
-39.93333329	-0.13573938
-39.89999995	-0.09842077
-39.86666662	-0.05791201
-39.83333329	-0.02367904
-39.79999995	0.01176361
-39.76666662	0.04734060
-39.73333329	0.08224076
-39.69999995	0.11221561
-39.66666662	0.13992864
-39.63333329	0.16715861
-39.59999995	0.19154762
-39.56666662	0.21604028
-39.53333329	0.22955405
-39.49999995	0.24819892
-39.46666662	0.26776057
-39.43333329	0.28118156
-39.39999995	0.29101514
-39.36666662	0.30193465
-39.33333329	0.30343942
-39.29999995	0.30745077
-39.26666662	0.31255810
-39.23333329	0.31234741
-39.19999995	0.30988618
-39.16666662	0.30962243
-39.13333329	0.30268919
-39.09999995	0.29702124
-39.06666662	0.29433664
-39.03333329	0.28511797
-38.99999995	0.27783073
-38.96666662	0.26752301
-38.93333329	0.26473311
-38.89999995	0.25034063
-38.86666662	0.24290967
-38.83333329	0.23369661
-38.79999995	0.22374537
-38.76666662	0.21513540
-38.73333329	0.20406838
-38.69999995	0.19713220
-38.66666662	0.18551868
-38.63333329	0.17818963
-38.59999995	0.16899799
-38.56666662	0.16155160
-38.53333329	0.15321438
-38.49999995	0.14361762
-38.46666662	0.13984291
-38.43333329	0.13338695
-38.39999995	0.12632824
-38.36666662	0.11960253
-38.33333329	0.11629051
-38.29999995	0.10493132
-38.26666662	0.09943594
-38.23333329	0.09128709
-38.19999995	0.09066023
-38.16666662	0.08241920
-38.13333329	0.07896619
-38.09999995	0.07070686
-38.06666662	0.06584523
-38.03333329	0.06360961
-37.99999995	0.05848725
-37.96666662	0.05665040
-37.93333329	0.04818828
-37.89999995	0.04357365
-37.86666662	0.04090041
-37.83333329	0.03442246
-37.79999995	0.03432273
-37.76666662	0.03166301
-37.73333329	0.02857960
-37.69999995	0.02198010
-37.66666662	0.02316651
-37.63333329	0.02004695
-37.59999995	0.01440161
-37.56666662	0.01799768
-37.53333329	0.01003261
-37.49999995	0.01221115
-37.46666662	0.00992504
-37.43333329	0.01014210
-37.39999996	0.00758111
-37.36666662	0.00387068
-37.33333329	0.00322666
-37.29999996	0.00559651
-37.26666662	0.00296201
-37.23333329	-0.00018607
-37.19999996	-0.00113748
-37.16666662	0.00191634
-37.13333329	0.00212102
-37.09999996	0.00077315
-37.06666662	-0.00038927
-37.03333329	0.00287665
-36.99999996	0.00058783
-36.96666662	0.00036322
-36.93333329	-0.00200338
-36.89999996	-0.00263951
-36.86666662	-0.00516302
-36.83333329	-0.00591136
-36.79999996	-0.00562908
-36.76666662	-0.00410911
-36.73333329	-0.00526004
-36.69999996	-0.00688257
-36.66666662	-0.00912469
-36.63333329	-0.00739989
-36.59999996	-0.01205493
-36.56666662	-0.01224060
-36.53333329	-0.01320133
-36.49999996	-0.01753696
-36.46666662	-0.01774041
-36.43333329	-0.01840096
-36.39999996	-0.02194392
-36.36666662	-0.02253312
-36.33333329	-0.02497033
-36.29999996	-0.02713969
-36.26666662	-0.02921277
-36.23333329	-0.03094854
-36.19999996	-0.03170944
-36.16666662	-0.03577748
-36.13333329	-0.03665827
-36.09999996	-0.03804475
-36.06666662	-0.03478617
-36.03333329	-0.03267339
-35.99999996	-0.03669099
-35.96666662	-0.03569878
-35.93333329	-0.03619422
-35.89999996	-0.03603886
-35.86666662	-0.03555777
-35.83333329	-0.03670039
-35.79999996	-0.03824086
-35.76666662	-0.03899432
-35.73333329	-0.03750046
-35.69999996	-0.03338255
-35.66666662	-0.03331513
-35.63333329	-0.03381858
-35.59999996	-0.03506324
-35.56666662	-0.03410253
-35.53333329	-0.03103026
-35.49999996	-0.02836270
-35.46666662	-0.02681319
-35.43333329	-0.02697716
-35.39999996	-0.02527675
-35.36666662	-0.02239201
-35.33333329	-0.01926523
-35.29999996	-0.01723009
-35.26666662	-0.01936880
-35.23333329	-0.01925015
-35.19999996	-0.01523741
-35.16666662	-0.01312176
-35.13333329	-0.01362343
-35.09999996	-0.01660022
-35.06666662	-0.01293227
-35.03333329	-0.01229223
-34.99999996	-0.01043860
-34.96666662	-0.01121307
-34.93333329	-0.01400285
-34.89999996	-0.00962712
-34.86666662	-0.00933025
-34.83333329	-0.00817131
-34.79999996	-0.01040503
-34.76666662	-0.01022675
-34.73333329	-0.01330909
-34.69999996	-0.01239653
-34.66666662	-0.00981446
-34.63333329	-0.01691347
-34.59999996	-0.01412258
-34.56666662	-0.01607665
-34.53333329	-0.01372598
-34.49999996	-0.01750902
-34.46666662	-0.01624223
-34.43333329	-0.01683588
-34.39999996	-0.01810276
-34.36666662	-0.01537951
-34.33333329	-0.01750091
-34.29999996	-0.01748518
-34.26666662	-0.01984761
-34.23333329	-0.01694113
-34.19999996	-0.01654696
-34.16666662	-0.01783639
-34.13333329	-0.01942904
-34.09999996	-0.01626282
-34.06666662	-0.01916819
-34.03333329	-0.01747309
-33.99999996	-0.01352064
-33.96666662	-0.01626595
-33.93333329	-0.01475011
-33.89999996	-0.01602217
-33.86666662	-0.01522819
-33.83333329	-0.01237647
-33.79999996	-0.01066246
-33.76666662	-0.01007494
-33.73333329	-0.00859280
-33.69999996	-0.00929048
-33.66666662	-0.00648257
-33.63333329	-0.00890016
-33.59999996	-0.00763845
-33.56666662	-0.00738743
-33.53333329	-0.00638702
-33.49999996	-0.00701622
-33.46666663	-0.00328592
-33.43333329	-0.00294202
-33.39999996	-0.00161380
-33.36666663	-0.00503758
-33.33333329	-0.00536555
-33.29999996	-0.00443951
-33.26666663	-0.00347543
-33.23333329	-0.00487901
-33.19999996	-0.00472402
-33.16666663	-0.00128383
-33.13333329	-0.00630411
-33.09999996	-0.00214031
-33.06666663	-0.00367175
-33.03333329	-0.00525184
-32.99999996	-0.00802717
-32.96666663	-0.00747303
-32.93333329	-0.00667258
-32.89999996	-0.00808598
-32.86666663	-0.01047871
-32.83333329	-0.00932445
-32.79999996	-0.01345378
-32.76666663	-0.01421471
-32.73333329	-0.01292429
-32.69999996	-0.01199365
-32.66666663	-0.01603372
-32.63333329	-0.01796279
-32.59999996	-0.01852038
-32.56666663	-0.01714279
-32.53333329	-0.01587188
-32.49999996	-0.01579343
-32.46666663	-0.01762047
-32.43333329	-0.01948690
-32.39999996	-0.01984143
-32.36666663	-0.01585562
-32.33333329	-0.01981551
-32.29999996	-0.01775670
-32.26666663	-0.01891674
-32.23333329	-0.02026547
-32.19999996	-0.02002212
-32.16666663	-0.01956964
-32.13333329	-0.01937624
-32.09999996	-0.01661158
-32.06666663	-0.01512196
-32.03333329	-0.01662196
-31.99999996	-0.01593557
-31.96666663	-0.01712451
-31.93333329	-0.01552335
-31.89999996	-0.01658409
-31.86666663	-0.01333386
-31.83333329	-0.01216961
-31.79999996	-0.01213917
-31.76666663	-0.00918826
-31.73333329	-0.00760672
-31.69999996	-0.00925983
-31.66666663	-0.00809017
-31.63333329	-0.00794354
-31.59999996	-0.00455184
-31.56666663	-0.00662161
-31.53333329	-0.00890254
-31.49999996	-0.00815915
-31.46666663	-0.00499963
-31.43333329	-0.00494045
-31.39999996	-0.00101368
-31.36666663	-0.00354702
-31.33333329	-0.00553246
-31.29999996	-0.00180161
-31.26666663	-0.00320550
-31.23333329	-0.00333860
-31.19999996	-0.00555225
-31.16666663	-0.00633483
-31.13333329	-0.00438797
