# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:15:16
# Time [ps]	THz Signal [a.u.]
-61.43333377	0.00084138
-61.40000043	0.00090459
-61.36666710	0.00095680
-61.33333377	0.00096203
-61.30000043	0.00100438
-61.26666710	0.00107750
-61.23333376	0.00115635
-61.20000043	0.00116453
-61.16666710	0.00120902
-61.13333376	0.00124285
-61.10000043	0.00125206
-61.06666710	0.00125730
-61.03333376	0.00128545
-61.00000043	0.00130529
-60.96666710	0.00135669
-60.93333376	0.00136043
-60.90000043	0.00135302
-60.86666710	0.00140297
-60.83333376	0.00139956
-60.80000043	0.00146797
-60.76666710	0.00146058
-60.73333376	0.00141361
-60.70000043	0.00150400
-60.66666709	0.00145392
-60.63333376	0.00146988
-60.60000043	0.00147811
-60.56666709	0.00145253
-60.53333376	0.00143675
-60.50000043	0.00147133
-60.46666709	0.00134578
-60.43333376	0.00134398
-60.40000043	0.00128860
-60.36666709	0.00121265
-60.33333376	0.00119707
-60.30000043	0.00111773
-60.26666709	0.00099858
-60.23333376	0.00087765
-60.20000043	0.00092187
-60.16666709	0.00081614
-60.13333376	0.00071545
-60.10000043	0.00060844
-60.06666709	0.00059342
-60.03333376	0.00037621
-60.00000042	0.00046706
-59.96666709	0.00027341
-59.93333376	0.00020115
-59.90000042	0.00014276
-59.86666709	-0.00000369
-59.83333376	-0.00009967
-59.80000042	-0.00023969
-59.76666709	-0.00034173
-59.73333376	-0.00041921
-59.70000042	-0.00053310
-59.66666709	-0.00068300
-59.63333376	-0.00083002
-59.60000042	-0.00092676
-59.56666709	-0.00103097
-59.53333376	-0.00108435
-59.50000042	-0.00119094
-59.46666709	-0.00131908
-59.43333375	-0.00133116
-59.40000042	-0.00142586
-59.36666709	-0.00151057
-59.33333375	-0.00146774
-59.30000042	-0.00157355
-59.26666709	-0.00164989
-59.23333375	-0.00166740
-59.20000042	-0.00171531
-59.16666709	-0.00178415
-59.13333375	-0.00176474
-59.10000042	-0.00184871
-59.06666709	-0.00178866
-59.03333375	-0.00191275
-59.00000042	-0.00178505
-58.96666709	-0.00181916
-58.93333375	-0.00183037
-58.90000042	-0.00178318
-58.86666708	-0.00174537
-58.83333375	-0.00175242
-58.80000042	-0.00176169
-58.76666708	-0.00175933
-58.73333375	-0.00167559
-58.70000042	-0.00173238
-58.66666708	-0.00166827
-58.63333375	-0.00161396
-58.60000042	-0.00156702
-58.56666708	-0.00157578
-58.53333375	-0.00144852
-58.50000042	-0.00145408
-58.46666708	-0.00143268
-58.43333375	-0.00131309
-58.40000042	-0.00139095
-58.36666708	-0.00123835
-58.33333375	-0.00117310
-58.30000041	-0.00118408
-58.26666708	-0.00114333
-58.23333375	-0.00117770
-58.20000041	-0.00111145
-58.16666708	-0.00115977
-58.13333375	-0.00114125
-58.10000041	-0.00110540
-58.06666708	-0.00110194
-58.03333375	-0.00107666
-58.00000041	-0.00112614
-57.96666708	-0.00120991
-57.93333375	-0.00113611
-57.90000041	-0.00104587
-57.86666708	-0.00112884
-57.83333375	-0.00120081
-57.80000041	-0.00116820
-57.76666708	-0.00123480
-57.73333374	-0.00120919
-57.70000041	-0.00115432
-57.66666708	-0.00110822
-57.63333374	-0.00107787
-57.60000041	-0.00118372
-57.56666708	-0.00118689
-57.53333374	-0.00115613
-57.50000041	-0.00113221
-57.46666708	-0.00107135
-57.43333374	-0.00098203
-57.40000041	-0.00106544
-57.36666708	-0.00105190
-57.33333374	-0.00094903
-57.30000041	-0.00107187
-57.26666708	-0.00092451
-57.23333374	-0.00087623
-57.20000041	-0.00098723
-57.16666707	-0.00082227
-57.13333374	-0.00082904
-57.10000041	-0.00077429
-57.06666707	-0.00081314
-57.03333374	-0.00080386
-57.00000041	-0.00067453
-56.96666707	-0.00069258
-56.93333374	-0.00073046
-56.90000041	-0.00054481
-56.86666707	-0.00064424
-56.83333374	-0.00067398
-56.80000041	-0.00046911
-56.76666707	-0.00049605
-56.73333374	-0.00045840
-56.70000041	-0.00037535
-56.66666707	-0.00033428
-56.63333374	-0.00028648
-56.60000040	-0.00019359
-56.56666707	-0.00015903
-56.53333374	-0.00008127
-56.50000040	-0.00005415
-56.46666707	-0.00011899
-56.43333374	0.00003319
-56.40000040	-0.00005084
-56.36666707	0.00007785
-56.33333374	0.00014035
-56.30000040	0.00010436
-56.26666707	0.00008464
-56.23333374	0.00015059
-56.20000040	0.00013512
-56.16666707	0.00020579
-56.13333374	0.00026080
-56.10000040	0.00021156
-56.06666707	0.00029592
-56.03333374	0.00028073
-56.00000040	0.00038857
-55.96666707	0.00036081
-55.93333373	0.00042608
-55.90000040	0.00054748
-55.86666707	0.00044017
-55.83333373	0.00048616
-55.80000040	0.00052204
-55.76666707	0.00061927
-55.73333373	0.00060314
-55.70000040	0.00060575
-55.66666707	0.00054584
-55.63333373	0.00062123
-55.60000040	0.00064984
-55.56666707	0.00078839
-55.53333373	0.00063524
-55.50000040	0.00080973
-55.46666707	0.00085297
-55.43333373	0.00081166
-55.40000040	0.00073941
-55.36666706	0.00067000
-55.33333373	0.00081898
-55.30000040	0.00090122
-55.26666706	0.00066181
-55.23333373	0.00075618
-55.20000040	0.00078205
-55.16666706	0.00065453
-55.13333373	0.00072978
-55.10000040	0.00063208
-55.06666706	0.00063777
-55.03333373	0.00070801
-55.00000040	0.00061633
-54.96666706	0.00063896
-54.93333373	0.00072492
-54.90000040	0.00062602
-54.86666706	0.00062136
-54.83333373	0.00066828
-54.80000039	0.00061913
-54.76666706	0.00064340
-54.73333373	0.00061852
-54.70000039	0.00054561
-54.66666706	0.00069033
-54.63333373	0.00053699
-54.60000039	0.00063473
-54.56666706	0.00052679
-54.53333373	0.00058768
-54.50000039	0.00067268
-54.46666706	0.00065022
-54.43333373	0.00055348
-54.40000039	0.00059279
-54.36666706	0.00064128
-54.33333373	0.00058119
-54.30000039	0.00067343
-54.26666706	0.00063468
-54.23333372	0.00059986
-54.20000039	0.00065538
-54.16666706	0.00069259
-54.13333372	0.00054383
-54.10000039	0.00066841
-54.06666706	0.00070449
-54.03333372	0.00079556
-54.00000039	0.00073794
-53.96666706	0.00085141
-53.93333372	0.00090150
-53.90000039	0.00079248
-53.86666706	0.00087555
-53.83333372	0.00084073
-53.80000039	0.00083761
-53.76666706	0.00088705
-53.73333372	0.00094685
-53.70000039	0.00091520
-53.66666705	0.00085259
-53.63333372	0.00095063
-53.60000039	0.00092828
-53.56666705	0.00091351
-53.53333372	0.00102040
-53.50000039	0.00099140
-53.46666705	0.00107782
-53.43333372	0.00087863
-53.40000039	0.00096927
-53.36666705	0.00110271
-53.33333372	0.00099604
-53.30000039	0.00098303
-53.26666705	0.00111531
-53.23333372	0.00112795
-53.20000039	0.00120862
-53.16666705	0.00115933
-53.13333372	0.00123994
-53.10000038	0.00122363
-53.06666705	0.00121131
-53.03333372	0.00113181
-53.00000038	0.00123505
-52.96666705	0.00134913
-52.93333372	0.00142106
-52.90000038	0.00150546
-52.86666705	0.00141571
-52.83333372	0.00152230
-52.80000038	0.00158564
-52.76666705	0.00163436
-52.73333372	0.00176341
-52.70000038	0.00177011
-52.66666705	0.00180176
-52.63333372	0.00191171
-52.60000038	0.00194520
-52.56666705	0.00202802
-52.53333371	0.00210767
-52.50000038	0.00216721
-52.46666705	0.00217598
-52.43333371	0.00230580
-52.40000038	0.00235212
-52.36666705	0.00230963
-52.33333371	0.00246375
-52.30000038	0.00259645
-52.26666705	0.00278631
-52.23333371	0.00271049
-52.20000038	0.00286144
-52.16666705	0.00276973
-52.13333371	0.00292046
-52.10000038	0.00296053
-52.06666705	0.00304070
-52.03333371	0.00301103
-52.00000038	0.00301734
-51.96666705	0.00304429
-51.93333371	0.00300530
-51.90000038	0.00300534
-51.86666704	0.00294998
-51.83333371	0.00281450
-51.80000038	0.00277173
-51.76666704	0.00261728
-51.73333371	0.00260310
-51.70000038	0.00242418
-51.66666704	0.00236660
-51.63333371	0.00227041
-51.60000038	0.00197749
-51.56666704	0.00186689
-51.53333371	0.00177945
-51.50000038	0.00152242
-51.46666704	0.00144609
-51.43333371	0.00116317
-51.40000038	0.00098429
-51.36666704	0.00092845
-51.33333371	0.00068441
-51.30000037	0.00054076
-51.26666704	0.00040442
-51.23333371	0.00026970
-51.20000037	0.00023854
-51.16666704	-0.00000725
-51.13333371	-0.00004362
-51.10000037	-0.00001909
-51.06666704	-0.00016889
-51.03333371	-0.00016381
-51.00000037	-0.00032138
-50.96666704	-0.00033398
-50.93333371	-0.00018755
-50.90000037	-0.00025615
-50.86666704	-0.00021647
-50.83333371	-0.00008685
-50.80000037	-0.00014641
-50.76666704	-0.00003815
-50.73333370	0.00007898
-50.70000037	0.00015156
-50.66666704	0.00023149
-50.63333370	0.00036255
-50.60000037	0.00051465
-50.56666704	0.00064636
-50.53333370	0.00079788
-50.50000037	0.00086263
-50.46666704	0.00122802
-50.43333370	0.00144919
-50.40000037	0.00156258
-50.36666704	0.00175078
-50.33333370	0.00182413
-50.30000037	0.00203708
-50.26666704	0.00223404
-50.23333370	0.00232608
-50.20000037	0.00255639
-50.16666703	0.00269487
-50.13333370	0.00283846
-50.10000037	0.00296555
-50.06666703	0.00300967
-50.03333370	0.00319198
-50.00000037	0.00338642
-49.96666703	0.00342526
-49.93333370	0.00347946
-49.90000037	0.00361861
-49.86666703	0.00373414
-49.83333370	0.00373814
-49.80000037	0.00385496
-49.76666703	0.00393600
-49.73333370	0.00398496
-49.70000037	0.00411853
-49.66666703	0.00408376
-49.63333370	0.00413835
-49.60000036	0.00410908
-49.56666703	0.00422864
-49.53333370	0.00419903
-49.50000036	0.00426323
-49.46666703	0.00430145
-49.43333370	0.00435621
-49.40000036	0.00437691
-49.36666703	0.00445343
-49.33333370	0.00450315
-49.30000036	0.00438000
-49.26666703	0.00445553
-49.23333370	0.00446437
-49.20000036	0.00454613
-49.16666703	0.00462061
-49.13333370	0.00446020
-49.10000036	0.00450280
-49.06666703	0.00454960
-49.03333369	0.00453558
-49.00000036	0.00453075
-48.96666703	0.00448902
-48.93333369	0.00455495
-48.90000036	0.00454559
-48.86666703	0.00444390
-48.83333369	0.00443388
-48.80000036	0.00441208
-48.76666703	0.00439685
-48.73333369	0.00435308
-48.70000036	0.00435222
-48.66666703	0.00447388
-48.63333369	0.00433494
-48.60000036	0.00416791
-48.56666703	0.00417884
-48.53333369	0.00406565
-48.50000036	0.00403959
-48.46666702	0.00395790
-48.43333369	0.00394312
-48.40000036	0.00386058
-48.36666702	0.00378935
-48.33333369	0.00372591
-48.30000036	0.00357748
-48.26666702	0.00351760
-48.23333369	0.00349753
-48.20000036	0.00339147
-48.16666702	0.00329795
-48.13333369	0.00315251
-48.10000036	0.00317495
-48.06666702	0.00311736
-48.03333369	0.00297470
-48.00000036	0.00293415
-47.96666702	0.00277358
-47.93333369	0.00271959
-47.90000036	0.00269607
-47.86666702	0.00262175
-47.83333369	0.00257742
-47.80000035	0.00245014
-47.76666702	0.00240005
-47.73333369	0.00242762
-47.70000035	0.00234876
-47.66666702	0.00229249
-47.63333369	0.00232766
-47.60000035	0.00222935
-47.56666702	0.00227576
-47.53333369	0.00224370
-47.50000035	0.00236008
-47.46666702	0.00226192
-47.43333369	0.00223814
-47.40000035	0.00230805
-47.36666702	0.00217250
-47.33333369	0.00222420
-47.30000035	0.00219635
-47.26666702	0.00221127
-47.23333368	0.00216399
-47.20000035	0.00212824
-47.16666702	0.00204907
-47.13333368	0.00204228
-47.10000035	0.00201111
-47.06666702	0.00189081
-47.03333368	0.00181201
-47.00000035	0.00179979
-46.96666702	0.00164009
-46.93333368	0.00156530
-46.90000035	0.00148732
-46.86666702	0.00138047
-46.83333368	0.00121570
-46.80000035	0.00119476
-46.76666702	0.00117489
-46.73333368	0.00108835
-46.70000035	0.00108956
-46.66666701	0.00117611
-46.63333368	0.00104721
-46.60000035	0.00107739
-46.56666701	0.00111116
-46.53333368	0.00113148
-46.50000035	0.00126957
-46.46666701	0.00144109
-46.43333368	0.00149348
-46.40000035	0.00171445
-46.36666701	0.00194724
-46.33333368	0.00215752
-46.30000035	0.00247438
-46.26666701	0.00288596
-46.23333368	0.00309301
-46.20000035	0.00351315
-46.16666701	0.00386886
-46.13333368	0.00442884
-46.10000034	0.00484339
-46.06666701	0.00533527
-46.03333368	0.00586568
-46.00000034	0.00639179
-45.96666701	0.00691676
-45.93333368	0.00758734
-45.90000034	0.00822374
-45.86666701	0.00897398
-45.83333368	0.00958667
-45.80000034	0.01018546
-45.76666701	0.01101875
-45.73333368	0.01168977
-45.70000034	0.01254031
-45.66666701	0.01330533
-45.63333368	0.01413481
-45.60000034	0.01501133
-45.56666701	0.01587091
-45.53333367	0.01686631
-45.50000034	0.01789570
-45.46666701	0.01890713
-45.43333367	0.01997038
-45.40000034	0.02117030
-45.36666701	0.02244630
-45.33333367	0.02368737
-45.30000034	0.02510345
-45.26666701	0.02662998
-45.23333367	0.02820293
-45.20000034	0.02967728
-45.16666701	0.03154443
-45.13333367	0.03345092
-45.10000034	0.03543751
-45.06666701	0.03759871
-45.03333367	0.03985381
-45.00000034	0.04221337
-44.96666700	0.04480301
-44.93333367	0.04745123
-44.90000034	0.05018231
-44.86666700	0.05313402
-44.83333367	0.05603721
-44.80000034	0.05905865
-44.76666700	0.06224008
-44.73333367	0.06541074
-44.70000034	0.06850214
-44.66666700	0.07156749
-44.63333367	0.07451395
-44.60000034	0.07729103
-44.56666700	0.07985441
-44.53333367	0.08191451
-44.50000034	0.08366815
-44.46666700	0.08479292
-44.43333367	0.08512621
-44.40000033	0.08484863
-44.36666700	0.08363388
-44.33333367	0.08115206
-44.30000033	0.07782695
-44.26666700	0.07304569
-44.23333367	0.06687674
-44.20000033	0.05935730
-44.16666700	0.05039022
-44.13333367	0.03973697
-44.10000033	0.02765139
-44.06666700	0.01419160
-44.03333367	-0.00088162
-44.00000033	-0.01724541
-43.96666700	-0.03482993
-43.93333367	-0.05352254
-43.90000033	-0.07320546
-43.86666700	-0.09360258
-43.83333367	-0.11438051
-43.80000033	-0.13534344
-43.76666700	-0.15638070
-43.73333366	-0.17709309
-43.70000033	-0.19730570
-43.66666700	-0.21661931
-43.63333366	-0.23488061
-43.60000033	-0.25173350
-43.56666700	-0.26723512
-43.53333366	-0.28075004
-43.50000033	-0.29227509
-43.46666700	-0.30182925
-43.43333366	-0.30906339
-43.40000033	-0.31392370
-43.36666700	-0.31649113
-43.33333366	-0.31644824
-43.30000033	-0.31410089
-43.26666700	-0.30938267
-43.23333366	-0.30244481
-43.20000033	-0.29327831
-43.16666699	-0.28216205
-43.13333366	-0.26912216
-43.10000033	-0.25442229
-43.06666699	-0.23841248
-43.03333366	-0.22113839
-43.00000033	-0.20276687
-42.96666699	-0.18368992
-42.93333366	-0.16401814
-42.90000033	-0.14407065
-42.86666699	-0.12398923
-42.83333366	-0.10415142
-42.80000033	-0.08452113
-42.76666699	-0.06543394
-42.73333366	-0.04681817
-42.70000033	-0.02909286
-42.66666699	-0.01233778
-42.63333366	0.00357779
-42.60000032	0.01842444
-42.56666699	0.03221537
-42.53333366	0.04491609
-42.50000032	0.05640480
-42.46666699	0.06697096
-42.43333366	0.07659372
-42.40000032	0.08515619
-42.36666699	0.09282423
-42.33333366	0.09958856
-42.30000032	0.10565898
-42.26666699	0.11101175
-42.23333366	0.11554009
-42.20000032	0.11967529
-42.16666699	0.12329164
-42.13333366	0.12633964
-42.10000032	0.12912430
-42.06666699	0.13145671
-42.03333365	0.13350058
-42.00000032	0.13526028
-41.96666699	0.13686544
-41.93333365	0.13818913
-41.90000032	0.13947975
-41.86666699	0.14042886
-41.83333365	0.14114932
-41.80000032	0.14186127
-41.76666699	0.14232505
-41.73333365	0.14247006
-41.70000032	0.14251316
-41.66666699	0.14236493
-41.63333365	0.14202417
-41.60000032	0.14136880
-41.56666699	0.14060639
-41.53333365	0.13965118
-41.50000032	0.13844745
-41.46666698	0.13689194
-41.43333365	0.13502797
-41.40000032	0.13293363
-41.36666698	0.13051020
-41.33333365	0.12789621
-41.30000032	0.12479957
-41.26666698	0.12148208
-41.23333365	0.11774968
-41.20000032	0.11365644
-41.16666698	0.10922292
-41.13333365	0.10446668
-41.10000032	0.09929645
-41.06666698	0.09370809
-41.03333365	0.08767636
-41.00000032	0.08138458
-40.96666698	0.07471326
-40.93333365	0.06759935
-40.90000031	0.06031740
-40.86666698	0.05268385
-40.83333365	0.04484809
-40.80000031	0.03680525
-40.76666698	0.02862072
-40.73333365	0.02048916
-40.70000031	0.01217699
-40.66666698	0.00394936
-40.63333365	-0.00423431
-40.60000031	-0.01210818
-40.56666698	-0.01992313
-40.53333365	-0.02722034
-40.50000031	-0.03434030
-40.46666698	-0.04079958
-40.43333365	-0.04687250
-40.40000031	-0.05243465
-40.36666698	-0.05720522
-40.33333364	-0.06128448
-40.30000031	-0.06481689
-40.26666698	-0.06758732
-40.23333364	-0.06956036
-40.20000031	-0.07075176
-40.16666698	-0.07124171
-40.13333364	-0.07090400
-40.10000031	-0.06979442
-40.06666698	-0.06805963
-40.03333364	-0.06564704
-40.00000031	-0.06256688
-39.96666698	-0.05884187
-39.93333364	-0.05455751
-39.90000031	-0.04992838
-39.86666698	-0.04472784
-39.83333364	-0.03916743
-39.80000031	-0.03347043
-39.76666698	-0.02729473
-39.73333364	-0.02103522
-39.70000031	-0.01483682
-39.66666697	-0.00844266
-39.63333364	-0.00217890
-39.60000031	0.00399805
-39.56666697	0.01000158
-39.53333364	0.01573755
-39.50000031	0.02134387
-39.46666697	0.02648580
-39.43333364	0.03131691
-39.40000031	0.03572262
-39.36666697	0.03976416
-39.33333364	0.04345941
-39.30000031	0.04667432
-39.26666697	0.04951238
-39.23333364	0.05185322
-39.20000031	0.05396543
-39.16666697	0.05549378
-39.13333364	0.05677251
-39.10000030	0.05759975
-39.06666697	0.05810165
-39.03333364	0.05829146
-39.00000030	0.05815288
-38.96666697	0.05786475
-38.93333364	0.05733322
-38.90000030	0.05661601
-38.86666697	0.05573652
-38.83333364	0.05456953
-38.80000030	0.05337970
-38.76666697	0.05221611
-38.73333364	0.05090934
-38.70000030	0.04957562
-38.66666697	0.04818122
-38.63333364	0.04665132
-38.60000030	0.04515245
-38.56666697	0.04351492
-38.53333363	0.04210666
-38.50000030	0.04055866
-38.46666697	0.03914196
-38.43333363	0.03772472
-38.40000030	0.03621872
-38.36666697	0.03479865
-38.33333363	0.03324788
-38.30000030	0.03178417
-38.26666697	0.03023891
-38.23333363	0.02869035
-38.20000030	0.02700827
-38.16666697	0.02536368
-38.13333363	0.02363154
-38.10000030	0.02184564
-38.06666697	0.01996283
-38.03333363	0.01805854
-38.00000030	0.01598730
-37.96666696	0.01375647
-37.93333363	0.01164195
-37.90000030	0.00938606
-37.86666696	0.00704836
-37.83333363	0.00463018
-37.80000030	0.00227536
-37.76666696	-0.00029869
-37.73333363	-0.00282900
-37.70000030	-0.00537833
-37.66666696	-0.00786299
-37.63333363	-0.01029040
-37.60000030	-0.01285234
-37.56666696	-0.01529243
-37.53333363	-0.01771537
-37.50000030	-0.01993402
-37.46666696	-0.02215255
-37.43333363	-0.02422087
-37.40000029	-0.02625965
-37.36666696	-0.02797770
-37.33333363	-0.02967756
-37.30000029	-0.03111793
-37.26666696	-0.03248545
-37.23333363	-0.03365599
-37.20000029	-0.03469924
-37.16666696	-0.03538465
-37.13333363	-0.03592378
-37.10000029	-0.03623289
-37.06666696	-0.03639775
-37.03333363	-0.03615994
-37.00000029	-0.03605021
-36.96666696	-0.03552699
-36.93333363	-0.03491052
-36.90000029	-0.03397954
-36.86666696	-0.03293075
-36.83333362	-0.03171614
-36.80000029	-0.03032143
-36.76666696	-0.02901702
-36.73333362	-0.02729387
-36.70000029	-0.02569303
-36.66666696	-0.02386184
-36.63333362	-0.02185293
-36.60000029	-0.02005604
-36.56666696	-0.01815022
-36.53333362	-0.01617810
-36.50000029	-0.01440407
-36.46666696	-0.01241306
-36.43333362	-0.01071721
-36.40000029	-0.00885239
-36.36666696	-0.00732467
-36.33333362	-0.00578252
-36.30000029	-0.00428859
-36.26666695	-0.00303489
-36.23333362	-0.00193457
-36.20000029	-0.00076339
-36.16666695	0.00007112
-36.13333362	0.00080022
-36.10000029	0.00140245
-36.06666695	0.00182414
-36.03333362	0.00221044
-36.00000029	0.00240646
-35.96666695	0.00248650
-35.93333362	0.00244517
-35.90000029	0.00224667
-35.86666695	0.00187225
-35.83333362	0.00147269
-35.80000029	0.00094864
-35.76666695	0.00030527
-35.73333362	-0.00033613
-35.70000029	-0.00113001
-35.66666695	-0.00198217
-35.63333362	-0.00280809
-35.60000028	-0.00376249
-35.56666695	-0.00474334
-35.53333362	-0.00578881
-35.50000028	-0.00683433
-35.46666695	-0.00787106
-35.43333362	-0.00892850
-35.40000028	-0.01002294
-35.36666695	-0.01099435
-35.33333362	-0.01198711
-35.30000028	-0.01301355
-35.26666695	-0.01397844
-35.23333362	-0.01481971
-35.20000028	-0.01569901
-35.16666695	-0.01648737
-35.13333362	-0.01718729
-35.10000028	-0.01788319
-35.06666695	-0.01852819
-35.03333361	-0.01896964
-35.00000028	-0.01938965
-34.96666695	-0.01958233
-34.93333361	-0.01972131
-34.90000028	-0.01993529
-34.86666695	-0.01986557
-34.83333361	-0.01980206
-34.80000028	-0.01954415
-34.76666695	-0.01929596
-34.73333361	-0.01899494
-34.70000028	-0.01863188
-34.66666695	-0.01822282
-34.63333361	-0.01798126
-34.60000028	-0.01740803
-34.56666695	-0.01697261
-34.53333361	-0.01667690
-34.50000028	-0.01628222
-34.46666694	-0.01600104
-34.43333361	-0.01559304
-34.40000028	-0.01545991
-34.36666694	-0.01544708
-34.33333361	-0.01537362
-34.30000028	-0.01533873
-34.26666694	-0.01549993
-34.23333361	-0.01569494
-34.20000028	-0.01598360
-34.16666694	-0.01634461
-34.13333361	-0.01677023
-34.10000028	-0.01727943
-34.06666694	-0.01767563
-34.03333361	-0.01833533
-34.00000028	-0.01888509
-33.96666694	-0.01947050
-33.93333361	-0.02007117
-33.90000027	-0.02068859
-33.86666694	-0.02100364
-33.83333361	-0.02157306
-33.80000027	-0.02197210
-33.76666694	-0.02231455
-33.73333361	-0.02247565
-33.70000027	-0.02266596
-33.66666694	-0.02279508
-33.63333361	-0.02273284
-33.60000027	-0.02255081
-33.56666694	-0.02224021
-33.53333361	-0.02187133
-33.50000027	-0.02133163
-33.46666694	-0.02074231
-33.43333361	-0.02006785
-33.40000027	-0.01915700
-33.36666694	-0.01824605
-33.33333360	-0.01730197
-33.30000027	-0.01617278
-33.26666694	-0.01501719
-33.23333360	-0.01368952
-33.20000027	-0.01244883
-33.16666694	-0.01100484
-33.13333360	-0.00976171
-33.10000027	-0.00824957
-33.06666694	-0.00695550
-33.03333360	-0.00554647
-33.00000027	-0.00420573
-32.96666694	-0.00283015
-32.93333360	-0.00158241
-32.90000027	-0.00039969
-32.86666694	0.00070197
-32.83333360	0.00177397
-32.80000027	0.00270835
-32.76666693	0.00346806
-32.73333360	0.00421350
-32.70000027	0.00477492
-32.66666693	0.00522442
-32.63333360	0.00552925
-32.60000027	0.00577715
-32.56666693	0.00588648
-32.53333360	0.00580875
-32.50000027	0.00557477
-32.46666693	0.00535035
-32.43333360	0.00483131
-32.40000027	0.00427923
-32.36666693	0.00368292
-32.33333360	0.00290083
-32.30000027	0.00219933
-32.26666693	0.00138305
-32.23333360	0.00044773
-32.20000026	-0.00032421
-32.16666693	-0.00126338
-32.13333360	-0.00195292
-32.10000026	-0.00285565
-32.06666693	-0.00351893
-32.03333360	-0.00431100
-32.00000026	-0.00493859
-31.96666693	-0.00539814
-31.93333360	-0.00581311
-31.90000026	-0.00631297
-31.86666693	-0.00648213
-31.83333360	-0.00659520
-31.80000026	-0.00662622
-31.76666693	-0.00662251
-31.73333360	-0.00644960
-31.70000026	-0.00641525
-31.66666693	-0.00618933
-31.63333360	-0.00569176
-31.60000026	-0.00540716
-31.56666693	-0.00493353
-31.53333359	-0.00440099
-31.50000026	-0.00385299
-31.46666693	-0.00337141
-31.43333359	-0.00288746
-31.40000026	-0.00224492
-31.36666693	-0.00175976
-31.33333359	-0.00116893
-31.30000026	-0.00054880
-31.26666693	-0.00008510
-31.23333359	0.00054791
-31.20000026	0.00107045
-31.16666693	0.00150289
-31.13333359	0.00195191
-31.10000026	0.00227389
-31.06666693	0.00281810
-31.03333359	0.00313560
-31.00000026	0.00351197
-30.96666692	0.00379247
-30.93333359	0.00411090
-30.90000026	0.00434892
-30.86666692	0.00461597
-30.83333359	0.00473065
-30.80000026	0.00486934
-30.76666692	0.00513892
