# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:19:37
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.58608058	-14.99860811
0.59340659	-15.12283716
0.60073260	-15.66178781
0.60805860	-16.22136386
0.61538461	-16.85889257
0.62271062	-18.30531742
0.63003662	-19.20088360
0.63736263	-19.40271829
0.64468864	-20.19991183
0.65201465	-20.39055140
0.65934065	-20.84670249
0.66666666	-22.67640164
0.67399267	-23.79185477
0.68131868	-23.66188347
0.68864468	-23.96892798
0.69597069	-24.55064695
0.70329670	-25.16804458
0.71062270	-26.13061677
0.71794871	-26.63816605
0.72527472	-26.66499686
0.73260073	-26.66753941
0.73992673	-26.71722877
0.74725274	-29.25561105
0.75457875	-31.12118319
0.76190476	-27.46105442
0.76923076	-26.59797362
0.77655677	-26.68290297
0.78388278	-26.40428563
0.79120878	-26.82247561
0.79853479	-27.09493410
0.80586080	-27.25920779
0.81318681	-27.73563687
0.82051281	-28.33879999
0.82783882	-29.34153024
0.83516483	-29.96733783
0.84249084	-29.96528395
0.84981684	-30.13069058
0.85714285	-30.67425904
0.86446886	-31.41783405
0.87179486	-31.94681004
0.87912087	-32.12379039
0.88644688	-31.75389101
0.89377289	-31.53113539
0.90109889	-32.03658273
0.90842490	-32.96442497
0.91575091	-33.84290596
0.92307692	-33.83389314
0.93040292	-33.70536725
0.93772893	-34.43132708
0.94505494	-35.07818874
0.95238094	-35.65779343
0.95970695	-37.29676473
0.96703296	-38.39338515
0.97435897	-38.00602981
0.98168497	-39.43242004
0.98901098	-42.87770236
0.99633699	-42.89603289
1.00366300	-41.70840889
1.01098900	-41.42760488
1.01831501	-41.72292682
1.02564102	-42.69949470
1.03296702	-43.74056328
1.04029303	-44.69602798
1.04761904	-45.12578842
1.05494505	-45.54729227
1.06227105	-46.06098466
1.06959706	-46.92917263
1.07692307	-48.72997333
1.08424908	-49.43980225
1.09157508	-52.82517506
1.09890109	-71.31999762
1.10622710	-55.02610176
1.11355310	-55.14859831
1.12087911	-54.77551484
1.12820512	-53.11615456
1.13553113	-52.22481726
1.14285713	-51.92552614
1.15018314	-54.16313194
1.15750915	-59.06498290
1.16483516	-75.04831737
1.17216116	-55.02681498
1.17948717	-52.24209943
1.18681318	-56.33904867
1.19413918	-60.42894123
1.20146519	-62.60959817
1.20879120	-65.06368792
1.21611721	-57.88320401
1.22344321	-56.90317587
1.23076922	-59.86908531
1.23809523	-57.75895004
1.24542124	-58.95395754
1.25274724	-58.70332973
1.26007325	-59.04006408
1.26739926	-59.49609382
1.27472526	-59.76980454
1.28205127	-64.39562238
1.28937728	-60.11889964
1.29670329	-56.29663692
1.30402929	-56.83039656
1.31135530	-57.66560662
1.31868131	-59.95565466
1.32600732	-62.87248149
1.33333332	-61.91599256
1.34065933	-61.36674959
1.34798534	-62.48121944
1.35531134	-64.39173007
1.36263735	-62.39550258
1.36996336	-61.15696908
1.37728937	-61.49633274
1.38461537	-62.39050932
1.39194138	-65.65306018
1.39926739	-64.76540920
1.40659339	-63.41694511
1.41391940	-73.50490833
1.42124541	-67.90219579
1.42857142	-64.93176177
1.43589742	-64.46318711
1.44322343	-64.49311779
1.45054944	-64.61851719
1.45787545	-62.29637768
1.46520145	-67.36696115
1.47252746	-66.40989035
1.47985347	-63.42666028
1.48717947	-69.26946385
1.49450548	-79.83407948
1.50183149	-74.58034522
1.50915750	-71.29919745
1.51648350	-65.68920507
1.52380951	-65.81686483
1.53113552	-68.51317817
1.53846153	-72.68391849
1.54578753	-66.75906413
1.55311354	-63.84819045
1.56043955	-70.98981471
1.56776555	-69.67026782
1.57509156	-68.69478375
1.58241757	-75.77902089
1.58974358	-69.99898889
1.59706958	-77.35518261
1.60439559	-71.85305243
1.61172160	-71.29178092
1.61904761	-84.16994999
1.62637361	-73.45597052
1.63369962	-69.60134199
1.64102563	-72.33971748
1.64835163	-73.48029806
1.65567764	-67.15769060
1.66300365	-71.16572119
1.67032966	-76.50931341
1.67765566	-74.46710941
1.68498167	-72.68284775
1.69230768	-65.64718924
1.69963369	-67.85218319
1.70695969	-81.98660592
1.71428570	-71.38390484
1.72161171	-76.47631086
1.72893771	-79.50837134
1.73626372	-74.91185170
1.74358973	-76.47904229
1.75091574	-89.39178962
1.75824174	-71.42025637
1.76556775	-74.15851835
1.77289376	-73.31531299
1.78021977	-67.70841913
1.78754577	-71.60610953
1.79487178	-74.02797466
1.80219779	-74.47523375
1.80952379	-72.06906719
1.81684980	-77.68143223
1.82417581	-72.78161172
1.83150182	-68.50067206
1.83882782	-73.34389541
1.84615383	-79.66125884
1.85347984	-77.54395992
1.86080585	-73.96555282
1.86813185	-75.62341520
1.87545786	-69.01621870
1.88278387	-75.27114845
1.89010987	-71.71056139
1.89743588	-71.14722844
1.90476189	-77.45913420
1.91208790	-75.64091242
1.91941390	-83.04243569
1.92673991	-78.98605393
1.93406592	-73.59044367
1.94139193	-71.84878743
1.94871793	-71.72572546
1.95604394	-75.93438431
1.96336995	-79.94462715
1.97069595	-72.47482891
1.97802196	-76.46877860
1.98534797	-74.14490926
1.99267398	-70.47064078
1.99999998	-71.86687654
2.00732599	-78.67130921
2.01465200	-71.57893661
2.02197801	-72.97228848
2.02930401	-73.48600902
2.03663002	-71.88562659
2.04395603	-69.89004601
2.05128203	-71.26259341
2.05860804	-73.30093556
2.06593405	-74.35530330
2.07326006	-75.69141150
2.08058606	-75.81601878
2.08791207	-81.47138562
2.09523808	-76.74269952
2.10256409	-70.37328915
2.10989009	-69.87188020
2.11721610	-74.15112583
2.12454211	-76.85295518
2.13186811	-77.23728127
2.13919412	-77.40245893
2.14652013	-69.96550245
2.15384614	-80.00606380
2.16117214	-70.00514381
2.16849815	-67.45673805
2.17582416	-75.74819765
2.18315017	-75.67153830
2.19047617	-71.46823012
2.19780218	-71.40847025
2.20512819	-76.10054713
2.21245419	-75.06447841
2.21978020	-73.65158080
2.22710621	-72.46326226
2.23443222	-65.16953630
2.24175822	-67.42805384
2.24908423	-73.58940787
2.25641024	-72.49227205
2.26373625	-74.60119883
2.27106225	-70.81917330
2.27838826	-73.31433719
2.28571427	-79.18271817
2.29304027	-85.23311413
2.30036628	-81.08612714
2.30769229	-84.89943878
2.31501830	-84.08852736
2.32234430	-73.73492165
2.32967031	-74.02285177
2.33699632	-73.72570794
2.34432232	-70.01322792
2.35164833	-71.13357670
2.35897434	-74.19595229
2.36630035	-87.48292581
2.37362635	-83.65874718
2.38095236	-80.41149816
2.38827837	-70.26453270
2.39560438	-69.96382125
2.40293038	-74.11476705
2.41025639	-78.80852199
2.41758240	-82.25425468
2.42490840	-79.56946232
2.43223441	-76.54486849
2.43956042	-75.43060147
2.44688643	-72.09143433
2.45421243	-69.07434491
2.46153844	-74.25374811
2.46886445	-82.70192948
2.47619046	-79.32560098
2.48351646	-87.78819770
2.49084247	-85.84446915
2.49816848	-89.67353980
2.50549448	-72.50300081
2.51282049	-67.52449067
2.52014650	-70.92266974
2.52747251	-70.03980793
2.53479851	-69.57972561
2.54212452	-80.75769315
2.54945053	-87.49152797
2.55677654	-76.56257530
2.56410254	-71.29576797
2.57142855	-72.48559779
2.57875456	-74.19556124
2.58608056	-74.38982697
2.59340657	-71.25292381
2.60073258	-69.04555496
2.60805859	-69.63990997
2.61538459	-73.34204913
2.62271060	-72.76928557
2.63003661	-72.45772056
2.63736262	-84.55457614
2.64468862	-75.54012450
2.65201463	-74.40440906
2.65934064	-74.60891131
2.66666664	-70.55439478
2.67399265	-74.08323048
2.68131866	-77.18423390
2.68864467	-82.17744554
2.69597067	-72.11642858
2.70329668	-69.61901510
2.71062269	-71.28782341
2.71794870	-75.13163437
2.72527470	-70.49723296
2.73260071	-76.10140990
2.73992672	-82.11391221
2.74725272	-85.51944288
2.75457873	-77.93295189
2.76190474	-79.15515977
2.76923075	-69.51336587
2.77655675	-67.79491751
2.78388276	-74.61738466
2.79120877	-72.01128627
2.79853478	-70.09673617
2.80586078	-77.76133083
2.81318679	-78.35478603
2.82051280	-74.91473405
2.82783880	-78.94927027
2.83516481	-86.92161969
2.84249082	-85.18111234
2.84981683	-83.50383147
2.85714283	-73.42148601
2.86446884	-76.70618802
2.87179485	-96.85741487
2.87912086	-81.47388305
2.88644686	-71.60735246
2.89377287	-74.03068459
2.90109888	-79.76415662
2.90842488	-70.50890317
2.91575089	-71.52297821
2.92307690	-82.15114256
2.93040291	-81.71355698
2.93772891	-76.13850058
2.94505492	-75.95729279
2.95238093	-80.88333130
2.95970694	-73.61795127
2.96703294	-74.07843570
2.97435895	-78.15387430
2.98168496	-74.21829317
2.98901096	-71.84687128
2.99633697	-74.30722072
3.00366298	-75.90937885
3.01098899	-77.89675197
3.01831499	-69.28835806
3.02564100	-74.66636042
3.03296701	-71.38954753
3.04029302	-70.39593542
3.04761902	-71.59730988
3.05494503	-76.72038125
3.06227104	-77.02324946
3.06959704	-74.38219520
3.07692305	-75.94974128
3.08424906	-76.70836509
3.09157507	-76.48950959
3.09890107	-87.77110974
3.10622708	-81.17180720
3.11355309	-82.88276408
3.12087910	-74.71660909
3.12820510	-72.29420959
3.13553111	-71.90289594
3.14285712	-73.18008657
3.15018312	-77.88721982
3.15750913	-78.73772911
3.16483514	-77.44508184
3.17216115	-91.06163545
3.17948715	-81.05641016
3.18681316	-78.01819469
3.19413917	-72.13608430
3.20146518	-74.38773681
3.20879118	-80.46233558
3.21611719	-80.15219344
3.22344320	-74.14380448
3.23076920	-80.24117933
3.23809521	-79.06560310
3.24542122	-89.66762334
3.25274723	-75.08671554
3.26007323	-73.80616634
3.26739924	-73.57355066
3.27472525	-68.46854665
3.28205125	-69.62914162
3.28937726	-78.54298596
3.29670327	-72.48490854
3.30402928	-75.46506192
3.31135528	-78.75478329
3.31868129	-73.10148231
3.32600730	-75.66797553
3.33333331	-83.63297406
3.34065931	-75.85157820
3.34798532	-73.18962402
3.35531133	-73.77584219
3.36263733	-74.46051430
3.36996334	-72.56515462
3.37728935	-70.97782574
3.38461536	-71.60875655
3.39194136	-76.12084880
3.39926737	-93.83649133
3.40659338	-78.59916528
3.41391939	-75.12837451
3.42124539	-73.93462058
3.42857140	-74.84019457
3.43589741	-76.42311075
3.44322341	-74.99993258
3.45054942	-77.54379099
3.45787543	-80.85767425
3.46520144	-92.96766270
3.47252744	-74.32815356
3.47985345	-69.75009047
3.48717946	-72.36596267
3.49450547	-85.45909276
3.50183147	-75.82139579
3.50915748	-73.26660970
3.51648349	-76.70852549
3.52380949	-77.87028957
3.53113550	-73.57018888
3.53846151	-77.85144034
3.54578752	-85.59876101
3.55311352	-77.80315584
3.56043953	-76.60372907
3.56776554	-74.36315754
3.57509155	-74.31978458
3.58241755	-76.48046253
3.58974356	-76.27475474
3.59706957	-71.89196796
3.60439557	-71.33493107
3.61172158	-73.77191338
3.61904759	-74.79710265
3.62637360	-74.12995540
3.63369960	-81.75524292
3.64102561	-81.09055244
3.64835162	-74.29925117
3.65567763	-70.75295530
3.66300363	-75.04314449
3.67032964	-76.24220412
3.67765565	-79.19325168
3.68498165	-79.52457207
3.69230766	-79.37332819
3.69963367	-76.61121740
3.70695968	-69.57513394
3.71428568	-71.64954648
3.72161169	-84.41288733
3.72893770	-75.13917591
3.73626371	-71.48671972
3.74358971	-79.26530418
3.75091572	-82.88756274
3.75824173	-74.30580568
3.76556773	-68.32668612
3.77289374	-71.70627353
3.78021975	-83.31023143
3.78754576	-78.44483936
3.79487176	-82.25810101
3.80219777	-72.24334279
3.80952378	-74.00696734
3.81684979	-77.96896820
3.82417579	-79.35551930
3.83150180	-77.67705265
3.83882781	-71.94054063
3.84615381	-74.91924028
3.85347982	-76.62385837
3.86080583	-82.87163847
3.86813184	-76.43510368
3.87545784	-80.98045521
3.88278385	-72.42140922
3.89010986	-85.11980772
3.89743587	-76.33854911
3.90476187	-76.79412077
3.91208788	-73.17826902
3.91941389	-74.28198571
3.92673989	-74.06405509
3.93406590	-76.56016244
3.94139191	-78.60076113
3.94871792	-79.07126153
3.95604392	-80.11338978
3.96336993	-82.86490250
3.97069594	-77.44201182
3.97802195	-70.08950414
3.98534795	-71.63179254
3.99267396	-75.35380480
3.99999997	-75.31923266
4.00732597	-77.36557600
4.01465198	-68.85619226
4.02197799	-70.60905424
4.02930400	-84.07459657
4.03663000	-80.17690680
4.04395601	-76.77831518
4.05128202	-74.40478650
4.05860803	-73.69877553
4.06593403	-77.15159111
4.07326004	-86.81178177
4.08058605	-79.84558240
4.08791205	-72.67054923
4.09523806	-72.85281998
4.10256407	-81.30926457
4.10989008	-73.61216686
4.11721608	-81.18255511
4.12454209	-72.06759270
4.13186810	-69.77871149
4.13919411	-75.33060669
4.14652011	-91.09427299
4.15384612	-96.49678746
4.16117213	-81.75018863
4.16849813	-74.17258036
4.17582414	-71.41093303
4.18315015	-71.68522771
4.19047616	-79.16544057
4.19780216	-84.82972490
4.20512817	-82.24263773
4.21245418	-81.14810513
4.21978018	-72.66791526
4.22710619	-73.23885322
4.23443220	-82.20187566
4.24175821	-93.53731643
4.24908421	-81.45569946
4.25641022	-76.85313072
4.26373623	-77.08673520
4.27106224	-82.14812264
4.27838824	-78.42963848
4.28571425	-72.74767705
4.29304026	-73.49399765
4.30036626	-73.39353161
4.30769227	-68.77828815
4.31501828	-67.48718177
4.32234429	-71.25872769
4.32967029	-83.53317588
4.33699630	-80.40880688
4.34432231	-74.71062275
4.35164832	-76.39665927
4.35897432	-82.54980889
4.36630033	-73.43279084
4.37362634	-76.84721893
4.38095234	-76.59823947
4.38827835	-75.06915577
4.39560436	-82.13509734
4.40293037	-73.64139009
4.41025637	-72.41868282
4.41758238	-81.81019872
4.42490839	-72.29194526
4.43223440	-70.70453870
4.43956040	-72.49570151
4.44688641	-74.24368671
4.45421242	-83.39391081
4.46153842	-78.14486756
4.46886443	-74.34216371
4.47619044	-78.40172873
4.48351645	-81.37674589
4.49084245	-76.61363867
4.49816846	-71.20806052
4.50549447	-69.48995359
4.51282048	-73.01570684
4.52014648	-70.89674910
4.52747249	-74.22513158
4.53479850	-80.89670083
4.54212450	-76.38683033
4.54945051	-73.04563839
4.55677652	-72.25638977
4.56410253	-66.59337136
4.57142853	-67.83785133
4.57875454	-74.04038325
4.58608055	-73.96050816
4.59340656	-79.18397732
4.60073256	-71.34944021
4.60805857	-72.18069140
4.61538458	-75.14410044
4.62271058	-79.64039902
4.63003659	-73.74836604
4.63736260	-75.70135018
4.64468861	-71.86795362
4.65201461	-74.90405608
4.65934062	-93.89318772
4.66666663	-85.96336159
4.67399264	-77.09694494
4.68131864	-74.15570815
4.68864465	-88.26036790
4.69597066	-79.61783539
4.70329666	-76.04382616
4.71062267	-71.88658081
4.71794868	-75.66539360
4.72527469	-76.00539355
4.73260069	-75.91671362
4.73992670	-87.51232092
4.74725271	-76.56814651
4.75457872	-79.13634784
4.76190472	-85.63112598
4.76923073	-78.45092091
4.77655674	-76.23090306
4.78388274	-73.21037222
4.79120875	-74.39511019
4.79853476	-77.42199766
4.80586077	-69.71376638
4.81318677	-72.42473745
4.82051278	-78.12935556
4.82783879	-77.84459612
4.83516480	-70.51122338
4.84249080	-67.29134910
4.84981681	-72.11628314
4.85714282	-86.44817898
4.86446882	-76.36352064
4.87179483	-77.64308371
4.87912084	-85.11978474
4.88644685	-78.50782498
4.89377285	-73.89856208
4.90109886	-78.26529001
4.90842487	-87.34385733
4.91575088	-85.51423045
4.92307688	-75.46058478
4.93040289	-75.46000769
4.93772890	-68.98380103
4.94505490	-69.36319777
4.95238091	-76.41085837
4.95970692	-71.61478222
4.96703293	-74.95398583
4.97435893	-72.87222269
4.98168494	-72.71128289
4.98901095	-81.38152384
4.99633696	-75.69115541
5.00366296	-75.80899984
5.01098897	-82.05574243
5.01831498	-74.81707272
5.02564098	-88.37408916
5.03296699	-75.55696380
5.04029300	-80.75375091
5.04761901	-78.09987651
5.05494501	-79.48919710
5.06227102	-74.53783011
5.06959703	-71.90850154
5.07692304	-77.26601016
5.08424904	-81.77378064
5.09157505	-83.32199524
5.09890106	-84.93665371
5.10622706	-76.00470689
5.11355307	-80.13780593
5.12087908	-71.83835705
5.12820509	-73.08638448
5.13553109	-74.81819136
5.14285710	-73.02132802
5.15018311	-82.04205753
5.15750911	-78.49777963
5.16483512	-74.59950956
5.17216113	-74.12576724
5.17948714	-71.49560348
5.18681314	-73.86508103
5.19413915	-84.57604913
5.20146516	-72.12128777
5.20879117	-75.95523970
5.21611717	-72.68944456
5.22344318	-72.46656578
5.23076919	-78.67915080
5.23809519	-67.89679518
5.24542120	-71.59649832
5.25274721	-77.44472563
5.26007322	-69.12468557
5.26739922	-71.42952080
5.27472523	-87.75111732
5.28205124	-71.62191979
5.28937725	-70.09134382
5.29670325	-71.76026188
5.30402926	-82.38317169
5.31135527	-72.16162756
5.31868127	-75.29487744
5.32600728	-74.83254652
5.33333329	-72.29519151
5.34065930	-81.62030011
5.34798530	-85.14710419
5.35531131	-86.03950152
5.36263732	-76.37588750
5.36996333	-75.69641356
5.37728933	-82.19253049
5.38461534	-79.07614206
5.39194135	-81.77559683
5.39926735	-73.64127591
5.40659336	-73.53295268
5.41391937	-82.66391777
5.42124538	-73.27485384
5.42857138	-68.99184997
5.43589739	-69.83083794
5.44322340	-73.88162711
5.45054941	-76.63938831
5.45787541	-73.19156522
5.46520142	-75.92854586
5.47252743	-82.50529339
5.47985343	-77.23161540
5.48717944	-86.73423819
5.49450545	-76.35493060
5.50183146	-81.84715414
5.50915746	-78.85107949
5.51648347	-78.49979676
5.52380948	-84.45293106
5.53113549	-75.91589399
5.53846149	-80.00925361
5.54578750	-78.34315352
5.55311351	-74.26306453
5.56043951	-76.01002421
5.56776552	-75.29710075
5.57509153	-83.03997350
5.58241754	-77.96938461
5.58974354	-74.84806444
5.59706955	-76.00654948
5.60439556	-84.04584558
5.61172157	-76.74586222
5.61904757	-75.15146123
5.62637358	-78.35778145
5.63369959	-69.50725721
5.64102559	-69.10301591
5.64835160	-75.36997577
5.65567761	-73.68695503
5.66300362	-77.58342153
5.67032962	-86.75145987
5.67765563	-81.32296957
5.68498164	-85.07110248
5.69230765	-75.81728687
5.69963365	-77.28580141
5.70695966	-78.43135224
5.71428567	-81.60009848
5.72161167	-79.73207651
5.72893768	-70.91029534
5.73626369	-70.36229973
5.74358970	-75.39026509
5.75091570	-84.75045785
5.75824171	-84.67111577
5.76556772	-80.15905920
5.77289373	-74.85229502
5.78021973	-77.65722117
5.78754574	-77.95952329
5.79487175	-74.68125887
5.80219775	-76.99051321
5.80952376	-78.55321156
5.81684977	-79.54595484
5.82417578	-81.75162568
5.83150178	-76.27738760
5.83882779	-75.35138528
5.84615380	-73.62910944
5.85347981	-71.71115315
5.86080581	-78.60147427
5.86813182	-74.62399967
5.87545783	-68.89592158
5.88278383	-70.79719983
5.89010984	-76.48083434
5.89743585	-72.43780546
5.90476186	-75.93863735
5.91208786	-88.47618466
5.91941387	-80.33089058
5.92673988	-79.79787909
5.93406589	-84.10555513
5.94139189	-81.95069138
5.94871790	-76.29931930
5.95604391	-77.89522822
5.96336991	-76.46599397
5.97069592	-76.45206971
5.97802193	-80.81201614
5.98534794	-79.08314083
5.99267394	-77.13234089
5.99999995	-82.94360398
6.00732596	-76.43130865
6.01465197	-73.30940418
6.02197797	-76.51126168
6.02930398	-79.49859166
6.03662999	-78.13673343
6.04395599	-80.87776216
6.05128200	-80.54306008
6.05860801	-75.19759094
6.06593402	-74.70964359
6.07326002	-77.06923041
6.08058603	-81.41538642
6.08791204	-83.54980152
6.09523804	-86.51920351
6.10256405	-82.95885518
6.10989006	-78.05860250
6.11721607	-73.53401455
6.12454207	-71.94693499
6.13186808	-73.74250490
6.13919409	-76.67553030
6.14652010	-76.79899853
6.15384610	-83.69052175
6.16117211	-76.05504967
6.16849812	-73.35833950
6.17582412	-73.01587886
6.18315013	-76.93213589
6.19047614	-79.64618928
6.19780215	-74.83584620
6.20512815	-71.82581489
6.21245416	-68.82905134
6.21978017	-72.14014009
6.22710618	-82.64050562
6.23443218	-91.77476397
6.24175819	-80.86212758
6.24908420	-76.51829911
6.25641020	-77.52369550
6.26373621	-88.84305092
6.27106222	-82.23642591
6.27838823	-85.18824147
6.28571423	-99.46072106
6.29304024	-104.34675589
6.30036625	-79.00286468
6.30769226	-72.25061250
6.31501826	-73.45432729
6.32234427	-80.24165525
6.32967028	-80.84472408
6.33699628	-88.66484061
6.34432229	-78.04037523
6.35164830	-80.41013114
6.35897431	-79.47806205
6.36630031	-75.96152764
6.37362632	-77.78781313
6.38095233	-83.51155660
6.38827834	-88.33076826
6.39560434	-89.34357947
6.40293035	-81.33968544
6.41025636	-74.65682631
6.41758236	-78.35566463
6.42490837	-85.47573069
6.43223438	-91.09121333
6.43956039	-77.18286864
6.44688639	-75.10998221
6.45421240	-76.47336862
6.46153841	-78.69554306
6.46886442	-84.61118600
6.47619042	-79.13434300
6.48351643	-76.71248240
6.49084244	-74.32902860
6.49816844	-75.11982176
6.50549445	-76.08782411
6.51282046	-71.95729812
6.52014647	-73.71318296
6.52747247	-75.69785550
6.53479848	-73.43575899
6.54212449	-78.09428314
6.54945050	-79.34718025
6.55677650	-72.75360879
6.56410251	-73.23987032
6.57142852	-79.00307875
6.57875452	-75.89200087
6.58608053	-83.93411766
6.59340654	-82.19543950
6.60073255	-76.81710039
6.60805855	-76.51574550
6.61538456	-81.77492361
6.62271057	-82.65281307
6.63003658	-77.55961654
6.63736258	-82.91850212
6.64468859	-78.28193679
6.65201460	-75.21967331
6.65934060	-87.55948374
6.66666661	-83.43827183
6.67399262	-80.39808242
6.68131863	-71.15336414
6.68864463	-69.65600846
6.69597064	-73.06833111
6.70329665	-74.51132401
6.71062266	-72.42288003
6.71794866	-74.26933476
6.72527467	-76.33924705
6.73260068	-76.31742785
6.73992668	-71.20248597
6.74725269	-74.42671913
6.75457870	-86.13271459
6.76190471	-73.88317868
6.76923071	-75.27869852
6.77655672	-80.39350726
6.78388273	-80.12798398
6.79120874	-73.98953003
6.79853474	-72.75514067
6.80586075	-83.50882996
6.81318676	-77.96354700
6.82051276	-79.71385741
6.82783877	-75.51901793
6.83516478	-70.88906653
6.84249079	-75.25466358
6.84981679	-87.45923925
6.85714280	-86.21882196
6.86446881	-73.25807140
6.87179482	-71.24627357
6.87912082	-75.74090100
6.88644683	-74.72070603
6.89377284	-75.34955844
6.90109884	-83.87490620
6.90842485	-84.14200157
6.91575086	-77.18943134
6.92307687	-76.69239072
6.93040287	-77.65311621
6.93772888	-75.55824202
6.94505489	-85.38467621
6.95238090	-78.23061271
6.95970690	-74.41734464
6.96703291	-79.37638332
6.97435892	-74.74238038
6.98168492	-72.37407356
6.98901093	-79.34565902
6.99633694	-72.15982265
7.00366295	-71.40632411
7.01098895	-77.09404779
7.01831496	-90.88774731
7.02564097	-88.32074462
7.03296697	-84.69265610
7.04029298	-83.82833571
7.04761899	-80.93130211
7.05494500	-81.11276223
7.06227100	-79.04085659
7.06959701	-86.71516710
7.07692302	-76.91329023
7.08424903	-71.04086139
7.09157503	-72.91658405
7.09890104	-79.99012156
7.10622705	-85.77574184
7.11355305	-77.10945940
7.12087906	-76.10868457
7.12820507	-84.68775077
7.13553108	-86.59944678
7.14285708	-81.94862939
7.15018309	-77.98150119
7.15750910	-78.15843955
7.16483511	-77.13140284
7.17216111	-74.65509967
7.17948712	-78.43720347
7.18681313	-80.35542518
7.19413913	-76.92339279
7.20146514	-89.10259539
7.20879115	-73.71318193
7.21611716	-78.56598501
7.22344316	-73.25652818
7.23076917	-76.42219467
7.23809518	-72.92764612
7.24542119	-72.13317490
7.25274719	-81.94689582
7.26007320	-76.21944190
7.26739921	-71.44110245
7.27472521	-71.06736459
7.28205122	-87.07213805
7.28937723	-78.02440743
7.29670324	-74.15524446
7.30402924	-73.80865512
7.31135525	-91.21539497
7.31868126	-79.68996874
7.32600727	-76.30176972
7.33333327	-72.31063662
7.34065928	-75.45604784
7.34798529	-83.96179072
7.35531129	-79.66781133
7.36263730	-74.95253410
7.36996331	-73.93775035
7.37728932	-77.70877490
7.38461532	-81.30533468
7.39194133	-91.82579051
7.39926734	-77.38509943
7.40659335	-77.36098803
7.41391935	-83.18764725
7.42124536	-71.63051354
7.42857137	-72.72436799
7.43589737	-85.26731778
7.44322338	-70.11429623
7.45054939	-71.01509536
7.45787540	-82.95722130
7.46520140	-75.87885070
7.47252741	-78.89426478
7.47985342	-77.92250350
7.48717943	-70.88202104
7.49450543	-68.75549072
7.50183144	-72.27146945
7.50915745	-79.29108916
7.51648345	-71.66050195
7.52380946	-71.56582239
7.53113547	-73.15180955
7.53846148	-80.84897864
7.54578748	-80.50068617
7.55311349	-80.70168465
7.56043950	-72.49137056
7.56776551	-79.30544917
7.57509151	-73.34667009
7.58241752	-72.16138415
7.58974353	-78.41622100
7.59706953	-76.02045463
7.60439554	-87.78692532
7.61172155	-79.70759318
7.61904756	-86.46923633
7.62637356	-76.95482658
7.63369957	-72.60898089
7.64102558	-74.30361756
7.64835159	-81.09835999
7.65567759	-80.19854696
7.66300360	-74.09726218
7.67032961	-77.99247731
7.67765561	-88.20025444
7.68498162	-85.54074354
7.69230763	-83.58624865
7.69963364	-81.90609089
7.70695964	-76.37326933
7.71428565	-72.20223360
7.72161166	-75.52011739
7.72893767	-76.02948918
