# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:12:47
# Time [ps]	THz Signal [a.u.]
-61.00000045	0.00131154
-60.96666712	0.00134581
-60.93333378	0.00133285
-60.90000045	0.00141179
-60.86666712	0.00139954
-60.83333378	0.00136079
-60.80000045	0.00140144
-60.76666712	0.00143615
-60.73333378	0.00146069
-60.70000045	0.00143953
-60.66666711	0.00143792
-60.63333378	0.00147698
-60.60000045	0.00148362
-60.56666711	0.00143039
-60.53333378	0.00138978
-60.50000045	0.00128946
-60.46666711	0.00128679
-60.43333378	0.00127960
-60.40000045	0.00120753
-60.36666711	0.00109571
-60.33333378	0.00106707
-60.30000045	0.00100077
-60.26666711	0.00092917
-60.23333378	0.00083613
-60.20000045	0.00075321
-60.16666711	0.00068789
-60.13333378	0.00054807
-60.10000044	0.00050827
-60.06666711	0.00046774
-60.03333378	0.00035370
-60.00000044	0.00026719
-59.96666711	0.00026789
-59.93333378	0.00010636
-59.90000044	0.00000198
-59.86666711	-0.00013619
-59.83333378	-0.00014750
-59.80000044	-0.00023801
-59.76666711	-0.00035604
-59.73333378	-0.00045672
-59.70000044	-0.00059825
-59.66666711	-0.00068544
-59.63333378	-0.00078384
-59.60000044	-0.00092982
-59.56666711	-0.00102398
-59.53333377	-0.00107953
-59.50000044	-0.00125639
-59.46666711	-0.00129690
-59.43333377	-0.00139717
-59.40000044	-0.00140169
-59.36666711	-0.00147694
-59.33333377	-0.00159232
-59.30000044	-0.00168559
-59.26666711	-0.00168619
-59.23333377	-0.00180718
-59.20000044	-0.00188550
-59.16666711	-0.00185076
-59.13333377	-0.00185097
-59.10000044	-0.00190595
-59.06666711	-0.00192162
-59.03333377	-0.00199054
-59.00000044	-0.00198312
-58.96666710	-0.00190018
-58.93333377	-0.00191888
-58.90000044	-0.00193871
-58.86666710	-0.00195796
-58.83333377	-0.00189488
-58.80000044	-0.00187541
-58.76666710	-0.00189338
-58.73333377	-0.00190776
-58.70000044	-0.00195858
-58.66666710	-0.00187194
-58.63333377	-0.00180052
-58.60000044	-0.00186771
-58.56666710	-0.00178964
-58.53333377	-0.00172158
-58.50000044	-0.00162759
-58.46666710	-0.00155478
-58.43333377	-0.00149941
-58.40000043	-0.00153862
-58.36666710	-0.00150236
-58.33333377	-0.00142525
-58.30000043	-0.00140788
-58.26666710	-0.00143376
-58.23333377	-0.00122943
-58.20000043	-0.00118301
-58.16666710	-0.00133367
-58.13333377	-0.00120168
-58.10000043	-0.00125994
-58.06666710	-0.00108679
-58.03333377	-0.00111144
-58.00000043	-0.00111561
-57.96666710	-0.00125416
-57.93333377	-0.00110497
-57.90000043	-0.00119419
-57.86666710	-0.00121928
-57.83333376	-0.00118238
-57.80000043	-0.00123210
-57.76666710	-0.00127296
-57.73333376	-0.00115396
-57.70000043	-0.00118745
-57.66666710	-0.00127690
-57.63333376	-0.00132865
-57.60000043	-0.00132414
-57.56666710	-0.00125122
-57.53333376	-0.00117404
-57.50000043	-0.00123588
-57.46666710	-0.00117857
-57.43333376	-0.00116468
-57.40000043	-0.00105320
-57.36666710	-0.00106759
-57.33333376	-0.00117594
-57.30000043	-0.00110101
-57.26666709	-0.00096979
-57.23333376	-0.00098549
-57.20000043	-0.00097982
-57.16666709	-0.00097439
-57.13333376	-0.00106632
-57.10000043	-0.00086996
-57.06666709	-0.00094983
-57.03333376	-0.00083696
-57.00000043	-0.00085435
-56.96666709	-0.00079197
-56.93333376	-0.00089775
-56.90000043	-0.00070523
-56.86666709	-0.00074990
-56.83333376	-0.00075886
-56.80000043	-0.00071687
-56.76666709	-0.00067219
-56.73333376	-0.00060653
-56.70000042	-0.00061016
-56.66666709	-0.00047904
-56.63333376	-0.00053937
-56.60000042	-0.00041567
-56.56666709	-0.00038993
-56.53333376	-0.00044610
-56.50000042	-0.00027573
-56.46666709	-0.00023427
-56.43333376	-0.00025850
-56.40000042	-0.00024314
-56.36666709	-0.00016361
-56.33333376	-0.00007121
-56.30000042	-0.00007542
-56.26666709	0.00006603
-56.23333376	-0.00010565
-56.20000042	-0.00008821
-56.16666709	-0.00008788
-56.13333375	-0.00002682
-56.10000042	-0.00002088
-56.06666709	-0.00001925
-56.03333375	0.00001552
-56.00000042	0.00000688
-55.96666709	0.00005534
-55.93333375	0.00005409
-55.90000042	0.00011966
-55.86666709	0.00016639
-55.83333375	0.00010521
-55.80000042	0.00022294
-55.76666709	0.00037298
-55.73333375	0.00037867
-55.70000042	0.00037670
-55.66666709	0.00037965
-55.63333375	0.00039939
-55.60000042	0.00046273
-55.56666708	0.00043935
-55.53333375	0.00050221
-55.50000042	0.00051552
-55.46666708	0.00051550
-55.43333375	0.00053532
-55.40000042	0.00046403
-55.36666708	0.00057742
-55.33333375	0.00058229
-55.30000042	0.00063998
-55.26666708	0.00058575
-55.23333375	0.00059633
-55.20000042	0.00062338
-55.16666708	0.00050059
-55.13333375	0.00048560
-55.10000041	0.00040122
-55.06666708	0.00052043
-55.03333375	0.00057182
-55.00000041	0.00054285
-54.96666708	0.00050879
-54.93333375	0.00053391
-54.90000041	0.00051386
-54.86666708	0.00051059
-54.83333375	0.00041106
-54.80000041	0.00055691
-54.76666708	0.00057956
-54.73333375	0.00057298
-54.70000041	0.00059025
-54.66666708	0.00058155
-54.63333375	0.00051391
-54.60000041	0.00053642
-54.56666708	0.00061478
-54.53333374	0.00046459
-54.50000041	0.00044138
-54.46666708	0.00043003
-54.43333374	0.00038652
-54.40000041	0.00048968
-54.36666708	0.00039878
-54.33333374	0.00039691
-54.30000041	0.00043168
-54.26666708	0.00041074
-54.23333374	0.00039595
-54.20000041	0.00032392
-54.16666708	0.00042686
-54.13333374	0.00039840
-54.10000041	0.00052850
-54.06666708	0.00047230
-54.03333374	0.00051663
-54.00000041	0.00051311
-53.96666707	0.00051614
-53.93333374	0.00062094
-53.90000041	0.00067413
-53.86666707	0.00063766
-53.83333374	0.00066657
-53.80000041	0.00063512
-53.76666707	0.00076319
-53.73333374	0.00075081
-53.70000041	0.00080185
-53.66666707	0.00094960
-53.63333374	0.00079706
-53.60000041	0.00084262
-53.56666707	0.00078057
-53.53333374	0.00091215
-53.50000041	0.00078588
-53.46666707	0.00091119
-53.43333374	0.00096852
-53.40000040	0.00092918
-53.36666707	0.00098066
-53.33333374	0.00094998
-53.30000040	0.00105809
-53.26666707	0.00097670
-53.23333374	0.00106589
-53.20000040	0.00111750
-53.16666707	0.00114500
-53.13333374	0.00131676
-53.10000040	0.00121795
-53.06666707	0.00138811
-53.03333374	0.00136092
-53.00000040	0.00142630
-52.96666707	0.00148238
-52.93333374	0.00155067
-52.90000040	0.00156180
-52.86666707	0.00157715
-52.83333373	0.00160979
-52.80000040	0.00169460
-52.76666707	0.00176262
-52.73333373	0.00177414
-52.70000040	0.00185682
-52.66666707	0.00187307
-52.63333373	0.00192813
-52.60000040	0.00204470
-52.56666707	0.00209871
-52.53333373	0.00203595
-52.50000040	0.00216323
-52.46666707	0.00219155
-52.43333373	0.00226842
-52.40000040	0.00233732
-52.36666707	0.00248709
-52.33333373	0.00243804
-52.30000040	0.00250738
-52.26666706	0.00256203
-52.23333373	0.00267537
-52.20000040	0.00275672
-52.16666706	0.00274356
-52.13333373	0.00288142
-52.10000040	0.00295229
-52.06666706	0.00301784
-52.03333373	0.00302595
-52.00000040	0.00318295
-51.96666706	0.00327248
-51.93333373	0.00345241
-51.90000040	0.00332145
-51.86666706	0.00353538
-51.83333373	0.00358136
-51.80000040	0.00359877
-51.76666706	0.00370443
-51.73333373	0.00363798
-51.70000039	0.00367333
-51.66666706	0.00384792
-51.63333373	0.00380587
-51.60000039	0.00380428
-51.56666706	0.00373853
-51.53333373	0.00369928
-51.50000039	0.00357948
-51.46666706	0.00350008
-51.43333373	0.00354297
-51.40000039	0.00348331
-51.36666706	0.00336807
-51.33333373	0.00325449
-51.30000039	0.00314621
-51.26666706	0.00311048
-51.23333373	0.00298300
-51.20000039	0.00285090
-51.16666706	0.00271550
-51.13333372	0.00262334
-51.10000039	0.00263276
-51.06666706	0.00240746
-51.03333372	0.00221059
-51.00000039	0.00199268
-50.96666706	0.00186319
-50.93333372	0.00175016
-50.90000039	0.00147209
-50.86666706	0.00145100
-50.83333372	0.00125045
-50.80000039	0.00115823
-50.76666706	0.00101672
-50.73333372	0.00083801
-50.70000039	0.00062017
-50.66666706	0.00060325
-50.63333372	0.00054355
-50.60000039	0.00048756
-50.56666705	0.00043506
-50.53333372	0.00028005
-50.50000039	0.00035276
-50.46666705	0.00034770
-50.43333372	0.00033694
-50.40000039	0.00039312
-50.36666705	0.00036569
-50.33333372	0.00035876
-50.30000039	0.00050299
-50.26666705	0.00062762
-50.23333372	0.00074615
-50.20000039	0.00076857
-50.16666705	0.00084724
-50.13333372	0.00105228
-50.10000039	0.00110613
-50.06666705	0.00130569
-50.03333372	0.00148793
-50.00000038	0.00155785
-49.96666705	0.00164735
-49.93333372	0.00182988
-49.90000038	0.00193450
-49.86666705	0.00203333
-49.83333372	0.00221188
-49.80000038	0.00233197
-49.76666705	0.00252362
-49.73333372	0.00277465
-49.70000038	0.00272869
-49.66666705	0.00302189
-49.63333372	0.00300126
-49.60000038	0.00303938
-49.56666705	0.00317854
-49.53333372	0.00327885
-49.50000038	0.00327191
-49.46666705	0.00337667
-49.43333371	0.00342227
-49.40000038	0.00348930
-49.36666705	0.00354034
-49.33333371	0.00360391
-49.30000038	0.00370409
-49.26666705	0.00364092
-49.23333371	0.00386163
-49.20000038	0.00372627
-49.16666705	0.00389887
-49.13333371	0.00385974
-49.10000038	0.00393304
-49.06666705	0.00401607
-49.03333371	0.00409285
-49.00000038	0.00408338
-48.96666705	0.00410127
-48.93333371	0.00407745
-48.90000038	0.00418145
-48.86666704	0.00416651
-48.83333371	0.00419740
-48.80000038	0.00420877
-48.76666704	0.00426748
-48.73333371	0.00428326
-48.70000038	0.00438816
-48.66666704	0.00444925
-48.63333371	0.00436926
-48.60000038	0.00446332
-48.56666704	0.00432738
-48.53333371	0.00444353
-48.50000038	0.00454351
-48.46666704	0.00449495
-48.43333371	0.00448809
-48.40000038	0.00446179
-48.36666704	0.00438635
-48.33333371	0.00441912
-48.30000037	0.00444335
-48.26666704	0.00437671
-48.23333371	0.00432773
-48.20000037	0.00448252
-48.16666704	0.00426272
-48.13333371	0.00415956
-48.10000037	0.00405263
-48.06666704	0.00405865
-48.03333371	0.00392048
-48.00000037	0.00384133
-47.96666704	0.00367007
-47.93333371	0.00361154
-47.90000037	0.00351084
-47.86666704	0.00329892
-47.83333371	0.00320454
-47.80000037	0.00301384
-47.76666704	0.00287968
-47.73333370	0.00267892
-47.70000037	0.00253821
-47.66666704	0.00238968
-47.63333370	0.00218952
-47.60000037	0.00194701
-47.56666704	0.00172857
-47.53333370	0.00171595
-47.50000037	0.00146806
-47.46666704	0.00130717
-47.43333370	0.00109845
-47.40000037	0.00094285
-47.36666704	0.00076846
-47.33333370	0.00058551
-47.30000037	0.00048055
-47.26666704	0.00027384
-47.23333370	0.00012576
-47.20000037	0.00007796
-47.16666703	-0.00019612
-47.13333370	-0.00022657
-47.10000037	-0.00031797
-47.06666703	-0.00060536
-47.03333370	-0.00078630
-47.00000037	-0.00093140
-46.96666703	-0.00116121
-46.93333370	-0.00127818
-46.90000037	-0.00145994
-46.86666703	-0.00190133
-46.83333370	-0.00211545
-46.80000037	-0.00230210
-46.76666703	-0.00258509
-46.73333370	-0.00289634
-46.70000037	-0.00325094
-46.66666703	-0.00363849
-46.63333370	-0.00410473
-46.60000036	-0.00426253
-46.56666703	-0.00469725
-46.53333370	-0.00500515
-46.50000036	-0.00534516
-46.46666703	-0.00565979
-46.43333370	-0.00609463
-46.40000036	-0.00635797
-46.36666703	-0.00662922
-46.33333370	-0.00695418
-46.30000036	-0.00722269
-46.26666703	-0.00746855
-46.23333370	-0.00758785
-46.20000036	-0.00762045
-46.16666703	-0.00777158
-46.13333370	-0.00781686
-46.10000036	-0.00785651
-46.06666703	-0.00782160
-46.03333369	-0.00760775
-46.00000036	-0.00736147
-45.96666703	-0.00715969
-45.93333369	-0.00665512
-45.90000036	-0.00637601
-45.86666703	-0.00600146
-45.83333369	-0.00545848
-45.80000036	-0.00483078
-45.76666703	-0.00411141
-45.73333369	-0.00329788
-45.70000036	-0.00250533
-45.66666703	-0.00168227
-45.63333369	-0.00068324
-45.60000036	0.00014208
-45.56666703	0.00110764
-45.53333369	0.00225799
-45.50000036	0.00332922
-45.46666702	0.00447221
-45.43333369	0.00574767
-45.40000036	0.00705134
-45.36666702	0.00819249
-45.33333369	0.00950628
-45.30000036	0.01098870
-45.26666702	0.01232349
-45.23333369	0.01380723
-45.20000036	0.01529239
-45.16666702	0.01671933
-45.13333369	0.01842206
-45.10000036	0.02004970
-45.06666702	0.02179333
-45.03333369	0.02338730
-45.00000036	0.02515653
-44.96666702	0.02710289
-44.93333369	0.02906417
-44.90000035	0.03111819
-44.86666702	0.03308256
-44.83333369	0.03529079
-44.80000035	0.03755186
-44.76666702	0.03994473
-44.73333369	0.04238925
-44.70000035	0.04491122
-44.66666702	0.04752827
-44.63333369	0.05025111
-44.60000035	0.05311817
-44.56666702	0.05611566
-44.53333369	0.05901669
-44.50000035	0.06220299
-44.46666702	0.06547497
-44.43333369	0.06863628
-44.40000035	0.07196820
-44.36666702	0.07534620
-44.33333368	0.07850019
-44.30000035	0.08167531
-44.26666702	0.08461578
-44.23333368	0.08752187
-44.20000035	0.09005955
-44.16666702	0.09246153
-44.13333368	0.09426774
-44.10000035	0.09567779
-44.06666702	0.09645630
-44.03333368	0.09674905
-44.00000035	0.09594020
-43.96666702	0.09449944
-43.93333368	0.09187015
-43.90000035	0.08841895
-43.86666702	0.08350299
-43.83333368	0.07736879
-43.80000035	0.06991010
-43.76666701	0.06098150
-43.73333368	0.05057609
-43.70000035	0.03880664
-43.66666701	0.02539055
-43.63333368	0.01065041
-43.60000035	-0.00552438
-43.56666701	-0.02299811
-43.53333368	-0.04161278
-43.50000035	-0.06135928
-43.46666701	-0.08193431
-43.43333368	-0.10314507
-43.40000035	-0.12483558
-43.36666701	-0.14667585
-43.33333368	-0.16856387
-43.30000035	-0.19001169
-43.26666701	-0.21086496
-43.23333368	-0.23085040
-43.20000034	-0.24976494
-43.16666701	-0.26728861
-43.13333368	-0.28327049
-43.10000034	-0.29741983
-43.06666701	-0.30931817
-43.03333368	-0.31922187
-43.00000034	-0.32688091
-42.96666701	-0.33215099
-42.93333368	-0.33477565
-42.90000034	-0.33503698
-42.86666701	-0.33273414
-42.83333368	-0.32811064
-42.80000034	-0.32094220
-42.76666701	-0.31177481
-42.73333367	-0.30030424
-42.70000034	-0.28685621
-42.66666701	-0.27179920
-42.63333367	-0.25500739
-42.60000034	-0.23690146
-42.56666701	-0.21760040
-42.53333367	-0.19738621
-42.50000034	-0.17638049
-42.46666701	-0.15501297
-42.43333367	-0.13316746
-42.40000034	-0.11147334
-42.36666701	-0.08971444
-42.33333367	-0.06836217
-42.30000034	-0.04749176
-42.26666701	-0.02724718
-42.23333367	-0.00777211
-42.20000034	0.01104771
-42.16666700	0.02878619
-42.13333367	0.04543902
-42.10000034	0.06112998
-42.06666700	0.07568439
-42.03333367	0.08918818
-42.00000034	0.10150269
-41.96666700	0.11275338
-41.93333367	0.12285645
-41.90000034	0.13192381
-41.86666700	0.14011370
-41.83333367	0.14718384
-41.80000034	0.15337222
-41.76666700	0.15871708
-41.73333367	0.16314733
-41.70000034	0.16708052
-41.66666700	0.17002792
-41.63333367	0.17243121
-41.60000033	0.17432668
-41.56666700	0.17573923
-41.53333367	0.17659098
-41.50000033	0.17694432
-41.46666700	0.17694800
-41.43333367	0.17654623
-41.40000033	0.17591525
-41.36666700	0.17473535
-41.33333367	0.17333468
-41.30000033	0.17181044
-41.26666700	0.17010935
-41.23333367	0.16804644
-41.20000033	0.16589788
-41.16666700	0.16346047
-41.13333367	0.16085435
-41.10000033	0.15805255
-41.06666700	0.15502457
-41.03333366	0.15190747
-41.00000033	0.14855515
-40.96666700	0.14496405
-40.93333366	0.14124476
-40.90000033	0.13725836
-40.86666700	0.13302319
-40.83333366	0.12848591
-40.80000033	0.12372645
-40.76666700	0.11873653
-40.73333366	0.11317245
-40.70000033	0.10750566
-40.66666700	0.10140405
-40.63333366	0.09487552
-40.60000033	0.08810580
-40.56666700	0.08071031
-40.53333366	0.07321091
-40.50000033	0.06512647
-40.46666699	0.05675879
-40.43333366	0.04811953
-40.40000033	0.03905261
-40.36666699	0.02988246
-40.33333366	0.02050080
-40.30000033	0.01091629
-40.26666699	0.00121971
-40.23333366	-0.00846621
-40.20000033	-0.01780226
-40.16666699	-0.02721440
-40.13333366	-0.03630004
-40.10000033	-0.04524958
-40.06666699	-0.05359590
-40.03333366	-0.06142545
-40.00000033	-0.06862788
-39.96666699	-0.07532134
-39.93333366	-0.08141477
-39.90000032	-0.08655448
-39.86666699	-0.09085000
-39.83333366	-0.09441020
-39.80000032	-0.09712946
-39.76666699	-0.09889344
-39.73333366	-0.09963275
-39.70000032	-0.09965746
-39.66666699	-0.09861345
-39.63333366	-0.09685107
-39.60000032	-0.09414582
-39.56666699	-0.09062352
-39.53333366	-0.08644079
-39.50000032	-0.08164416
-39.46666699	-0.07626422
-39.43333366	-0.07017786
-39.40000032	-0.06366851
-39.36666699	-0.05668074
-39.33333365	-0.04972756
-39.30000032	-0.04219799
-39.26666699	-0.03466739
-39.23333365	-0.02702118
-39.20000032	-0.01943330
-39.16666699	-0.01204835
-39.13333365	-0.00475759
-39.10000032	0.00238491
-39.06666699	0.00909655
-39.03333365	0.01562224
-39.00000032	0.02168932
-38.96666699	0.02734989
-38.93333365	0.03234667
-38.90000032	0.03709090
-38.86666699	0.04124351
-38.83333365	0.04484515
-38.80000032	0.04800140
-38.76666698	0.05069905
-38.73333365	0.05302258
-38.70000032	0.05456263
-38.66666698	0.05582721
-38.63333365	0.05658645
-38.60000032	0.05701376
-38.56666698	0.05706907
-38.53333365	0.05689782
-38.50000032	0.05629171
-38.46666698	0.05550491
-38.43333365	0.05453463
-38.40000032	0.05343741
-38.36666698	0.05212331
-38.33333365	0.05079339
-38.30000032	0.04943151
-38.26666698	0.04778704
-38.23333365	0.04629207
-38.20000031	0.04481445
-38.16666698	0.04322609
-38.13333365	0.04175728
-38.10000031	0.04022446
-38.06666698	0.03876458
-38.03333365	0.03734904
-38.00000031	0.03610648
-37.96666698	0.03462178
-37.93333365	0.03331808
-37.90000031	0.03198658
-37.86666698	0.03073136
-37.83333365	0.02945090
-37.80000031	0.02817977
-37.76666698	0.02681759
-37.73333365	0.02541467
-37.70000031	0.02401552
-37.66666698	0.02238732
-37.63333364	0.02074699
-37.60000031	0.01899772
-37.56666698	0.01716515
-37.53333364	0.01522530
-37.50000031	0.01327840
-37.46666698	0.01110609
-37.43333364	0.00892708
-37.40000031	0.00657447
-37.36666698	0.00414480
-37.33333364	0.00161920
-37.30000031	-0.00096850
-37.26666698	-0.00366711
-37.23333364	-0.00632485
-37.20000031	-0.00904170
-37.16666698	-0.01172076
-37.13333364	-0.01448792
-37.10000031	-0.01711170
-37.06666697	-0.01985595
-37.03333364	-0.02232366
-37.00000031	-0.02483987
-36.96666697	-0.02720833
-36.93333364	-0.02936840
-36.90000031	-0.03123640
-36.86666697	-0.03315644
-36.83333364	-0.03483496
-36.80000031	-0.03622084
-36.76666697	-0.03746068
-36.73333364	-0.03844713
-36.70000031	-0.03905808
-36.66666697	-0.03961345
-36.63333364	-0.03970118
-36.60000031	-0.03970448
-36.56666697	-0.03934584
-36.53333364	-0.03875648
-36.50000030	-0.03788274
-36.46666697	-0.03676823
-36.43333364	-0.03546390
-36.40000030	-0.03387436
-36.36666697	-0.03220217
-36.33333364	-0.03021727
-36.30000030	-0.02804578
-36.26666697	-0.02578161
-36.23333364	-0.02338300
-36.20000030	-0.02093651
-36.16666697	-0.01846415
-36.13333364	-0.01591970
-36.10000030	-0.01339633
-36.06666697	-0.01084883
-36.03333364	-0.00842145
-36.00000030	-0.00605561
-35.96666697	-0.00368556
-35.93333363	-0.00172408
-35.90000030	0.00031033
-35.86666697	0.00205080
-35.83333363	0.00366629
-35.80000030	0.00492824
-35.76666697	0.00617863
-35.73333363	0.00720585
-35.70000030	0.00789941
-35.66666697	0.00855519
-35.63333363	0.00873434
-35.60000030	0.00895501
-35.56666697	0.00883480
-35.53333363	0.00860629
-35.50000030	0.00809799
-35.46666697	0.00753988
-35.43333363	0.00678187
-35.40000030	0.00596995
-35.36666696	0.00496081
-35.33333363	0.00385011
-35.30000030	0.00261721
-35.26666696	0.00137423
-35.23333363	0.00006680
-35.20000030	-0.00128244
-35.16666696	-0.00255180
-35.13333363	-0.00386942
-35.10000030	-0.00528665
-35.06666696	-0.00654016
-35.03333363	-0.00778358
-35.00000030	-0.00895730
-34.96666696	-0.01017334
-34.93333363	-0.01135040
-34.90000030	-0.01229179
-34.86666696	-0.01322548
-34.83333363	-0.01415408
-34.80000029	-0.01495772
-34.76666696	-0.01555230
-34.73333363	-0.01632400
-34.70000029	-0.01675539
-34.66666696	-0.01718105
-34.63333363	-0.01746685
-34.60000029	-0.01759239
-34.56666696	-0.01767225
-34.53333363	-0.01786009
-34.50000029	-0.01769208
-34.46666696	-0.01750963
-34.43333363	-0.01734616
-34.40000029	-0.01695461
-34.36666696	-0.01660525
-34.33333363	-0.01616573
-34.30000029	-0.01570667
-34.26666696	-0.01521620
-34.23333362	-0.01479186
-34.20000029	-0.01421860
-34.16666696	-0.01356916
-34.13333362	-0.01311539
-34.10000029	-0.01257367
-34.06666696	-0.01212720
-34.03333362	-0.01179383
-34.00000029	-0.01135675
-33.96666696	-0.01105415
-33.93333362	-0.01079386
-33.90000029	-0.01072204
-33.86666696	-0.01055948
-33.83333362	-0.01044963
-33.80000029	-0.01053571
-33.76666696	-0.01059722
-33.73333362	-0.01081160
-33.70000029	-0.01110774
-33.66666695	-0.01135335
-33.63333362	-0.01158759
-33.60000029	-0.01187044
-33.56666695	-0.01228680
-33.53333362	-0.01263513
-33.50000029	-0.01296272
-33.46666695	-0.01320932
-33.43333362	-0.01345684
-33.40000029	-0.01362351
-33.36666695	-0.01377331
-33.33333362	-0.01392870
-33.30000029	-0.01401557
-33.26666695	-0.01397759
-33.23333362	-0.01396126
-33.20000029	-0.01371272
-33.16666695	-0.01348585
-33.13333362	-0.01320851
-33.10000028	-0.01272234
-33.06666695	-0.01240332
-33.03333362	-0.01186143
-33.00000028	-0.01138433
-32.96666695	-0.01069742
-32.93333362	-0.01000122
-32.90000028	-0.00932433
-32.86666695	-0.00863902
-32.83333362	-0.00794776
-32.80000028	-0.00721571
-32.76666695	-0.00650847
-32.73333362	-0.00581929
-32.70000028	-0.00513204
-32.66666695	-0.00449147
-32.63333362	-0.00383436
-32.60000028	-0.00315048
-32.56666695	-0.00264881
-32.53333361	-0.00221205
-32.50000028	-0.00188012
-32.46666695	-0.00155746
-32.43333361	-0.00129016
-32.40000028	-0.00101615
-32.36666695	-0.00104672
-32.33333361	-0.00094357
-32.30000028	-0.00111086
-32.26666695	-0.00122764
-32.23333361	-0.00154254
-32.20000028	-0.00172602
-32.16666695	-0.00223920
-32.13333361	-0.00275071
-32.10000028	-0.00344376
-32.06666695	-0.00411850
-32.03333361	-0.00481780
-32.00000028	-0.00549033
-31.96666694	-0.00647624
-31.93333361	-0.00746458
-31.90000028	-0.00828271
-31.86666694	-0.00922406
-31.83333361	-0.01013721
-31.80000028	-0.01108353
-31.76666694	-0.01201481
-31.73333361	-0.01292258
-31.70000028	-0.01375309
-31.66666694	-0.01453502
-31.63333361	-0.01511234
-31.60000028	-0.01572260
-31.56666694	-0.01633234
-31.53333361	-0.01665920
-31.50000028	-0.01715258
-31.46666694	-0.01736082
-31.43333361	-0.01737348
-31.40000027	-0.01743175
-31.36666694	-0.01737806
-31.33333361	-0.01720320
-31.30000027	-0.01697013
-31.26666694	-0.01674858
-31.23333361	-0.01638781
-31.20000027	-0.01601220
-31.16666694	-0.01533876
-31.13333361	-0.01487474
-31.10000027	-0.01429651
-31.06666694	-0.01366563
-31.03333361	-0.01309401
-31.00000027	-0.01244466
-30.96666694	-0.01182828
-30.93333360	-0.01093930
