# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:22:04
# Time [ps]	THz Signal [a.u.]
-55.73333388	0.00134400
-55.70000055	0.00126347
-55.66666722	0.00127467
-55.63333388	0.00138817
-55.60000055	0.00142739
-55.56666722	0.00145688
-55.53333388	0.00142297
-55.50000055	0.00145075
-55.46666722	0.00145753
-55.43333388	0.00155047
-55.40000055	0.00155469
-55.36666721	0.00145397
-55.33333388	0.00149813
-55.30000055	0.00160114
-55.26666721	0.00160442
-55.23333388	0.00158033
-55.20000055	0.00154000
-55.16666721	0.00158257
-55.13333388	0.00158288
-55.10000055	0.00163723
-55.06666721	0.00160747
-55.03333388	0.00159662
-55.00000054	0.00161573
-54.96666721	0.00156499
-54.93333388	0.00158584
-54.90000054	0.00167387
-54.86666721	0.00170091
-54.83333388	0.00162395
-54.80000054	0.00166260
-54.76666721	0.00175376
-54.73333388	0.00173787
-54.70000054	0.00178079
-54.66666721	0.00176834
-54.63333388	0.00175138
-54.60000054	0.00183146
-54.56666721	0.00183010
-54.53333387	0.00179019
-54.50000054	0.00186957
-54.46666721	0.00194527
-54.43333387	0.00194341
-54.40000054	0.00185523
-54.36666721	0.00194327
-54.33333387	0.00190860
-54.30000054	0.00193141
-54.26666721	0.00190537
-54.23333387	0.00194558
-54.20000054	0.00207655
-54.16666721	0.00209033
-54.13333387	0.00215063
-54.10000054	0.00218658
-54.06666720	0.00218573
-54.03333387	0.00230509
-54.00000054	0.00233896
-53.96666720	0.00229568
-53.93333387	0.00237248
-53.90000054	0.00236127
-53.86666720	0.00238543
-53.83333387	0.00228940
-53.80000054	0.00229371
-53.76666720	0.00236513
-53.73333387	0.00236324
-53.70000053	0.00241745
-53.66666720	0.00233292
-53.63333387	0.00235193
-53.60000053	0.00231421
-53.56666720	0.00239797
-53.53333387	0.00246153
-53.50000053	0.00242354
-53.46666720	0.00227350
-53.43333387	0.00244276
-53.40000053	0.00236760
-53.36666720	0.00235368
-53.33333387	0.00243445
-53.30000053	0.00247788
-53.26666720	0.00245461
-53.23333386	0.00261330
-53.20000053	0.00247358
-53.16666720	0.00240160
-53.13333386	0.00239037
-53.10000053	0.00237098
-53.06666720	0.00235284
-53.03333386	0.00239153
-53.00000053	0.00233848
-52.96666720	0.00218510
-52.93333386	0.00211026
-52.90000053	0.00203580
-52.86666719	0.00202031
-52.83333386	0.00183261
-52.80000053	0.00183349
-52.76666719	0.00175419
-52.73333386	0.00163498
-52.70000053	0.00142545
-52.66666719	0.00132869
-52.63333386	0.00117883
-52.60000053	0.00100270
-52.56666719	0.00085105
-52.53333386	0.00069880
-52.50000053	0.00058553
-52.46666719	0.00041565
-52.43333386	0.00028524
-52.40000052	0.00007050
-52.36666719	-0.00013512
-52.33333386	-0.00036326
-52.30000052	-0.00041274
-52.26666719	-0.00056461
-52.23333386	-0.00079031
-52.20000052	-0.00093308
-52.16666719	-0.00087100
-52.13333386	-0.00104372
-52.10000052	-0.00102241
-52.06666719	-0.00125196
-52.03333386	-0.00138882
-52.00000052	-0.00135970
-51.96666719	-0.00133879
-51.93333385	-0.00133125
-51.90000052	-0.00144870
-51.86666719	-0.00128282
-51.83333385	-0.00134007
-51.80000052	-0.00133331
-51.76666719	-0.00125026
-51.73333385	-0.00120678
-51.70000052	-0.00106755
-51.66666719	-0.00100713
-51.63333385	-0.00089580
-51.60000052	-0.00077091
-51.56666718	-0.00069229
-51.53333385	-0.00054596
-51.50000052	-0.00029339
-51.46666718	-0.00040166
-51.43333385	-0.00022042
-51.40000052	-0.00000428
-51.36666718	0.00018472
-51.33333385	0.00023142
-51.30000052	0.00036001
-51.26666718	0.00058412
-51.23333385	0.00063041
-51.20000052	0.00081469
-51.16666718	0.00098340
-51.13333385	0.00110888
-51.10000051	0.00122874
-51.06666718	0.00150286
-51.03333385	0.00154534
-51.00000051	0.00179181
-50.96666718	0.00185711
-50.93333385	0.00192848
-50.90000051	0.00201683
-50.86666718	0.00215434
-50.83333385	0.00232582
-50.80000051	0.00236518
-50.76666718	0.00252209
-50.73333385	0.00261953
-50.70000051	0.00271032
-50.66666718	0.00273342
-50.63333384	0.00288329
-50.60000051	0.00280696
-50.56666718	0.00298539
-50.53333384	0.00308308
-50.50000051	0.00304879
-50.46666718	0.00323963
-50.43333384	0.00330027
-50.40000051	0.00336897
-50.36666718	0.00337627
-50.33333384	0.00350445
-50.30000051	0.00353348
-50.26666717	0.00360631
-50.23333384	0.00358385
-50.20000051	0.00366809
-50.16666717	0.00374239
-50.13333384	0.00359571
-50.10000051	0.00360981
-50.06666717	0.00362916
-50.03333384	0.00371068
-50.00000051	0.00379093
-49.96666717	0.00368388
-49.93333384	0.00370730
-49.90000051	0.00375126
-49.86666717	0.00371186
-49.83333384	0.00368591
-49.80000050	0.00364772
-49.76666717	0.00365969
-49.73333384	0.00348728
-49.70000050	0.00339989
-49.66666717	0.00339896
-49.63333384	0.00350166
-49.60000050	0.00338654
-49.56666717	0.00331424
-49.53333384	0.00323112
-49.50000050	0.00326281
-49.46666717	0.00310669
-49.43333383	0.00298254
-49.40000050	0.00313375
-49.36666717	0.00303776
-49.33333383	0.00289241
-49.30000050	0.00284217
-49.26666717	0.00274066
-49.23333383	0.00266484
-49.20000050	0.00257027
-49.16666717	0.00253716
-49.13333383	0.00248803
-49.10000050	0.00239405
-49.06666717	0.00246987
-49.03333383	0.00245717
-49.00000050	0.00259992
-48.96666716	0.00240462
-48.93333383	0.00246449
-48.90000050	0.00242859
-48.86666716	0.00245309
-48.83333383	0.00251160
-48.80000050	0.00261469
-48.76666716	0.00263969
-48.73333383	0.00270143
-48.70000050	0.00275602
-48.66666716	0.00284953
-48.63333383	0.00292652
-48.60000050	0.00301231
-48.56666716	0.00326737
-48.53333383	0.00331533
-48.50000049	0.00341331
-48.46666716	0.00349229
-48.43333383	0.00358313
-48.40000049	0.00374194
-48.36666716	0.00376624
-48.33333383	0.00389240
-48.30000049	0.00389038
-48.26666716	0.00402507
-48.23333383	0.00391370
-48.20000049	0.00397171
-48.16666716	0.00399211
-48.13333382	0.00402032
-48.10000049	0.00392707
-48.06666716	0.00392062
-48.03333382	0.00391668
-48.00000049	0.00401722
-47.96666716	0.00390239
-47.93333382	0.00386903
-47.90000049	0.00373825
-47.86666716	0.00382819
-47.83333382	0.00370587
-47.80000049	0.00372616
-47.76666716	0.00370342
-47.73333382	0.00370728
-47.70000049	0.00372802
-47.66666715	0.00370639
-47.63333382	0.00380750
-47.60000049	0.00392393
-47.56666715	0.00399641
-47.53333382	0.00420886
-47.50000049	0.00436940
-47.46666715	0.00453157
-47.43333382	0.00483443
-47.40000049	0.00508516
-47.36666715	0.00544381
-47.33333382	0.00577171
-47.30000048	0.00608154
-47.26666715	0.00655343
-47.23333382	0.00699095
-47.20000048	0.00759540
-47.16666715	0.00803174
-47.13333382	0.00858309
-47.10000048	0.00918608
-47.06666715	0.00991461
-47.03333382	0.01041940
-47.00000048	0.01118657
-46.96666715	0.01185063
-46.93333382	0.01267130
-46.90000048	0.01339391
-46.86666715	0.01420741
-46.83333381	0.01506948
-46.80000048	0.01591803
-46.76666715	0.01676534
-46.73333381	0.01778550
-46.70000048	0.01882439
-46.66666715	0.01991955
-46.63333381	0.02099494
-46.60000048	0.02210495
-46.56666715	0.02337564
-46.53333381	0.02470169
-46.50000048	0.02615130
-46.46666715	0.02772227
-46.43333381	0.02918989
-46.40000048	0.03088427
-46.36666714	0.03264651
-46.33333381	0.03457602
-46.30000048	0.03651635
-46.26666714	0.03857380
-46.23333381	0.04077645
-46.20000048	0.04309151
-46.16666714	0.04555869
-46.13333381	0.04814644
-46.10000048	0.05090048
-46.06666714	0.05364217
-46.03333381	0.05654152
-46.00000047	0.05964763
-45.96666714	0.06283828
-45.93333381	0.06617298
-45.90000047	0.06961717
-45.86666714	0.07301788
-45.83333381	0.07650004
-45.80000047	0.08014415
-45.76666714	0.08362623
-45.73333381	0.08695255
-45.70000047	0.09024404
-45.66666714	0.09335681
-45.63333381	0.09623816
-45.60000047	0.09881086
-45.56666714	0.10084927
-45.53333380	0.10245799
-45.50000047	0.10332115
-45.46666714	0.10372253
-45.43333380	0.10313540
-45.40000047	0.10149835
-45.36666714	0.09899623
-45.33333380	0.09526847
-45.30000047	0.09036097
-45.26666714	0.08395843
-45.23333380	0.07639220
-45.20000047	0.06718121
-45.16666713	0.05643468
-45.13333380	0.04426759
-45.10000047	0.03040837
-45.06666713	0.01531810
-45.03333380	-0.00127667
-45.00000047	-0.01908309
-44.96666713	-0.03809361
-44.93333380	-0.05792399
-44.90000047	-0.07845544
-44.86666713	-0.09943981
-44.83333380	-0.12087441
-44.80000047	-0.14204109
-44.76666713	-0.16287414
-44.73333380	-0.18328534
-44.70000046	-0.20273921
-44.66666713	-0.22097172
-44.63333380	-0.23792860
-44.60000046	-0.25301057
-44.56666713	-0.26664351
-44.53333380	-0.27801826
-44.50000046	-0.28730839
-44.46666713	-0.29450650
-44.43333380	-0.29939735
-44.40000046	-0.30213147
-44.36666713	-0.30257216
-44.33333380	-0.30099329
-44.30000046	-0.29733105
-44.26666713	-0.29183857
-44.23333379	-0.28436163
-44.20000046	-0.27550873
-44.16666713	-0.26510851
-44.13333379	-0.25338233
-44.10000046	-0.24080360
-44.06666713	-0.22726675
-44.03333379	-0.21286053
-44.00000046	-0.19808220
-43.96666713	-0.18268662
-43.93333379	-0.16704229
-43.90000046	-0.15133849
-43.86666712	-0.13550573
-43.83333379	-0.11972848
-43.80000046	-0.10417704
-43.76666712	-0.08893435
-43.73333379	-0.07386686
-43.70000046	-0.05921502
-43.66666712	-0.04490706
-43.63333379	-0.03125124
-43.60000046	-0.01797269
-43.56666712	-0.00527477
-43.53333379	0.00673572
-43.50000046	0.01815559
-43.46666712	0.02885301
-43.43333379	0.03888673
-43.40000045	0.04831584
-43.36666712	0.05698640
-43.33333379	0.06496987
-43.30000045	0.07236480
-43.26666712	0.07893099
-43.23333379	0.08497171
-43.20000045	0.09022365
-43.16666712	0.09488030
-43.13333379	0.09892963
-43.10000045	0.10247079
-43.06666712	0.10532398
-43.03333379	0.10788774
-43.00000045	0.10999166
-42.96666712	0.11143344
-42.93333378	0.11275859
-42.90000045	0.11364883
-42.86666712	0.11422445
-42.83333378	0.11462990
-42.80000045	0.11478474
-42.76666712	0.11487388
-42.73333378	0.11478443
-42.70000045	0.11462821
-42.66666712	0.11435788
-42.63333378	0.11410699
-42.60000045	0.11390438
-42.56666711	0.11377876
-42.53333378	0.11352607
-42.50000045	0.11337022
-42.46666711	0.11343262
-42.43333378	0.11329325
-42.40000045	0.11329328
-42.36666711	0.11304787
-42.33333378	0.11267688
-42.30000045	0.11227975
-42.26666711	0.11185982
-42.23333378	0.11109831
-42.20000045	0.11001706
-42.16666711	0.10870785
-42.13333378	0.10694437
-42.10000044	0.10475000
-42.06666711	0.10215385
-42.03333378	0.09895700
-42.00000044	0.09522844
-41.96666711	0.09098481
-41.93333378	0.08631495
-41.90000044	0.08101874
-41.86666711	0.07513488
-41.83333378	0.06886741
-41.80000044	0.06209012
-41.76666711	0.05497693
-41.73333377	0.04741046
-41.70000044	0.03970049
-41.66666711	0.03174997
-41.63333377	0.02367921
-41.60000044	0.01540682
-41.56666711	0.00732943
-41.53333377	-0.00052574
-41.50000044	-0.00826934
-41.46666711	-0.01561730
-41.43333377	-0.02280335
-41.40000044	-0.02937356
-41.36666711	-0.03552981
-41.33333377	-0.04105237
-41.30000044	-0.04604566
-41.26666710	-0.05029965
-41.23333377	-0.05407567
-41.20000044	-0.05713627
-41.16666710	-0.05959889
-41.13333377	-0.06143038
-41.10000044	-0.06256149
-41.06666710	-0.06307524
-41.03333377	-0.06305536
-41.00000044	-0.06228561
-40.96666710	-0.06108134
-40.93333377	-0.05941994
-40.90000044	-0.05715654
-40.86666710	-0.05463894
-40.83333377	-0.05155931
-40.80000043	-0.04799747
-40.76666710	-0.04430806
-40.73333377	-0.04017588
-40.70000043	-0.03578789
-40.66666710	-0.03127394
-40.63333377	-0.02636767
-40.60000043	-0.02156410
-40.56666710	-0.01662957
-40.53333377	-0.01169844
-40.50000043	-0.00652677
-40.46666710	-0.00149633
-40.43333376	0.00339455
-40.40000043	0.00824133
-40.36666710	0.01287249
-40.33333376	0.01762558
-40.30000043	0.02179302
-40.26666710	0.02606172
-40.23333376	0.02999139
-40.20000043	0.03370386
-40.16666710	0.03717423
-40.13333376	0.04048279
-40.10000043	0.04355722
-40.06666710	0.04639078
-40.03333376	0.04901007
-40.00000043	0.05151072
-39.96666709	0.05381278
-39.93333376	0.05594293
-39.90000043	0.05789942
-39.86666709	0.05975654
-39.83333376	0.06153599
-39.80000043	0.06310546
-39.76666709	0.06457027
-39.73333376	0.06586544
-39.70000043	0.06711870
-39.66666709	0.06825456
-39.63333376	0.06923309
-39.60000042	0.07007620
-39.56666709	0.07080491
-39.53333376	0.07139989
-39.50000042	0.07190949
-39.46666709	0.07214289
-39.43333376	0.07231546
-39.40000042	0.07216887
-39.36666709	0.07192777
-39.33333376	0.07143385
-39.30000042	0.07084573
-39.26666709	0.06986024
-39.23333376	0.06853609
-39.20000042	0.06726903
-39.16666709	0.06569644
-39.13333375	0.06377991
-39.10000042	0.06156725
-39.06666709	0.05911088
-39.03333375	0.05658262
-39.00000042	0.05375365
-38.96666709	0.05062217
-38.93333375	0.04735278
-38.90000042	0.04392694
-38.86666709	0.04029063
-38.83333375	0.03628967
-38.80000042	0.03233300
-38.76666709	0.02833063
-38.73333375	0.02385541
-38.70000042	0.01954806
-38.66666708	0.01503625
-38.63333375	0.01030603
-38.60000042	0.00572304
-38.56666708	0.00105741
-38.53333375	-0.00359850
-38.50000042	-0.00838971
-38.46666708	-0.01307538
-38.43333375	-0.01757993
-38.40000042	-0.02237234
-38.36666708	-0.02673623
-38.33333375	-0.03104390
-38.30000041	-0.03522148
-38.26666708	-0.03926628
-38.23333375	-0.04314534
-38.20000041	-0.04678886
-38.16666708	-0.05015328
-38.13333375	-0.05322547
-38.10000041	-0.05612307
-38.06666708	-0.05864143
-38.03333375	-0.06097913
-38.00000041	-0.06279497
-37.96666708	-0.06433769
-37.93333375	-0.06555938
-37.90000041	-0.06644019
-37.86666708	-0.06697185
-37.83333374	-0.06697871
-37.80000041	-0.06676311
-37.76666708	-0.06620575
-37.73333374	-0.06520285
-37.70000041	-0.06390904
-37.66666708	-0.06229704
-37.63333374	-0.06038513
-37.60000041	-0.05802317
-37.56666708	-0.05560048
-37.53333374	-0.05284027
-37.50000041	-0.05001616
-37.46666708	-0.04694183
-37.43333374	-0.04368367
-37.40000041	-0.04043326
-37.36666707	-0.03690401
-37.33333374	-0.03341076
-37.30000041	-0.02996772
-37.26666707	-0.02651360
-37.23333374	-0.02300372
-37.20000041	-0.01948776
-37.16666707	-0.01623046
-37.13333374	-0.01290273
-37.10000041	-0.00963068
-37.06666707	-0.00661884
-37.03333374	-0.00374547
-37.00000040	-0.00093491
-36.96666707	0.00175408
-36.93333374	0.00415180
-36.90000040	0.00626409
-36.86666707	0.00850368
-36.83333374	0.01032812
-36.80000040	0.01208169
-36.76666707	0.01360328
-36.73333374	0.01490727
-36.70000040	0.01583186
-36.66666707	0.01682570
-36.63333374	0.01735197
-36.60000040	0.01774185
-36.56666707	0.01781559
-36.53333373	0.01761833
-36.50000040	0.01729720
-36.46666707	0.01677108
-36.43333373	0.01593366
-36.40000040	0.01494139
-36.36666707	0.01374399
-36.33333373	0.01236447
-36.30000040	0.01088058
-36.26666707	0.00905598
-36.23333373	0.00742046
-36.20000040	0.00553156
-36.16666706	0.00348663
-36.13333373	0.00151042
-36.10000040	-0.00041432
-36.06666706	-0.00241497
-36.03333373	-0.00433575
-36.00000040	-0.00621576
-35.96666706	-0.00791390
-35.93333373	-0.00955767
-35.90000040	-0.01115694
-35.86666706	-0.01238506
-35.83333373	-0.01371946
-35.80000040	-0.01468067
-35.76666706	-0.01558277
-35.73333373	-0.01618979
-35.70000039	-0.01657750
-35.66666706	-0.01700333
-35.63333373	-0.01734941
-35.60000039	-0.01745619
-35.56666706	-0.01741489
-35.53333373	-0.01732884
-35.50000039	-0.01717784
-35.46666706	-0.01688475
-35.43333373	-0.01662999
-35.40000039	-0.01646539
-35.36666706	-0.01617885
-35.33333373	-0.01578200
-35.30000039	-0.01557075
-35.26666706	-0.01532133
-35.23333372	-0.01520723
-35.20000039	-0.01507695
-35.16666706	-0.01502915
-35.13333372	-0.01498712
-35.10000039	-0.01492260
-35.06666706	-0.01485641
-35.03333372	-0.01500716
-35.00000039	-0.01513947
-34.96666706	-0.01496581
-34.93333372	-0.01529604
-34.90000039	-0.01526920
-34.86666705	-0.01534581
-34.83333372	-0.01523941
-34.80000039	-0.01532685
-34.76666705	-0.01543127
-34.73333372	-0.01544944
-34.70000039	-0.01549149
-34.66666705	-0.01548817
-34.63333372	-0.01525340
-34.60000039	-0.01526182
-34.56666705	-0.01514125
-34.53333372	-0.01486411
-34.50000039	-0.01471165
-34.46666705	-0.01440560
-34.43333372	-0.01408674
-34.40000038	-0.01382017
-34.36666705	-0.01332964
-34.33333372	-0.01285410
-34.30000038	-0.01236785
-34.26666705	-0.01173104
-34.23333372	-0.01124606
-34.20000038	-0.01048546
-34.16666705	-0.00983583
-34.13333372	-0.00900468
-34.10000038	-0.00806192
-34.06666705	-0.00731497
-34.03333371	-0.00642476
-34.00000038	-0.00556188
-33.96666705	-0.00453866
-33.93333371	-0.00351414
-33.90000038	-0.00264826
-33.86666705	-0.00165440
-33.83333371	-0.00076677
-33.80000038	0.00016202
-33.76666705	0.00107392
-33.73333371	0.00169589
-33.70000038	0.00229410
-33.66666705	0.00294568
-33.63333371	0.00343740
-33.60000038	0.00364112
-33.56666704	0.00400392
-33.53333371	0.00421711
-33.50000038	0.00416648
-33.46666704	0.00414120
-33.43333371	0.00395948
-33.40000038	0.00363304
-33.36666704	0.00325819
-33.33333371	0.00268950
-33.30000038	0.00223070
-33.26666704	0.00172140
-33.23333371	0.00106507
-33.20000038	0.00042641
-33.16666704	-0.00028866
-33.13333371	-0.00087634
-33.10000037	-0.00151962
-33.06666704	-0.00200152
-33.03333371	-0.00261181
-33.00000037	-0.00311517
-32.96666704	-0.00356004
-32.93333371	-0.00395260
-32.90000037	-0.00436276
-32.86666704	-0.00462993
-32.83333371	-0.00471986
-32.80000037	-0.00496941
-32.76666704	-0.00510469
-32.73333370	-0.00508904
-32.70000037	-0.00517191
-32.66666704	-0.00520805
-32.63333370	-0.00523265
-32.60000037	-0.00531802
-32.56666704	-0.00528694
-32.53333370	-0.00533954
-32.50000037	-0.00538423
-32.46666704	-0.00539276
-32.43333370	-0.00534262
-32.40000037	-0.00540326
-32.36666704	-0.00545355
-32.33333370	-0.00544122
-32.30000037	-0.00538301
-32.26666703	-0.00524544
-32.23333370	-0.00533537
-32.20000037	-0.00521345
-32.16666703	-0.00503317
-32.13333370	-0.00488086
-32.10000037	-0.00461390
-32.06666703	-0.00429392
-32.03333370	-0.00407283
-32.00000037	-0.00374186
-31.96666703	-0.00347120
-31.93333370	-0.00314951
-31.90000036	-0.00275608
-31.86666703	-0.00240634
-31.83333370	-0.00208632
-31.80000036	-0.00193085
-31.76666703	-0.00169499
-31.73333370	-0.00148065
-31.70000036	-0.00125120
-31.66666703	-0.00123794
-31.63333370	-0.00117333
-31.60000036	-0.00117631
-31.56666703	-0.00122743
-31.53333370	-0.00115895
-31.50000036	-0.00133486
-31.46666703	-0.00145385
-31.43333369	-0.00162004
-31.40000036	-0.00165791
-31.36666703	-0.00181134
-31.33333369	-0.00186427
-31.30000036	-0.00197644
-31.26666703	-0.00203468
-31.23333369	-0.00198021
-31.20000036	-0.00183609
-31.16666703	-0.00166469
-31.13333369	-0.00175003
-31.10000036	-0.00146580
-31.06666703	-0.00140477
-31.03333369	-0.00108458
-31.00000036	-0.00086124
-30.96666702	-0.00047050
-30.93333369	-0.00013586
-30.90000036	0.00006100
-30.86666702	0.00051256
-30.83333369	0.00082845
