# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T17:15:16
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.85714285	-26.13017766
0.86446886	-26.69337976
0.87179487	-26.76465873
0.87912087	-27.14257370
0.88644688	-27.82175185
0.89377289	-28.05057531
0.90109890	-28.68394499
0.90842490	-29.12079381
0.91575091	-29.38197068
0.92307692	-30.27692601
0.93040293	-30.36552096
0.93772893	-30.44542078
0.94505494	-31.50474480
0.95238095	-32.06290679
0.95970695	-32.75361853
0.96703296	-33.70004887
0.97435897	-34.00442769
0.98168498	-36.01547687
0.98901098	-38.86417577
0.99633699	-38.17272816
1.00366300	-38.09790172
1.01098901	-38.52383842
1.01831501	-39.05220867
1.02564102	-40.09011252
1.03296703	-40.68375960
1.04029303	-41.56125037
1.04761904	-42.38065686
1.05494505	-42.89234792
1.06227106	-43.62377948
1.06959706	-44.83860047
1.07692307	-46.53461078
1.08424908	-46.98025086
1.09157509	-49.91846460
1.09890109	-70.69525426
1.10622710	-54.28132214
1.11355311	-55.48642058
1.12087911	-53.45673988
1.12820512	-50.41782400
1.13553113	-50.97839227
1.14285714	-51.29166070
1.15018314	-54.66872225
1.15750915	-61.10268583
1.16483516	-77.80257459
1.17216117	-57.54874675
1.17948717	-53.11884533
1.18681318	-54.05966508
1.19413919	-54.48364131
1.20146519	-55.20999828
1.20879120	-63.85802949
1.21611721	-56.13981873
1.22344322	-55.13920202
1.23076922	-59.93730756
1.23809523	-57.79045950
1.24542124	-56.16340953
1.25274725	-55.95995823
1.26007325	-55.27597872
1.26739926	-54.74960867
1.27472527	-55.36389128
1.28205127	-57.52520160
1.28937728	-57.70097970
1.29670329	-56.94833838
1.30402930	-57.33565217
1.31135530	-58.41477368
1.31868131	-59.11818979
1.32600732	-58.25670604
1.33333333	-58.88108557
1.34065933	-60.39771075
1.34798534	-60.22886474
1.35531135	-61.95283728
1.36263735	-65.66918514
1.36996336	-65.87810298
1.37728937	-64.52125233
1.38461538	-65.60286201
1.39194138	-65.62949406
1.39926739	-65.99515627
1.40659340	-74.00922082
1.41391941	-71.88148002
1.42124541	-67.60133528
1.42857142	-63.91735995
1.43589743	-63.31669762
1.44322343	-68.61456127
1.45054944	-67.43334044
1.45787545	-62.34452056
1.46520146	-65.01999862
1.47252746	-74.81953198
1.47985347	-69.35033114
1.48717948	-70.13856481
1.49450549	-84.29192070
1.50183149	-68.00486843
1.50915750	-63.77576233
1.51648351	-66.80372066
1.52380952	-72.60917054
1.53113552	-71.73289022
1.53846153	-73.32236866
1.54578754	-76.23460163
1.55311354	-75.57942473
1.56043955	-75.78579273
1.56776556	-83.75838483
1.57509157	-72.19043552
1.58241757	-70.87334168
1.58974358	-87.79362401
1.59706959	-76.34988757
1.60439560	-78.05347331
1.61172160	-73.90516023
1.61904761	-73.85749389
1.62637362	-73.64081326
1.63369962	-70.22681004
1.64102563	-79.70716182
1.64835164	-74.25542604
1.65567765	-72.32736328
1.66300365	-71.85865095
1.67032966	-75.78375062
1.67765567	-80.04757117
1.68498168	-71.72396894
1.69230768	-67.95171775
1.69963369	-67.69260076
1.70695970	-74.24748465
1.71428570	-81.45346429
1.72161171	-73.25581453
1.72893772	-68.49733167
1.73626373	-68.54271847
1.74358973	-79.31113642
1.75091574	-72.04084486
1.75824175	-79.51667280
1.76556776	-74.01955044
1.77289376	-73.01193881
1.78021977	-73.56661424
1.78754578	-70.48173713
1.79487178	-71.22413119
1.80219779	-83.73707257
1.80952380	-72.32647449
1.81684981	-71.63738614
1.82417581	-72.15217191
1.83150182	-68.24035844
1.83882783	-72.40932373
1.84615384	-98.20117974
1.85347984	-74.55981008
1.86080585	-73.46490511
1.86813186	-78.36665702
1.87545786	-69.16574583
1.88278387	-69.91685318
1.89010988	-78.87883377
1.89743589	-88.61553223
1.90476189	-72.84030238
1.91208790	-68.88139113
1.91941391	-71.15130098
1.92673992	-82.17431849
1.93406592	-80.96226404
1.94139193	-77.52377362
1.94871794	-98.99723592
1.95604394	-75.30331520
1.96336995	-72.45565026
1.97069596	-75.18829587
1.97802197	-81.82144802
1.98534797	-74.60545753
1.99267398	-74.71481681
1.99999999	-77.30427720
2.00732600	-75.44609785
2.01465200	-74.40727289
2.02197801	-90.15961167
2.02930402	-74.87198630
2.03663002	-73.28054133
2.04395603	-76.83342192
2.05128204	-90.19035213
2.05860805	-80.42089222
2.06593405	-81.22606485
2.07326006	-74.34283091
2.08058607	-73.22537101
2.08791208	-94.99015744
2.09523808	-72.46787928
2.10256409	-71.54642377
2.10989010	-70.43264766
2.11721611	-70.24999064
2.12454211	-76.10972293
2.13186812	-75.34358932
2.13919413	-76.77264915
2.14652013	-77.90264404
2.15384614	-77.94493855
2.16117215	-80.16803902
2.16849816	-83.71082990
2.17582416	-78.78347658
2.18315017	-73.43012428
2.19047618	-73.62470157
2.19780219	-72.47429107
2.20512819	-76.47532833
2.21245420	-77.12941015
2.21978021	-86.08657769
2.22710621	-72.06308595
2.23443222	-69.53306962
2.24175823	-78.61444157
2.24908424	-71.80508208
2.25641024	-69.34682089
2.26373625	-70.93583415
2.27106226	-72.79284322
2.27838827	-72.53812056
2.28571427	-76.13613127
2.29304028	-80.30777751
2.30036629	-75.00675803
2.30769229	-72.79288181
2.31501830	-75.89281026
2.32234431	-79.97687983
2.32967032	-79.77362225
2.33699632	-80.21816118
2.34432233	-80.56527514
2.35164834	-77.16879201
2.35897435	-74.66080100
2.36630035	-80.06851707
2.37362636	-79.84478354
2.38095237	-74.11392128
2.38827837	-82.03663412
2.39560438	-78.99880540
2.40293039	-76.16176610
2.41025640	-81.09226440
2.41758240	-79.78676459
2.42490841	-84.13172004
2.43223442	-77.52958426
2.43956043	-75.86304906
2.44688643	-76.31065030
2.45421244	-76.04702210
2.46153845	-80.92080793
2.46886445	-83.24872513
2.47619046	-72.30393608
2.48351647	-70.52912077
2.49084248	-76.95669257
2.49816848	-75.16124609
2.50549449	-73.18480111
2.51282050	-80.76093383
2.52014651	-80.90190994
2.52747251	-73.56848213
2.53479852	-74.91725354
2.54212453	-80.83994552
2.54945053	-72.13878441
2.55677654	-71.13762294
2.56410255	-76.60653466
2.57142856	-74.99804858
2.57875456	-72.85439750
2.58608057	-73.87198471
2.59340658	-75.48750238
2.60073259	-74.89914957
2.60805859	-86.65697827
2.61538460	-76.03045074
2.62271061	-79.18382472
2.63003661	-81.02554608
2.63736262	-83.40224994
2.64468863	-73.29506308
2.65201464	-74.16443720
2.65934064	-92.59521262
2.66666665	-74.03267692
2.67399266	-71.25467277
2.68131867	-74.19805911
2.68864467	-79.75287770
2.69597068	-77.93931791
2.70329669	-75.08663343
2.71062270	-78.76130931
2.71794870	-75.84889512
2.72527471	-70.19147097
2.73260072	-68.94352212
2.73992672	-72.26183452
2.74725273	-89.92622154
2.75457874	-72.57297028
2.76190475	-74.07859551
2.76923075	-80.60782235
2.77655676	-77.87389312
2.78388277	-84.24937502
2.79120878	-81.97200155
2.79853478	-84.22899920
2.80586079	-79.63737993
2.81318680	-87.80747408
2.82051280	-72.77828179
2.82783881	-72.39215168
2.83516482	-77.42370398
2.84249083	-79.43731719
2.84981683	-78.56200950
2.85714284	-76.09228187
2.86446885	-73.18651950
2.87179486	-71.95944485
2.87912086	-75.34493494
2.88644687	-75.69176807
2.89377288	-70.75186674
2.90109888	-72.35446446
2.90842489	-80.64567019
2.91575090	-80.55961609
2.92307691	-74.94516786
2.93040291	-74.08930514
2.93772892	-73.09655169
2.94505493	-69.64351868
2.95238094	-72.09105764
2.95970694	-91.62857015
2.96703295	-79.30477256
2.97435896	-79.13221601
2.98168496	-79.63739020
2.98901097	-89.33479928
2.99633698	-87.01575379
3.00366299	-89.68035324
3.01098899	-79.80886960
3.01831500	-83.25276346
3.02564101	-79.29407550
3.03296702	-73.03288555
3.04029302	-76.88146033
3.04761903	-82.57375213
3.05494504	-78.41995189
3.06227104	-74.23024647
3.06959705	-72.70816198
3.07692306	-75.63750250
3.08424907	-76.56776915
3.09157507	-74.58350239
3.09890108	-74.96953263
3.10622709	-81.14727643
3.11355310	-94.02721370
3.12087910	-81.64271292
3.12820511	-73.63453389
3.13553112	-73.95086493
3.14285712	-77.49749706
3.15018313	-80.15199850
3.15750914	-82.14062045
3.16483515	-76.14134960
3.17216115	-79.42404746
3.17948716	-85.66178833
3.18681317	-85.70176180
3.19413918	-80.57748806
3.20146518	-78.25455924
3.20879119	-84.19681456
3.21611720	-82.90639590
3.22344320	-80.78941093
3.23076921	-82.20968791
3.23809522	-77.32313778
3.24542123	-75.70589194
3.25274723	-77.78306028
3.26007324	-80.68323406
3.26739925	-87.31194521
3.27472526	-84.01126182
3.28205126	-81.08898140
3.28937727	-72.74915798
3.29670328	-72.93081230
3.30402929	-80.44928243
3.31135529	-73.96504125
3.31868130	-78.24184086
3.32600731	-79.04187685
3.33333331	-78.70569570
3.34065932	-82.56194516
3.34798533	-79.07578791
3.35531134	-81.66601446
3.36263734	-73.18130860
3.36996335	-71.34693713
3.37728936	-75.40660167
3.38461537	-86.94157162
3.39194137	-81.16872725
3.39926738	-80.95051398
3.40659339	-77.61342325
3.41391939	-84.71951901
3.42124540	-80.17724865
3.42857141	-75.23788672
3.43589742	-78.86806614
3.44322342	-84.07139557
3.45054943	-85.45776955
3.45787544	-80.15836873
3.46520145	-72.71032144
3.47252745	-71.31331288
3.47985346	-73.16034451
3.48717947	-78.80251886
3.49450547	-80.72398979
3.50183148	-74.00535173
3.50915749	-72.71309032
3.51648350	-71.96009126
3.52380950	-88.16915985
3.53113551	-72.59861040
3.53846152	-74.83445258
3.54578753	-74.04850128
3.55311353	-73.10394012
3.56043954	-79.88480783
3.56776555	-85.16348982
3.57509155	-82.03204622
3.58241756	-81.52038759
3.58974357	-83.88575203
3.59706958	-73.80480686
3.60439558	-73.48347208
3.61172159	-93.14108808
3.61904760	-73.38294313
3.62637361	-73.40261607
3.63369961	-86.20757935
3.64102562	-72.33507007
3.64835163	-74.71177633
3.65567763	-77.25731161
3.66300364	-77.96928337
3.67032965	-82.43861438
3.67765566	-78.92280375
3.68498166	-77.74574364
3.69230767	-74.86346899
3.69963368	-73.76610659
3.70695969	-77.42921702
3.71428569	-80.81623709
3.72161170	-83.19126977
3.72893771	-72.90216974
3.73626371	-73.25487204
3.74358972	-79.67521228
3.75091573	-83.31938962
3.75824174	-79.42093884
3.76556774	-76.34167047
3.77289375	-71.79921326
3.78021976	-70.76139107
3.78754577	-72.80458865
3.79487177	-78.17601429
3.80219778	-80.16161475
3.80952379	-71.93654281
3.81684979	-71.86865557
3.82417580	-71.45251411
3.83150181	-73.33622173
3.83882782	-77.03377747
3.84615382	-75.71858476
3.85347983	-74.47457955
3.86080584	-76.37460801
3.86813185	-83.35710841
3.87545785	-81.46988807
3.88278386	-77.96326468
3.89010987	-77.77375762
3.89743588	-77.28715451
3.90476188	-84.95986335
3.91208789	-76.82538022
3.91941390	-74.59269735
3.92673990	-78.17097289
3.93406591	-75.16145208
3.94139192	-78.17065010
3.94871793	-76.60802874
3.95604393	-77.21969236
3.96336994	-74.51987517
3.97069595	-72.97379445
3.97802196	-85.09854338
3.98534796	-78.34685165
3.99267397	-82.55922992
3.99999998	-78.44650998
4.00732598	-83.13433740
4.01465199	-73.25718897
4.02197800	-69.38045577
4.02930401	-73.16075972
4.03663001	-75.41507524
4.04395602	-79.76375378
4.05128203	-75.63224735
4.05860804	-75.28866102
4.06593404	-83.35182624
4.07326005	-80.61670831
4.08058606	-74.90250574
4.08791206	-81.12751391
4.09523807	-75.91450217
4.10256408	-74.91322178
4.10989009	-82.55558591
4.11721609	-80.27840246
4.12454210	-88.07246376
4.13186811	-76.50755048
4.13919412	-74.63838648
4.14652012	-75.00670096
4.15384613	-85.11746883
4.16117214	-82.08315864
4.16849814	-82.91204908
4.17582415	-78.26887857
4.18315016	-77.28434708
4.19047617	-78.56735532
4.19780217	-78.57193070
4.20512818	-79.61137801
4.21245419	-80.57996434
4.21978020	-75.94208137
4.22710620	-73.60014939
4.23443221	-75.93029449
4.24175822	-86.75971754
4.24908422	-81.53681517
4.25641023	-82.74663009
4.26373624	-86.41425191
4.27106225	-77.23762219
4.27838825	-73.39443733
4.28571426	-75.82294142
4.29304027	-95.45676203
4.30036628	-82.77519383
4.30769228	-85.68197555
4.31501829	-89.20915459
4.32234430	-74.58094979
4.32967030	-71.55312204
4.33699631	-80.67587823
4.34432232	-75.98945597
4.35164833	-71.28476746
4.35897433	-73.31544817
4.36630034	-87.07363188
4.37362635	-83.87587272
4.38095236	-83.88380530
4.38827836	-77.14493916
4.39560437	-88.74579124
4.40293038	-79.56388887
4.41025638	-82.51660995
4.41758239	-89.78894987
4.42490840	-81.32998421
4.43223441	-75.48337687
4.43956041	-78.55422657
4.44688642	-86.59865703
4.45421243	-83.28571469
4.46153844	-72.40095282
4.46886444	-73.35342640
4.47619045	-87.77031872
4.48351646	-83.33210713
4.49084247	-87.96306383
4.49816847	-80.64211802
4.50549448	-81.22006469
4.51282049	-74.73963129
4.52014649	-70.53100213
4.52747250	-73.20141758
4.53479851	-74.29245993
4.54212452	-74.23147577
4.54945052	-75.90129606
4.55677653	-73.59928851
4.56410254	-81.98196023
4.57142855	-79.12656162
4.57875455	-89.16214200
4.58608056	-75.74594612
4.59340657	-74.91713327
4.60073257	-78.02459954
4.60805858	-75.70451269
4.61538459	-73.77719130
4.62271060	-77.43946465
4.63003660	-84.97581649
4.63736261	-93.22365566
4.64468862	-74.72288539
4.65201463	-73.70916245
4.65934063	-89.75387877
4.66666664	-76.13971503
4.67399265	-80.24536879
4.68131865	-82.48383769
4.68864466	-77.20426869
4.69597067	-73.78032181
4.70329668	-72.80847186
4.71062268	-76.75510864
4.71794869	-80.15194381
4.72527470	-77.40769726
4.73260071	-85.70676697
4.73992671	-77.55036808
4.74725272	-80.98237252
4.75457873	-71.94281309
4.76190473	-73.32691065
4.76923074	-79.82072735
4.77655675	-77.24299382
4.78388276	-77.07203322
4.79120876	-79.56952015
4.79853477	-84.23468599
4.80586078	-80.31311495
4.81318679	-85.76894587
4.82051279	-75.00588517
4.82783880	-71.98379065
4.83516481	-82.95709601
4.84249081	-74.91149677
4.84981682	-72.19561370
4.85714283	-76.08235958
4.86446884	-86.50215766
4.87179484	-81.07228592
4.87912085	-76.65202715
4.88644686	-74.54030729
4.89377287	-77.24904290
4.90109887	-79.83837604
4.90842488	-73.38955927
4.91575089	-70.49396881
4.92307689	-72.26000779
4.93040290	-87.15882172
4.93772891	-78.22383495
4.94505492	-79.45176124
4.95238092	-87.14133325
4.95970693	-81.32343485
4.96703294	-82.38608635
4.97435895	-80.99125493
4.98168495	-70.95525020
4.98901096	-71.80042544
4.99633697	-73.76029782
5.00366297	-69.60180598
5.01098898	-74.60402384
5.01831499	-74.84706601
5.02564100	-72.17961672
5.03296700	-78.38200014
5.04029301	-78.47222608
5.04761902	-73.50948584
5.05494503	-77.14190875
5.06227103	-78.11381510
5.06959704	-73.01527852
5.07692305	-78.21906965
5.08424906	-79.01788467
5.09157506	-72.31677797
5.09890107	-72.21625716
5.10622708	-84.30285859
5.11355308	-77.53573013
5.12087909	-74.71321314
5.12820510	-76.19754371
5.13553111	-80.18122476
5.14285711	-82.88751425
5.15018312	-76.48951701
5.15750913	-74.28916391
5.16483514	-81.71880674
5.17216114	-79.46864946
5.17948715	-75.42755501
5.18681316	-83.46950246
5.19413916	-77.23937712
5.20146517	-72.86650946
5.20879118	-73.67523162
5.21611719	-78.67730167
5.22344319	-88.99453163
5.23076920	-88.19102803
5.23809521	-81.76510172
5.24542122	-77.10792041
5.25274722	-78.95328656
5.26007323	-86.69482893
5.26739924	-83.39171412
5.27472524	-80.76082868
5.28205125	-88.20409704
5.28937726	-82.98697158
5.29670327	-79.84124582
5.30402927	-78.57552331
5.31135528	-85.69342678
5.31868129	-82.19789031
5.32600730	-77.38637841
5.33333330	-73.96882063
5.34065931	-77.18639828
5.34798532	-83.68127714
5.35531132	-76.42592017
5.36263733	-82.53743176
5.36996334	-78.49370275
5.37728935	-79.08269403
5.38461535	-81.55517166
5.39194136	-83.83737464
5.39926737	-82.03246710
5.40659338	-77.28147084
5.41391938	-77.41683437
5.42124539	-82.76371077
5.42857140	-77.49183641
5.43589740	-76.47201978
5.44322341	-78.78023982
5.45054942	-91.38352765
5.45787543	-78.50926329
5.46520143	-74.35748641
5.47252744	-77.22335226
5.47985345	-85.13832170
5.48717946	-87.35358366
5.49450546	-82.59607606
5.50183147	-76.93828563
5.50915748	-79.05738941
5.51648348	-79.33218345
5.52380949	-84.36354186
5.53113550	-83.85261036
5.53846151	-90.44829271
5.54578751	-78.60884630
5.55311352	-78.56526204
5.56043953	-85.52413538
5.56776554	-85.86090268
5.57509154	-75.28914456
5.58241755	-71.51632639
5.58974356	-72.54651042
5.59706956	-74.74017429
5.60439557	-79.66706230
5.61172158	-82.43580068
5.61904759	-73.74556943
5.62637359	-72.46224951
5.63369960	-73.13155805
5.64102561	-74.39194895
5.64835162	-78.20886935
5.65567762	-87.73336893
5.66300363	-93.59970001
5.67032964	-93.96900875
5.67765565	-87.73636189
5.68498165	-81.34873390
5.69230766	-78.53193607
5.69963367	-77.27378977
5.70695967	-80.16146502
5.71428568	-80.06951623
5.72161169	-74.99180240
5.72893770	-75.44832728
5.73626370	-80.74803540
5.74358971	-97.56563360
5.75091572	-84.06678471
5.75824173	-82.46837747
5.76556773	-74.95145460
5.77289374	-74.40544295
5.78021975	-81.10764697
5.78754575	-87.72682390
5.79487176	-82.13608340
5.80219777	-78.91782129
5.80952378	-78.53358715
5.81684978	-71.33199622
5.82417579	-69.90245991
5.83150180	-75.81928589
5.83882781	-90.25836601
5.84615381	-83.19554226
5.85347982	-75.61138453
5.86080583	-77.92401431
5.86813183	-81.67030923
5.87545784	-78.92063676
5.88278385	-79.60588778
5.89010986	-72.87396507
5.89743586	-76.21713027
5.90476187	-75.30617117
5.91208788	-71.00673946
5.91941389	-77.14943162
5.92673989	-96.61137883
5.93406590	-79.50764488
5.94139191	-76.08799658
5.94871791	-99.51925238
5.95604392	-75.50871998
5.96336993	-76.31670520
5.97069594	-82.59610248
5.97802194	-89.15645951
5.98534795	-80.45427828
5.99267396	-76.77205229
5.99999997	-78.23863363
6.00732597	-80.35717030
6.01465198	-87.34817522
6.02197799	-82.55756858
6.02930399	-76.85759720
6.03663000	-81.31695901
6.04395601	-80.42957684
6.05128202	-79.87849300
6.05860802	-77.73711417
6.06593403	-73.73139216
6.07326004	-75.66756491
6.08058605	-83.90393988
6.08791205	-74.83131399
6.09523806	-81.16418074
6.10256407	-80.70400983
6.10989007	-76.99795327
6.11721608	-75.58984647
6.12454209	-76.58366561
6.13186810	-78.98355971
6.13919410	-82.95025239
6.14652011	-84.36892044
6.15384612	-85.17478604
6.16117213	-75.01513204
6.16849813	-76.19379648
6.17582414	-80.58584110
6.18315015	-85.21378909
6.19047615	-77.16952858
6.19780216	-74.60340509
6.20512817	-81.18798076
6.21245418	-80.37696181
6.21978018	-83.18209045
6.22710619	-76.17142275
6.23443220	-78.32112045
6.24175821	-81.36147852
6.24908421	-79.71626157
6.25641022	-92.98699277
6.26373623	-84.69305710
6.27106224	-81.11499440
6.27838824	-78.50531502
6.28571425	-75.15300323
6.29304026	-75.53893298
6.30036626	-78.21772900
6.30769227	-77.23123479
6.31501828	-76.21805850
6.32234429	-75.37933233
6.32967029	-75.71877231
6.33699630	-76.67288934
6.34432231	-74.72904152
6.35164832	-91.32873314
6.35897432	-75.29215787
6.36630033	-74.26431489
6.37362634	-76.48707573
6.38095234	-94.12965069
6.38827835	-75.19128188
6.39560436	-77.97275802
6.40293037	-79.37680647
6.41025637	-72.58927041
6.41758238	-76.01844925
6.42490839	-84.80508874
6.43223440	-80.96763804
6.43956040	-75.93683903
6.44688641	-77.95347295
6.45421242	-73.48246764
6.46153842	-77.61309240
6.46886443	-75.01170362
6.47619044	-73.82377478
6.48351645	-78.00712412
6.49084245	-77.60454974
6.49816846	-85.60018421
6.50549447	-83.98546561
6.51282048	-73.70248078
6.52014648	-72.91296227
6.52747249	-78.56998224
6.53479850	-77.89200208
6.54212450	-76.87478984
6.54945051	-75.69692151
6.55677652	-71.31422016
6.56410253	-73.91858431
6.57142853	-75.44534188
6.57875454	-80.86023151
6.58608055	-76.63693383
6.59340656	-74.48152217
6.60073256	-79.26685848
6.60805857	-71.91702722
6.61538458	-75.61200516
6.62271058	-81.81369104
6.63003659	-79.79936914
6.63736260	-76.37758399
6.64468861	-74.66942074
6.65201461	-75.63331877
6.65934062	-78.09244272
6.66666663	-82.75260937
6.67399264	-85.12813035
6.68131864	-85.50443687
6.68864465	-77.57274300
6.69597066	-73.69518020
6.70329666	-75.54160128
6.71062267	-76.90638877
6.71794868	-75.72753657
6.72527469	-73.22845115
6.73260069	-70.11347098
6.73992670	-70.42776540
6.74725271	-76.96646424
6.75457872	-77.08736283
6.76190472	-74.49541761
6.76923073	-77.08887302
6.77655674	-78.72694994
6.78388274	-82.50248097
6.79120875	-79.36679428
6.79853476	-79.39791984
6.80586077	-83.47260086
6.81318677	-88.12628259
6.82051278	-90.81940772
6.82783879	-83.20256181
6.83516480	-75.98469188
6.84249080	-73.02473551
6.84981681	-73.20465538
6.85714282	-76.26226893
6.86446883	-82.06092705
6.87179483	-87.61312896
6.87912084	-87.33855893
6.88644685	-84.26953139
6.89377285	-76.00128164
6.90109886	-73.73707433
6.90842487	-79.79479709
6.91575088	-111.15637046
6.92307688	-91.37297459
6.93040289	-79.29985272
6.93772890	-72.21096818
6.94505491	-72.45494634
6.95238091	-81.06342270
6.95970692	-83.59334311
6.96703293	-73.92053532
6.97435893	-73.17087581
6.98168494	-81.45192510
6.98901095	-77.53557691
6.99633696	-76.93077303
7.00366296	-75.16651881
7.01098897	-79.33962897
7.01831498	-82.96591291
7.02564099	-90.50192371
7.03296699	-78.00256447
7.04029300	-74.20329245
7.04761901	-73.43583295
7.05494501	-81.42743636
7.06227102	-81.67653192
7.06959703	-79.67975721
7.07692304	-74.81397782
7.08424904	-73.13230434
7.09157505	-79.44659006
7.09890106	-75.71811497
7.10622707	-87.52317975
7.11355307	-74.96117331
7.12087908	-74.71740531
7.12820509	-83.67368165
7.13553109	-78.54157460
7.14285710	-94.01230712
7.15018311	-81.24174782
7.15750912	-81.69058750
7.16483512	-76.19762683
7.17216113	-81.26119050
7.17948714	-79.26967113
7.18681315	-75.26535082
7.19413915	-82.17160112
7.20146516	-80.14035153
7.20879117	-76.91332497
7.21611717	-78.44938979
7.22344318	-84.63869083
7.23076919	-78.53525159
7.23809520	-76.42926021
7.24542120	-83.62162370
7.25274721	-91.10331587
7.26007322	-95.83832765
7.26739923	-83.38955491
7.27472523	-80.52386448
7.28205124	-84.25911860
7.28937725	-85.36511599
7.29670325	-74.69417432
7.30402926	-73.76808568
7.31135527	-80.57103189
7.31868128	-75.91444972
7.32600728	-70.35900609
7.33333329	-72.92941502
7.34065930	-77.23747757
7.34798531	-76.71903025
7.35531131	-85.41428159
7.36263732	-74.48110918
7.36996333	-77.69656869
7.37728933	-79.83439724
7.38461534	-72.45113115
7.39194135	-73.75552029
7.39926736	-76.56776827
7.40659336	-78.83381703
7.41391937	-83.51688322
7.42124538	-85.73010559
7.42857139	-79.93845700
7.43589739	-72.24603294
7.44322340	-73.13809799
7.45054941	-78.62292018
7.45787542	-75.15619391
7.46520142	-79.07993730
7.47252743	-81.40664270
7.47985344	-74.65676498
7.48717944	-78.50361261
7.49450545	-76.61624849
7.50183146	-71.52940875
7.50915747	-82.51218674
7.51648347	-73.67880544
7.52380948	-74.20864886
7.53113549	-86.41992529
7.53846150	-74.26980276
7.54578750	-77.78127689
7.55311351	-87.85606219
7.56043952	-79.79701457
7.56776552	-75.57333453
7.57509153	-76.23210273
7.58241754	-82.24427036
7.58974355	-87.18786257
7.59706955	-82.77451617
7.60439556	-77.21770394
7.61172157	-73.91950236
7.61904758	-79.82686934
7.62637358	-77.13872975
7.63369959	-75.32118975
7.64102560	-77.38541026
7.64835160	-74.79921012
7.65567761	-87.78846022
7.66300362	-78.86372068
7.67032963	-81.03891791
7.67765563	-85.04092718
7.68498164	-76.58201281
7.69230765	-80.28215220
7.69963366	-86.08326942
7.70695966	-80.66276163
7.71428567	-97.96830747
7.72161168	-83.04655307
7.72893768	-74.75432235
