# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T15:01:24
# Time [ps]	THz Signal [a.u.]
-49.53333264	0.00146940
-49.49999931	0.00154739
-49.46666598	0.00158190
-49.43333265	0.00163377
-49.39999931	0.00161172
-49.36666598	0.00166150
-49.33333265	0.00172590
-49.29999931	0.00169983
-49.26666598	0.00173525
-49.23333265	0.00187367
-49.19999931	0.00192841
-49.16666598	0.00188381
-49.13333265	0.00193629
-49.09999932	0.00206216
-49.06666598	0.00216220
-49.03333265	0.00209924
-48.99999932	0.00210097
-48.96666598	0.00224598
-48.93333265	0.00231991
-48.89999932	0.00223875
-48.86666598	0.00230458
-48.83333265	0.00239342
-48.79999932	0.00235488
-48.76666599	0.00242254
-48.73333265	0.00245601
-48.69999932	0.00246987
-48.66666599	0.00253182
-48.63333265	0.00260510
-48.59999932	0.00255712
-48.56666599	0.00250132
-48.53333266	0.00254094
-48.49999932	0.00252705
-48.46666599	0.00243841
-48.43333266	0.00244266
-48.39999932	0.00233656
-48.36666599	0.00223133
-48.33333266	0.00208308
-48.29999932	0.00208040
-48.26666599	0.00190271
-48.23333266	0.00174247
-48.19999933	0.00150186
-48.16666599	0.00129281
-48.13333266	0.00108087
-48.09999933	0.00087926
-48.06666599	0.00054242
-48.03333266	0.00032029
-47.99999933	-0.00005795
-47.96666599	-0.00032031
-47.93333266	-0.00061993
-47.89999933	-0.00090273
-47.86666600	-0.00126055
-47.83333266	-0.00145008
-47.79999933	-0.00182210
-47.76666600	-0.00210133
-47.73333266	-0.00236122
-47.69999933	-0.00269966
-47.66666600	-0.00295006
-47.63333266	-0.00329045
-47.59999933	-0.00351063
-47.56666600	-0.00368552
-47.53333267	-0.00387434
-47.49999933	-0.00403750
-47.46666600	-0.00418056
-47.43333267	-0.00436022
-47.39999933	-0.00436374
-47.36666600	-0.00449269
-47.33333267	-0.00450288
-47.29999933	-0.00446882
-47.26666600	-0.00438065
-47.23333267	-0.00435884
-47.19999934	-0.00425953
-47.16666600	-0.00428949
-47.13333267	-0.00406832
-47.09999934	-0.00402660
-47.06666600	-0.00377188
-47.03333267	-0.00349711
-46.99999934	-0.00318713
-46.96666601	-0.00303959
-46.93333267	-0.00281551
-46.89999934	-0.00246474
-46.86666601	-0.00216319
-46.83333267	-0.00185180
-46.79999934	-0.00155343
-46.76666601	-0.00127963
-46.73333267	-0.00092222
-46.69999934	-0.00055840
-46.66666601	-0.00027225
-46.63333268	0.00005426
-46.59999934	0.00040659
-46.56666601	0.00065810
-46.53333268	0.00096563
-46.49999934	0.00140174
-46.46666601	0.00159834
-46.43333268	0.00198574
-46.39999934	0.00223964
-46.36666601	0.00244944
-46.33333268	0.00265094
-46.29999935	0.00292359
-46.26666601	0.00301950
-46.23333268	0.00326792
-46.19999935	0.00343182
-46.16666601	0.00359846
-46.13333268	0.00373434
-46.09999935	0.00394127
-46.06666601	0.00405281
-46.03333268	0.00417694
-45.99999935	0.00419640
-45.96666602	0.00423327
-45.93333268	0.00440872
-45.89999935	0.00442871
-45.86666602	0.00450707
-45.83333268	0.00454275
-45.79999935	0.00462272
-45.76666602	0.00467479
-45.73333269	0.00481137
-45.69999935	0.00473107
-45.66666602	0.00479440
-45.63333269	0.00481754
-45.59999935	0.00485235
-45.56666602	0.00492448
-45.53333269	0.00485654
-45.49999935	0.00496192
-45.46666602	0.00500828
-45.43333269	0.00499406
-45.39999936	0.00497790
-45.36666602	0.00505753
-45.33333269	0.00503827
-45.29999936	0.00500437
-45.26666602	0.00494778
-45.23333269	0.00503351
-45.19999936	0.00499738
-45.16666602	0.00500378
-45.13333269	0.00502421
-45.09999936	0.00505415
-45.06666603	0.00506911
-45.03333269	0.00512345
-44.99999936	0.00512029
-44.96666603	0.00510163
-44.93333269	0.00514385
-44.89999936	0.00511024
-44.86666603	0.00516198
-44.83333269	0.00508672
-44.79999936	0.00516659
-44.76666603	0.00523504
-44.73333270	0.00517959
-44.69999936	0.00516471
-44.66666603	0.00517171
-44.63333270	0.00530599
-44.59999936	0.00523855
-44.56666603	0.00532215
-44.53333270	0.00538356
-44.49999936	0.00541637
-44.46666603	0.00547088
-44.43333270	0.00561450
-44.39999937	0.00559826
-44.36666603	0.00560987
-44.33333270	0.00573241
-44.29999937	0.00582310
-44.26666603	0.00574341
-44.23333270	0.00584647
-44.19999937	0.00593903
-44.16666604	0.00604608
-44.13333270	0.00607190
-44.09999937	0.00606947
-44.06666604	0.00608810
-44.03333270	0.00619035
-43.99999937	0.00627141
-43.96666604	0.00628854
-43.93333270	0.00628294
-43.89999937	0.00640824
-43.86666604	0.00640107
-43.83333271	0.00635710
-43.79999937	0.00637031
-43.76666604	0.00639918
-43.73333271	0.00630089
-43.69999937	0.00629980
-43.66666604	0.00625240
-43.63333271	0.00621537
-43.59999937	0.00608320
-43.56666604	0.00603765
-43.53333271	0.00585118
-43.49999938	0.00580178
-43.46666604	0.00563030
-43.43333271	0.00556807
-43.39999938	0.00544303
-43.36666604	0.00522790
-43.33333271	0.00517902
-43.29999938	0.00495338
-43.26666604	0.00492314
-43.23333271	0.00485413
-43.19999938	0.00470086
-43.16666605	0.00455940
-43.13333271	0.00452734
-43.09999938	0.00457655
-43.06666605	0.00452306
-43.03333271	0.00452233
-42.99999938	0.00462491
-42.96666605	0.00470404
-42.93333272	0.00488440
-42.89999938	0.00500036
-42.86666605	0.00533261
-42.83333272	0.00555079
-42.79999938	0.00581766
-42.76666605	0.00622472
-42.73333272	0.00667443
-42.69999938	0.00725269
-42.66666605	0.00782215
-42.63333272	0.00852376
-42.59999939	0.00909749
-42.56666605	0.01006257
-42.53333272	0.01091985
-42.49999939	0.01178596
-42.46666605	0.01284427
-42.43333272	0.01391139
-42.39999939	0.01504602
-42.36666605	0.01617636
-42.33333272	0.01750865
-42.29999939	0.01887899
-42.26666606	0.02034135
-42.23333272	0.02180875
-42.19999939	0.02343037
-42.16666606	0.02505734
-42.13333272	0.02674448
-42.09999939	0.02851128
-42.06666606	0.03031234
-42.03333272	0.03224052
-41.99999939	0.03422479
-41.96666606	0.03631231
-41.93333273	0.03842694
-41.89999939	0.04067881
-41.86666606	0.04310094
-41.83333273	0.04549153
-41.79999939	0.04794501
-41.76666606	0.05049986
-41.73333273	0.05314036
-41.69999939	0.05592240
-41.66666606	0.05886201
-41.63333273	0.06185501
-41.59999940	0.06486348
-41.56666606	0.06793092
-41.53333273	0.07119797
-41.49999940	0.07444068
-41.46666606	0.07755254
-41.43333273	0.08098468
-41.39999940	0.08421706
-41.36666607	0.08745968
-41.33333273	0.09055508
-41.29999940	0.09359850
-41.26666607	0.09646222
-41.23333273	0.09924089
-41.19999940	0.10160231
-41.16666607	0.10361092
-41.13333273	0.10545040
-41.09999940	0.10670418
-41.06666607	0.10743557
-41.03333274	0.10755359
-40.99999940	0.10687539
-40.96666607	0.10548093
-40.93333274	0.10315383
-40.89999940	0.10001655
-40.86666607	0.09576308
-40.83333274	0.09030535
-40.79999940	0.08370086
-40.76666607	0.07575859
-40.73333274	0.06647587
-40.69999941	0.05580784
-40.66666607	0.04366914
-40.63333274	0.03014051
-40.59999941	0.01505074
-40.56666607	-0.00155027
-40.53333274	-0.01961299
-40.49999941	-0.03914937
-40.46666607	-0.05997754
-40.43333274	-0.08209083
-40.39999941	-0.10535231
-40.36666608	-0.12969809
-40.33333274	-0.15493305
-40.29999941	-0.18077066
-40.26666608	-0.20714999
-40.23333274	-0.23381936
-40.19999941	-0.26047769
-40.16666608	-0.28696637
-40.13333275	-0.31303788
-40.09999941	-0.33819322
-40.06666608	-0.36235291
-40.03333275	-0.38530367
-39.99999941	-0.40663319
-39.96666608	-0.42606529
-39.93333275	-0.44342345
-39.89999941	-0.45851139
-39.86666608	-0.47111696
-39.83333275	-0.48098404
-39.79999942	-0.48792499
-39.76666608	-0.49193712
-39.73333275	-0.49282622
-39.69999942	-0.49059072
-39.66666608	-0.48501829
-39.63333275	-0.47639663
-39.59999942	-0.46446922
-39.56666608	-0.44949486
-39.53333275	-0.43175801
-39.49999942	-0.41117805
-39.46666609	-0.38791479
-39.43333275	-0.36228533
-39.39999942	-0.33454604
-39.36666609	-0.30489172
-39.33333275	-0.27355227
-39.29999942	-0.24103125
-39.26666609	-0.20737987
-39.23333275	-0.17308688
-39.19999942	-0.13832834
-39.16666609	-0.10355449
-39.13333276	-0.06890814
-39.09999942	-0.03467694
-39.06666609	-0.00132710
-39.03333276	0.03109222
-38.99999942	0.06234943
-38.96666609	0.09204137
-38.93333276	0.12014918
-38.89999942	0.14648061
-38.86666609	0.17108775
-38.83333276	0.19348431
-38.79999943	0.21378624
-38.76666609	0.23196001
-38.73333276	0.24806334
-38.69999943	0.26204977
-38.66666609	0.27374723
-38.63333276	0.28344406
-38.59999943	0.29107922
-38.56666610	0.29682282
-38.53333276	0.30077432
-38.49999943	0.30294651
-38.46666610	0.30349112
-38.43333276	0.30265793
-38.39999943	0.30042341
-38.36666610	0.29697730
-38.33333276	0.29252394
-38.29999943	0.28709463
-38.26666610	0.28080573
-38.23333277	0.27381886
-38.19999943	0.26649836
-38.16666610	0.25857652
-38.13333277	0.25042528
-38.09999943	0.24200690
-38.06666610	0.23349351
-38.03333277	0.22462657
-37.99999943	0.21596279
-37.96666610	0.20723405
-37.93333277	0.19848059
-37.89999944	0.18997966
-37.86666610	0.18178139
-37.83333277	0.17354756
-37.79999944	0.16550556
-37.76666610	0.15756369
-37.73333277	0.14997434
-37.69999944	0.14259441
-37.66666610	0.13539384
-37.63333277	0.12819276
-37.59999944	0.12129208
-37.56666611	0.11466424
-37.53333277	0.10802353
-37.49999944	0.10150759
-37.46666611	0.09523446
-37.43333277	0.08909679
-37.39999944	0.08308213
-37.36666611	0.07715843
-37.33333278	0.07131826
-37.29999944	0.06571720
-37.26666611	0.06020470
-37.23333278	0.05491186
-37.19999944	0.04962188
-37.16666611	0.04450929
-37.13333278	0.03965580
-37.09999944	0.03497774
-37.06666611	0.03038762
-37.03333278	0.02611599
-36.99999945	0.02194619
-36.96666611	0.01810947
-36.93333278	0.01449665
-36.89999945	0.01120754
-36.86666611	0.00817849
-36.83333278	0.00542752
-36.79999945	0.00286546
-36.76666611	0.00065587
-36.73333278	-0.00131484
-36.69999945	-0.00287874
-36.66666612	-0.00423776
-36.63333278	-0.00528542
-36.59999945	-0.00610006
-36.56666612	-0.00659003
-36.53333278	-0.00695070
-36.49999945	-0.00692424
-36.46666612	-0.00681185
-36.43333278	-0.00652157
-36.39999945	-0.00618931
-36.36666612	-0.00561461
-36.33333279	-0.00507797
-36.29999945	-0.00429839
-36.26666612	-0.00370326
-36.23333279	-0.00288454
-36.19999945	-0.00218706
-36.16666612	-0.00161886
-36.13333279	-0.00105092
-36.09999945	-0.00046011
-36.06666612	-0.00011840
-36.03333279	0.00012173
-35.99999946	0.00025878
-35.96666612	0.00010328
-35.93333279	-0.00015348
-35.89999946	-0.00048106
-35.86666612	-0.00094483
-35.83333279	-0.00172404
-35.79999946	-0.00262543
-35.76666613	-0.00371530
-35.73333279	-0.00494898
-35.69999946	-0.00626731
-35.66666613	-0.00793275
-35.63333279	-0.00944829
-35.59999946	-0.01099739
-35.56666613	-0.01276229
-35.53333279	-0.01456902
-35.49999946	-0.01627086
-35.46666613	-0.01814442
-35.43333280	-0.01995694
-35.39999946	-0.02169498
-35.36666613	-0.02347409
-35.33333280	-0.02502725
-35.29999946	-0.02658653
-35.26666613	-0.02796749
-35.23333280	-0.02928172
-35.19999946	-0.03033965
-35.16666613	-0.03130484
-35.13333280	-0.03219827
-35.09999947	-0.03291840
-35.06666613	-0.03329051
-35.03333280	-0.03371764
-34.99999947	-0.03391356
-34.96666613	-0.03396429
-34.93333280	-0.03379794
-34.89999947	-0.03352883
-34.86666613	-0.03308997
-34.83333280	-0.03266393
-34.79999947	-0.03195513
-34.76666614	-0.03116742
-34.73333280	-0.03050326
-34.69999947	-0.02946688
-34.66666614	-0.02858089
-34.63333280	-0.02759119
-34.59999947	-0.02653511
-34.56666614	-0.02550467
-34.53333281	-0.02442762
-34.49999947	-0.02352784
-34.46666614	-0.02251777
-34.43333281	-0.02158281
-34.39999947	-0.02068417
-34.36666614	-0.01989355
-34.33333281	-0.01909548
-34.29999947	-0.01843651
-34.26666614	-0.01781248
-34.23333281	-0.01722467
-34.19999948	-0.01674612
-34.16666614	-0.01645678
-34.13333281	-0.01604749
-34.09999948	-0.01577706
-34.06666614	-0.01553377
-34.03333281	-0.01541211
-33.99999948	-0.01524331
-33.96666614	-0.01507636
-33.93333281	-0.01502270
-33.89999948	-0.01517166
-33.86666615	-0.01508192
-33.83333281	-0.01520839
-33.79999948	-0.01526112
-33.76666615	-0.01520240
-33.73333281	-0.01528367
-33.69999948	-0.01532741
-33.66666615	-0.01520887
-33.63333281	-0.01521922
-33.59999948	-0.01515429
-33.56666615	-0.01510343
-33.53333282	-0.01488119
-33.49999948	-0.01471771
-33.46666615	-0.01453509
-33.43333282	-0.01424664
-33.39999948	-0.01391062
-33.36666615	-0.01362835
-33.33333282	-0.01328908
-33.29999948	-0.01295614
-33.26666615	-0.01258956
-33.23333282	-0.01212211
-33.19999949	-0.01172909
-33.16666615	-0.01131091
-33.13333282	-0.01081680
-33.09999949	-0.01029741
-33.06666615	-0.00982202
-33.03333282	-0.00938366
-32.99999949	-0.00887432
-32.96666616	-0.00842274
-32.93333282	-0.00805244
-32.89999949	-0.00758741
-32.86666616	-0.00714953
-32.83333282	-0.00686965
-32.79999949	-0.00658587
-32.76666616	-0.00634509
-32.73333282	-0.00611180
-32.69999949	-0.00590438
-32.66666616	-0.00591376
-32.63333283	-0.00584797
-32.59999949	-0.00579375
-32.56666616	-0.00581713
-32.53333283	-0.00594903
-32.49999949	-0.00625327
-32.46666616	-0.00630505
-32.43333283	-0.00658566
-32.39999949	-0.00671078
-32.36666616	-0.00705912
-32.33333283	-0.00750302
-32.29999950	-0.00794647
-32.26666616	-0.00837119
-32.23333283	-0.00877847
-32.19999950	-0.00926976
-32.16666616	-0.00992148
-32.13333283	-0.01037456
-32.09999950	-0.01097245
-32.06666616	-0.01145185
-32.03333283	-0.01196563
-31.99999950	-0.01255377
-31.96666617	-0.01300049
-31.93333283	-0.01339779
-31.89999950	-0.01387377
-31.86666617	-0.01425302
-31.83333283	-0.01462997
-31.79999950	-0.01496242
-31.76666617	-0.01516385
-31.73333284	-0.01550153
-31.69999950	-0.01566334
-31.66666617	-0.01582447
-31.63333284	-0.01592242
-31.59999950	-0.01596794
-31.56666617	-0.01593138
-31.53333284	-0.01587176
-31.49999950	-0.01572880
-31.46666617	-0.01552613
-31.43333284	-0.01539657
-31.39999951	-0.01508348
-31.36666617	-0.01491727
-31.33333284	-0.01453818
-31.29999951	-0.01424701
-31.26666617	-0.01370471
-31.23333284	-0.01329587
-31.19999951	-0.01299094
-31.16666617	-0.01258079
-31.13333284	-0.01197627
-31.09999951	-0.01159932
-31.06666618	-0.01102259
-31.03333284	-0.01061592
-30.99999951	-0.01021931
-30.96666618	-0.00986627
-30.93333284	-0.00931897
-30.89999951	-0.00885306
