# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.79120880	-29.61619062
0.79853481	-30.50456882
0.80586081	-31.38039945
0.81318682	-32.24400078
0.82051283	-32.91300428
0.82783884	-33.66990456
0.83516484	-34.53133179
0.84249085	-35.24385558
0.84981686	-36.01578944
0.85714287	-36.97836744
0.86446887	-37.82370822
0.87179488	-38.33687299
0.87912089	-38.81031719
0.88644690	-39.44719892
0.89377290	-40.10104643
0.90109891	-40.96929950
0.90842492	-42.14609670
0.91575093	-42.79843649
0.92307693	-42.93088175
0.93040294	-43.67574488
0.93772895	-45.01068591
0.94505496	-45.80803520
0.95238096	-45.99943978
0.95970697	-46.57788825
0.96703298	-47.90385472
0.97435898	-49.27000276
0.98168499	-50.13074370
0.98901100	-50.87952288
0.99633701	-51.30838673
1.00366301	-52.26280069
1.01098902	-54.07882878
1.01831503	-54.81448388
1.02564104	-56.25426245
1.03296704	-58.83903139
1.04029305	-58.60175136
1.04761906	-60.16589159
1.05494507	-63.19047801
1.06227107	-60.50521310
1.06959708	-61.08106559
1.07692309	-66.87213153
1.08424910	-64.17636622
1.09157510	-61.83660343
1.09890111	-65.60237443
1.10622712	-64.13911191
1.11355313	-65.41917445
1.12087913	-73.01060580
1.12820514	-89.02064973
1.13553115	-83.95572815
1.14285716	-74.96443222
1.15018316	-72.29305438
1.15750917	-76.65038725
1.16483518	-76.93687371
1.17216118	-70.31422704
1.17948719	-80.18988431
1.18681320	-73.48464496
1.19413921	-73.81615398
1.20146521	-69.40832986
1.20879122	-70.90879586
1.21611723	-75.43146764
1.22344324	-71.10911104
1.23076924	-96.18981170
1.23809525	-70.67769618
1.24542126	-70.26004567
1.25274727	-69.91956278
1.26007327	-72.05673357
1.26739928	-79.16437840
1.27472529	-72.35247100
1.28205130	-70.90726820
1.28937730	-75.14018885
1.29670331	-73.26490256
1.30402932	-74.24169390
1.31135533	-86.45721524
1.31868133	-74.27977216
1.32600734	-78.14231104
1.33333335	-81.84058411
1.34065936	-72.41781803
1.34798536	-69.73991348
1.35531137	-77.80811714
1.36263738	-78.65240582
1.36996338	-83.67226190
1.37728939	-78.33096552
1.38461540	-80.48130075
1.39194141	-97.05369110
1.39926741	-79.49749835
1.40659342	-73.64812439
1.41391943	-81.63981128
1.42124544	-72.68957981
1.42857144	-69.73719232
1.43589745	-72.49754818
1.44322346	-76.49303454
1.45054947	-75.57635241
1.45787547	-73.56025135
1.46520148	-72.21740268
1.47252749	-73.60741638
1.47985350	-75.78247438
1.48717950	-75.57883677
1.49450551	-74.74210060
1.50183152	-80.16583929
1.50915753	-76.14033521
1.51648353	-81.02642748
1.52380954	-72.59970072
1.53113555	-72.74583043
1.53846155	-75.67189816
1.54578756	-81.15161825
1.55311357	-75.32428322
1.56043958	-71.73680339
1.56776558	-75.55575344
1.57509159	-80.29546611
1.58241760	-87.28041567
1.58974361	-76.19853584
1.59706961	-70.45393488
1.60439562	-73.32147359
1.61172163	-75.43244700
1.61904764	-70.74229069
1.62637364	-70.45347443
1.63369965	-74.06937591
1.64102566	-90.03283657
1.64835167	-77.19703960
1.65567767	-73.62399365
1.66300368	-77.80013151
1.67032969	-73.73764342
1.67765570	-71.04575614
1.68498170	-76.14604900
1.69230771	-74.64384615
1.69963372	-77.95181876
1.70695973	-81.52266569
1.71428573	-76.06611517
1.72161174	-83.18417239
1.72893775	-86.99024686
1.73626375	-94.30820645
1.74358976	-85.38992385
1.75091577	-77.57498120
1.75824178	-73.68830669
1.76556778	-77.58660759
1.77289379	-79.28218443
1.78021980	-79.08543421
1.78754581	-82.01539698
1.79487181	-87.73245900
1.80219782	-78.86967198
1.80952383	-88.54818657
1.81684984	-77.16116388
1.82417584	-77.86119185
1.83150185	-84.80295962
1.83882786	-79.69309538
1.84615387	-82.10620617
1.85347987	-86.13508981
1.86080588	-85.64770837
1.86813189	-84.28158191
1.87545790	-78.58258867
1.88278390	-75.27377402
1.89010991	-76.21716142
1.89743592	-71.70357499
1.90476193	-72.08782888
1.91208793	-85.09986287
1.91941394	-81.22944123
1.92673995	-83.49618060
1.93406595	-82.62369319
1.94139196	-74.34580213
1.94871797	-74.13758433
1.95604398	-97.94215499
1.96336998	-78.58108767
1.97069599	-76.27250108
1.97802200	-74.10713935
1.98534801	-80.86352826
1.99267401	-78.84967981
2.00000002	-78.67255187
2.00732603	-88.71155676
2.01465204	-73.27888108
2.02197804	-78.51499469
2.02930405	-74.11391257
2.03663006	-70.81268946
2.04395607	-79.87588948
2.05128207	-81.22141949
2.05860808	-79.38984281
2.06593409	-75.48899928
2.07326010	-80.32608525
2.08058610	-90.01017084
2.08791211	-77.24361938
2.09523812	-74.06819358
2.10256413	-77.91988264
2.10989013	-93.43777693
2.11721614	-79.14707282
2.12454215	-85.93473401
2.13186815	-80.24680489
2.13919416	-77.38524731
2.14652017	-74.33923537
2.15384618	-74.45286435
2.16117218	-84.02001207
2.16849819	-70.66627420
2.17582420	-69.08604314
2.18315021	-74.05084411
2.19047621	-86.62335144
2.19780222	-81.54794197
2.20512823	-82.20461909
2.21245424	-83.71144243
2.21978024	-74.09331825
2.22710625	-75.05569037
2.23443226	-79.53177824
2.24175827	-79.55960533
2.24908427	-81.46345980
2.25641028	-78.79484809
2.26373629	-86.46844884
2.27106230	-97.06155861
2.27838830	-81.57038156
2.28571431	-75.20431440
2.29304032	-75.80893762
2.30036633	-77.28735285
2.30769233	-83.02358198
2.31501834	-80.47290276
2.32234435	-75.89676986
2.32967035	-78.77273164
2.33699636	-76.88089068
2.34432237	-80.24223861
2.35164838	-89.45090753
2.35897438	-77.68062945
2.36630039	-80.52552323
2.37362640	-92.36943121
2.38095241	-91.15177121
2.38827841	-84.87156387
2.39560442	-79.88485358
2.40293043	-79.04076046
2.41025644	-80.64414550
2.41758244	-83.28447554
2.42490845	-80.06498295
2.43223446	-81.37536458
2.43956047	-84.24686250
2.44688647	-81.09197775
2.45421248	-78.62844748
2.46153849	-82.97861962
2.46886450	-76.92729560
2.47619050	-74.31796811
2.48351651	-80.12135995
2.49084252	-106.13373582
2.49816852	-87.02701928
2.50549453	-90.79265768
2.51282054	-77.24888089
2.52014655	-74.86632865
2.52747255	-76.02865920
2.53479856	-77.53495580
2.54212457	-77.74637484
2.54945058	-74.69532957
2.55677658	-73.34078849
2.56410259	-73.54957884
2.57142860	-78.66937154
2.57875461	-85.18210617
2.58608061	-76.51976660
2.59340662	-81.15763939
2.60073263	-84.09805595
2.60805864	-80.43101626
2.61538464	-77.96224008
2.62271065	-70.14790045
2.63003666	-70.73821756
2.63736267	-82.89534180
2.64468867	-82.35991976
2.65201468	-81.20508532
2.65934069	-77.82828359
2.66666670	-80.99784698
2.67399270	-74.71580468
2.68131871	-75.09276779
2.68864472	-76.95935099
2.69597072	-77.95273325
2.70329673	-95.93382458
2.71062274	-85.88028987
2.71794875	-119.40895291
2.72527475	-83.41172600
2.73260076	-85.27844969
2.73992677	-81.69549416
2.74725278	-72.07568417
2.75457878	-71.04251686
2.76190479	-76.23716838
2.76923080	-88.43244731
2.77655681	-92.94354051
2.78388281	-77.15437702
2.79120882	-72.19526291
2.79853483	-74.08041551
2.80586084	-75.84689261
2.81318684	-80.03814144
2.82051285	-80.03995590
2.82783886	-75.50679995
2.83516487	-85.04988181
2.84249087	-101.24048915
2.84981688	-81.21215620
2.85714289	-77.69420406
2.86446890	-88.64360066
2.87179490	-81.91480527
2.87912091	-77.22136023
2.88644692	-77.30767698
2.89377292	-86.28428584
2.90109893	-78.89466561
2.90842494	-77.36587610
2.91575095	-79.10536732
2.92307695	-77.42074541
2.93040296	-82.92793770
2.93772897	-81.95093370
2.94505498	-77.18119807
2.95238098	-81.52796101
2.95970699	-80.99333897
2.96703300	-75.34349052
2.97435901	-83.81604494
2.98168501	-77.26417641
2.98901102	-87.57950146
2.99633703	-80.21743151
3.00366304	-85.27532757
3.01098904	-74.18082075
3.01831505	-75.64105675
3.02564106	-69.67451597
3.03296707	-69.99753339
3.04029307	-82.62276373
3.04761908	-79.91359694
3.05494509	-82.98190877
3.06227110	-84.70658127
3.06959710	-81.16347391
3.07692311	-79.68370995
3.08424912	-73.94499329
3.09157512	-72.81011874
3.09890113	-74.95246697
3.10622714	-75.71671243
3.11355315	-79.85192930
3.12087915	-78.45435163
3.12820516	-77.41032839
3.13553117	-76.53939325
3.14285718	-79.41719966
3.15018318	-79.74126300
3.15750919	-72.25058257
3.16483520	-75.55103775
3.17216121	-85.51307271
3.17948721	-92.60234297
3.18681322	-80.46846584
3.19413923	-80.30607991
3.20146524	-79.47645239
3.20879124	-79.77878043
3.21611725	-78.54058074
3.22344326	-88.77318789
3.23076927	-86.33891421
3.23809527	-85.00261056
3.24542128	-83.02711381
3.25274729	-76.77527666
3.26007330	-74.19257384
3.26739930	-89.00135487
3.27472531	-77.44432443
3.28205132	-82.94447036
3.28937732	-74.83901772
3.29670333	-77.66497234
3.30402934	-89.78776225
3.31135535	-82.52876186
3.31868135	-81.95673619
3.32600736	-81.55772443
3.33333337	-80.18085300
3.34065938	-79.14509460
3.34798538	-89.36607727
3.35531139	-75.56085970
3.36263740	-73.38671208
3.36996341	-78.11875188
3.37728941	-86.43465000
3.38461542	-79.31112130
3.39194143	-81.23400426
3.39926744	-82.34726477
3.40659344	-75.88024746
3.41391945	-79.38685865
3.42124546	-79.89830256
3.42857147	-82.99613824
3.43589747	-83.72423139
3.44322348	-74.47960957
3.45054949	-75.78874530
3.45787549	-86.44492170
3.46520150	-82.30697143
3.47252751	-83.93186877
3.47985352	-84.40236065
3.48717952	-82.05990537
3.49450553	-76.97481631
3.50183154	-83.89040982
3.50915755	-82.09476245
3.51648355	-78.26215784
3.52380956	-76.12085312
3.53113557	-78.76048709
3.53846158	-75.75869370
3.54578758	-76.65107657
3.55311359	-82.21924038
3.56043960	-83.12035394
3.56776561	-88.65900883
3.57509161	-82.15657342
3.58241762	-78.59485664
3.58974363	-75.14093171
3.59706964	-78.40623096
3.60439564	-82.73691459
3.61172165	-79.28541762
3.61904766	-76.66165680
3.62637367	-85.05263617
3.63369967	-77.76152137
3.64102568	-76.99744835
3.64835169	-77.73135113
3.65567769	-77.58640654
3.66300370	-81.62284690
3.67032971	-75.49689468
3.67765572	-77.64038394
3.68498172	-82.84014992
3.69230773	-82.31146410
3.69963374	-85.13434842
3.70695975	-83.99094245
3.71428575	-85.04578728
3.72161176	-82.85431329
3.72893777	-77.53093436
3.73626378	-79.33047988
3.74358978	-82.00328655
3.75091579	-77.92305179
3.75824180	-81.45103635
3.76556781	-85.85424323
3.77289381	-86.01092462
3.78021982	-99.78610750
3.78754583	-89.63945605
3.79487184	-90.42473002
3.80219784	-89.46937422
3.80952385	-82.39640233
3.81684986	-76.97684241
3.82417587	-76.07492227
3.83150187	-77.97639847
3.83882788	-84.49903145
3.84615389	-92.28419165
3.85347989	-79.75444033
3.86080590	-79.01127976
3.86813191	-80.61894175
3.87545792	-75.47326358
3.88278392	-79.53906150
3.89010993	-86.00397902
3.89743594	-85.57808931
3.90476195	-82.30583944
3.91208795	-78.65092780
3.91941396	-74.32993700
3.92673997	-71.75851614
3.93406598	-76.12355671
3.94139198	-77.29189654
3.94871799	-76.61117952
3.95604400	-85.88179169
3.96337001	-81.99114492
3.97069601	-79.46216784
3.97802202	-82.92793423
3.98534803	-81.11001646
3.99267404	-83.53010605
4.00000004	-83.59798242
4.00732605	-79.85223775
4.01465206	-79.70649127
4.02197807	-82.72327027
4.02930407	-84.68521972
4.03663008	-79.23946951
4.04395609	-79.50989378
4.05128209	-89.03453974
4.05860810	-80.71367930
4.06593411	-82.23562461
4.07326012	-78.52728702
4.08058612	-79.69704379
4.08791213	-88.54058951
4.09523814	-85.86549884
4.10256415	-96.20352375
4.10989015	-84.59641654
4.11721616	-85.42386166
4.12454217	-80.55248511
4.13186818	-79.93957578
4.13919418	-83.31264680
4.14652019	-74.85214004
4.15384620	-75.86166255
4.16117221	-87.60328803
4.16849821	-76.69061264
4.17582422	-83.63261186
4.18315023	-78.88190150
4.19047624	-82.31934657
4.19780224	-81.04602295
4.20512825	-76.81157949
4.21245426	-74.59516698
4.21978026	-71.54955268
4.22710627	-72.06288404
4.23443228	-79.75473434
4.24175829	-76.10270986
4.24908429	-82.43399660
4.25641030	-80.94833142
4.26373631	-76.81275165
4.27106232	-81.71276330
4.27838832	-82.21357872
4.28571433	-78.84947938
4.29304034	-87.34916122
4.30036635	-80.63608788
4.30769235	-85.20895583
4.31501836	-89.02788352
4.32234437	-83.12112549
4.32967038	-78.19897035
4.33699638	-79.97065247
4.34432239	-80.98387404
4.35164840	-88.38057806
4.35897441	-81.42616864
4.36630041	-78.64442138
4.37362642	-86.32211802
4.38095243	-93.30465786
4.38827844	-87.11644506
4.39560444	-85.00578126
4.40293045	-85.91169982
4.41025646	-79.02357528
4.41758246	-106.55527603
4.42490847	-77.15420877
4.43223448	-77.94694206
4.43956049	-82.06989409
4.44688649	-79.79568937
4.45421250	-80.09961588
4.46153851	-93.31173601
4.46886452	-79.64925353
4.47619052	-76.55150416
4.48351653	-75.03635456
4.49084254	-80.80324630
4.49816855	-86.35560686
4.50549455	-77.16593336
4.51282056	-76.35109430
4.52014657	-87.54648720
4.52747258	-81.54670756
4.53479858	-83.95591488
4.54212459	-87.55776078
4.54945060	-85.00338315
4.55677661	-83.26322933
4.56410261	-79.50819528
4.57142862	-78.49360336
4.57875463	-78.58426859
4.58608064	-80.58460367
4.59340664	-89.13231127
4.60073265	-85.28849223
4.60805866	-83.88697324
4.61538466	-88.37095867
4.62271067	-81.09338377
4.63003668	-90.93268264
4.63736269	-80.81466653
4.64468869	-79.73883879
4.65201470	-81.52773536
4.65934071	-77.32676529
4.66666672	-82.80097774
4.67399272	-85.43224185
4.68131873	-80.91124618
4.68864474	-81.49644585
4.69597075	-79.13496739
4.70329675	-83.46416668
4.71062276	-98.53706602
4.71794877	-82.79042533
4.72527478	-80.96109972
4.73260078	-85.95273389
4.73992679	-84.63314324
4.74725280	-77.07277477
4.75457881	-77.07088702
4.76190481	-80.48960232
4.76923082	-84.75859901
4.77655683	-100.43271359
4.78388284	-81.47941154
4.79120884	-75.86222493
4.79853485	-75.57547599
4.80586086	-80.26757592
4.81318686	-87.71658071
4.82051287	-78.08528685
4.82783888	-79.79170462
4.83516489	-92.55569179
4.84249089	-97.28018948
4.84981690	-96.01338285
4.85714291	-92.47732240
4.86446892	-83.35876747
4.87179492	-91.66275989
4.87912093	-79.52735921
4.88644694	-73.76504647
4.89377295	-73.32018265
4.90109895	-80.00059400
4.90842496	-78.14744693
4.91575097	-77.31940045
4.92307698	-82.91335644
4.93040298	-85.56759273
4.93772899	-87.94409712
4.94505500	-85.07969568
4.95238101	-89.98377863
4.95970701	-82.81343086
4.96703302	-82.72571425
4.97435903	-80.39212729
4.98168504	-80.72679668
4.98901104	-79.52581845
4.99633705	-89.57813289
5.00366306	-78.83100672
5.01098906	-77.59916678
5.01831507	-90.41514124
5.02564108	-81.17285954
5.03296709	-75.17376688
5.04029309	-75.32096080
5.04761910	-79.75727982
5.05494511	-78.06029928
5.06227112	-79.95486135
5.06959712	-84.87677913
5.07692313	-80.39739279
5.08424914	-89.32683688
5.09157515	-77.53095494
5.09890115	-74.55314416
5.10622716	-79.79561227
5.11355317	-73.11369148
5.12087918	-75.01645141
5.12820518	-87.94366880
5.13553119	-81.94827040
5.14285720	-85.86307395
5.15018321	-91.92799738
5.15750921	-75.65171994
5.16483522	-74.03695192
5.17216123	-82.43710659
5.17948723	-86.11757141
5.18681324	-86.94324872
5.19413925	-78.42093887
5.20146526	-82.18464656
5.20879126	-82.11050303
5.21611727	-78.66064738
5.22344328	-81.32944796
5.23076929	-81.55188648
5.23809529	-82.18193844
5.24542130	-78.80975146
5.25274731	-76.88674219
5.26007332	-79.82576981
5.26739932	-88.32772440
5.27472533	-89.67876343
5.28205134	-87.76284707
5.28937735	-89.76813748
5.29670335	-83.91302068
5.30402936	-82.05409120
5.31135537	-89.33746621
5.31868138	-92.16451442
5.32600738	-92.36371170
5.33333339	-89.89306736
5.34065940	-85.12410333
5.34798541	-83.76414078
5.35531141	-87.69969595
5.36263742	-77.96115892
5.36996343	-77.08203222
5.37728943	-88.23305104
5.38461544	-76.06326813
5.39194145	-75.23837504
5.39926746	-86.46568652
5.40659346	-78.91881439
5.41391947	-77.42025477
5.42124548	-84.69220652
5.42857149	-88.27224382
5.43589749	-82.87103903
5.44322350	-77.74223092
5.45054951	-82.31480652
5.45787552	-75.99026959
5.46520152	-79.76490214
5.47252753	-83.22174338
5.47985354	-78.36044863
5.48717955	-76.05705170
5.49450555	-75.54920358
5.50183156	-79.07474392
5.50915757	-80.31739931
5.51648358	-83.18564912
5.52380958	-91.24496176
5.53113559	-87.22159799
5.53846160	-79.48821554
5.54578761	-79.62941622
5.55311361	-94.62757504
5.56043962	-78.87530244
5.56776563	-75.75590332
5.57509163	-81.53927218
5.58241764	-82.26898335
5.58974365	-82.22889979
5.59706966	-83.17568871
5.60439566	-76.07205347
5.61172167	-86.90508399
5.61904768	-78.02920583
5.62637369	-75.87074634
5.63369969	-82.71350506
5.64102570	-83.26621446
5.64835171	-77.96153269
5.65567772	-81.88083723
5.66300372	-72.94285715
5.67032973	-74.15947757
5.67765574	-87.16007200
5.68498175	-84.65324054
5.69230775	-83.81468397
5.69963376	-83.33775143
5.70695977	-80.11289539
5.71428578	-83.00491222
5.72161178	-84.35800351
5.72893779	-83.54966998
5.73626380	-76.99925158
5.74358981	-86.08859746
5.75091581	-76.89067102
5.75824182	-76.42200475
5.76556783	-82.90043903
5.77289383	-83.96796086
5.78021984	-86.32837080
5.78754585	-85.71435185
5.79487186	-79.15956917
5.80219786	-78.53674447
5.80952387	-80.10041733
5.81684988	-87.11840991
5.82417589	-85.46951551
5.83150189	-76.80400031
5.83882790	-77.33476323
5.84615391	-83.16652558
5.85347992	-78.85612698
5.86080592	-82.97953075
5.86813193	-90.36206603
5.87545794	-93.29857001
5.88278395	-82.55599328
5.89010995	-81.75647450
5.89743596	-81.56403325
5.90476197	-83.19822716
5.91208798	-81.58087022
5.91941398	-76.68040162
5.92673999	-74.07973859
5.93406600	-76.40796878
5.94139201	-73.71815111
5.94871801	-77.57199300
5.95604402	-78.48784586
5.96337003	-78.04261058
5.97069603	-79.48857735
5.97802204	-76.39926820
5.98534805	-78.19714311
5.99267406	-85.63220419
6.00000006	-75.83160197
6.00732607	-77.42984428
6.01465208	-77.70209665
6.02197809	-85.23274118
6.02930409	-73.54833783
6.03663010	-75.98024938
6.04395611	-78.50993878
6.05128212	-81.72387056
6.05860812	-82.02773449
6.06593413	-76.50016796
6.07326014	-79.80153632
6.08058615	-78.23067635
6.08791215	-79.06583524
6.09523816	-82.86250386
6.10256417	-79.56073000
6.10989018	-89.50149931
6.11721618	-91.95090608
6.12454219	-81.73425827
6.13186820	-76.56462756
6.13919420	-79.16320256
6.14652021	-79.48376723
6.15384622	-78.72511399
6.16117223	-77.52623362
6.16849823	-86.70760866
6.17582424	-82.77227608
6.18315025	-81.74872801
6.19047626	-82.78285912
6.19780226	-86.47593235
6.20512827	-74.74603553
6.21245428	-75.67436820
6.21978029	-88.19118157
6.22710629	-79.37851258
6.23443230	-82.68714911
6.24175831	-95.35830383
6.24908432	-85.99141316
6.25641032	-86.04969702
6.26373633	-78.07811526
6.27106234	-78.26873816
6.27838835	-89.67872033
6.28571435	-77.34699742
6.29304036	-77.67854838
6.30036637	-84.07023069
6.30769238	-86.30192764
6.31501838	-92.38734656
6.32234439	-80.54750869
6.32967040	-76.23324952
6.33699640	-80.28748466
6.34432241	-85.53951751
6.35164842	-79.16546375
6.35897443	-78.29352312
6.36630043	-83.66253828
6.37362644	-82.16068019
6.38095245	-90.96865522
6.38827846	-86.14036614
6.39560446	-77.86303533
6.40293047	-74.17916294
6.41025648	-72.06799135
6.41758249	-73.86115267
6.42490849	-92.36530807
6.43223450	-74.56117795
6.43956051	-77.86599889
6.44688652	-78.01679048
6.45421252	-79.15434030
6.46153853	-86.49631609
6.46886454	-86.57054816
6.47619055	-95.00174009
6.48351655	-84.00045061
6.49084256	-80.93532966
6.49816857	-85.40571188
6.50549458	-82.39425334
6.51282058	-84.22518847
6.52014659	-76.84742641
6.52747260	-79.20880985
6.53479860	-89.47330664
6.54212461	-79.82141684
6.54945062	-75.75062749
6.55677663	-81.26336005
6.56410263	-82.17816376
6.57142864	-78.54764256
6.57875465	-90.92163855
6.58608066	-85.24939068
6.59340666	-81.78378011
6.60073267	-78.11315366
6.60805868	-76.89297321
6.61538469	-81.71109146
6.62271069	-82.61261399
6.63003670	-75.47396438
6.63736271	-80.57817651
6.64468872	-86.75139310
6.65201472	-75.61384691
6.65934073	-73.48904327
6.66666674	-80.95040873
6.67399275	-77.90224163
6.68131875	-84.56133131
6.68864476	-73.83506816
6.69597077	-70.90553723
6.70329678	-77.95899427
6.71062278	-74.06597107
6.71794879	-76.12445931
6.72527480	-83.12519909
6.73260080	-74.93968877
6.73992681	-81.07250415
6.74725282	-81.00592210
6.75457883	-84.08507669
6.76190483	-83.55892337
6.76923084	-78.02515952
6.77655685	-77.00100538
6.78388286	-81.35483713
6.79120886	-90.81090520
6.79853487	-79.92482369
6.80586088	-76.77044533
6.81318689	-84.87011616
6.82051289	-81.25455640
6.82783890	-81.70787673
6.83516491	-88.94145419
6.84249092	-86.25637039
6.84981692	-80.12053132
6.85714293	-84.32380459
6.86446894	-83.57146530
6.87179495	-81.71159340
6.87912095	-86.61704229
6.88644696	-88.86020672
6.89377297	-93.83285645
6.90109898	-89.91693257
6.90842498	-82.90682438
6.91575099	-78.58077109
6.92307700	-79.31804714
6.93040300	-88.43863550
6.93772901	-86.23905284
6.94505502	-77.29723140
6.95238103	-75.35750855
6.95970703	-76.32333970
6.96703304	-82.84713169
6.97435905	-88.39165812
6.98168506	-87.91502888
6.98901106	-80.34247692
6.99633707	-80.73222319
7.00366308	-83.68546408
7.01098909	-83.06704177
7.01831509	-87.10700183
7.02564110	-86.24226096
7.03296711	-76.96871647
7.04029312	-78.60093243
7.04761912	-86.11474326
7.05494513	-79.02450563
7.06227114	-79.15730481
7.06959715	-78.24585004
7.07692315	-77.13603996
7.08424916	-82.39796371
7.09157517	-78.17759006
7.09890117	-83.58239893
7.10622718	-83.72057697
7.11355319	-78.10977279
7.12087920	-80.27212681
7.12820520	-88.93990523
7.13553121	-93.22771295
7.14285722	-91.26878465
7.15018323	-82.23339646
7.15750923	-89.08738844
7.16483524	-78.83542100
7.17216125	-76.68501357
7.17948726	-76.48925875
7.18681326	-75.05559723
7.19413927	-81.05339246
7.20146528	-99.30100646
7.20879129	-92.46500491
7.21611729	-87.21876226
7.22344330	-79.96930090
7.23076931	-86.53581617
7.23809532	-78.74812647
7.24542132	-76.34429406
7.25274733	-79.71807805
7.26007334	-75.98642099
7.26739935	-80.45151306
7.27472535	-81.25046148
7.28205136	-81.70868533
7.28937737	-90.66070480
7.29670337	-81.79681751
7.30402938	-77.87732125
7.31135539	-76.66021190
7.31868140	-76.15450067
7.32600740	-77.44492090
7.33333341	-82.69707445
7.34065942	-90.41703145
7.34798543	-78.01135923
7.35531143	-79.79276415
7.36263744	-83.49918788
7.36996345	-83.94370997
7.37728946	-84.02566919
7.38461546	-79.40338249
7.39194147	-96.47059741
7.39926748	-80.19028729
7.40659349	-89.28470998
7.41391949	-79.94416682
7.42124550	-81.67490821
7.42857151	-73.29303274
7.43589752	-76.96341971
7.44322352	-83.59738220
7.45054953	-79.15720929
7.45787554	-82.33597857
7.46520155	-75.39859945
7.47252755	-78.01159689
7.47985356	-77.43796582
7.48717957	-74.26558528
7.49450557	-77.27036987
7.50183158	-86.55103830
7.50915759	-80.41883622
7.51648360	-82.59037649
7.52380960	-84.13547699
7.53113561	-84.76655064
7.53846162	-77.26158416
7.54578763	-86.57756452
7.55311363	-76.85292776
7.56043964	-78.40759594
7.56776565	-82.41749787
7.57509166	-74.66217209
7.58241766	-77.02610981
7.58974367	-78.18229424
7.59706968	-76.18290056
7.60439569	-74.39930053
7.61172169	-77.25861608
7.61904770	-90.30102684
7.62637371	-76.28379174
7.63369972	-78.18933874
7.64102572	-80.89837890
7.64835173	-81.35953101
7.65567774	-87.90594172
7.66300375	-101.19163916
7.67032975	-85.83485591
7.67765576	-80.32488735
7.68498177	-82.39974317
7.69230777	-91.00845207
7.69963378	-81.73915392
7.70695979	-80.43633578
7.71428580	-80.60127413
7.72161180	-82.91392187
7.72893781	-79.30828401
