# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Time [ps]	THz Signal [a.u.]
-36.76666617	-0.00525496
-36.73333284	-0.00580328
-36.69999951	-0.00609189
-36.66666618	-0.00624151
-36.63333284	-0.00605115
-36.59999951	-0.00577145
-36.56666618	-0.00538347
-36.53333284	-0.00488345
-36.49999951	-0.00419910
-36.46666618	-0.00353907
-36.43333284	-0.00280581
-36.39999951	-0.00211985
-36.36666618	-0.00132289
-36.33333285	-0.00080328
-36.29999951	-0.00011720
-36.26666618	0.00026273
-36.23333285	0.00068775
-36.19999951	0.00085764
-36.16666618	0.00100398
-36.13333285	0.00098862
-36.09999951	0.00065521
-36.06666618	0.00033090
-36.03333285	-0.00025029
-35.99999952	-0.00096958
-35.96666618	-0.00182325
-35.93333285	-0.00291982
-35.89999952	-0.00410664
-35.86666618	-0.00544802
-35.83333285	-0.00684652
-35.79999952	-0.00843541
-35.76666618	-0.01005181
-35.73333285	-0.01175225
-35.69999952	-0.01348196
-35.66666618	-0.01527008
-35.63333285	-0.01715136
-35.59999952	-0.01891042
-35.56666619	-0.02055184
-35.53333285	-0.02223576
-35.49999952	-0.02379566
-35.46666619	-0.02525694
-35.43333285	-0.02659825
-35.39999952	-0.02793667
-35.36666619	-0.02907764
-35.33333285	-0.03002596
-35.29999952	-0.03083620
-35.26666619	-0.03157899
-35.23333286	-0.03191199
-35.19999952	-0.03232526
-35.16666619	-0.03241891
-35.13333286	-0.03260928
-35.09999952	-0.03236319
-35.06666619	-0.03223030
-35.03333286	-0.03181017
-34.99999952	-0.03134370
-34.96666619	-0.03081482
-34.93333286	-0.03010619
-34.89999953	-0.02932558
-34.86666619	-0.02841917
-34.83333286	-0.02753531
-34.79999953	-0.02652854
-34.76666619	-0.02562360
-34.73333286	-0.02464201
-34.69999953	-0.02372567
-34.66666619	-0.02280717
-34.63333286	-0.02189002
-34.59999953	-0.02095312
-34.56666620	-0.02012021
-34.53333286	-0.01924853
-34.49999953	-0.01848201
-34.46666620	-0.01791154
-34.43333286	-0.01734626
-34.39999953	-0.01673444
-34.36666620	-0.01625258
-34.33333286	-0.01584504
-34.29999953	-0.01545248
-34.26666620	-0.01527688
-34.23333287	-0.01499066
-34.19999953	-0.01487073
-34.16666620	-0.01479987
-34.13333287	-0.01464477
-34.09999953	-0.01476739
-34.06666620	-0.01473582
-34.03333287	-0.01468781
-33.99999953	-0.01475637
-33.96666620	-0.01480098
-33.93333287	-0.01482877
-33.89999954	-0.01482027
-33.86666620	-0.01483052
-33.83333287	-0.01486334
-33.79999954	-0.01489039
-33.76666620	-0.01478637
-33.73333287	-0.01465377
-33.69999954	-0.01452529
-33.66666620	-0.01430186
-33.63333287	-0.01416323
-33.59999954	-0.01388337
-33.56666620	-0.01361102
-33.53333287	-0.01328485
-33.49999954	-0.01293921
-33.46666621	-0.01254872
-33.43333287	-0.01206854
-33.39999954	-0.01175249
-33.36666621	-0.01132902
-33.33333287	-0.01083652
-33.29999954	-0.01043456
-33.26666621	-0.01000854
-33.23333287	-0.00955107
-33.19999954	-0.00904914
-33.16666621	-0.00868915
-33.13333288	-0.00832197
-33.09999954	-0.00777042
-33.06666621	-0.00741223
-33.03333288	-0.00707560
-32.99999954	-0.00675529
-32.96666621	-0.00659346
-32.93333288	-0.00630765
-32.89999954	-0.00608307
-32.86666621	-0.00606109
-32.83333288	-0.00599179
-32.79999955	-0.00603252
-32.76666621	-0.00609297
-32.73333288	-0.00612127
