# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T15:01:24
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.49816850	-8.04612465
0.50549451	-8.34700288
0.51282052	-8.68165216
0.52014653	-9.30745995
0.52747253	-9.73228196
0.53479854	-9.88799336
0.54212455	-10.21614070
0.54945056	-11.31573932
0.55677656	-12.95766641
0.56410257	-12.56969664
0.57142858	-11.63650088
0.57875458	-12.10563468
0.58608059	-12.49985395
0.59340660	-12.42329346
0.60073261	-12.96461070
0.60805861	-13.24883328
0.61538462	-13.36498638
0.62271063	-14.00918337
0.63003664	-14.25461374
0.63736264	-14.48772641
0.64468865	-15.25148277
0.65201466	-15.66030898
0.65934067	-16.06133934
0.66666667	-16.79704866
0.67399268	-17.28132367
0.68131869	-17.87327978
0.68864470	-18.58268012
0.69597070	-19.16629085
0.70329671	-19.99567888
0.71062272	-20.65512890
0.71794873	-21.16807451
0.72527473	-22.09922308
0.73260074	-22.78895466
0.73992675	-23.50712781
0.74725276	-25.16976211
0.75457876	-26.34728370
0.76190477	-26.24857010
0.76923078	-26.70549417
0.77655678	-27.67212247
0.78388279	-28.46728461
0.79120880	-29.29814481
0.79853481	-30.11858188
0.80586081	-30.91762451
0.81318682	-31.82478499
0.82051283	-32.60657295
0.82783884	-33.35439028
0.83516484	-34.14003992
0.84249085	-34.80894688
0.84981686	-35.53422398
0.85714287	-36.30195686
0.86446887	-37.01535225
0.87179488	-37.80015773
0.87912089	-38.51959533
0.88644690	-39.12212698
0.89377290	-39.87521317
0.90109891	-40.63229148
0.90842492	-41.20391904
0.91575093	-42.11062659
0.92307693	-43.60024534
0.93040294	-45.04083300
0.93772895	-45.84896067
0.94505496	-45.95445707
0.95238096	-46.44748267
0.95970697	-48.47813507
0.96703298	-49.81216406
0.97435898	-49.00750393
0.98168499	-50.20369366
0.98901100	-52.37933438
0.99633701	-51.27020823
1.00366301	-50.92129863
1.01098902	-51.87516888
1.01831503	-53.46798154
1.02564104	-55.41314864
1.03296704	-56.45465564
1.04029305	-59.22814579
1.04761906	-60.67610267
1.05494507	-58.60918674
1.06227107	-61.26308807
1.06959708	-64.86049957
1.07692309	-61.42570279
1.08424910	-64.96092276
1.09157510	-69.04687491
1.09890111	-62.47004425
1.10622712	-64.47690983
1.11355313	-64.53916115
1.12087913	-59.91986784
1.12820514	-63.63662800
1.13553115	-70.44216017
1.14285716	-64.75560246
1.15018316	-66.41421863
1.15750917	-70.34816501
1.16483518	-85.83480893
1.17216118	-69.24983637
1.17948719	-69.02876503
1.18681320	-65.56448561
1.19413921	-67.58377284
1.20146521	-89.57796974
1.20879122	-71.97875245
1.21611723	-69.75543854
1.22344324	-70.36927877
1.23076924	-76.70627980
1.23809525	-73.08316616
1.24542126	-79.26922824
1.25274727	-80.34765243
1.26007327	-84.08248350
1.26739928	-82.78566305
1.27472529	-70.80525721
1.28205130	-70.61445642
1.28937730	-84.61968064
1.29670331	-69.58094030
1.30402932	-74.26963168
1.31135533	-77.03720089
1.31868133	-71.14783592
1.32600734	-71.43623181
1.33333335	-80.75392336
1.34065936	-71.46765604
1.34798536	-73.50484102
1.35531137	-92.62360603
1.36263738	-77.45861378
1.36996338	-75.16559243
1.37728939	-78.60761857
1.38461540	-81.23158267
1.39194141	-74.74290626
1.39926741	-71.04681249
1.40659342	-70.37738850
1.41391943	-78.17991703
1.42124544	-75.76130421
1.42857144	-71.25770574
1.43589745	-74.29875657
1.44322346	-78.84183430
1.45054947	-76.55363860
1.45787547	-74.71580698
1.46520148	-80.08943085
1.47252749	-88.28388484
1.47985350	-83.75318777
1.48717950	-80.74699635
1.49450551	-75.26422041
1.50183152	-76.95442893
1.50915753	-86.37745724
1.51648353	-75.42839246
1.52380954	-73.73192526
1.53113555	-73.19350253
1.53846155	-76.58275178
1.54578756	-70.03149413
1.55311357	-72.71416098
1.56043958	-80.71120690
1.56776558	-82.04605498
1.57509159	-89.84147842
1.58241760	-83.47774598
1.58974361	-76.19475820
1.59706961	-74.53606569
1.60439562	-78.80143039
1.61172163	-88.39062442
1.61904764	-81.59480405
1.62637364	-77.34830331
1.63369965	-80.97320064
1.64102566	-79.18441622
1.64835167	-73.59103229
1.65567767	-78.25737751
1.66300368	-110.48253616
1.67032969	-86.31769959
1.67765570	-95.71564111
1.68498170	-80.38886839
1.69230771	-72.85986195
1.69963372	-71.13135717
1.70695973	-74.41867347
1.71428573	-86.14079110
1.72161174	-80.53515027
1.72893775	-77.12670400
1.73626375	-75.54969713
1.74358976	-86.49891762
1.75091577	-73.80098635
1.75824178	-72.17389501
1.76556778	-77.28473720
1.77289379	-84.85707771
1.78021980	-90.09752877
1.78754581	-84.09654606
1.79487181	-84.07965250
1.80219782	-97.20712724
1.80952383	-81.71921298
1.81684984	-82.97839863
1.82417584	-77.14936816
1.83150185	-71.59641648
1.83882786	-71.73527290
1.84615387	-77.61221516
1.85347987	-79.12617481
1.86080588	-72.88169914
1.86813189	-71.42802708
1.87545790	-71.81536015
1.88278390	-73.89504863
1.89010991	-78.08141925
1.89743592	-82.52633439
1.90476193	-85.31433432
1.91208793	-86.29094901
1.91941394	-78.61622807
1.92673995	-74.09020383
1.93406595	-73.87151309
1.94139196	-78.68575740
1.94871797	-86.25012141
1.95604398	-88.68614518
1.96336998	-82.85146181
1.97069599	-79.42942475
1.97802200	-74.70999889
1.98534801	-74.17924177
1.99267401	-71.82345628
2.00000002	-71.15140806
2.00732603	-74.79028396
2.01465204	-79.09109918
2.02197804	-81.38936322
2.02930405	-82.16921214
2.03663006	-74.53105405
2.04395607	-74.70185800
2.05128207	-87.05289770
2.05860808	-80.73597581
2.06593409	-88.56475409
2.07326010	-77.54222916
2.08058610	-77.92855126
2.08791211	-83.34636365
2.09523812	-79.06483082
2.10256413	-85.30338594
2.10989013	-101.99203931
2.11721614	-84.51668359
2.12454215	-78.78937305
2.13186815	-83.02467326
2.13919416	-79.96575868
2.14652017	-78.57765115
2.15384618	-84.06968792
2.16117218	-92.03942041
2.16849819	-76.77425526
2.17582420	-74.43425653
2.18315021	-80.22501778
2.19047621	-86.68618019
2.19780222	-77.36568907
2.20512823	-75.88491761
2.21245424	-83.90499185
2.21978024	-78.49776113
2.22710625	-75.30858068
2.23443226	-89.69539766
2.24175827	-80.21185236
2.24908427	-79.44262165
2.25641028	-76.76182408
2.26373629	-79.12428476
2.27106230	-81.32329473
2.27838830	-75.96611439
2.28571431	-76.08672544
2.29304032	-82.64937556
2.30036633	-82.68878189
2.30769233	-83.22191733
2.31501834	-88.69186630
2.32234435	-84.89025822
2.32967035	-82.49256872
2.33699636	-88.48000151
2.34432237	-79.41406954
2.35164838	-82.70927772
2.35897438	-77.51645373
2.36630039	-74.76659419
2.37362640	-92.43287575
2.38095241	-72.86986861
2.38827841	-73.13792980
2.39560442	-92.51286560
2.40293043	-77.86822628
2.41025644	-86.17532785
2.41758244	-76.71219204
2.42490845	-87.42602469
2.43223446	-78.99124192
2.43956047	-79.29489529
2.44688647	-80.38596492
2.45421248	-76.80947677
2.46153849	-74.39324038
2.46886450	-78.23919042
2.47619050	-76.67874105
2.48351651	-72.70151568
2.49084252	-71.94635192
2.49816852	-74.39743803
2.50549453	-78.02908462
2.51282054	-78.18246168
2.52014655	-80.08298562
2.52747255	-88.47162030
2.53479856	-76.47313287
2.54212457	-80.27176782
2.54945058	-82.20405412
2.55677658	-73.46150227
2.56410259	-72.56706240
2.57142860	-78.21974595
2.57875461	-85.84474964
2.58608061	-82.37938828
2.59340662	-83.78638748
2.60073263	-90.88695516
2.60805864	-78.97302128
2.61538464	-75.31512670
2.62271065	-72.83538279
2.63003666	-78.36282194
2.63736267	-84.69286041
2.64468867	-77.88433740
2.65201468	-72.52394435
2.65934069	-74.11997457
2.66666670	-86.31781618
2.67399270	-79.97850189
2.68131871	-76.91112815
2.68864472	-84.84012872
2.69597072	-78.40888310
2.70329673	-78.27334262
2.71062274	-78.67826513
2.71794875	-75.49717514
2.72527475	-76.10108059
2.73260076	-74.49971634
2.73992677	-78.82023353
2.74725278	-97.43987410
2.75457878	-83.17492839
2.76190479	-88.20849216
2.76923080	-87.59464170
2.77655681	-86.61399890
2.78388281	-84.52674602
2.79120882	-85.74940337
2.79853483	-87.06867657
2.80586084	-81.38222929
2.81318684	-78.64453183
2.82051285	-77.87910067
2.82783886	-83.67410320
2.83516487	-82.38456215
2.84249087	-84.24709774
2.84981688	-86.86417014
2.85714289	-87.71662746
2.86446890	-82.65208869
2.87179490	-80.19312535
2.87912091	-78.07862026
2.88644692	-75.98286074
2.89377292	-75.92813481
2.90109893	-76.27054197
2.90842494	-79.44327037
2.91575095	-84.32974276
2.92307695	-84.46181944
2.93040296	-89.32398063
2.93772897	-81.08742880
2.94505498	-74.25483942
2.95238098	-74.49129444
2.95970699	-80.39794030
2.96703300	-73.94022718
2.97435901	-76.75642372
2.98168501	-86.48208002
2.98901102	-89.74559155
2.99633703	-90.47478456
3.00366304	-79.58285302
3.01098904	-74.49930004
3.01831505	-80.78100502
3.02564106	-80.42164548
3.03296707	-77.03218114
3.04029307	-82.12301309
3.04761908	-75.58252522
3.05494509	-75.74315356
3.06227110	-84.14818856
3.06959710	-87.75447472
3.07692311	-90.14937549
3.08424912	-79.40382215
3.09157512	-74.00988353
3.09890113	-79.53136587
3.10622714	-79.92872870
3.11355315	-78.20144455
3.12087915	-87.39948206
3.12820516	-78.80822263
3.13553117	-81.98163366
3.14285718	-75.62150834
3.15018318	-73.19106739
3.15750919	-70.26457532
3.16483520	-74.52140068
3.17216121	-86.81503786
3.17948721	-78.18327052
3.18681322	-80.94492181
3.19413923	-79.37174604
3.20146524	-82.81238602
3.20879124	-90.03867172
3.21611725	-94.83763950
3.22344326	-78.60537196
3.23076927	-73.63872130
3.23809527	-77.62717435
3.24542128	-77.52036224
3.25274729	-72.69992060
3.26007330	-80.13809408
3.26739930	-77.65323082
3.27472531	-87.43409727
3.28205132	-74.85746716
3.28937732	-72.80329394
3.29670333	-77.93826287
3.30402934	-77.70370330
3.31135535	-75.21803718
3.31868135	-78.56523241
3.32600736	-82.35170749
3.33333337	-80.41446762
3.34065938	-84.87082447
3.34798538	-80.24181352
3.35531139	-76.90630472
3.36263740	-74.71422188
3.36996341	-80.62997444
3.37728941	-82.21856507
3.38461542	-79.83463811
3.39194143	-90.17567760
3.39926744	-77.50104621
3.40659344	-75.97454223
3.41391945	-93.39151067
3.42124546	-79.63270437
3.42857147	-83.49899815
3.43589747	-84.39731316
3.44322348	-80.38082447
3.45054949	-83.69110233
3.45787549	-80.39997140
3.46520150	-74.65180694
3.47252751	-74.51623589
3.47985352	-81.56273053
3.48717952	-78.68898891
3.49450553	-79.39602944
3.50183154	-85.03962374
3.50915755	-80.55516099
3.51648355	-85.39068196
3.52380956	-81.22046336
3.53113557	-75.83789288
3.53846158	-78.92049123
3.54578758	-88.12517646
3.55311359	-78.46682089
3.56043960	-87.36724233
3.56776561	-80.33763578
3.57509161	-80.47388474
3.58241762	-102.32156406
3.58974363	-84.81104288
3.59706964	-83.37705821
3.60439564	-77.45605004
3.61172165	-75.97950219
3.61904766	-86.83312584
3.62637367	-72.79722412
3.63369967	-73.06963890
3.64102568	-99.05711077
3.64835169	-77.72151435
3.65567769	-89.81212552
3.66300370	-79.51908344
3.67032971	-77.86561469
3.67765572	-76.27813740
3.68498172	-77.34573730
3.69230773	-71.47620298
3.69963374	-72.42917077
3.70695975	-73.15424943
3.71428575	-81.45310704
3.72161176	-82.19110645
3.72893777	-80.74563273
3.73626378	-74.49792517
3.74358978	-77.79668945
3.75091579	-86.22804292
3.75824180	-83.63034366
3.76556781	-82.71691542
3.77289381	-89.25928512
3.78021982	-75.97983403
3.78754583	-77.01838163
3.79487184	-98.81807055
3.80219784	-80.19258022
3.80952385	-81.57523269
3.81684986	-97.85054203
3.82417587	-89.35507393
3.83150187	-77.11813672
3.83882788	-72.80969162
3.84615389	-76.12397568
3.85347989	-87.32106002
3.86080590	-86.49163867
3.86813191	-76.11442958
3.87545792	-74.07912834
3.88278392	-86.04333683
3.89010993	-72.73341030
3.89743594	-71.81229383
3.90476195	-80.94550246
3.91208795	-79.51941406
3.91941396	-91.33153121
3.92673997	-78.25744217
3.93406598	-96.74709095
3.94139198	-78.44343555
3.94871799	-75.74068320
3.95604400	-75.40367747
3.96337001	-80.64458089
3.97069601	-71.76639042
3.97802202	-73.02994876
3.98534803	-77.11440438
3.99267404	-80.68966168
4.00000004	-80.50580550
4.00732605	-79.71438789
4.01465206	-82.30093731
4.02197807	-80.16630650
4.02930407	-85.55064870
4.03663008	-79.88367567
4.04395609	-76.05995866
4.05128209	-92.51532164
4.05860810	-72.22821038
4.06593411	-71.84433344
4.07326012	-78.68505702
4.08058612	-83.58718025
4.08791213	-75.78618894
4.09523814	-72.12792985
4.10256415	-75.39861031
4.10989015	-83.52348247
4.11721616	-78.07910940
4.12454217	-82.36208866
4.13186818	-92.04095526
4.13919418	-83.00011081
4.14652019	-80.92385970
4.15384620	-88.72781674
4.16117221	-81.08872134
4.16849821	-76.91801560
4.17582422	-79.16220503
4.18315023	-80.69908103
4.19047624	-79.94810554
4.19780224	-80.76571769
4.20512825	-97.82036347
4.21245426	-85.62062824
4.21978027	-84.41020227
4.22710627	-75.84145399
4.23443228	-79.72675503
4.24175829	-95.06757888
4.24908429	-83.65575095
4.25641030	-82.51845791
4.26373631	-87.67516439
4.27106232	-102.30404244
4.27838832	-96.84358660
4.28571433	-82.88664171
4.29304034	-78.77314157
4.30036635	-79.30113811
4.30769235	-79.70311220
4.31501836	-76.17487664
4.32234437	-73.41506081
4.32967038	-78.23284394
4.33699638	-92.40436017
4.34432239	-83.92050602
4.35164840	-88.03582158
4.35897441	-80.20425335
4.36630041	-81.18206749
4.37362642	-92.36936652
4.38095243	-81.46357790
4.38827844	-84.57819434
4.39560444	-80.16945373
4.40293045	-84.39722377
4.41025646	-89.80970431
4.41758246	-88.72512383
4.42490847	-86.35862534
4.43223448	-85.26718813
4.43956049	-84.03423341
4.44688649	-79.59145960
4.45421250	-80.68607863
4.46153851	-85.93780362
4.46886452	-87.63778547
4.47619052	-88.44996293
4.48351653	-86.19178318
4.49084254	-76.69061532
4.49816855	-75.83763448
4.50549455	-78.67752476
4.51282056	-80.97253027
4.52014657	-80.55323059
4.52747258	-80.92093403
4.53479858	-86.38897576
4.54212459	-92.44543849
4.54945060	-90.25105934
4.55677661	-84.67310990
4.56410261	-90.78637844
4.57142862	-83.27462623
4.57875463	-75.63206123
4.58608064	-74.52944150
4.59340664	-82.76006934
4.60073265	-80.86423442
4.60805866	-80.59198148
4.61538466	-83.88938246
4.62271067	-86.47631110
4.63003668	-75.87164556
4.63736269	-74.28622968
4.64468869	-88.74480137
4.65201470	-80.20097407
4.65934071	-95.96022931
4.66666672	-78.28744335
4.67399272	-75.23778863
4.68131873	-78.53839815
4.68864474	-83.27896333
4.69597075	-80.55740992
4.70329675	-78.82879260
4.71062276	-76.48822981
4.71794877	-79.05897586
4.72527478	-73.23660219
4.73260078	-74.29382480
4.73992679	-76.07505422
4.74725280	-82.67176077
4.75457881	-86.40532071
4.76190481	-89.86261859
4.76923082	-81.16406775
4.77655683	-74.37021795
4.78388284	-74.91414068
4.79120884	-79.99523637
4.79853485	-73.75556326
4.80586086	-76.73810995
4.81318686	-90.43289674
4.82051287	-78.76550557
4.82783888	-77.11641877
4.83516489	-83.35500156
4.84249089	-78.61319660
4.84981690	-73.27618911
4.85714291	-76.94975829
4.86446892	-98.65209485
4.87179492	-86.94073838
4.87912093	-82.38668923
4.88644694	-76.46646560
4.89377295	-80.20642131
4.90109895	-79.51160164
4.90842496	-80.71507150
4.91575097	-83.35504503
4.92307698	-82.28691667
4.93040298	-78.56106894
4.93772899	-77.82867040
4.94505500	-86.49667936
4.95238101	-79.23722263
4.95970701	-84.02699401
4.96703302	-73.48881268
4.97435903	-76.70024017
4.98168504	-85.09067377
4.98901104	-79.20321183
4.99633705	-81.56088737
5.00366306	-80.30858749
5.01098906	-76.33148333
5.01831507	-77.60710972
5.02564108	-84.99474236
5.03296709	-87.98545150
5.04029309	-86.66851967
5.04761910	-85.88933453
5.05494511	-80.74851784
5.06227112	-91.04654026
5.06959712	-75.60437815
5.07692313	-75.84495306
5.08424914	-85.71235099
5.09157515	-88.79273651
5.09890115	-78.79855756
5.10622716	-76.11263174
5.11355317	-80.18732299
5.12087918	-94.01926643
5.12820518	-92.38150761
5.13553119	-78.30583296
5.14285720	-74.68773010
5.15018321	-79.55711666
5.15750921	-90.02552993
5.16483522	-87.95970550
5.17216123	-81.98338453
5.17948724	-75.66717520
5.18681324	-78.76696714
5.19413925	-80.12248651
5.20146526	-78.59225918
5.20879126	-82.68393040
5.21611727	-90.02387496
5.22344328	-91.42272532
5.23076929	-88.02453805
5.23809529	-87.91290493
5.24542130	-81.65693739
5.25274731	-77.20846357
5.26007332	-78.01219701
5.26739932	-86.48276737
5.27472533	-89.07686277
5.28205134	-77.87919616
5.28937735	-77.86522468
5.29670335	-98.73032186
5.30402936	-83.67382192
5.31135537	-83.22527523
5.31868138	-74.66059253
5.32600738	-78.36121806
5.33333339	-81.45900854
5.34065940	-87.75310999
5.34798541	-80.45552670
5.35531141	-81.90786890
5.36263742	-91.11276881
5.36996343	-87.40265645
5.37728943	-87.92876006
5.38461544	-83.36121545
5.39194145	-79.51382984
5.39926746	-79.76329753
5.40659346	-84.56325561
5.41391947	-87.49169547
5.42124548	-79.04583171
5.42857149	-75.88687357
5.43589749	-78.99411107
5.44322350	-94.07943223
5.45054951	-84.75316883
5.45787552	-74.10138881
5.46520152	-74.22397187
5.47252753	-85.21340702
5.47985354	-84.87716407
5.48717955	-77.79626717
5.49450555	-73.58641673
5.50183156	-85.73944577
5.50915757	-75.87218415
5.51648358	-78.82471434
5.52380958	-78.86903077
5.53113559	-73.08426440
5.53846160	-75.89079718
5.54578761	-82.90621206
5.55311361	-83.22043021
5.56043962	-85.97657791
5.56776563	-91.83216031
5.57509163	-82.20975809
5.58241764	-89.12086413
5.58974365	-86.59433786
5.59706966	-84.55936885
5.60439566	-91.48156302
5.61172167	-81.53024075
5.61904768	-78.39801613
5.62637369	-79.26385903
5.63369969	-82.02086164
5.64102570	-80.81240714
5.64835171	-77.12770715
5.65567772	-78.07949235
5.66300372	-82.72073635
5.67032973	-84.00159811
5.67765574	-79.30852507
5.68498175	-77.48839257
5.69230775	-79.59154158
5.69963376	-88.61933933
5.70695977	-81.57577316
5.71428578	-75.77363612
5.72161178	-78.80969041
5.72893779	-80.60054709
5.73626380	-77.56007748
5.74358981	-91.11001526
5.75091581	-76.67995217
5.75824182	-78.73977904
5.76556783	-80.62437286
5.77289383	-74.76875947
5.78021984	-77.28004136
5.78754585	-74.77159654
5.79487186	-75.70447309
5.80219786	-81.12665404
5.80952387	-86.88969265
5.81684988	-89.42630009
5.82417589	-90.80001784
5.83150189	-91.27693019
5.83882790	-89.47964122
5.84615391	-88.88081813
5.85347992	-84.49048730
5.86080592	-76.72374279
5.86813193	-77.99092300
5.87545794	-84.02757693
5.88278395	-79.90563569
5.89010995	-80.60266175
5.89743596	-75.89636564
5.90476197	-79.77925877
5.91208798	-81.71551417
5.91941398	-76.61055162
5.92673999	-88.88353607
5.93406600	-82.80989792
5.94139201	-79.25984048
5.94871801	-78.23534566
5.95604402	-91.79267950
5.96337003	-77.01832115
5.97069603	-82.57890885
5.97802204	-78.43553354
5.98534805	-75.44196288
5.99267406	-86.88023739
6.00000006	-73.76526324
6.00732607	-73.26413621
6.01465208	-79.46115283
6.02197809	-89.94220372
6.02930409	-85.89363458
6.03663010	-76.45937775
6.04395611	-73.92093947
6.05128212	-77.59767432
6.05860812	-84.02992143
6.06593413	-77.96833269
6.07326014	-79.65032513
6.08058615	-90.68642607
6.08791215	-79.34469986
6.09523816	-74.32776089
6.10256417	-75.12264400
6.10989018	-89.86693174
6.11721618	-76.74247971
6.12454219	-73.74532132
6.13186820	-75.65231346
6.13919420	-81.32920840
6.14652021	-80.43444886
6.15384622	-77.44846891
6.16117223	-80.89057297
6.16849823	-80.37506015
6.17582424	-76.80232532
6.18315025	-76.48430723
6.19047626	-84.41443444
6.19780226	-89.49592195
6.20512827	-78.63365197
6.21245428	-77.79233190
6.21978029	-80.92174319
6.22710629	-76.28541523
6.23443230	-81.53175697
6.24175831	-83.54658366
6.24908432	-79.18979110
6.25641032	-87.46530220
6.26373633	-82.81046663
6.27106234	-80.97470043
6.27838835	-75.20280524
6.28571435	-77.81346148
6.29304036	-92.76056973
6.30036637	-90.69965597
6.30769238	-86.76358232
6.31501838	-86.58253264
6.32234439	-81.89529485
6.32967040	-86.86816137
6.33699640	-80.06631325
6.34432241	-74.97481202
6.35164842	-80.21232928
6.35897443	-81.02240397
6.36630043	-74.18071637
6.37362644	-75.63618250
6.38095245	-82.70942017
6.38827846	-82.05264698
6.39560446	-81.14759877
6.40293047	-82.58986339
6.41025648	-82.84820803
6.41758249	-80.67661718
6.42490849	-80.87164969
6.43223450	-79.77608223
6.43956051	-79.70341449
6.44688652	-84.09403976
6.45421252	-89.92368341
6.46153853	-91.26087836
6.46886454	-89.64509286
6.47619055	-85.43905567
6.48351655	-98.50506832
6.49084256	-79.90780849
6.49816857	-77.95482402
6.50549458	-78.90582359
6.51282058	-82.77871555
6.52014659	-96.09321665
6.52747260	-92.53727108
6.53479860	-83.88182442
6.54212461	-80.00862692
6.54945062	-87.90746788
6.55677663	-80.41451985
6.56410263	-78.25660962
6.57142864	-81.93358774
6.57875465	-86.08430320
6.58608066	-82.93436604
6.59340666	-81.15160752
6.60073267	-81.27212697
6.60805868	-82.56896281
6.61538469	-89.32134509
6.62271069	-90.71338748
6.63003670	-87.80598865
6.63736271	-86.25348637
6.64468872	-81.71885714
6.65201472	-82.16085056
6.65934073	-77.68766892
6.66666674	-79.46314513
6.67399275	-84.94658728
6.68131875	-85.63059655
6.68864476	-82.35298507
6.69597077	-84.09413114
6.70329678	-80.25730293
6.71062278	-80.12093350
6.71794879	-88.07534665
6.72527480	-88.00402913
6.73260080	-85.36713394
6.73992681	-76.97341585
6.74725282	-81.33816696
6.75457883	-75.10973218
6.76190483	-74.23190584
6.76923084	-77.43806405
6.77655685	-76.20951956
6.78388286	-76.25605593
6.79120886	-83.87797584
6.79853487	-74.84577633
6.80586088	-77.10703422
6.81318689	-81.81914507
6.82051289	-75.95680533
6.82783890	-82.25330976
6.83516491	-83.47585454
6.84249092	-77.18646722
6.84981692	-77.63346377
6.85714293	-83.14386413
6.86446894	-75.25904865
6.87179495	-87.45198603
6.87912095	-80.41658161
6.88644696	-81.24795586
6.89377297	-83.78452594
6.90109898	-93.22581171
6.90842498	-91.46796064
6.91575099	-90.65623722
6.92307700	-85.49740935
6.93040300	-78.01319847
6.93772901	-90.41447257
6.94505502	-76.28742551
6.95238103	-73.16723713
6.95970703	-74.15931333
6.96703304	-78.54681512
6.97435905	-78.59811495
6.98168506	-80.43921935
6.98901106	-80.18230593
6.99633707	-75.29304159
7.00366308	-81.84665186
7.01098909	-89.62478055
7.01831509	-87.37675827
7.02564110	-82.08704740
7.03296711	-80.18422394
7.04029312	-88.10822198
7.04761912	-91.63851359
7.05494513	-90.31942395
7.06227114	-97.25997582
7.06959715	-83.04899266
7.07692315	-79.29221162
7.08424916	-80.35693021
7.09157517	-89.16048970
7.09890117	-79.59516824
7.10622718	-77.14370222
7.11355319	-80.81133828
7.12087920	-80.51318487
7.12820520	-72.97608653
7.13553121	-74.53729722
7.14285722	-86.14552750
7.15018323	-97.83722939
7.15750923	-82.47656569
7.16483524	-77.10856105
7.17216125	-80.36183880
7.17948726	-85.63956361
7.18681326	-75.37193775
7.19413927	-74.24078400
7.20146528	-78.96747530
7.20879129	-81.35219856
7.21611729	-79.04089785
7.22344330	-78.34556705
7.23076931	-80.93355953
7.23809532	-86.54622735
7.24542132	-84.54135106
7.25274733	-76.80290345
7.26007334	-81.14737657
7.26739935	-83.94548590
7.27472535	-77.39281570
7.28205136	-78.81481933
7.28937737	-91.35361345
7.29670337	-78.68730400
7.30402938	-83.82223450
7.31135539	-80.20418112
7.31868140	-78.71812695
7.32600740	-80.91014948
7.33333341	-87.22831882
7.34065942	-91.68617056
7.34798543	-82.40452421
7.35531143	-81.58577673
7.36263744	-87.94287128
7.36996345	-77.70614853
7.37728946	-77.85393823
7.38461546	-79.72350833
7.39194147	-89.29172295
7.39926748	-80.04023342
7.40659349	-79.53163859
7.41391949	-79.68095225
7.42124550	-75.43233054
7.42857151	-76.71738696
7.43589752	-82.19629671
7.44322352	-75.68681398
7.45054953	-74.78232003
7.45787554	-84.94395612
7.46520155	-78.46861674
7.47252755	-80.54751214
7.47985356	-88.33723399
7.48717957	-79.97078473
7.49450557	-87.81203007
7.50183158	-77.81686544
7.50915759	-77.36668076
7.51648360	-98.28648836
7.52380960	-78.58255698
7.53113561	-76.59029378
7.53846162	-77.84406846
7.54578763	-79.51147743
7.55311363	-84.12930193
7.56043964	-89.57956115
7.56776565	-81.01850241
7.57509166	-76.65017999
7.58241766	-77.08024910
7.58974367	-81.04070380
7.59706968	-90.38797426
7.60439569	-79.83065655
7.61172169	-80.88972235
7.61904770	-76.18399499
7.62637371	-77.14965972
7.63369972	-85.75919549
7.64102572	-86.95142312
7.64835173	-84.16073455
7.65567774	-82.25594131
7.66300375	-80.89656774
7.67032975	-80.81035273
7.67765576	-78.08427702
7.68498177	-87.08070494
7.69230777	-75.07700973
7.69963378	-77.61943778
7.70695979	-80.13679547
7.71428580	-76.60999072
7.72161180	-77.23008236
7.72893781	-89.11226860
