# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:57:20
# Time [ps]	THz Signal [a.u.]
-49.13333265	0.00218154
-49.09999931	0.00218987
-49.06666598	0.00230150
-49.03333265	0.00232593
-48.99999931	0.00249771
-48.96666598	0.00255239
-48.93333265	0.00255399
-48.89999932	0.00262043
-48.86666598	0.00271742
-48.83333265	0.00263828
-48.79999932	0.00286708
-48.76666598	0.00280235
-48.73333265	0.00280656
-48.69999932	0.00279955
-48.66666599	0.00286912
-48.63333265	0.00285414
-48.59999932	0.00279468
-48.56666599	0.00276806
-48.53333265	0.00267895
-48.49999932	0.00257229
-48.46666599	0.00246600
-48.43333265	0.00226594
-48.39999932	0.00212634
-48.36666599	0.00197227
-48.33333266	0.00183769
-48.29999932	0.00166833
-48.26666599	0.00144244
-48.23333266	0.00124357
-48.19999932	0.00093727
-48.16666599	0.00064271
-48.13333266	0.00038706
-48.09999932	0.00006554
-48.06666599	-0.00012293
-48.03333266	-0.00041245
-47.99999933	-0.00073606
-47.96666599	-0.00096597
-47.93333266	-0.00129443
-47.89999933	-0.00159318
-47.86666599	-0.00186983
-47.83333266	-0.00205321
-47.79999933	-0.00232327
-47.76666599	-0.00257324
-47.73333266	-0.00275981
-47.69999933	-0.00296662
-47.66666600	-0.00315600
-47.63333266	-0.00330503
-47.59999933	-0.00348938
-47.56666600	-0.00355777
-47.53333266	-0.00362590
-47.49999933	-0.00384028
-47.46666600	-0.00377319
-47.43333266	-0.00374094
-47.39999933	-0.00363256
-47.36666600	-0.00363652
-47.33333267	-0.00351553
-47.29999933	-0.00340161
-47.26666600	-0.00329231
-47.23333267	-0.00313765
-47.19999933	-0.00288744
-47.16666600	-0.00280725
-47.13333267	-0.00247624
-47.09999934	-0.00225474
-47.06666600	-0.00206759
-47.03333267	-0.00173414
-46.99999934	-0.00138419
-46.96666600	-0.00097660
-46.93333267	-0.00083387
-46.89999934	-0.00050913
-46.86666600	-0.00014933
-46.83333267	0.00017066
-46.79999934	0.00063256
-46.76666601	0.00066991
-46.73333267	0.00110328
-46.69999934	0.00141115
-46.66666601	0.00175554
-46.63333267	0.00203921
-46.59999934	0.00233590
-46.56666601	0.00251282
-46.53333267	0.00269095
-46.49999934	0.00297648
-46.46666601	0.00321082
-46.43333268	0.00343036
-46.39999934	0.00350337
-46.36666601	0.00370603
-46.33333268	0.00391251
-46.29999934	0.00403788
-46.26666601	0.00421812
-46.23333268	0.00434415
-46.19999934	0.00445068
-46.16666601	0.00463070
-46.13333268	0.00465435
-46.09999935	0.00480569
-46.06666601	0.00484591
-46.03333268	0.00501104
-45.99999935	0.00504449
-45.96666601	0.00515268
-45.93333268	0.00533312
-45.89999935	0.00529114
-45.86666602	0.00541206
-45.83333268	0.00534822
-45.79999935	0.00542379
-45.76666602	0.00545736
-45.73333268	0.00555324
-45.69999935	0.00564112
-45.66666602	0.00558872
-45.63333268	0.00558796
-45.59999935	0.00563013
-45.56666602	0.00559188
-45.53333269	0.00561857
-45.49999935	0.00556249
-45.46666602	0.00561542
-45.43333269	0.00566814
-45.39999935	0.00552218
-45.36666602	0.00557256
-45.33333269	0.00553269
-45.29999935	0.00547733
-45.26666602	0.00542979
-45.23333269	0.00539620
-45.19999936	0.00545548
-45.16666602	0.00548653
-45.13333269	0.00551494
-45.09999936	0.00548536
-45.06666602	0.00552895
-45.03333269	0.00564337
-44.99999936	0.00554294
-44.96666602	0.00562698
-44.93333269	0.00568693
-44.89999936	0.00565453
-44.86666603	0.00572929
-44.83333269	0.00574587
-44.79999936	0.00578398
-44.76666603	0.00586798
-44.73333269	0.00595147
-44.69999936	0.00595968
-44.66666603	0.00599878
-44.63333269	0.00613274
-44.59999936	0.00617590
-44.56666603	0.00625420
-44.53333270	0.00626172
-44.49999936	0.00649416
-44.46666603	0.00652241
-44.43333270	0.00662255
-44.39999936	0.00659748
-44.36666603	0.00673873
-44.33333270	0.00668165
-44.29999937	0.00680717
-44.26666603	0.00685699
-44.23333270	0.00690247
-44.19999937	0.00688640
-44.16666603	0.00691605
-44.13333270	0.00698258
-44.09999937	0.00712325
-44.06666603	0.00712491
-44.03333270	0.00714847
-43.99999937	0.00716890
-43.96666604	0.00722393
-43.93333270	0.00728705
-43.89999937	0.00712197
-43.86666604	0.00711718
-43.83333270	0.00715505
-43.79999937	0.00710160
-43.76666604	0.00706728
-43.73333270	0.00705724
-43.69999937	0.00694255
-43.66666604	0.00685696
-43.63333271	0.00674834
-43.59999937	0.00661529
-43.56666604	0.00663678
-43.53333271	0.00644623
-43.49999937	0.00642331
-43.46666604	0.00622850
-43.43333271	0.00610758
-43.39999937	0.00609458
-43.36666604	0.00591242
-43.33333271	0.00579983
-43.29999938	0.00580340
-43.26666604	0.00570319
-43.23333271	0.00563079
-43.19999938	0.00565463
-43.16666604	0.00566755
-43.13333271	0.00585397
-43.09999938	0.00599988
-43.06666605	0.00600592
-43.03333271	0.00632867
-42.99999938	0.00650421
-42.96666605	0.00687768
-42.93333271	0.00729190
-42.89999938	0.00763721
-42.86666605	0.00811336
-42.83333271	0.00852107
-42.79999938	0.00919299
-42.76666605	0.00996464
-42.73333272	0.01070053
-42.69999938	0.01159199
-42.66666605	0.01238156
-42.63333272	0.01328747
-42.59999938	0.01447447
-42.56666605	0.01549947
-42.53333272	0.01660865
-42.49999938	0.01784804
-42.46666605	0.01918421
-42.43333272	0.02048103
-42.39999939	0.02184841
-42.36666605	0.02337684
-42.33333272	0.02498337
-42.29999939	0.02660552
-42.26666605	0.02837933
-42.23333272	0.03013195
-42.19999939	0.03189114
-42.16666605	0.03388066
-42.13333272	0.03596829
-42.09999939	0.03797310
-42.06666606	0.04024745
-42.03333272	0.04251115
-41.99999939	0.04497313
-41.96666606	0.04739021
-41.93333272	0.04998535
-41.89999939	0.05272555
-41.86666606	0.05549958
-41.83333272	0.05833525
-41.79999939	0.06122926
-41.76666606	0.06427514
-41.73333273	0.06729604
-41.69999939	0.07056395
-41.66666606	0.07366907
-41.63333273	0.07695887
-41.59999939	0.08023103
-41.56666606	0.08348408
-41.53333273	0.08676501
-41.49999940	0.08982562
-41.46666606	0.09276496
-41.43333273	0.09577349
-41.39999940	0.09858787
-41.36666606	0.10101948
-41.33333273	0.10324101
-41.29999940	0.10493227
-41.26666606	0.10651617
-41.23333273	0.10734877
-41.19999940	0.10765895
-41.16666607	0.10743452
-41.13333273	0.10621216
-41.09999940	0.10443793
-41.06666607	0.10171413
-41.03333273	0.09782991
-40.99999940	0.09289213
-40.96666607	0.08687322
-40.93333273	0.07980556
-40.89999940	0.07108482
-40.86666607	0.06106397
-40.83333274	0.04972006
-40.79999940	0.03667924
-40.76666607	0.02242491
-40.73333274	0.00663308
-40.69999940	-0.01081391
-40.66666607	-0.02949503
-40.63333274	-0.04964743
-40.59999940	-0.07096060
-40.56666607	-0.09371997
-40.53333274	-0.11746602
-40.49999941	-0.14198544
-40.46666607	-0.16740091
-40.43333274	-0.19338344
-40.39999941	-0.21980279
-40.36666607	-0.24627399
-40.33333274	-0.27263387
-40.29999941	-0.29872306
-40.26666608	-0.32418447
-40.23333274	-0.34856686
-40.19999941	-0.37209413
-40.16666608	-0.39398878
-40.13333274	-0.41428182
-40.09999941	-0.43271331
-40.06666608	-0.44881570
-40.03333274	-0.46251854
-39.99999941	-0.47365776
-39.96666608	-0.48213726
-39.93333275	-0.48756605
-39.89999941	-0.49004685
-39.86666608	-0.48942667
-39.83333275	-0.48556668
-39.79999941	-0.47859518
-39.76666608	-0.46833489
-39.73333275	-0.45517116
-39.69999941	-0.43910166
-39.66666608	-0.42006069
-39.63333275	-0.39835797
-39.59999942	-0.37412582
-39.56666608	-0.34772013
-39.53333275	-0.31926019
-39.49999942	-0.28913472
-39.46666608	-0.25743198
-39.43333275	-0.22459685
-39.39999942	-0.19089016
-39.36666608	-0.15654934
-39.33333275	-0.12198092
-39.29999942	-0.08753023
-39.26666609	-0.05334155
-39.23333275	-0.01967498
-39.19999942	0.01322921
-39.16666609	0.04478301
-39.13333275	0.07520207
-39.09999942	0.10411284
-39.06666609	0.13138005
-39.03333275	0.15684428
-38.99999942	0.18029195
-38.96666609	0.20183275
-38.93333276	0.22114764
-38.89999942	0.23843551
-38.86666609	0.25356344
-38.83333276	0.26667062
-38.79999942	0.27754397
-38.76666609	0.28650434
-38.73333276	0.29351640
-38.69999943	0.29854421
-38.66666609	0.30182744
-38.63333276	0.30343516
-38.59999943	0.30346785
-38.56666609	0.30224386
-38.53333276	0.29959618
-38.49999943	0.29581794
-38.46666609	0.29107150
-38.43333276	0.28535397
-38.39999943	0.27912042
-38.36666610	0.27211501
-38.33333276	0.26452271
-38.29999943	0.25656821
-38.26666610	0.24834487
-38.23333276	0.23984531
-38.19999943	0.23128266
-38.16666610	0.22261523
-38.13333276	0.21383028
-38.09999943	0.20530936
-38.06666610	0.19668250
-38.03333277	0.18828571
-37.99999943	0.17989246
-37.96666610	0.17185511
-37.93333277	0.16384359
-37.89999943	0.15612899
-37.86666610	0.14857481
-37.83333277	0.14119173
-37.79999943	0.13422000
-37.76666610	0.12711971
-37.73333277	0.12040810
-37.69999944	0.11377236
-37.66666610	0.10723634
-37.63333277	0.10093875
-37.59999944	0.09470695
-37.56666610	0.08871013
-37.53333277	0.08279375
-37.49999944	0.07698302
-37.46666611	0.07117417
-37.43333277	0.06560525
-37.39999944	0.06010949
-37.36666611	0.05465747
-37.33333277	0.04953758
-37.29999944	0.04453845
-37.26666611	0.03960810
-37.23333277	0.03493099
-37.19999944	0.03049652
-37.16666611	0.02617908
-37.13333278	0.02218308
-37.09999944	0.01818898
-37.06666611	0.01467909
-37.03333278	0.01141267
-36.99999944	0.00829728
-36.96666611	0.00551535
-36.93333278	0.00306698
-36.89999944	0.00090937
-36.86666611	-0.00104837
-36.83333278	-0.00262396
-36.79999945	-0.00392556
-36.76666611	-0.00507873
-36.73333278	-0.00569101
-36.69999945	-0.00618375
-36.66666611	-0.00651059
-36.63333278	-0.00655734
-36.59999945	-0.00647327
-36.56666611	-0.00608249
-36.53333278	-0.00577408
-36.49999945	-0.00510822
-36.46666612	-0.00451000
-36.43333278	-0.00382662
-36.39999945	-0.00292367
-36.36666612	-0.00222685
-36.33333278	-0.00153601
-36.29999945	-0.00096852
-36.26666612	-0.00038483
-36.23333278	0.00012207
-36.19999945	0.00049992
-36.16666612	0.00077778
-36.13333279	0.00078991
-36.09999945	0.00077715
-36.06666612	0.00052958
-36.03333279	0.00012493
-35.99999945	-0.00049165
-35.96666612	-0.00126772
-35.93333279	-0.00216120
-35.89999946	-0.00329260
-35.86666612	-0.00442907
-35.83333279	-0.00585790
-35.79999946	-0.00719282
-35.76666612	-0.00878674
-35.73333279	-0.01039821
-35.69999946	-0.01206923
-35.66666612	-0.01390820
-35.63333279	-0.01569033
-35.59999946	-0.01745564
-35.56666613	-0.01911235
-35.53333279	-0.02081863
-35.49999946	-0.02244147
-35.46666613	-0.02403858
-35.43333279	-0.02552521
-35.39999946	-0.02692498
-35.36666613	-0.02798547
-35.33333279	-0.02921261
-35.29999946	-0.03014068
-35.26666613	-0.03096849
-35.23333280	-0.03157740
-35.19999946	-0.03196352
-35.16666613	-0.03233433
-35.13333280	-0.03249697
-35.09999946	-0.03267556
-35.06666613	-0.03249568
-35.03333280	-0.03211211
-34.99999946	-0.03177226
-34.96666613	-0.03116991
-34.93333280	-0.03057290
-34.89999947	-0.02983367
-34.86666613	-0.02920503
-34.83333280	-0.02826603
-34.79999947	-0.02741248
-34.76666613	-0.02653118
-34.73333280	-0.02558946
-34.69999947	-0.02462774
-34.66666614	-0.02377622
-34.63333280	-0.02272705
-34.59999947	-0.02180982
-34.56666614	-0.02095556
-34.53333280	-0.02011590
-34.49999947	-0.01926453
-34.46666614	-0.01867797
-34.43333280	-0.01797477
-34.39999947	-0.01744953
-34.36666614	-0.01697922
-34.33333281	-0.01660836
-34.29999947	-0.01628309
-34.26666614	-0.01595355
-34.23333281	-0.01567405
-34.19999947	-0.01548076
-34.16666614	-0.01524541
-34.13333281	-0.01518493
-34.09999947	-0.01518220
-34.06666614	-0.01514905
-34.03333281	-0.01511185
-33.99999948	-0.01510360
-33.96666614	-0.01520255
-33.93333281	-0.01527291
-33.89999948	-0.01532793
-33.86666614	-0.01542788
-33.83333281	-0.01543940
-33.79999948	-0.01542124
-33.76666614	-0.01535436
-33.73333281	-0.01520381
-33.69999948	-0.01522459
-33.66666615	-0.01516869
-33.63333281	-0.01497858
-33.59999948	-0.01474882
-33.56666615	-0.01445601
-33.53333281	-0.01421919
-33.49999948	-0.01394689
-33.46666615	-0.01347100
-33.43333281	-0.01319568
-33.39999948	-0.01275651
-33.36666615	-0.01227384
-33.33333282	-0.01181870
-33.29999948	-0.01137233
-33.26666615	-0.01092279
-33.23333282	-0.01044045
-33.19999948	-0.00991555
-33.16666615	-0.00948223
-33.13333282	-0.00903991
-33.09999949	-0.00858665
-33.06666615	-0.00817520
-33.03333282	-0.00777531
-32.99999949	-0.00749949
-32.96666615	-0.00720982
-32.93333282	-0.00685993
-32.89999949	-0.00674260
-32.86666615	-0.00650984
-32.83333282	-0.00631457
-32.79999949	-0.00622524
-32.76666616	-0.00638265
-32.73333282	-0.00639652
-32.69999949	-0.00648432
-32.66666616	-0.00653098
-32.63333282	-0.00667289
-32.59999949	-0.00692941
-32.56666616	-0.00723875
-32.53333282	-0.00746083
-32.49999949	-0.00800991
-32.46666616	-0.00825653
-32.43333283	-0.00881690
-32.39999949	-0.00919743
-32.36666616	-0.00971699
-32.33333283	-0.01022768
-32.29999949	-0.01066925
-32.26666616	-0.01120422
-32.23333283	-0.01165365
-32.19999949	-0.01215363
-32.16666616	-0.01275513
-32.13333283	-0.01317220
-32.09999950	-0.01356504
-32.06666616	-0.01396564
-32.03333283	-0.01434759
-31.99999950	-0.01469539
-31.96666616	-0.01499816
-31.93333283	-0.01525911
-31.89999950	-0.01552197
-31.86666617	-0.01579904
-31.83333283	-0.01588121
-31.79999950	-0.01596986
-31.76666617	-0.01612997
-31.73333283	-0.01618745
-31.69999950	-0.01599189
-31.66666617	-0.01593129
-31.63333283	-0.01594373
-31.59999950	-0.01567229
-31.56666617	-0.01553076
-31.53333284	-0.01522500
-31.49999950	-0.01481585
-31.46666617	-0.01462681
-31.43333284	-0.01421184
-31.39999950	-0.01372513
-31.36666617	-0.01335615
-31.33333284	-0.01294059
-31.29999950	-0.01247538
-31.26666617	-0.01207576
-31.23333284	-0.01158252
-31.19999951	-0.01114742
-31.16666617	-0.01067488
-31.13333284	-0.01027794
-31.09999951	-0.00982143
-31.06666617	-0.00941931
-31.03333284	-0.00910160
-30.99999951	-0.00859994
-30.96666617	-0.00831383
-30.93333284	-0.00796806
-30.89999951	-0.00771237
-30.86666618	-0.00749951
-30.83333284	-0.00721009
-30.79999951	-0.00709241
-30.76666618	-0.00693355
-30.73333284	-0.00670409
-30.69999951	-0.00665430
-30.66666618	-0.00661450
-30.63333284	-0.00651933
-30.59999951	-0.00656363
-30.56666618	-0.00652521
-30.53333285	-0.00664175
-30.49999951	-0.00669363
