# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:59:25
# Time [ps]	THz Signal [a.u.]
-52.16666597	0.00021758
-52.13333264	0.00024739
-52.09999931	0.00027366
-52.06666597	0.00021231
-52.03333264	0.00024501
-51.99999931	0.00021723
-51.96666598	0.00029120
-51.93333264	0.00015067
-51.89999931	0.00011290
-51.86666598	0.00031786
-51.83333264	0.00034096
-51.79999931	0.00030630
-51.76666598	0.00024804
-51.73333264	0.00023202
-51.69999931	0.00025977
-51.66666598	0.00030769
-51.63333265	0.00046183
-51.59999931	0.00043977
-51.56666598	0.00042852
-51.53333265	0.00030264
-51.49999931	0.00051885
-51.46666598	0.00040656
-51.43333265	0.00045975
-51.39999931	0.00045964
-51.36666598	0.00051681
-51.33333265	0.00046814
-51.29999932	0.00053445
-51.26666598	0.00050368
-51.23333265	0.00048902
-51.19999932	0.00046242
-51.16666598	0.00051994
-51.13333265	0.00054711
-51.09999932	0.00063733
-51.06666599	0.00061720
-51.03333265	0.00068470
-50.99999932	0.00072087
-50.96666599	0.00072571
-50.93333265	0.00081862
-50.89999932	0.00084070
-50.86666599	0.00096345
-50.83333265	0.00085313
-50.79999932	0.00099723
-50.76666599	0.00093732
-50.73333266	0.00098901
-50.69999932	0.00102516
-50.66666599	0.00109693
-50.63333266	0.00107560
-50.59999932	0.00108917
-50.56666599	0.00102470
-50.53333266	0.00109103
-50.49999932	0.00119247
-50.46666599	0.00126207
-50.43333266	0.00123770
-50.39999933	0.00119290
-50.36666599	0.00106904
-50.33333266	0.00114908
-50.29999933	0.00117456
-50.26666599	0.00119394
-50.23333266	0.00122400
-50.19999933	0.00131137
-50.16666599	0.00132454
-50.13333266	0.00145728
-50.09999933	0.00133049
-50.06666600	0.00129387
-50.03333266	0.00136304
-49.99999933	0.00142966
-49.96666600	0.00148111
-49.93333266	0.00153119
-49.89999933	0.00152162
-49.86666600	0.00150216
-49.83333266	0.00149211
-49.79999933	0.00163274
-49.76666600	0.00159321
-49.73333267	0.00160801
-49.69999933	0.00154839
-49.66666600	0.00157618
-49.63333267	0.00163954
-49.59999933	0.00169276
-49.56666600	0.00175063
-49.53333267	0.00171625
-49.49999933	0.00175418
-49.46666600	0.00180165
-49.43333267	0.00173827
-49.39999934	0.00176113
-49.36666600	0.00179076
-49.33333267	0.00178205
-49.29999934	0.00180654
-49.26666600	0.00188607
-49.23333267	0.00196048
-49.19999934	0.00203757
-49.16666600	0.00202240
-49.13333267	0.00213505
-49.09999934	0.00214351
-49.06666601	0.00225299
-49.03333267	0.00227400
-48.99999934	0.00230901
-48.96666601	0.00238837
-48.93333267	0.00251956
-48.89999934	0.00252620
-48.86666601	0.00253241
-48.83333268	0.00259549
-48.79999934	0.00265722
-48.76666601	0.00267226
-48.73333268	0.00274055
-48.69999934	0.00273970
-48.66666601	0.00260487
-48.63333268	0.00272443
-48.59999934	0.00272205
-48.56666601	0.00269220
-48.53333268	0.00263685
-48.49999935	0.00268139
-48.46666601	0.00248186
-48.43333268	0.00242120
-48.39999935	0.00235408
-48.36666601	0.00226832
-48.33333268	0.00213025
-48.29999935	0.00195123
-48.26666601	0.00179666
-48.23333268	0.00167575
-48.19999935	0.00134890
-48.16666602	0.00115206
-48.13333268	0.00090387
-48.09999935	0.00068321
-48.06666602	0.00045832
-48.03333268	0.00006253
-47.99999935	-0.00004009
-47.96666602	-0.00049197
-47.93333268	-0.00070505
-47.89999935	-0.00097930
-47.86666602	-0.00125663
-47.83333269	-0.00153368
-47.79999935	-0.00179575
-47.76666602	-0.00208986
-47.73333269	-0.00238791
-47.69999935	-0.00268163
-47.66666602	-0.00282479
-47.63333269	-0.00317211
-47.59999935	-0.00328620
-47.56666602	-0.00347098
-47.53333269	-0.00358391
-47.49999936	-0.00372285
-47.46666602	-0.00383052
-47.43333269	-0.00402332
-47.39999936	-0.00399465
-47.36666602	-0.00406232
-47.33333269	-0.00400393
-47.29999936	-0.00397493
-47.26666602	-0.00389797
-47.23333269	-0.00378065
-47.19999936	-0.00362683
-47.16666603	-0.00348211
-47.13333269	-0.00335920
-47.09999936	-0.00315270
-47.06666603	-0.00293671
-47.03333269	-0.00270972
-46.99999936	-0.00241405
-46.96666603	-0.00205041
-46.93333269	-0.00192690
-46.89999936	-0.00160391
-46.86666603	-0.00128292
-46.83333270	-0.00095846
-46.79999936	-0.00064775
-46.76666603	-0.00032633
-46.73333270	0.00000667
-46.69999936	0.00033554
-46.66666603	0.00066784
-46.63333270	0.00096980
-46.59999937	0.00139186
-46.56666603	0.00163581
-46.53333270	0.00193001
-46.49999937	0.00216655
-46.46666603	0.00232226
-46.43333270	0.00268275
-46.39999937	0.00288381
-46.36666603	0.00310005
-46.33333270	0.00332254
-46.29999937	0.00348414
-46.26666604	0.00367582
-46.23333270	0.00396271
-46.19999937	0.00407672
-46.16666604	0.00429938
-46.13333270	0.00440236
-46.09999937	0.00443421
-46.06666604	0.00465201
-46.03333270	0.00470892
-45.99999937	0.00480408
-45.96666604	0.00499338
-45.93333271	0.00493460
-45.89999937	0.00494223
-45.86666604	0.00501898
-45.83333271	0.00505041
-45.79999937	0.00510255
-45.76666604	0.00509308
-45.73333271	0.00519217
-45.69999937	0.00525464
-45.66666604	0.00533341
-45.63333271	0.00524022
-45.59999938	0.00521618
-45.56666604	0.00531135
-45.53333271	0.00541741
-45.49999938	0.00538169
-45.46666604	0.00552100
-45.43333271	0.00543374
-45.39999938	0.00554303
-45.36666604	0.00548589
-45.33333271	0.00543300
-45.29999938	0.00549245
-45.26666605	0.00556314
-45.23333271	0.00546655
-45.19999938	0.00558773
-45.16666605	0.00561333
-45.13333271	0.00556894
-45.09999938	0.00557380
-45.06666605	0.00560500
-45.03333271	0.00567419
-44.99999938	0.00564615
-44.96666605	0.00557295
-44.93333272	0.00554608
-44.89999938	0.00552153
-44.86666605	0.00569073
-44.83333272	0.00564919
-44.79999938	0.00564714
-44.76666605	0.00564808
-44.73333272	0.00564747
-44.69999938	0.00567144
-44.66666605	0.00579970
-44.63333272	0.00589631
-44.59999939	0.00590771
-44.56666605	0.00601356
-44.53333272	0.00595178
-44.49999939	0.00609864
-44.46666605	0.00607101
-44.43333272	0.00610135
-44.39999939	0.00624415
-44.36666605	0.00631691
-44.33333272	0.00636398
-44.29999939	0.00638302
-44.26666606	0.00640395
-44.23333272	0.00654716
-44.19999939	0.00663325
-44.16666606	0.00676921
-44.13333272	0.00685781
-44.09999939	0.00687865
-44.06666606	0.00686434
-44.03333273	0.00698023
-43.99999939	0.00697477
-43.96666606	0.00700498
-43.93333273	0.00701966
-43.89999939	0.00703975
-43.86666606	0.00708723
-43.83333273	0.00700017
-43.79999939	0.00693473
-43.76666606	0.00700027
-43.73333273	0.00692430
-43.69999940	0.00683512
-43.66666606	0.00674396
-43.63333273	0.00675307
-43.59999940	0.00654158
-43.56666606	0.00646566
-43.53333273	0.00634781
-43.49999940	0.00622804
-43.46666606	0.00621794
-43.43333273	0.00612094
-43.39999940	0.00598565
-43.36666607	0.00581682
-43.33333273	0.00558225
-43.29999940	0.00546456
-43.26666607	0.00548702
-43.23333273	0.00542996
-43.19999940	0.00537092
-43.16666607	0.00530974
-43.13333273	0.00526259
-43.09999940	0.00532039
-43.06666607	0.00542851
-43.03333274	0.00543392
-42.99999940	0.00569218
-42.96666607	0.00581035
-42.93333274	0.00598571
-42.89999940	0.00633101
-42.86666607	0.00663536
-42.83333274	0.00700577
-42.79999940	0.00734235
-42.76666607	0.00787658
-42.73333274	0.00836402
-42.69999941	0.00901475
-42.66666607	0.00969201
-42.63333274	0.01048167
-42.59999941	0.01124381
-42.56666607	0.01210104
-42.53333274	0.01307333
-42.49999941	0.01410225
-42.46666607	0.01518227
-42.43333274	0.01637476
-42.39999941	0.01763022
-42.36666608	0.01886823
-42.33333274	0.02036780
-42.29999941	0.02175718
-42.26666608	0.02321752
-42.23333274	0.02488053
-42.19999941	0.02661508
-42.16666608	0.02830143
-42.13333274	0.03011653
-42.09999941	0.03210219
-42.06666608	0.03401197
-42.03333275	0.03599432
-41.99999941	0.03821682
-41.96666608	0.04044505
-41.93333275	0.04282922
-41.89999941	0.04513704
-41.86666608	0.04771603
-41.83333275	0.05019469
-41.79999942	0.05290766
-41.76666608	0.05558063
-41.73333275	0.05845689
-41.69999942	0.06143779
-41.66666608	0.06438572
-41.63333275	0.06741205
-41.59999942	0.07060729
-41.56666608	0.07377506
-41.53333275	0.07703192
-41.49999942	0.08020257
-41.46666609	0.08345004
-41.43333275	0.08675555
-41.39999942	0.08979327
-41.36666609	0.09290573
-41.33333275	0.09582561
-41.29999942	0.09848178
-41.26666609	0.10105414
-41.23333275	0.10318826
-41.19999942	0.10510967
-41.16666609	0.10650529
-41.13333276	0.10754938
-41.09999942	0.10788003
-41.06666609	0.10750996
-41.03333276	0.10653116
-40.99999942	0.10453656
-40.96666609	0.10180275
-40.93333276	0.09792449
-40.89999942	0.09304460
-40.86666609	0.08692867
-40.83333276	0.07953448
-40.79999943	0.07087749
-40.76666609	0.06078707
-40.73333276	0.04937269
-40.69999943	0.03636812
-40.66666609	0.02183941
-40.63333276	0.00588498
-40.59999943	-0.01155926
-40.56666609	-0.03047577
-40.53333276	-0.05085033
-40.49999943	-0.07233170
-40.46666610	-0.09515333
-40.43333276	-0.11901724
-40.39999943	-0.14386617
-40.36666610	-0.16955887
-40.33333276	-0.19560758
-40.29999943	-0.22221672
-40.26666610	-0.24883015
-40.23333276	-0.27534660
-40.19999943	-0.30156632
-40.16666610	-0.32719691
-40.13333277	-0.35183174
-40.09999943	-0.37527928
-40.06666610	-0.39725797
-40.03333277	-0.41750670
-39.99999943	-0.43588038
-39.96666610	-0.45206521
-39.93333277	-0.46560702
-39.89999943	-0.47666661
-39.86666610	-0.48483062
-39.83333277	-0.49029482
-39.79999944	-0.49244470
-39.76666610	-0.49161674
-39.73333277	-0.48752435
-39.69999944	-0.48020147
-39.66666610	-0.46971672
-39.63333277	-0.45613709
-39.59999944	-0.43972955
-39.56666611	-0.42025328
-39.53333277	-0.39818973
-39.49999944	-0.37355667
-39.46666611	-0.34682055
-39.43333277	-0.31797373
-39.39999944	-0.28742642
-39.36666611	-0.25537277
-39.33333277	-0.22211067
-39.29999944	-0.18818021
-39.26666611	-0.15357884
-39.23333278	-0.11873227
-39.19999944	-0.08396382
-39.16666611	-0.04958498
-39.13333278	-0.01584651
-39.09999944	0.01702777
-39.06666611	0.04883143
-39.03333278	0.07916972
-38.99999944	0.10819653
-38.96666611	0.13538146
-38.93333278	0.16072827
-38.89999945	0.18405674
-38.86666611	0.20538626
-38.83333278	0.22464046
-38.79999945	0.24166467
-38.76666611	0.25660973
-38.73333278	0.26930206
-38.69999945	0.27989630
-38.66666611	0.28867357
-38.63333278	0.29536454
-38.59999945	0.30012262
-38.56666612	0.30320002
-38.53333278	0.30447259
-38.49999945	0.30421354
-38.46666612	0.30266624
-38.43333278	0.29978680
-38.39999945	0.29582597
-38.36666612	0.29089285
-38.33333278	0.28507812
-38.29999945	0.27841089
-38.26666612	0.27112354
-38.23333279	0.26343312
-38.19999945	0.25531418
-38.16666612	0.24683252
-38.13333279	0.23838323
-38.09999945	0.22959870
-38.06666612	0.22080591
-38.03333279	0.21205099
-37.99999945	0.20342676
-37.96666612	0.19476235
-37.93333279	0.18634796
-37.89999946	0.17797409
-37.86666612	0.16993236
-37.83333279	0.16196336
-37.79999946	0.15433564
-37.76666612	0.14680489
-37.73333279	0.13950268
-37.69999946	0.13233220
-37.66666612	0.12546831
-37.63333279	0.11868059
-37.59999946	0.11202841
-37.56666613	0.10569193
-37.53333279	0.09945661
-37.49999946	0.09315822
-37.46666613	0.08710846
-37.43333279	0.08120817
-37.39999946	0.07536982
-37.36666613	0.06976147
-37.33333279	0.06411286
-37.29999946	0.05860837
-37.26666613	0.05339788
-37.23333280	0.04828138
-37.19999946	0.04325731
-37.16666613	0.03836599
-37.13333280	0.03370432
-37.09999946	0.02930667
-37.06666613	0.02498257
-37.03333280	0.02093646
-36.99999947	0.01707290
-36.96666613	0.01356130
-36.93333280	0.01021923
-36.89999947	0.00733597
-36.86666613	0.00454102
-36.83333280	0.00213813
-36.79999947	-0.00002571
-36.76666613	-0.00178098
-36.73333280	-0.00333732
-36.69999947	-0.00463361
-36.66666614	-0.00565624
-36.63333280	-0.00632928
-36.59999947	-0.00679161
-36.56666614	-0.00697191
-36.53333280	-0.00702757
-36.49999947	-0.00696047
-36.46666614	-0.00660066
-36.43333280	-0.00604631
-36.39999947	-0.00553869
-36.36666614	-0.00489264
-36.33333281	-0.00412786
-36.29999947	-0.00338787
-36.26666614	-0.00261392
-36.23333281	-0.00195753
-36.19999947	-0.00132191
-36.16666614	-0.00068417
-36.13333281	-0.00016403
-36.09999947	0.00018754
-36.06666614	0.00046399
-36.03333281	0.00051325
-35.99999948	0.00035667
-35.96666614	0.00009891
-35.93333281	-0.00033015
-35.89999948	-0.00094683
-35.86666614	-0.00164789
-35.83333281	-0.00265951
-35.79999948	-0.00368274
-35.76666614	-0.00488220
-35.73333281	-0.00632533
-35.69999948	-0.00782269
-35.66666615	-0.00933226
-35.63333281	-0.01111736
-35.59999948	-0.01277166
-35.56666615	-0.01454918
-35.53333281	-0.01639951
-35.49999948	-0.01809464
-35.46666615	-0.01984165
-35.43333281	-0.02148441
-35.39999948	-0.02312514
-35.36666615	-0.02472061
-35.33333282	-0.02607752
-35.29999948	-0.02747327
-35.26666615	-0.02866087
-35.23333282	-0.02976483
-35.19999948	-0.03067601
-35.16666615	-0.03145798
-35.13333282	-0.03203278
-35.09999948	-0.03246146
-35.06666615	-0.03281406
-35.03333282	-0.03295104
-34.99999949	-0.03295317
-34.96666615	-0.03282229
-34.93333282	-0.03251254
-34.89999949	-0.03217962
-34.86666615	-0.03155750
-34.83333282	-0.03080256
-34.79999949	-0.03009271
-34.76666616	-0.02928405
-34.73333282	-0.02850011
-34.69999949	-0.02754934
-34.66666616	-0.02647643
-34.63333282	-0.02555635
-34.59999949	-0.02449939
-34.56666616	-0.02354635
-34.53333282	-0.02248137
-34.49999949	-0.02159781
-34.46666616	-0.02068810
-34.43333283	-0.01993658
-34.39999949	-0.01908840
-34.36666616	-0.01837611
-34.33333283	-0.01770566
-34.29999949	-0.01712422
-34.26666616	-0.01666686
-34.23333283	-0.01613510
-34.19999949	-0.01576030
-34.16666616	-0.01549177
-34.13333283	-0.01527165
-34.09999950	-0.01511345
-34.06666616	-0.01494144
-34.03333283	-0.01493703
-33.99999950	-0.01485732
-33.96666616	-0.01490517
-33.93333283	-0.01489936
-33.89999950	-0.01494351
-33.86666616	-0.01498233
-33.83333283	-0.01501176
-33.79999950	-0.01508648
-33.76666617	-0.01523122
-33.73333283	-0.01522022
-33.69999950	-0.01520826
-33.66666617	-0.01514051
-33.63333283	-0.01508427
-33.59999950	-0.01501608
-33.56666617	-0.01490012
-33.53333283	-0.01471832
-33.49999950	-0.01453344
-33.46666617	-0.01423037
-33.43333284	-0.01400241
-33.39999950	-0.01352708
-33.36666617	-0.01320131
-33.33333284	-0.01277066
-33.29999950	-0.01240366
-33.26666617	-0.01195488
-33.23333284	-0.01149146
-33.19999950	-0.01090218
-33.16666617	-0.01048459
-33.13333284	-0.01002059
-33.09999951	-0.00940799
-33.06666617	-0.00896286
-33.03333284	-0.00850472
-32.99999951	-0.00795787
-32.96666617	-0.00762860
-32.93333284	-0.00723602
-32.89999951	-0.00686646
-32.86666617	-0.00650446
-32.83333284	-0.00630899
-32.79999951	-0.00608478
-32.76666618	-0.00592426
-32.73333284	-0.00571601
-32.69999951	-0.00568533
-32.66666618	-0.00566780
-32.63333284	-0.00581089
-32.59999951	-0.00576832
-32.56666618	-0.00582817
-32.53333285	-0.00613448
-32.49999951	-0.00640810
-32.46666618	-0.00664264
-32.43333285	-0.00704089
-32.39999951	-0.00746327
-32.36666618	-0.00786018
-32.33333285	-0.00830980
-32.29999951	-0.00874545
-32.26666618	-0.00910665
-32.23333285	-0.00964455
-32.19999952	-0.01005648
-32.16666618	-0.01065313
-32.13333285	-0.01113790
-32.09999952	-0.01174013
-32.06666618	-0.01207766
-32.03333285	-0.01264533
-31.99999952	-0.01300097
-31.96666618	-0.01340736
-31.93333285	-0.01385225
-31.89999952	-0.01416205
-31.86666619	-0.01443934
-31.83333285	-0.01475978
-31.79999952	-0.01507975
-31.76666619	-0.01528615
-31.73333285	-0.01541099
-31.69999952	-0.01557939
-31.66666619	-0.01562391
-31.63333285	-0.01560865
-31.59999952	-0.01552501
-31.56666619	-0.01556057
-31.53333286	-0.01540438
-31.49999952	-0.01520741
-31.46666619	-0.01488681
-31.43333286	-0.01482873
-31.39999952	-0.01447664
-31.36666619	-0.01410076
-31.33333286	-0.01377911
-31.29999952	-0.01331672
-31.26666619	-0.01292560
-31.23333286	-0.01243849
-31.19999953	-0.01209745
-31.16666619	-0.01157855
-31.13333286	-0.01111803
-31.09999953	-0.01057221
-31.06666619	-0.01010065
-31.03333286	-0.00967649
-30.99999953	-0.00921833
-30.96666619	-0.00871518
-30.93333286	-0.00829703
-30.89999953	-0.00798312
-30.86666620	-0.00770243
-30.83333286	-0.00731956
-30.79999953	-0.00701941
-30.76666620	-0.00674018
-30.73333286	-0.00646123
-30.69999953	-0.00626550
-30.66666620	-0.00612791
