# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:26:14
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-55.86666660	0.00075320
-55.83333327	0.00075861
-55.79999994	0.00071893
-55.76666660	0.00076237
-55.73333327	0.00077021
-55.69999994	0.00088586
-55.66666660	0.00086849
-55.63333327	0.00093517
-55.59999994	0.00100813
-55.56666660	0.00086292
-55.53333327	0.00097439
-55.49999994	0.00087346
-55.46666660	0.00095388
-55.43333327	0.00094951
-55.39999994	0.00096600
-55.36666660	0.00098600
-55.33333327	0.00091408
-55.29999994	0.00111641
-55.26666660	0.00106200
-55.23333327	0.00112663
-55.19999994	0.00113582
-55.16666660	0.00106667
-55.13333327	0.00098029
-55.09999994	0.00116074
-55.06666660	0.00126522
-55.03333327	0.00118650
-54.99999994	0.00123518
-54.96666660	0.00124562
-54.93333327	0.00126432
-54.89999994	0.00117188
-54.86666660	0.00116782
-54.83333327	0.00120108
-54.79999994	0.00118625
-54.76666660	0.00115518
-54.73333327	0.00116293
-54.69999994	0.00109002
-54.66666660	0.00102802
-54.63333327	0.00116884
-54.59999994	0.00098400
-54.56666660	0.00101908
-54.53333327	0.00111246
-54.49999994	0.00099755
-54.46666660	0.00120828
-54.43333327	0.00108736
-54.39999994	0.00107894
-54.36666660	0.00108791
-54.33333327	0.00111160
-54.29999994	0.00098268
-54.26666660	0.00099162
-54.23333327	0.00094450
-54.19999994	0.00083442
-54.16666660	0.00091917
-54.13333327	0.00095803
-54.09999994	0.00075528
-54.06666661	0.00079631
-54.03333327	0.00075114
-53.99999994	0.00071905
-53.96666661	0.00068892
-53.93333327	0.00062261
-53.89999994	0.00061699
-53.86666661	0.00069029
-53.83333327	0.00061986
-53.79999994	0.00060034
-53.76666661	0.00055011
-53.73333327	0.00053789
-53.69999994	0.00034936
-53.66666661	0.00038061
-53.63333327	0.00029790
-53.59999994	0.00031724
-53.56666661	0.00027072
-53.53333327	0.00030958
-53.49999994	0.00026197
-53.46666661	0.00026969
-53.43333327	0.00016644
-53.39999994	0.00006459
-53.36666661	0.00011600
-53.33333327	0.00009390
-53.29999994	-0.00001877
-53.26666661	-0.00002643
-53.23333327	-0.00014262
-53.19999994	-0.00016675
-53.16666661	-0.00020833
-53.13333327	-0.00024167
-53.09999994	-0.00033313
-53.06666661	-0.00035299
-53.03333327	-0.00046106
-52.99999994	-0.00049371
-52.96666661	-0.00055183
-52.93333327	-0.00055714
-52.89999994	-0.00060519
-52.86666661	-0.00069970
-52.83333327	-0.00084201
-52.79999994	-0.00068177
-52.76666661	-0.00078778
-52.73333327	-0.00070152
-52.69999994	-0.00074472
-52.66666661	-0.00072784
-52.63333327	-0.00076298
-52.59999994	-0.00072662
-52.56666661	-0.00068923
-52.53333327	-0.00066690
-52.49999994	-0.00061798
-52.46666661	-0.00069171
-52.43333327	-0.00058348
-52.39999994	-0.00065589
-52.36666661	-0.00069989
-52.33333327	-0.00055976
-52.29999994	-0.00058305
-52.26666661	-0.00064920
-52.23333327	-0.00053690
-52.19999994	-0.00067188
-52.16666661	-0.00049718
-52.13333327	-0.00045648
-52.09999994	-0.00049777
-52.06666661	-0.00047922
-52.03333327	-0.00049552
-51.99999994	-0.00040125
-51.96666661	-0.00044449
-51.93333327	-0.00040094
-51.89999994	-0.00037136
-51.86666661	-0.00031273
-51.83333327	-0.00026842
-51.79999994	-0.00028932
-51.76666661	-0.00022582
-51.73333327	-0.00016039
-51.69999994	-0.00012757
-51.66666661	-0.00015521
-51.63333327	-0.00004134
-51.59999994	0.00007234
-51.56666661	0.00003348
-51.53333327	0.00020799
-51.49999994	0.00023654
-51.46666661	0.00021743
-51.43333327	0.00028644
-51.39999994	0.00033188
-51.36666661	0.00041127
-51.33333327	0.00047314
-51.29999994	0.00056042
-51.26666661	0.00066882
-51.23333327	0.00081141
-51.19999994	0.00075666
-51.16666661	0.00074660
-51.13333327	0.00081438
-51.09999994	0.00089231
-51.06666661	0.00099435
-51.03333327	0.00102502
-50.99999994	0.00118833
-50.96666661	0.00138739
-50.93333327	0.00140874
-50.89999994	0.00143630
-50.86666661	0.00150865
-50.83333327	0.00168652
-50.79999994	0.00169197
-50.76666661	0.00180104
-50.73333327	0.00187206
-50.69999994	0.00195857
-50.66666661	0.00206396
-50.63333327	0.00211356
-50.59999994	0.00213146
-50.56666661	0.00238357
-50.53333327	0.00236020
-50.49999994	0.00242479
-50.46666661	0.00255337
-50.43333327	0.00263628
-50.39999994	0.00277962
-50.36666661	0.00285278
-50.33333327	0.00290026
-50.29999994	0.00292432
-50.26666661	0.00318861
-50.23333327	0.00317329
-50.19999994	0.00320168
-50.16666661	0.00322294
-50.13333328	0.00330680
-50.09999994	0.00328907
-50.06666661	0.00338762
-50.03333328	0.00345408
-49.99999994	0.00347851
-49.96666661	0.00361472
-49.93333328	0.00356593
-49.89999994	0.00357593
-49.86666661	0.00367406
-49.83333328	0.00372379
-49.79999994	0.00358188
-49.76666661	0.00356951
-49.73333328	0.00353357
-49.69999994	0.00343661
-49.66666661	0.00344337
-49.63333328	0.00340591
-49.59999994	0.00337552
-49.56666661	0.00311157
-49.53333328	0.00301083
-49.49999994	0.00272641
-49.46666661	0.00250460
-49.43333328	0.00238636
-49.39999994	0.00207319
-49.36666661	0.00190164
-49.33333328	0.00153392
-49.29999994	0.00122863
-49.26666661	0.00099441
-49.23333328	0.00058595
-49.19999994	0.00024310
-49.16666661	-0.00015464
-49.13333328	-0.00041091
-49.09999994	-0.00090344
-49.06666661	-0.00128134
-49.03333328	-0.00154729
-48.99999994	-0.00185267
-48.96666661	-0.00240827
-48.93333328	-0.00276739
-48.89999994	-0.00306112
-48.86666661	-0.00350606
-48.83333328	-0.00384770
-48.79999994	-0.00413619
-48.76666661	-0.00444018
-48.73333328	-0.00472871
-48.69999994	-0.00491508
-48.66666661	-0.00523453
-48.63333328	-0.00545748
-48.59999994	-0.00554919
-48.56666661	-0.00554642
-48.53333328	-0.00555780
-48.49999994	-0.00556263
-48.46666661	-0.00553741
-48.43333328	-0.00546301
-48.39999994	-0.00516487
-48.36666661	-0.00509044
-48.33333328	-0.00487546
-48.29999994	-0.00465659
-48.26666661	-0.00435579
-48.23333328	-0.00412251
-48.19999994	-0.00377319
-48.16666661	-0.00338819
-48.13333328	-0.00301298
-48.09999994	-0.00274535
-48.06666661	-0.00224706
-48.03333328	-0.00189475
-47.99999994	-0.00147624
-47.96666661	-0.00109459
-47.93333328	-0.00067651
-47.89999994	-0.00030112
-47.86666661	0.00014338
-47.83333328	0.00050364
-47.79999994	0.00092121
-47.76666661	0.00136092
-47.73333328	0.00173422
-47.69999994	0.00205528
-47.66666661	0.00228954
-47.63333328	0.00255739
-47.59999994	0.00287904
-47.56666661	0.00311233
-47.53333328	0.00327236
-47.49999994	0.00357087
-47.46666661	0.00392262
-47.43333328	0.00411984
-47.39999994	0.00422125
-47.36666661	0.00434071
-47.33333328	0.00449517
-47.29999994	0.00462909
-47.26666661	0.00475928
-47.23333328	0.00493439
-47.19999994	0.00512646
-47.16666661	0.00518844
-47.13333328	0.00526450
-47.09999994	0.00538701
-47.06666661	0.00536104
-47.03333328	0.00539580
-46.99999994	0.00554170
-46.96666661	0.00550514
-46.93333328	0.00557085
-46.89999994	0.00561734
-46.86666661	0.00564770
-46.83333328	0.00581240
-46.79999994	0.00572655
-46.76666661	0.00563071
-46.73333328	0.00575633
-46.69999994	0.00574537
-46.66666661	0.00564098
-46.63333328	0.00573638
-46.59999994	0.00557735
-46.56666661	0.00572035
-46.53333328	0.00582371
-46.49999994	0.00587979
-46.46666661	0.00584904
-46.43333328	0.00576530
-46.39999994	0.00585550
-46.36666661	0.00585029
-46.33333328	0.00592054
-46.29999995	0.00582926
-46.26666661	0.00587263
-46.23333328	0.00580928
-46.19999995	0.00579265
-46.16666661	0.00593049
-46.13333328	0.00596552
-46.09999995	0.00602257
-46.06666661	0.00606684
-46.03333328	0.00597688
-45.99999995	0.00598807
-45.96666661	0.00619015
-45.93333328	0.00608380
-45.89999995	0.00601529
-45.86666661	0.00615219
-45.83333328	0.00610653
-45.79999995	0.00618311
-45.76666661	0.00611724
-45.73333328	0.00610803
-45.69999995	0.00610038
-45.66666661	0.00612171
-45.63333328	0.00617962
-45.59999995	0.00619043
-45.56666661	0.00619073
-45.53333328	0.00630898
-45.49999995	0.00625406
-45.46666661	0.00628559
-45.43333328	0.00631581
-45.39999995	0.00652587
-45.36666661	0.00652851
-45.33333328	0.00652095
-45.29999995	0.00662473
-45.26666661	0.00660577
-45.23333328	0.00675992
-45.19999995	0.00683243
-45.16666661	0.00688994
-45.13333328	0.00683903
-45.09999995	0.00700287
-45.06666661	0.00699777
-45.03333328	0.00699859
-44.99999995	0.00689555
-44.96666661	0.00694601
-44.93333328	0.00693076
-44.89999995	0.00682137
-44.86666661	0.00670354
-44.83333328	0.00671453
-44.79999995	0.00659256
-44.76666661	0.00649094
-44.73333328	0.00641440
-44.69999995	0.00622334
-44.66666661	0.00610880
-44.63333328	0.00599410
-44.59999995	0.00578292
-44.56666661	0.00566438
-44.53333328	0.00548579
-44.49999995	0.00533109
-44.46666661	0.00516346
-44.43333328	0.00505613
-44.39999995	0.00491067
-44.36666661	0.00483254
-44.33333328	0.00480151
-44.29999995	0.00472308
-44.26666661	0.00464756
-44.23333328	0.00471124
-44.19999995	0.00478567
-44.16666661	0.00474648
-44.13333328	0.00486970
-44.09999995	0.00521527
-44.06666661	0.00549656
-44.03333328	0.00570852
-43.99999995	0.00625772
-43.96666661	0.00665796
-43.93333328	0.00710959
-43.89999995	0.00765577
-43.86666661	0.00829764
-43.83333328	0.00914821
-43.79999995	0.00988775
-43.76666661	0.01070846
-43.73333328	0.01171726
-43.69999995	0.01274454
-43.66666661	0.01386935
-43.63333328	0.01497108
-43.59999995	0.01621140
-43.56666661	0.01745096
-43.53333328	0.01888416
-43.49999995	0.02034589
-43.46666661	0.02196613
-43.43333328	0.02354509
-43.39999995	0.02507669
-43.36666661	0.02681764
-43.33333328	0.02861992
-43.29999995	0.03051643
-43.26666661	0.03253124
-43.23333328	0.03456986
-43.19999995	0.03672097
-43.16666661	0.03880989
-43.13333328	0.04120165
-43.09999995	0.04370276
-43.06666661	0.04614773
-43.03333328	0.04875931
-42.99999995	0.05149436
-42.96666661	0.05419916
-42.93333328	0.05710876
-42.89999995	0.06010161
-42.86666661	0.06324248
-42.83333328	0.06666151
-42.79999995	0.06998009
-42.76666661	0.07345670
-42.73333328	0.07714003
-42.69999995	0.08086869
-42.66666661	0.08458739
-42.63333328	0.08858708
-42.59999995	0.09252149
-42.56666661	0.09657004
-42.53333328	0.10052645
-42.49999995	0.10460621
-42.46666661	0.10850368
-42.43333328	0.11250561
-42.39999995	0.11618781
-42.36666662	0.11962801
-42.33333328	0.12277253
-42.29999995	0.12567549
-42.26666662	0.12798911
-42.23333328	0.12996093
-42.19999995	0.13097717
-42.16666662	0.13142183
-42.13333328	0.13075356
-42.09999995	0.12918650
-42.06666662	0.12638634
-42.03333328	0.12239259
-41.99999995	0.11674124
-41.96666662	0.10970412
-41.93333328	0.10093641
-41.89999995	0.09021816
-41.86666662	0.07749870
-41.83333328	0.06303621
-41.79999995	0.04630096
-41.76666662	0.02742022
-41.73333328	0.00637050
-41.69999995	-0.01677314
-41.66666662	-0.04193181
-41.63333328	-0.06913468
-41.59999995	-0.09826329
-41.56666662	-0.12907914
-41.53333328	-0.16141428
-41.49999995	-0.19507371
-41.46666662	-0.22984175
-41.43333328	-0.26523614
-41.39999995	-0.30100988
-41.36666662	-0.33682206
-41.33333328	-0.37210040
-41.29999995	-0.40686885
-41.26666662	-0.44033429
-41.23333328	-0.47216507
-41.19999995	-0.50208915
-41.16666662	-0.52960056
-41.13333328	-0.55423947
-41.09999995	-0.57562683
-41.06666662	-0.59360894
-41.03333328	-0.60774232
-40.99999995	-0.61768549
-40.96666662	-0.62339655
-40.93333328	-0.62462470
-40.89999995	-0.62148392
-40.86666662	-0.61354226
-40.83333328	-0.60124143
-40.79999995	-0.58442967
-40.76666662	-0.56318449
-40.73333328	-0.53788079
-40.69999995	-0.50876089
-40.66666662	-0.47580062
-40.63333328	-0.43973233
-40.59999995	-0.40081080
-40.56666662	-0.35929428
-40.53333328	-0.31580074
-40.49999995	-0.27077433
-40.46666662	-0.22462574
-40.43333328	-0.17791134
-40.39999995	-0.13077836
-40.36666662	-0.08404569
-40.33333328	-0.03802594
-40.29999995	0.00690847
-40.26666662	0.05028811
-40.23333328	0.09181313
-40.19999995	0.13137935
-40.16666662	0.16829701
-40.13333328	0.20259370
-40.09999995	0.23419233
-40.06666662	0.26278261
-40.03333328	0.28817907
-39.99999995	0.31059158
-39.96666662	0.32984266
-39.93333328	0.34591413
-39.89999995	0.35901036
-39.86666662	0.36893680
-39.83333328	0.37619169
-39.79999995	0.38083451
-39.76666662	0.38272919
-39.73333328	0.38244025
-39.69999995	0.37987245
-39.66666662	0.37543694
-39.63333328	0.36937817
-39.59999995	0.36175905
-39.56666662	0.35272550
-39.53333328	0.34266940
-39.49999995	0.33187792
-39.46666662	0.32022133
-39.43333328	0.30807628
-39.39999995	0.29575218
-39.36666662	0.28313107
-39.33333328	0.27038894
-39.29999995	0.25794750
-39.26666662	0.24562109
-39.23333328	0.23344716
-39.19999995	0.22169543
-39.16666662	0.21052679
-39.13333328	0.19963198
-39.09999995	0.18917738
-39.06666662	0.17956585
-39.03333328	0.17028098
-38.99999995	0.16151620
-38.96666662	0.15346567
-38.93333328	0.14576747
-38.89999995	0.13877030
-38.86666662	0.13219698
-38.83333328	0.12598646
-38.79999995	0.12016045
-38.76666662	0.11480834
-38.73333328	0.10981586
-38.69999995	0.10509445
-38.66666662	0.10056307
-38.63333328	0.09638792
-38.59999995	0.09229010
-38.56666662	0.08830838
-38.53333328	0.08466014
-38.49999995	0.08090218
-38.46666662	0.07725711
-38.43333329	0.07362993
-38.39999995	0.07020784
-38.36666662	0.06649870
-38.33333329	0.06288206
-38.29999995	0.05930284
-38.26666662	0.05575148
-38.23333329	0.05210873
-38.19999995	0.04855498
-38.16666662	0.04480783
-38.13333329	0.04116627
-38.09999995	0.03748420
-38.06666662	0.03382645
-38.03333329	0.03023486
-37.99999995	0.02652576
-37.96666662	0.02299644
-37.93333329	0.01951932
-37.89999995	0.01622331
-37.86666662	0.01290116
-37.83333329	0.00975585
-37.79999995	0.00676944
-37.76666662	0.00372775
-37.73333329	0.00096024
-37.69999995	-0.00158551
-37.66666662	-0.00403772
-37.63333329	-0.00633835
-37.59999995	-0.00850384
-37.56666662	-0.01059153
-37.53333329	-0.01243163
-37.49999995	-0.01428764
-37.46666662	-0.01576847
-37.43333329	-0.01718336
-37.39999995	-0.01847934
-37.36666662	-0.01981172
-37.33333329	-0.02092006
-37.29999995	-0.02209659
-37.26666662	-0.02306561
-37.23333329	-0.02413090
-37.19999995	-0.02506286
-37.16666662	-0.02581662
-37.13333329	-0.02666259
-37.09999995	-0.02754590
-37.06666662	-0.02841289
-37.03333329	-0.02910720
-36.99999995	-0.02998366
-36.96666662	-0.03076529
-36.93333329	-0.03154748
-36.89999995	-0.03235279
-36.86666662	-0.03316511
-36.83333329	-0.03395758
-36.79999995	-0.03474969
-36.76666662	-0.03549011
-36.73333329	-0.03622247
-36.69999995	-0.03698865
-36.66666662	-0.03749412
-36.63333329	-0.03810647
-36.59999995	-0.03885522
-36.56666662	-0.03934501
-36.53333329	-0.03969663
-36.49999995	-0.04015340
-36.46666662	-0.04034684
-36.43333329	-0.04046580
-36.39999995	-0.04047979
-36.36666662	-0.04037275
-36.33333329	-0.04002959
-36.29999995	-0.03975635
-36.26666662	-0.03923607
-36.23333329	-0.03849230
-36.19999995	-0.03782709
-36.16666662	-0.03703408
-36.13333329	-0.03600551
-36.09999995	-0.03494009
-36.06666662	-0.03372856
-36.03333329	-0.03247855
-35.99999995	-0.03115124
-35.96666662	-0.02979413
-35.93333329	-0.02830819
-35.89999995	-0.02692653
-35.86666662	-0.02547198
-35.83333329	-0.02402243
-35.79999995	-0.02264140
-35.76666662	-0.02124846
-35.73333329	-0.01990794
-35.69999995	-0.01850723
-35.66666662	-0.01732738
-35.63333329	-0.01618850
-35.59999995	-0.01526656
-35.56666662	-0.01436265
-35.53333329	-0.01351120
-35.49999995	-0.01280338
-35.46666662	-0.01226120
-35.43333329	-0.01164860
-35.39999995	-0.01146199
-35.36666662	-0.01118820
-35.33333329	-0.01099256
-35.29999995	-0.01112656
-35.26666662	-0.01114391
-35.23333329	-0.01144158
-35.19999995	-0.01157622
-35.16666662	-0.01201769
-35.13333329	-0.01236016
-35.09999995	-0.01273079
-35.06666662	-0.01324322
-35.03333329	-0.01366929
-34.99999995	-0.01415249
-34.96666662	-0.01468753
-34.93333329	-0.01503769
-34.89999995	-0.01549293
-34.86666662	-0.01578434
-34.83333329	-0.01603545
-34.79999995	-0.01627517
-34.76666662	-0.01652388
-34.73333329	-0.01656908
-34.69999995	-0.01665303
-34.66666662	-0.01658590
-34.63333329	-0.01651478
-34.59999995	-0.01623522
-34.56666662	-0.01614546
-34.53333329	-0.01585657
-34.49999996	-0.01533513
-34.46666662	-0.01493114
-34.43333329	-0.01441532
-34.39999996	-0.01375421
-34.36666662	-0.01313193
-34.33333329	-0.01243528
-34.29999996	-0.01177938
-34.26666662	-0.01105899
-34.23333329	-0.01036112
-34.19999996	-0.00947221
-34.16666662	-0.00875439
-34.13333329	-0.00800850
-34.09999996	-0.00721997
-34.06666662	-0.00662129
-34.03333329	-0.00595005
-33.99999996	-0.00533825
-33.96666662	-0.00480947
-33.93333329	-0.00436651
-33.89999996	-0.00394409
-33.86666662	-0.00370531
-33.83333329	-0.00356550
-33.79999996	-0.00342329
-33.76666662	-0.00336033
-33.73333329	-0.00342371
-33.69999996	-0.00357609
-33.66666662	-0.00368786
-33.63333329	-0.00405857
-33.59999996	-0.00457083
-33.56666662	-0.00488766
-33.53333329	-0.00547041
-33.49999996	-0.00602758
-33.46666662	-0.00684234
-33.43333329	-0.00764927
-33.39999996	-0.00840495
-33.36666662	-0.00911748
-33.33333329	-0.01004265
-33.29999996	-0.01093702
-33.26666662	-0.01174953
-33.23333329	-0.01259761
-33.19999996	-0.01348425
-33.16666662	-0.01425365
-33.13333329	-0.01502006
-33.09999996	-0.01588030
-33.06666662	-0.01656141
-33.03333329	-0.01720645
-32.99999996	-0.01772465
-32.96666662	-0.01823387
-32.93333329	-0.01876957
-32.89999996	-0.01922948
-32.86666662	-0.01954118
-32.83333329	-0.01985035
-32.79999996	-0.01996364
-32.76666662	-0.02013828
-32.73333329	-0.02017062
-32.69999996	-0.01993753
-32.66666662	-0.01995748
-32.63333329	-0.01975650
-32.59999996	-0.01945998
-32.56666662	-0.01892730
-32.53333329	-0.01854843
-32.49999996	-0.01800573
-32.46666662	-0.01735628
-32.43333329	-0.01672998
-32.39999996	-0.01595900
-32.36666662	-0.01532534
-32.33333329	-0.01470512
-32.29999996	-0.01396690
-32.26666662	-0.01313722
-32.23333329	-0.01228666
-32.19999996	-0.01147883
-32.16666662	-0.01079448
-32.13333329	-0.00997273
-32.09999996	-0.00920615
-32.06666662	-0.00855930
-32.03333329	-0.00797282
-31.99999996	-0.00745048
-31.96666662	-0.00697630
-31.93333329	-0.00647462
-31.89999996	-0.00616878
-31.86666662	-0.00583700
-31.83333329	-0.00567652
-31.79999996	-0.00544699
-31.76666662	-0.00535044
-31.73333329	-0.00537079
-31.69999996	-0.00545959
-31.66666662	-0.00557850
-31.63333329	-0.00578661
-31.59999996	-0.00604376
-31.56666662	-0.00623101
-31.53333329	-0.00652751
-31.49999996	-0.00688684
-31.46666662	-0.00730104
-31.43333329	-0.00772889
-31.39999996	-0.00804747
-31.36666662	-0.00835286
-31.33333329	-0.00870932
-31.29999996	-0.00892656
-31.26666662	-0.00926716
-31.23333329	-0.00942919
-31.19999996	-0.00964785
-31.16666662	-0.00963652
