# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:42:58
# Time [ps]	THz Signal [a.u.]
-51.93333270	0.00033777
-51.89999937	0.00035512
-51.86666603	0.00029516
-51.83333270	0.00039587
-51.79999937	0.00042653
-51.76666603	0.00036525
-51.73333270	0.00038344
-51.69999937	0.00045429
-51.66666603	0.00061924
-51.63333270	0.00055753
-51.59999937	0.00053777
-51.56666604	0.00060694
-51.53333270	0.00069201
-51.49999937	0.00074741
-51.46666604	0.00074232
-51.43333270	0.00075947
-51.39999937	0.00078099
-51.36666604	0.00070867
-51.33333270	0.00084001
-51.29999937	0.00088905
-51.26666604	0.00096532
-51.23333271	0.00108683
-51.19999937	0.00118546
-51.16666604	0.00107106
-51.13333271	0.00122255
-51.09999937	0.00133599
-51.06666604	0.00137630
-51.03333271	0.00144978
-50.99999937	0.00150042
-50.96666604	0.00150483
-50.93333271	0.00156803
-50.89999937	0.00160973
-50.86666604	0.00172702
-50.83333271	0.00175874
-50.79999938	0.00181982
-50.76666604	0.00200836
-50.73333271	0.00205640
-50.69999938	0.00209779
-50.66666604	0.00217673
-50.63333271	0.00224325
-50.59999938	0.00229105
-50.56666604	0.00229316
-50.53333271	0.00246014
-50.49999938	0.00254279
-50.46666605	0.00249960
-50.43333271	0.00258880
-50.39999938	0.00272813
-50.36666605	0.00276514
-50.33333271	0.00292780
-50.29999938	0.00298922
-50.26666605	0.00312358
-50.23333271	0.00322315
-50.19999938	0.00323627
-50.16666605	0.00333908
-50.13333272	0.00338188
-50.09999938	0.00352458
-50.06666605	0.00358327
-50.03333272	0.00349303
-49.99999938	0.00362796
-49.96666605	0.00367983
-49.93333272	0.00373142
-49.89999938	0.00378040
-49.86666605	0.00380234
-49.83333272	0.00371542
-49.79999939	0.00368091
-49.76666605	0.00368794
-49.73333272	0.00363439
-49.69999939	0.00357716
-49.66666605	0.00353649
-49.63333272	0.00339339
-49.59999939	0.00332556
-49.56666605	0.00331036
-49.53333272	0.00310544
-49.49999939	0.00292799
-49.46666606	0.00279982
-49.43333272	0.00251367
-49.39999939	0.00227462
-49.36666606	0.00194818
-49.33333272	0.00180812
-49.29999939	0.00149437
-49.26666606	0.00111363
-49.23333272	0.00080679
-49.19999939	0.00045475
-49.16666606	0.00012284
-49.13333273	-0.00028798
-49.09999939	-0.00054668
-49.06666606	-0.00101108
-49.03333273	-0.00137158
-48.99999939	-0.00188780
-48.96666606	-0.00231476
-48.93333273	-0.00275778
-48.89999939	-0.00315980
-48.86666606	-0.00349163
-48.83333273	-0.00394755
-48.79999940	-0.00419890
-48.76666606	-0.00454659
-48.73333273	-0.00491950
-48.69999940	-0.00522450
-48.66666606	-0.00537983
-48.63333273	-0.00542876
-48.59999940	-0.00572940
-48.56666606	-0.00577507
-48.53333273	-0.00586294
-48.49999940	-0.00589980
-48.46666606	-0.00586474
-48.43333273	-0.00586474
-48.39999940	-0.00573326
-48.36666607	-0.00562825
-48.33333273	-0.00545059
-48.29999940	-0.00526528
-48.26666607	-0.00485401
-48.23333273	-0.00460583
-48.19999940	-0.00429147
-48.16666607	-0.00395841
-48.13333273	-0.00357732
-48.09999940	-0.00309452
-48.06666607	-0.00265336
-48.03333274	-0.00226270
-47.99999940	-0.00186333
-47.96666607	-0.00141510
-47.93333274	-0.00107643
-47.89999940	-0.00064931
-47.86666607	-0.00024244
-47.83333274	0.00010548
-47.79999940	0.00056594
-47.76666607	0.00092097
-47.73333274	0.00132759
-47.69999941	0.00160739
-47.66666607	0.00199519
-47.63333274	0.00228758
-47.59999941	0.00260050
-47.56666607	0.00286646
-47.53333274	0.00311560
-47.49999941	0.00339217
-47.46666607	0.00352756
-47.43333274	0.00379631
-47.39999941	0.00399990
-47.36666608	0.00409323
-47.33333274	0.00426754
-47.29999941	0.00436037
-47.26666608	0.00456658
-47.23333274	0.00469198
-47.19999941	0.00476845
-47.16666608	0.00488635
-47.13333274	0.00494304
-47.09999941	0.00499677
-47.06666608	0.00500044
-47.03333275	0.00518191
-46.99999941	0.00518142
-46.96666608	0.00509988
-46.93333275	0.00533113
-46.89999941	0.00526492
-46.86666608	0.00532615
-46.83333275	0.00543784
-46.79999941	0.00535662
-46.76666608	0.00548560
-46.73333275	0.00554461
-46.69999942	0.00540818
-46.66666608	0.00548576
-46.63333275	0.00564277
-46.59999942	0.00559025
-46.56666608	0.00555237
-46.53333275	0.00562303
-46.49999942	0.00560145
-46.46666608	0.00556839
-46.43333275	0.00567758
-46.39999942	0.00556088
-46.36666609	0.00557166
-46.33333275	0.00565716
-46.29999942	0.00561456
-46.26666609	0.00561751
-46.23333275	0.00572713
-46.19999942	0.00571898
-46.16666609	0.00566439
-46.13333275	0.00570820
-46.09999942	0.00562213
-46.06666609	0.00573841
-46.03333275	0.00568517
-45.99999942	0.00570350
-45.96666609	0.00576781
-45.93333276	0.00579898
-45.89999942	0.00589417
-45.86666609	0.00589913
-45.83333276	0.00585397
-45.79999942	0.00586912
-45.76666609	0.00593313
-45.73333276	0.00593592
-45.69999942	0.00600706
-45.66666609	0.00606291
-45.63333276	0.00608587
-45.59999943	0.00617569
-45.56666609	0.00620579
-45.53333276	0.00627129
-45.49999943	0.00622756
-45.46666609	0.00631811
-45.43333276	0.00638810
-45.39999943	0.00649930
-45.36666609	0.00647466
-45.33333276	0.00649945
-45.29999943	0.00663628
-45.26666610	0.00671903
