# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:43:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-56.29999933	0.00040759
-56.26666599	0.00048011
-56.23333266	0.00051029
-56.19999933	0.00043136
-56.16666599	0.00055949
-56.13333266	0.00053083
-56.09999933	0.00049725
-56.06666599	0.00057612
-56.03333266	0.00058208
-55.99999933	0.00058346
-55.96666600	0.00061964
-55.93333266	0.00053534
-55.89999933	0.00057074
-55.86666600	0.00080145
-55.83333266	0.00065051
-55.79999933	0.00063785
-55.76666600	0.00068874
-55.73333266	0.00069247
-55.69999933	0.00069627
-55.66666600	0.00066807
-55.63333267	0.00073105
-55.59999933	0.00080630
-55.56666600	0.00081181
-55.53333267	0.00068313
-55.49999933	0.00072937
-55.46666600	0.00078530
-55.43333267	0.00078020
-55.39999933	0.00080832
-55.36666600	0.00084801
-55.33333267	0.00089624
-55.29999934	0.00091676
-55.26666600	0.00092024
-55.23333267	0.00088717
-55.19999934	0.00105903
-55.16666600	0.00090340
-55.13333267	0.00101867
-55.09999934	0.00106765
-55.06666600	0.00104361
-55.03333267	0.00110246
-54.99999934	0.00105719
-54.96666601	0.00113004
-54.93333267	0.00112653
-54.89999934	0.00102080
-54.86666601	0.00102504
-54.83333267	0.00108273
-54.79999934	0.00107407
-54.76666601	0.00105923
-54.73333267	0.00094108
-54.69999934	0.00089678
-54.66666601	0.00081184
-54.63333267	0.00093890
-54.59999934	0.00092199
-54.56666601	0.00099861
-54.53333268	0.00090707
-54.49999934	0.00098670
-54.46666601	0.00095527
-54.43333268	0.00092404
-54.39999934	0.00090833
-54.36666601	0.00097350
-54.33333268	0.00088248
-54.29999934	0.00096533
-54.26666601	0.00097196
-54.23333268	0.00090820
-54.19999935	0.00084196
-54.16666601	0.00080846
-54.13333268	0.00091074
-54.09999935	0.00084446
-54.06666601	0.00088328
-54.03333268	0.00083185
-53.99999935	0.00085906
-53.96666601	0.00083851
-53.93333268	0.00073987
-53.89999935	0.00081252
-53.86666602	0.00071875
-53.83333268	0.00081586
-53.79999935	0.00078462
-53.76666602	0.00076648
-53.73333268	0.00064330
-53.69999935	0.00074486
-53.66666602	0.00070994
-53.63333268	0.00059884
-53.59999935	0.00051300
-53.56666602	0.00046113
-53.53333269	0.00047179
-53.49999935	0.00046815
-53.46666602	0.00058183
-53.43333269	0.00042225
-53.39999935	0.00046227
-53.36666602	0.00045445
-53.33333269	0.00031758
-53.29999935	0.00024196
-53.26666602	0.00031598
-53.23333269	0.00022218
-53.19999936	0.00017927
-53.16666602	0.00012378
-53.13333269	-0.00006595
-53.09999936	0.00000929
-53.06666602	-0.00019770
-53.03333269	-0.00013766
-52.99999936	-0.00013458
-52.96666602	-0.00021814
-52.93333269	-0.00020047
-52.89999936	-0.00027435
-52.86666603	-0.00035729
-52.83333269	-0.00033318
-52.79999936	-0.00026680
-52.76666603	-0.00023113
-52.73333269	-0.00036638
-52.69999936	-0.00035779
-52.66666603	-0.00027437
-52.63333269	-0.00040575
-52.59999936	-0.00036077
-52.56666603	-0.00031697
-52.53333269	-0.00037719
-52.49999936	-0.00031288
-52.46666603	-0.00032465
-52.43333270	-0.00040055
-52.39999936	-0.00037245
-52.36666603	-0.00021516
-52.33333270	-0.00029206
-52.29999936	-0.00034324
-52.26666603	-0.00024134
-52.23333270	-0.00015315
-52.19999936	-0.00011691
-52.16666603	-0.00016881
-52.13333270	-0.00014534
-52.09999937	-0.00013153
-52.06666603	-0.00005901
-52.03333270	-0.00008709
-51.99999937	-0.00010342
-51.96666603	-0.00001892
-51.93333270	-0.00007198
-51.89999937	0.00015130
-51.86666603	0.00015698
-51.83333270	0.00013835
-51.79999937	0.00017432
-51.76666604	0.00013618
-51.73333270	0.00015581
-51.69999937	0.00036050
-51.66666604	0.00021153
-51.63333270	0.00034518
-51.59999937	0.00039001
-51.56666604	0.00049339
-51.53333270	0.00045369
-51.49999937	0.00053587
-51.46666604	0.00059620
-51.43333271	0.00060786
-51.39999937	0.00083297
-51.36666604	0.00074902
-51.33333271	0.00082824
-51.29999937	0.00093266
-51.26666604	0.00097735
-51.23333271	0.00111909
-51.19999937	0.00110244
-51.16666604	0.00115128
-51.13333271	0.00126960
-51.09999938	0.00128131
-51.06666604	0.00129886
-51.03333271	0.00134275
-50.99999938	0.00141074
-50.96666604	0.00150329
-50.93333271	0.00161653
-50.89999938	0.00178929
-50.86666604	0.00165172
-50.83333271	0.00184917
-50.79999938	0.00188260
-50.76666604	0.00208297
-50.73333271	0.00216596
-50.69999938	0.00222214
-50.66666605	0.00222582
-50.63333271	0.00229667
-50.59999938	0.00227166
-50.56666605	0.00245972
-50.53333271	0.00261109
-50.49999938	0.00271705
-50.46666605	0.00280383
-50.43333271	0.00284178
-50.39999938	0.00297397
-50.36666605	0.00307520
-50.33333272	0.00329151
-50.29999938	0.00313364
-50.26666605	0.00335126
-50.23333272	0.00346292
-50.19999938	0.00352056
-50.16666605	0.00369981
-50.13333272	0.00369268
-50.09999938	0.00382350
-50.06666605	0.00383735
-50.03333272	0.00395497
-49.99999939	0.00390303
-49.96666605	0.00407185
-49.93333272	0.00402120
-49.89999939	0.00418187
-49.86666605	0.00409521
-49.83333272	0.00423657
-49.79999939	0.00433658
-49.76666605	0.00408039
-49.73333272	0.00422356
-49.69999939	0.00411231
-49.66666606	0.00411151
-49.63333272	0.00401820
-49.59999939	0.00396914
-49.56666606	0.00391695
-49.53333272	0.00368803
-49.49999939	0.00355633
-49.46666606	0.00337989
-49.43333272	0.00322046
-49.39999939	0.00304295
-49.36666606	0.00279124
-49.33333273	0.00256160
-49.29999939	0.00228216
-49.26666606	0.00188526
-49.23333273	0.00163024
-49.19999939	0.00132149
-49.16666606	0.00100965
-49.13333273	0.00067022
-49.09999939	0.00033280
-49.06666606	-0.00007559
-49.03333273	-0.00044123
-48.99999939	-0.00076054
-48.96666606	-0.00117474
-48.93333273	-0.00154589
-48.89999940	-0.00198093
-48.86666606	-0.00239005
-48.83333273	-0.00267782
-48.79999940	-0.00289215
-48.76666606	-0.00337441
-48.73333273	-0.00367997
-48.69999940	-0.00392361
-48.66666606	-0.00426248
-48.63333273	-0.00438788
-48.59999940	-0.00455024
-48.56666607	-0.00459572
-48.53333273	-0.00467171
-48.49999940	-0.00464918
-48.46666607	-0.00482263
-48.43333273	-0.00471928
-48.39999940	-0.00460780
-48.36666607	-0.00449615
-48.33333273	-0.00418358
-48.29999940	-0.00406124
-48.26666607	-0.00398880
-48.23333274	-0.00371919
-48.19999940	-0.00342241
-48.16666607	-0.00312860
-48.13333274	-0.00272487
-48.09999940	-0.00240756
-48.06666607	-0.00210034
-48.03333274	-0.00174653
-47.99999940	-0.00124413
-47.96666607	-0.00096438
-47.93333274	-0.00068383
-47.89999941	-0.00028840
-47.86666607	0.00020862
-47.83333274	0.00049820
-47.79999941	0.00094543
-47.76666607	0.00126626
-47.73333274	0.00163701
-47.69999941	0.00201698
-47.66666607	0.00237087
-47.63333274	0.00264943
-47.59999941	0.00286818
-47.56666608	0.00317376
-47.53333274	0.00342206
-47.49999941	0.00368898
-47.46666608	0.00393403
-47.43333274	0.00414112
-47.39999941	0.00439897
-47.36666608	0.00457775
-47.33333274	0.00478321
-47.29999941	0.00503502
-47.26666608	0.00514814
-47.23333274	0.00528027
-47.19999941	0.00535507
-47.16666608	0.00547187
-47.13333275	0.00559133
-47.09999941	0.00572264
-47.06666608	0.00577559
-47.03333275	0.00581138
-46.99999941	0.00580676
-46.96666608	0.00591834
-46.93333275	0.00591622
-46.89999941	0.00604486
-46.86666608	0.00610915
-46.83333275	0.00613205
-46.79999942	0.00612305
-46.76666608	0.00615158
-46.73333275	0.00600882
-46.69999942	0.00616481
-46.66666608	0.00613932
-46.63333275	0.00616585
-46.59999942	0.00621918
-46.56666608	0.00616792
-46.53333275	0.00631859
-46.49999942	0.00624456
-46.46666609	0.00635702
-46.43333275	0.00624202
-46.39999942	0.00637339
-46.36666609	0.00628250
-46.33333275	0.00633573
-46.29999942	0.00641744
-46.26666609	0.00647873
-46.23333275	0.00644243
-46.19999942	0.00646848
-46.16666609	0.00662494
-46.13333276	0.00649334
-46.09999942	0.00649969
-46.06666609	0.00651988
-46.03333276	0.00641517
-45.99999942	0.00645561
-45.96666609	0.00644218
-45.93333276	0.00642999
-45.89999942	0.00652027
-45.86666609	0.00649075
-45.83333276	0.00649544
-45.79999943	0.00651382
-45.76666609	0.00652824
-45.73333276	0.00644107
-45.69999943	0.00654565
-45.66666609	0.00657466
-45.63333276	0.00663281
-45.59999943	0.00676539
-45.56666609	0.00663614
-45.53333276	0.00668962
-45.49999943	0.00674197
-45.46666609	0.00681539
-45.43333276	0.00683888
-45.39999943	0.00687980
-45.36666610	0.00697868
-45.33333276	0.00695139
-45.29999943	0.00700103
-45.26666610	0.00711019
-45.23333276	0.00723065
-45.19999943	0.00722590
-45.16666610	0.00731639
-45.13333276	0.00738241
-45.09999943	0.00734573
-45.06666610	0.00740495
-45.03333277	0.00741987
-44.99999943	0.00740974
-44.96666610	0.00737048
-44.93333277	0.00725214
-44.89999943	0.00726936
-44.86666610	0.00720212
-44.83333277	0.00710928
-44.79999943	0.00707588
-44.76666610	0.00683769
-44.73333277	0.00668636
-44.69999944	0.00655835
-44.66666610	0.00648782
-44.63333277	0.00628804
-44.59999944	0.00613560
-44.56666610	0.00604199
-44.53333277	0.00580564
-44.49999944	0.00561530
-44.46666610	0.00543349
-44.43333277	0.00527607
-44.39999944	0.00522229
-44.36666611	0.00501774
-44.33333277	0.00490362
-44.29999944	0.00472745
-44.26666611	0.00474754
-44.23333277	0.00464306
-44.19999944	0.00453035
-44.16666611	0.00474522
-44.13333277	0.00483669
-44.09999944	0.00501112
-44.06666611	0.00508278
-44.03333278	0.00554249
-43.99999944	0.00565367
-43.96666611	0.00604810
-43.93333278	0.00645195
-43.89999944	0.00685220
-43.86666611	0.00742688
-43.83333278	0.00813678
-43.79999944	0.00880993
-43.76666611	0.00956732
-43.73333278	0.01043439
-43.69999945	0.01135755
-43.66666611	0.01235974
-43.63333278	0.01334884
-43.59999945	0.01461055
-43.56666611	0.01585101
-43.53333278	0.01699132
-43.49999945	0.01842800
-43.46666611	0.01989002
-43.43333278	0.02144030
-43.39999945	0.02299951
-43.36666611	0.02464748
-43.33333278	0.02636010
-43.29999945	0.02822920
-43.26666612	0.03006767
-43.23333278	0.03204722
-43.19999945	0.03408596
-43.16666612	0.03617907
-43.13333278	0.03835328
-43.09999945	0.04068295
-43.06666612	0.04311994
-43.03333278	0.04550843
-42.99999945	0.04817026
-42.96666612	0.05082544
-42.93333279	0.05361970
-42.89999945	0.05652322
-42.86666612	0.05943448
-42.83333279	0.06260537
-42.79999945	0.06579650
-42.76666612	0.06906080
-42.73333279	0.07262724
-42.69999945	0.07614610
-42.66666612	0.07985828
-42.63333279	0.08366614
-42.59999946	0.08756289
-42.56666612	0.09150082
-42.53333279	0.09548695
-42.49999946	0.09953601
-42.46666612	0.10367405
-42.43333279	0.10775130
-42.39999946	0.11167918
-42.36666612	0.11549891
-42.33333279	0.11922484
-42.29999946	0.12252921
-42.26666613	0.12569159
-42.23333279	0.12825336
-42.19999946	0.13037005
-42.16666613	0.13178115
-42.13333279	0.13265400
-42.09999946	0.13261635
-42.06666613	0.13138892
-42.03333279	0.12913565
-41.99999946	0.12572832
-41.96666613	0.12081931
-41.93333280	0.11438830
-41.89999946	0.10633500
-41.86666613	0.09648526
-41.83333280	0.08476015
-41.79999946	0.07096346
-41.76666613	0.05505308
-41.73333280	0.03699769
-41.69999946	0.01687157
-41.66666613	-0.00536977
-41.63333280	-0.02982902
-41.59999946	-0.05633730
-41.56666613	-0.08473272
-41.53333280	-0.11503635
-41.49999947	-0.14690603
-41.46666613	-0.18015989
-41.43333280	-0.21460803
-41.39999947	-0.24993019
-41.36666613	-0.28582033
-41.33333280	-0.32189918
-41.29999947	-0.35771160
-41.26666613	-0.39300940
-41.23333280	-0.42718103
-41.19999947	-0.46019717
-41.16666614	-0.49107994
-41.13333280	-0.51978865
-41.09999947	-0.54578052
-41.06666614	-0.56891331
-41.03333280	-0.58841123
-40.99999947	-0.60427235
-40.96666614	-0.61602335
-40.93333280	-0.62376164
-40.89999947	-0.62686855
-40.86666614	-0.62550825
-40.83333281	-0.61969030
-40.79999947	-0.60918957
-40.76666614	-0.59409218
-40.73333281	-0.57462533
-40.69999947	-0.55078369
-40.66666614	-0.52293008
-40.63333281	-0.49139900
-40.59999947	-0.45643922
-40.56666614	-0.41841673
-40.53333281	-0.37782633
-40.49999948	-0.33477042
-40.46666614	-0.29009066
-40.43333281	-0.24413223
-40.39999948	-0.19730675
-40.36666614	-0.14992789
-40.33333281	-0.10292701
-40.29999948	-0.05626025
-40.26666614	-0.01061147
-40.23333281	0.03366874
-40.19999948	0.07636540
-40.16666615	0.11695710
-40.13333281	0.15514356
-40.09999948	0.19064900
-40.06666615	0.22346877
-40.03333281	0.25336846
-39.99999948	0.28020333
-39.96666615	0.30393146
-39.93333281	0.32441624
-39.89999948	0.34189439
-39.86666615	0.35605148
-39.83333281	0.36738283
-39.79999948	0.37573738
-39.76666615	0.38120243
-39.73333282	0.38426820
-39.69999948	0.38488014
-39.66666615	0.38316848
-39.63333282	0.37939171
-39.59999948	0.37380225
-39.56666615	0.36680307
-39.53333282	0.35814490
-39.49999948	0.34837498
-39.46666615	0.33792974
-39.43333282	0.32648327
-39.39999949	0.31450418
-39.36666615	0.30218660
-39.33333282	0.28954006
-39.29999949	0.27691040
-39.26666615	0.26437261
-39.23333282	0.25182026
-39.19999949	0.23958898
-39.16666615	0.22786172
-39.13333282	0.21631203
-39.09999949	0.20516546
-39.06666616	0.19478630
-39.03333282	0.18479132
-38.99999949	0.17540136
-38.96666616	0.16650020
-38.93333282	0.15817691
-38.89999949	0.15028445
-38.86666616	0.14286652
-38.83333282	0.13609415
-38.79999949	0.12964013
-38.76666616	0.12372069
-38.73333283	0.11813378
-38.69999949	0.11298777
-38.66666616	0.10809503
-38.63333283	0.10328381
-38.59999949	0.09890682
-38.56666616	0.09464370
-38.53333283	0.09055555
-38.49999949	0.08671052
-38.46666616	0.08278901
-38.43333283	0.07897095
-38.39999950	0.07524339
-38.36666616	0.07150201
-38.33333283	0.06783413
-38.29999950	0.06407202
-38.26666616	0.06022344
-38.23333283	0.05643351
-38.19999950	0.05262089
-38.16666616	0.04892189
-38.13333283	0.04515195
-38.09999950	0.04135828
-38.06666616	0.03756872
-38.03333283	0.03380465
-37.99999950	0.02998069
-37.96666617	0.02623849
-37.93333283	0.02257426
-37.89999950	0.01889746
-37.86666617	0.01541008
-37.83333283	0.01209487
-37.79999950	0.00879101
-37.76666617	0.00558755
-37.73333283	0.00266196
-37.69999950	-0.00013709
-37.66666617	-0.00294334
-37.63333284	-0.00545357
-37.59999950	-0.00781260
-37.56666617	-0.01004502
-37.53333284	-0.01206359
-37.49999950	-0.01400663
-37.46666617	-0.01570911
-37.43333284	-0.01720045
-37.39999950	-0.01869421
-37.36666617	-0.01994252
-37.33333284	-0.02117444
-37.29999951	-0.02228121
-37.26666617	-0.02333001
-37.23333284	-0.02423254
-37.19999951	-0.02525903
-37.16666617	-0.02600228
-37.13333284	-0.02673632
-37.09999951	-0.02749968
-37.06666617	-0.02824794
-37.03333284	-0.02900100
-36.99999951	-0.02968137
-36.96666618	-0.03046432
-36.93333284	-0.03119417
-36.89999951	-0.03174323
-36.86666618	-0.03251714
-36.83333284	-0.03333946
-36.79999951	-0.03416288
-36.76666618	-0.03490286
-36.73333284	-0.03565329
-36.69999951	-0.03629844
-36.66666618	-0.03697004
-36.63333285	-0.03767169
-36.59999951	-0.03823544
-36.56666618	-0.03873479
-36.53333285	-0.03931589
-36.49999951	-0.03976375
-36.46666618	-0.04010427
-36.43333285	-0.04041601
-36.39999951	-0.04048250
-36.36666618	-0.04043901
-36.33333285	-0.04038861
-36.29999951	-0.04031516
-36.26666618	-0.04001176
-36.23333285	-0.03951985
-36.19999952	-0.03893216
-36.16666618	-0.03817388
-36.13333285	-0.03742177
-36.09999952	-0.03639907
-36.06666618	-0.03543840
-36.03333285	-0.03410568
-35.99999952	-0.03288680
-35.96666618	-0.03162025
-35.93333285	-0.03015891
-35.89999952	-0.02877697
-35.86666619	-0.02728662
-35.83333285	-0.02571054
-35.79999952	-0.02433895
-35.76666619	-0.02275487
-35.73333285	-0.02135767
-35.69999952	-0.01993764
-35.66666619	-0.01868017
-35.63333285	-0.01729827
-35.59999952	-0.01619158
-35.56666619	-0.01503587
-35.53333286	-0.01422976
-35.49999952	-0.01330634
-35.46666619	-0.01244318
-35.43333286	-0.01189981
-35.39999952	-0.01128193
-35.36666619	-0.01100580
-35.33333286	-0.01070205
-35.29999952	-0.01071034
-35.26666619	-0.01065547
-35.23333286	-0.01065370
-35.19999953	-0.01079957
-35.16666619	-0.01109660
-35.13333286	-0.01141897
-35.09999953	-0.01176421
-35.06666619	-0.01222473
-35.03333286	-0.01268737
-34.99999953	-0.01317699
-34.96666619	-0.01353782
-34.93333286	-0.01403998
-34.89999953	-0.01447219
-34.86666620	-0.01498448
-34.83333286	-0.01533628
-34.79999953	-0.01575991
-34.76666620	-0.01603997
-34.73333286	-0.01626141
-34.69999953	-0.01636085
-34.66666620	-0.01654962
-34.63333286	-0.01652454
-34.59999953	-0.01650026
-34.56666620	-0.01619683
-34.53333287	-0.01609678
-34.49999953	-0.01565641
-34.46666620	-0.01529238
-34.43333287	-0.01487960
-34.39999953	-0.01436566
-34.36666620	-0.01375988
-34.33333287	-0.01317690
-34.29999953	-0.01236877
-34.26666620	-0.01163915
-34.23333287	-0.01085063
-34.19999953	-0.01000720
-34.16666620	-0.00930596
-34.13333287	-0.00853777
-34.09999954	-0.00773965
-34.06666620	-0.00698128
-34.03333287	-0.00633082
-33.99999954	-0.00564622
-33.96666620	-0.00512128
-33.93333287	-0.00448079
-33.89999954	-0.00403696
-33.86666620	-0.00363127
-33.83333287	-0.00326531
-33.79999954	-0.00311982
-33.76666621	-0.00282757
-33.73333287	-0.00269144
-33.69999954	-0.00264919
-33.66666621	-0.00288504
-33.63333287	-0.00306878
-33.59999954	-0.00341704
-33.56666621	-0.00383027
-33.53333287	-0.00429801
-33.49999954	-0.00503396
-33.46666621	-0.00558191
-33.43333288	-0.00630980
-33.39999954	-0.00697071
-33.36666621	-0.00781742
-33.33333288	-0.00847737
-33.29999954	-0.00940683
-33.26666621	-0.01030427
-33.23333288	-0.01116920
-33.19999954	-0.01202310
-33.16666621	-0.01296136
-33.13333288	-0.01370410
-33.09999955	-0.01457443
-33.06666621	-0.01538631
-33.03333288	-0.01616383
-32.99999955	-0.01689875
-32.96666621	-0.01747757
-32.93333288	-0.01810400
-32.89999955	-0.01873832
-32.86666621	-0.01904082
-32.83333288	-0.01943275
-32.79999955	-0.01969014
-32.76666622	-0.01982196
-32.73333288	-0.02001380
-32.69999955	-0.02016903
-32.66666622	-0.02001865
-32.63333288	-0.01980517
-32.59999955	-0.01964547
-32.56666622	-0.01932570
-32.53333288	-0.01888720
-32.49999955	-0.01838076
-32.46666622	-0.01779088
-32.43333288	-0.01728880
-32.39999955	-0.01668759
-32.36666622	-0.01594347
-32.33333289	-0.01512980
-32.29999955	-0.01436306
-32.26666622	-0.01359945
-32.23333289	-0.01282663
-32.19999955	-0.01193870
-32.16666622	-0.01120055
-32.13333289	-0.01043156
-32.09999955	-0.00970160
-32.06666622	-0.00880889
-32.03333289	-0.00817295
-31.99999956	-0.00750515
-31.96666622	-0.00694834
-31.93333289	-0.00632296
-31.89999956	-0.00580099
-31.86666622	-0.00545084
-31.83333289	-0.00508408
-31.79999956	-0.00480258
-31.76666622	-0.00456447
-31.73333289	-0.00435583
-31.69999956	-0.00445440
-31.66666623	-0.00454040
-31.63333289	-0.00457001
-31.59999956	-0.00474343
-31.56666623	-0.00492568
-31.53333289	-0.00526261
-31.49999956	-0.00550961
-31.46666623	-0.00595636
-31.43333289	-0.00626743
-31.39999956	-0.00670706
-31.36666623	-0.00703078
-31.33333290	-0.00744966
-31.29999956	-0.00794174
-31.26666623	-0.00825685
-31.23333290	-0.00850690
-31.19999956	-0.00878232
-31.16666623	-0.00897414
-31.13333290	-0.00912704
-31.09999956	-0.00919556
