# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-06T13:32:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-52.36666606	-0.00040430
-52.33333273	-0.00050024
-52.29999939	-0.00037936
-52.26666606	-0.00022121
-52.23333273	-0.00025868
-52.19999939	-0.00027893
-52.16666606	-0.00030460
-52.13333273	-0.00027771
-52.09999940	-0.00022604
-52.06666606	-0.00022453
-52.03333273	-0.00028690
-51.99999940	-0.00024072
-51.96666606	-0.00013597
-51.93333273	-0.00013997
-51.89999940	-0.00013836
-51.86666606	-0.00002923
-51.83333273	-0.00010229
-51.79999940	-0.00012294
-51.76666607	0.00000578
-51.73333273	-0.00011981
-51.69999940	0.00000261
-51.66666607	0.00023980
-51.63333273	0.00011003
-51.59999940	0.00026147
-51.56666607	0.00033559
-51.53333273	0.00032609
-51.49999940	0.00039282
-51.46666607	0.00044053
-51.43333273	0.00055952
-51.39999940	0.00065891
-51.36666607	0.00061231
-51.33333274	0.00068185
-51.29999940	0.00087760
-51.26666607	0.00083570
-51.23333274	0.00098228
-51.19999940	0.00100417
-51.16666607	0.00107777
-51.13333274	0.00111490
-51.09999940	0.00120834
-51.06666607	0.00136259
-51.03333274	0.00135240
-50.99999941	0.00139456
-50.96666607	0.00159258
-50.93333274	0.00151951
-50.89999941	0.00169499
-50.86666607	0.00159238
-50.83333274	0.00180529
-50.79999941	0.00194796
-50.76666607	0.00184304
-50.73333274	0.00202811
-50.69999941	0.00214208
-50.66666607	0.00225422
-50.63333274	0.00235389
-50.59999941	0.00247270
-50.56666608	0.00257316
-50.53333274	0.00250789
-50.49999941	0.00262068
-50.46666608	0.00266525
-50.43333274	0.00289209
-50.39999941	0.00290188
-50.36666608	0.00293394
-50.33333274	0.00304559
-50.29999941	0.00309889
-50.26666608	0.00317873
-50.23333275	0.00328594
-50.19999941	0.00335456
-50.16666608	0.00339596
-50.13333275	0.00350443
-50.09999941	0.00364240
-50.06666608	0.00354070
-50.03333275	0.00370825
-49.99999941	0.00375880
-49.96666608	0.00371047
-49.93333275	0.00377222
-49.89999942	0.00380210
-49.86666608	0.00385259
-49.83333275	0.00380993
-49.79999942	0.00378269
-49.76666608	0.00375476
-49.73333275	0.00379451
-49.69999942	0.00360815
-49.66666608	0.00355363
-49.63333275	0.00367093
-49.59999942	0.00341599
-49.56666608	0.00319880
-49.53333275	0.00306214
-49.49999942	0.00295697
-49.46666609	0.00274350
