# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T09:45:54
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.84249085	-28.43515891
0.84981686	-29.03110246
0.85714287	-29.70461998
0.86446887	-30.47683095
0.87179488	-31.00373832
0.87912089	-31.45984808
0.88644689	-32.11226858
0.89377290	-32.61572071
0.90109891	-33.31587449
0.90842492	-34.20873846
0.91575092	-34.80156435
0.92307693	-35.53744517
0.93040294	-36.47515957
0.93772895	-37.44816829
0.94505495	-38.23973464
0.95238096	-38.67347132
0.95970697	-39.55792587
0.96703298	-40.76115811
0.97435898	-41.57238748
0.98168499	-42.40318897
0.98901100	-43.39637922
0.99633701	-44.24176191
1.00366301	-44.61949998
1.01098902	-45.30583152
1.01831503	-46.61405737
1.02564104	-46.88945656
1.03296704	-47.14119623
1.04029305	-48.76093297
1.04761906	-50.05892557
1.05494507	-50.39171699
1.06227107	-51.11128317
1.06959708	-52.57719277
1.07692309	-53.77673787
1.08424909	-54.11243646
1.09157510	-56.29522099
1.09890111	-60.75413134
1.10622712	-60.57520681
1.11355312	-59.94127622
1.12087913	-59.16195168
1.12820514	-58.96168927
1.13553115	-59.95230653
1.14285715	-59.72626799
1.15018316	-62.14235146
1.15750917	-68.98869443
1.16483518	-66.24010781
1.17216118	-66.35578560
1.17948719	-64.87120926
1.18681320	-62.77434698
1.19413921	-65.58896508
1.20146521	-67.97545799
1.20879122	-65.84030385
1.21611723	-68.26816520
1.22344324	-68.98915799
1.23076924	-70.08221717
1.23809525	-72.03597658
1.24542126	-74.48117409
1.25274726	-89.83642067
1.26007327	-74.27535708
1.26739928	-72.52861988
1.27472529	-72.79396791
1.28205129	-71.26262404
1.28937730	-72.29442779
1.29670331	-74.43430122
1.30402932	-70.92390120
1.31135532	-77.21197778
1.31868133	-80.29186607
1.32600734	-75.49344481
1.33333335	-78.08611611
1.34065935	-85.97975362
1.34798536	-74.83496904
1.35531137	-80.47428923
1.36263738	-73.11445752
1.36996338	-72.19576666
1.37728939	-74.24300480
1.38461540	-77.50899981
1.39194141	-77.36648633
1.39926741	-75.37729286
1.40659342	-82.80892085
1.41391943	-84.03324094
1.42124543	-84.12241317
1.42857144	-86.39612228
1.43589745	-80.50157132
1.44322346	-79.60024647
1.45054946	-85.13127345
1.45787547	-82.81434031
1.46520148	-78.34552369
1.47252749	-86.38023700
1.47985349	-83.36650837
1.48717950	-75.13030274
1.49450551	-72.98567526
1.50183152	-78.86009220
1.50915752	-84.24423207
1.51648353	-81.57860735
1.52380954	-86.39614035
1.53113555	-83.52183052
1.53846155	-99.32475318
1.54578756	-85.12895359
1.55311357	-78.77093066
1.56043958	-75.94457415
1.56776558	-75.89942776
1.57509159	-75.55724300
1.58241760	-76.07841277
1.58974360	-79.64513108
1.59706961	-99.79969929
1.60439562	-80.05437964
1.61172163	-81.29621569
1.61904763	-86.05396770
1.62637364	-82.90094858
1.63369965	-78.61405276
1.64102566	-86.21888840
1.64835166	-78.30005284
1.65567767	-75.27679733
1.66300368	-75.31378304
1.67032969	-87.00884199
1.67765569	-70.89781128
1.68498170	-72.99026895
1.69230771	-80.03685768
1.69963372	-79.67411011
1.70695972	-79.19565553
1.71428573	-76.62265846
1.72161174	-77.02870870
1.72893775	-72.13471347
1.73626375	-80.28271184
1.74358976	-78.99854118
1.75091577	-80.11173788
1.75824178	-94.63591993
1.76556778	-80.89812101
1.77289379	-80.84330074
1.78021980	-87.14070663
1.78754580	-95.48641614
1.79487181	-83.11305850
1.80219782	-79.37848820
1.80952383	-84.62425972
1.81684983	-89.63016688
1.82417584	-89.52529027
1.83150185	-76.83751740
1.83882786	-74.12100709
1.84615386	-82.52472586
1.85347987	-77.99879181
1.86080588	-84.61157355
1.86813189	-73.99889061
1.87545789	-73.56284709
1.88278390	-79.82649995
1.89010991	-77.51756441
1.89743592	-83.08851275
1.90476192	-82.01093358
1.91208793	-77.97505801
1.91941394	-78.23874379
1.92673995	-83.18886049
1.93406595	-87.27176272
1.94139196	-75.72925462
1.94871797	-73.95020298
1.95604397	-78.07625704
1.96336998	-91.87731762
1.97069599	-77.41756863
1.97802200	-77.51888669
1.98534800	-83.85150279
1.99267401	-83.53786405
2.00000002	-79.24226373
2.00732603	-78.64425954
2.01465203	-76.18809301
2.02197804	-78.12798561
2.02930405	-77.99459639
2.03663006	-80.61087454
2.04395606	-76.22201123
2.05128207	-72.03426260
2.05860808	-75.79941037
2.06593409	-79.59572628
2.07326009	-75.63124403
2.08058610	-82.88057020
2.08791211	-79.17196666
2.09523812	-81.74643871
2.10256412	-80.24762931
2.10989013	-77.90119988
2.11721614	-76.73065835
2.12454214	-75.62361796
2.13186815	-79.02135623
2.13919416	-85.17810351
2.14652017	-78.84608582
2.15384617	-73.83172532
2.16117218	-73.26679601
2.16849819	-78.05421010
2.17582420	-94.04702138
2.18315020	-80.64161152
2.19047621	-79.65275558
2.19780222	-90.99396465
2.20512823	-81.62366763
2.21245423	-94.17062295
2.21978024	-77.46886721
2.22710625	-76.31075731
2.23443226	-84.27355470
2.24175826	-91.70421816
2.24908427	-78.06777429
2.25641028	-75.00716544
2.26373629	-78.32724223
2.27106229	-82.73332053
2.27838830	-80.39204184
2.28571431	-78.08004051
2.29304031	-80.41025286
2.30036632	-75.36873700
2.30769233	-73.72814186
2.31501834	-76.50351369
2.32234434	-78.60723751
2.32967035	-78.16176624
2.33699636	-78.86553155
2.34432237	-83.34384011
2.35164837	-86.46807067
2.35897438	-98.61259811
2.36630039	-79.38887071
2.37362640	-75.77774770
2.38095240	-80.34540501
2.38827841	-116.59511175
2.39560442	-80.49295851
2.40293043	-73.30208509
2.41025643	-72.72427363
2.41758244	-80.65909899
2.42490845	-86.10252001
2.43223446	-77.86521638
2.43956046	-75.63396644
2.44688647	-85.00738611
2.45421248	-77.50253655
2.46153849	-78.69319803
2.46886449	-84.08487545
2.47619050	-111.01416128
2.48351651	-76.65735853
2.49084251	-76.21935132
2.49816852	-85.50930311
2.50549453	-88.76534305
2.51282054	-84.50357546
2.52014654	-82.53630911
2.52747255	-93.56367256
2.53479856	-79.39058232
2.54212457	-78.94648013
2.54945057	-85.90016467
2.55677658	-76.81961590
2.56410259	-77.32113399
2.57142860	-101.14157069
2.57875460	-79.23496058
2.58608061	-82.35241387
2.59340662	-88.58033993
2.60073263	-86.98434905
2.60805863	-95.74896037
2.61538464	-88.36899097
2.62271065	-80.77431076
2.63003666	-82.11948473
2.63736266	-84.95126350
2.64468867	-80.31882715
2.65201468	-80.38189064
2.65934068	-82.60080483
2.66666669	-74.11221349
2.67399270	-74.11371951
2.68131871	-92.71926824
2.68864471	-81.15654973
2.69597072	-87.05680707
2.70329673	-80.69737336
2.71062274	-90.81649893
2.71794874	-78.23416046
2.72527475	-81.63537767
2.73260076	-77.88851481
2.73992677	-78.24505381
2.74725277	-84.68038937
2.75457878	-88.14044112
2.76190479	-85.09069690
2.76923080	-87.52041372
2.77655680	-85.60888332
2.78388281	-106.47596944
2.79120882	-85.73612315
2.79853483	-82.65254418
2.80586083	-80.66898163
2.81318684	-82.63789606
2.82051285	-79.03892627
2.82783885	-75.69788867
2.83516486	-77.67213556
2.84249087	-83.35757567
2.84981688	-77.65627364
2.85714288	-85.52389271
2.86446889	-77.30629759
2.87179490	-75.69810552
2.87912091	-86.07538918
2.88644691	-83.55686067
2.89377292	-75.88148264
2.90109893	-75.39215298
2.90842494	-93.30770723
2.91575094	-75.28173569
2.92307695	-77.02341868
2.93040296	-72.67810879
2.93772897	-73.05570044
2.94505497	-74.63842399
2.95238098	-75.82214570
2.95970699	-82.64808667
2.96703300	-73.75778091
2.97435900	-83.47642518
2.98168501	-79.86209893
2.98901102	-82.63464049
2.99633702	-82.00646372
3.00366303	-77.76245556
3.01098904	-73.38549879
3.01831505	-74.95914545
3.02564105	-90.64250958
3.03296706	-78.71529458
3.04029307	-87.84715423
3.04761908	-81.03968561
3.05494508	-80.33731712
3.06227109	-88.07727627
3.06959710	-77.11944937
3.07692311	-83.72280833
3.08424911	-77.53284754
3.09157512	-76.30882681
3.09890113	-82.59451320
3.10622714	-78.05162860
3.11355314	-79.82065297
3.12087915	-72.89873543
3.12820516	-76.89056253
3.13553117	-95.61211819
3.14285717	-83.54254992
3.15018318	-78.32122255
3.15750919	-77.87121749
3.16483520	-84.08774169
3.17216120	-90.31712327
3.17948721	-84.93163511
3.18681322	-81.63136400
3.19413922	-84.61042741
3.20146523	-79.43847176
3.20879124	-86.12062841
3.21611725	-81.27027230
3.22344325	-81.29236857
3.23076926	-81.41568317
3.23809527	-74.11008754
3.24542128	-77.18212195
3.25274728	-96.63621060
3.26007329	-80.29525947
3.26739930	-73.95772258
3.27472531	-73.79627292
3.28205131	-86.59873741
3.28937732	-70.94326201
3.29670333	-73.05460046
3.30402934	-85.20762157
3.31135534	-74.82507341
3.31868135	-80.43438142
3.32600736	-100.76926934
3.33333337	-77.63066061
3.34065937	-76.87998717
3.34798538	-86.33509919
3.35531139	-75.72110344
3.36263739	-74.78598393
3.36996340	-77.79859699
3.37728941	-83.72445588
3.38461542	-89.14192356
3.39194142	-80.65758940
3.39926743	-80.44965518
3.40659344	-77.25354804
3.41391945	-83.69654281
3.42124545	-81.96624034
3.42857146	-88.07429877
3.43589747	-78.42894606
3.44322348	-75.90690260
3.45054948	-79.50710940
3.45787549	-82.97174422
3.46520150	-79.49619303
3.47252751	-73.73574124
3.47985351	-75.14012007
3.48717952	-78.73446712
3.49450553	-78.83968756
3.50183154	-84.89913986
3.50915754	-82.17817382
3.51648355	-76.61500638
3.52380956	-80.19223109
3.53113556	-81.69491532
3.53846157	-79.88940339
3.54578758	-87.46846464
3.55311359	-80.57381356
3.56043959	-81.94761037
3.56776560	-92.32638820
3.57509161	-96.46596875
3.58241762	-86.26234097
3.58974362	-87.81109752
3.59706963	-84.77724603
3.60439564	-79.01222501
3.61172165	-79.49335913
3.61904765	-81.33784336
3.62637366	-78.79489137
3.63369967	-77.09993868
3.64102568	-82.30340081
3.64835168	-88.46048740
3.65567769	-80.12291884
3.66300370	-78.35252374
3.67032971	-82.71109539
3.67765571	-89.92057873
3.68498172	-83.08981553
3.69230773	-76.33796318
3.69963373	-82.85320280
3.70695974	-78.21025342
3.71428575	-74.69662434
3.72161176	-84.09023634
3.72893776	-87.55883972
3.73626377	-85.91098944
3.74358978	-78.52271398
3.75091579	-83.42637865
3.75824179	-87.14361466
3.76556780	-83.04449214
3.77289381	-82.07043259
3.78021982	-78.79967101
3.78754582	-76.18970207
3.79487183	-86.66907263
3.80219784	-77.76788482
3.80952385	-77.60008313
3.81684985	-85.25155164
3.82417586	-74.84418249
3.83150187	-76.83292131
3.83882788	-75.69228392
3.84615388	-77.64560586
3.85347989	-78.79626521
3.86080590	-80.55208458
3.86813191	-81.81636831
3.87545791	-77.97917229
3.88278392	-101.14401380
3.89010993	-76.23008307
3.89743593	-75.30950898
3.90476194	-87.56709546
3.91208795	-78.84175791
3.91941396	-82.60264125
3.92673996	-77.21114939
3.93406597	-73.60973876
3.94139198	-76.31028552
3.94871799	-79.50969777
3.95604399	-85.94289680
3.96337000	-77.30760157
3.97069601	-78.39114563
3.97802202	-78.22001566
3.98534802	-82.20235065
3.99267403	-88.14290700
4.00000004	-90.22519867
4.00732605	-82.44133492
4.01465205	-81.25264896
4.02197806	-76.69785638
4.02930407	-76.21690858
4.03663008	-81.03976762
4.04395608	-78.33286307
4.05128209	-85.92299373
4.05860810	-75.55187640
4.06593410	-75.45450466
4.07326011	-78.00293592
4.08058612	-77.25693438
4.08791213	-81.17177877
4.09523813	-80.05168522
4.10256414	-79.76366322
4.10989015	-83.58354949
4.11721616	-83.89086425
4.12454216	-79.83908335
4.13186817	-81.06439114
4.13919418	-83.46319596
4.14652019	-82.91115424
4.15384619	-92.36470969
4.16117220	-79.14682208
4.16849821	-79.54119221
4.17582422	-83.15187286
4.18315022	-89.32995988
4.19047623	-82.97555471
4.19780224	-78.18104108
4.20512825	-79.44052999
4.21245425	-80.53365170
4.21978026	-75.58084620
4.22710627	-76.15847694
4.23443227	-81.82351433
4.24175828	-81.06806601
4.24908429	-89.26344006
4.25641030	-84.32855787
4.26373630	-81.37726896
4.27106231	-79.14150489
4.27838832	-75.86578210
4.28571433	-75.99246289
4.29304033	-80.17537918
4.30036634	-86.30061377
4.30769235	-81.81753827
4.31501836	-81.75200013
4.32234436	-97.64939264
4.32967037	-92.36928634
4.33699638	-84.81516923
4.34432239	-78.15133456
4.35164839	-83.66852905
4.35897440	-88.88913236
4.36630041	-85.84195022
4.37362642	-82.15096852
4.38095242	-83.22341757
4.38827843	-87.83875386
4.39560444	-78.59195304
4.40293045	-76.17128726
4.41025645	-79.75008575
4.41758246	-87.53262064
4.42490847	-77.77136603
4.43223447	-82.39759054
4.43956048	-86.93548109
4.44688649	-86.56958896
4.45421250	-79.72197256
4.46153850	-79.08032539
4.46886451	-85.44334338
4.47619052	-88.54630336
4.48351653	-92.86414972
4.49084253	-86.54101281
4.49816854	-85.12483786
4.50549455	-93.39259507
4.51282056	-82.78648599
4.52014656	-80.38296488
4.52747257	-76.89718541
4.53479858	-77.79816230
4.54212459	-89.87876620
4.54945059	-83.36055661
4.55677660	-77.37578975
4.56410261	-76.85269263
4.57142862	-79.46675822
4.57875462	-88.93149676
4.58608063	-76.01856493
4.59340664	-81.53319220
4.60073264	-81.64627021
4.60805865	-81.07433519
4.61538466	-78.43713160
4.62271067	-80.49993181
4.63003667	-84.51769467
4.63736268	-83.78007022
4.64468869	-83.04083395
4.65201470	-79.94970452
4.65934070	-91.51737183
4.66666671	-82.70486997
4.67399272	-101.47446321
4.68131873	-80.80947417
4.68864473	-80.27420751
4.69597074	-87.85073210
4.70329675	-86.66300050
4.71062276	-82.15199871
4.71794876	-82.86113279
4.72527477	-85.44137635
4.73260078	-84.60355333
4.73992679	-82.72362221
4.74725279	-81.29844970
4.75457880	-82.12345502
4.76190481	-80.61241078
4.76923081	-81.78953292
4.77655682	-76.61255202
4.78388283	-78.91210072
4.79120884	-86.76640283
4.79853484	-80.79852589
4.80586085	-77.54728029
4.81318686	-92.29357289
4.82051287	-79.00149899
4.82783887	-83.06967194
4.83516488	-78.59546742
4.84249089	-74.52020090
4.84981690	-76.14075095
4.85714290	-76.50426125
4.86446891	-80.01530368
4.87179492	-80.42886444
4.87912093	-86.18520303
4.88644693	-91.80665724
4.89377294	-83.11215853
4.90109895	-80.18295728
4.90842496	-76.26268584
4.91575096	-77.37328674
4.92307697	-86.58898306
4.93040298	-78.01493449
4.93772898	-87.30512346
4.94505499	-77.97121690
4.95238100	-75.93830625
4.95970701	-82.41415290
4.96703301	-83.93331934
4.97435902	-87.48619287
4.98168503	-79.88188945
4.98901104	-79.53327205
4.99633704	-88.07924230
5.00366305	-92.29219223
5.01098906	-83.38401794
5.01831507	-78.22523475
5.02564107	-77.33039954
5.03296708	-80.96872137
5.04029309	-98.08394582
5.04761910	-80.88723835
5.05494510	-78.67324844
5.06227111	-80.71051320
5.06959712	-95.55575493
5.07692313	-88.88701467
5.08424913	-90.17610803
5.09157514	-88.66049330
5.09890115	-80.42599386
5.10622716	-77.23620389
5.11355316	-82.27636452
5.12087917	-82.08913222
5.12820518	-78.49937222
5.13553118	-81.33080061
5.14285719	-90.09138280
5.15018320	-90.65689719
5.15750921	-81.79109923
5.16483521	-81.17983579
5.17216122	-81.24955629
5.17948723	-79.33153489
5.18681324	-82.32029281
5.19413924	-89.48460924
5.20146525	-75.81513878
5.20879126	-72.78260552
5.21611727	-75.96703790
5.22344327	-89.58630959
5.23076928	-84.30777932
5.23809529	-91.72519550
5.24542130	-81.57421233
5.25274730	-80.76807116
5.26007331	-80.06963044
5.26739932	-75.77039985
5.27472533	-84.17249521
5.28205133	-81.41262129
5.28937734	-80.48354268
5.29670335	-94.80666816
5.30402935	-87.97145436
5.31135536	-86.74318607
5.31868137	-81.30489434
5.32600738	-80.61687608
5.33333338	-85.03931393
5.34065939	-83.45972262
5.34798540	-82.63143601
5.35531141	-86.21005951
5.36263741	-79.02516663
5.36996342	-75.29233418
5.37728943	-77.93777175
5.38461544	-90.31880040
5.39194144	-83.03994182
5.39926745	-81.62560283
5.40659346	-80.70700571
5.41391947	-76.39251223
5.42124547	-75.15349156
5.42857148	-81.77693305
5.43589749	-77.77632694
5.44322350	-74.29587262
5.45054950	-79.69816487
5.45787551	-83.81176971
5.46520152	-78.03498735
5.47252752	-78.98075266
5.47985353	-87.55033317
5.48717954	-83.39278405
5.49450555	-79.91832054
5.50183155	-78.26504846
5.50915756	-79.64392679
5.51648357	-87.34383024
5.52380958	-84.56248969
5.53113558	-79.99007517
5.53846159	-87.04000758
5.54578760	-86.61080897
5.55311361	-84.09474041
5.56043961	-91.48735493
5.56776562	-80.37259199
5.57509163	-77.21568951
5.58241764	-91.84832342
5.58974364	-76.84880992
5.59706965	-75.15787330
5.60439566	-80.02383441
5.61172167	-77.54377950
5.61904767	-84.09754158
5.62637368	-72.50181987
5.63369969	-70.39763519
5.64102569	-74.76077851
5.64835170	-82.71903898
5.65567771	-88.60307207
5.66300372	-91.39975898
5.67032972	-91.94612151
5.67765573	-83.86190774
5.68498174	-81.19702038
5.69230775	-80.34897125
5.69963375	-79.06443085
5.70695976	-75.67892180
5.71428577	-75.17752558
5.72161178	-78.47214542
5.72893778	-84.14230556
5.73626379	-85.13595025
5.74358980	-76.64966909
5.75091581	-82.55769099
5.75824181	-81.24117338
5.76556782	-78.33020065
5.77289383	-80.95786308
5.78021984	-82.31019733
5.78754584	-81.21589657
5.79487185	-76.95029763
5.80219786	-78.74748311
5.80952387	-82.10579415
5.81684987	-83.62616909
5.82417588	-76.35167178
5.83150189	-80.91668973
5.83882789	-84.65016432
5.84615390	-85.47369721
5.85347991	-81.53464657
5.86080592	-77.57259883
5.86813192	-78.22228565
5.87545793	-81.43434199
5.88278394	-79.39196163
5.89010995	-85.34672147
5.89743595	-89.08293563
5.90476196	-82.18029450
5.91208797	-89.38324795
5.91941398	-84.19511685
5.92673998	-79.55963188
5.93406599	-81.48910370
5.94139200	-84.49561249
5.94871801	-88.52437982
5.95604401	-113.53690948
5.96337002	-81.98163849
5.97069603	-78.47133754
5.97802204	-85.16832241
5.98534804	-79.12724004
5.99267405	-77.64269166
6.00000006	-80.97871517
6.00732606	-83.29539718
6.01465207	-87.82210544
6.02197808	-85.67159733
6.02930409	-93.27147704
6.03663009	-93.84085549
6.04395610	-90.48540505
6.05128211	-85.31831966
6.05860812	-90.22556584
6.06593412	-79.82215567
6.07326013	-80.47226136
6.08058614	-84.11808311
6.08791215	-79.85489329
6.09523815	-80.79631909
6.10256416	-97.28306285
6.10989017	-84.27386689
6.11721618	-84.80748223
6.12454218	-81.56726400
6.13186819	-83.86030960
6.13919420	-84.31750088
6.14652021	-80.16199253
6.15384621	-84.59610106
6.16117222	-88.22967001
6.16849823	-88.41728598
6.17582423	-78.28447509
6.18315024	-76.52286866
6.19047625	-98.17887817
6.19780226	-81.06612205
6.20512826	-82.38002502
6.21245427	-75.43855271
6.21978028	-81.65631320
6.22710629	-84.62034087
6.23443229	-86.94931461
6.24175830	-92.17593554
6.24908431	-83.31692917
6.25641032	-75.40230076
6.26373632	-79.81081175
6.27106233	-83.19219015
6.27838834	-88.95669460
6.28571435	-80.09778589
6.29304035	-81.58659150
6.30036636	-92.11313017
6.30769237	-82.35833137
6.31501838	-75.30759167
6.32234438	-78.57942668
6.32967039	-85.79273495
6.33699640	-82.61266842
6.34432240	-85.32927139
6.35164841	-81.60406001
6.35897442	-88.12900062
6.36630043	-79.98226027
6.37362643	-78.72951839
6.38095244	-74.02660704
6.38827845	-76.74296673
6.39560446	-85.44850225
6.40293046	-81.97247453
6.41025647	-76.45692111
6.41758248	-77.97380560
6.42490849	-85.70649976
6.43223449	-79.59475227
6.43956050	-77.40307157
6.44688651	-78.27416357
6.45421252	-83.43538357
6.46153852	-81.68377745
6.46886453	-78.63795565
6.47619054	-81.70854310
6.48351655	-82.58716106
6.49084255	-85.77241751
6.49816856	-78.48687680
6.50549457	-77.64369320
6.51282058	-79.31714347
6.52014658	-87.81938892
6.52747259	-81.98372486
6.53479860	-80.36901474
6.54212460	-83.14814832
6.54945061	-81.11679354
6.55677662	-76.88161740
6.56410263	-73.52605994
6.57142863	-79.29898186
6.57875464	-83.35466782
6.58608065	-76.89834158
6.59340666	-78.64570728
6.60073266	-83.20928470
6.60805867	-80.07350790
6.61538468	-82.54818242
6.62271069	-80.93557355
6.63003669	-76.87373950
6.63736270	-81.79028941
6.64468871	-82.51105714
6.65201472	-83.51184548
6.65934072	-96.91273105
6.66666673	-83.82109982
6.67399274	-82.58580086
6.68131875	-90.19182869
6.68864475	-82.59537135
6.69597076	-80.90573175
6.70329677	-92.47102435
6.71062277	-79.48783963
6.71794878	-79.58867265
6.72527479	-73.90661365
6.73260080	-75.34683041
6.73992680	-91.26466363
6.74725281	-77.99961848
6.75457882	-81.07176844
6.76190483	-88.81493176
6.76923083	-92.60220001
6.77655684	-88.45584559
6.78388285	-79.94820329
6.79120886	-81.94883391
6.79853486	-88.27810258
6.80586087	-78.66499310
6.81318688	-81.65147697
6.82051289	-87.61111105
6.82783889	-92.27561402
6.83516490	-77.16114267
6.84249091	-74.15108781
6.84981692	-78.98808391
6.85714292	-103.24914669
6.86446893	-82.55872415
6.87179494	-80.05611154
6.87912094	-86.42142274
6.88644695	-93.31804357
6.89377296	-83.17187668
6.90109897	-78.50961993
6.90842497	-79.95929956
6.91575098	-79.39177629
6.92307699	-86.13542309
6.93040300	-81.22903586
6.93772900	-81.60330146
6.94505501	-77.32459174
6.95238102	-78.68561307
6.95970703	-94.16786323
6.96703303	-85.38454688
6.97435904	-88.27112796
6.98168505	-97.48802819
6.98901106	-87.21141841
6.99633706	-84.97121078
7.00366307	-86.30266114
7.01098908	-84.34919067
7.01831509	-92.23896284
7.02564109	-83.22882818
7.03296710	-80.05607193
7.04029311	-88.73905796
7.04761911	-80.12019941
7.05494512	-84.51264574
7.06227113	-75.93476668
7.06959714	-76.95873004
7.07692314	-99.45169203
7.08424915	-80.64404555
7.09157516	-83.22992963
7.09890117	-98.05033391
7.10622717	-84.00313455
7.11355318	-88.04759161
7.12087919	-80.89634421
7.12820520	-77.67809281
7.13553120	-78.67308122
7.14285721	-78.09643489
7.15018322	-81.50074411
7.15750923	-77.69570037
7.16483523	-77.47420865
7.17216124	-76.64417551
7.17948725	-76.91416465
7.18681326	-78.80584741
7.19413926	-81.68417717
7.20146527	-93.78062880
7.20879128	-83.18278568
7.21611729	-75.91717148
7.22344329	-73.98823734
7.23076930	-78.67930138
7.23809531	-90.83627124
7.24542131	-84.28246087
7.25274732	-83.67413262
7.26007333	-77.01565169
7.26739934	-79.12157285
7.27472534	-87.28220539
7.28205135	-92.24454878
7.28937736	-86.14993185
7.29670337	-80.03992144
7.30402937	-75.34167775
7.31135538	-74.83027342
7.31868139	-80.91005144
7.32600740	-87.33500528
7.33333340	-81.40487988
7.34065941	-75.30413129
7.34798542	-78.26854112
7.35531143	-93.48859182
7.36263743	-84.27658203
7.36996344	-75.32971416
7.37728945	-75.63358139
7.38461546	-83.46034841
7.39194146	-88.59276913
7.39926747	-80.57180898
7.40659348	-75.29322156
7.41391948	-80.25132687
7.42124549	-79.91334304
7.42857150	-76.56219740
7.43589751	-79.12223238
7.44322351	-89.59097830
7.45054952	-80.59098264
7.45787553	-81.96149531
7.46520154	-87.06084448
7.47252754	-79.78482879
7.47985355	-81.99320775
7.48717956	-86.50002671
7.49450557	-77.39914332
7.50183157	-81.63225807
7.50915758	-82.17597374
7.51648359	-77.32244359
7.52380960	-83.58380507
7.53113560	-86.06723038
7.53846161	-84.19429325
7.54578762	-83.26990469
7.55311363	-90.57162772
7.56043963	-80.93489876
7.56776564	-77.40157542
7.57509165	-81.88039063
7.58241765	-91.71474465
7.58974366	-84.71815789
7.59706967	-107.69736090
7.60439568	-81.91098472
7.61172168	-83.00301984
7.61904769	-86.08429033
7.62637370	-84.64233437
7.63369971	-88.70625294
7.64102571	-86.45430485
7.64835172	-85.17307480
7.65567773	-84.09383478
7.66300374	-82.83352751
7.67032974	-80.81456541
7.67765575	-81.90697472
7.68498176	-96.41063848
7.69230777	-82.88469130
7.69963377	-79.96392461
7.70695978	-87.00868179
7.71428579	-84.32250494
7.72161180	-83.01653436
7.72893780	-86.12302154
