# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:58:08
# Time [ps]	THz Signal [a.u.]
-53.76666593	0.00119986
-53.73333259	0.00114974
-53.69999926	0.00114777
-53.66666593	0.00109830
-53.63333260	0.00104247
-53.59999926	0.00097218
-53.56666593	0.00087484
-53.53333260	0.00094093
-53.49999926	0.00091100
-53.46666593	0.00083262
-53.43333260	0.00076519
-53.39999927	0.00070010
-53.36666593	0.00077943
-53.33333260	0.00077898
-53.29999927	0.00060511
-53.26666593	0.00067156
-53.23333260	0.00058583
-53.19999927	0.00048858
-53.16666593	0.00050140
-53.13333260	0.00043246
-53.09999927	0.00052124
-53.06666594	0.00050548
-53.03333260	0.00046241
-52.99999927	0.00041029
-52.96666594	0.00046803
-52.93333260	0.00035351
-52.89999927	0.00035661
-52.86666594	0.00031544
-52.83333260	0.00028602
-52.79999927	0.00019039
-52.76666594	0.00024333
-52.73333261	0.00019985
-52.69999927	0.00030043
-52.66666594	0.00024365
-52.63333261	0.00018779
-52.59999927	0.00021960
-52.56666594	0.00013186
-52.53333261	0.00016314
-52.49999927	0.00024305
-52.46666594	0.00015951
-52.43333261	0.00024494
-52.39999928	0.00024263
-52.36666594	0.00026587
-52.33333261	0.00027688
-52.29999928	0.00023300
-52.26666594	0.00042210
-52.23333261	0.00039094
-52.19999928	0.00033782
-52.16666594	0.00039157
-52.13333261	0.00040578
-52.09999928	0.00042658
-52.06666595	0.00046510
-52.03333261	0.00047158
-51.99999928	0.00050003
-51.96666595	0.00050995
-51.93333261	0.00057915
-51.89999928	0.00058676
-51.86666595	0.00059464
-51.83333262	0.00053083
-51.79999928	0.00059227
-51.76666595	0.00066420
-51.73333262	0.00055489
-51.69999928	0.00063264
-51.66666595	0.00075598
-51.63333262	0.00078492
-51.59999928	0.00082197
-51.56666595	0.00084251
-51.53333262	0.00089498
-51.49999929	0.00088858
-51.46666595	0.00100359
-51.43333262	0.00091986
-51.39999929	0.00108498
-51.36666595	0.00110263
-51.33333262	0.00109137
-51.29999929	0.00113198
-51.26666595	0.00120899
-51.23333262	0.00130070
-51.19999929	0.00134239
-51.16666596	0.00137369
-51.13333262	0.00149774
-51.09999929	0.00161814
-51.06666596	0.00156675
-51.03333262	0.00164272
-50.99999929	0.00172576
-50.96666596	0.00167954
-50.93333262	0.00182489
-50.89999929	0.00180332
-50.86666596	0.00186347
-50.83333263	0.00189135
-50.79999929	0.00207918
-50.76666596	0.00206680
-50.73333263	0.00207825
-50.69999929	0.00219209
-50.66666596	0.00222697
-50.63333263	0.00242707
-50.59999930	0.00248602
-50.56666596	0.00259079
-50.53333263	0.00258422
-50.49999930	0.00280144
-50.46666596	0.00281771
-50.43333263	0.00284359
-50.39999930	0.00300489
-50.36666596	0.00311705
-50.33333263	0.00326790
-50.29999930	0.00336296
-50.26666597	0.00338315
-50.23333263	0.00349717
-50.19999930	0.00354821
-50.16666597	0.00365981
-50.13333263	0.00366068
-50.09999930	0.00388159
-50.06666597	0.00384265
-50.03333263	0.00391289
-49.99999930	0.00401686
-49.96666597	0.00407919
-49.93333264	0.00406725
-49.89999930	0.00403892
-49.86666597	0.00400271
-49.83333264	0.00404208
-49.79999930	0.00400260
-49.76666597	0.00397707
-49.73333264	0.00386154
-49.69999930	0.00380722
-49.66666597	0.00383673
-49.63333264	0.00365854
-49.59999931	0.00353485
-49.56666597	0.00339235
-49.53333264	0.00326215
-49.49999931	0.00313297
-49.46666597	0.00292567
-49.43333264	0.00275363
-49.39999931	0.00244758
-49.36666598	0.00226446
-49.33333264	0.00187190
-49.29999931	0.00159338
-49.26666598	0.00123559
-49.23333264	0.00093069
-49.19999931	0.00057957
-49.16666598	0.00023316
-49.13333264	-0.00003292
-49.09999931	-0.00050872
-49.06666598	-0.00087712
-49.03333265	-0.00127972
-48.99999931	-0.00175534
-48.96666598	-0.00211975
-48.93333265	-0.00266157
-48.89999931	-0.00299045
-48.86666598	-0.00343162
-48.83333265	-0.00381158
-48.79999931	-0.00409961
-48.76666598	-0.00437962
-48.73333265	-0.00481352
-48.69999932	-0.00496841
-48.66666598	-0.00519527
-48.63333265	-0.00538960
-48.59999932	-0.00546101
-48.56666598	-0.00557931
-48.53333265	-0.00563939
-48.49999932	-0.00558580
-48.46666598	-0.00566211
-48.43333265	-0.00550771
-48.39999932	-0.00533451
-48.36666599	-0.00527450
-48.33333265	-0.00498938
-48.29999932	-0.00475517
-48.26666599	-0.00456757
-48.23333265	-0.00429240
-48.19999932	-0.00391463
-48.16666599	-0.00355970
-48.13333265	-0.00324235
-48.09999932	-0.00282597
-48.06666599	-0.00241625
-48.03333266	-0.00209332
-47.99999932	-0.00174815
-47.96666599	-0.00126864
-47.93333266	-0.00092378
-47.89999932	-0.00053390
-47.86666599	-0.00010122
-47.83333266	0.00023604
-47.79999933	0.00076678
-47.76666599	0.00103870
-47.73333266	0.00142540
-47.69999933	0.00172638
-47.66666599	0.00202163
-47.63333266	0.00237285
-47.59999933	0.00273328
-47.56666599	0.00297714
-47.53333266	0.00322791
-47.49999933	0.00357305
-47.46666600	0.00377847
-47.43333266	0.00395600
-47.39999933	0.00409287
-47.36666600	0.00432382
-47.33333266	0.00454259
-47.29999933	0.00459813
-47.26666600	0.00470124
-47.23333266	0.00488345
-47.19999933	0.00497683
-47.16666600	0.00510466
-47.13333267	0.00518810
-47.09999933	0.00519196
-47.06666600	0.00525161
-47.03333267	0.00528723
-46.99999933	0.00527230
-46.96666600	0.00536411
-46.93333267	0.00537593
-46.89999933	0.00544924
-46.86666600	0.00548577
-46.83333267	0.00549767
-46.79999934	0.00553618
-46.76666600	0.00552318
-46.73333267	0.00549975
-46.69999934	0.00549484
-46.66666600	0.00558152
-46.63333267	0.00553004
-46.59999934	0.00563823
-46.56666601	0.00555468
-46.53333267	0.00557834
-46.49999934	0.00564488
-46.46666601	0.00560609
-46.43333267	0.00566911
-46.39999934	0.00562769
-46.36666601	0.00566745
-46.33333267	0.00560420
-46.29999934	0.00564918
-46.26666601	0.00570692
-46.23333268	0.00571370
-46.19999934	0.00575322
-46.16666601	0.00566175
-46.13333268	0.00571512
-46.09999934	0.00578633
-46.06666601	0.00579118
-46.03333268	0.00574405
-45.99999934	0.00586235
-45.96666601	0.00593736
-45.93333268	0.00574133
-45.89999935	0.00593301
-45.86666601	0.00595321
-45.83333268	0.00588357
-45.79999935	0.00590163
-45.76666601	0.00600934
-45.73333268	0.00595268
-45.69999935	0.00592520
-45.66666601	0.00592134
-45.63333268	0.00603247
-45.59999935	0.00605214
-45.56666602	0.00614319
-45.53333268	0.00613906
-45.49999935	0.00625135
-45.46666602	0.00624666
-45.43333268	0.00621369
-45.39999935	0.00633292
-45.36666602	0.00642289
-45.33333269	0.00640753
-45.29999935	0.00654692
-45.26666602	0.00652794
-45.23333269	0.00647080
-45.19999935	0.00666357
-45.16666602	0.00662362
-45.13333269	0.00661286
-45.09999935	0.00663372
-45.06666602	0.00668920
-45.03333269	0.00673655
-44.99999936	0.00676639
-44.96666602	0.00677304
-44.93333269	0.00675021
-44.89999936	0.00670490
-44.86666602	0.00662536
-44.83333269	0.00647274
-44.79999936	0.00639512
-44.76666602	0.00626798
-44.73333269	0.00619522
-44.69999936	0.00603785
-44.66666603	0.00587851
-44.63333269	0.00571248
-44.59999936	0.00558498
-44.56666603	0.00542284
-44.53333269	0.00510128
-44.49999936	0.00491892
-44.46666603	0.00483701
-44.43333269	0.00459395
-44.39999936	0.00437586
-44.36666603	0.00426897
-44.33333270	0.00403658
-44.29999936	0.00394758
-44.26666603	0.00391099
-44.23333270	0.00374934
-44.19999936	0.00367308
-44.16666603	0.00380196
-44.13333270	0.00388042
-44.09999936	0.00399927
-44.06666603	0.00413579
-44.03333270	0.00443711
-43.99999937	0.00460647
-43.96666603	0.00511756
-43.93333270	0.00548460
-43.89999937	0.00598592
-43.86666603	0.00648404
-43.83333270	0.00713267
-43.79999937	0.00785111
-43.76666604	0.00867212
-43.73333270	0.00948674
-43.69999937	0.01037749
-43.66666604	0.01149142
-43.63333270	0.01247552
-43.59999937	0.01375217
-43.56666604	0.01490548
-43.53333270	0.01617544
-43.49999937	0.01757340
-43.46666604	0.01900856
-43.43333271	0.02036378
-43.39999937	0.02196893
-43.36666604	0.02356035
-43.33333271	0.02541861
-43.29999937	0.02709183
-43.26666604	0.02893069
-43.23333271	0.03089402
-43.19999937	0.03283239
-43.16666604	0.03491162
-43.13333271	0.03701769
-43.09999938	0.03925812
-43.06666604	0.04166652
-43.03333271	0.04410621
-42.99999938	0.04660512
-42.96666604	0.04919008
-42.93333271	0.05197674
-42.89999938	0.05484610
-42.86666604	0.05780546
-42.83333271	0.06083001
-42.79999938	0.06401640
-42.76666605	0.06730243
-42.73333271	0.07078345
-42.69999938	0.07437036
-42.66666605	0.07797321
-42.63333271	0.08173663
-42.59999938	0.08556019
-42.56666605	0.08951841
-42.53333272	0.09352499
-42.49999938	0.09757932
-42.46666605	0.10155695
-42.43333272	0.10550055
-42.39999938	0.10936454
-42.36666605	0.11317669
-42.33333272	0.11668965
-42.29999938	0.11995332
-42.26666605	0.12284710
-42.23333272	0.12529559
-42.19999939	0.12726937
-42.16666605	0.12858369
-42.13333272	0.12913159
-42.09999939	0.12882084
-42.06666605	0.12737164
-42.03333272	0.12473708
-41.99999939	0.12104270
-41.96666605	0.11586440
-41.93333272	0.10917159
-41.89999939	0.10071615
-41.86666606	0.09062512
-41.83333272	0.07846438
-41.79999939	0.06449047
-41.76666606	0.04845711
-41.73333272	0.03042104
-41.69999939	0.01029757
-41.66666606	-0.01190691
-41.63333272	-0.03613634
-41.59999939	-0.06232193
-41.56666606	-0.09040918
-41.53333273	-0.11994963
-41.49999939	-0.15116359
-41.46666606	-0.18349258
-41.43333273	-0.21675322
-41.39999939	-0.25093705
-41.36666606	-0.28530719
-41.33333273	-0.31978562
-41.29999940	-0.35383564
-41.26666606	-0.38711671
-41.23333273	-0.41926792
-41.19999940	-0.44988249
-41.16666606	-0.47845932
-41.13333273	-0.50482810
-41.09999940	-0.52837201
-41.06666606	-0.54881446
-41.03333273	-0.56583951
-40.99999940	-0.57923992
-40.96666607	-0.58870552
-40.93333273	-0.59395320
-40.89999940	-0.59493357
-40.86666607	-0.59155525
-40.83333273	-0.58375971
-40.79999940	-0.57169831
-40.76666607	-0.55523099
-40.73333273	-0.53467510
-40.69999940	-0.51019641
-40.66666607	-0.48189154
-40.63333274	-0.45035066
-40.59999940	-0.41559390
-40.56666607	-0.37830190
-40.53333274	-0.33863421
-40.49999940	-0.29702526
-40.46666607	-0.25406957
-40.43333274	-0.21016730
-40.39999940	-0.16555099
-40.36666607	-0.12087251
-40.33333274	-0.07657767
-40.29999941	-0.03293647
-40.26666607	0.00946873
-40.23333274	0.05044328
-40.19999941	0.08966056
-40.16666607	0.12683345
-40.13333274	0.16164307
-40.09999941	0.19390137
-40.06666607	0.22336031
-40.03333274	0.24992027
-39.99999941	0.27375501
-39.96666608	0.29441042
-39.93333274	0.31218316
-39.89999941	0.32692671
-39.86666608	0.33876034
-39.83333274	0.34774065
-39.79999941	0.35427296
-39.76666608	0.35810397
-39.73333275	0.35964541
-39.69999941	0.35895292
-39.66666608	0.35638129
-39.63333275	0.35211849
-39.59999941	0.34610018
-39.56666608	0.33857100
-39.53333275	0.33004152
-39.49999941	0.32058324
-39.46666608	0.31029563
-39.43333275	0.29937161
-39.39999942	0.28808208
-39.36666608	0.27649924
-39.33333275	0.26476821
-39.29999942	0.25302354
-39.26666608	0.24144265
-39.23333275	0.22987095
-39.19999942	0.21874251
-39.16666608	0.20794363
-39.13333275	0.19747131
-39.09999942	0.18752914
-39.06666609	0.17808542
-39.03333275	0.16910255
-38.99999942	0.16065278
-38.96666609	0.15258124
-38.93333275	0.14507160
-38.89999942	0.13806528
-38.86666609	0.13149264
-38.83333275	0.12540462
-38.79999942	0.11972169
-38.76666609	0.11429980
-38.73333276	0.10928973
-38.69999942	0.10460428
-38.66666609	0.10019659
-38.63333276	0.09586460
-38.59999942	0.09181389
-38.56666609	0.08802385
-38.53333276	0.08404056
-38.49999943	0.08053527
-38.46666609	0.07685357
-38.43333276	0.07331917
-38.39999943	0.06974703
-38.36666609	0.06628304
-38.33333276	0.06272989
-38.29999943	0.05919064
-38.26666609	0.05570269
-38.23333276	0.05210950
-38.19999943	0.04856976
-38.16666610	0.04494950
-38.13333276	0.04135126
-38.09999943	0.03779650
-38.06666610	0.03414140
-38.03333276	0.03056727
-37.99999943	0.02702005
-37.96666610	0.02345785
-37.93333276	0.01999806
-37.89999943	0.01650945
-37.86666610	0.01311339
-37.83333277	0.01005849
-37.79999943	0.00692295
-37.76666610	0.00400077
-37.73333277	0.00104359
-37.69999943	-0.00167632
-37.66666610	-0.00429038
-37.63333277	-0.00672239
-37.59999943	-0.00892155
-37.56666610	-0.01122820
-37.53333277	-0.01315290
-37.49999944	-0.01494998
-37.46666610	-0.01667612
-37.43333277	-0.01818885
-37.39999944	-0.01959639
-37.36666610	-0.02084986
-37.33333277	-0.02187119
-37.29999944	-0.02300754
-37.26666611	-0.02392193
-37.23333277	-0.02486696
-37.19999944	-0.02573051
-37.16666611	-0.02638558
-37.13333277	-0.02711351
-37.09999944	-0.02769767
-37.06666611	-0.02837946
-37.03333277	-0.02900030
-36.99999944	-0.02964248
-36.96666611	-0.03016533
-36.93333278	-0.03082825
-36.89999944	-0.03138044
-36.86666611	-0.03187635
-36.83333278	-0.03247856
-36.79999944	-0.03306940
-36.76666611	-0.03369304
-36.73333278	-0.03419815
-36.69999944	-0.03471882
-36.66666611	-0.03528093
-36.63333278	-0.03579598
-36.59999945	-0.03620955
-36.56666611	-0.03658157
-36.53333278	-0.03691140
-36.49999945	-0.03713451
-36.46666611	-0.03738703
-36.43333278	-0.03747019
-36.39999945	-0.03753195
-36.36666611	-0.03744512
-36.33333278	-0.03717799
-36.29999945	-0.03692128
-36.26666612	-0.03643566
-36.23333278	-0.03602272
-36.19999945	-0.03538929
-36.16666612	-0.03464363
-36.13333278	-0.03376518
-36.09999945	-0.03293677
-36.06666612	-0.03195309
-36.03333278	-0.03089121
-35.99999945	-0.02970912
-35.96666612	-0.02842467
-35.93333279	-0.02708390
-35.89999945	-0.02573917
-35.86666612	-0.02444351
-35.83333279	-0.02319607
-35.79999945	-0.02194234
-35.76666612	-0.02050646
-35.73333279	-0.01916557
-35.69999946	-0.01803350
-35.66666612	-0.01683542
-35.63333279	-0.01574905
-35.59999946	-0.01480873
-35.56666612	-0.01391769
-35.53333279	-0.01309030
-35.49999946	-0.01233251
-35.46666612	-0.01168383
-35.43333279	-0.01122972
-35.39999946	-0.01075431
-35.36666613	-0.01038095
-35.33333279	-0.01025021
-35.29999946	-0.01002640
-35.26666613	-0.01003120
-35.23333279	-0.00993536
-35.19999946	-0.01009011
-35.16666613	-0.01027831
-35.13333279	-0.01044782
-35.09999946	-0.01072688
-35.06666613	-0.01104819
-35.03333280	-0.01137744
-34.99999946	-0.01172422
-34.96666613	-0.01205730
-34.93333280	-0.01238137
-34.89999946	-0.01264283
-34.86666613	-0.01295319
-34.83333280	-0.01322545
-34.79999946	-0.01348748
-34.76666613	-0.01358998
-34.73333280	-0.01368160
-34.69999947	-0.01377565
-34.66666613	-0.01383499
-34.63333280	-0.01368245
-34.59999947	-0.01360008
-34.56666613	-0.01345793
-34.53333280	-0.01317813
-34.49999947	-0.01298601
-34.46666614	-0.01262120
-34.43333280	-0.01233122
-34.39999947	-0.01185225
-34.36666614	-0.01131209
-34.33333280	-0.01072794
-34.29999947	-0.01022537
-34.26666614	-0.00965340
-34.23333280	-0.00904674
-34.19999947	-0.00838605
-34.16666614	-0.00785302
-34.13333281	-0.00727667
-34.09999947	-0.00666356
-34.06666614	-0.00606070
-34.03333281	-0.00552750
-33.99999947	-0.00492887
-33.96666614	-0.00453675
-33.93333281	-0.00418134
-33.89999947	-0.00388287
-33.86666614	-0.00355412
-33.83333281	-0.00332865
-33.79999948	-0.00315240
-33.76666614	-0.00300625
-33.73333281	-0.00305481
-33.69999948	-0.00311709
-33.66666614	-0.00330578
-33.63333281	-0.00348640
-33.59999948	-0.00376636
-33.56666614	-0.00417125
-33.53333281	-0.00460263
-33.49999948	-0.00521303
-33.46666615	-0.00586155
-33.43333281	-0.00648316
-33.39999948	-0.00715357
-33.36666615	-0.00788489
-33.33333281	-0.00864489
-33.29999948	-0.00953213
-33.26666615	-0.01034833
-33.23333281	-0.01122438
-33.19999948	-0.01194887
-33.16666615	-0.01272171
-33.13333282	-0.01351040
-33.09999948	-0.01425662
-33.06666615	-0.01502765
-33.03333282	-0.01574661
-32.99999948	-0.01634063
-32.96666615	-0.01695050
-32.93333282	-0.01743548
-32.89999949	-0.01783196
-32.86666615	-0.01822624
-32.83333282	-0.01849553
-32.79999949	-0.01872090
-32.76666615	-0.01889963
-32.73333282	-0.01892902
-32.69999949	-0.01884786
-32.66666615	-0.01884392
-32.63333282	-0.01855001
-32.59999949	-0.01824155
-32.56666616	-0.01792479
-32.53333282	-0.01761359
-32.49999949	-0.01710721
-32.46666616	-0.01655133
-32.43333282	-0.01594694
-32.39999949	-0.01552399
-32.36666616	-0.01500487
-32.33333282	-0.01430063
-32.29999949	-0.01371356
-32.26666616	-0.01301345
-32.23333283	-0.01219480
-32.19999949	-0.01158384
-32.16666616	-0.01088854
-32.13333283	-0.01032279
-32.09999949	-0.00965295
-32.06666616	-0.00902947
-32.03333283	-0.00853415
-31.99999949	-0.00789221
-31.96666616	-0.00747841
-31.93333283	-0.00704047
-31.89999950	-0.00660074
-31.86666616	-0.00633898
-31.83333283	-0.00608823
-31.79999950	-0.00583252
-31.76666616	-0.00559948
-31.73333283	-0.00551129
-31.69999950	-0.00543020
-31.66666617	-0.00551094
-31.63333283	-0.00555605
-31.59999950	-0.00557160
-31.56666617	-0.00574584
-31.53333283	-0.00594195
-31.49999950	-0.00618236
-31.46666617	-0.00644440
-31.43333283	-0.00668920
-31.39999950	-0.00692710
-31.36666617	-0.00726332
-31.33333284	-0.00762195
-31.29999950	-0.00784637
-31.26666617	-0.00808495
-31.23333284	-0.00829582
-31.19999950	-0.00841239
-31.16666617	-0.00844072
-31.13333284	-0.00848455
-31.09999950	-0.00856121
-31.06666617	-0.00854793
-31.03333284	-0.00840606
-30.99999951	-0.00824007
-30.96666617	-0.00797065
-30.93333284	-0.00773421
-30.89999951	-0.00741733
