# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-07T10:21:50
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.29670331	-71.32360324
1.30402932	-70.78338052
1.31135532	-76.85726855
1.31868133	-73.46195890
1.32600734	-70.94990637
1.33333335	-73.62874008
1.34065935	-79.81052133
1.34798536	-71.49523751
1.35531137	-71.81825059
1.36263737	-66.81136030
1.36996338	-71.88996213
1.37728939	-83.13525413
1.38461540	-75.82034374
1.39194140	-74.00244255
1.39926741	-83.87394938
1.40659342	-107.74583451
1.41391943	-75.22798236
1.42124543	-72.07548879
1.42857144	-80.29585766
1.43589745	-78.12649316
1.44322346	-92.75962663
1.45054946	-76.62474477
1.45787547	-87.57984681
1.46520148	-74.58706118
1.47252749	-75.44576336
1.47985349	-86.76311477
1.48717950	-72.67473310
1.49450551	-71.30193659
1.50183152	-75.95469598
1.50915752	-78.22982860
1.51648353	-72.35722014
1.52380954	-74.21583246
1.53113554	-73.39787830
1.53846155	-73.19908085
1.54578756	-80.84617046
1.55311357	-84.83083804
1.56043957	-81.91546474
1.56776558	-75.87139553
1.57509159	-79.18975780
1.58241760	-91.11737371
1.58974360	-89.15114323
1.59706961	-80.97560580
1.60439562	-76.49900483
1.61172163	-76.32707946
1.61904763	-81.70586102
1.62637364	-76.46941884
1.63369965	-73.55216826
1.64102566	-78.48814915
1.64835166	-114.35827835
1.65567767	-84.96462202
1.66300368	-83.42624734
1.67032969	-80.35090277
1.67765569	-82.64737998
1.68498170	-84.14940001
1.69230771	-77.44576613
1.69963371	-77.11573412
1.70695972	-76.91651062
1.71428573	-78.19867001
1.72161174	-79.19361310
1.72893774	-76.14305429
1.73626375	-72.67152663
1.74358976	-75.99468415
1.75091577	-78.91751703
1.75824177	-73.79107783
1.76556778	-79.88443949
1.77289379	-74.26741685
1.78021980	-77.48034233
1.78754580	-75.99543876
1.79487181	-68.68346147
1.80219782	-71.57134054
1.80952383	-78.47418503
1.81684983	-76.83836699
1.82417584	-84.80132840
1.83150185	-73.53720144
1.83882786	-74.74592576
1.84615386	-79.68154768
1.85347987	-76.20967671
1.86080588	-76.56308777
1.86813188	-75.20179255
1.87545789	-73.12588941
1.88278390	-81.01925896
1.89010991	-82.77593132
1.89743591	-80.19628465
1.90476192	-79.82415396
1.91208793	-76.62181852
1.91941394	-79.37916363
1.92673994	-106.26144247
1.93406595	-88.31338439
1.94139196	-84.16021734
1.94871797	-76.92406394
1.95604397	-78.62812004
1.96336998	-78.86554395
1.97069599	-78.58766085
1.97802200	-77.90128831
1.98534800	-79.76137063
1.99267401	-79.40040566
2.00000002	-86.31872123
2.00732603	-89.89132606
2.01465203	-89.93558207
2.02197804	-96.45020651
2.02930405	-78.47416324
2.03663005	-75.87221563
2.04395606	-78.19113582
2.05128207	-76.09873350
2.05860808	-77.29520309
2.06593408	-77.67251881
2.07326009	-80.03658362
2.08058610	-79.33966046
2.08791211	-73.78709331
2.09523811	-77.67158837
2.10256412	-84.38007427
2.10989013	-75.21862626
2.11721614	-78.61391324
2.12454214	-84.78310655
2.13186815	-84.23205470
2.13919416	-92.61176712
2.14652017	-93.75294176
2.15384617	-91.94554162
2.16117218	-78.37807625
2.16849819	-75.07223221
2.17582420	-81.95288999
2.18315020	-77.48110728
2.19047621	-73.12567042
2.19780222	-74.29092384
2.20512822	-79.03273174
2.21245423	-79.92175682
2.21978024	-84.45430472
2.22710625	-79.86936619
2.23443225	-76.40315356
2.24175826	-84.05268573
2.24908427	-85.88761962
2.25641028	-88.10451621
2.26373628	-81.08075000
2.27106229	-76.86803194
2.27838830	-81.25002991
2.28571431	-79.94088678
2.29304031	-77.14108914
2.30036632	-81.92602001
2.30769233	-82.11819025
2.31501834	-86.44273982
2.32234434	-92.24067060
2.32967035	-85.65271232
2.33699636	-80.81211635
2.34432237	-86.21505189
2.35164837	-75.04364517
2.35897438	-80.23363815
2.36630039	-82.03112659
2.37362639	-83.48963074
2.38095240	-76.15314022
2.38827841	-78.44458077
2.39560442	-76.37596285
2.40293042	-72.14774190
2.41025643	-89.30174469
2.41758244	-73.70280252
2.42490845	-75.24885797
2.43223445	-78.46726844
2.43956046	-76.69099273
2.44688647	-80.65668853
2.45421248	-88.76892370
2.46153848	-81.62127176
2.46886449	-81.16336579
2.47619050	-74.99547046
2.48351651	-79.92518418
2.49084251	-77.35069187
2.49816852	-74.04169245
2.50549453	-80.06542811
2.51282054	-71.90795447
2.52014654	-73.22377530
2.52747255	-76.21477307
2.53479856	-84.36810170
2.54212456	-77.71592203
2.54945057	-74.55940828
2.55677658	-84.73536441
2.56410259	-78.36497588
2.57142859	-75.02518700
2.57875460	-77.18980843
2.58608061	-82.17151588
2.59340662	-94.07353807
2.60073262	-83.42301928
2.60805863	-87.86549661
2.61538464	-79.43693871
2.62271065	-81.95748524
2.63003665	-74.77460004
2.63736266	-74.25620180
2.64468867	-91.21424078
2.65201468	-76.47221689
2.65934068	-82.94200019
2.66666669	-78.31555036
2.67399270	-80.10739799
2.68131871	-78.36092004
2.68864471	-73.66333912
2.69597072	-75.83873223
2.70329673	-74.06819392
2.71062273	-78.97452772
2.71794874	-91.31819192
2.72527475	-91.74906903
2.73260076	-81.50153655
2.73992676	-76.37289874
2.74725277	-75.15148565
2.75457878	-78.16456137
2.76190479	-78.12430365
2.76923079	-79.86987898
2.77655680	-89.55676864
2.78388281	-76.29079867
2.79120882	-75.91260966
2.79853482	-86.10921586
2.80586083	-85.85361437
2.81318684	-81.74349297
2.82051285	-75.83106446
2.82783885	-74.47031166
2.83516486	-75.88585032
2.84249087	-81.16916962
2.84981688	-87.93922201
2.85714288	-83.65083152
2.86446889	-80.61225707
2.87179490	-84.82937295
2.87912090	-86.02632482
2.88644691	-81.50896010
2.89377292	-78.27142594
2.90109893	-78.89500855
2.90842493	-81.79455771
2.91575094	-75.50811778
2.92307695	-82.19706909
2.93040296	-72.89336509
2.93772896	-75.86233835
2.94505497	-76.59341657
2.95238098	-74.37901670
2.95970699	-81.17471762
2.96703299	-74.96256205
2.97435900	-77.46409823
2.98168501	-85.25952561
2.98901102	-81.78752414
2.99633702	-80.44256080
3.00366303	-81.42014262
3.01098904	-86.51290608
3.01831505	-81.36555247
3.02564105	-83.13879012
3.03296706	-87.61211974
3.04029307	-82.63102793
3.04761907	-92.48418554
3.05494508	-81.29311316
3.06227109	-103.96546504
3.06959710	-79.67705669
3.07692310	-82.80094811
3.08424911	-83.45485089
3.09157512	-76.40405875
3.09890113	-77.11223057
3.10622713	-78.74955258
3.11355314	-80.77743048
3.12087915	-81.29661181
3.12820516	-79.90016696
3.13553116	-81.92177533
3.14285717	-91.52682303
3.15018318	-77.80031831
3.15750919	-75.92331678
3.16483519	-83.30428284
3.17216120	-96.00012711
3.17948721	-85.33969599
3.18681322	-77.13959890
3.19413922	-75.58547780
3.20146523	-73.38798738
3.20879124	-73.54956141
3.21611724	-76.90945641
3.22344325	-81.74506630
3.23076926	-88.32823846
3.23809527	-79.00297877
3.24542127	-75.96271616
3.25274728	-84.07221500
3.26007329	-74.92896709
3.26739930	-73.87030166
3.27472530	-75.43406626
3.28205131	-76.45165651
3.28937732	-78.20502362
3.29670333	-76.25128410
3.30402933	-72.06048646
3.31135534	-71.39018390
3.31868135	-78.17493123
3.32600736	-77.54001239
3.33333336	-76.27940571
3.34065937	-75.72977146
3.34798538	-78.12113619
3.35531139	-91.58572297
3.36263739	-84.30430895
3.36996340	-83.43390615
3.37728941	-82.40121245
3.38461541	-83.37577156
3.39194142	-75.93339251
3.39926743	-76.87276644
3.40659344	-81.59465972
3.41391944	-79.01463056
3.42124545	-82.09476435
3.42857146	-80.13028060
3.43589747	-76.34002530
3.44322347	-79.56791457
3.45054948	-91.94284658
3.45787549	-78.99991157
3.46520150	-85.07439114
3.47252750	-79.19363698
3.47985351	-79.87275521
3.48717952	-79.64838643
3.49450553	-76.63559317
3.50183153	-82.70422851
3.50915754	-80.41491969
3.51648355	-76.93772284
3.52380956	-82.79084158
3.53113556	-80.05223840
3.53846157	-75.30390094
3.54578758	-83.66111556
3.55311358	-82.75102328
3.56043959	-78.88595567
3.56776560	-78.14490682
3.57509161	-81.40678629
3.58241761	-98.25984622
3.58974362	-90.74280334
3.59706963	-87.07068683
3.60439564	-91.77157743
3.61172164	-81.82422460
3.61904765	-84.34509286
3.62637366	-101.25489786
3.63369967	-89.41033404
3.64102567	-77.30138167
3.64835168	-75.27560594
3.65567769	-81.73395777
3.66300370	-82.02179036
3.67032970	-75.72179794
3.67765571	-79.09045976
3.68498172	-80.60157222
3.69230773	-82.76186516
3.69963373	-82.66196526
3.70695974	-76.48644925
3.71428575	-76.19486758
3.72161175	-78.06111498
3.72893776	-79.79583418
3.73626377	-87.11235612
3.74358978	-76.62255010
3.75091578	-75.78565763
3.75824179	-78.11914911
3.76556780	-77.23925604
3.77289381	-80.89816887
3.78021981	-90.66887549
3.78754582	-86.61673517
3.79487183	-79.83404322
3.80219784	-83.89642889
3.80952384	-79.10730679
3.81684985	-77.95536022
3.82417586	-91.46264995
3.83150187	-84.06049685
3.83882787	-84.65294070
3.84615388	-77.35161263
3.85347989	-93.39716392
3.86080590	-77.83632704
3.86813190	-79.42043358
3.87545791	-91.37565631
3.88278392	-82.17612445
3.89010992	-85.76879966
3.89743593	-97.13897165
3.90476194	-94.56273621
3.91208795	-81.97168469
3.91941395	-75.20864042
3.92673996	-74.43514109
3.93406597	-81.38482208
3.94139198	-109.08159431
3.94871798	-84.68438671
3.95604399	-76.20482789
3.96337000	-77.85432573
3.97069601	-97.02900003
3.97802201	-78.86648971
3.98534802	-79.04841356
3.99267403	-96.73539108
4.00000004	-79.91981948
4.00732604	-76.47076621
4.01465205	-80.97954062
4.02197806	-84.15845403
4.02930407	-80.32048774
4.03663007	-86.35094171
4.04395608	-79.45087684
4.05128209	-79.29018526
4.05860809	-84.10455272
4.06593410	-86.67324537
4.07326011	-84.85362673
4.08058612	-84.39116539
4.08791212	-78.39082656
4.09523813	-82.10318264
4.10256414	-79.46235519
4.10989015	-76.37605763
4.11721615	-79.74074798
4.12454216	-86.30431702
4.13186817	-77.40069652
4.13919418	-81.22640143
4.14652018	-88.77544980
4.15384619	-82.19769833
4.16117220	-82.29617870
4.16849821	-80.15168106
4.17582421	-83.59847264
4.18315022	-88.48307834
4.19047623	-78.31796237
4.19780224	-78.51389157
4.20512824	-84.32483945
4.21245425	-92.70404828
4.21978026	-86.66474267
4.22710626	-105.55027175
4.23443227	-83.01987837
4.24175828	-79.38136858
4.24908429	-81.96236324
4.25641029	-86.81732572
4.26373630	-84.57392272
4.27106231	-83.29789516
4.27838832	-84.11227468
4.28571432	-82.15138466
4.29304033	-79.04696064
4.30036634	-78.23365126
4.30769235	-79.29648342
4.31501835	-82.35078945
4.32234436	-85.90142564
4.32967037	-92.23380617
4.33699638	-83.76056181
4.34432238	-77.58920678
4.35164839	-76.32954824
4.35897440	-81.25938629
4.36630041	-86.29688402
4.37362641	-79.83342498
4.38095242	-77.29825406
4.38827843	-75.68767018
4.39560443	-78.54407274
4.40293044	-90.29889283
4.41025645	-79.09392685
4.41758246	-80.69135478
4.42490846	-79.94995008
4.43223447	-80.18754693
4.43956048	-81.03756984
4.44688649	-78.64202017
4.45421249	-78.44269582
4.46153850	-76.40102195
4.46886451	-81.28136213
4.47619052	-79.79384017
4.48351652	-79.28425432
4.49084253	-92.75146391
4.49816854	-77.10863769
4.50549455	-78.01020740
4.51282055	-84.62630177
4.52014656	-83.68452568
4.52747257	-81.60515887
4.53479858	-90.79123186
4.54212458	-85.25290695
4.54945059	-92.34803607
4.55677660	-82.09730708
4.56410260	-103.02996756
4.57142861	-74.38247873
4.57875462	-73.96778551
4.58608063	-86.16382686
4.59340663	-77.13100162
4.60073264	-74.94244587
4.60805865	-72.75684197
4.61538466	-76.02190544
4.62271066	-78.17976262
4.63003667	-87.68608757
4.63736268	-83.99152346
4.64468869	-83.80508449
4.65201469	-92.37433811
4.65934070	-82.61951922
4.66666671	-80.88517911
4.67399272	-87.20545647
4.68131872	-85.15015955
4.68864473	-99.24531601
4.69597074	-78.72041886
4.70329675	-81.32394656
4.71062275	-81.59704582
4.71794876	-76.82239235
4.72527477	-79.43933547
4.73260077	-79.29417652
4.73992678	-82.38795914
4.74725279	-88.15161841
4.75457880	-75.51226459
4.76190480	-74.84583394
4.76923081	-85.48716672
4.77655682	-87.51086444
4.78388283	-88.62062585
4.79120883	-80.69214270
4.79853484	-82.92372806
4.80586085	-80.48075082
4.81318686	-84.56475894
4.82051286	-79.10584513
4.82783887	-80.29734367
4.83516488	-89.08349668
4.84249089	-84.58762652
4.84981689	-87.94301391
4.85714290	-77.73489820
4.86446891	-78.21902722
4.87179492	-81.79443019
4.87912092	-85.09679572
4.88644693	-101.02937592
4.89377294	-83.53070606
4.90109894	-84.16271688
4.90842495	-90.37425152
4.91575096	-81.02047421
4.92307697	-84.68394049
4.93040297	-78.01585216
4.93772898	-75.30657441
4.94505499	-75.60070902
4.95238100	-82.56004877
4.95970700	-82.07981341
4.96703301	-82.42369686
4.97435902	-91.81091584
4.98168503	-84.67956705
4.98901103	-86.56856025
4.99633704	-83.86604735
5.00366305	-92.12555271
5.01098906	-89.91477449
5.01831506	-105.31284407
5.02564107	-85.07018906
5.03296708	-94.91185535
5.04029309	-80.54959738
5.04761909	-80.48048712
5.05494510	-86.27081347
5.06227111	-78.24780468
5.06959711	-80.82831277
5.07692312	-80.47816755
5.08424913	-77.93605947
5.09157514	-77.40777298
5.09890114	-81.90327339
5.10622715	-77.28353654
5.11355316	-74.87022668
5.12087917	-73.99343426
5.12820517	-76.46322395
5.13553118	-79.54313568
5.14285719	-79.54379673
5.15018320	-93.17951861
5.15750920	-76.03398167
5.16483521	-75.98857321
5.17216122	-85.30843444
5.17948723	-80.87570596
5.18681323	-79.50292169
5.19413924	-79.00929336
5.20146525	-76.51214222
5.20879126	-77.97422903
5.21611726	-97.10039364
5.22344327	-81.24850496
5.23076928	-79.97908932
5.23809528	-81.76416628
5.24542129	-79.89152281
5.25274730	-80.49870549
5.26007331	-86.09244329
5.26739931	-86.60816151
5.27472532	-85.26104675
5.28205133	-91.74122232
5.28937734	-85.80123437
5.29670334	-83.02865990
5.30402935	-81.57223027
5.31135536	-78.38009099
5.31868137	-79.20612808
5.32600737	-97.99533554
5.33333338	-80.20576633
5.34065939	-78.30522614
5.34798540	-81.33320325
5.35531140	-87.07289075
5.36263741	-81.20594816
5.36996342	-86.63575863
5.37728943	-83.09482832
5.38461543	-79.81624598
5.39194144	-87.65176589
5.39926745	-79.58523804
5.40659345	-79.22499973
5.41391946	-82.34204452
5.42124547	-75.70687844
5.42857148	-76.14569648
5.43589748	-85.04097328
5.44322349	-80.46272116
5.45054950	-79.32456226
5.45787551	-83.85242900
5.46520151	-80.14800047
5.47252752	-80.24324130
5.47985353	-82.06627810
5.48717954	-82.66789636
5.49450554	-77.66633382
5.50183155	-73.39472726
5.50915756	-76.11362224
5.51648357	-82.76526895
5.52380957	-84.47022970
5.53113558	-82.06568418
5.53846159	-79.66681609
5.54578760	-90.68222837
5.55311360	-86.14735005
5.56043961	-80.91202418
5.56776562	-80.35156227
5.57509162	-77.90748357
5.58241763	-75.58098083
5.58974364	-77.10384309
5.59706965	-84.53904437
5.60439565	-88.94684834
5.61172166	-108.83843232
5.61904767	-111.71698771
5.62637368	-80.58272543
5.63369968	-75.80319357
5.64102569	-77.95908144
5.64835170	-81.41888171
5.65567771	-80.85840083
5.66300371	-81.88872141
5.67032972	-80.79956948
5.67765573	-82.29475853
5.68498174	-81.63580723
5.69230774	-75.33798783
5.69963375	-78.88074563
5.70695976	-102.33776243
5.71428577	-85.62896404
5.72161177	-88.61588280
5.72893778	-78.98926359
5.73626379	-75.02689570
5.74358979	-77.93862664
5.75091580	-91.38922330
5.75824181	-79.62360677
5.76556782	-89.78359113
5.77289382	-85.59531100
5.78021983	-89.24304770
5.78754584	-78.00175900
5.79487185	-80.84850178
5.80219785	-95.33250164
5.80952386	-84.46232461
5.81684987	-81.06835547
5.82417588	-86.06946074
5.83150188	-78.64091506
5.83882789	-86.84456308
5.84615390	-81.07916236
5.85347991	-78.77683638
5.86080591	-82.69875441
5.86813192	-83.81680437
5.87545793	-85.38316327
5.88278394	-97.16907368
5.89010994	-84.19768079
5.89743595	-83.35008592
5.90476196	-81.42605635
5.91208796	-89.27669729
5.91941397	-80.00074138
5.92673998	-83.32472788
5.93406599	-83.61735416
5.94139199	-77.07833175
5.94871800	-81.46368120
5.95604401	-82.38263634
5.96337002	-74.76136262
5.97069602	-77.25937731
5.97802203	-82.21112934
5.98534804	-83.39640695
5.99267405	-79.79971314
6.00000005	-77.65348943
6.00732606	-80.88229059
6.01465207	-81.55948625
6.02197808	-78.46823290
6.02930408	-92.71200247
6.03663009	-85.01845537
6.04395610	-88.99760404
6.05128211	-79.90550546
6.05860811	-93.17249254
6.06593412	-78.45979323
6.07326013	-76.89117606
6.08058613	-80.30903682
6.08791214	-80.75643194
6.09523815	-98.78910852
6.10256416	-77.97855404
6.10989016	-80.24107338
6.11721617	-89.00197234
6.12454218	-86.22721900
6.13186819	-88.76406497
6.13919419	-82.85821988
6.14652020	-80.06462515
6.15384621	-79.31998139
6.16117222	-93.52182348
6.16849822	-75.49479716
6.17582423	-76.00095045
6.18315024	-79.52097057
6.19047625	-75.46584070
6.19780225	-84.41746408
6.20512826	-79.97767069
6.21245427	-75.97501072
6.21978028	-77.74889632
6.22710628	-80.19127147
6.23443229	-82.51896489
6.24175830	-79.26210325
6.24908430	-73.59459313
6.25641031	-81.67579721
6.26373632	-79.75254122
6.27106233	-80.95214913
6.27838833	-80.16266707
6.28571434	-77.29669483
6.29304035	-79.87843779
6.30036636	-79.00837765
6.30769236	-85.99918723
6.31501837	-89.47087141
6.32234438	-86.19972046
6.32967039	-86.35790349
6.33699639	-105.22534628
6.34432240	-89.10868255
6.35164841	-90.01127508
6.35897442	-86.68186094
6.36630042	-77.93442007
6.37362643	-78.49926266
6.38095244	-87.95112854
6.38827845	-90.11261557
6.39560445	-83.11965975
6.40293046	-76.55437615
6.41025647	-79.54806584
6.41758247	-83.74034690
6.42490848	-87.85235883
6.43223449	-78.26220298
6.43956050	-80.34104878
6.44688650	-83.02259133
6.45421251	-77.22469191
6.46153852	-81.62990702
6.46886453	-76.06174755
6.47619053	-80.25299675
6.48351654	-78.64153679
6.49084255	-81.43366156
6.49816856	-81.54957061
6.50549456	-74.89554428
6.51282057	-76.68684676
6.52014658	-84.35966758
6.52747259	-95.41735507
6.53479859	-99.44397604
6.54212460	-84.10197825
6.54945061	-85.67977809
6.55677662	-96.19179615
6.56410262	-84.80794656
6.57142863	-84.68281413
6.57875464	-103.02029178
6.58608064	-84.89062098
6.59340665	-80.44755618
6.60073266	-79.75750104
6.60805867	-85.23325273
6.61538467	-84.23444325
6.62271068	-82.16203820
6.63003669	-86.44657585
6.63736270	-88.92555342
6.64468870	-91.32703479
6.65201471	-85.87826935
6.65934072	-76.13152415
6.66666673	-74.71582011
6.67399273	-83.66935985
6.68131874	-79.60865720
6.68864475	-77.33758134
6.69597076	-86.62267579
6.70329676	-80.46611987
6.71062277	-81.56065613
6.71794878	-86.26269800
6.72527479	-81.15489097
6.73260079	-76.06070627
6.73992680	-76.70505369
6.74725281	-83.11259588
6.75457881	-87.51388019
6.76190482	-79.74260666
6.76923083	-84.11623178
6.77655684	-77.45291600
6.78388284	-74.97918978
6.79120885	-85.18840696
6.79853486	-81.54584303
6.80586087	-82.97439280
6.81318687	-80.99703286
6.82051288	-81.36285750
6.82783889	-73.77445890
6.83516490	-78.31487634
6.84249090	-78.78298586
6.84981691	-79.06892725
6.85714292	-87.26394975
6.86446893	-83.00473123
6.87179493	-79.09486018
6.87912094	-81.53420933
6.88644695	-79.45188684
6.89377296	-78.26797013
6.90109896	-82.43282705
6.90842497	-94.08275055
6.91575098	-90.24620814
6.92307698	-88.97073238
6.93040299	-86.01545346
6.93772900	-82.24603861
6.94505501	-117.02918909
6.95238101	-80.95191346
6.95970702	-83.90047323
6.96703303	-83.16999035
6.97435904	-79.51986358
6.98168504	-79.52786980
6.98901105	-87.34642181
6.99633706	-79.92252375
7.00366307	-82.85067815
7.01098907	-83.22027433
7.01831508	-77.10697764
7.02564109	-81.23949342
7.03296710	-85.20352207
7.04029310	-75.99536012
7.04761911	-75.18718249
7.05494512	-80.32533857
7.06227113	-76.77730487
7.06959713	-75.06560355
7.07692314	-80.81318129
7.08424915	-92.48657329
7.09157515	-84.07309502
7.09890116	-87.92212474
7.10622717	-98.77652328
7.11355318	-95.45291409
7.12087918	-81.24765180
7.12820519	-80.04062252
7.13553120	-81.39240103
7.14285721	-77.16353820
7.15018321	-82.35491544
7.15750922	-84.49481567
7.16483523	-78.90102736
7.17216124	-86.81004125
7.17948724	-86.03202224
7.18681325	-80.81189292
7.19413926	-76.28703678
7.20146527	-77.45229770
7.20879127	-82.72074067
7.21611728	-85.36038816
7.22344329	-76.69718994
7.23076930	-73.96329170
7.23809530	-78.49070056
7.24542131	-80.47403629
7.25274732	-81.35370276
7.26007332	-79.79509131
7.26739933	-80.26654941
7.27472534	-80.62674283
7.28205135	-85.16701009
7.28937735	-84.85312609
7.29670336	-78.38333331
7.30402937	-78.64313985
7.31135538	-76.80204983
7.31868138	-74.22977845
7.32600739	-75.80449804
7.33333340	-83.38765846
7.34065941	-88.59569497
7.34798541	-83.45163988
7.35531142	-88.95340880
7.36263743	-106.97235794
7.36996344	-89.27933836
7.37728944	-79.46455167
7.38461545	-76.86186942
7.39194146	-78.47505656
7.39926747	-86.91798087
7.40659347	-84.35579421
7.41391948	-79.39048306
7.42124549	-86.48219766
7.42857149	-77.51519744
7.43589750	-79.21060144
7.44322351	-88.60438073
7.45054952	-79.29512747
7.45787552	-81.39077393
7.46520153	-78.86521335
7.47252754	-76.55026190
7.47985355	-79.29045114
7.48717955	-79.50685299
7.49450556	-80.55235571
7.50183157	-87.11691267
7.50915758	-76.50530349
7.51648358	-76.31929809
7.52380959	-77.12365617
7.53113560	-75.55890350
7.53846161	-77.62861046
7.54578761	-82.39178523
7.55311362	-84.06785989
7.56043963	-101.26638797
7.56776564	-82.59969828
7.57509164	-85.29466931
7.58241765	-92.06618995
7.58974366	-81.63405756
7.59706966	-80.37544755
7.60439567	-81.73389591
7.61172168	-83.70778841
7.61904769	-86.97015360
7.62637369	-82.03351079
7.63369970	-80.80769735
7.64102571	-80.63801724
7.64835172	-83.97832512
7.65567772	-82.00079522
7.66300373	-76.80832619
7.67032974	-82.72855317
7.67765575	-81.47549359
7.68498175	-83.37273697
7.69230776	-76.43150486
7.69963377	-74.66585505
7.70695978	-76.32957261
7.71428578	-82.15772780
7.72161179	-89.60395616
7.72893780	-92.34485290
