# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:00:29
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.69597067	-86.93318561
2.70329668	-88.36396367
2.71062269	-82.45330072
2.71794870	-89.49118576
2.72527470	-85.40516778
2.73260071	-82.65848143
2.73992672	-85.78518851
2.74725273	-91.07922038
2.75457873	-87.56297631
2.76190474	-82.13087024
2.76923075	-79.76860323
2.77655675	-89.03526372
2.78388276	-92.28444879
2.79120877	-85.73195589
2.79853478	-81.55337663
2.80586078	-85.97565186
2.81318679	-77.48155400
2.82051280	-83.76975092
2.82783881	-76.07570447
2.83516481	-80.52565134
2.84249082	-78.05888791
2.84981683	-80.78073549
2.85714283	-89.51273523
2.86446884	-123.20620769
2.87179485	-78.88476377
2.87912086	-79.85480486
2.88644686	-84.24691104
2.89377287	-83.47052141
2.90109888	-97.85272503
2.90842489	-83.93543872
2.91575089	-76.98643033
2.92307690	-79.19841198
2.93040291	-93.30422692
2.93772891	-82.04102287
2.94505492	-76.56495062
2.95238093	-78.79933055
2.95970694	-80.09364283
2.96703294	-83.00517023
2.97435895	-81.72723835
2.98168496	-78.68038389
2.98901097	-83.21336385
2.99633697	-87.67056933
3.00366298	-85.67016833
3.01098899	-81.89919037
3.01831499	-95.28288183
3.02564100	-89.91142071
3.03296701	-75.87334593
3.04029302	-72.50470624
3.04761902	-78.45767674
3.05494503	-79.94255582
3.06227104	-76.60146004
3.06959705	-78.68730773
3.07692305	-84.75051484
3.08424906	-88.09437859
3.09157507	-79.64471855
3.09890107	-80.78435190
3.10622708	-91.25364802
3.11355309	-85.74577059
3.12087910	-86.92305289
3.12820510	-89.62137646
3.13553111	-80.02502276
3.14285712	-73.43745604
3.15018313	-71.13972561
3.15750913	-71.54681502
3.16483514	-72.34369564
3.17216115	-72.98789726
3.17948715	-77.47548261
3.18681316	-83.14866923
3.19413917	-95.32840336
3.20146518	-77.29212525
3.20879118	-76.88459946
3.21611719	-90.96204195
3.22344320	-80.96115441
3.23076921	-79.16580048
3.23809521	-74.92143577
3.24542122	-80.71601254
3.25274723	-78.33461232
3.26007323	-81.08274689
3.26739924	-91.52817014
3.27472525	-89.66506051
3.28205126	-77.04600420
3.28937726	-76.20588133
3.29670327	-80.45267915
3.30402928	-79.69016154
3.31135529	-84.49522822
3.31868129	-87.77163245
3.32600730	-84.39779048
3.33333331	-79.75117395
3.34065931	-79.68424070
3.34798532	-81.17716274
3.35531133	-80.37164676
3.36263734	-84.82859923
3.36996334	-104.36469290
3.37728935	-91.56963332
3.38461536	-84.51014301
3.39194137	-90.53036363
3.39926737	-77.20245442
3.40659338	-74.83064230
3.41391939	-79.33850598
3.42124539	-77.82181821
3.42857140	-80.18498055
3.43589741	-90.46688285
3.44322342	-99.66792926
3.45054942	-84.81384765
3.45787543	-80.06832951
3.46520144	-79.47967482
3.47252745	-83.29529293
3.47985345	-88.31212957
3.48717946	-82.17175300
3.49450547	-79.16220951
3.50183147	-79.72332435
3.50915748	-79.41682665
3.51648349	-77.29218274
3.52380950	-80.94255684
3.53113550	-76.92459270
3.53846151	-78.21395185
3.54578752	-91.63949402
3.55311352	-80.65509051
3.56043953	-79.29101231
3.56776554	-83.91852024
3.57509155	-85.64942108
3.58241755	-84.30744858
3.58974356	-88.08919520
3.59706957	-89.12185137
3.60439558	-89.35958094
3.61172158	-85.52966515
3.61904759	-84.99411746
3.62637360	-88.05691502
3.63369960	-85.88976649
3.64102561	-78.70335541
3.64835162	-77.56867058
3.65567763	-81.37291235
3.66300363	-97.38308175
3.67032964	-79.33744301
3.67765565	-79.91579553
3.68498166	-87.35528271
3.69230766	-78.75966075
3.69963367	-78.94434263
3.70695968	-80.87166128
3.71428568	-79.73425896
3.72161169	-86.94928403
3.72893770	-79.79839487
3.73626371	-76.68835493
3.74358971	-85.16938930
3.75091572	-86.56367857
3.75824173	-91.69539062
3.76556774	-80.19980346
3.77289374	-81.20092911
3.78021975	-83.38157971
3.78754576	-75.71399203
3.79487176	-80.35606737
3.80219777	-82.96828864
3.80952378	-79.17746221
3.81684979	-91.13802798
3.82417579	-77.15716624
3.83150180	-75.91165699
3.83882781	-80.06754021
3.84615382	-90.37324131
3.85347982	-91.45406148
3.86080583	-83.09411540
3.86813184	-79.65160412
3.87545784	-83.51762114
3.88278385	-96.78916485
3.89010986	-82.40905999
3.89743587	-78.94152072
3.90476187	-79.81841590
3.91208788	-85.21007564
3.91941389	-92.13146996
3.92673990	-87.61223927
3.93406590	-94.53437207
3.94139191	-106.34373255
3.94871792	-89.13000716
3.95604392	-79.60473953
3.96336993	-76.94764338
3.97069594	-79.16073465
3.97802195	-81.88568738
3.98534795	-79.94596567
3.99267396	-81.54896253
3.99999997	-85.03509054
4.00732598	-101.95617219
4.01465198	-85.48469313
4.02197799	-89.46770017
4.02930400	-77.13168788
4.03663000	-74.51425369
4.04395601	-85.11137280
4.05128202	-75.90832175
4.05860803	-73.28127440
4.06593403	-78.12643331
4.07326004	-78.71899631
4.08058605	-84.32356458
4.08791206	-85.97548373
4.09523806	-80.44133892
4.10256407	-75.90963201
4.10989008	-78.79246234
4.11721608	-96.26396982
4.12454209	-80.05857864
4.13186810	-78.20904159
4.13919411	-90.19128999
4.14652011	-78.18036020
4.15384612	-76.73277280
4.16117213	-93.45150939
4.16849814	-83.12907959
4.17582414	-85.75019963
4.18315015	-76.02479957
4.19047616	-76.48001861
4.19780216	-81.63438433
4.20512817	-75.91773633
4.21245418	-78.05183025
4.21978019	-83.48806816
4.22710619	-80.72102473
4.23443220	-85.30656954
4.24175821	-83.18360405
4.24908422	-88.99483572
4.25641022	-84.00465777
4.26373623	-81.33694836
4.27106224	-87.02867346
4.27838824	-91.34243113
4.28571425	-81.40913115
4.29304026	-82.50439624
4.30036627	-91.16692140
4.30769227	-81.29947151
4.31501828	-80.48968601
4.32234429	-84.14278763
4.32967030	-88.23280637
4.33699630	-82.35625503
4.34432231	-78.57442095
4.35164832	-82.87353224
4.35897432	-90.68993925
4.36630033	-81.00676499
4.37362634	-77.45108776
4.38095235	-77.80014042
4.38827835	-79.00711457
4.39560436	-78.60991350
4.40293037	-80.78060494
4.41025638	-86.64793322
4.41758238	-83.29737582
4.42490839	-81.15626536
4.43223440	-87.35460297
4.43956040	-82.85464816
4.44688641	-83.09646732
4.45421242	-80.15968545
4.46153843	-80.19663984
4.46886443	-83.18012373
4.47619044	-86.19148135
4.48351645	-81.33428277
4.49084246	-80.88214524
4.49816846	-86.97994484
4.50549447	-76.21107234
4.51282048	-75.84372110
4.52014648	-77.01771282
4.52747249	-81.22193086
4.53479850	-84.75783789
4.54212451	-78.78035294
4.54945051	-79.10370781
4.55677652	-78.94561555
4.56410253	-82.68154580
4.57142854	-80.07148837
4.57875454	-80.47261103
4.58608055	-84.44607846
4.59340656	-80.35424457
4.60073256	-78.63975105
4.60805857	-77.55269418
4.61538458	-75.17780774
4.62271059	-74.21101811
4.63003659	-77.07992213
4.63736260	-80.99875027
4.64468861	-89.58361498
4.65201462	-80.93311803
4.65934062	-92.97144242
4.66666663	-78.91273522
4.67399264	-77.92889971
4.68131864	-80.45384500
4.68864465	-78.22649691
4.69597066	-78.49236618
4.70329667	-85.40949367
4.71062267	-103.03856951
4.71794868	-102.48642882
4.72527469	-84.61890473
4.73260070	-75.98078230
4.73992670	-74.95397044
4.74725271	-81.02547208
4.75457872	-87.86211724
4.76190472	-87.48134702
4.76923073	-81.01532978
4.77655674	-81.21440111
4.78388275	-79.98125126
4.79120875	-102.56284621
4.79853476	-78.65413313
4.80586077	-84.37382030
4.81318678	-82.87497245
4.82051278	-89.59092275
4.82783879	-80.96856363
4.83516480	-79.55704717
4.84249080	-79.86513413
4.84981681	-83.57644853
4.85714282	-98.62462238
4.86446883	-90.38864687
4.87179483	-77.57070424
4.87912084	-77.69589204
4.88644685	-85.95127383
4.89377286	-84.17666493
4.90109886	-75.79821032
4.90842487	-74.71810042
4.91575088	-81.57845664
4.92307688	-79.12060205
4.93040289	-74.75297551
4.93772890	-77.04848671
4.94505491	-80.11298671
4.95238091	-90.27901879
4.95970692	-82.85488415
4.96703293	-82.80601026
4.97435893	-96.48083600
4.98168494	-80.28453611
4.98901095	-74.11929814
4.99633696	-75.91553072
5.00366296	-80.59326059
5.01098897	-77.18414017
5.01831498	-79.30601639
5.02564099	-82.35541383
5.03296699	-85.67799758
5.04029300	-87.45938419
5.04761901	-87.41933318
5.05494501	-86.68869805
5.06227102	-81.05686564
5.06959703	-79.27182845
5.07692304	-86.84849994
5.08424904	-85.56404051
5.09157505	-78.38083249
5.09890106	-77.00616251
5.10622707	-91.74330662
5.11355307	-78.05780910
5.12087908	-82.67940489
5.12820509	-82.21137709
5.13553109	-76.43207056
5.14285710	-79.56436167
5.15018311	-87.75530544
5.15750912	-76.96290782
5.16483512	-79.64687876
5.17216113	-79.46649614
5.17948714	-80.33992959
5.18681315	-85.17085528
5.19413915	-81.72268943
5.20146516	-90.61685697
5.20879117	-84.28156825
5.21611717	-81.01113490
5.22344318	-75.02083128
5.23076919	-78.80524205
5.23809520	-87.52301948
5.24542120	-84.55759749
5.25274721	-96.51738528
5.26007322	-85.07852166
5.26739923	-84.81355197
5.27472523	-81.04085982
5.28205124	-77.99074308
5.28937725	-79.77008875
5.29670325	-87.82618675
5.30402926	-79.61763567
5.31135527	-87.57977024
5.31868128	-80.58228593
5.32600728	-87.54493465
5.33333329	-81.49439039
5.34065930	-80.54797853
5.34798531	-80.39416479
5.35531131	-76.01571671
5.36263732	-79.23718942
5.36996333	-91.78017035
5.37728933	-92.30950927
5.38461534	-90.31803821
5.39194135	-83.82121869
5.39926736	-85.91844695
5.40659336	-88.45735393
5.41391937	-93.86259937
5.42124538	-85.59433847
5.42857139	-86.77637848
5.43589739	-80.98524889
5.44322340	-81.39360862
5.45054941	-85.21404005
5.45787541	-76.58044162
5.46520142	-85.48216469
5.47252743	-80.27525301
5.47985344	-87.66361042
5.48717944	-74.30933489
5.49450545	-71.68019579
5.50183146	-81.03084661
5.50915747	-78.68268190
5.51648347	-77.76940512
5.52380948	-83.15069264
5.53113549	-85.37087602
5.53846149	-82.44742505
5.54578750	-77.99717826
5.55311351	-77.87580005
5.56043952	-81.31117751
5.56776552	-92.77960101
5.57509153	-81.32569101
5.58241754	-77.26024847
5.58974355	-80.12234735
5.59706955	-92.70682789
5.60439556	-80.82230020
5.61172157	-80.26306907
5.61904757	-75.77846796
5.62637358	-76.30076254
5.63369959	-78.65996092
5.64102560	-79.10103045
5.64835160	-92.00890564
5.65567761	-80.62978779
5.66300362	-89.29593454
5.67032963	-84.46933008
5.67765563	-84.86339288
5.68498164	-86.70076719
5.69230765	-93.85704725
5.69963365	-80.87089306
5.70695966	-78.82845897
5.71428567	-86.44102944
5.72161168	-83.33449519
5.72893768	-85.31302844
5.73626369	-90.04176546
5.74358970	-79.81736495
5.75091571	-79.69546531
5.75824171	-90.12776994
5.76556772	-85.10500908
5.77289373	-83.64047571
5.78021973	-88.91187394
5.78754574	-94.29254088
5.79487175	-82.44396945
5.80219776	-80.26737018
5.80952376	-85.51817690
5.81684977	-96.34577644
5.82417578	-93.44772656
5.83150179	-85.50964106
5.83882779	-79.64544296
5.84615380	-84.89094374
5.85347981	-83.16514551
5.86080581	-90.24224958
5.86813182	-79.50888195
5.87545783	-77.14293146
5.88278384	-77.34414273
5.89010984	-77.14139679
5.89743585	-87.74063557
5.90476186	-83.87983144
5.91208787	-86.16272673
5.91941387	-87.20571884
5.92673988	-81.48836310
5.93406589	-80.48817222
5.94139189	-78.50791977
5.94871790	-76.54946261
5.95604391	-77.24506812
5.96336992	-80.63919669
5.97069592	-88.44601277
5.97802193	-82.35476854
5.98534794	-78.73979020
5.99267395	-78.12169264
5.99999995	-76.27340799
6.00732596	-75.19835700
6.01465197	-81.70169377
6.02197797	-83.49151849
6.02930398	-78.80259501
6.03662999	-85.53398475
6.04395600	-79.61255036
6.05128200	-82.54960647
6.05860801	-80.20787324
6.06593402	-76.80683495
6.07326003	-90.34507360
6.08058603	-81.89775630
6.08791204	-84.17832425
6.09523805	-75.28550684
6.10256405	-74.57593243
6.10989006	-82.22771457
6.11721607	-93.21964414
6.12454208	-80.18627392
6.13186808	-75.59262385
6.13919409	-77.77569778
6.14652010	-83.52571208
6.15384611	-82.77383394
6.16117211	-97.19527520
6.16849812	-88.26656742
6.17582413	-88.41423048
6.18315013	-78.26630097
6.19047614	-77.62315654
6.19780215	-84.71439298
6.20512816	-90.74316556
6.21245416	-81.96708801
6.21978017	-82.87052205
6.22710618	-82.11071986
6.23443219	-77.39274390
6.24175819	-83.22408750
6.24908420	-90.70489036
6.25641021	-90.74350117
6.26373621	-89.56184245
6.27106222	-78.19420159
6.27838823	-74.00577792
6.28571424	-78.22510240
6.29304024	-88.79016509
6.30036625	-82.81130161
6.30769226	-86.51202440
6.31501827	-86.33893979
6.32234427	-89.67141027
6.32967028	-83.99409666
6.33699629	-84.49555223
6.34432229	-96.82413910
6.35164830	-86.92341187
6.35897431	-101.36434575
6.36630032	-91.48571052
6.37362632	-84.61162931
6.38095233	-81.70433858
6.38827834	-79.05221693
6.39560434	-79.19794586
6.40293035	-85.07852057
6.41025636	-87.84389604
6.41758237	-86.12017756
6.42490837	-76.37708171
6.43223438	-72.47620249
6.43956039	-74.47179783
6.44688640	-82.58427464
6.45421240	-83.80400846
6.46153841	-75.66888456
6.46886442	-79.15277002
6.47619042	-101.50869915
6.48351643	-85.78525165
6.49084244	-80.89598133
6.49816845	-88.69975238
6.50549445	-77.68201455
6.51282046	-78.39964859
6.52014647	-97.48661785
6.52747248	-88.53436131
6.53479848	-96.42061997
6.54212449	-92.78749454
6.54945050	-79.87161040
6.55677650	-78.33465504
6.56410251	-91.09563410
6.57142852	-84.03808032
6.57875453	-81.30242885
6.58608053	-82.33907258
6.59340654	-85.82219733
6.60073255	-77.86489834
6.60805856	-83.57537426
6.61538456	-80.42102282
6.62271057	-78.83390640
6.63003658	-88.49772051
6.63736258	-89.63830624
6.64468859	-86.55637351
6.65201460	-84.09484005
6.65934061	-78.96114147
6.66666661	-75.27335719
6.67399262	-79.67304734
6.68131863	-90.11036947
6.68864464	-85.99447262
6.69597064	-82.86099749
6.70329665	-83.45891719
6.71062266	-94.41376148
6.71794866	-84.18890218
6.72527467	-78.05929975
6.73260068	-80.05121453
6.73992669	-79.86914199
6.74725269	-77.59675021
6.75457870	-82.73521545
6.76190471	-84.47559631
6.76923072	-98.47375616
6.77655672	-84.36805451
6.78388273	-84.51232695
6.79120874	-81.63509040
6.79853474	-84.19361028
6.80586075	-87.79335457
6.81318676	-80.19218281
6.82051277	-77.41625465
6.82783877	-78.72125277
6.83516478	-80.76723506
6.84249079	-78.86292770
6.84981680	-79.01137887
6.85714280	-84.25982018
6.86446881	-90.20715112
6.87179482	-82.06559113
6.87912082	-79.32628591
6.88644683	-81.20563093
6.89377284	-84.45784067
6.90109885	-92.72423089
6.90842485	-86.55044708
6.91575086	-87.22991438
6.92307687	-98.57871370
6.93040288	-88.59758781
6.93772888	-82.36354225
6.94505489	-83.45258230
6.95238090	-80.82134811
6.95970690	-80.96007839
6.96703291	-81.84053724
6.97435892	-94.89910580
6.98168493	-82.35164809
6.98901093	-80.22767838
6.99633694	-82.02108717
7.00366295	-85.64231756
7.01098896	-98.23646227
7.01831496	-86.30600512
7.02564097	-84.43398492
7.03296698	-81.10853972
7.04029298	-79.42779864
7.04761899	-83.47439846
7.05494500	-92.52328328
7.06227101	-91.79702214
7.06959701	-88.88446456
7.07692302	-85.07122549
7.08424903	-91.51862234
7.09157504	-84.54542026
7.09890104	-92.18756031
7.10622705	-83.64536976
7.11355306	-84.81616175
7.12087906	-80.41287940
7.12820507	-79.88875432
7.13553108	-86.88064911
7.14285709	-81.92909724
7.15018309	-79.82401392
7.15750910	-77.61504338
7.16483511	-82.66414502
7.17216112	-79.64339476
7.17948712	-80.43682396
7.18681313	-81.86341865
7.19413914	-82.40003756
7.20146514	-78.27158785
7.20879115	-77.09904231
7.21611716	-78.96870075
7.22344317	-88.74807008
7.23076917	-82.20032260
7.23809518	-79.35090908
7.24542119	-83.46005649
7.25274720	-88.26495602
7.26007320	-93.26285855
7.26739921	-83.79407220
7.27472522	-80.32306919
7.28205122	-93.83863424
7.28937723	-84.22279122
7.29670324	-82.53072639
7.30402925	-79.92548657
7.31135525	-85.14021592
7.31868126	-84.46657192
7.32600727	-91.07590602
7.33333328	-88.53642054
7.34065928	-88.43086128
7.34798529	-76.92201405
7.35531130	-79.28493338
7.36263730	-79.23094653
7.36996331	-74.99743942
7.37728932	-77.81620821
7.38461533	-78.69981729
7.39194133	-91.57879504
7.39926734	-80.20402625
7.40659335	-92.88919055
7.41391936	-81.71036442
7.42124536	-87.57400547
7.42857137	-83.68296240
7.43589738	-82.28452186
7.44322338	-89.48132976
7.45054939	-78.99684034
7.45787540	-81.10384567
7.46520141	-78.29613511
7.47252741	-79.54018820
7.47985342	-83.10044468
7.48717943	-78.61811716
7.49450544	-91.81532846
7.50183144	-79.39142971
7.50915745	-88.10748068
7.51648346	-81.01210584
7.52380946	-81.95155976
7.53113547	-92.33411702
7.53846148	-79.45483173
7.54578749	-75.58039725
7.55311349	-79.65278255
7.56043950	-81.27040094
7.56776551	-83.12555304
7.57509152	-85.57659664
7.58241752	-78.74604618
7.58974353	-81.56717158
7.59706954	-85.33338305
7.60439554	-77.20991601
7.61172155	-77.87586655
7.61904756	-99.71778909
7.62637357	-82.98903358
7.63369957	-88.08208687
7.64102558	-81.90234574
7.64835159	-85.76506561
7.65567760	-74.85109458
7.66300360	-76.32343091
7.67032961	-87.25925267
7.67765562	-77.59253568
7.68498162	-76.36255951
7.69230763	-84.66618769
7.69963364	-84.61620569
7.70695965	-88.28784651
7.71428565	-85.51240614
7.72161166	-89.20720419
7.72893767	-82.25964279
