# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:54:28
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.60439559	-70.71807929
1.61172160	-81.16291060
1.61904761	-66.40437896
1.62637361	-65.38447510
1.63369962	-71.13746920
1.64102563	-69.37277284
1.64835164	-69.39474355
1.65567764	-81.56295789
1.66300365	-80.03826259
1.67032966	-79.54406765
1.67765566	-77.07066134
1.68498167	-76.07364821
1.69230768	-76.70755839
1.69963369	-81.85492956
1.70695969	-104.07107525
1.71428570	-86.61427996
1.72161171	-81.65671269
1.72893772	-75.60924613
1.73626372	-74.09111988
1.74358973	-78.61989667
1.75091574	-80.21142613
1.75824174	-72.39495727
1.76556775	-70.83022984
1.77289376	-76.49501056
1.78021977	-80.03924285
1.78754577	-79.20822275
1.79487178	-103.66030351
1.80219779	-76.82304821
1.80952380	-77.71947635
1.81684980	-83.81166137
1.82417581	-76.39756533
1.83150182	-102.39806374
1.83882782	-76.36853173
1.84615383	-80.77546483
1.85347984	-82.69346149
1.86080585	-82.90252807
1.86813185	-74.94235834
1.87545786	-72.77682175
1.88278387	-76.15069060
1.89010988	-81.79375494
1.89743588	-79.65580511
1.90476189	-77.70186357
1.91208790	-85.06091921
1.91941390	-77.56337384
1.92673991	-79.55957181
1.93406592	-86.38465188
1.94139193	-82.23043667
1.94871793	-77.53384232
1.95604394	-75.78932396
1.96336995	-79.51430786
1.97069596	-84.73791214
1.97802196	-79.57572824
1.98534797	-77.33784707
1.99267398	-99.27741954
1.99999998	-77.70706937
2.00732599	-81.88413514
2.01465200	-82.95093672
2.02197801	-76.54294694
2.02930401	-75.27445756
2.03663002	-72.98701467
2.04395603	-71.18875879
2.05128204	-78.84868109
2.05860804	-84.70675205
2.06593405	-84.10676519
2.07326006	-70.94082877
2.08058606	-72.73052844
2.08791207	-85.10338335
2.09523808	-73.94018738
2.10256409	-79.81795355
2.10989009	-80.37579757
2.11721610	-74.54422179
2.12454211	-70.43555210
2.13186812	-70.30850240
2.13919412	-74.15095857
2.14652013	-79.23911304
2.15384614	-78.35635310
2.16117214	-77.82645366
2.16849815	-79.89818917
2.17582416	-85.27038936
2.18315017	-117.08474045
2.19047617	-83.23957350
2.19780218	-78.39661101
2.20512819	-78.93199408
2.21245420	-79.14641881
2.21978020	-77.73931106
2.22710621	-83.13903633
2.23443222	-79.50942923
2.24175822	-78.51200791
2.24908423	-87.09453935
2.25641024	-80.47906690
2.26373625	-76.21709006
2.27106225	-69.83834442
2.27838826	-72.10725170
2.28571427	-90.24286077
2.29304028	-79.61941988
2.30036628	-80.69453940
2.30769229	-72.73064298
2.31501830	-70.98849363
2.32234430	-79.00107887
2.32967031	-74.15794538
2.33699632	-73.46719902
2.34432233	-80.50614098
2.35164833	-85.57479497
2.35897434	-77.42755536
2.36630035	-79.50208109
2.37362636	-85.10044504
2.38095236	-80.78383159
2.38827837	-76.66589277
2.39560438	-83.77256083
2.40293038	-78.51765991
2.41025639	-73.96274537
2.41758240	-78.06464573
2.42490841	-88.23588036
2.43223441	-83.66335420
2.43956042	-82.46407335
2.44688643	-78.61739056
2.45421244	-75.50886448
2.46153844	-76.99860237
2.46886445	-79.71540876
2.47619046	-79.38073705
2.48351646	-76.01640410
2.49084247	-75.54536371
2.49816848	-89.77706983
2.50549449	-79.29296382
2.51282049	-86.68728323
2.52014650	-79.12177277
2.52747251	-77.83592296
2.53479851	-111.53719085
2.54212452	-80.80795268
2.54945053	-82.17963184
2.55677654	-78.62464154
2.56410254	-80.44813153
2.57142855	-78.48083574
2.57875456	-78.15104965
2.58608057	-82.95569337
2.59340657	-84.36662486
2.60073258	-80.71509874
2.60805859	-82.52940965
2.61538459	-90.91646466
2.62271060	-92.29405242
2.63003661	-83.20863756
2.63736262	-81.87821543
2.64468862	-78.15537963
2.65201463	-79.42032678
2.65934064	-86.69866242
2.66666665	-73.12194407
2.67399265	-71.20468562
2.68131866	-78.41592462
2.68864467	-79.70808652
2.69597067	-75.78003581
2.70329668	-89.42229825
2.71062269	-80.55116278
2.71794870	-87.49112548
2.72527470	-78.99447503
2.73260071	-74.98772904
2.73992672	-80.65097635
2.74725273	-93.87232916
2.75457873	-85.93933551
2.76190474	-87.75209343
2.76923075	-91.78672611
2.77655675	-80.34404321
2.78388276	-83.26451740
2.79120877	-86.21789069
2.79853478	-77.53222063
2.80586078	-79.20920733
2.81318679	-89.84700078
2.82051280	-87.46493081
2.82783881	-79.45084019
2.83516481	-75.00630984
2.84249082	-75.75080999
2.84981683	-83.21322562
2.85714283	-78.57911469
2.86446884	-73.60963858
2.87179485	-74.37814125
2.87912086	-81.86316563
2.88644686	-75.66914810
2.89377287	-74.19405058
2.90109888	-75.58185876
2.90842489	-74.20284327
2.91575089	-79.16664932
2.92307690	-89.44209329
2.93040291	-83.44358239
2.93772891	-90.13102500
2.94505492	-95.07830589
2.95238093	-82.69090612
2.95970694	-81.03319470
2.96703294	-83.87761496
2.97435895	-74.63383839
2.98168496	-75.89097706
2.98901097	-89.56971024
2.99633697	-76.58849515
3.00366298	-83.12743174
3.01098899	-75.87632427
3.01831499	-75.40706863
3.02564100	-81.75213999
3.03296701	-82.87777640
3.04029302	-80.52979418
3.04761902	-71.54017516
3.05494503	-72.64913050
3.06227104	-79.92610692
3.06959705	-75.41465918
3.07692305	-77.58868470
3.08424906	-79.56966422
3.09157507	-85.69397917
3.09890107	-82.94863570
3.10622708	-82.75647031
3.11355309	-75.12962496
3.12087910	-77.53082902
3.12820510	-84.74422139
3.13553111	-81.32399116
3.14285712	-80.56734033
3.15018313	-80.17016768
3.15750913	-77.81057111
3.16483514	-79.49773765
3.17216115	-75.59147417
3.17948715	-78.31501679
3.18681316	-79.57662913
3.19413917	-78.83880593
3.20146518	-76.74368541
3.20879118	-73.75633025
3.21611719	-74.03823677
3.22344320	-76.83593032
3.23076921	-77.19337718
3.23809521	-82.65729583
3.24542122	-87.25606020
3.25274723	-84.04818480
3.26007323	-76.99270866
3.26739924	-73.24560678
3.27472525	-75.91931420
3.28205126	-82.99542061
3.28937726	-83.35871390
3.29670327	-79.94557317
3.30402928	-78.59533269
3.31135529	-81.18805457
3.31868129	-76.09354893
3.32600730	-78.95796482
3.33333331	-82.17740753
3.34065931	-77.97938797
3.34798532	-79.40040774
3.35531133	-85.93444256
3.36263734	-83.14007262
3.36996334	-77.14832713
3.37728935	-80.85903662
3.38461536	-88.86106856
3.39194137	-83.24984296
3.39926737	-89.34985513
3.40659338	-76.53681985
3.41391939	-77.13885134
3.42124539	-92.53910894
3.42857140	-78.90469323
3.43589741	-81.22211533
3.44322342	-85.27626445
3.45054942	-75.76405590
3.45787543	-78.16079011
3.46520144	-88.80387775
3.47252745	-82.59155042
3.47985345	-81.30380877
3.48717946	-82.62129918
3.49450547	-104.04528834
3.50183147	-78.72343130
3.50915748	-76.32707029
3.51648349	-86.05755328
3.52380950	-81.11022829
3.53113550	-86.45317679
3.53846151	-82.41779106
3.54578752	-87.43911920
3.55311353	-77.63492412
3.56043953	-80.59766412
3.56776554	-78.65758619
3.57509155	-75.75587659
3.58241755	-81.55915079
3.58974356	-70.57657659
3.59706957	-74.09610872
3.60439558	-81.34991720
3.61172158	-77.97775488
3.61904759	-87.05474004
3.62637360	-80.29972667
3.63369961	-77.45617419
3.64102561	-78.93008222
3.64835162	-86.66063792
3.65567763	-79.29362948
3.66300363	-80.26708535
3.67032964	-101.07567166
3.67765565	-81.25188184
3.68498166	-80.57708210
3.69230766	-89.69920126
3.69963367	-86.87980374
3.70695968	-89.45131087
3.71428569	-83.01560664
3.72161169	-78.37341420
3.72893770	-82.10451824
3.73626371	-89.68407096
3.74358971	-82.05983886
3.75091572	-77.81957179
3.75824173	-79.36938765
3.76556774	-89.77754613
3.77289374	-85.18178088
3.78021975	-77.87966538
3.78754576	-78.40512334
3.79487177	-78.24949691
3.80219777	-76.51420372
3.80952378	-74.57045325
3.81684979	-72.85890443
3.82417579	-76.98741921
3.83150180	-79.76306746
3.83882781	-80.54548334
3.84615382	-85.64313509
3.85347982	-77.33598361
3.86080583	-76.26635122
3.86813184	-76.30369284
3.87545785	-78.32189459
3.88278385	-86.04242285
3.89010986	-87.99256698
3.89743587	-84.42067918
3.90476187	-82.22408635
3.91208788	-90.25477224
3.91941389	-85.50646729
3.92673990	-85.45943936
3.93406590	-87.57853602
3.94139191	-82.30663534
3.94871792	-81.15387744
3.95604393	-76.66939645
3.96336993	-76.95947868
3.97069594	-78.85396070
3.97802195	-74.68407906
3.98534795	-76.90108967
3.99267396	-80.35433834
3.99999997	-81.29770059
4.00732598	-88.56187122
4.01465198	-83.29141766
4.02197799	-88.28120696
4.02930400	-79.08475195
4.03663001	-78.34791728
4.04395601	-74.44217930
4.05128202	-79.06237896
4.05860803	-84.70729202
4.06593403	-79.47876756
4.07326004	-94.57021899
4.08058605	-79.91447183
4.08791206	-79.37486879
4.09523806	-83.56792092
4.10256407	-87.09249718
4.10989008	-83.97070886
4.11721609	-87.19893541
4.12454209	-86.00718948
4.13186810	-80.52888469
4.13919411	-83.34978207
4.14652011	-82.99670076
4.15384612	-91.20173762
4.16117213	-97.65407473
4.16849814	-88.81790332
4.17582414	-86.23254064
4.18315015	-86.56102822
4.19047616	-82.63959046
4.19780216	-97.41566831
4.20512817	-86.20206443
4.21245418	-94.89778865
4.21978019	-88.07045327
4.22710619	-93.82239568
4.23443220	-85.64240066
4.24175821	-79.98911203
4.24908422	-80.73717872
4.25641022	-88.46751283
4.26373623	-92.84864238
4.27106224	-85.54878219
4.27838824	-81.08743259
4.28571425	-78.52651726
4.29304026	-80.16746044
4.30036627	-85.18001579
4.30769227	-82.48262047
4.31501828	-79.42804094
4.32234429	-82.11893289
4.32967030	-90.02555235
4.33699630	-90.31875907
4.34432231	-83.78559525
4.35164832	-81.58051281
4.35897432	-80.27835298
4.36630033	-88.52496947
4.37362634	-80.22611503
4.38095235	-77.58295634
4.38827835	-82.84225023
4.39560436	-77.72284641
4.40293037	-74.19008749
4.41025638	-76.59224601
4.41758238	-76.28794506
4.42490839	-76.87645063
4.43223440	-78.17091620
4.43956040	-78.48800656
4.44688641	-82.58631834
4.45421242	-79.57369415
4.46153843	-78.53820981
4.46886443	-78.70560621
4.47619044	-79.04285486
4.48351645	-76.25704767
4.49084246	-78.57143878
4.49816846	-82.08597626
4.50549447	-79.92350937
4.51282048	-80.86158079
4.52014648	-88.09894962
4.52747249	-86.90267671
4.53479850	-85.22356359
4.54212451	-95.49448039
4.54945051	-79.72923702
4.55677652	-74.83833576
4.56410253	-79.58945885
4.57142854	-81.82925867
4.57875454	-80.12806458
4.58608055	-80.73918816
4.59340656	-87.60829090
4.60073256	-78.13595134
4.60805857	-75.80468843
4.61538458	-76.13240729
4.62271059	-77.53345918
4.63003659	-80.44641455
4.63736260	-76.87737797
4.64468861	-79.33007032
4.65201462	-79.26480351
4.65934062	-85.76457806
4.66666663	-77.95845074
4.67399264	-89.40125628
4.68131864	-74.39663279
4.68864465	-75.38081486
4.69597066	-91.53284346
4.70329667	-84.55062391
4.71062267	-82.41518705
4.71794868	-88.21135557
4.72527469	-77.90727261
4.73260070	-79.45337251
4.73992670	-77.66835224
4.74725271	-74.70791402
4.75457872	-78.70305739
4.76190472	-93.08468360
4.76923073	-76.10581015
4.77655674	-74.86918193
4.78388275	-88.15961441
4.79120875	-77.79151089
4.79853476	-75.85787891
4.80586077	-86.99218451
4.81318678	-78.62646674
4.82051278	-74.11767709
4.82783879	-75.09169216
4.83516480	-80.21354945
4.84249080	-107.62259388
4.84981681	-83.45176381
4.85714282	-80.42163976
4.86446883	-82.42334853
4.87179483	-94.53869387
4.87912084	-83.03905268
4.88644685	-78.93149957
4.89377286	-80.20912309
4.90109886	-87.09727083
4.90842487	-95.63012695
4.91575088	-89.39247745
4.92307688	-88.79370984
4.93040289	-90.94500695
4.93772890	-90.07134570
4.94505491	-84.41276165
4.95238091	-82.38842114
4.95970692	-80.24882660
4.96703293	-87.29833780
4.97435894	-75.77542017
4.98168494	-73.93356073
4.98901095	-85.73241168
4.99633696	-76.88937748
5.00366296	-76.65345096
5.01098897	-92.19459726
5.01831498	-89.71488963
5.02564099	-89.13129316
5.03296699	-81.78718785
5.04029300	-79.60953192
5.04761901	-79.16943264
5.05494502	-89.69011730
5.06227102	-86.94503171
5.06959703	-94.11139012
5.07692304	-82.69337847
5.08424904	-84.43121200
5.09157505	-87.98082935
5.09890106	-85.89567140
5.10622707	-85.78070957
5.11355307	-79.10006967
5.12087908	-88.54149714
5.12820509	-78.92830539
5.13553110	-80.82023577
5.14285710	-78.93532450
5.15018311	-74.91748247
5.15750912	-78.62604602
5.16483512	-78.02579604
5.17216113	-87.13515700
5.17948714	-76.66327034
5.18681315	-82.34784994
5.19413915	-79.90854360
5.20146516	-91.08304153
5.20879117	-81.73261834
5.21611718	-83.29756305
5.22344318	-78.16146316
5.23076919	-91.38443683
5.23809520	-80.20515839
5.24542120	-91.27648085
5.25274721	-75.39987136
5.26007322	-76.49973286
5.26739923	-87.40163800
5.27472523	-90.27392751
5.28205124	-79.07341429
5.28937725	-77.78012865
5.29670326	-87.86525220
5.30402926	-82.78688374
5.31135527	-85.31608931
5.31868128	-85.13711908
5.32600728	-77.39515512
5.33333329	-78.25560251
5.34065930	-88.08474244
5.34798531	-83.75626846
5.35531131	-77.47684827
5.36263732	-79.55195614
5.36996333	-86.39365962
5.37728934	-92.17406426
5.38461534	-80.54426246
5.39194135	-83.30079334
5.39926736	-83.64259842
5.40659336	-78.76145306
5.41391937	-94.06226541
5.42124538	-81.43088049
5.42857139	-84.93252144
5.43589739	-90.98646514
5.44322340	-80.70077241
5.45054941	-78.85300441
5.45787542	-80.10900522
5.46520142	-89.51054147
5.47252743	-78.58538381
5.47985344	-79.39984134
5.48717944	-86.29146092
5.49450545	-88.54441431
5.50183146	-75.04636659
5.50915747	-75.73133221
5.51648347	-86.99198291
5.52380948	-76.61760411
5.53113549	-84.67506596
5.53846150	-78.20976873
5.54578750	-85.65461504
5.55311351	-84.28359332
5.56043952	-92.37317789
5.56776552	-81.26300128
5.57509153	-78.95777192
5.58241754	-79.05244852
5.58974355	-80.86042533
5.59706955	-88.00427937
5.60439556	-77.75281445
5.61172157	-82.37328662
5.61904758	-78.14217889
5.62637358	-75.21914776
5.63369959	-78.49737776
5.64102560	-79.76644472
5.64835160	-79.46124599
5.65567761	-77.85527945
5.66300362	-76.83211669
5.67032963	-85.01457086
5.67765563	-80.46237696
5.68498164	-77.64858730
5.69230765	-85.28958918
5.69963366	-85.33463561
5.70695966	-87.34347712
5.71428567	-82.46025118
5.72161168	-87.48644680
5.72893768	-85.21129698
5.73626369	-84.70784269
5.74358970	-99.28330283
5.75091571	-81.88458394
5.75824171	-78.83823074
5.76556772	-78.58516656
5.77289373	-79.62035641
5.78021974	-81.32158461
5.78754574	-82.72308867
5.79487175	-88.89156324
5.80219776	-81.12051881
5.80952376	-78.09605182
5.81684977	-87.85834982
5.82417578	-77.55907077
5.83150179	-77.44252519
5.83882779	-89.32008353
5.84615380	-76.60678876
5.85347981	-80.66489325
5.86080581	-87.94653194
5.86813182	-84.22446983
5.87545783	-81.95945925
5.88278384	-81.82088381
5.89010984	-94.70804606
5.89743585	-90.12376002
5.90476186	-94.11447998
5.91208787	-85.66518547
5.91941387	-82.49952619
5.92673988	-82.17151784
5.93406589	-92.40698331
5.94139189	-89.97151658
5.94871790	-86.08104529
5.95604391	-85.84645983
5.96336992	-86.82684263
5.97069592	-80.94160561
5.97802193	-75.59431370
5.98534794	-73.97514759
5.99267395	-73.86104830
5.99999995	-75.53721537
6.00732596	-80.66034290
6.01465197	-82.02610071
6.02197797	-85.45583886
6.02930398	-99.87357856
6.03662999	-83.18796513
6.04395600	-80.69962828
6.05128200	-84.92444411
6.05860801	-82.23288851
6.06593402	-77.59260610
6.07326003	-78.23060851
6.08058603	-105.07291030
6.08791204	-77.58088627
6.09523805	-80.28447927
6.10256405	-83.25364533
6.10989006	-79.99976355
6.11721607	-80.59818293
6.12454208	-75.79140051
6.13186808	-75.58846624
6.13919409	-76.51303413
6.14652010	-81.21367223
6.15384611	-82.83909524
6.16117211	-79.35823104
6.16849812	-83.50254577
6.17582413	-80.41507175
6.18315013	-76.48512547
6.19047614	-80.22904005
6.19780215	-82.93098027
6.20512816	-92.00878913
6.21245416	-85.16762399
6.21978017	-84.48926970
6.22710618	-104.48810742
6.23443219	-88.24595501
6.24175819	-87.22511027
6.24908420	-89.72849388
6.25641021	-87.20007335
6.26373621	-80.51352771
6.27106222	-79.14120242
6.27838823	-78.97842191
6.28571424	-83.08739085
6.29304024	-93.10454415
6.30036625	-83.54400530
6.30769226	-79.74789483
6.31501827	-85.82368038
6.32234427	-83.79586132
6.32967028	-82.64513242
6.33699629	-78.60539197
6.34432229	-73.78017591
6.35164830	-77.36831215
6.35897431	-89.70464694
6.36630032	-81.36683216
6.37362632	-77.61600076
6.38095233	-81.72330914
6.38827834	-96.70228400
6.39560435	-86.98931594
6.40293035	-83.65776260
6.41025636	-79.58339939
6.41758237	-78.65874011
6.42490837	-84.41548186
6.43223438	-87.28151666
6.43956039	-79.95161755
6.44688640	-75.95340073
6.45421240	-75.67019579
6.46153841	-101.88890271
6.46886442	-76.52313918
6.47619043	-77.60046178
6.48351643	-75.72388952
6.49084244	-76.04603400
6.49816845	-83.89852429
6.50549445	-91.52462777
6.51282046	-95.60323545
6.52014647	-78.67688543
6.52747248	-75.17045076
6.53479848	-76.91481865
6.54212449	-75.03228076
6.54945050	-79.38075888
6.55677651	-84.94797734
6.56410251	-81.82587365
6.57142852	-78.55307521
6.57875453	-78.49223617
6.58608053	-83.84622430
6.59340654	-84.70902466
6.60073255	-75.19141448
6.60805856	-76.41199796
6.61538456	-101.71173623
6.62271057	-82.53330562
6.63003658	-99.33530810
6.63736259	-92.25761290
6.64468859	-82.45730009
6.65201460	-80.07741087
6.65934061	-84.63704871
6.66666661	-77.17854172
6.67399262	-79.77435663
6.68131863	-89.72884203
6.68864464	-78.29677135
6.69597064	-79.18098178
6.70329665	-84.27509967
6.71062266	-81.83266293
6.71794867	-79.65988811
6.72527467	-82.39903687
6.73260068	-76.38810020
6.73992669	-75.34811618
6.74725269	-81.37179860
6.75457870	-82.52716482
6.76190471	-77.45692645
6.76923072	-78.61089597
6.77655672	-80.48036552
6.78388273	-85.58311910
6.79120874	-83.22147065
6.79853475	-82.12601141
6.80586075	-91.56699055
6.81318676	-85.08597247
6.82051277	-77.75796917
6.82783877	-81.25359433
6.83516478	-80.44384190
6.84249079	-76.65862454
6.84981680	-86.87993407
6.85714280	-79.80719888
6.86446881	-75.80292816
6.87179482	-81.75578402
6.87912083	-79.15703363
6.88644683	-79.23742191
6.89377284	-77.31956813
6.90109885	-77.96728304
6.90842485	-93.76271826
6.91575086	-77.33319342
6.92307687	-70.74236604
6.93040288	-70.57890109
6.93772888	-79.08017439
6.94505489	-88.79339050
6.95238090	-86.76431183
6.95970691	-78.53669712
6.96703291	-76.91187195
6.97435892	-80.24659057
6.98168493	-81.77112092
6.98901093	-87.76040719
6.99633694	-78.65497785
7.00366295	-79.17501422
7.01098896	-97.94720769
7.01831496	-85.94619423
7.02564097	-81.81190134
7.03296698	-80.51046556
7.04029299	-84.60830346
7.04761899	-78.18497850
7.05494500	-77.49957989
7.06227101	-82.90484140
7.06959701	-82.55039312
7.07692302	-82.71041804
7.08424903	-78.21887941
7.09157504	-82.86228876
7.09890104	-86.86639919
7.10622705	-82.82797661
7.11355306	-88.53084855
7.12087907	-81.03315767
7.12820507	-76.71224551
7.13553108	-81.56520769
7.14285709	-89.02773662
7.15018309	-87.44975451
7.15750910	-83.63064310
7.16483511	-86.03771872
7.17216112	-79.58749751
7.17948712	-82.31961774
7.18681313	-81.18512835
7.19413914	-86.82755840
7.20146515	-86.27922539
7.20879115	-83.48517230
7.21611716	-80.73841650
7.22344317	-76.39892534
7.23076917	-77.48962646
7.23809518	-77.48983588
7.24542119	-75.86504812
7.25274720	-81.61591935
7.26007320	-86.55980739
7.26739921	-80.60478926
7.27472522	-77.82731914
7.28205123	-76.52029639
7.28937723	-78.47634408
7.29670324	-75.47864017
7.30402925	-76.22612597
7.31135525	-88.47003484
7.31868126	-83.62091900
7.32600727	-83.70582374
7.33333328	-86.39435310
7.34065928	-81.52725121
7.34798529	-85.50083874
7.35531130	-83.84214211
7.36263731	-82.66180910
7.36996331	-85.73050402
7.37728932	-82.09303135
7.38461533	-86.41491074
7.39194133	-84.58717339
7.39926734	-76.22385420
7.40659335	-73.52888439
7.41391936	-78.80477838
7.42124536	-85.03256763
7.42857137	-86.89571485
7.43589738	-83.18325879
7.44322339	-89.69623111
7.45054939	-75.04453403
7.45787540	-75.07417767
7.46520141	-84.11568911
7.47252741	-90.43374200
7.47985342	-85.07186731
7.48717943	-80.36719874
7.49450544	-77.72723487
7.50183144	-79.24958910
7.50915745	-78.48929025
7.51648346	-91.53104143
7.52380946	-77.97238122
7.53113547	-82.10401393
7.53846148	-79.81438371
7.54578749	-79.18968553
7.55311349	-81.41520422
7.56043950	-81.19935674
7.56776551	-82.88792416
7.57509152	-84.60800817
7.58241752	-77.65763344
7.58974353	-78.88127151
7.59706954	-90.02462609
7.60439554	-82.82817127
7.61172155	-81.87668762
7.61904756	-83.95761310
7.62637357	-86.65552105
7.63369957	-80.46945289
7.64102558	-89.96246405
7.64835159	-90.62917092
7.65567760	-93.12166815
7.66300360	-88.10573798
7.67032961	-85.13939367
7.67765562	-82.28990661
7.68498162	-80.25137648
7.69230763	-82.67730418
7.69963364	-81.75773801
7.70695965	-78.75822699
7.71428565	-78.19174231
7.72161166	-79.40431806
7.72893767	-80.92197341
