# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:57:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161171	-76.39709624
1.72893772	-73.54206297
1.73626372	-76.35430917
1.74358973	-78.61770505
1.75091574	-79.69096754
1.75824175	-106.97953918
1.76556775	-76.74918978
1.77289376	-73.22746699
1.78021977	-78.99282147
1.78754578	-73.08910683
1.79487178	-68.08311107
1.80219779	-70.20251696
1.80952380	-79.81269509
1.81684981	-78.45332249
1.82417581	-73.19529531
1.83150182	-76.00615938
1.83882783	-91.84208942
1.84615383	-79.61838547
1.85347984	-74.70831548
1.86080585	-74.36933505
1.86813186	-74.81841895
1.87545786	-74.92691617
1.88278387	-79.19051138
1.89010988	-83.65142607
1.89743589	-84.88979577
1.90476189	-84.16582841
1.91208790	-74.73738604
1.91941391	-75.10716383
1.92673991	-77.94006974
1.93406592	-71.31974489
1.94139193	-74.18003078
1.94871794	-91.83760389
1.95604394	-79.32657707
1.96336995	-77.60709695
1.97069596	-81.47953614
1.97802197	-87.26988141
1.98534797	-79.41140331
1.99267398	-78.95913190
1.99999999	-82.87683336
2.00732599	-82.41352182
2.01465200	-88.46302716
2.02197801	-85.42333998
2.02930402	-84.42625229
2.03663002	-84.54443678
2.04395603	-85.76230343
2.05128204	-78.74596040
2.05860805	-79.07173294
2.06593405	-92.49334368
2.07326006	-87.40597223
2.08058607	-86.10454457
2.08791207	-81.99242061
2.09523808	-77.36482237
2.10256409	-77.03664792
2.10989010	-78.15867313
2.11721610	-73.69336703
2.12454211	-78.19186387
2.13186812	-75.87026971
2.13919413	-69.71619686
2.14652013	-71.74285685
2.15384614	-80.60128885
2.16117215	-75.81892596
2.16849815	-76.05168617
2.17582416	-93.19385567
2.18315017	-75.21097638
2.19047618	-81.05272315
2.19780218	-79.26589047
2.20512819	-76.09368252
2.21245420	-84.05383566
2.21978021	-90.53874081
2.22710621	-81.68409629
2.23443222	-79.99842131
2.24175823	-81.30427223
2.24908423	-76.82864333
2.25641024	-74.94028498
2.26373625	-76.17529283
2.27106226	-80.85484131
2.27838826	-79.60664849
2.28571427	-73.34171810
2.29304028	-85.10710839
2.30036629	-75.12372870
2.30769229	-74.09713847
2.31501830	-86.17312593
2.32234431	-82.49225481
2.32967031	-78.27598220
2.33699632	-75.94801827
2.34432233	-76.92845128
2.35164834	-85.41810399
2.35897434	-84.00006354
2.36630035	-81.07849687
2.37362636	-81.35953585
2.38095237	-87.68814718
2.38827837	-88.76982586
2.39560438	-81.63729504
2.40293039	-82.34724631
2.41025639	-110.34734821
2.41758240	-79.92206691
2.42490841	-75.94712453
2.43223442	-78.02106590
2.43956042	-80.28387502
2.44688643	-77.40305321
2.45421244	-81.63744314
2.46153845	-86.80413324
2.46886445	-79.70243590
2.47619046	-73.76475660
2.48351647	-76.24546337
2.49084247	-92.87456281
2.49816848	-87.86357937
2.50549449	-83.51806960
2.51282050	-79.81891991
2.52014650	-82.72550438
2.52747251	-77.56406421
2.53479852	-81.98997607
2.54212453	-81.86985357
2.54945053	-76.99552441
2.55677654	-82.95491254
2.56410255	-78.40811506
2.57142855	-80.34509673
2.57875456	-81.19218253
2.58608057	-89.00207080
2.59340658	-78.67863297
2.60073258	-77.80745849
2.60805859	-82.10650952
2.61538460	-70.13536493
2.62271061	-68.77780910
2.63003661	-71.66897457
2.63736262	-78.44908816
2.64468863	-88.51454260
2.65201463	-96.30167176
2.65934064	-79.86039896
2.66666665	-79.03392488
2.67399266	-88.26188962
2.68131866	-78.14409491
2.68864467	-81.10462783
2.69597068	-96.98581647
2.70329669	-88.62095188
2.71062269	-85.08317324
2.71794870	-76.37103296
2.72527471	-75.96500987
2.73260071	-84.12682736
2.73992672	-83.11225710
2.74725273	-79.48476850
2.75457874	-77.84963775
2.76190474	-77.98645285
2.76923075	-82.25316898
2.77655676	-85.07841563
2.78388277	-83.41466459
2.79120877	-79.23497595
2.79853478	-78.28867248
2.80586079	-86.53872181
2.81318679	-76.54130359
2.82051280	-76.25414476
2.82783881	-77.84216982
2.83516482	-81.72893459
2.84249082	-87.27314726
2.84981683	-83.27513297
2.85714284	-82.44563521
2.86446885	-80.84574869
2.87179485	-73.16887173
2.87912086	-74.05639990
2.88644687	-74.97427758
2.89377287	-73.90673723
2.90109888	-82.05312300
2.90842489	-86.93832705
2.91575090	-80.23461652
2.92307690	-80.34220482
2.93040291	-80.92929392
2.93772892	-75.67685954
2.94505493	-76.60494764
2.95238093	-88.96098068
2.95970694	-74.86797176
2.96703295	-75.23678645
2.97435895	-75.85322902
2.98168496	-82.85798296
2.98901097	-77.72999402
2.99633698	-80.54035099
3.00366298	-80.68731915
3.01098899	-76.06096712
3.01831500	-79.15405522
3.02564101	-78.65060026
3.03296701	-80.86602317
3.04029302	-80.68586918
3.04761903	-84.38006549
3.05494504	-84.43316776
3.06227104	-78.46736747
3.06959705	-76.98176828
3.07692306	-77.73684803
3.08424906	-76.82542672
3.09157507	-75.19116109
3.09890108	-77.41882058
3.10622709	-96.74927705
3.11355309	-76.38140793
3.12087910	-75.98581676
3.12820511	-87.49360875
3.13553112	-83.38129619
3.14285712	-81.70234939
3.15018313	-90.69110401
3.15750914	-84.71564611
3.16483514	-90.03932546
3.17216115	-78.94832742
3.17948716	-79.44678640
3.18681317	-80.17219865
3.19413917	-94.48107922
3.20146518	-83.15909344
3.20879119	-80.22134487
3.21611720	-79.30410881
3.22344320	-86.10980970
3.23076921	-78.80185374
3.23809522	-77.80244992
3.24542122	-73.61840824
3.25274723	-73.39721882
3.26007324	-78.44274146
3.26739925	-81.26696212
3.27472525	-98.62180880
