# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:11:12
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-73.49461853
1.72893775	-86.19224891
1.73626375	-81.34202460
1.74358976	-81.30138197
1.75091577	-101.67040720
1.75824178	-82.07638716
1.76556778	-71.50712306
1.77289379	-70.91243287
1.78021980	-78.60213701
1.78754580	-74.55315519
1.79487181	-73.96788715
1.80219782	-68.96550648
1.80952383	-69.14002054
1.81684983	-75.18101317
1.82417584	-79.32870992
1.83150185	-74.11596680
1.83882786	-74.87167721
1.84615386	-82.23714863
1.85347987	-80.10688437
1.86080588	-78.92027028
1.86813189	-78.55757041
1.87545789	-73.13405735
1.88278390	-72.51295283
1.89010991	-77.59578896
1.89743592	-73.91411606
1.90476192	-70.91416013
1.91208793	-69.80757729
1.91941394	-68.83309684
1.92673995	-70.08730760
1.93406595	-74.82190177
1.94139196	-88.39076475
1.94871797	-76.79914878
1.95604398	-83.14297439
1.96336998	-73.53101922
1.97069599	-72.06167951
1.97802200	-78.59301814
1.98534800	-72.02103612
1.99267401	-72.01550793
2.00000002	-87.09130496
2.00732603	-73.79157245
2.01465203	-73.69756083
2.02197804	-89.89106894
2.02930405	-74.25617238
2.03663006	-73.44131386
2.04395606	-78.04891052
2.05128207	-75.45143445
2.05860808	-76.66344732
2.06593409	-74.52548605
2.07326009	-69.65446033
2.08058610	-96.89370231
2.08791211	-68.92381961
2.09523812	-69.64893179
2.10256412	-69.99419231
2.10989013	-72.79615801
2.11721614	-72.69419644
2.12454215	-75.48180584
2.13186815	-74.53977614
2.13919416	-69.03275091
2.14652017	-75.52732992
2.15384617	-87.68719579
2.16117218	-83.73505795
2.16849819	-80.04944374
2.17582420	-70.04215742
2.18315020	-67.51694096
2.19047621	-73.75118298
2.19780222	-75.61636324
2.20512823	-78.99321755
2.21245423	-72.13939841
2.21978024	-71.04824822
2.22710625	-70.70403551
2.23443226	-73.36160444
2.24175826	-77.44040958
2.24908427	-75.41563136
2.25641028	-69.71024375
2.26373629	-72.46211407
2.27106229	-75.60520326
2.27838830	-69.09315943
2.28571431	-75.55109843
2.29304032	-76.95975016
2.30036632	-72.64752054
2.30769233	-74.59818599
2.31501834	-77.87018007
2.32234434	-76.88165364
2.32967035	-90.68517830
2.33699636	-79.32114833
2.34432237	-80.71360276
2.35164837	-72.70655316
2.35897438	-69.04632791
2.36630039	-70.63066819
2.37362640	-81.02838707
2.38095240	-76.40987060
2.38827841	-76.55014055
2.39560442	-81.10388438
2.40293043	-73.90086636
2.41025643	-74.71451903
2.41758244	-76.33812655
2.42490845	-72.06579068
2.43223446	-74.54341024
2.43956046	-76.86368286
2.44688647	-74.19105745
2.45421248	-73.60305550
2.46153849	-73.62597605
2.46886449	-78.04057927
2.47619050	-80.17979445
2.48351651	-78.73579584
2.49084252	-82.09326484
2.49816852	-73.80006095
2.50549453	-75.88435243
2.51282054	-82.74532735
2.52014654	-85.80346393
2.52747255	-87.91839265
2.53479856	-89.31596894
2.54212457	-88.61159683
2.54945057	-85.26757727
2.55677658	-81.87770678
2.56410259	-76.46215831
2.57142860	-81.14567549
2.57875460	-110.96426399
2.58608061	-82.74126601
2.59340662	-75.70800935
2.60073263	-75.62280437
2.60805863	-78.91044533
2.61538464	-90.78981962
2.62271065	-84.20777968
2.63003666	-79.81611244
2.63736266	-75.50744205
2.64468867	-72.12866128
2.65201468	-73.71168842
2.65934069	-74.48441897
2.66666669	-75.55959177
2.67399270	-83.51429340
2.68131871	-79.64524270
2.68864471	-77.60204399
2.69597072	-78.84596381
2.70329673	-87.05049743
2.71062274	-93.97473233
2.71794874	-74.00108691
2.72527475	-69.82525477
2.73260076	-72.31486891
2.73992677	-84.62712091
2.74725277	-76.78311600
2.75457878	-76.51454318
2.76190479	-81.64262708
2.76923080	-74.80538424
2.77655680	-84.69466982
2.78388281	-75.07977963
2.79120882	-75.81659962
2.79853483	-78.21735458
2.80586083	-79.62025041
2.81318684	-69.85746704
2.82051285	-69.05032190
2.82783886	-72.84984664
2.83516486	-83.10605416
2.84249087	-72.80287783
2.84981688	-73.01815898
2.85714288	-87.64033198
2.86446889	-81.46476084
2.87179490	-80.54035862
2.87912091	-82.44529691
2.88644691	-75.57740687
2.89377292	-76.83402468
2.90109893	-76.27259665
2.90842494	-77.05638618
2.91575094	-82.21863370
2.92307695	-71.75023510
2.93040296	-71.88601509
2.93772897	-78.23943193
2.94505497	-82.00672454
2.95238098	-76.51835505
2.95970699	-71.71584046
2.96703300	-71.14327779
2.97435900	-74.54059679
2.98168501	-84.56612349
2.98901102	-82.37634317
2.99633703	-75.15415021
3.00366303	-71.34957212
3.01098904	-77.18592834
3.01831505	-81.52234134
3.02564106	-88.25134144
3.03296706	-74.01272178
3.04029307	-74.29442517
3.04761908	-90.08722382
3.05494508	-86.28325565
3.06227109	-75.17929152
3.06959710	-72.99294302
3.07692311	-89.34509618
3.08424911	-73.66621061
3.09157512	-68.14534801
3.09890113	-71.34840619
3.10622714	-81.39687126
3.11355314	-83.98196034
3.12087915	-71.18979007
3.12820516	-68.38483452
3.13553117	-77.26838390
3.14285717	-75.46153766
3.15018318	-78.38577146
3.15750919	-78.86895593
3.16483520	-77.26961498
3.17216120	-70.82969568
3.17948721	-73.80768515
3.18681322	-74.84129624
3.19413923	-71.15518370
3.20146523	-76.26023604
3.20879124	-77.36060291
3.21611725	-101.19276208
3.22344325	-72.20579948
3.23076926	-73.47309564
3.23809527	-78.38708003
3.24542128	-73.16276283
3.25274728	-77.37250159
3.26007329	-74.53000794
3.26739930	-79.71804014
3.27472531	-73.07388327
3.28205131	-74.81323721
3.28937732	-76.54674999
3.29670333	-75.36549635
3.30402934	-75.65192611
3.31135534	-76.34272004
3.31868135	-78.05233047
3.32600736	-77.34777979
3.33333337	-77.01217195
3.34065937	-78.73696653
3.34798538	-78.05661822
3.35531139	-76.44757187
3.36263740	-78.88093960
3.36996340	-87.17670931
3.37728941	-85.36526335
3.38461542	-80.02732730
3.39194142	-80.01165998
3.39926743	-81.32834895
3.40659344	-78.87709394
3.41391945	-83.03631398
3.42124545	-88.59379202
3.42857146	-90.66773262
3.43589747	-79.66872398
3.44322348	-77.11875485
3.45054948	-75.75568682
3.45787549	-72.16167462
3.46520150	-74.43392332
3.47252751	-76.20303071
3.47985351	-83.39014263
3.48717952	-80.10826928
3.49450553	-73.04670060
3.50183154	-76.32267828
3.50915754	-85.46342446
3.51648355	-75.18333311
3.52380956	-75.18924001
3.53113557	-75.84348457
3.53846157	-73.76152854
3.54578758	-79.76617286
3.55311359	-77.36647457
3.56043960	-76.82731346
3.56776560	-88.41888880
3.57509161	-75.67017934
3.58241762	-76.43820791
3.58974362	-80.35175180
3.59706963	-79.09012846
3.60439564	-77.13319627
3.61172165	-75.71431454
3.61904765	-80.13961241
3.62637366	-85.12997067
3.63369967	-78.06701835
3.64102568	-87.78488819
3.64835168	-76.92464497
3.65567769	-79.50621007
3.66300370	-88.61280128
3.67032971	-85.60351374
3.67765571	-93.22313006
3.68498172	-87.93541266
3.69230773	-88.50296738
3.69963374	-77.61483635
3.70695974	-72.12080774
3.71428575	-71.70649346
3.72161176	-73.26888061
3.72893777	-81.16780222
3.73626377	-94.60090410
3.74358978	-85.01924147
3.75091579	-73.88243299
3.75824179	-71.35130764
3.76556780	-71.44056966
3.77289381	-74.74570530
3.78021982	-78.49723498
3.78754582	-73.48021041
3.79487183	-87.02863689
3.80219784	-69.74674210
3.80952385	-71.25142285
3.81684985	-87.54505723
3.82417586	-84.55588772
3.83150187	-79.45081700
3.83882788	-78.88426268
3.84615388	-83.15688912
3.85347989	-78.94734165
3.86080590	-77.81340108
3.86813191	-75.13603199
3.87545791	-76.57978673
3.88278392	-72.08588807
3.89010993	-74.71593868
3.89743594	-78.89255508
3.90476194	-78.07900403
3.91208795	-77.33277289
3.91941396	-80.64589231
3.92673996	-79.47583550
3.93406597	-108.93939517
3.94139198	-75.58614615
3.94871799	-72.82403298
3.95604399	-77.55533891
3.96337000	-84.07773579
3.97069601	-90.76695764
3.97802202	-79.98467535
3.98534802	-75.99630574
3.99267403	-80.68750575
4.00000004	-83.68381957
4.00732605	-87.57858645
4.01465205	-90.92565824
4.02197806	-80.45256211
4.02930407	-73.87667061
4.03663008	-73.54626635
4.04395608	-75.96679562
4.05128209	-81.03396586
4.05860810	-75.83583779
4.06593411	-71.90861217
4.07326011	-74.53196692
4.08058612	-79.62840717
4.08791213	-77.71456415
4.09523814	-75.38826610
4.10256414	-78.33134283
4.10989015	-80.09704278
4.11721616	-77.49155573
4.12454216	-73.10574727
4.13186817	-76.43128304
4.13919418	-82.39932729
4.14652019	-76.93860322
4.15384619	-80.47359146
4.16117220	-73.39785749
4.16849821	-73.83835474
4.17582422	-74.51605533
4.18315022	-78.86063823
4.19047623	-78.24261707
4.19780224	-73.56708782
4.20512825	-73.82437330
4.21245425	-74.95337348
4.21978026	-75.76539123
4.22710627	-78.86843378
4.23443228	-85.30011550
4.24175828	-86.60338509
4.24908429	-78.66713803
4.25641030	-76.48218330
4.26373631	-86.58503311
4.27106231	-78.27218791
4.27838832	-79.52271521
4.28571433	-77.06909954
4.29304033	-70.79736140
4.30036634	-70.78934855
4.30769235	-70.36146598
4.31501836	-74.42449637
4.32234436	-79.09438793
4.32967037	-73.65720757
4.33699638	-74.31984988
4.34432239	-73.87756750
4.35164839	-71.07751681
4.35897440	-72.02615149
4.36630041	-80.85178035
4.37362642	-85.12108663
4.38095242	-78.00585274
4.38827843	-74.42103538
4.39560444	-77.64773697
4.40293045	-80.94293751
4.41025645	-78.65638973
4.41758246	-84.39116397
4.42490847	-77.15653068
4.43223448	-71.51066200
4.43956048	-71.44434314
4.44688649	-76.07445599
4.45421250	-95.03216809
4.46153850	-79.64870050
4.46886451	-76.27208076
4.47619052	-76.71094623
4.48351653	-76.72995152
4.49084253	-75.11745810
4.49816854	-72.96978388
4.50549455	-77.84429824
4.51282056	-73.37380539
4.52014656	-70.76072918
4.52747257	-79.64998604
4.53479858	-80.61973290
4.54212459	-82.38772608
4.54945059	-77.55417618
4.55677660	-76.97228721
4.56410261	-80.01902684
4.57142862	-82.76833152
4.57875462	-72.85853423
4.58608063	-76.15725625
4.59340664	-85.30704071
4.60073265	-77.89642676
4.60805865	-93.32412550
4.61538466	-81.26955473
4.62271067	-82.14574016
4.63003668	-94.98650436
4.63736268	-80.21545086
4.64468869	-77.38016554
4.65201470	-80.61642132
4.65934070	-78.17414477
4.66666671	-76.73323717
4.67399272	-100.79063585
4.68131873	-76.65146750
4.68864473	-75.98404880
4.69597074	-81.70500948
4.70329675	-80.93449358
4.71062276	-78.98530687
4.71794876	-77.57217335
4.72527477	-70.33230895
4.73260078	-74.88064848
4.73992679	-77.53485372
4.74725279	-74.92933026
4.75457880	-83.38901368
4.76190481	-75.20257760
4.76923082	-81.42084122
4.77655682	-103.36579767
4.78388283	-76.37178762
4.79120884	-75.25045325
4.79853485	-87.08267708
4.80586085	-73.15121549
4.81318686	-76.10679768
4.82051287	-81.19736668
4.82783887	-80.92889441
4.83516488	-82.99593178
4.84249089	-84.52948086
4.84981690	-85.65917669
4.85714290	-98.43920600
4.86446891	-86.49899792
4.87179492	-84.04269934
4.87912093	-87.38726279
4.88644693	-83.21448027
4.89377294	-77.28517937
4.90109895	-81.30301087
4.90842496	-77.61927006
4.91575096	-74.92570486
4.92307697	-78.41265284
4.93040298	-75.99396305
4.93772899	-77.75759274
4.94505499	-105.26449159
4.95238100	-78.83271450
4.95970701	-78.75978432
4.96703302	-79.35984501
4.97435902	-74.26037383
4.98168503	-74.68320817
4.98901104	-75.91403230
4.99633704	-76.04134093
5.00366305	-77.70391532
5.01098906	-84.26886171
5.01831507	-82.54950462
5.02564107	-80.68013072
5.03296708	-76.64916494
5.04029309	-73.82874490
5.04761910	-76.81085628
5.05494510	-81.74495383
5.06227111	-82.88679157
5.06959712	-80.78894502
5.07692313	-76.80535524
5.08424913	-79.32691224
5.09157514	-78.43251911
5.09890115	-81.05567628
5.10622716	-81.09496408
5.11355316	-80.44619745
5.12087917	-76.97582259
5.12820518	-79.37986614
5.13553119	-78.88037248
5.14285719	-73.03116767
5.15018320	-72.86645006
5.15750921	-70.44047067
5.16483522	-76.04993800
5.17216122	-80.81012178
5.17948723	-82.50528891
5.18681324	-83.79987146
5.19413924	-82.92440928
5.20146525	-93.04573538
5.20879126	-84.99787152
5.21611727	-79.65838439
5.22344327	-86.26911718
5.23076928	-83.36985994
5.23809529	-83.91013547
5.24542130	-78.68440409
5.25274730	-76.27090826
5.26007331	-82.31246550
5.26739932	-84.02002534
5.27472533	-76.57717701
5.28205133	-78.79790869
5.28937734	-78.04655690
5.29670335	-72.36062464
5.30402936	-74.68883116
5.31135536	-91.68090818
5.31868137	-78.58616513
5.32600738	-77.79826735
5.33333339	-76.63576367
5.34065939	-77.61628383
5.34798540	-75.59738241
5.35531141	-76.85753063
5.36263741	-77.92601271
5.36996342	-79.91422069
5.37728943	-82.03675400
5.38461544	-74.91413209
5.39194144	-74.28543631
5.39926745	-79.31906406
5.40659346	-92.78906656
5.41391947	-88.03371222
5.42124547	-76.75926142
5.42857148	-77.36721151
5.43589749	-80.99077598
5.44322350	-80.26779993
5.45054950	-75.50463532
5.45787551	-73.43749053
5.46520152	-77.63084593
5.47252753	-76.98794969
5.47985353	-75.42966693
5.48717954	-75.99437743
5.49450555	-77.53156525
5.50183156	-83.05427889
5.50915756	-87.82458038
5.51648357	-79.50801569
5.52380958	-88.81398937
5.53113558	-75.17916234
5.53846159	-74.47576710
5.54578760	-77.02008663
5.55311361	-71.29695650
5.56043961	-75.39235140
5.56776562	-84.71941169
5.57509163	-81.67386037
5.58241764	-80.77751485
5.58974364	-89.33061093
5.59706965	-75.09697336
5.60439566	-71.57326842
5.61172167	-75.58606122
5.61904767	-79.72576330
5.62637368	-79.58911557
5.63369969	-81.65533606
5.64102570	-83.28385214
5.64835170	-83.91527749
5.65567771	-89.12781649
5.66300372	-82.64531665
5.67032973	-90.13628937
5.67765573	-78.88768940
5.68498174	-83.64864385
5.69230775	-77.62088464
5.69963376	-78.91287680
5.70695976	-96.66907275
5.71428577	-84.56898288
5.72161178	-85.60537957
5.72893778	-87.66603785
5.73626379	-82.53461006
5.74358980	-81.11424718
5.75091581	-73.21664117
5.75824181	-73.73901565
5.76556782	-72.69739208
5.77289383	-73.04860248
5.78021984	-80.49696973
5.78754584	-74.57860653
5.79487185	-78.98620457
5.80219786	-79.86315300
5.80952387	-79.84389176
5.81684987	-92.09951322
5.82417588	-84.51100014
5.83150189	-81.26578311
5.83882790	-77.31848494
5.84615390	-85.43989772
5.85347991	-79.63289466
5.86080592	-78.84288714
5.86813193	-78.85679527
5.87545793	-79.44320579
5.88278394	-78.09410958
5.89010995	-80.28924630
5.89743595	-81.36052879
5.90476196	-84.46091834
5.91208797	-90.94136862
5.91941398	-89.05663905
5.92673998	-76.17362340
5.93406599	-76.57272576
5.94139200	-86.47747245
5.94871801	-78.13808275
5.95604401	-84.26622823
5.96337002	-78.21171494
5.97069603	-78.58849347
5.97802204	-84.02230636
5.98534804	-91.17084724
5.99267405	-77.00329383
6.00000006	-75.11050841
6.00732607	-78.57766535
6.01465207	-77.75442741
6.02197808	-79.78187873
6.02930409	-71.40189162
6.03663010	-77.04979655
6.04395610	-79.32764566
6.05128211	-77.98151502
6.05860812	-89.59320094
6.06593412	-82.01770248
6.07326013	-76.22020576
6.08058614	-81.61429183
6.08791215	-80.23505752
6.09523815	-82.27283894
6.10256416	-77.94831992
6.10989017	-80.56894661
6.11721618	-81.23277792
6.12454218	-81.38983902
6.13186819	-73.33665631
6.13919420	-73.46169595
6.14652021	-77.88227485
6.15384621	-73.65345112
6.16117222	-74.78590325
6.16849823	-85.59493353
6.17582424	-76.50493934
6.18315024	-73.87403105
6.19047625	-85.93529095
6.19780226	-77.62007506
6.20512827	-78.00030483
6.21245427	-80.26930835
6.21978028	-73.69379151
6.22710629	-72.60300574
6.23443230	-76.74153900
6.24175830	-85.99548694
6.24908431	-78.35062041
6.25641032	-92.16811239
6.26373632	-79.06686924
6.27106233	-79.52492523
6.27838834	-82.60370745
6.28571435	-78.97956354
6.29304035	-89.62478117
6.30036636	-85.65417987
6.30769237	-89.42712816
6.31501838	-78.95319414
6.32234438	-75.75849902
6.32967039	-74.75510706
6.33699640	-76.29565136
6.34432241	-81.90051179
6.35164841	-74.27015849
6.35897442	-74.40073298
6.36630043	-86.82326096
6.37362644	-79.47796302
6.38095244	-86.39986205
6.38827845	-72.27585020
6.39560446	-72.16747924
6.40293047	-88.80270687
6.41025647	-75.85256575
6.41758248	-74.94441514
6.42490849	-81.02653902
6.43223449	-77.31725085
6.43956050	-75.30953840
6.44688651	-75.64029155
6.45421252	-74.84447628
6.46153852	-75.25764360
6.46886453	-77.78417563
6.47619054	-76.65865343
6.48351655	-77.68400292
6.49084255	-79.46559173
6.49816856	-89.21468474
6.50549457	-83.56858911
6.51282058	-78.43127847
6.52014658	-71.51153187
6.52747259	-81.18187653
6.53479860	-72.94808082
6.54212461	-70.91579366
6.54945061	-76.72358768
6.55677662	-78.46797056
6.56410263	-78.51463590
6.57142864	-82.49089517
6.57875464	-75.60584180
6.58608065	-74.77784086
6.59340666	-92.84404557
6.60073267	-78.64436462
6.60805867	-80.75033947
6.61538468	-82.28470835
6.62271069	-73.64124053
6.63003669	-72.30421383
6.63736270	-74.56695958
6.64468871	-75.97839095
6.65201472	-81.49377885
6.65934072	-91.63316759
6.66666673	-81.06798652
6.67399274	-74.09344165
6.68131875	-74.59977376
6.68864475	-91.73259928
6.69597076	-76.66742942
6.70329677	-77.74479521
6.71062278	-79.13232480
6.71794878	-79.33853951
6.72527479	-80.62098643
6.73260080	-83.42192765
6.73992681	-91.93229511
6.74725281	-98.28897760
6.75457882	-83.70947905
6.76190483	-75.68966456
6.76923084	-72.21646712
6.77655684	-73.82188824
6.78388285	-81.41573868
6.79120886	-83.67388120
6.79853486	-74.09942543
6.80586087	-74.47384695
6.81318688	-82.43472559
6.82051289	-78.75425697
6.82783889	-79.31908113
6.83516490	-87.30224867
6.84249091	-79.02858854
6.84981692	-78.44536223
6.85714292	-79.57412551
6.86446893	-77.66114363
6.87179494	-81.48703201
6.87912095	-77.83496574
6.88644695	-74.61465050
6.89377296	-75.42141387
6.90109897	-71.00175766
6.90842498	-73.11366761
6.91575098	-76.65120985
6.92307699	-78.96358960
6.93040300	-78.00481418
6.93772901	-73.59310042
6.94505501	-80.47146225
6.95238102	-72.75809175
6.95970703	-72.42326086
6.96703303	-78.52154829
6.97435904	-75.94906400
6.98168505	-79.44362524
6.98901106	-90.63723790
6.99633706	-101.64797996
7.00366307	-85.28733932
7.01098908	-85.02721536
7.01831509	-78.40914932
7.02564109	-75.21450334
7.03296710	-72.64425344
7.04029311	-73.24714330
7.04761912	-77.96063879
7.05494512	-81.77644006
7.06227113	-75.24850305
7.06959714	-75.46905661
7.07692315	-90.75814335
7.08424915	-77.84373491
7.09157516	-84.09962875
7.09890117	-82.29878696
7.10622718	-82.26588562
7.11355318	-87.45543480
7.12087919	-82.46842109
7.12820520	-101.47393184
7.13553121	-81.98535092
7.14285721	-76.56258735
7.15018322	-75.03281562
7.15750923	-76.39247085
7.16483523	-75.70375526
7.17216124	-80.75889100
7.17948725	-81.54318102
7.18681326	-76.58094172
7.19413926	-82.18496525
7.20146527	-82.78805398
7.20879128	-92.23999117
7.21611729	-75.73826012
7.22344329	-76.41591364
7.23076930	-84.02058892
7.23809531	-74.43321191
7.24542132	-73.34053806
7.25274732	-73.43310442
7.26007333	-82.11809152
