# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:11:12
# Time [ps]	THz Signal [a.u.]
-51.56666602	0.00041455
-51.53333268	0.00033261
-51.49999935	0.00031038
-51.46666602	0.00026701
-51.43333269	0.00024373
-51.39999935	0.00027362
-51.36666602	0.00029611
-51.33333269	0.00034107
-51.29999935	0.00032389
-51.26666602	0.00021185
-51.23333269	0.00033235
-51.19999935	0.00031096
-51.16666602	0.00027781
-51.13333269	0.00028369
-51.09999936	0.00029460
-51.06666602	0.00028852
-51.03333269	0.00029395
-50.99999936	0.00029987
-50.96666602	0.00027902
-50.93333269	0.00026160
-50.89999936	0.00031957
-50.86666602	0.00035334
-50.83333269	0.00035062
-50.79999936	0.00029122
-50.76666603	0.00032390
-50.73333269	0.00034913
-50.69999936	0.00040045
-50.66666603	0.00026990
-50.63333269	0.00029512
-50.59999936	0.00034532
-50.56666603	0.00024451
-50.53333269	0.00024539
-50.49999936	0.00028281
-50.46666603	0.00026778
-50.43333270	0.00024090
-50.39999936	0.00015192
-50.36666603	0.00010072
-50.33333270	0.00005912
-50.29999936	0.00010467
-50.26666603	0.00016335
-50.23333270	0.00008371
-50.19999936	-0.00004292
-50.16666603	0.00008353
-50.13333270	0.00002849
-50.09999937	-0.00000725
-50.06666603	-0.00013743
-50.03333270	-0.00009096
-49.99999937	-0.00030341
-49.96666603	-0.00015181
-49.93333270	-0.00030733
-49.89999937	-0.00031282
-49.86666603	-0.00033338
-49.83333270	-0.00041600
-49.79999937	-0.00036425
-49.76666604	-0.00035832
-49.73333270	-0.00040698
-49.69999937	-0.00036864
-49.66666604	-0.00038370
-49.63333270	-0.00038506
-49.59999937	-0.00045629
-49.56666604	-0.00048998
-49.53333270	-0.00049651
-49.49999937	-0.00056895
-49.46666604	-0.00055201
-49.43333271	-0.00054887
-49.39999937	-0.00060553
-49.36666604	-0.00067457
-49.33333271	-0.00075307
-49.29999937	-0.00073806
-49.26666604	-0.00068857
-49.23333271	-0.00087147
-49.19999937	-0.00096912
-49.16666604	-0.00086858
-49.13333271	-0.00108546
-49.09999938	-0.00116146
-49.06666604	-0.00122956
-49.03333271	-0.00137442
-48.99999938	-0.00157124
-48.96666604	-0.00166563
-48.93333271	-0.00170508
-48.89999938	-0.00194159
-48.86666604	-0.00200480
-48.83333271	-0.00234755
-48.79999938	-0.00234816
-48.76666604	-0.00248577
-48.73333271	-0.00266692
-48.69999938	-0.00283555
-48.66666605	-0.00300963
-48.63333271	-0.00313229
-48.59999938	-0.00316207
-48.56666605	-0.00329376
-48.53333271	-0.00348437
-48.49999938	-0.00352817
-48.46666605	-0.00371954
-48.43333271	-0.00381124
-48.39999938	-0.00395511
-48.36666605	-0.00413515
-48.33333272	-0.00423445
-48.29999938	-0.00431176
-48.26666605	-0.00439300
-48.23333272	-0.00446410
-48.19999938	-0.00456762
-48.16666605	-0.00453845
-48.13333272	-0.00442115
-48.09999938	-0.00446281
-48.06666605	-0.00438382
-48.03333272	-0.00433701
-47.99999939	-0.00416482
-47.96666605	-0.00408733
-47.93333272	-0.00378624
-47.89999939	-0.00365834
-47.86666605	-0.00335393
-47.83333272	-0.00294983
-47.79999939	-0.00271753
-47.76666605	-0.00245997
-47.73333272	-0.00196337
-47.69999939	-0.00140998
-47.66666606	-0.00106555
-47.63333272	-0.00056765
-47.59999939	-0.00002495
-47.56666606	0.00047428
-47.53333272	0.00089046
-47.49999939	0.00144756
-47.46666606	0.00209977
-47.43333272	0.00271227
-47.39999939	0.00309681
-47.36666606	0.00370899
