# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:07:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.54212455	-17.84225633
0.54945056	-19.13819356
0.55677656	-21.48594134
0.56410257	-20.65282589
0.57142858	-19.05977994
0.57875459	-18.98771134
0.58608059	-19.25712756
0.59340660	-19.46769433
0.60073261	-20.27839930
0.60805861	-21.45717017
0.61538462	-22.64907546
0.62271063	-24.24649446
0.63003664	-25.76656781
0.63736264	-26.27953376
0.64468865	-26.74667620
0.65201466	-27.46433977
0.65934067	-28.01371389
0.66666667	-29.01728580
0.67399268	-29.96023364
0.68131869	-30.04103316
0.68864470	-30.42960565
0.69597070	-31.48992438
0.70329671	-32.76226717
0.71062272	-34.27619593
0.71794873	-36.10580642
0.72527473	-38.10785486
0.73260074	-39.97782676
0.73992675	-41.58164064
0.74725276	-43.15731127
0.75457876	-43.27252153
0.76190477	-42.09157457
0.76923078	-41.89496948
0.77655679	-42.28509060
0.78388279	-42.29050652
0.79120880	-42.71598216
0.79853481	-43.91339964
0.80586081	-45.95621838
0.81318682	-48.61945578
0.82051283	-51.71814610
0.82783884	-56.17951020
0.83516484	-59.60760064
0.84249085	-64.32389522
0.84981686	-71.10711350
0.85714287	-59.28834659
0.86446887	-55.27521172
0.87179488	-54.93370041
0.87912089	-58.01364437
0.88644690	-62.00619770
0.89377290	-65.29566077
0.90109891	-66.52530315
0.90842492	-62.73436957
0.91575093	-61.94648786
0.92307693	-65.61486820
0.93040294	-75.93043340
0.93772895	-78.68196383
0.94505496	-83.28857691
0.95238096	-80.66045486
0.95970697	-75.28043337
0.96703298	-79.24825958
0.97435899	-70.75652916
0.98168499	-69.20211125
0.98901100	-87.84789335
0.99633701	-67.32209035
1.00366301	-64.10305669
1.01098902	-64.08794645
1.01831503	-64.77050347
1.02564104	-70.10195643
1.03296704	-62.32992060
1.04029305	-57.97382008
1.04761906	-57.95185360
1.05494507	-60.24261732
1.06227107	-66.70042335
1.06959708	-67.23843698
1.07692309	-62.77099085
1.08424910	-64.17713107
1.09157510	-69.38612142
1.09890111	-81.69300470
1.10622712	-75.30380518
1.11355313	-76.78082484
1.12087913	-66.24304105
1.12820514	-64.44515121
1.13553115	-76.03031999
1.14285716	-68.99133574
1.15018316	-68.37039710
1.15750917	-70.16448756
1.16483518	-72.19705257
1.17216119	-69.25511052
1.17948719	-67.25420518
1.18681320	-67.57104769
1.19413921	-68.22459679
1.20146521	-75.52393068
1.20879122	-72.28072962
1.21611723	-73.28612680
1.22344324	-70.66396005
1.23076924	-71.56889606
1.23809525	-69.98379142
1.24542126	-70.06066231
1.25274727	-78.67695028
1.26007327	-71.82006234
1.26739928	-70.77171330
1.27472529	-72.47272598
1.28205130	-79.10068975
1.28937730	-83.85834774
1.29670331	-76.74694657
1.30402932	-69.35160429
1.31135533	-74.95749365
1.31868133	-69.75187349
1.32600734	-65.52851156
1.33333335	-71.50953642
1.34065936	-92.24744166
1.34798536	-75.27354422
1.35531137	-70.22467340
1.36263738	-72.64440238
1.36996339	-77.52941858
1.37728939	-75.21197307
1.38461540	-77.32295722
1.39194141	-76.75320045
1.39926741	-73.12476098
1.40659342	-79.85932130
1.41391943	-84.22713642
1.42124544	-78.06571374
1.42857144	-72.53220840
1.43589745	-74.11479768
1.44322346	-75.92145532
1.45054947	-73.13449987
1.45787547	-71.52027950
1.46520148	-73.66470511
1.47252749	-85.63916460
1.47985350	-77.36085531
1.48717950	-72.82990109
1.49450551	-69.68116181
1.50183152	-71.65383957
1.50915753	-78.54887005
1.51648353	-68.25907693
1.52380954	-67.87070974
1.53113555	-74.95973621
1.53846156	-89.87970675
1.54578756	-82.14176085
1.55311357	-77.68663937
1.56043958	-79.01429409
1.56776559	-76.24680710
1.57509159	-73.45380063
1.58241760	-82.48915150
1.58974361	-79.43734206
1.59706961	-75.19362122
1.60439562	-74.72127180
1.61172163	-84.47347875
1.61904764	-74.43446193
1.62637364	-74.17299513
1.63369965	-83.95278525
1.64102566	-79.50905149
1.64835167	-76.58266909
1.65567767	-78.20622584
1.66300368	-82.92465700
1.67032969	-70.37488834
1.67765570	-68.11434065
1.68498170	-73.56188322
1.69230771	-78.92089139
1.69963372	-74.56212823
1.70695973	-69.94342433
1.71428573	-73.91901083
1.72161174	-75.93267278
1.72893775	-73.84131094
1.73626376	-82.28924045
1.74358976	-81.88494895
1.75091577	-75.59931411
1.75824178	-77.63272307
1.76556779	-83.83730564
1.77289379	-73.12223652
1.78021980	-79.27660169
1.78754581	-76.67388736
1.79487181	-73.97894512
1.80219782	-83.34805245
1.80952383	-76.85435472
1.81684984	-79.51991356
1.82417584	-74.77327035
1.83150185	-75.59361800
1.83882786	-79.19777246
1.84615387	-75.56002106
1.85347987	-75.46582525
1.86080588	-75.76974338
1.86813189	-77.87271648
1.87545790	-85.43440744
1.88278390	-81.42235360
1.89010991	-77.45990341
1.89743592	-74.82954477
1.90476193	-74.17338650
1.91208793	-81.65411634
1.91941394	-75.42842330
1.92673995	-70.97751115
1.93406596	-74.84642846
1.94139196	-75.00556017
1.94871797	-75.42832535
1.95604398	-78.91619412
1.96336998	-77.99811488
1.97069599	-78.60451653
1.97802200	-77.58717636
1.98534801	-80.68570166
1.99267401	-80.30300392
2.00000002	-71.91628015
2.00732603	-76.37940334
2.01465204	-77.14491774
2.02197804	-74.61492224
2.02930405	-86.38084141
2.03663006	-76.59555712
2.04395607	-96.56231929
2.05128207	-75.08201172
2.05860808	-77.13812030
2.06593409	-87.85143463
2.07326010	-76.94391239
2.08058610	-77.26114510
2.08791211	-74.14745087
2.09523812	-72.40876515
2.10256413	-79.03104307
2.10989013	-82.34551454
2.11721614	-76.11057168
2.12454215	-77.15588845
2.13186816	-84.42889893
2.13919416	-79.39648570
2.14652017	-76.61454456
2.15384618	-84.76172010
2.16117218	-83.68757377
2.16849819	-79.30866900
2.17582420	-80.69340647
2.18315021	-81.19635205
2.19047621	-84.00262977
2.19780222	-76.01051049
2.20512823	-75.42468383
2.21245424	-86.39319064
2.21978024	-77.18477743
2.22710625	-74.50717471
2.23443226	-85.33213328
2.24175827	-77.55679302
2.24908427	-73.37004216
2.25641028	-74.95611352
2.26373629	-81.74433756
2.27106230	-78.03577342
2.27838830	-76.54600788
2.28571431	-80.72282146
2.29304032	-76.30442083
2.30036633	-75.39632023
2.30769233	-75.89849246
2.31501834	-76.02049948
2.32234435	-84.71411314
2.32967036	-79.72944712
2.33699636	-74.64515569
2.34432237	-76.75675800
2.35164838	-80.52487578
2.35897438	-82.48935760
2.36630039	-72.27203470
2.37362640	-73.35925242
2.38095241	-78.48753242
2.38827841	-77.13731310
2.39560442	-79.94300934
2.40293043	-76.68755495
2.41025644	-74.17592162
2.41758244	-78.29650380
2.42490845	-79.90636433
2.43223446	-76.87718215
2.43956047	-78.57096775
2.44688647	-72.71270821
2.45421248	-75.64741725
2.46153849	-80.52983632
2.46886450	-76.20147134
2.47619050	-73.93650825
2.48351651	-74.59263551
2.49084252	-72.00123163
2.49816853	-70.82769170
2.50549453	-80.67292377
2.51282054	-74.07387547
2.52014655	-77.98676733
2.52747256	-75.18086469
2.53479856	-75.08127705
2.54212457	-75.35317098
2.54945058	-70.89842433
2.55677658	-78.26028517
2.56410259	-78.16168357
2.57142860	-76.43423091
2.57875461	-84.08006778
2.58608061	-75.00944792
2.59340662	-85.93511085
2.60073263	-73.65532745
2.60805864	-71.24521947
2.61538464	-79.50574566
2.62271065	-77.13880831
2.63003666	-71.94167635
2.63736267	-72.43943728
2.64468867	-77.59491093
2.65201468	-75.96290669
2.65934069	-72.73896064
2.66666670	-72.81910071
2.67399270	-80.41682884
2.68131871	-85.71321451
2.68864472	-93.68395582
2.69597073	-78.70573013
2.70329673	-76.59313454
2.71062274	-79.04887613
2.71794875	-90.78157579
2.72527476	-75.24956683
2.73260076	-71.55784853
2.73992677	-73.30910299
2.74725278	-82.84347707
2.75457878	-84.30896016
2.76190479	-89.04917400
2.76923080	-77.09740792
2.77655681	-74.08379202
2.78388281	-71.78282252
2.79120882	-70.68638548
2.79853483	-77.62089516
2.80586084	-84.74824422
2.81318684	-79.33913953
2.82051285	-79.51110426
2.82783886	-79.41449988
2.83516487	-79.82845335
2.84249087	-79.81670247
2.84981688	-78.74298435
2.85714289	-77.49962300
2.86446890	-75.76738367
2.87179490	-74.84241835
2.87912091	-73.71196517
2.88644692	-72.63752003
2.89377293	-75.63641292
2.90109893	-76.49538107
2.90842494	-74.44340503
2.91575095	-77.72523926
2.92307696	-78.47503377
2.93040296	-78.60711486
2.93772897	-74.13353370
2.94505498	-74.93460724
2.95238098	-79.59597623
2.95970699	-72.57243031
2.96703300	-73.24247274
2.97435901	-84.95486572
2.98168501	-77.84810911
2.98901102	-73.61445654
2.99633703	-77.47549532
3.00366304	-81.94130236
3.01098904	-96.33517912
3.01831505	-75.20347527
3.02564106	-72.12292008
3.03296707	-75.68905120
3.04029307	-83.04630444
3.04761908	-78.86253465
3.05494509	-74.89888360
3.06227110	-80.27034268
3.06959710	-91.19118298
3.07692311	-84.10345077
3.08424912	-98.14889888
3.09157513	-74.06531229
3.09890113	-69.93707997
3.10622714	-76.49660923
3.11355315	-79.38079272
3.12087916	-77.67082410
3.12820516	-85.26157531
3.13553117	-75.44849449
3.14285718	-78.95819407
3.15018318	-80.52146870
3.15750919	-78.94507061
3.16483520	-79.38097829
3.17216121	-80.28201845
3.17948721	-79.34505174
3.18681322	-74.37627082
3.19413923	-72.03088282
3.20146524	-74.43199486
3.20879124	-74.72120117
3.21611725	-76.58622134
3.22344326	-78.34240623
3.23076927	-80.86971390
3.23809527	-79.92349448
3.24542128	-77.57452515
3.25274729	-76.85969399
3.26007330	-74.75524103
3.26739930	-75.23582436
3.27472531	-86.67714512
3.28205132	-85.29714033
3.28937733	-85.46961745
3.29670333	-77.66278529
3.30402934	-78.65126732
3.31135535	-79.27341904
3.31868136	-85.23716310
3.32600736	-78.84373977
3.33333337	-75.34399129
3.34065938	-75.17945829
3.34798538	-74.84113468
3.35531139	-75.77262572
3.36263740	-76.31725746
3.36996341	-70.65846200
3.37728941	-85.72861133
3.38461542	-73.27398628
3.39194143	-75.61716654
3.39926744	-73.89253334
3.40659344	-77.97751916
3.41391945	-78.63471450
3.42124546	-81.04335896
3.42857147	-73.89414891
3.43589747	-72.04036611
3.44322348	-79.82690996
3.45054949	-81.50432358
3.45787550	-83.07504216
3.46520150	-80.28495584
3.47252751	-80.32179502
3.47985352	-77.96164450
3.48717953	-73.99994166
3.49450553	-78.31467067
3.50183154	-77.00052819
3.50915755	-76.78945289
3.51648356	-76.58184636
3.52380956	-78.14448056
3.53113557	-80.59153492
3.53846158	-74.02062893
3.54578758	-74.88084534
3.55311359	-82.58563467
3.56043960	-78.67940054
3.56776561	-78.64638115
3.57509161	-91.33372043
3.58241762	-95.29787055
3.58974363	-79.91350730
3.59706964	-75.87365283
3.60439564	-77.51649103
3.61172165	-85.56125462
3.61904766	-89.64787284
3.62637367	-77.13616044
3.63369967	-74.23799087
3.64102568	-80.21650480
3.64835169	-70.54983644
3.65567770	-69.37119116
3.66300370	-73.90490503
3.67032971	-81.20979118
3.67765572	-84.60977884
3.68498173	-78.02235016
3.69230773	-75.58798337
3.69963374	-75.43348300
3.70695975	-76.64131027
3.71428576	-76.73531268
3.72161176	-78.55791874
3.72893777	-77.33308414
3.73626378	-78.16294791
3.74358978	-79.51633481
3.75091579	-89.85436279
3.75824180	-76.58695197
3.76556781	-73.74318551
3.77289381	-78.90832611
3.78021982	-77.97826062
3.78754583	-81.54673455
3.79487184	-90.93095747
3.80219784	-84.88807821
3.80952385	-81.90823978
3.81684986	-74.13627768
3.82417587	-77.40931504
3.83150187	-78.81076504
3.83882788	-72.65700396
3.84615389	-71.63173585
3.85347990	-70.40034825
3.86080590	-72.30892364
3.86813191	-82.73114795
3.87545792	-74.32104339
3.88278393	-92.50538623
3.89010993	-70.60757452
3.89743594	-71.88499414
3.90476195	-78.63206604
3.91208796	-75.29368082
3.91941396	-82.24757366
3.92673997	-87.79356019
3.93406598	-76.95230720
3.94139198	-78.63835289
3.94871799	-81.92376263
3.95604400	-76.14741964
3.96337001	-85.67633562
3.97069601	-81.14659184
3.97802202	-90.79811776
3.98534803	-79.29442392
3.99267404	-76.52388019
4.00000004	-79.57001654
4.00732605	-76.66411701
4.01465206	-76.70717200
4.02197807	-75.42295106
4.02930407	-72.68117122
4.03663008	-74.56945090
4.04395609	-78.70872983
4.05128210	-77.77959620
4.05860810	-78.13537217
4.06593411	-94.53504750
4.07326012	-78.88497514
4.08058613	-80.67865136
4.08791213	-79.37550708
4.09523814	-74.09051598
4.10256415	-72.37816811
4.10989016	-72.36452866
4.11721616	-80.55862015
4.12454217	-75.97761640
4.13186818	-77.12119608
4.13919418	-85.30699113
4.14652019	-94.70539937
4.15384620	-74.45218371
4.16117221	-70.83952229
4.16849821	-76.07117076
4.17582422	-83.98702675
4.18315023	-84.27640323
4.19047624	-82.10932635
4.19780224	-79.75689393
4.20512825	-78.11897896
4.21245426	-73.43149799
4.21978027	-80.60163930
4.22710627	-81.33562046
4.23443228	-78.55672810
4.24175829	-84.09487201
4.24908430	-91.42004534
4.25641030	-93.25102345
4.26373631	-85.03098689
4.27106232	-76.35090192
4.27838833	-76.61039698
4.28571433	-99.89718843
4.29304034	-79.07867018
4.30036635	-76.79610124
4.30769236	-76.53417667
4.31501836	-81.14722605
4.32234437	-83.51831204
4.32967038	-80.14577453
4.33699638	-80.65477516
4.34432239	-89.21367125
4.35164840	-83.85268634
4.35897441	-78.55638065
4.36630041	-74.37976196
4.37362642	-72.90502441
4.38095243	-78.40723795
4.38827844	-81.22908659
4.39560444	-74.69888097
4.40293045	-74.80853704
4.41025646	-78.73224153
4.41758247	-81.28757959
4.42490847	-75.44468182
4.43223448	-73.46253579
4.43956049	-74.97705948
4.44688650	-76.16769681
4.45421250	-83.27330474
4.46153851	-84.36539748
4.46886452	-82.91694700
4.47619053	-99.60297622
4.48351653	-90.15054090
4.49084254	-75.65443139
4.49816855	-73.52077293
4.50549456	-79.26339962
4.51282056	-75.76234992
4.52014657	-76.75326413
4.52747258	-80.94212794
4.53479858	-80.63087956
4.54212459	-104.03992372
4.54945060	-77.53973282
4.55677661	-73.81854319
4.56410261	-75.36786717
4.57142862	-87.51904650
4.57875463	-80.08141689
4.58608064	-75.64736062
4.59340664	-76.16779028
4.60073265	-80.02636866
4.60805866	-79.50250827
4.61538467	-81.10103271
4.62271067	-82.99833234
4.63003668	-81.08542733
4.63736269	-82.44875572
4.64468870	-87.47169565
4.65201470	-77.41511065
4.65934071	-76.32335516
4.66666672	-83.95177729
4.67399273	-85.25618391
4.68131873	-86.68173718
4.68864474	-84.22198999
4.69597075	-77.18900128
4.70329676	-85.04829182
4.71062276	-80.13284680
4.71794877	-79.77299871
4.72527478	-80.89935754
4.73260078	-73.85626422
4.73992679	-81.38356596
4.74725280	-75.78823995
4.75457881	-73.10046382
4.76190481	-75.60596960
4.76923082	-76.70685179
4.77655683	-84.00448586
4.78388284	-84.68691755
4.79120884	-78.57205404
4.79853485	-80.46297556
4.80586086	-73.97764594
4.81318687	-72.90936596
4.82051287	-78.91180617
4.82783888	-92.25476187
4.83516489	-83.01299441
4.84249090	-74.68642653
4.84981690	-73.59638915
4.85714291	-79.03454246
4.86446892	-97.88626331
4.87179493	-94.02303091
4.87912093	-78.91683092
4.88644694	-74.87210504
4.89377295	-78.40337402
4.90109896	-84.40076794
4.90842496	-85.48430139
4.91575097	-80.93289831
4.92307698	-76.33576098
4.93040298	-77.76615578
4.93772899	-74.76223506
4.94505500	-80.13345900
4.95238101	-81.54355323
4.95970701	-81.81259948
4.96703302	-83.86958667
4.97435903	-81.07460144
4.98168504	-76.84671641
4.98901104	-74.26604938
4.99633705	-79.16209534
5.00366306	-80.76785556
5.01098907	-84.59152500
5.01831507	-82.56941676
5.02564108	-76.02958039
5.03296709	-78.18744036
5.04029310	-85.19779093
5.04761910	-75.90819552
5.05494511	-76.65546144
5.06227112	-80.59046368
5.06959713	-80.59785303
5.07692313	-80.88579980
5.08424914	-80.71916354
5.09157515	-75.18137899
5.09890116	-74.12615206
5.10622716	-76.69543520
5.11355317	-89.23279771
5.12087918	-80.21252755
5.12820518	-79.39688403
5.13553119	-80.76325213
5.14285720	-77.83999658
5.15018321	-84.26106773
5.15750921	-81.42923950
5.16483522	-76.43636250
5.17216123	-84.58108936
5.17948724	-84.09716026
5.18681324	-83.00248394
5.19413925	-81.66744295
5.20146526	-72.41838934
5.20879127	-71.77140005
5.21611727	-79.21397214
5.22344328	-76.96610674
5.23076929	-75.13580342
5.23809530	-72.39156261
5.24542130	-88.21481165
5.25274731	-70.35965007
5.26007332	-75.62456374
5.26739933	-79.14330176
5.27472533	-78.66815421
5.28205134	-77.22329363
5.28937735	-79.02011852
5.29670336	-73.74594698
5.30402936	-75.05354391
5.31135537	-72.82337526
5.31868138	-73.78759966
5.32600738	-71.14599015
5.33333339	-74.11136754
5.34065940	-85.00617742
5.34798541	-84.28963921
5.35531141	-74.89987414
5.36263742	-71.72191338
5.36996343	-79.79577648
5.37728944	-84.16559662
5.38461544	-74.54090806
5.39194145	-72.87336475
5.39926746	-82.65360832
5.40659347	-86.34056237
5.41391947	-82.48735032
5.42124548	-73.66733580
5.42857149	-74.49334097
5.43589750	-81.49700599
5.44322350	-79.91243277
5.45054951	-77.04359948
5.45787552	-83.11336749
5.46520153	-85.11988860
5.47252753	-79.25856109
5.47985354	-76.07673353
5.48717955	-76.26003009
5.49450556	-75.02105647
5.50183156	-79.50664629
5.50915757	-74.61778087
5.51648358	-75.84492181
5.52380958	-91.88430893
5.53113559	-79.23056135
5.53846160	-80.27390366
5.54578761	-88.01450343
5.55311361	-77.52197349
5.56043962	-83.35084366
5.56776563	-80.33130691
5.57509164	-74.69718587
5.58241764	-74.85011140
5.58974365	-80.09338632
5.59706966	-73.08026538
5.60439567	-70.48633092
5.61172167	-76.20910493
5.61904768	-76.74068079
5.62637369	-79.19064168
5.63369970	-82.01269052
5.64102570	-81.54570404
5.64835171	-104.98779567
5.65567772	-80.40390943
5.66300373	-77.26913138
5.67032973	-87.27081035
5.67765574	-76.50376056
5.68498175	-76.96509791
5.69230776	-93.30290897
5.69963376	-85.98385940
5.70695977	-81.79905407
5.71428578	-75.02105266
5.72161178	-72.01008673
5.72893779	-71.94866782
5.73626380	-79.79631712
5.74358981	-73.80593709
5.75091581	-74.30871005
5.75824182	-74.65261471
5.76556783	-77.33239576
5.77289384	-83.11688080
5.78021984	-76.81607440
5.78754585	-81.40934907
5.79487186	-91.03718086
5.80219787	-101.51459305
5.80952387	-92.72825022
5.81684988	-85.55027990
5.82417589	-81.43505512
5.83150190	-83.16492691
5.83882790	-83.90566220
5.84615391	-78.53232192
5.85347992	-86.94637531
5.86080593	-80.10177159
5.86813193	-78.98453132
5.87545794	-77.21128339
5.88278395	-74.94103966
5.89010995	-80.47039005
5.89743596	-74.05870929
5.90476197	-75.39644388
5.91208798	-82.75881950
5.91941398	-86.95337152
5.92673999	-77.95994609
5.93406600	-77.70541266
5.94139201	-89.14901043
5.94871801	-79.33278374
5.95604402	-88.88926917
5.96337003	-77.64672386
5.97069604	-88.92341966
5.97802204	-77.85616868
5.98534805	-89.72428414
5.99267406	-76.10535523
6.00000007	-74.39423337
6.00732607	-78.81263614
6.01465208	-79.99860574
6.02197809	-77.32208607
6.02930410	-84.08881120
6.03663010	-84.81049476
6.04395611	-78.80626904
6.05128212	-80.25727631
6.05860813	-88.81879917
6.06593413	-82.31893711
6.07326014	-83.10485952
6.08058615	-82.74949170
6.08791215	-84.18014344
6.09523816	-88.57102400
6.10256417	-88.59100524
6.10989018	-82.85722269
6.11721618	-81.37135668
6.12454219	-76.62630488
6.13186820	-75.74152851
6.13919421	-83.28037414
6.14652021	-84.98273596
6.15384622	-81.81770464
6.16117223	-82.25845018
6.16849824	-100.16672982
6.17582424	-79.80581774
6.18315025	-77.63106048
6.19047626	-83.17629414
6.19780227	-91.12614265
6.20512827	-81.04767136
6.21245428	-83.44586136
6.21978029	-75.99302216
6.22710630	-76.65505511
6.23443230	-80.91976843
6.24175831	-81.35492844
6.24908432	-79.33166298
6.25641033	-85.54392865
6.26373633	-77.66941034
6.27106234	-81.29629321
6.27838835	-78.94113530
6.28571435	-78.70738267
6.29304036	-80.38910083
6.30036637	-78.44053898
6.30769238	-72.36469841
6.31501838	-73.35483779
6.32234439	-76.88488122
6.32967040	-79.08557945
6.33699641	-81.59398532
6.34432241	-81.46710576
6.35164842	-87.93504586
6.35897443	-79.63755346
6.36630044	-80.29358331
6.37362644	-75.55246955
6.38095245	-74.72638881
6.38827846	-75.60367847
6.39560447	-79.65510494
6.40293047	-85.46781652
6.41025648	-87.47929248
6.41758249	-84.78510862
6.42490850	-80.20497220
6.43223450	-95.00501954
6.43956051	-82.50692173
6.44688652	-94.01941391
6.45421253	-77.05837813
6.46153853	-77.74883848
6.46886454	-84.74925099
6.47619055	-80.86403921
6.48351655	-81.46937581
6.49084256	-88.73084967
6.49816857	-87.19199664
6.50549458	-91.86417548
6.51282058	-83.76089910
6.52014659	-95.22399624
6.52747260	-80.15694229
6.53479861	-77.89960283
6.54212461	-77.48452984
6.54945062	-80.44817208
6.55677663	-76.82645447
6.56410264	-75.75356667
6.57142864	-84.72649911
6.57875465	-79.23794763
6.58608066	-83.54401200
6.59340667	-78.73451590
6.60073267	-89.87829473
6.60805868	-84.38476610
6.61538469	-74.69813702
6.62271070	-73.05320588
6.63003670	-93.39979352
6.63736271	-71.84836176
6.64468872	-74.72665349
6.65201473	-80.08351077
6.65934073	-75.32008502
6.66666674	-80.67151957
6.67399275	-83.98445405
6.68131875	-82.58155223
6.68864476	-80.23412744
6.69597077	-80.46613924
6.70329678	-78.00834601
6.71062278	-82.08283295
6.71794879	-77.81921801
6.72527480	-82.61865981
6.73260081	-76.84653440
6.73992681	-78.14568666
6.74725282	-103.61544448
6.75457883	-76.28901792
6.76190484	-75.26163268
6.76923084	-82.54513559
6.77655685	-79.19019380
6.78388286	-85.52939462
6.79120887	-81.47600890
6.79853487	-82.13861299
6.80586088	-82.19139381
6.81318689	-85.65364410
6.82051290	-94.90263853
6.82783890	-85.18418014
6.83516491	-85.33006452
6.84249092	-82.44104883
6.84981693	-75.36693628
6.85714293	-74.36071120
6.86446894	-79.61965460
6.87179495	-74.26526502
6.87912095	-71.65233773
6.88644696	-74.37948402
6.89377297	-82.37462368
6.90109898	-83.44219016
6.90842498	-84.28849954
6.91575099	-89.51429469
6.92307700	-87.21686383
6.93040301	-89.84037460
6.93772901	-87.76003782
6.94505502	-87.51958644
6.95238103	-83.77021069
6.95970704	-79.72767718
6.96703304	-79.34149955
6.97435905	-78.48686177
6.98168506	-76.56384456
6.98901107	-74.22610057
6.99633707	-77.73753222
7.00366308	-80.22967739
7.01098909	-72.89171980
7.01831510	-79.08546320
7.02564110	-79.87249453
7.03296711	-78.06382646
7.04029312	-93.89452472
7.04761913	-85.86145172
7.05494513	-75.64538986
7.06227114	-73.13451381
7.06959715	-84.15991803
7.07692315	-79.59933924
7.08424916	-77.87337651
7.09157517	-83.12333096
7.09890118	-91.32710197
7.10622718	-85.55880200
7.11355319	-88.24861374
7.12087920	-86.52515197
7.12820521	-87.44254315
7.13553121	-87.44378286
7.14285722	-84.40310601
7.15018323	-84.61881979
7.15750924	-88.05844111
7.16483524	-91.49048016
7.17216125	-86.18169385
7.17948726	-75.19384725
7.18681327	-76.29671733
7.19413927	-83.26247872
7.20146528	-74.69962702
7.20879129	-77.38584950
7.21611730	-70.57162469
7.22344330	-70.52771068
7.23076931	-81.02824904
7.23809532	-77.09573191
7.24542133	-74.17713233
7.25274733	-79.02083747
7.26007334	-83.52207491
7.26739935	-79.44028617
7.27472535	-75.52455011
7.28205136	-73.10026545
7.28937737	-74.51870431
7.29670338	-78.57606155
7.30402938	-77.60971118
7.31135539	-75.54958014
7.31868140	-77.94581226
7.32600741	-72.52697514
7.33333341	-72.56766318
7.34065942	-80.24703663
7.34798543	-84.85416862
7.35531144	-79.74306680
7.36263744	-82.57013728
7.36996345	-82.29466987
7.37728946	-85.30035526
7.38461547	-80.57339577
7.39194147	-78.90815361
7.39926748	-82.88059521
7.40659349	-92.67384295
7.41391950	-85.85367067
7.42124550	-90.21564515
7.42857151	-74.76799930
7.43589752	-76.47437437
7.44322353	-91.54010106
7.45054953	-85.54091099
7.45787554	-86.14489781
7.46520155	-100.58017339
7.47252755	-75.22941177
7.47985356	-74.04187860
7.48717957	-90.19516816
7.49450558	-77.90358364
7.50183158	-82.00544724
7.50915759	-82.38173903
7.51648360	-76.22355066
7.52380961	-76.85709136
7.53113561	-86.58913713
7.53846162	-77.90226327
7.54578763	-80.63306125
7.55311364	-74.15160531
7.56043964	-73.97683284
7.56776565	-79.31593705
7.57509166	-79.21558923
7.58241767	-81.10990122
7.58974367	-79.35107072
7.59706968	-74.79605157
7.60439569	-73.94123917
7.61172170	-72.41299523
7.61904770	-73.64674280
7.62637371	-81.61179576
7.63369972	-77.95219695
7.64102573	-78.27330868
7.64835173	-79.71556473
7.65567774	-84.57555912
7.66300375	-78.87164423
7.67032975	-73.15478348
7.67765576	-77.10694046
7.68498177	-83.04118528
7.69230778	-77.96300931
7.69963378	-79.03191352
7.70695979	-77.22266460
7.71428580	-79.41443371
7.72161181	-90.73789885
7.72893781	-87.63723561
