# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:10:52
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.58608059	-55.66114707
2.59340659	-42.20188608
2.60073260	-42.70513650
2.60805861	-50.99882244
2.61538462	-48.05528311
2.62271062	-44.76083750
2.63003663	-39.61466092
2.63736264	-44.06240300
2.64468865	-52.14691498
2.65201465	-48.28672399
2.65934066	-54.44862504
2.66666667	-60.08224871
2.67399267	-48.23181930
2.68131868	-49.04487659
2.68864469	-46.82163713
2.69597070	-47.53306934
2.70329670	-54.43388046
2.71062271	-54.73611608
2.71794872	-47.38787230
2.72527473	-49.15090195
2.73260073	-46.52565459
2.73992674	-42.37816538
2.74725275	-51.26698287
2.75457875	-45.80048532
2.76190476	-45.87039031
2.76923077	-53.78271760
2.77655678	-49.00120105
2.78388278	-48.63105688
2.79120879	-47.84960558
2.79853480	-50.35855055
2.80586081	-53.96606803
2.81318681	-47.82338576
2.82051282	-48.64653999
2.82783883	-48.28346407
2.83516484	-49.93821823
2.84249084	-59.58204205
2.84981685	-57.90490626
2.85714286	-49.85974579
2.86446886	-49.67996644
2.87179487	-60.75684999
2.87912088	-51.90054118
2.88644689	-45.63092066
2.89377289	-44.21297869
2.90109890	-46.16609930
2.90842491	-48.12354948
2.91575092	-50.82153612
2.92307692	-50.67649491
2.93040293	-44.35228373
2.93772894	-58.92884154
2.94505495	-44.24184682
2.95238095	-46.76946269
2.95970696	-54.20285534
2.96703297	-50.36914315
2.97435897	-42.61777598
2.98168498	-42.38870784
2.98901099	-52.31653888
2.99633700	-47.10206645
3.00366300	-45.46054316
3.01098901	-47.39343263
3.01831502	-57.36974981
3.02564103	-49.49626774
3.03296703	-52.31310440
3.04029304	-52.25905006
3.04761905	-43.61235304
3.05494506	-44.99120660
3.06227106	-46.37383557
3.06959707	-42.83829728
3.07692308	-46.93049448
3.08424908	-61.40782058
3.09157509	-52.34498356
3.09890110	-53.93557824
3.10622711	-54.20005736
3.11355311	-52.48923191
3.12087912	-48.21355797
3.12820513	-49.99309293
3.13553114	-51.09621789
3.14285714	-47.24123763
3.15018315	-55.60516984
3.15750916	-52.59402847
3.16483517	-50.90692030
3.17216117	-52.18019040
3.17948718	-47.84168414
3.18681319	-50.16594645
3.19413919	-61.41130935
3.20146520	-50.83477948
3.20879121	-52.38883529
3.21611722	-52.28026583
3.22344322	-57.82140666
3.23076923	-57.10448587
3.23809524	-52.46304075
3.24542125	-47.71456243
3.25274725	-49.47336280
3.26007326	-61.41410317
3.26739927	-50.09006225
3.27472528	-54.45282044
3.28205128	-47.81627388
3.28937729	-44.48849583
3.29670330	-44.31483408
3.30402930	-45.53423614
3.31135531	-48.78863247
3.31868132	-49.78336399
3.32600733	-53.84929571
3.33333333	-54.26385787
3.34065934	-51.93390921
3.34798535	-53.94946746
3.35531136	-53.39346418
3.36263736	-46.65008550
3.36996337	-47.04523180
3.37728938	-65.91774908
3.38461539	-48.89676813
3.39194139	-44.86530845
3.39926740	-45.58964087
3.40659341	-55.67527422
3.41391941	-58.76577831
3.42124542	-56.10354128
3.42857143	-55.42332976
3.43589744	-65.88093840
3.44322344	-51.54672739
3.45054945	-52.02381575
3.45787546	-57.49071850
3.46520147	-44.36998255
3.47252747	-42.57763900
3.47985348	-43.40724432
3.48717949	-47.93033517
3.49450549	-57.71060400
3.50183150	-49.55906382
3.50915751	-57.67333715
3.51648352	-53.30941817
3.52380952	-54.66362956
3.53113553	-58.45106995
3.53846154	-50.66544976
3.54578755	-46.98752150
3.55311355	-47.65844479
3.56043956	-49.87236222
3.56776557	-47.81363445
3.57509158	-59.94289297
3.58241758	-43.38704689
3.58974359	-41.87495539
3.59706960	-48.42923284
3.60439560	-50.43843674
3.61172161	-63.69385510
3.61904762	-47.09111336
3.62637363	-52.11731383
3.63369963	-45.24607330
3.64102564	-44.65783856
3.64835165	-61.50252932
3.65567766	-43.84671136
3.66300366	-45.03911950
3.67032967	-53.09217461
3.67765568	-51.50548804
3.68498169	-45.91487457
3.69230769	-48.31638163
3.69963370	-50.55048488
3.70695971	-44.67281731
3.71428571	-40.60407735
3.72161172	-44.03260707
3.72893773	-57.79493835
3.73626374	-53.59189465
3.74358974	-48.44867168
3.75091575	-48.22777507
3.75824176	-57.31039702
3.76556777	-46.08845243
3.77289377	-43.11835828
3.78021978	-43.79919721
3.78754579	-49.49604745
3.79487180	-65.42425199
3.80219780	-60.43210542
3.80952381	-55.47395018
3.81684982	-51.11683935
3.82417582	-45.98637631
3.83150183	-44.22678582
3.83882784	-53.45112362
3.84615385	-51.95833494
3.85347985	-57.68135320
3.86080586	-45.98406733
3.86813187	-44.01254045
3.87545788	-50.75544485
3.88278388	-50.59823614
3.89010989	-49.18255765
3.89743590	-47.50104182
3.90476191	-56.08288674
3.91208791	-45.90132304
3.91941392	-46.01559597
3.92673993	-56.17965523
3.93406593	-56.34173980
3.94139194	-65.28014882
3.94871795	-52.30002543
3.95604396	-53.32675928
3.96336996	-73.63962687
3.97069597	-51.32895154
3.97802198	-50.01368388
3.98534799	-51.21178854
3.99267399	-42.97044857
4.00000000	-42.81785946
4.00732601	-48.10998809
4.01465202	-51.99357209
4.02197802	-47.83157683
4.02930403	-47.83336046
4.03663004	-47.44643607
4.04395604	-49.83916910
4.05128205	-52.62231022
4.05860806	-53.66769369
4.06593407	-69.85916482
4.07326007	-59.63291544
4.08058608	-48.98522601
4.08791209	-44.99792481
4.09523810	-45.51434215
4.10256410	-49.79918010
4.10989011	-58.03074255
4.11721612	-59.86703014
4.12454213	-54.27443562
4.13186813	-57.01630580
4.13919414	-47.74491744
4.14652015	-47.15506092
4.15384615	-53.46040158
4.16117216	-52.99977355
4.16849817	-57.51673445
4.17582418	-54.91781478
4.18315018	-51.67372094
4.19047619	-60.80171380
4.19780220	-56.36110469
4.20512821	-52.00509269
4.21245421	-61.39623859
4.21978022	-50.68163090
4.22710623	-49.84286696
4.23443224	-50.75029276
4.24175824	-44.98782115
4.24908425	-47.06756359
4.25641026	-46.57625889
4.26373626	-53.75127289
4.27106227	-48.06907484
4.27838828	-45.79617876
4.28571429	-55.52553112
4.29304029	-52.15256036
4.30036630	-48.62386596
4.30769231	-53.33968556
4.31501832	-49.55498225
4.32234432	-44.84875976
4.32967033	-51.99612247
4.33699634	-44.43762786
4.34432234	-42.30791255
4.35164835	-45.92462003
4.35897436	-60.56345027
4.36630037	-44.98986466
4.37362637	-46.11753233
4.38095238	-50.03230578
4.38827839	-45.64098576
4.39560440	-46.65656682
4.40293040	-44.21820637
4.41025641	-46.43768756
4.41758242	-57.54365102
4.42490843	-48.19654987
4.43223443	-49.79582867
4.43956044	-62.99677876
4.44688645	-50.30956766
4.45421245	-54.71025864
4.46153846	-62.24519953
4.46886447	-53.74547002
4.47619048	-50.02613387
4.48351648	-50.72850725
4.49084249	-48.96817332
4.49816850	-45.56769409
4.50549451	-43.43174562
4.51282051	-42.85131113
4.52014652	-44.60423960
4.52747253	-49.47354672
4.53479854	-46.95295599
4.54212454	-43.59141925
4.54945055	-43.32007444
4.55677656	-45.26441720
4.56410256	-46.02440612
4.57142857	-48.23537754
4.57875458	-57.04317136
4.58608059	-52.04704973
4.59340659	-49.15675734
4.60073260	-46.65516065
4.60805861	-43.20846179
4.61538462	-43.44576585
4.62271062	-51.25937636
4.63003663	-44.11271869
4.63736264	-41.12856857
4.64468865	-43.54990551
4.65201465	-47.94252592
4.65934066	-45.57494614
4.66666667	-45.38451236
4.67399267	-51.83239128
4.68131868	-52.99126983
4.68864469	-49.24211651
4.69597070	-57.85266331
4.70329670	-44.63201724
4.71062271	-44.98316386
4.71794872	-56.76171490
4.72527473	-48.68724685
4.73260073	-60.96601600
4.73992674	-43.97418084
4.74725275	-42.84208266
4.75457876	-47.83452131
4.76190476	-53.61555351
4.76923077	-50.71115858
4.77655678	-59.83011615
4.78388278	-53.40632092
4.79120879	-48.61493429
4.79853480	-44.67887037
4.80586081	-41.79093698
4.81318681	-44.23792907
4.82051282	-49.62020861
4.82783883	-49.02713833
4.83516484	-63.08273906
4.84249084	-58.61378844
4.84981685	-54.98349709
4.85714286	-45.80501190
4.86446887	-47.47701720
4.87179487	-56.35988893
4.87912088	-47.09310123
4.88644689	-48.79305508
4.89377289	-54.70031595
4.90109890	-62.30444574
4.90842491	-52.80297523
4.91575092	-55.86562262
4.92307692	-45.11279607
4.93040293	-45.95787092
4.93772894	-59.78266921
4.94505495	-45.72897218
4.95238095	-46.86141428
4.95970696	-51.31069618
4.96703297	-58.87705778
4.97435898	-57.81322298
4.98168498	-49.49072951
4.98901099	-48.82783521
4.99633700	-50.33807284
5.00366300	-51.32462412
5.01098901	-52.68852242
5.01831502	-57.42524005
5.02564103	-47.91360248
5.03296703	-46.31652557
5.04029304	-48.76745542
5.04761905	-46.52344400
5.05494506	-46.11042610
5.06227106	-51.14321663
5.06959707	-47.18808308
5.07692308	-54.40812902
5.08424908	-48.72820004
5.09157509	-47.21171657
5.09890110	-54.00279044
5.10622711	-46.06940331
5.11355311	-45.98269187
5.12087912	-49.47997477
5.12820513	-49.40256190
5.13553114	-53.60384216
5.14285714	-54.83768103
5.15018315	-47.64946159
5.15750916	-46.88854345
5.16483517	-49.46915761
5.17216117	-53.91292865
5.17948718	-50.45596415
5.18681319	-47.32786402
5.19413919	-50.06459265
5.20146520	-64.05478430
5.20879121	-62.69262064
5.21611722	-50.19300724
5.22344322	-49.17445283
5.23076923	-65.65501197
5.23809524	-46.54658504
5.24542125	-46.91330615
5.25274725	-48.39659859
5.26007326	-44.94169314
5.26739927	-54.02395171
5.27472528	-49.68643475
5.28205128	-52.00574612
5.28937729	-53.17521983
5.29670330	-52.65477242
5.30402930	-50.60091670
5.31135531	-47.42262389
5.31868132	-52.33886246
5.32600733	-43.43776965
5.33333333	-49.52467829
5.34065934	-49.55251474
5.34798535	-45.56843368
5.35531136	-46.88128040
5.36263736	-48.83348971
5.36996337	-47.01900117
5.37728938	-47.75634751
5.38461539	-49.99842678
5.39194139	-53.40084242
5.39926740	-51.95969966
5.40659341	-48.73548886
5.41391941	-50.42488694
5.42124542	-54.11674584
5.42857143	-55.93857703
5.43589744	-49.56305572
5.44322344	-47.51540832
5.45054945	-52.96507464
5.45787546	-54.47155858
5.46520147	-52.67715957
5.47252747	-44.86528071
5.47985348	-48.37870314
5.48717949	-56.57952014
5.49450550	-50.84525886
5.50183150	-60.03538948
5.50915751	-46.27284388
5.51648352	-45.60493604
5.52380952	-46.43118906
5.53113553	-47.82512212
5.53846154	-57.64600107
5.54578755	-51.74721642
5.55311355	-50.37597982
5.56043956	-59.48390345
5.56776557	-52.12754296
5.57509158	-45.06998796
5.58241758	-46.68968479
5.58974359	-46.78364354
5.59706960	-45.77836321
5.60439561	-54.84659688
5.61172161	-50.71238240
5.61904762	-49.93176513
5.62637363	-54.13644383
5.63369963	-51.42629862
5.64102564	-50.65191180
5.64835165	-54.36372339
5.65567766	-50.45743863
5.66300366	-46.30474254
5.67032967	-45.63709158
5.67765568	-47.64069634
5.68498169	-54.59283841
5.69230769	-46.13625857
5.69963370	-42.94164934
5.70695971	-46.10511329
5.71428572	-56.97222235
5.72161172	-52.83186281
5.72893773	-49.24564832
5.73626374	-47.19490738
5.74358974	-46.64369135
5.75091575	-47.58690146
5.75824176	-52.53148343
5.76556777	-67.67753327
5.77289377	-56.45550630
5.78021978	-52.77661117
5.78754579	-49.20218612
5.79487180	-54.01417861
5.80219780	-57.86728397
5.80952381	-55.95702540
5.81684982	-46.63061327
5.82417582	-42.56494036
5.83150183	-51.69386623
5.83882784	-46.22357707
5.84615385	-44.49484633
5.85347985	-49.13995561
5.86080586	-50.75940478
5.86813187	-50.44512617
5.87545788	-47.55527017
5.88278388	-50.40866047
5.89010989	-44.84952379
5.89743590	-47.07103743
5.90476191	-51.70949271
5.91208791	-48.11212067
5.91941392	-47.22853238
5.92673993	-50.10496366
5.93406593	-51.82490926
5.94139194	-49.55267003
5.94871795	-47.77344333
5.95604396	-50.11623243
5.96336996	-57.87825358
5.97069597	-47.84101971
5.97802198	-47.24871333
5.98534799	-50.00655961
5.99267399	-54.01660389
6.00000000	-50.93779427
6.00732601	-52.63167844
6.01465202	-53.64809481
6.02197802	-52.34978429
6.02930403	-46.32698758
6.03663004	-49.72114951
6.04395604	-55.30143631
6.05128205	-45.83211910
6.05860806	-45.76766611
6.06593407	-53.46168067
6.07326007	-50.18502788
6.08058608	-50.90105315
6.08791209	-51.39669900
6.09523810	-48.29237857
6.10256410	-49.53868803
6.10989011	-51.14458456
6.11721612	-52.91543988
6.12454213	-46.72179402
6.13186813	-48.08833487
6.13919414	-47.70995836
6.14652015	-60.33318545
6.15384615	-52.79705093
6.16117216	-65.60560554
6.16849817	-49.39012179
6.17582418	-48.82130726
6.18315018	-47.41121398
6.19047619	-50.49063516
6.19780220	-69.67425855
6.20512821	-59.89624295
6.21245421	-56.25481396
6.21978022	-65.45597586
6.22710623	-60.43305421
6.23443224	-54.22133934
6.24175824	-48.74074595
6.24908425	-47.20923909
6.25641026	-47.69892939
6.26373626	-46.06125440
6.27106227	-45.19677084
6.27838828	-50.95944926
6.28571429	-45.86714269
6.29304029	-48.02849508
6.30036630	-70.51289678
6.30769231	-50.56397750
6.31501832	-51.40608525
6.32234432	-52.99547632
6.32967033	-58.59239123
6.33699634	-58.80912476
6.34432235	-55.75684860
6.35164835	-55.79930757
6.35897436	-57.00445528
6.36630037	-48.73986811
6.37362637	-46.16585617
6.38095238	-46.12778365
6.38827839	-46.91600919
6.39560440	-51.22614500
6.40293040	-53.03519525
6.41025641	-53.09183331
6.41758242	-51.60577640
6.42490843	-48.41077712
6.43223443	-53.20978583
6.43956044	-52.91038622
6.44688645	-51.79194273
6.45421246	-56.33838782
6.46153846	-45.92506726
6.46886447	-44.58066804
6.47619048	-49.08676503
6.48351648	-46.60637171
6.49084249	-43.46517431
6.49816850	-45.60975383
6.50549451	-57.27930886
6.51282051	-52.26456470
6.52014652	-49.89973082
6.52747253	-49.47234236
6.53479854	-47.38242941
6.54212454	-53.66613257
6.54945055	-51.03147500
6.55677656	-55.07474959
6.56410257	-56.52367506
6.57142857	-58.58825795
6.57875458	-51.63833002
6.58608059	-49.32675357
6.59340659	-50.33494113
6.60073260	-46.52485827
6.60805861	-56.99492961
6.61538462	-51.18044571
6.62271062	-48.68820062
6.63003663	-44.39319594
6.63736264	-46.37040071
6.64468865	-53.06886753
6.65201465	-46.69838606
6.65934066	-47.80953170
6.66666667	-50.88966483
6.67399267	-50.85976568
6.68131868	-57.27601387
6.68864469	-56.24256081
6.69597070	-51.62977560
6.70329670	-52.68077791
6.71062271	-57.08543045
6.71794872	-53.02904651
6.72527473	-50.67018805
6.73260073	-54.53261224
6.73992674	-59.17131618
6.74725275	-47.18131819
6.75457876	-46.85074972
6.76190476	-49.70895725
6.76923077	-50.83968358
6.77655678	-49.26667978
6.78388278	-48.01893895
6.79120879	-51.41396987
6.79853480	-59.17817238
6.80586081	-61.19611670
6.81318681	-64.20711759
6.82051282	-46.59415577
6.82783883	-44.38026471
6.83516484	-58.76781946
6.84249084	-47.64441955
6.84981685	-48.67829843
6.85714286	-47.75830359
6.86446887	-49.88546866
6.87179487	-54.90426535
6.87912088	-48.46428008
6.88644689	-55.70528418
6.89377289	-57.45118930
6.90109890	-63.79613624
6.90842491	-52.75876492
6.91575092	-57.09031526
6.92307692	-54.81317392
6.93040293	-52.90751029
6.93772894	-50.18465365
6.94505495	-52.93104282
6.95238095	-49.29354063
6.95970696	-46.16011113
6.96703297	-56.78529938
6.97435898	-45.66765848
6.98168498	-46.89154319
6.98901099	-58.11430833
6.99633700	-53.85597634
7.00366300	-46.78523062
7.01098901	-49.12689440
7.01831502	-54.09623924
7.02564103	-51.50874726
7.03296703	-53.91625093
7.04029304	-57.02030243
7.04761905	-51.21037735
7.05494506	-47.29336273
7.06227106	-51.56693478
7.06959707	-52.17194070
7.07692308	-48.94746237
7.08424909	-54.06540478
7.09157509	-61.36428441
7.09890110	-54.18949707
7.10622711	-49.80470363
7.11355311	-51.42721564
7.12087912	-46.90303104
7.12820513	-50.04497577
7.13553114	-52.46137497
7.14285714	-43.85376106
7.15018315	-44.18686462
7.15750916	-45.87912168
7.16483517	-46.56605640
7.17216117	-47.56935689
7.17948718	-46.99065068
7.18681319	-50.16533995
7.19413920	-54.07941041
7.20146520	-61.34841105
7.20879121	-51.93003239
7.21611722	-51.24358576
7.22344322	-58.58073825
7.23076923	-46.23470200
7.23809524	-43.29103345
7.24542125	-42.91622341
7.25274725	-46.14545394
7.26007326	-55.03808242
7.26739927	-61.15804010
7.27472528	-63.86280124
7.28205128	-47.69439535
7.28937729	-46.20461803
7.29670330	-50.22446069
7.30402931	-55.43783683
7.31135531	-53.50293031
7.31868132	-53.92766655
7.32600733	-56.47178644
7.33333333	-52.03273346
7.34065934	-50.35768250
7.34798535	-56.12882756
7.35531136	-59.72347331
7.36263736	-51.90856782
7.36996337	-50.73081957
7.37728938	-59.35617653
7.38461539	-52.80345000
7.39194139	-53.78826191
7.39926740	-50.26718522
7.40659341	-50.97945356
7.41391941	-60.29090546
7.42124542	-51.69582281
7.42857143	-49.14485813
7.43589744	-45.64283715
7.44322344	-46.00690606
7.45054945	-58.89949234
7.45787546	-48.49424861
7.46520147	-49.40490382
7.47252747	-52.38868311
7.47985348	-50.40776480
7.48717949	-46.34557295
7.49450550	-49.14866232
7.50183150	-57.29882445
7.50915751	-48.82150491
7.51648352	-51.42889396
7.52380952	-57.01332666
7.53113553	-78.47715049
7.53846154	-65.86129019
7.54578755	-63.16547659
7.55311355	-62.60541992
7.56043956	-51.83293261
7.56776557	-54.88267218
7.57509158	-51.48855687
7.58241758	-48.79702873
7.58974359	-65.37379110
7.59706960	-52.82607035
7.60439561	-54.64638154
7.61172161	-56.46228866
7.61904762	-49.79595016
7.62637363	-54.86476302
7.63369963	-50.19190127
7.64102564	-49.47753470
7.64835165	-55.04156220
7.65567766	-45.58889733
7.66300366	-48.51556930
7.67032967	-56.16084714
7.67765568	-52.44214450
7.68498169	-49.32220817
7.69230769	-54.60586122
7.69963370	-53.17593774
7.70695971	-49.16899796
7.71428572	-57.37834430
7.72161172	-49.24018350
7.72893773	-48.21739012
