# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:10:16
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.95604396	-45.83187747
1.96336996	-54.98770192
1.97069597	-47.38445933
1.97802198	-55.82674943
1.98534799	-47.83381743
1.99267399	-44.57939769
2.00000000	-44.21848663
2.00732601	-46.27309554
2.01465201	-45.89403490
2.02197802	-45.86028266
2.02930403	-41.07755954
2.03663004	-43.08306934
2.04395604	-58.39957959
2.05128205	-50.00500198
2.05860806	-53.15112905
2.06593407	-55.14613089
2.07326007	-86.00853567
2.08058608	-58.04791359
2.08791209	-51.49616031
2.09523810	-50.13569619
2.10256410	-49.55545657
2.10989011	-48.93856911
2.11721612	-52.86897659
2.12454212	-48.12804690
2.13186813	-44.05111445
2.13919414	-45.08979563
2.14652015	-50.31057113
2.15384615	-51.55513576
2.16117216	-54.17838008
2.16849817	-48.55037491
2.17582418	-48.99466301
2.18315018	-49.26495775
2.19047619	-59.59353885
2.19780220	-50.95104050
2.20512821	-54.43331916
2.21245421	-47.84772382
2.21978022	-47.25035101
2.22710623	-60.78524423
2.23443223	-46.63404780
2.24175824	-44.62445268
2.24908425	-41.53620663
2.25641026	-41.32628889
2.26373626	-44.63955670
2.27106227	-48.85828505
2.27838828	-52.82899476
2.28571429	-52.64731025
2.29304029	-51.31097157
2.30036630	-57.83908240
2.30769231	-46.50589051
2.31501832	-45.27917876
2.32234432	-51.59010202
2.32967033	-47.21192479
2.33699634	-47.72060077
2.34432234	-51.17808187
2.35164835	-46.34550846
2.35897436	-49.33260786
2.36630037	-48.49650126
2.37362637	-46.00663688
2.38095238	-47.06722898
2.38827839	-55.71373758
2.39560440	-46.89077901
2.40293040	-43.32064951
2.41025641	-52.86826554
2.41758242	-44.85274547
2.42490843	-43.73759141
2.43223443	-44.62723938
2.43956044	-53.46485823
2.44688645	-45.98044676
2.45421245	-46.06545360
2.46153846	-54.76611535
2.46886447	-46.62719681
2.47619048	-60.58832555
2.48351648	-48.96181424
2.49084249	-47.16200200
2.49816850	-47.22453525
2.50549451	-45.98604128
2.51282051	-48.33606628
2.52014652	-59.48920769
2.52747253	-46.42586012
2.53479854	-44.81174308
2.54212454	-48.17279691
2.54945055	-54.57841228
2.55677656	-53.52645198
2.56410256	-53.32315625
2.57142857	-56.33443034
2.57875458	-52.17395422
2.58608059	-54.28850184
2.59340659	-55.03746317
2.60073260	-54.79211461
2.60805861	-54.88215798
2.61538462	-63.63259524
2.62271062	-66.51276555
2.63003663	-52.76715051
2.63736264	-47.93121522
2.64468865	-50.63274712
2.65201465	-55.38163701
2.65934066	-48.58336883
2.66666667	-62.50920671
2.67399267	-46.55535111
2.68131868	-44.75759492
2.68864469	-51.20877588
2.69597070	-49.83962210
2.70329670	-50.09130103
2.71062271	-51.57914172
2.71794872	-51.17976722
2.72527473	-51.46171170
2.73260073	-55.05047190
2.73992674	-53.31267724
2.74725275	-60.94011723
2.75457875	-49.91536835
2.76190476	-44.30829016
2.76923077	-44.41544639
2.77655678	-45.99074758
2.78388278	-52.13609326
2.79120879	-51.21022180
2.79853480	-49.46331602
2.80586081	-48.86872006
2.81318681	-56.72125554
2.82051282	-45.34298895
2.82783883	-46.18965006
2.83516484	-62.00345148
2.84249084	-49.04215321
2.84981685	-58.96216409
2.85714286	-51.25886686
2.86446886	-47.81174638
2.87179487	-49.34510536
2.87912088	-47.66939442
2.88644689	-51.19028690
2.89377289	-56.74013474
2.90109890	-47.86019760
2.90842491	-46.18351600
2.91575092	-53.31346778
2.92307692	-52.70705719
2.93040293	-52.82854862
2.93772894	-55.12003976
2.94505495	-59.05705205
2.95238095	-42.80205050
2.95970696	-38.35781944
2.96703297	-40.19803223
2.97435897	-47.40091301
2.98168498	-53.39724271
2.98901099	-49.68644704
2.99633700	-50.65777876
3.00366300	-99.48024422
3.01098901	-56.14955680
3.01831502	-54.08476040
3.02564103	-48.94338692
3.03296703	-49.62489535
3.04029304	-53.82552949
3.04761905	-56.12076566
3.05494506	-53.81156451
3.06227106	-57.58367602
3.06959707	-45.70256342
3.07692308	-46.17985781
3.08424908	-57.81485676
3.09157509	-52.93336065
3.09890110	-64.17398973
3.10622711	-50.69941706
3.11355311	-46.22321646
3.12087912	-46.86106723
3.12820513	-50.79096502
3.13553114	-53.64026824
3.14285714	-57.70770143
3.15018315	-60.87824085
3.15750916	-54.59410826
3.16483517	-48.64179936
3.17216117	-49.65326564
3.17948718	-47.23050353
3.18681319	-50.23975695
3.19413919	-50.32338676
3.20146520	-47.57636515
3.20879121	-51.23638641
3.21611722	-55.97714178
3.22344322	-52.38103419
3.23076923	-43.54367934
3.23809524	-40.87671805
3.24542125	-49.55331830
3.25274725	-43.67755114
3.26007326	-43.29113743
3.26739927	-57.39823831
3.27472528	-53.08433784
3.28205128	-52.21936357
3.28937729	-48.35151431
3.29670330	-61.71688287
3.30402930	-60.84812573
3.31135531	-48.17128106
3.31868132	-45.70648430
3.32600733	-54.02763939
3.33333333	-50.94753146
3.34065934	-48.69177889
3.34798535	-46.15667457
3.35531136	-47.96234458
3.36263736	-47.13306534
3.36996337	-50.72631471
3.37728938	-57.60936106
3.38461539	-48.51462224
3.39194139	-48.50026368
3.39926740	-54.07603459
3.40659341	-61.68620825
3.41391941	-52.47666650
3.42124542	-48.70682024
3.42857143	-51.50919299
3.43589744	-70.10705388
3.44322344	-50.95539593
3.45054945	-51.50630012
3.45787546	-51.87114170
3.46520147	-50.27722653
3.47252747	-52.31439648
3.47985348	-47.91911485
3.48717949	-48.43656825
3.49450549	-51.65401597
3.50183150	-49.31129651
3.50915751	-44.03194635
3.51648352	-49.67164735
3.52380952	-53.63042963
3.53113553	-50.88662499
3.53846154	-61.13481651
3.54578755	-56.86194832
3.55311355	-64.06231971
3.56043956	-75.07125791
3.56776557	-58.69909167
3.57509158	-56.95474460
3.58241758	-53.38269821
3.58974359	-47.64337515
3.59706960	-46.42568498
3.60439560	-53.21381626
3.61172161	-45.84061056
3.61904762	-47.17561731
3.62637363	-59.73924745
3.63369963	-48.00329439
3.64102564	-52.18132186
3.64835165	-60.71649795
3.65567766	-51.96796264
3.66300366	-49.70733426
3.67032967	-48.97481109
3.67765568	-51.37935359
3.68498169	-51.10887059
3.69230769	-50.23622060
3.69963370	-47.93409788
3.70695971	-46.32227898
3.71428571	-49.48151941
3.72161172	-49.58948082
3.72893773	-46.01385967
3.73626374	-47.94811231
3.74358974	-49.15692587
3.75091575	-47.70848415
3.75824176	-50.55340802
3.76556777	-45.78614059
3.77289377	-44.89773314
3.78021978	-49.04858702
3.78754579	-51.15008280
3.79487180	-57.33819526
3.80219780	-50.70034760
3.80952381	-48.07670604
3.81684982	-51.89413714
3.82417582	-50.94361181
3.83150183	-52.26040690
3.83882784	-59.86895827
3.84615385	-60.39638765
3.85347985	-55.12454544
3.86080586	-54.21726113
3.86813187	-49.77101067
3.87545788	-46.45606198
3.88278388	-49.17741761
3.89010989	-61.13289164
3.89743590	-51.40201901
3.90476191	-50.44856589
3.91208791	-47.10544421
3.91941392	-67.65537277
3.92673993	-46.67616622
3.93406593	-49.61733200
3.94139194	-51.10570070
3.94871795	-48.81637287
3.95604396	-54.60219884
3.96336996	-50.96677631
3.97069597	-62.06623316
3.97802198	-46.63413812
3.98534799	-46.14011385
3.99267399	-55.70395476
4.00000000	-49.26330931
4.00732601	-46.08245645
4.01465202	-48.70542710
4.02197802	-53.31859580
4.02930403	-52.34794039
4.03663004	-47.39930137
4.04395604	-48.69735204
4.05128205	-59.21853525
4.05860806	-57.47009947
4.06593407	-53.55589146
4.07326007	-56.63054954
4.08058608	-52.47627396
4.08791209	-47.52327907
4.09523810	-48.39776248
4.10256410	-56.51889029
4.10989011	-52.53049332
4.11721612	-62.16274605
4.12454213	-45.23139071
4.13186813	-44.66139513
4.13919414	-54.29356143
4.14652015	-52.63342973
4.15384615	-55.28627947
4.16117216	-47.09555200
4.16849817	-55.94260390
4.17582418	-51.19217030
4.18315018	-52.64650730
4.19047619	-46.00302529
4.19780220	-51.45600836
4.20512821	-46.10524490
4.21245421	-44.06949463
4.21978022	-57.42162245
4.22710623	-44.01759938
4.23443224	-53.25361829
4.24175824	-44.50147067
4.24908425	-42.56214017
4.25641026	-53.21018574
4.26373626	-46.51022681
4.27106227	-45.86684048
4.27838828	-48.84805057
4.28571429	-49.74416482
4.29304029	-58.03843914
4.30036630	-57.20022714
4.30769231	-57.62875313
4.31501832	-52.34485083
4.32234432	-56.10509764
4.32967033	-50.98346210
4.33699634	-47.01869088
4.34432234	-45.72718007
4.35164835	-46.67364390
4.35897436	-51.49243010
4.36630037	-52.13798150
4.37362637	-56.69310827
4.38095238	-51.82726904
4.38827839	-46.25621866
4.39560440	-49.37887446
4.40293040	-50.55862395
4.41025641	-48.99328170
4.41758242	-52.51984277
4.42490843	-51.22611551
4.43223443	-53.95696200
4.43956044	-59.68833860
4.44688645	-45.58220818
4.45421245	-42.09824888
4.46153846	-46.71609923
4.46886447	-48.67458464
4.47619048	-45.26353320
4.48351648	-57.31956986
4.49084249	-50.90025054
4.49816850	-53.59316323
4.50549451	-58.13457697
4.51282051	-51.25575636
4.52014652	-50.85345727
4.52747253	-49.85415069
4.53479854	-48.37589236
4.54212454	-46.49549218
4.54945055	-47.87009171
4.55677656	-46.54831770
4.56410256	-47.08160701
4.57142857	-55.78727003
4.57875458	-50.05183175
4.58608059	-49.42101214
4.59340659	-53.24947879
4.60073260	-55.04354234
4.60805861	-49.03129048
4.61538462	-47.61675770
4.62271062	-49.50360595
4.63003663	-51.95340367
4.63736264	-48.22365069
4.64468865	-50.02493324
4.65201465	-50.17295445
4.65934066	-51.64866310
4.66666667	-48.63138831
4.67399267	-46.04486737
4.68131868	-49.33084628
4.68864469	-46.50104755
4.69597070	-48.73400133
4.70329670	-50.68807828
4.71062271	-48.42122895
4.71794872	-53.04198635
4.72527473	-49.49923551
4.73260073	-48.11202851
4.73992674	-57.44869450
4.74725275	-50.54710462
4.75457876	-59.43206205
4.76190476	-55.34209629
4.76923077	-47.06774588
4.77655678	-51.46655222
4.78388278	-46.42156179
4.79120879	-43.13541494
4.79853480	-55.51156133
4.80586081	-49.12575162
4.81318681	-50.39250737
4.82051282	-51.95894957
4.82783883	-51.32369733
4.83516484	-59.60585960
4.84249084	-57.56453248
4.84981685	-53.38366232
4.85714286	-52.39526356
4.86446887	-54.79715364
4.87179487	-51.05282532
4.87912088	-50.23865496
4.88644689	-58.12897164
4.89377289	-55.99479020
4.90109890	-52.49493077
4.90842491	-51.16155580
4.91575092	-51.19669105
4.92307692	-48.67823446
4.93040293	-45.55121629
4.93772894	-47.21153653
4.94505495	-47.60969081
4.95238095	-47.17633662
4.95970696	-57.84757063
4.96703297	-60.08412350
4.97435898	-54.15844821
4.98168498	-46.98973169
4.98901099	-55.21395462
4.99633700	-47.05404955
5.00366300	-44.55409631
5.01098901	-50.26329853
5.01831502	-47.22058752
5.02564103	-53.43758399
5.03296703	-51.89489663
5.04029304	-51.55617467
5.04761905	-48.10267858
5.05494506	-45.36856464
5.06227106	-55.28034678
5.06959707	-50.61551235
5.07692308	-56.42908896
5.08424908	-53.61748662
5.09157509	-50.24354992
5.09890110	-45.19281684
5.10622711	-48.69866370
5.11355311	-50.10102591
5.12087912	-43.58034624
5.12820513	-45.21247772
5.13553114	-53.19014727
5.14285714	-43.06479913
5.15018315	-50.11728434
5.15750916	-45.89353624
5.16483517	-45.17309952
5.17216117	-47.79630441
5.17948718	-54.54872295
5.18681319	-53.02872660
5.19413919	-59.64544571
5.20146520	-50.65330547
5.20879121	-48.57493122
5.21611722	-56.77657560
5.22344322	-57.02810632
5.23076923	-51.20075892
5.23809524	-46.80522605
5.24542125	-46.26471345
5.25274725	-53.06877584
5.26007326	-49.21245405
5.26739927	-48.59396307
5.27472528	-59.96461847
5.28205128	-57.70511803
5.28937729	-55.59725255
5.29670330	-50.12571602
5.30402930	-46.51161991
5.31135531	-47.66443578
5.31868132	-55.88087485
5.32600733	-49.23992925
5.33333333	-52.13875137
5.34065934	-65.11559194
5.34798535	-51.62636549
5.35531136	-53.54156760
5.36263736	-54.83223046
5.36996337	-45.90753556
5.37728938	-46.36239960
5.38461539	-50.17705038
5.39194139	-51.04058115
5.39926740	-61.61140219
5.40659341	-52.93054283
5.41391941	-49.15498822
5.42124542	-61.57663906
5.42857143	-48.99021158
5.43589744	-50.93339278
5.44322344	-54.80586854
5.45054945	-49.42582858
5.45787546	-56.41401488
5.46520147	-55.60398179
5.47252747	-50.58132574
5.47985348	-53.90655279
5.48717949	-47.24602244
5.49450550	-43.82435397
5.50183150	-48.03944825
5.50915751	-46.57730147
5.51648352	-50.11860748
5.52380952	-62.07198815
5.53113553	-57.67756291
5.53846154	-56.11936340
5.54578755	-49.26046855
5.55311355	-48.28151827
5.56043956	-64.89320948
5.56776557	-49.75608720
5.57509158	-48.49647060
5.58241758	-47.30899768
5.58974359	-44.18504094
5.59706960	-46.22476439
5.60439561	-61.37650881
5.61172161	-51.88469938
5.61904762	-51.55159849
5.62637363	-52.58823289
5.63369963	-48.56331364
5.64102564	-49.51223230
5.64835165	-61.01165861
5.65567766	-60.14687112
5.66300366	-59.38457386
5.67032967	-57.18273469
5.67765568	-51.80628421
5.68498169	-48.75054328
5.69230769	-50.06114627
5.69963370	-60.73291326
5.70695971	-45.19834515
5.71428572	-43.92496878
5.72161172	-45.80456509
5.72893773	-48.22844195
5.73626374	-60.57886635
5.74358974	-57.57250038
5.75091575	-46.40782202
5.75824176	-43.73383778
5.76556777	-50.39425802
5.77289377	-54.62644917
5.78021978	-53.05046464
5.78754579	-48.41727627
5.79487180	-47.48806158
5.80219780	-53.20101985
5.80952381	-56.10718876
5.81684982	-52.89967094
5.82417582	-50.98080518
5.83150183	-50.28735531
5.83882784	-48.11503217
5.84615385	-46.38526720
5.85347985	-51.03969486
5.86080586	-55.77714790
5.86813187	-47.14777057
5.87545788	-45.51163612
5.88278388	-48.25143225
5.89010989	-58.61901624
5.89743590	-53.13183403
5.90476191	-53.64584346
5.91208791	-56.24958755
5.91941392	-55.33793026
5.92673993	-66.69281933
5.93406593	-46.21085936
5.94139194	-47.42172102
5.94871795	-51.05859814
5.95604396	-45.91061245
5.96336996	-61.26399930
5.97069597	-50.08875480
5.97802198	-56.32165150
5.98534799	-57.61651393
5.99267399	-65.76785326
6.00000000	-49.85549492
6.00732601	-49.81550387
6.01465202	-55.55369025
6.02197802	-60.48722573
6.02930403	-64.24308706
6.03663004	-56.83397393
6.04395604	-51.49721089
6.05128205	-55.89919341
6.05860806	-52.99845324
6.06593407	-47.46024654
6.07326007	-48.53183905
6.08058608	-65.59371828
6.08791209	-49.88661690
6.09523810	-47.90142846
6.10256410	-53.32333294
6.10989011	-58.68520641
6.11721612	-55.89644013
6.12454213	-51.55920650
6.13186813	-49.73796055
6.13919414	-54.80530077
6.14652015	-55.74644090
6.15384615	-48.17831071
6.16117216	-52.21495649
6.16849817	-49.22220006
6.17582418	-49.17328192
6.18315018	-58.92011116
6.19047619	-49.94991788
6.19780220	-51.20098054
6.20512821	-56.21051929
6.21245421	-51.98601363
6.21978022	-46.39127672
6.22710623	-50.76397278
6.23443224	-50.52694797
6.24175824	-50.31134341
6.24908425	-48.36461569
6.25641026	-50.68539267
6.26373626	-71.55941268
6.27106227	-51.47463733
6.27838828	-49.04220532
6.28571429	-52.70549561
6.29304029	-50.16568025
6.30036630	-50.34696535
6.30769231	-63.18470156
6.31501832	-56.46032794
6.32234432	-57.68189776
6.32967033	-62.35686370
6.33699634	-48.93364208
6.34432235	-45.45368113
6.35164835	-48.73253614
6.35897436	-56.70036590
6.36630037	-52.33770274
6.37362637	-50.40646148
6.38095238	-50.83382340
6.38827839	-52.55960891
6.39560440	-52.36947356
6.40293040	-54.80700614
6.41025641	-52.83859362
6.41758242	-54.17275686
6.42490843	-52.04181351
6.43223443	-45.01663388
6.43956044	-45.26259787
6.44688645	-47.15411467
6.45421246	-47.90999733
6.46153846	-51.60712093
6.46886447	-60.44940818
6.47619048	-46.05611880
6.48351648	-44.60286055
6.49084249	-49.72699061
6.49816850	-57.84213369
6.50549451	-54.36621520
6.51282051	-48.57426298
6.52014652	-48.09290576
6.52747253	-54.33513086
6.53479854	-51.54877588
6.54212454	-49.06330538
6.54945055	-66.54468601
6.55677656	-47.37235462
6.56410257	-49.96226132
6.57142857	-52.39524402
6.57875458	-48.45755538
6.58608059	-60.05280626
6.59340659	-53.86961951
6.60073260	-49.13140574
6.60805861	-49.07790805
6.61538462	-54.49791443
6.62271062	-56.02632378
6.63003663	-50.77195933
6.63736264	-57.33707980
6.64468865	-52.37617023
6.65201465	-49.50403903
6.65934066	-57.90106481
6.66666667	-48.09609880
6.67399267	-46.65258177
6.68131868	-51.31318283
6.68864469	-67.53906596
6.69597070	-53.15048803
6.70329670	-53.26545667
6.71062271	-67.30303203
6.71794872	-49.88940936
6.72527473	-51.10804354
6.73260073	-57.55331557
6.73992674	-47.77300769
6.74725275	-48.05491283
6.75457876	-52.67527336
6.76190476	-49.22367582
6.76923077	-46.17789232
6.77655678	-50.17633466
6.78388278	-63.36953985
6.79120879	-56.13827487
6.79853480	-51.42326990
6.80586081	-43.20841636
6.81318681	-40.63365034
6.82051282	-45.87843467
6.82783883	-48.61537595
6.83516484	-44.42700944
6.84249084	-47.95060104
6.84981685	-45.69578686
6.85714286	-46.02277712
6.86446887	-52.82312476
6.87179487	-45.20570252
6.87912088	-47.48211884
6.88644689	-50.07283412
6.89377289	-57.28496757
6.90109890	-48.75464258
6.90842491	-46.41404120
6.91575092	-45.07232253
6.92307692	-42.84051438
6.93040293	-47.90396677
6.93772894	-76.47360539
6.94505495	-53.69624781
6.95238095	-49.80850006
6.95970696	-70.29673507
6.96703297	-46.94302922
6.97435898	-45.23274060
6.98168498	-47.31404578
6.98901099	-49.20530298
6.99633700	-50.86585194
7.00366300	-46.06720582
7.01098901	-50.26432279
7.01831502	-59.81120340
7.02564103	-47.99242843
7.03296703	-43.97474584
7.04029304	-48.46251891
7.04761905	-51.14402360
7.05494506	-60.77781989
7.06227106	-48.25655436
7.06959707	-46.92793974
7.07692308	-55.87569843
7.08424909	-60.22299573
7.09157509	-56.91804608
7.09890110	-69.32241801
7.10622711	-53.38627594
7.11355311	-52.43762717
7.12087912	-59.04007082
7.12820513	-54.62302804
7.13553114	-65.42564480
7.14285714	-54.30507339
7.15018315	-50.77380857
7.15750916	-50.22310779
7.16483517	-47.67500010
7.17216117	-44.60569433
7.17948718	-45.20779070
7.18681319	-49.64542013
7.19413920	-55.20729305
7.20146520	-61.71461411
7.20879121	-73.90367198
7.21611722	-51.89656101
7.22344322	-51.07853680
7.23076923	-63.62855914
7.23809524	-53.71309875
7.24542125	-57.81895886
7.25274725	-47.73438235
7.26007326	-48.56289536
7.26739927	-49.89992093
7.27472528	-49.28711129
7.28205128	-54.64007755
7.28937729	-46.84845320
7.29670330	-45.51195954
7.30402931	-51.68735146
7.31135531	-59.64416513
7.31868132	-52.73231579
7.32600733	-53.30934411
7.33333333	-56.68688845
7.34065934	-50.78017205
7.34798535	-49.74671483
7.35531136	-53.46969811
7.36263736	-60.79673137
7.36996337	-63.19784613
7.37728938	-52.26965639
7.38461539	-53.94009080
7.39194139	-62.40009394
7.39926740	-62.34680886
7.40659341	-64.58379683
7.41391941	-51.99941178
7.42124542	-48.27782394
7.42857143	-51.65907802
7.43589744	-61.91004932
7.44322344	-62.63825111
7.45054945	-58.04607809
7.45787546	-48.07217829
7.46520147	-47.08390101
7.47252747	-53.54458438
7.47985348	-60.94008470
7.48717949	-53.95371997
7.49450550	-46.02154981
7.50183150	-42.20084253
7.50915751	-44.48729462
7.51648352	-54.20727339
7.52380952	-48.23290098
7.53113553	-48.61205002
7.53846154	-53.62974742
7.54578755	-60.84998913
7.55311355	-55.55143185
7.56043956	-58.69622527
7.56776557	-51.59182581
7.57509158	-47.81577048
7.58241758	-50.63681379
7.58974359	-60.91733977
7.59706960	-58.15830543
7.60439561	-52.48749116
7.61172161	-55.32435915
7.61904762	-60.41341575
7.62637363	-50.85104836
7.63369963	-48.14467862
7.64102564	-49.46424227
7.64835165	-53.63206389
7.65567766	-67.89133505
7.66300366	-49.47169465
7.67032967	-48.49274955
7.67765568	-61.00462448
7.68498169	-51.00877792
7.69230769	-48.29343936
7.69963370	-62.52699825
7.70695971	-50.57702438
7.71428572	-52.38426396
7.72161172	-65.98706759
7.72893773	-51.71704374
