# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:14:11
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161172	-52.97146538
1.72893773	-51.56866914
1.73626374	-49.42254991
1.74358974	-57.75396665
1.75091575	-48.76695324
1.75824176	-49.58618055
1.76556777	-47.90824221
1.77289377	-55.88114119
1.78021978	-52.81410767
1.78754579	-55.99084492
1.79487179	-51.71356237
1.80219780	-46.68819410
1.80952381	-49.71456064
1.81684982	-55.18695222
1.82417582	-52.20801946
1.83150183	-55.26415135
1.83882784	-43.30806882
1.84615385	-42.89715056
1.85347985	-50.10096701
1.86080586	-59.46717570
1.86813187	-53.52761762
1.87545788	-50.33906488
1.88278388	-47.35485718
1.89010989	-51.63327998
1.89743590	-46.09393776
1.90476190	-40.53148652
1.91208791	-42.94161221
1.91941392	-56.43741986
1.92673993	-50.95494600
1.93406593	-44.37773579
1.94139194	-42.29508181
1.94871795	-46.42982754
1.95604396	-52.15311460
1.96336996	-55.78794382
1.97069597	-46.56274558
1.97802198	-43.72043840
1.98534798	-45.86604451
1.99267399	-49.74635473
2.00000000	-53.44415838
2.00732601	-44.81200090
2.01465201	-46.66562126
2.02197802	-44.43633363
2.02930403	-43.57617096
2.03663004	-59.46647110
2.04395604	-47.03600052
2.05128205	-51.02910497
2.05860806	-53.86654024
2.06593407	-50.50155714
2.07326007	-61.26339220
2.08058608	-52.98215474
2.08791209	-54.70924211
2.09523809	-55.02266181
2.10256410	-53.46805335
2.10989011	-48.37720249
2.11721612	-43.49971619
2.12454212	-42.42907155
2.13186813	-45.15981873
2.13919414	-51.07440362
2.14652015	-58.58143940
2.15384615	-52.59415230
2.16117216	-47.46671813
2.16849817	-43.95626766
2.17582418	-44.62003792
2.18315018	-43.50999039
2.19047619	-46.94993535
2.19780220	-63.07594976
2.20512820	-51.05520131
2.21245421	-52.20705355
2.21978022	-51.76741016
2.22710623	-47.64837292
2.23443223	-48.00988912
2.24175824	-49.89714847
2.24908425	-45.86934971
2.25641026	-43.85748573
2.26373626	-50.30519765
2.27106227	-55.95491009
2.27838828	-50.70609776
2.28571429	-56.79201541
2.29304029	-53.37061610
2.30036630	-52.76573481
2.30769231	-57.02795620
2.31501831	-52.53793612
2.32234432	-56.32498894
2.32967033	-46.53723586
2.33699634	-47.60313416
2.34432234	-49.98268252
2.35164835	-59.37282047
2.35897436	-46.34673791
2.36630037	-44.79321503
2.37362637	-46.98451600
2.38095238	-43.30507821
2.38827839	-43.65425401
2.39560440	-52.51845759
2.40293040	-51.25672723
2.41025641	-51.61659005
2.41758242	-53.19581268
2.42490842	-57.03594721
2.43223443	-56.44641016
2.43956044	-62.41335090
2.44688645	-53.14834382
2.45421245	-45.91912109
2.46153846	-44.19580731
2.46886447	-47.29319488
2.47619048	-58.12310360
2.48351648	-45.47132231
2.49084249	-47.95733669
2.49816850	-58.22383214
2.50549450	-48.85571418
2.51282051	-44.77623284
2.52014652	-42.74547273
2.52747253	-50.54024267
2.53479853	-57.12810663
2.54212454	-57.85535344
2.54945055	-48.45779270
2.55677656	-56.44150854
2.56410256	-46.54937277
2.57142857	-49.47270979
2.57875458	-45.71355604
2.58608059	-46.23407928
2.59340659	-54.65262805
2.60073260	-46.22999049
2.60805861	-50.52698090
2.61538461	-69.82427554
2.62271062	-61.68481094
2.63003663	-46.82260491
2.63736264	-45.20046269
2.64468864	-62.17914332
2.65201465	-44.07853539
2.65934066	-48.57963496
2.66666667	-48.58820304
2.67399267	-42.70900345
2.68131868	-44.54299961
2.68864469	-57.22589321
2.69597070	-48.87152781
2.70329670	-53.28371320
2.71062271	-50.82610346
2.71794872	-49.80282806
2.72527472	-52.37627169
2.73260073	-46.14535627
2.73992674	-47.92203373
2.74725275	-53.46880429
2.75457875	-56.59855207
2.76190476	-54.96017172
2.76923077	-55.49997580
2.77655678	-49.27460777
2.78388278	-42.85397203
2.79120879	-48.85681291
2.79853480	-47.72975739
2.80586081	-44.34951154
2.81318681	-51.31759859
2.82051282	-49.31045996
2.82783883	-54.71544129
2.83516483	-52.52119964
2.84249084	-49.56629497
2.84981685	-54.85681898
2.85714286	-48.75393584
2.86446886	-49.21180963
2.87179487	-48.97845003
2.87912088	-47.54921215
2.88644689	-59.38420567
2.89377289	-50.54908645
2.90109890	-68.11833798
2.90842491	-50.60699805
