# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:12:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-58.46666668	-0.00114329
-58.43333335	0.00259448
-58.40000002	-0.00010507
-58.36666668	0.00085889
-58.33333335	0.00198969
-58.30000002	0.00064337
-58.26666668	0.00084830
-58.23333335	0.00167357
-58.20000002	-0.00110263
-58.16666668	0.00329424
-58.13333335	-0.00023115
-58.10000002	0.00384281
-58.06666668	0.00185987
-58.03333335	-0.00185544
-58.00000002	0.00436197
-57.96666668	-0.00051076
-57.93333335	-0.00126735
-57.90000002	-0.00108842
-57.86666668	-0.00073215
-57.83333335	0.00014458
-57.80000002	0.00096335
-57.76666668	0.00018538
-57.73333335	0.00252265
-57.70000002	0.00175421
-57.66666668	0.00079152
-57.63333335	0.00265276
-57.60000002	0.00163719
-57.56666668	0.00494753
-57.53333335	0.00493299
-57.50000002	0.00170616
-57.46666668	-0.00084074
-57.43333335	0.00236440
-57.40000002	-0.00153984
-57.36666668	0.00048241
-57.33333335	0.00036466
-57.30000002	0.00377006
-57.26666668	0.00097550
-57.23333335	0.00071040
-57.20000002	-0.00004784
-57.16666668	0.00161134
-57.13333335	-0.00082406
-57.10000002	-0.00284354
-57.06666668	0.00128080
-57.03333335	0.00242125
-57.00000002	0.00092372
-56.96666668	0.00077300
-56.93333335	-0.00143876
-56.90000002	0.00083185
-56.86666668	0.00259390
-56.83333335	0.00254496
-56.80000002	0.00158726
-56.76666668	0.00061974
-56.73333335	-0.00070561
-56.70000002	0.00032356
-56.66666668	0.00207109
-56.63333335	0.00165433
-56.60000002	0.00156822
-56.56666668	0.00151580
-56.53333335	0.00079966
-56.50000002	0.00190487
-56.46666668	0.00004973
-56.43333335	0.00059920
-56.40000002	-0.00310125
-56.36666668	-0.00163746
-56.33333335	-0.00636671
-56.30000002	-0.00015343
-56.26666668	-0.00327302
-56.23333335	-0.00173979
-56.20000002	-0.00080431
-56.16666668	-0.00153205
-56.13333335	-0.00205266
-56.10000002	-0.00009477
-56.06666668	0.00211291
-56.03333335	0.00040263
-56.00000002	0.00230958
-55.96666668	0.00174151
-55.93333335	0.00280576
-55.90000002	0.00193283
-55.86666668	-0.00087545
-55.83333335	0.00340382
-55.80000002	0.00045492
-55.76666668	0.00038663
-55.73333335	0.00492512
-55.70000002	0.00304515
-55.66666668	0.00544783
-55.63333335	0.00162313
-55.60000002	-0.00018470
-55.56666668	0.00178887
-55.53333335	0.00278129
-55.50000002	0.00256079
-55.46666668	0.00113641
-55.43333335	0.00059674
-55.40000002	0.00400229
-55.36666668	0.00140349
-55.33333335	0.00164852
-55.30000002	0.00068460
-55.26666668	-0.00096570
-55.23333335	0.00153370
-55.20000002	-0.00132716
-55.16666668	0.00456413
-55.13333335	-0.00171085
-55.10000002	0.00035109
-55.06666668	0.00003252
-55.03333335	0.00345699
-55.00000002	0.00229765
-54.96666668	0.00330011
-54.93333335	0.00224288
-54.90000002	0.00256368
-54.86666668	0.00294888
-54.83333335	0.00186371
-54.80000002	0.00183786
-54.76666668	0.00317359
-54.73333335	0.00007741
-54.70000002	-0.00177790
-54.66666668	-0.00114603
-54.63333335	-0.00105908
-54.60000002	-0.00312988
-54.56666668	0.00171691
-54.53333335	0.00319911
-54.50000002	-0.00301616
-54.46666668	-0.00388859
-54.43333335	-0.00349248
-54.40000002	-0.00249338
-54.36666668	-0.00126343
-54.33333335	-0.00231372
-54.30000002	-0.00073158
-54.26666668	-0.00022242
-54.23333335	0.00188208
-54.20000002	0.00002085
-54.16666668	-0.00114926
-54.13333335	-0.00117017
-54.10000002	-0.00159491
-54.06666668	-0.00070497
-54.03333335	0.00193490
-54.00000002	0.00158792
-53.96666668	-0.00397861
-53.93333335	-0.00352595
-53.90000002	-0.00039780
-53.86666668	-0.00063984
-53.83333335	0.00071223
-53.80000002	0.00109434
-53.76666668	-0.00265274
-53.73333335	-0.00280074
-53.70000002	-0.00092865
-53.66666668	-0.00112416
-53.63333335	-0.00204499
-53.60000002	0.00222830
-53.56666668	0.00238070
-53.53333335	0.00136851
-53.50000002	0.00251665
-53.46666668	0.00229927
-53.43333335	0.00291827
-53.40000002	0.00204418
-53.36666668	0.00271697
-53.33333335	0.00210336
-53.30000002	0.00388704
-53.26666668	0.00233093
-53.23333335	0.00153724
-53.20000002	0.00004110
-53.16666668	0.00416148
-53.13333335	0.00390147
-53.10000002	0.00565031
-53.06666668	0.00285803
