# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.86446887	-37.55593162
0.87179487	-37.98584280
0.87912088	-41.87593813
0.88644689	-44.05541802
0.89377289	-43.89148032
0.90109890	-43.20813986
0.90842491	-41.30210049
0.91575092	-41.51308982
0.92307692	-43.96013099
0.93040293	-47.36410827
0.93772894	-60.02831964
0.94505495	-47.92868750
0.95238095	-43.49249534
0.95970696	-43.83322480
0.96703297	-47.91341753
0.97435898	-66.56315597
0.98168498	-50.49206320
0.98901099	-44.78125479
0.99633700	-42.20219457
1.00366300	-41.82193919
1.01098901	-43.43764730
1.01831502	-55.66587285
1.02564103	-43.17222324
1.03296703	-41.74964812
1.04029304	-54.35268419
1.04761905	-47.59628932
1.05494506	-47.12052642
1.06227106	-54.15025212
1.06959707	-56.21857756
1.07692308	-54.10676312
1.08424909	-62.25966196
1.09157509	-67.61304695
1.09890110	-48.05454236
1.10622711	-43.87633743
1.11355311	-53.00981652
1.12087912	-45.64015934
1.12820513	-43.00412878
1.13553114	-42.30969120
1.14285714	-40.66302954
1.15018315	-43.25336189
1.15750916	-59.15743480
1.16483517	-44.74391431
1.17216117	-44.50538782
1.17948718	-42.20758933
1.18681319	-45.58814302
1.19413920	-44.81280682
1.20146520	-41.02316872
1.20879121	-47.19021456
1.21611722	-63.18605292
1.22344322	-49.71007503
1.23076923	-42.89049573
1.23809524	-45.41240574
1.24542125	-62.99112993
1.25274725	-48.25813915
1.26007326	-47.83959021
1.26739927	-44.53672024
1.27472528	-44.79490479
1.28205128	-50.33994558
1.28937729	-52.96500653
1.29670330	-53.21936593
1.30402931	-52.65359829
1.31135531	-48.47439949
1.31868132	-61.06150659
1.32600733	-42.86496226
1.33333333	-38.45189333
1.34065934	-41.19912985
1.34798535	-43.09652683
1.35531136	-45.43227261
1.36263736	-41.55952108
1.36996337	-40.03227410
1.37728938	-43.78428782
1.38461539	-44.21367161
1.39194139	-42.34912326
1.39926740	-43.83446031
1.40659341	-45.10604917
1.41391942	-46.06701781
1.42124542	-45.30228868
1.42857143	-42.38278331
1.43589744	-47.59486001
1.44322344	-51.25767820
1.45054945	-46.40728868
1.45787546	-47.07405952
1.46520147	-52.56391060
1.47252747	-53.97831953
1.47985348	-44.79177771
1.48717949	-40.65002000
1.49450550	-44.02492243
1.50183150	-48.82581887
1.50915751	-44.19275919
1.51648352	-47.09484557
1.52380953	-44.75931951
1.53113553	-43.69851178
1.53846154	-50.27359383
1.54578755	-44.83998698
1.55311355	-46.37340252
1.56043956	-54.18061239
1.56776557	-48.71660131
1.57509158	-54.82393851
1.58241758	-53.55360588
1.58974359	-53.55020211
1.59706960	-50.42137316
1.60439561	-55.32818204
1.61172161	-42.27404676
1.61904762	-41.16006662
1.62637363	-47.93144021
1.63369964	-47.73431544
1.64102564	-45.80885850
1.64835165	-43.81208708
1.65567766	-44.55041396
1.66300366	-47.04145016
1.67032967	-46.89582784
1.67765568	-55.91160027
1.68498169	-48.55403226
1.69230769	-46.71686128
1.69963370	-54.50836571
1.70695971	-47.18605084
1.71428572	-50.99385998
1.72161172	-55.79935742
1.72893773	-59.80498758
1.73626374	-50.34996751
1.74358975	-56.38489378
1.75091575	-58.19597543
1.75824176	-52.49375236
1.76556777	-47.51409003
1.77289377	-49.40982183
1.78021978	-71.58319045
1.78754579	-56.85157083
1.79487180	-58.74605822
1.80219780	-50.24137479
1.80952381	-49.55288861
1.81684982	-55.44945684
1.82417583	-44.74063894
1.83150183	-41.51977208
1.83882784	-45.91927784
1.84615385	-54.32386577
1.85347985	-54.18489665
1.86080586	-50.54270376
1.86813187	-54.44464638
1.87545788	-51.99311809
1.88278388	-47.78190524
1.89010989	-46.73614422
1.89743590	-48.87456819
1.90476191	-46.97054510
1.91208791	-43.03189981
1.91941392	-43.67326291
1.92673993	-49.83998659
1.93406594	-55.12591509
1.94139194	-52.58684458
1.94871795	-60.67897878
1.95604396	-47.68211520
1.96336996	-41.52552714
1.97069597	-42.28921277
1.97802198	-51.27849880
1.98534799	-55.69913582
1.99267399	-53.26836412
2.00000000	-53.88482863
2.00732601	-49.43833830
2.01465202	-60.36237784
2.02197802	-46.32277971
2.02930403	-42.10735947
2.03663004	-46.10791007
2.04395605	-50.24050142
2.05128205	-49.17352647
2.05860806	-53.23157021
2.06593407	-48.37092478
2.07326007	-45.44388587
2.08058608	-45.76339324
2.08791209	-49.55950848
2.09523810	-45.40207984
2.10256410	-47.73255604
2.10989011	-60.03182540
2.11721612	-46.22979324
2.12454213	-45.18788310
2.13186813	-54.97504400
2.13919414	-44.32586273
2.14652015	-41.98071418
2.15384616	-50.70905956
2.16117216	-48.80588249
2.16849817	-54.86268936
2.17582418	-46.74406439
2.18315018	-44.79175254
2.19047619	-45.61533831
2.19780220	-53.28377883
2.20512821	-53.78536454
2.21245421	-49.10254036
2.21978022	-44.16579112
2.22710623	-42.79828482
2.23443224	-43.18645759
2.24175824	-52.39451567
2.24908425	-45.89483736
2.25641026	-44.19884557
2.26373627	-47.07198202
2.27106227	-46.55931042
2.27838828	-53.93949961
2.28571429	-71.84627816
2.29304029	-55.85194349
2.30036630	-50.59213297
2.30769231	-49.36770354
2.31501832	-42.85199720
2.32234432	-43.40432423
2.32967033	-52.25589132
2.33699634	-54.00873144
2.34432235	-54.26624116
2.35164835	-47.68758544
2.35897436	-56.64737684
2.36630037	-48.43274820
2.37362638	-47.62185294
2.38095238	-52.16300630
2.38827839	-44.48979014
2.39560440	-47.10358671
2.40293040	-53.49117015
2.41025641	-49.74360101
2.41758242	-52.76042155
2.42490843	-68.37718976
2.43223443	-52.93369263
2.43956044	-64.93390008
2.44688645	-52.18692589
2.45421246	-58.12944538
2.46153846	-45.27067202
2.46886447	-46.56162815
2.47619048	-64.52872151
2.48351649	-46.58444871
2.49084249	-44.52051573
2.49816850	-47.36208959
2.50549451	-50.38758932
2.51282051	-57.31353415
2.52014652	-51.43091479
2.52747253	-50.88777776
2.53479854	-47.52111674
2.54212454	-47.74533161
2.54945055	-47.00921446
2.55677656	-46.78654272
2.56410257	-47.01942240
2.57142857	-48.72907346
2.57875458	-50.23800378
2.58608059	-59.51127803
2.59340660	-48.60621476
2.60073260	-54.85583231
2.60805861	-42.72509169
2.61538462	-41.29313094
2.62271062	-46.43847887
2.63003663	-48.00088153
2.63736264	-52.90429247
2.64468865	-51.52655689
2.65201465	-46.82643741
2.65934066	-55.86550187
2.66666667	-55.34916861
2.67399268	-48.99404538
2.68131868	-46.40694027
2.68864469	-44.81089050
2.69597070	-45.57045347
2.70329671	-55.07275942
2.71062271	-54.83347665
2.71794872	-48.72676170
2.72527473	-48.37712174
2.73260073	-47.81792459
2.73992674	-47.43052533
2.74725275	-51.57109941
2.75457876	-66.50400118
2.76190476	-51.11298162
2.76923077	-46.70936520
2.77655678	-50.18860996
2.78388279	-59.11397239
2.79120879	-48.52683043
2.79853480	-46.65114644
2.80586081	-52.24923273
2.81318682	-50.55336023
2.82051282	-45.52478047
2.82783883	-53.43013027
2.83516484	-52.09321239
2.84249084	-52.18999835
2.84981685	-56.41776707
2.85714286	-47.03139192
2.86446887	-45.01977871
2.87179487	-46.39680514
2.87912088	-54.85294429
2.88644689	-51.42688417
2.89377290	-60.41025076
2.90109890	-48.00771615
2.90842491	-46.28104743
2.91575092	-52.22670635
2.92307693	-69.00395101
2.93040293	-53.19800255
2.93772894	-45.73088163
2.94505495	-43.95670350
2.95238095	-50.31163569
2.95970696	-50.86143637
2.96703297	-47.03237454
2.97435898	-60.67712115
2.98168498	-53.09796451
2.98901099	-57.10176311
2.99633700	-51.25636936
3.00366301	-54.08983818
3.01098901	-55.36480040
3.01831502	-66.24160694
3.02564103	-51.36435749
3.03296704	-55.01822715
3.04029304	-53.88561549
3.04761905	-52.32562642
3.05494506	-60.43035991
3.06227106	-54.37354561
3.06959707	-52.58499095
3.07692308	-48.11056520
3.08424909	-46.89571674
3.09157509	-50.14937404
3.09890110	-49.07916303
3.10622711	-50.86504132
3.11355312	-56.04423785
3.12087912	-53.54024772
3.12820513	-55.64787005
3.13553114	-56.35269852
3.14285715	-67.31247513
3.15018315	-65.16615884
3.15750916	-60.95443905
3.16483517	-55.07836884
3.17216117	-47.74838438
3.17948718	-46.57294802
3.18681319	-50.82115780
3.19413920	-50.86713609
3.20146520	-60.86781415
3.20879121	-48.88249518
3.21611722	-52.09387510
3.22344323	-44.64550695
3.23076923	-44.26764279
3.23809524	-43.61003598
3.24542125	-49.74502006
3.25274726	-54.72068479
3.26007326	-52.97038346
3.26739927	-71.16858024
3.27472528	-56.51081443
3.28205128	-49.65156981
3.28937729	-50.49505973
3.29670330	-52.55215145
3.30402931	-56.80447877
3.31135531	-58.24160004
3.31868132	-53.14617757
3.32600733	-50.39093949
3.33333334	-49.20552712
3.34065934	-51.32963625
3.34798535	-46.86116154
3.35531136	-42.95921424
3.36263737	-44.58150141
3.36996337	-56.51473678
3.37728938	-49.48108370
3.38461539	-47.33846331
3.39194139	-50.99042235
3.39926740	-49.51394122
3.40659341	-51.09332951
3.41391942	-50.97017238
3.42124542	-49.89363012
3.42857143	-51.73136443
3.43589744	-51.73403760
3.44322345	-53.77291122
3.45054945	-61.08000387
3.45787546	-58.96443888
3.46520147	-64.01894784
3.47252748	-51.14451186
3.47985348	-47.67306806
3.48717949	-49.03891547
3.49450550	-53.50539335
3.50183150	-46.02299788
3.50915751	-47.26286022
3.51648352	-53.96392943
3.52380953	-52.73075073
3.53113553	-55.32727290
3.53846154	-65.73501845
3.54578755	-50.07107605
3.55311356	-51.02614535
3.56043956	-52.86451172
3.56776557	-48.57754804
3.57509158	-53.09572280
3.58241759	-52.99016628
3.58974359	-47.43149474
3.59706960	-48.45632542
3.60439561	-55.14954602
3.61172161	-54.03305616
3.61904762	-52.61038954
3.62637363	-51.98594857
3.63369964	-50.50001283
3.64102564	-46.71064974
3.64835165	-52.59920459
3.65567766	-42.67531080
3.66300367	-44.35094420
3.67032967	-58.80538751
3.67765568	-50.43165532
3.68498169	-49.48734600
3.69230770	-51.66403848
3.69963370	-60.51140381
3.70695971	-53.89978761
3.71428572	-58.52722618
3.72161172	-49.87580778
3.72893773	-44.03146450
3.73626374	-43.12242419
3.74358975	-42.46208429
3.75091575	-46.03563467
3.75824176	-53.12613668
3.76556777	-49.76799571
3.77289378	-50.05690763
3.78021978	-52.43180423
3.78754579	-59.08552582
3.79487180	-43.19162471
3.80219781	-41.65983937
3.80952381	-45.93438149
3.81684982	-48.74450417
3.82417583	-54.18079970
3.83150183	-61.48692898
3.83882784	-77.14105743
3.84615385	-55.62494807
3.85347986	-49.19672235
3.86080586	-50.57879324
3.86813187	-48.07021323
3.87545788	-50.09338711
3.88278389	-60.69982837
3.89010989	-62.68542027
3.89743590	-58.41856726
3.90476191	-50.01644304
3.91208792	-45.86042431
3.91941392	-45.81500467
3.92673993	-52.99174913
3.93406594	-61.09865834
3.94139194	-57.86469215
3.94871795	-49.81361427
3.95604396	-62.05261933
3.96336997	-49.89117283
3.97069597	-57.47100085
3.97802198	-48.01642567
3.98534799	-49.12182875
3.99267400	-53.02638654
4.00000000	-48.01358237
4.00732601	-41.41831439
4.01465202	-41.43053000
4.02197803	-49.81241574
4.02930403	-53.99366700
4.03663004	-51.17575296
4.04395605	-46.23185905
4.05128205	-66.68561644
4.05860806	-46.28413579
4.06593407	-51.26062807
4.07326008	-51.39104363
4.08058608	-51.50328213
4.08791209	-46.52354701
4.09523810	-47.42191634
4.10256411	-53.50039178
4.10989011	-45.79556586
4.11721612	-47.40587677
4.12454213	-44.92482853
4.13186814	-65.17774969
4.13919414	-43.85857274
4.14652015	-44.56667221
4.15384616	-58.41643071
4.16117216	-45.36511814
4.16849817	-46.66795067
4.17582418	-52.01304942
4.18315019	-48.49159809
4.19047619	-45.20214966
4.19780220	-49.34359856
4.20512821	-57.63826061
4.21245422	-50.38619815
4.21978022	-51.26968335
4.22710623	-51.19644239
4.23443224	-60.32606817
4.24175825	-47.03642054
4.24908425	-49.70314885
4.25641026	-50.09279847
4.26373627	-48.38609437
4.27106227	-58.43435467
4.27838828	-51.69336709
4.28571429	-61.29010498
4.29304030	-65.24160839
4.30036630	-54.70079221
4.30769231	-49.16854541
4.31501832	-55.69502111
4.32234433	-55.07811362
4.32967033	-48.69152566
4.33699634	-48.91423774
4.34432235	-64.49229836
4.35164836	-53.57009072
4.35897436	-49.02829174
4.36630037	-46.42090229
4.37362638	-48.52523139
4.38095238	-56.78954176
4.38827839	-67.72197421
4.39560440	-58.33316877
4.40293041	-54.53252332
4.41025641	-54.48020121
4.41758242	-74.51758377
4.42490843	-56.42233483
4.43223444	-57.50478789
4.43956044	-48.56695612
4.44688645	-51.05591335
4.45421246	-55.89233008
4.46153847	-51.10299448
4.46886447	-47.43091110
4.47619048	-49.17519507
4.48351649	-51.54071876
4.49084249	-51.15633354
4.49816850	-44.95987310
4.50549451	-48.34073090
4.51282052	-50.37272077
4.52014652	-44.74660931
4.52747253	-52.47350611
4.53479854	-50.45786462
4.54212455	-50.66441608
4.54945055	-51.92540487
4.55677656	-46.11849614
4.56410257	-47.97940647
4.57142858	-54.35599076
4.57875458	-56.96815033
4.58608059	-57.42234025
4.59340660	-65.56627151
4.60073260	-53.85559059
4.60805861	-46.31434517
4.61538462	-44.53733845
4.62271063	-46.06504955
4.63003663	-49.74307551
4.63736264	-55.75599068
4.64468865	-55.47597278
4.65201466	-52.16997645
4.65934066	-50.87894215
4.66666667	-52.60626828
4.67399268	-59.26517126
4.68131869	-54.13094814
4.68864469	-55.26090568
4.69597070	-52.98598568
4.70329671	-49.93046272
4.71062271	-54.16587135
4.71794872	-58.33143196
4.72527473	-54.06914333
4.73260074	-49.28803135
4.73992674	-44.62154502
4.74725275	-49.67272172
4.75457876	-54.04309782
4.76190477	-54.98980434
4.76923077	-49.14680811
4.77655678	-46.65745873
4.78388279	-66.79581727
4.79120880	-48.36426599
4.79853480	-53.18668183
4.80586081	-49.85938804
4.81318682	-47.47294745
4.82051282	-50.73865706
4.82783883	-50.58560107
4.83516484	-47.94218117
4.84249085	-49.51712765
4.84981685	-47.49956294
4.85714286	-45.74399951
4.86446887	-53.61843330
4.87179488	-49.02437538
4.87912088	-47.20284099
4.88644689	-55.60834743
4.89377290	-46.75034406
4.90109891	-43.77314356
4.90842491	-43.16908256
4.91575092	-43.71110553
4.92307693	-44.85979242
4.93040293	-44.87285359
4.93772894	-45.06776591
4.94505495	-44.35196225
4.95238096	-44.05072487
4.95970696	-44.46398611
4.96703297	-51.40753414
4.97435898	-48.30480244
4.98168499	-46.19218787
4.98901099	-54.84769860
4.99633700	-56.51813997
5.00366301	-55.85717826
5.01098902	-47.43257468
5.01831502	-47.73977102
5.02564103	-50.19402342
5.03296704	-58.14014406
5.04029304	-59.33857015
5.04761905	-62.03573534
5.05494506	-53.76024613
5.06227107	-51.97840641
5.06959707	-51.45417923
5.07692308	-49.78773835
5.08424909	-53.66253848
5.09157510	-51.64435028
5.09890110	-49.42053818
5.10622711	-45.75993658
5.11355312	-48.38283627
5.12087913	-63.38406568
5.12820513	-51.68610398
5.13553114	-49.91214900
5.14285715	-46.34256790
5.15018315	-48.31835590
5.15750916	-65.80126259
5.16483517	-49.16703618
5.17216118	-46.59302460
5.17948718	-46.56755217
5.18681319	-56.29285743
5.19413920	-46.51049485
5.20146521	-46.49953497
5.20879121	-58.90474540
5.21611722	-49.92572251
5.22344323	-52.54348472
5.23076924	-79.79403282
5.23809524	-54.21127560
5.24542125	-52.70882580
5.25274726	-58.10997111
5.26007326	-53.72019420
5.26739927	-47.40045138
5.27472528	-48.93406395
5.28205129	-61.13623939
5.28937729	-49.93001645
5.29670330	-53.83164064
5.30402931	-63.80219042
5.31135532	-57.47463190
5.31868132	-66.18432433
5.32600733	-59.52689142
5.33333334	-51.88045766
5.34065935	-46.72016092
5.34798535	-49.16186420
5.35531136	-49.36067533
5.36263737	-58.77475454
5.36996337	-49.02080329
5.37728938	-45.87725877
5.38461539	-50.22999878
5.39194140	-55.99619228
5.39926740	-56.50453831
5.40659341	-50.73426165
5.41391942	-48.41613634
5.42124543	-55.35867302
5.42857143	-52.95246605
5.43589744	-56.83804223
5.44322345	-53.50083740
5.45054945	-48.20254371
5.45787546	-49.76377108
5.46520147	-50.65798126
5.47252748	-50.21925656
5.47985348	-51.99718898
5.48717949	-49.70661196
5.49450550	-45.14684707
5.50183151	-44.00790038
5.50915751	-52.28120691
5.51648352	-51.73044316
5.52380953	-52.05041416
5.53113554	-48.36931918
5.53846154	-45.33203375
5.54578755	-52.74949637
5.55311356	-49.72567473
5.56043956	-45.21155035
5.56776557	-47.43602991
5.57509158	-59.97586600
5.58241759	-44.70918837
5.58974359	-44.33189463
5.59706960	-54.50001810
5.60439561	-48.38348602
5.61172162	-51.19201675
5.61904762	-55.01642969
5.62637363	-55.76979848
5.63369964	-52.22807741
5.64102565	-46.17971374
5.64835165	-47.85875122
5.65567766	-54.96450639
5.66300367	-51.85213282
5.67032967	-51.22970361
5.67765568	-57.05199773
5.68498169	-49.38298583
5.69230770	-46.73088498
5.69963370	-49.31571004
5.70695971	-47.67641934
5.71428572	-62.93656915
5.72161173	-49.97813279
5.72893773	-50.88405514
5.73626374	-53.60602326
5.74358975	-50.70655932
5.75091576	-52.62040111
5.75824176	-55.00113559
5.76556777	-53.24722900
5.77289378	-49.85055518
5.78021978	-50.45388169
5.78754579	-50.20002182
5.79487180	-48.07752995
5.80219781	-47.83415682
5.80952381	-49.83839122
5.81684982	-44.47270907
5.82417583	-44.72497826
5.83150184	-49.26389910
5.83882784	-55.72740280
5.84615385	-64.34531858
5.85347986	-50.63085834
5.86080587	-44.03781420
5.86813187	-46.38610985
5.87545788	-57.96514068
5.88278389	-51.88412863
5.89010989	-53.74239634
5.89743590	-60.40285411
5.90476191	-50.54347126
5.91208792	-48.60545244
5.91941392	-53.83850825
5.92673993	-50.53131897
5.93406594	-49.61027279
5.94139195	-51.85773769
5.94871795	-53.05256326
5.95604396	-47.61240390
5.96336997	-54.42882363
5.97069598	-49.22881579
5.97802198	-46.95000876
5.98534799	-53.76731398
5.99267400	-48.41381765
6.00000000	-54.68024960
6.00732601	-51.31532782
6.01465202	-51.32603150
6.02197803	-45.61235302
6.02930403	-47.43311423
6.03663004	-52.69327897
6.04395605	-45.27926726
6.05128206	-54.60366005
6.05860806	-48.69896346
6.06593407	-58.18048412
6.07326008	-48.43363130
6.08058609	-45.73851424
6.08791209	-48.50489166
6.09523810	-50.51213331
6.10256411	-48.66196209
6.10989011	-43.45690768
6.11721612	-43.32448557
6.12454213	-56.26262603
6.13186814	-48.73898601
6.13919414	-59.52283675
6.14652015	-50.72002829
6.15384616	-54.30822477
6.16117217	-54.68016426
6.16849817	-52.75518445
6.17582418	-43.53454737
6.18315019	-46.80864897
6.19047620	-51.30707988
6.19780220	-46.89683796
6.20512821	-49.83989659
6.21245422	-57.94627156
6.21978022	-48.72518977
6.22710623	-48.78501755
6.23443224	-49.21222501
6.24175825	-46.50260422
6.24908425	-48.47082210
6.25641026	-48.21103777
6.26373627	-51.60525700
6.27106228	-45.94614817
6.27838828	-42.97639139
6.28571429	-46.57270690
6.29304030	-67.47067485
6.30036631	-51.04973340
6.30769231	-53.49354961
6.31501832	-52.47500635
6.32234433	-47.27172408
6.32967033	-49.00159366
6.33699634	-63.73805447
6.34432235	-50.48053455
6.35164836	-52.21600193
6.35897436	-78.24114986
6.36630037	-59.92060752
6.37362638	-59.33904142
6.38095239	-60.78219281
6.38827839	-52.55343492
6.39560440	-50.75891535
6.40293041	-56.54092947
6.41025642	-48.93808832
6.41758242	-44.59776138
6.42490843	-44.57534178
6.43223444	-47.57978005
6.43956044	-50.88411155
6.44688645	-52.32280980
6.45421246	-57.64766690
6.46153847	-57.83036464
6.46886447	-49.56565620
6.47619048	-49.56279567
6.48351649	-58.72573063
6.49084250	-47.11125533
6.49816850	-49.85722474
6.50549451	-52.74850783
6.51282052	-53.33143777
6.52014653	-46.33860208
6.52747253	-42.53739520
6.53479854	-44.41248006
6.54212455	-51.03351168
6.54945055	-56.51751388
6.55677656	-61.93294172
6.56410257	-52.42035140
6.57142858	-45.79046548
6.57875458	-45.61120864
6.58608059	-53.13224593
6.59340660	-46.66527299
6.60073261	-49.38029570
6.60805861	-49.31923086
6.61538462	-50.28003398
6.62271063	-55.91256716
6.63003664	-48.31161019
6.63736264	-49.44302913
6.64468865	-51.19606479
6.65201466	-51.98626979
6.65934066	-54.29760849
6.66666667	-52.49455084
6.67399268	-48.07381796
6.68131869	-47.29040896
6.68864469	-55.42419543
6.69597070	-51.11725389
6.70329671	-48.89233445
6.71062272	-55.90613250
6.71794872	-53.17079704
6.72527473	-49.73695437
6.73260074	-50.03370505
6.73992675	-61.06133705
6.74725275	-55.80493050
6.75457876	-53.05746198
6.76190477	-57.36281290
6.76923077	-55.00060718
6.77655678	-51.19231928
6.78388279	-54.85038394
6.79120880	-54.21371530
6.79853480	-46.63660123
6.80586081	-46.38157291
6.81318682	-59.95595015
6.82051283	-47.90534731
6.82783883	-49.99996008
6.83516484	-52.47920354
6.84249085	-47.04972480
6.84981686	-59.69962541
6.85714286	-49.69153712
6.86446887	-48.13204994
6.87179488	-48.74744467
6.87912088	-48.18566820
6.88644689	-48.70414210
6.89377290	-49.00834463
6.90109891	-49.51166947
6.90842491	-54.13012082
6.91575092	-54.34390291
6.92307693	-52.48397505
6.93040294	-58.78266147
6.93772894	-54.24516216
6.94505495	-53.24634858
6.95238096	-45.89424407
6.95970697	-46.46254126
6.96703297	-47.88360288
6.97435898	-51.79842512
6.98168499	-56.63118039
6.98901099	-56.97109752
6.99633700	-59.10766981
7.00366301	-54.01567258
7.01098902	-56.20232544
7.01831502	-58.17576413
7.02564103	-63.43986116
7.03296704	-55.76372723
7.04029305	-45.66908556
7.04761905	-43.58063657
7.05494506	-53.65035448
7.06227107	-49.88076369
7.06959708	-49.50656211
7.07692308	-45.75822095
7.08424909	-45.99201966
7.09157510	-45.07752414
7.09890110	-46.80533598
7.10622711	-54.66105685
7.11355312	-53.53186826
7.12087913	-48.00143852
7.12820513	-45.51734944
7.13553114	-50.18579632
7.14285715	-52.73864077
7.15018316	-58.41687594
7.15750916	-47.14462893
7.16483517	-49.53199600
7.17216118	-61.47209648
7.17948719	-54.40729896
7.18681319	-57.11474286
7.19413920	-52.75453769
7.20146521	-49.62494083
7.20879121	-48.87825503
7.21611722	-52.47051475
7.22344323	-54.23863636
7.23076924	-61.68641352
7.23809524	-58.42656533
7.24542125	-55.07735243
7.25274726	-50.13702867
7.26007327	-53.57449712
7.26739927	-58.96483729
7.27472528	-56.57737025
7.28205129	-46.29121353
7.28937730	-50.54839067
7.29670330	-51.52665227
7.30402931	-49.41289916
7.31135532	-54.86785253
7.31868132	-47.91269097
7.32600733	-53.28209305
7.33333334	-59.96464845
7.34065935	-58.63268384
7.34798535	-58.27619271
7.35531136	-52.31603030
7.36263737	-47.30740687
7.36996338	-48.69280505
7.37728938	-58.35033194
7.38461539	-54.10587138
7.39194140	-51.32627829
7.39926741	-51.71665804
7.40659341	-49.04283355
7.41391942	-49.81153732
7.42124543	-50.94914438
7.42857143	-55.33369970
7.43589744	-50.89239822
7.44322345	-52.29322744
7.45054946	-61.59388041
7.45787546	-55.57576135
7.46520147	-83.67736209
7.47252748	-56.87754147
7.47985349	-52.03697706
7.48717949	-53.39106949
7.49450550	-54.80477745
7.50183151	-57.14189418
7.50915752	-54.11267151
7.51648352	-51.40687338
7.52380953	-50.78109299
7.53113554	-52.62691022
7.53846154	-54.49362086
7.54578755	-47.88652554
7.55311356	-55.02011968
7.56043957	-50.48735975
7.56776557	-49.53309455
7.57509158	-52.43715109
7.58241759	-57.40942626
7.58974360	-62.16925038
7.59706960	-54.82196718
7.60439561	-71.37804661
7.61172162	-51.05334186
7.61904763	-48.86722599
7.62637363	-47.70071221
7.63369964	-47.19374765
7.64102565	-43.59916157
7.64835165	-45.63344817
7.65567766	-69.42182995
7.66300367	-48.87065578
7.67032968	-51.99816668
7.67765568	-55.66789045
7.68498169	-50.27678982
7.69230770	-53.60137715
7.69963371	-54.21728658
7.70695971	-46.77451441
7.71428572	-47.27094238
7.72161173	-47.47950691
7.72893774	-48.32787661
