# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:56:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.76923077	-27.28232222
0.77655678	-27.98331860
0.78388278	-27.42428393
0.79120879	-28.88998700
0.79853480	-30.05459355
0.80586081	-28.90850310
0.81318681	-31.90550268
0.82051282	-37.18128497
0.82783883	-34.51763523
0.83516484	-35.69555518
0.84249084	-37.24486699
0.84981685	-36.05884102
0.85714286	-39.19614693
0.86446887	-38.91959781
0.87179487	-35.44860073
0.87912088	-35.82297546
0.88644689	-36.86311780
0.89377289	-37.23327839
0.90109890	-41.69678938
0.90842491	-51.60433841
0.91575092	-43.88442943
0.92307692	-40.72231010
0.93040293	-38.78001647
0.93772894	-40.11239602
0.94505495	-44.90954592
0.95238095	-36.65966698
0.95970696	-37.09463625
0.96703297	-43.12016928
0.97435898	-48.65092630
0.98168498	-45.35476451
0.98901099	-52.01679706
0.99633700	-51.04156569
1.00366300	-53.50703913
1.01098901	-49.13463926
1.01831502	-43.35795941
1.02564103	-48.57990142
1.03296703	-49.82349182
1.04029304	-45.04899015
1.04761905	-47.77098885
1.05494506	-52.95860654
1.06227106	-52.36743519
1.06959707	-46.25000194
1.07692308	-38.79728600
1.08424909	-42.14793576
1.09157509	-46.17662093
1.09890110	-41.76149283
1.10622711	-63.87147737
1.11355311	-43.40591290
1.12087912	-44.97001851
1.12820513	-44.52048870
1.13553114	-56.51199158
1.14285714	-46.03815559
1.15018315	-68.62903424
1.15750916	-44.03263540
1.16483517	-47.07316469
1.17216117	-72.58441303
1.17948718	-53.40083781
1.18681319	-43.41323213
1.19413920	-47.11212833
1.20146520	-49.89792450
1.20879121	-44.36646448
1.21611722	-54.13011002
1.22344322	-58.27849058
1.23076923	-55.51563303
1.23809524	-51.75618790
1.24542125	-51.63047413
1.25274725	-40.76494044
1.26007326	-40.69987280
1.26739927	-45.89864629
1.27472528	-46.67337888
1.28205128	-55.44307119
1.28937729	-63.40717940
1.29670330	-49.60964096
1.30402931	-44.42018667
1.31135531	-50.09497644
1.31868132	-45.63288565
1.32600733	-47.64358750
1.33333333	-59.15897841
1.34065934	-52.24829133
1.34798535	-74.21810926
1.35531136	-51.50979830
1.36263736	-49.34840151
1.36996337	-47.58143588
1.37728938	-44.56703883
1.38461539	-43.87883562
1.39194139	-50.00514915
1.39926740	-46.87379378
1.40659341	-43.34636446
1.41391942	-48.74778923
1.42124542	-52.15959903
1.42857143	-53.36316492
1.43589744	-41.35575822
1.44322344	-41.17210229
1.45054945	-49.78518524
1.45787546	-48.47762009
1.46520147	-56.58142446
1.47252747	-46.32936401
1.47985348	-55.89919843
1.48717949	-45.52487796
1.49450550	-44.76550265
1.50183150	-48.57240918
1.50915751	-48.67895424
1.51648352	-59.16907972
1.52380953	-46.81338798
1.53113553	-44.56832285
1.53846154	-44.13628213
1.54578755	-53.29372652
1.55311355	-48.57495993
1.56043956	-46.21752283
1.56776557	-48.85972884
1.57509158	-49.80903651
1.58241758	-55.32952949
1.58974359	-48.11117839
1.59706960	-45.01542852
1.60439561	-48.18160933
1.61172161	-52.24532854
1.61904762	-48.18143208
1.62637363	-46.60022483
1.63369964	-54.60837241
1.64102564	-50.61203369
1.64835165	-49.14625722
1.65567766	-57.98317042
1.66300366	-59.94785056
1.67032967	-52.78163507
1.67765568	-57.50121825
1.68498169	-63.20764999
1.69230769	-59.19034617
1.69963370	-86.02950476
1.70695971	-54.03349008
1.71428572	-48.51375293
1.72161172	-48.74792235
1.72893773	-50.08184829
1.73626374	-53.69148240
1.74358975	-49.60207262
1.75091575	-44.42709046
1.75824176	-48.98807627
1.76556777	-47.28806894
1.77289377	-47.99488410
1.78021978	-51.85870277
1.78754579	-46.37806622
1.79487180	-45.19906612
1.80219780	-54.46272862
1.80952381	-48.89184810
1.81684982	-51.46052690
1.82417583	-46.78486066
1.83150183	-45.42714413
1.83882784	-50.55801548
1.84615385	-50.05195936
1.85347985	-51.06490645
1.86080586	-54.45060627
1.86813187	-53.32695940
1.87545788	-51.90205114
1.88278388	-51.41554350
1.89010989	-47.41437779
1.89743590	-48.33958882
1.90476191	-54.86511828
1.91208791	-46.61188588
1.91941392	-48.14646059
1.92673993	-46.17287375
1.93406594	-41.82469175
1.94139194	-42.76422078
1.94871795	-51.33482574
1.95604396	-40.36343093
1.96336996	-41.53393288
1.97069597	-47.68912615
1.97802198	-52.76407421
1.98534799	-53.17936355
1.99267399	-49.82966699
2.00000000	-52.75888684
2.00732601	-55.29521234
2.01465202	-60.23324293
2.02197802	-53.59501664
2.02930403	-50.38234943
2.03663004	-51.96248651
2.04395605	-46.38458161
2.05128205	-50.43961637
2.05860806	-59.79601771
2.06593407	-67.49053064
2.07326007	-51.07551003
2.08058608	-50.45736569
2.08791209	-42.16788612
2.09523810	-43.95841758
2.10256410	-46.33416161
2.10989011	-45.62799079
2.11721612	-63.86553235
2.12454213	-54.39495583
2.13186813	-52.87058776
2.13919414	-45.93679610
2.14652015	-43.42010331
2.15384616	-45.56847184
2.16117216	-51.30861747
2.16849817	-44.14235476
2.17582418	-43.23992099
2.18315018	-44.93642900
2.19047619	-51.02790400
2.19780220	-50.58563303
2.20512821	-44.64652926
2.21245421	-45.68735140
2.21978022	-48.99560722
2.22710623	-45.81585480
2.23443224	-52.18247871
2.24175824	-44.63761204
2.24908425	-49.41360537
2.25641026	-57.84903118
2.26373627	-60.04448589
2.27106227	-49.99147986
2.27838828	-58.83853260
2.28571429	-51.73293854
2.29304029	-72.70780654
2.30036630	-45.83735446
2.30769231	-44.89963614
2.31501832	-55.25182519
2.32234432	-59.90796650
2.32967033	-62.62211315
2.33699634	-54.93335669
2.34432235	-65.18216430
2.35164835	-50.86301960
2.35897436	-52.15106011
2.36630037	-54.97922537
2.37362638	-51.85106908
2.38095238	-47.91489900
2.38827839	-44.94544923
2.39560440	-56.76388976
2.40293040	-48.78612172
2.41025641	-43.28322454
2.41758242	-42.53778922
2.42490843	-45.87454423
2.43223443	-48.89123583
2.43956044	-56.96521174
2.44688645	-61.13281092
2.45421246	-51.20148692
2.46153846	-52.01137796
2.46886447	-54.00867007
2.47619048	-45.80525873
2.48351649	-47.63171897
2.49084249	-54.34188965
2.49816850	-53.81780751
2.50549451	-52.50199331
2.51282051	-52.33188852
2.52014652	-50.61023200
2.52747253	-60.24672947
2.53479854	-53.12300044
2.54212454	-47.06288679
2.54945055	-46.59815882
2.55677656	-57.24035753
2.56410257	-43.09218548
2.57142857	-41.16639973
2.57875458	-45.76358778
2.58608059	-56.37699108
2.59340660	-61.03700836
2.60073260	-47.80735731
2.60805861	-45.68981452
2.61538462	-53.93670941
2.62271062	-49.86857491
2.63003663	-51.55006749
2.63736264	-50.24657564
2.64468865	-49.50369505
2.65201465	-55.25396570
2.65934066	-45.66282491
2.66666667	-46.61063572
2.67399268	-45.54737106
2.68131868	-52.89949178
2.68864469	-48.59820284
2.69597070	-48.83097356
2.70329671	-50.54906786
2.71062271	-44.41774716
2.71794872	-49.39144494
2.72527473	-71.51525617
2.73260073	-57.44767558
2.73992674	-50.02106997
2.74725275	-46.76415962
2.75457876	-48.64005780
2.76190476	-57.57200375
2.76923077	-59.98493193
2.77655678	-49.35822792
2.78388279	-46.43062062
2.79120879	-48.17822310
2.79853480	-48.41226259
2.80586081	-45.00968292
2.81318682	-45.65219787
2.82051282	-44.59545810
2.82783883	-47.07960369
2.83516484	-50.88596714
2.84249084	-48.97868265
2.84981685	-48.97009961
2.85714286	-46.37529153
2.86446887	-50.79512362
2.87179487	-50.95817909
2.87912088	-53.35142295
2.88644689	-44.93270444
2.89377290	-45.63401594
2.90109890	-50.52771958
2.90842491	-58.99594699
2.91575092	-54.31357515
2.92307693	-46.55054492
2.93040293	-46.39156234
2.93772894	-51.48532942
2.94505495	-58.96645455
2.95238095	-51.32988538
2.95970696	-51.85018830
2.96703297	-52.21162674
2.97435898	-46.70254919
2.98168498	-50.39338420
2.98901099	-44.30555892
2.99633700	-45.22359768
3.00366301	-54.29969275
3.01098901	-50.79545648
3.01831502	-55.92750853
3.02564103	-61.04706713
3.03296704	-60.25933874
3.04029304	-53.78099735
3.04761905	-53.22109365
3.05494506	-58.11249930
3.06227106	-47.00506658
3.06959707	-43.82510180
3.07692308	-45.12225531
3.08424909	-45.65385818
3.09157509	-52.25962436
3.09890110	-46.04835234
3.10622711	-43.09195277
3.11355312	-57.94908851
3.12087912	-43.64531563
3.12820513	-43.70768446
3.13553114	-53.90854397
3.14285715	-56.35064447
3.15018315	-49.56280041
3.15750916	-56.63367788
3.16483517	-50.58704207
3.17216117	-45.05793404
3.17948718	-43.33453573
3.18681319	-47.62920109
3.19413920	-54.85145159
3.20146520	-50.53783895
3.20879121	-52.36363896
3.21611722	-43.07857590
3.22344323	-43.21468370
3.23076923	-44.44124561
3.23809524	-40.19070615
3.24542125	-38.97582768
3.25274726	-47.07355810
3.26007326	-49.30393346
3.26739927	-47.35408691
3.27472528	-55.26812922
3.28205128	-48.69836500
3.28937729	-46.85565932
3.29670330	-54.91589807
3.30402931	-50.04404709
3.31135531	-49.00703582
3.31868132	-54.93700018
3.32600733	-57.76438954
3.33333334	-51.14667682
3.34065934	-44.89773142
3.34798535	-45.43708073
3.35531136	-54.54386413
3.36263737	-53.53283998
3.36996337	-48.39551711
3.37728938	-52.46358523
3.38461539	-58.39933918
3.39194139	-54.52061024
3.39926740	-63.33246663
3.40659341	-49.72201424
3.41391942	-54.63779668
3.42124542	-48.12657893
3.42857143	-43.90258889
3.43589744	-54.22848880
3.44322345	-44.94184824
3.45054945	-42.17180482
3.45787546	-49.03705769
3.46520147	-74.35437952
3.47252748	-52.74965450
3.47985348	-47.35664023
3.48717949	-52.53217132
3.49450550	-42.91916847
3.50183150	-44.87233221
3.50915751	-52.00852271
3.51648352	-46.88397269
3.52380953	-51.91970251
3.53113553	-54.44399494
3.53846154	-52.79407026
3.54578755	-51.68488198
3.55311356	-56.17146727
3.56043956	-53.25104304
3.56776557	-46.46376823
3.57509158	-53.39156256
3.58241759	-50.27221879
3.58974359	-47.96097974
3.59706960	-59.09700303
3.60439561	-58.06537665
3.61172161	-60.91289523
3.61904762	-52.36375365
3.62637363	-49.08280624
3.63369964	-55.95349087
3.64102564	-60.94923752
3.64835165	-56.75375673
3.65567766	-47.84148623
3.66300367	-46.00820034
3.67032967	-43.63549873
3.67765568	-44.41107831
3.68498169	-48.03885531
3.69230770	-53.79585243
3.69963370	-86.11458871
3.70695971	-62.41009835
3.71428572	-54.97484173
3.72161172	-47.31095692
3.72893773	-44.28345651
3.73626374	-47.16605775
3.74358975	-57.12937191
3.75091575	-47.56807957
3.75824176	-47.44657385
3.76556777	-47.91183807
3.77289378	-59.51887690
3.78021978	-47.03780575
3.78754579	-49.74301008
3.79487180	-51.25999521
3.80219781	-45.77989887
3.80952381	-50.72317697
3.81684982	-51.25967464
3.82417583	-44.82408371
3.83150183	-49.14936591
3.83882784	-48.01765573
3.84615385	-45.42731007
3.85347986	-45.75229710
3.86080586	-47.53590251
3.86813187	-52.24590985
3.87545788	-63.84571201
3.88278389	-51.63266552
3.89010989	-52.80146037
3.89743590	-57.88671861
3.90476191	-50.29002785
3.91208792	-47.87054537
3.91941392	-48.75531636
3.92673993	-58.07239622
3.93406594	-46.73204126
3.94139194	-51.73187130
3.94871795	-63.32466025
3.95604396	-54.41817603
3.96336997	-45.62396949
3.97069597	-49.14375008
3.97802198	-53.75396375
3.98534799	-45.66749351
3.99267400	-46.81510885
4.00000000	-49.77818230
4.00732601	-51.11786281
4.01465202	-43.70067684
4.02197803	-43.60372770
4.02930403	-55.15052955
4.03663004	-49.59991876
4.04395605	-49.51412370
4.05128205	-53.78450659
4.05860806	-51.52341564
4.06593407	-55.05615418
4.07326008	-57.29370426
4.08058608	-54.87115875
4.08791209	-51.93538199
4.09523810	-45.11755706
4.10256411	-45.10695723
4.10989011	-49.21881913
4.11721612	-46.64883062
4.12454213	-45.88038273
4.13186814	-46.81381722
4.13919414	-55.00381485
4.14652015	-53.34942262
4.15384616	-67.17245048
4.16117216	-46.06786336
4.16849817	-45.31882203
4.17582418	-58.28892196
4.18315019	-44.68341270
4.19047619	-50.57283403
4.19780220	-47.78379043
4.20512821	-51.64288442
4.21245422	-51.68500984
4.21978022	-51.16590620
4.22710623	-49.90335256
4.23443224	-41.59537739
4.24175825	-42.16915613
4.24908425	-49.94070383
4.25641026	-51.45426396
4.26373627	-47.32203360
4.27106227	-48.50476087
4.27838828	-51.34184471
4.28571429	-54.96017086
4.29304030	-54.96668307
4.30036630	-54.10067979
4.30769231	-53.58354553
4.31501832	-52.73107127
4.32234433	-52.21631183
4.32967033	-46.16038770
4.33699634	-47.82253349
4.34432235	-57.17387687
4.35164836	-47.73311587
4.35897436	-51.73957688
4.36630037	-51.63256237
4.37362638	-66.56937739
4.38095238	-50.13776111
4.38827839	-51.35483795
4.39560440	-46.85955537
4.40293041	-46.30823734
4.41025641	-54.53012729
4.41758242	-55.39909627
4.42490843	-55.60254015
4.43223444	-48.74042859
4.43956044	-49.70701349
4.44688645	-57.65457327
4.45421246	-44.47834596
4.46153847	-41.79386755
4.46886447	-44.24954333
4.47619048	-52.32906753
4.48351649	-64.07711977
4.49084249	-55.37834102
4.49816850	-52.90244850
4.50549451	-50.77545413
4.51282052	-53.54691167
4.52014652	-59.16982536
4.52747253	-60.22288911
4.53479854	-47.56387113
4.54212455	-45.40158037
4.54945055	-52.45780121
4.55677656	-55.08884617
4.56410257	-49.67566867
4.57142858	-49.87123877
4.57875458	-47.11946033
4.58608059	-45.92636144
4.59340660	-49.97006205
4.60073260	-59.29802804
4.60805861	-60.19517813
4.61538462	-64.53897245
4.62271063	-55.07511015
4.63003663	-48.46951824
4.63736264	-49.81151053
4.64468865	-63.15719017
4.65201466	-49.86202490
4.65934066	-52.65988561
4.66666667	-59.45945768
4.67399268	-47.79074899
4.68131869	-45.29846585
4.68864469	-46.21008050
4.69597070	-50.92056476
4.70329671	-55.43474527
4.71062271	-49.11206646
4.71794872	-56.20246098
4.72527473	-51.78627068
4.73260074	-47.97025876
4.73992674	-55.65079770
4.74725275	-47.53623986
4.75457876	-44.39336094
4.76190477	-46.68389400
4.76923077	-49.31322703
4.77655678	-52.32059269
4.78388279	-52.83670252
4.79120880	-52.26357073
4.79853480	-55.14870276
4.80586081	-44.75971424
4.81318682	-46.23758331
4.82051282	-50.96829612
4.82783883	-52.16642367
4.83516484	-57.54846055
4.84249085	-56.29492729
4.84981685	-48.25216723
4.85714286	-43.95272021
4.86446887	-49.73484736
4.87179488	-50.33343294
4.87912088	-49.99917003
4.88644689	-48.71890087
4.89377290	-44.42063974
4.90109891	-44.29418271
4.90842491	-51.95023725
4.91575092	-56.87850895
4.92307693	-55.55457070
4.93040293	-65.86655746
4.93772894	-54.53944563
4.94505495	-51.01632623
4.95238096	-53.33249680
4.95970696	-46.95594850
4.96703297	-44.53515532
4.97435898	-47.77544626
4.98168499	-56.03156131
4.98901099	-47.08690665
4.99633700	-50.09695427
5.00366301	-52.09552694
5.01098902	-47.67434338
5.01831502	-44.17039931
5.02564103	-45.46718739
5.03296704	-45.49158940
5.04029304	-46.59745405
5.04761905	-53.45751589
5.05494506	-51.11745598
5.06227107	-56.46004104
5.06959707	-51.37167582
5.07692308	-48.03561593
5.08424909	-55.18586773
5.09157510	-55.66481559
5.09890110	-54.00732597
5.10622711	-50.69617266
5.11355312	-48.99182328
5.12087913	-59.39722635
5.12820513	-46.00789516
5.13553114	-46.52862424
5.14285715	-75.37822149
5.15018315	-47.46666029
5.15750916	-47.38856399
5.16483517	-52.31117686
5.17216118	-57.21195392
5.17948718	-57.37350906
5.18681319	-50.55396550
5.19413920	-50.99276268
5.20146521	-61.85463632
5.20879121	-47.83658308
5.21611722	-46.79416376
5.22344323	-50.18722542
5.23076924	-49.74598402
5.23809524	-48.56405246
5.24542125	-53.17690837
5.25274726	-63.13142656
5.26007326	-66.24178367
5.26739927	-59.39689992
5.27472528	-50.30361104
5.28205129	-47.30259919
5.28937729	-49.17083515
5.29670330	-54.14048351
5.30402931	-55.28034426
5.31135532	-64.23194171
5.31868132	-51.01827768
5.32600733	-47.29494652
5.33333334	-51.02320201
5.34065935	-47.66306107
5.34798535	-47.70507457
5.35531136	-48.22718469
5.36263737	-51.03815045
5.36996337	-46.17196985
5.37728938	-43.13992915
5.38461539	-42.66606822
5.39194140	-48.12442336
5.39926740	-53.40189432
5.40659341	-49.40776164
5.41391942	-47.26539229
5.42124543	-45.07786522
5.42857143	-45.87163015
5.43589744	-54.63521057
5.44322345	-54.32912355
5.45054945	-50.89422984
5.45787546	-49.94821410
5.46520147	-44.36955364
5.47252748	-44.52992717
5.47985348	-46.39295933
5.48717949	-47.07848594
5.49450550	-55.81180773
5.50183151	-51.52474498
5.50915751	-47.75538745
5.51648352	-51.50007463
5.52380953	-53.32848094
5.53113554	-47.74398907
5.53846154	-53.11161992
5.54578755	-52.46549621
5.55311356	-45.51179842
5.56043956	-47.39069485
5.56776557	-58.34385469
5.57509158	-57.09980886
5.58241759	-55.90921064
5.58974359	-59.10358691
5.59706960	-52.94485952
5.60439561	-54.98833358
5.61172162	-49.93796178
5.61904762	-43.96711421
5.62637363	-50.30610770
5.63369964	-49.60719304
5.64102565	-47.92304586
5.64835165	-51.41636753
5.65567766	-53.17936873
5.66300367	-55.03130428
5.67032967	-54.64638567
5.67765568	-54.51951330
5.68498169	-60.58532817
5.69230770	-50.30811185
5.69963370	-48.90584457
5.70695971	-48.57935069
5.71428572	-51.24909002
5.72161173	-49.61099700
5.72893773	-45.48224791
5.73626374	-51.93649537
5.74358975	-64.17799744
5.75091576	-48.44760198
5.75824176	-44.90999027
5.76556777	-50.94035144
5.77289378	-72.76165994
5.78021978	-51.57179725
5.78754579	-46.42357870
5.79487180	-49.43730918
5.80219781	-56.23781093
5.80952381	-64.48665603
5.81684982	-60.08664731
5.82417583	-47.58631073
5.83150184	-43.78025930
5.83882784	-48.88413798
5.84615385	-52.99152585
5.85347986	-48.05254035
5.86080587	-48.85446716
5.86813187	-49.58974347
5.87545788	-49.23819298
5.88278389	-44.71748319
5.89010989	-46.01738535
5.89743590	-54.08376797
5.90476191	-50.39996348
5.91208792	-45.39770431
5.91941392	-49.01625423
5.92673993	-56.80366315
5.93406594	-58.36785541
5.94139195	-47.76481512
5.94871795	-44.28361709
5.95604396	-50.83748552
5.96336997	-51.22643586
5.97069598	-47.14605768
5.97802198	-46.87970762
5.98534799	-48.70483581
5.99267400	-76.71345317
6.00000000	-49.06324873
6.00732601	-49.89830500
6.01465202	-54.65768355
6.02197803	-46.76023693
6.02930403	-57.62942218
6.03663004	-50.07723082
6.04395605	-50.66117455
6.05128206	-52.10301290
6.05860806	-48.03870296
6.06593407	-46.68235383
6.07326008	-49.43989597
6.08058609	-62.74877727
6.08791209	-46.04865792
6.09523810	-44.84690749
6.10256411	-56.68125498
6.10989011	-49.73699818
6.11721612	-48.88445922
6.12454213	-48.41498838
6.13186814	-48.42491942
6.13919414	-45.60069313
6.14652015	-47.30329491
6.15384616	-50.70523348
6.16117217	-56.01609776
6.16849817	-47.90049048
6.17582418	-48.07691339
6.18315019	-56.88181906
6.19047620	-51.44029619
6.19780220	-55.65447584
6.20512821	-50.61556167
6.21245422	-48.82272504
6.21978022	-46.39745812
6.22710623	-49.24262527
6.23443224	-59.58983778
6.24175825	-57.63481888
6.24908425	-56.07153567
6.25641026	-47.43056381
6.26373627	-44.63950356
6.27106228	-51.92982392
6.27838828	-51.55836062
6.28571429	-48.10505725
6.29304030	-59.07786086
6.30036631	-59.21728794
6.30769231	-72.61784140
6.31501832	-49.95135751
6.32234433	-47.32155059
6.32967033	-50.06824521
6.33699634	-48.78089043
6.34432235	-44.91088753
6.35164836	-45.70158203
6.35897436	-51.60489630
6.36630037	-50.52105201
6.37362638	-54.70290491
6.38095239	-52.73999983
6.38827839	-54.09605976
6.39560440	-55.63555466
6.40293041	-46.78128622
6.41025642	-49.87817667
6.41758242	-50.66307920
6.42490843	-46.34098001
6.43223444	-51.23980975
6.43956044	-70.57943477
6.44688645	-58.04113473
6.45421246	-50.91487492
6.46153847	-49.51702973
6.46886447	-54.36334879
6.47619048	-63.22623429
6.48351649	-57.90224042
6.49084250	-61.28652872
6.49816850	-58.92942113
6.50549451	-48.18070241
6.51282052	-46.61468651
6.52014653	-56.75867876
6.52747253	-50.27055603
6.53479854	-48.96338162
6.54212455	-54.80387739
6.54945055	-60.80699238
6.55677656	-58.16809493
6.56410257	-58.48370857
6.57142858	-59.00205585
6.57875458	-57.80928195
6.58608059	-60.30796144
6.59340660	-57.49537952
6.60073261	-52.93145046
6.60805861	-51.74007898
6.61538462	-55.05505013
6.62271063	-83.12119230
6.63003664	-54.46762407
6.63736264	-52.48810442
6.64468865	-63.93893039
6.65201466	-54.65901443
6.65934066	-51.87196508
6.66666667	-51.95182422
6.67399268	-52.08511643
6.68131869	-52.90361960
6.68864469	-50.63140815
6.69597070	-55.63653811
6.70329671	-63.13242646
6.71062272	-57.97379587
6.71794872	-51.37292562
6.72527473	-62.57620765
6.73260074	-46.31017280
6.73992675	-45.44445533
6.74725275	-51.25530743
6.75457876	-48.26923460
6.76190477	-49.44555140
6.76923077	-55.74895000
6.77655678	-56.96285404
6.78388279	-48.27646751
6.79120880	-44.21771272
6.79853480	-44.96757346
6.80586081	-56.19596946
6.81318682	-53.54065856
6.82051283	-58.41463724
6.82783883	-55.17613004
6.83516484	-60.01371795
6.84249085	-50.50229080
6.84981686	-52.29839031
6.85714286	-58.98830373
6.86446887	-56.79583840
6.87179488	-52.15815551
6.87912088	-49.90428362
6.88644689	-48.11167361
6.89377290	-58.50664069
6.90109891	-53.77330000
6.90842491	-56.60728312
6.91575092	-49.93643794
6.92307693	-49.91283874
6.93040294	-50.99131066
6.93772894	-47.60026815
6.94505495	-50.41020558
6.95238096	-67.92976674
6.95970697	-61.10414335
6.96703297	-54.30992899
6.97435898	-46.67787395
6.98168499	-49.65728195
6.98901099	-59.38690688
6.99633700	-58.67209033
7.00366301	-57.78489942
7.01098902	-60.58162949
7.01831502	-52.50759937
7.02564103	-57.33069960
7.03296704	-57.86141320
7.04029305	-48.87594104
7.04761905	-46.97218020
7.05494506	-54.81893115
7.06227107	-51.93583910
7.06959708	-60.38206247
7.07692308	-51.72151041
7.08424909	-49.68860937
7.09157510	-56.23704221
7.09890110	-52.17047314
7.10622711	-49.23874669
7.11355312	-54.39692025
7.12087913	-56.66842600
7.12820513	-54.14655261
7.13553114	-54.00546770
7.14285715	-48.90366132
7.15018316	-60.52030119
7.15750916	-49.64740301
7.16483517	-49.35299989
7.17216118	-55.19156795
7.17948719	-48.30689225
7.18681319	-49.90108352
7.19413920	-53.83232859
7.20146521	-56.37773449
7.20879121	-53.37790770
7.21611722	-49.53977241
7.22344323	-51.65895448
7.23076924	-48.01590104
7.23809524	-63.11498122
7.24542125	-47.43150564
7.25274726	-44.96498758
7.26007327	-47.88521872
7.26739927	-66.49940824
7.27472528	-50.35721650
7.28205129	-48.47073205
7.28937730	-48.54084831
7.29670330	-57.11379604
7.30402931	-52.05345520
7.31135532	-53.01150107
7.31868132	-52.29117031
7.32600733	-50.87036262
7.33333334	-76.57328855
7.34065935	-47.24656299
7.34798535	-44.12781125
7.35531136	-49.20156712
7.36263737	-53.81299198
7.36996338	-47.73791361
7.37728938	-44.07953900
7.38461539	-48.20723483
7.39194140	-64.08057481
7.39926741	-55.47665019
7.40659341	-47.47880029
7.41391942	-49.29475582
7.42124543	-63.30695227
7.42857143	-59.19552566
7.43589744	-64.87008211
7.44322345	-48.81938823
7.45054946	-44.10519674
7.45787546	-43.98569186
7.46520147	-45.35747557
7.47252748	-46.89068111
7.47985349	-52.51014165
7.48717949	-51.33784891
7.49450550	-54.36475697
7.50183151	-54.07899681
7.50915752	-53.73195104
7.51648352	-59.86551489
7.52380953	-57.33307212
7.53113554	-70.83262442
7.53846154	-61.17025929
7.54578755	-59.74271189
7.55311356	-52.64834580
7.56043957	-59.77117874
7.56776557	-54.79116375
7.57509158	-51.14445775
7.58241759	-50.78797368
7.58974360	-57.13162947
7.59706960	-53.66596765
7.60439561	-53.09900216
7.61172162	-48.02787131
7.61904763	-42.64229506
7.62637363	-44.96742475
7.63369964	-47.12573977
7.64102565	-55.53708865
7.64835165	-54.22896562
7.65567766	-53.71067812
7.66300367	-51.85500904
7.67032968	-52.12588239
7.67765568	-53.45845011
7.68498169	-50.10804275
7.69230770	-47.36129787
7.69963371	-52.49991364
7.70695971	-57.18515410
7.71428572	-54.31141709
7.72161173	-54.05676109
7.72893774	-51.90816537
