# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:11
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.43333327	0.00312850
-57.39999994	-0.00007419
-57.36666661	0.00254282
-57.33333327	0.00133841
-57.29999994	0.00349191
-57.26666661	0.00250092
-57.23333327	0.00178365
-57.19999994	0.00433658
-57.16666661	0.00167793
-57.13333327	0.00323081
-57.09999994	0.00366313
-57.06666661	0.00319371
-57.03333327	0.00302595
-56.99999994	0.00189349
-56.96666661	0.00095298
-56.93333327	0.00205652
-56.89999994	0.00207517
-56.86666661	0.00191846
-56.83333327	-0.00030443
-56.79999994	0.00309228
-56.76666661	0.00221628
-56.73333327	0.00118222
-56.69999994	0.00185142
-56.66666661	0.00233889
-56.63333327	0.00159008
-56.59999994	-0.00152443
-56.56666661	0.00023731
-56.53333327	-0.00027902
-56.49999994	0.00029784
-56.46666661	0.00111689
-56.43333327	0.00251837
-56.39999994	0.00114922
-56.36666661	0.00321899
-56.33333327	0.00288348
-56.29999994	0.00608179
-56.26666661	0.00374113
-56.23333327	0.00482753
-56.19999994	0.00381026
-56.16666661	0.00700712
-56.13333327	0.00276319
-56.09999994	0.00339116
-56.06666661	0.00367969
-56.03333327	0.00514701
-55.99999994	0.00277507
-55.96666661	0.00103980
-55.93333327	0.00382376
-55.89999994	0.00508349
-55.86666661	0.00109730
-55.83333327	0.00152679
-55.79999994	0.00174726
-55.76666661	0.00333002
-55.73333327	0.00447125
-55.69999994	0.00203852
-55.66666661	0.00157930
-55.63333327	0.00352753
-55.59999994	0.00392286
-55.56666661	0.00448083
-55.53333327	0.00337751
-55.49999994	0.00359824
-55.46666661	0.00487013
-55.43333327	0.00263791
-55.39999994	0.00682273
-55.36666661	0.00569536
-55.33333327	0.00181020
-55.29999994	0.00094627
-55.26666661	0.00537693
-55.23333327	0.00397131
-55.19999994	0.00327226
-55.16666661	0.00122722
-55.13333327	0.00375972
-55.09999994	0.00250172
-55.06666661	0.00387449
-55.03333327	0.00253727
-54.99999994	0.00292279
-54.96666661	0.00155969
-54.93333327	0.00298437
-54.89999994	0.00490255
-54.86666661	0.00380604
-54.83333327	0.00334956
-54.79999994	0.00272915
-54.76666661	0.00439577
-54.73333327	0.00147659
-54.69999994	0.00241643
-54.66666661	0.00280970
-54.63333327	0.00502987
-54.59999994	0.00225709
-54.56666661	0.00197620
-54.53333327	0.00314919
-54.49999994	0.00158954
-54.46666661	0.00142559
-54.43333327	0.00423837
-54.39999994	0.00111929
-54.36666661	0.00024498
-54.33333327	-0.00178196
-54.29999994	0.00211147
-54.26666661	0.00270288
-54.23333327	0.00269949
-54.19999994	0.00206064
-54.16666661	0.00390014
-54.13333327	0.00220404
-54.09999994	0.00128159
-54.06666661	0.00238612
-54.03333327	0.00241072
-53.99999994	0.00244361
-53.96666661	0.00469226
-53.93333327	0.00684896
-53.89999994	0.00209149
-53.86666661	0.00276394
-53.83333327	0.00160092
-53.79999994	0.00258461
-53.76666661	0.00126194
-53.73333327	0.00254403
-53.69999994	0.00323453
-53.66666661	0.00139250
-53.63333327	0.00152452
-53.59999994	0.00096574
-53.56666661	0.00703867
-53.53333327	0.00569487
-53.49999994	0.00146701
-53.46666661	0.00246280
-53.43333328	0.00184970
-53.39999994	0.00177054
-53.36666661	0.00200781
-53.33333328	0.00089904
-53.29999994	0.00239494
-53.26666661	0.00126902
-53.23333328	-0.00005729
-53.19999994	0.00100399
-53.16666661	-0.00068343
-53.13333328	0.00142873
-53.09999994	0.00077879
-53.06666661	0.00483694
-53.03333328	0.00279577
-52.99999994	0.00274808
-52.96666661	0.00530059
-52.93333328	0.00526535
-52.89999994	0.00158082
-52.86666661	0.00253463
-52.83333328	0.00318705
-52.79999994	0.00440116
-52.76666661	0.00655462
-52.73333328	0.00060454
-52.69999994	0.00369842
-52.66666661	0.00068367
-52.63333328	-0.00019643
-52.59999994	0.00194021
-52.56666661	0.00281189
-52.53333328	0.00402913
-52.49999994	0.00580703
-52.46666661	0.00226213
-52.43333328	0.00230431
-52.39999994	0.00183574
-52.36666661	-0.00204379
-52.33333328	-0.00006614
-52.29999994	0.00310614
-52.26666661	0.00257967
-52.23333328	0.00085972
-52.19999994	0.00108036
-52.16666661	0.00278022
-52.13333328	-0.00009051
-52.09999994	0.00101441
-52.06666661	0.00146234
-52.03333328	0.00160099
-51.99999994	0.00152819
-51.96666661	0.00373006
-51.93333328	0.00044017
-51.89999994	0.00282054
-51.86666661	0.00418451
-51.83333328	0.00287811
-51.79999994	0.00032103
-51.76666661	-0.00036180
-51.73333328	0.00189689
-51.69999994	0.00434563
-51.66666661	0.00187758
-51.63333328	0.00169770
-51.59999994	0.00536357
-51.56666661	0.00219324
-51.53333328	0.00136264
-51.49999994	0.00094571
-51.46666661	0.00439836
-51.43333328	0.00274342
-51.39999994	0.00115195
-51.36666661	0.00170965
-51.33333328	0.00371909
-51.29999994	0.00294934
-51.26666661	0.00284481
-51.23333328	0.00423816
-51.19999994	0.00068864
-51.16666661	0.00170728
-51.13333328	0.00231314
-51.09999994	0.00132238
-51.06666661	0.00023662
-51.03333328	0.00230457
-50.99999994	0.00020270
-50.96666661	0.00090197
-50.93333328	0.00070390
-50.89999994	-0.00251405
-50.86666661	0.00289178
-50.83333328	0.00083038
-50.79999994	0.00390256
-50.76666661	0.00345559
-50.73333328	0.00070697
-50.69999994	0.00230608
-50.66666661	0.00092654
-50.63333328	0.00190226
-50.59999994	0.00082372
-50.56666661	0.00157332
-50.53333328	0.00036433
-50.49999994	0.00195267
-50.46666661	-0.00009658
-50.43333328	0.00187158
-50.39999994	0.00411865
-50.36666661	0.00201148
-50.33333328	0.00458312
-50.29999994	0.00199068
-50.26666661	0.00186527
-50.23333328	0.00205477
-50.19999994	0.00426662
-50.16666661	0.00274480
-50.13333328	0.00421951
-50.09999994	0.00261477
-50.06666661	0.00584497
-50.03333328	0.00151556
-49.99999994	0.00221627
-49.96666661	0.00414280
-49.93333328	0.00232310
-49.89999994	0.00214626
-49.86666661	0.00324676
-49.83333328	0.00432401
-49.79999994	0.00234425
-49.76666661	0.00337986
-49.73333328	0.00142793
-49.69999994	0.00192482
-49.66666661	0.00124783
-49.63333328	0.00069429
-49.59999994	0.00303504
-49.56666661	0.00317566
-49.53333328	0.00498856
-49.49999994	0.00400905
-49.46666661	0.00399114
-49.43333328	0.00558128
-49.39999994	0.00254304
-49.36666661	0.00478287
-49.33333328	0.00607077
-49.29999995	0.00541888
-49.26666661	0.00498636
-49.23333328	0.00518901
-49.19999995	0.00525417
-49.16666661	0.00674388
-49.13333328	0.00591699
-49.09999995	0.00418726
-49.06666661	0.00475214
-49.03333328	0.00659244
-48.99999995	0.00615129
-48.96666661	0.00690483
-48.93333328	0.00480508
-48.89999995	0.00389940
-48.86666661	0.00426265
-48.83333328	0.00708873
-48.79999995	0.00630420
-48.76666661	0.00769998
-48.73333328	0.00814684
-48.69999995	0.00509370
-48.66666661	0.00523327
-48.63333328	0.00697336
-48.59999995	0.00599475
-48.56666661	0.00359429
-48.53333328	0.00537976
-48.49999995	0.00314069
-48.46666661	0.00600543
-48.43333328	0.00596474
-48.39999995	0.00506825
-48.36666661	0.00517713
-48.33333328	0.00362608
-48.29999995	0.00534743
-48.26666661	0.00535588
-48.23333328	0.00480880
-48.19999995	0.00702002
-48.16666661	0.00576120
-48.13333328	0.00593128
-48.09999995	0.00281813
-48.06666661	0.00542137
-48.03333328	0.00614389
-47.99999995	0.00139228
-47.96666661	0.00299188
-47.93333328	0.00247135
-47.89999995	0.00102270
-47.86666661	0.00238031
-47.83333328	0.00244992
-47.79999995	0.00045193
-47.76666661	0.00274507
-47.73333328	0.00139186
-47.69999995	0.00049525
-47.66666661	-0.00104705
-47.63333328	-0.00252262
-47.59999995	-0.00282182
-47.56666661	-0.00188270
-47.53333328	0.00098473
-47.49999995	0.00033927
-47.46666661	-0.00148329
-47.43333328	-0.00266873
-47.39999995	-0.00150332
-47.36666661	-0.00270557
-47.33333328	-0.00101938
-47.29999995	-0.00181645
-47.26666661	0.00149731
-47.23333328	-0.00244764
-47.19999995	-0.00274819
-47.16666661	-0.00089657
-47.13333328	-0.00092102
-47.09999995	-0.00325163
-47.06666661	-0.00195445
-47.03333328	-0.00106456
-46.99999995	0.00105971
-46.96666661	-0.00032983
-46.93333328	0.00058453
-46.89999995	-0.00041850
-46.86666661	0.00070316
-46.83333328	-0.00072291
-46.79999995	0.00074242
-46.76666661	0.00223956
-46.73333328	0.00170478
-46.69999995	0.00100763
-46.66666661	0.00382287
-46.63333328	0.00130195
-46.59999995	0.00254044
-46.56666661	0.00286348
-46.53333328	0.00315247
-46.49999995	0.00255841
-46.46666661	0.00045668
-46.43333328	-0.00081813
-46.39999995	0.00219612
-46.36666661	0.00130045
-46.33333328	0.00259733
-46.29999995	0.00457295
-46.26666661	0.00384100
-46.23333328	0.00070759
-46.19999995	0.00219342
-46.16666661	0.00047804
-46.13333328	0.00270390
-46.09999995	0.00074315
-46.06666661	0.00499645
-46.03333328	0.00480819
-45.99999995	0.00735237
-45.96666661	0.00438519
-45.93333328	0.00502434
-45.89999995	0.00578385
-45.86666661	0.00605539
-45.83333328	0.00584383
-45.79999995	0.00431961
-45.76666661	0.00373274
-45.73333328	0.00168976
-45.69999995	0.00571668
-45.66666661	0.00082347
-45.63333328	0.00653773
-45.59999995	0.00447453
-45.56666661	0.00579028
-45.53333328	0.00592485
-45.49999995	0.00481536
-45.46666661	0.00375013
-45.43333328	0.00730431
-45.39999995	0.00863365
-45.36666661	0.00975037
-45.33333328	0.00634557
-45.29999995	0.00735401
-45.26666661	0.00592163
-45.23333328	0.00284651
-45.19999995	0.00662026
-45.16666662	0.00515640
-45.13333328	0.00350492
-45.09999995	0.00648498
-45.06666662	0.00792313
-45.03333328	0.00794427
-44.99999995	0.00643191
-44.96666662	0.00603836
-44.93333328	0.00507541
-44.89999995	0.00498777
-44.86666662	0.00454176
-44.83333328	0.00502581
-44.79999995	0.00878005
-44.76666662	0.00714680
-44.73333328	0.00688290
-44.69999995	0.00715867
-44.66666662	0.00577227
-44.63333328	0.00782791
-44.59999995	0.00676047
-44.56666662	0.00518223
-44.53333328	0.00498383
-44.49999995	0.00737794
-44.46666662	0.00586965
-44.43333328	0.00606046
-44.39999995	0.00850712
-44.36666662	0.00377698
-44.33333328	0.00485572
-44.29999995	0.00721126
-44.26666662	0.00767174
-44.23333328	0.00763182
-44.19999995	0.00770822
-44.16666662	0.00769143
-44.13333328	0.00673365
-44.09999995	0.00633168
-44.06666662	0.00716070
-44.03333328	0.00684477
-43.99999995	0.00956404
-43.96666662	0.00565417
-43.93333328	0.00893868
-43.89999995	0.00754341
-43.86666662	0.00489328
-43.83333328	0.00876183
-43.79999995	0.00773639
-43.76666662	0.00488956
-43.73333328	0.00625664
-43.69999995	0.00776378
-43.66666662	0.00637552
-43.63333328	0.00654612
-43.59999995	0.00695085
-43.56666662	0.00751437
-43.53333328	0.00787105
-43.49999995	0.00774944
-43.46666662	0.00768323
-43.43333328	0.00753427
-43.39999995	0.00937448
-43.36666662	0.00886426
-43.33333328	0.00616621
-43.29999995	0.00619880
-43.26666662	0.00826838
-43.23333328	0.00816443
-43.19999995	0.00860095
-43.16666662	0.00920513
-43.13333328	0.00636300
-43.09999995	0.00612764
-43.06666662	0.00792852
-43.03333328	0.00486770
-42.99999995	0.00732619
-42.96666662	0.00570214
-42.93333328	0.00870675
-42.89999995	0.00353201
-42.86666662	0.00542594
-42.83333328	0.00736637
-42.79999995	0.00367406
-42.76666662	0.00457596
-42.73333328	0.00806887
-42.69999995	0.00563833
-42.66666662	0.00849906
-42.63333328	0.00982907
-42.59999995	0.00941164
-42.56666662	0.01140074
-42.53333328	0.01372314
-42.49999995	0.01042302
-42.46666662	0.01300165
-42.43333328	0.01646478
-42.39999995	0.01418654
-42.36666662	0.01866136
-42.33333328	0.01826046
-42.29999995	0.01856416
-42.26666662	0.01874236
-42.23333328	0.02111537
-42.19999995	0.01861039
-42.16666662	0.02202233
-42.13333328	0.02381793
-42.09999995	0.02418746
-42.06666662	0.02664246
-42.03333328	0.02831855
-41.99999995	0.03300711
-41.96666662	0.03328207
-41.93333328	0.03636825
-41.89999995	0.04027737
-41.86666662	0.04016997
-41.83333328	0.03911209
-41.79999995	0.04086701
-41.76666662	0.04520294
-41.73333328	0.04823454
-41.69999995	0.05024146
-41.66666662	0.05230393
-41.63333328	0.05639784
-41.59999995	0.05917181
-41.56666662	0.06056844
-41.53333328	0.06344066
-41.49999995	0.06585509
-41.46666662	0.07100639
-41.43333328	0.07305137
-41.39999995	0.07513153
-41.36666662	0.08065431
-41.33333328	0.08443506
-41.29999995	0.08643755
-41.26666662	0.08721231
-41.23333328	0.09257549
-41.19999995	0.09639769
-41.16666662	0.09945926
-41.13333329	0.10019111
-41.09999995	0.10189815
-41.06666662	0.10193123
-41.03333329	0.10337392
-40.99999995	0.10198457
-40.96666662	0.10614775
-40.93333329	0.10654005
-40.89999995	0.10394775
-40.86666662	0.10405258
-40.83333329	0.09845544
-40.79999995	0.09796199
-40.76666662	0.09189175
-40.73333329	0.08303823
-40.69999995	0.07671331
-40.66666662	0.06752700
-40.63333329	0.05671844
-40.59999995	0.04789875
-40.56666662	0.03605995
-40.53333329	0.02041515
-40.49999995	0.00444740
-40.46666662	-0.01377484
-40.43333329	-0.03150985
-40.39999995	-0.05026230
-40.36666662	-0.06967120
-40.33333329	-0.09278797
-40.29999995	-0.11505569
-40.26666662	-0.13662026
-40.23333329	-0.15986587
-40.19999995	-0.18368509
-40.16666662	-0.21149121
-40.13333329	-0.23496784
-40.09999995	-0.25871444
-40.06666662	-0.28611145
-40.03333329	-0.30810681
-39.99999995	-0.32834222
-39.96666662	-0.35252224
-39.93333329	-0.37181617
-39.89999995	-0.39307494
-39.86666662	-0.41098757
-39.83333329	-0.42342032
-39.79999995	-0.43281952
-39.76666662	-0.44400452
-39.73333329	-0.45540586
-39.69999995	-0.45841962
-39.66666662	-0.45796073
-39.63333329	-0.45675638
-39.59999995	-0.45102995
-39.56666662	-0.44302976
-39.53333329	-0.43127284
-39.49999995	-0.42007262
-39.46666662	-0.40519729
-39.43333329	-0.38435580
-39.39999995	-0.36529064
-39.36666662	-0.34247568
-39.33333329	-0.31708623
-39.29999995	-0.28890727
-39.26666662	-0.25909109
-39.23333329	-0.22888059
-39.19999995	-0.20083795
-39.16666662	-0.16994811
-39.13333329	-0.13638431
-39.09999995	-0.10139635
-39.06666662	-0.07452565
-39.03333329	-0.04170689
-38.99999995	-0.01134618
-38.96666662	0.01845039
-38.93333329	0.04898331
-38.89999995	0.07324985
-38.86666662	0.10115447
-38.83333329	0.12565286
-38.79999995	0.14884249
-38.76666662	0.16975264
-38.73333329	0.18709537
-38.69999995	0.20442002
-38.66666662	0.22095927
-38.63333329	0.23449920
-38.59999995	0.24430826
-38.56666662	0.25275222
-38.53333329	0.26030069
-38.49999995	0.27038207
-38.46666662	0.27175583
-38.43333329	0.27578974
-38.39999995	0.27958290
-38.36666662	0.27803639
-38.33333329	0.27683173
-38.29999995	0.27318253
-38.26666662	0.27065547
-38.23333329	0.26764834
-38.19999995	0.26355564
-38.16666662	0.25674811
-38.13333329	0.25242048
-38.09999995	0.24296175
-38.06666662	0.23403747
-38.03333329	0.22750828
-37.99999995	0.21857370
-37.96666662	0.21108387
-37.93333329	0.20370631
-37.89999995	0.19536342
-37.86666662	0.18677844
-37.83333329	0.17892678
-37.79999995	0.17268796
-37.76666662	0.16285710
-37.73333329	0.15386725
-37.69999995	0.14835057
-37.66666662	0.14237347
-37.63333329	0.13501215
-37.59999995	0.12728051
-37.56666662	0.12203090
-37.53333329	0.11353312
-37.49999995	0.10809721
-37.46666662	0.10073595
-37.43333329	0.09550157
-37.39999995	0.08921783
-37.36666662	0.08361594
-37.33333329	0.07499403
-37.29999995	0.07046303
-37.26666662	0.06369869
-37.23333329	0.05884875
-37.19999995	0.05607266
-37.16666662	0.04628004
-37.13333329	0.04356203
-37.09999995	0.03705180
-37.06666662	0.03348459
-37.03333329	0.02678769
-36.99999996	0.02632686
-36.96666662	0.02122737
-36.93333329	0.02060694
-36.89999996	0.01562084
-36.86666662	0.01262457
-36.83333329	0.01297405
-36.79999996	0.00934513
-36.76666662	0.00420497
-36.73333329	0.00449529
-36.69999996	0.00438399
-36.66666662	0.00114248
-36.63333329	0.00363458
-36.59999996	0.00242786
-36.56666662	0.00356900
-36.53333329	-0.00077997
-36.49999996	0.00351483
-36.46666662	0.00230257
-36.43333329	0.00374517
-36.39999996	0.00486778
-36.36666662	0.00442687
-36.33333329	0.00548946
-36.29999996	0.00648685
-36.26666662	0.00548905
-36.23333329	0.01064472
-36.19999996	0.00891049
-36.16666662	0.00850430
-36.13333329	0.00804270
-36.09999996	0.01273772
-36.06666662	0.01540717
-36.03333329	0.01120099
-35.99999996	0.01520310
-35.96666662	0.00962919
-35.93333329	0.01312111
-35.89999996	0.01111831
-35.86666662	0.00927757
-35.83333329	0.01395913
-35.79999996	0.00855007
-35.76666662	0.00658060
-35.73333329	0.00715339
-35.69999996	0.00626888
-35.66666662	0.00475293
-35.63333329	0.00054044
-35.59999996	-0.00080175
-35.56666662	-0.00389951
-35.53333329	-0.00695128
-35.49999996	-0.00927066
-35.46666662	-0.01368882
-35.43333329	-0.01396065
-35.39999996	-0.01556672
-35.36666662	-0.01676342
-35.33333329	-0.01694221
-35.29999996	-0.02353175
-35.26666662	-0.02482934
-35.23333329	-0.02665349
-35.19999996	-0.02829106
-35.16666662	-0.03166083
-35.13333329	-0.03152090
-35.09999996	-0.03209577
-35.06666662	-0.03243964
-35.03333329	-0.03065269
-34.99999996	-0.03074070
-34.96666662	-0.03111556
-34.93333329	-0.03530585
-34.89999996	-0.03206603
-34.86666662	-0.03608083
-34.83333329	-0.03465384
-34.79999996	-0.03298729
-34.76666662	-0.03732046
-34.73333329	-0.03047494
-34.69999996	-0.03069468
-34.66666662	-0.03069948
-34.63333329	-0.03085698
-34.59999996	-0.02883633
-34.56666662	-0.02879187
-34.53333329	-0.02680667
-34.49999996	-0.02430233
-34.46666662	-0.02354538
-34.43333329	-0.02025355
-34.39999996	-0.02156649
-34.36666662	-0.02160510
-34.33333329	-0.01831993
-34.29999996	-0.01616607
-34.26666662	-0.01710237
-34.23333329	-0.01459410
-34.19999996	-0.01279490
-34.16666662	-0.01291949
-34.13333329	-0.01054567
-34.09999996	-0.01339315
-34.06666662	-0.01222701
-34.03333329	-0.01370950
-33.99999996	-0.01495798
-33.96666662	-0.01423199
-33.93333329	-0.01405472
-33.89999996	-0.01263636
-33.86666662	-0.01473181
-33.83333329	-0.01512275
-33.79999996	-0.01396299
-33.76666662	-0.00977775
-33.73333329	-0.01316351
-33.69999996	-0.01271213
-33.66666662	-0.01359672
-33.63333329	-0.01214085
-33.59999996	-0.01164556
-33.56666662	-0.01257734
-33.53333329	-0.01162500
-33.49999996	-0.01306263
-33.46666662	-0.01118201
-33.43333329	-0.01207458
-33.39999996	-0.01103693
-33.36666662	-0.01180565
-33.33333329	-0.01112912
-33.29999996	-0.01378771
-33.26666662	-0.01119888
-33.23333329	-0.01124832
-33.19999996	-0.01153852
-33.16666662	-0.00803321
-33.13333329	-0.00959675
-33.09999996	-0.00991466
-33.06666662	-0.00763323
-33.03333329	-0.00584896
-32.99999996	-0.00533160
-32.96666662	-0.00730772
-32.93333329	-0.00455718
-32.89999996	-0.00226111
-32.86666663	-0.00522159
-32.83333329	-0.00534161
-32.79999996	-0.00460681
-32.76666663	-0.00151678
-32.73333329	-0.00323731
-32.69999996	-0.00105977
-32.66666663	-0.00049830
-32.63333329	-0.00425836
-32.59999996	-0.00475660
-32.56666663	-0.00329950
-32.53333329	-0.00301593
-32.49999996	-0.00364540
-32.46666663	-0.00288578
-32.43333329	-0.00130334
-32.39999996	-0.00328816
-32.36666663	-0.00246459
-32.33333329	-0.00396887
-32.29999996	-0.00498340
-32.26666663	-0.00848288
-32.23333329	-0.00856904
-32.19999996	-0.00765688
-32.16666663	-0.00692252
-32.13333329	-0.00824538
-32.09999996	-0.01004959
-32.06666663	-0.01125089
-32.03333329	-0.00926315
-31.99999996	-0.01150164
-31.96666663	-0.00988150
-31.93333329	-0.01013635
-31.89999996	-0.01115783
-31.86666663	-0.01042035
-31.83333329	-0.01378107
-31.79999996	-0.01419609
-31.76666663	-0.01654859
-31.73333329	-0.01651204
-31.69999996	-0.01404600
-31.66666663	-0.01672663
-31.63333329	-0.01835882
-31.59999996	-0.01434983
-31.56666663	-0.01619344
-31.53333329	-0.01429207
-31.49999996	-0.01594442
-31.46666663	-0.01485290
-31.43333329	-0.01754785
-31.39999996	-0.01815571
-31.36666663	-0.01464578
-31.33333329	-0.01347428
-31.29999996	-0.01438941
-31.26666663	-0.01298411
-31.23333329	-0.01292132
-31.19999996	-0.01215270
-31.16666663	-0.01240241
-31.13333329	-0.00972003
-31.09999996	-0.00899131
-31.06666663	-0.00871445
-31.03333329	-0.00724610
-30.99999996	-0.01079490
-30.96666663	-0.00752056
-30.93333329	-0.00512260
-30.89999996	-0.00413713
-30.86666663	-0.00419617
-30.83333329	-0.00481571
-30.79999996	-0.00010083
-30.76666663	-0.00450589
-30.73333329	-0.00561455
-30.69999996	-0.00353235
-30.66666663	-0.00314330
-30.63333329	-0.00311947
