# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:56:25
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-56.99999994	-0.00222398
-56.96666661	-0.00104488
-56.93333327	-0.00176296
-56.89999994	-0.00045256
-56.86666661	-0.00071381
-56.83333327	-0.00170603
-56.79999994	-0.00152672
-56.76666661	0.00040172
-56.73333327	-0.00128783
-56.69999994	0.00012992
-56.66666661	0.00116445
-56.63333327	-0.00342283
-56.59999994	-0.00014225
-56.56666661	-0.00108231
-56.53333327	0.00209708
-56.49999994	0.00033865
-56.46666661	-0.00135910
-56.43333327	0.00095572
-56.39999994	-0.00101909
-56.36666661	-0.00336571
-56.33333327	0.00069268
-56.29999994	0.00083565
-56.26666661	-0.00003021
-56.23333327	-0.00183295
-56.19999994	-0.00239425
-56.16666661	-0.00170329
-56.13333327	0.00128063
-56.09999994	-0.00049939
-56.06666661	0.00127853
-56.03333327	-0.00285928
-55.99999994	0.00209483
-55.96666661	-0.00130106
-55.93333327	-0.00045643
-55.89999994	-0.00091827
-55.86666661	-0.00060248
-55.83333327	0.00003882
-55.79999994	0.00228446
-55.76666661	-0.00114004
-55.73333327	0.00062708
-55.69999994	0.00060622
-55.66666661	0.00116791
-55.63333327	0.00224835
-55.59999994	-0.00082895
-55.56666661	0.00172097
-55.53333327	0.00285770
-55.49999994	-0.00012831
-55.46666661	0.00346334
-55.43333327	0.00384609
-55.39999994	0.00321149
-55.36666661	-0.00092823
-55.33333327	0.00135187
-55.29999994	0.00134941
-55.26666661	-0.00167705
-55.23333327	0.00172229
-55.19999994	0.00301892
-55.16666661	0.00480713
-55.13333327	0.00298598
-55.09999994	0.00218198
-55.06666661	0.00066659
-55.03333327	0.00216575
-54.99999994	-0.00063436
-54.96666661	0.00078256
-54.93333327	0.00000760
-54.89999994	0.00368895
-54.86666661	0.00358431
-54.83333327	-0.00144999
-54.79999994	-0.00073489
-54.76666661	0.00114295
-54.73333327	0.00032932
-54.69999994	-0.00080214
-54.66666661	-0.00349335
-54.63333327	0.00191220
-54.59999994	0.00113742
-54.56666661	0.00023431
-54.53333327	0.00003414
-54.49999994	-0.00147695
-54.46666661	-0.00396256
-54.43333327	0.00233336
-54.39999994	0.00146497
-54.36666661	0.00195171
-54.33333327	0.00147235
-54.29999994	0.00204138
-54.26666661	0.00044096
-54.23333327	0.00201573
-54.19999994	0.00176382
-54.16666661	0.00309277
-54.13333327	0.00034664
-54.09999994	0.00034609
-54.06666661	0.00127105
-54.03333327	0.00133990
-53.99999994	-0.00024870
-53.96666661	0.00200769
-53.93333327	0.00006240
-53.89999994	0.00251904
-53.86666661	-0.00061262
-53.83333327	-0.00056302
-53.79999994	-0.00160288
-53.76666661	-0.00189792
-53.73333327	-0.00227887
-53.69999994	-0.00086513
-53.66666661	0.00021474
-53.63333327	0.00147202
-53.59999994	-0.00020909
-53.56666661	-0.00135436
-53.53333327	-0.00288372
-53.49999994	0.00064021
-53.46666661	0.00011717
-53.43333328	0.00178726
-53.39999994	0.00093647
-53.36666661	0.00170608
-53.33333328	-0.00249373
-53.29999994	0.00024296
-53.26666661	0.00060149
-53.23333328	0.00047035
-53.19999994	-0.00303693
-53.16666661	0.00004396
-53.13333328	-0.00233886
-53.09999994	0.00002399
-53.06666661	0.00040447
-53.03333328	-0.00143281
-52.99999994	0.00184354
-52.96666661	-0.00134124
-52.93333328	0.00031733
-52.89999994	-0.00096662
-52.86666661	0.00057002
-52.83333328	0.00301744
-52.79999994	0.00235654
-52.76666661	0.00389408
-52.73333328	0.00344757
-52.69999994	0.00398540
-52.66666661	0.00020968
-52.63333328	0.00625672
-52.59999994	0.00197714
-52.56666661	0.00259831
-52.53333328	0.00141481
-52.49999994	-0.00168193
-52.46666661	0.00048037
-52.43333328	-0.00147451
-52.39999994	0.00178961
-52.36666661	0.00128927
-52.33333328	0.00192959
-52.29999994	0.00329859
-52.26666661	0.00079269
-52.23333328	-0.00037354
-52.19999994	0.00019609
-52.16666661	0.00090312
-52.13333328	0.00403209
-52.09999994	0.00190107
-52.06666661	0.00088859
-52.03333328	0.00354814
-51.99999994	0.00408764
-51.96666661	0.00243536
-51.93333328	0.00312515
-51.89999994	0.00236343
-51.86666661	0.00403246
-51.83333328	0.00397322
-51.79999994	0.00318801
-51.76666661	0.00293830
-51.73333328	0.00236851
-51.69999994	0.00330925
-51.66666661	0.00263976
-51.63333328	0.00132062
-51.59999994	-0.00088937
-51.56666661	0.00244233
-51.53333328	0.00414566
-51.49999994	-0.00037294
-51.46666661	-0.00018908
-51.43333328	-0.00393342
-51.39999994	0.00121373
-51.36666661	0.00259588
-51.33333328	0.00305253
-51.29999994	0.00073273
-51.26666661	-0.00017262
-51.23333328	0.00083821
-51.19999994	0.00165332
-51.16666661	0.00027965
-51.13333328	0.00192732
-51.09999994	0.00250832
-51.06666661	0.00101820
-51.03333328	-0.00164346
-50.99999994	0.00159386
-50.96666661	0.00490414
-50.93333328	0.00232481
-50.89999994	0.00369880
-50.86666661	0.00222171
-50.83333328	0.00274824
-50.79999994	0.00041225
-50.76666661	0.00395055
-50.73333328	0.00339763
-50.69999994	0.00220857
-50.66666661	-0.00066673
-50.63333328	0.00405903
-50.59999994	0.00026907
-50.56666661	0.00351141
-50.53333328	0.00236095
-50.49999994	-0.00068639
-50.46666661	0.00121943
-50.43333328	-0.00303338
-50.39999994	0.00009553
-50.36666661	0.00243777
-50.33333328	0.00316634
-50.29999994	0.00232248
-50.26666661	0.00226580
-50.23333328	-0.00117271
-50.19999994	0.00056705
-50.16666661	0.00473988
-50.13333328	0.00453221
-50.09999994	0.00280986
-50.06666661	-0.00101733
-50.03333328	0.00070474
-49.99999994	0.00352374
-49.96666661	0.00147353
-49.93333328	0.00143560
-49.89999994	0.00470676
-49.86666661	0.00149623
-49.83333328	0.00347787
-49.79999994	0.00356671
-49.76666661	0.00418080
-49.73333328	0.00545947
-49.69999994	0.00229460
-49.66666661	0.00161797
-49.63333328	0.00306571
-49.59999994	0.00216058
-49.56666661	0.00224607
-49.53333328	0.00384646
-49.49999994	0.00212114
-49.46666661	0.00286064
-49.43333328	0.00401864
-49.39999994	0.00407162
-49.36666661	0.00326726
-49.33333328	0.00209034
-49.29999995	0.00314146
-49.26666661	0.00601110
-49.23333328	0.00293363
-49.19999995	0.00217152
-49.16666661	0.00422732
-49.13333328	0.00467666
-49.09999995	0.00580932
-49.06666661	0.00352603
-49.03333328	0.00316390
-48.99999995	0.00388534
-48.96666661	0.00343760
-48.93333328	0.00212520
-48.89999995	0.00408596
-48.86666661	0.00239586
-48.83333328	0.00228213
-48.79999995	0.00236706
-48.76666661	0.00424838
-48.73333328	0.00384133
-48.69999995	0.00311874
-48.66666661	0.00192204
-48.63333328	0.00332754
-48.59999995	0.00331967
-48.56666661	0.00191982
-48.53333328	0.00171827
-48.49999995	-0.00020395
-48.46666661	0.00024185
-48.43333328	0.00115996
-48.39999995	-0.00036133
-48.36666661	0.00048015
-48.33333328	-0.00076184
-48.29999995	0.00098652
-48.26666661	0.00168186
-48.23333328	0.00201904
-48.19999995	0.00394592
-48.16666661	0.00339141
-48.13333328	0.00247552
-48.09999995	0.00174835
-48.06666661	0.00221929
-48.03333328	0.00110122
-47.99999995	0.00544430
-47.96666661	0.00273045
-47.93333328	0.00092504
-47.89999995	-0.00018217
-47.86666661	-0.00022620
-47.83333328	0.00200728
-47.79999995	0.00314249
-47.76666661	0.00000846
-47.73333328	0.00214074
-47.69999995	0.00017663
-47.66666661	0.00056315
-47.63333328	-0.00253422
-47.59999995	-0.00456054
-47.56666661	-0.00284264
-47.53333328	-0.00276222
-47.49999995	-0.00238733
-47.46666661	-0.00185296
-47.43333328	-0.00279671
-47.39999995	-0.00558267
-47.36666661	-0.00352484
-47.33333328	-0.00122162
-47.29999995	-0.00180729
-47.26666661	-0.00277569
-47.23333328	-0.00064445
-47.19999995	-0.00281493
-47.16666661	-0.00217142
-47.13333328	-0.00342229
-47.09999995	-0.00559821
-47.06666661	-0.00278776
-47.03333328	-0.00362263
-46.99999995	-0.00336681
-46.96666661	-0.00323569
-46.93333328	-0.00292228
-46.89999995	-0.00042779
-46.86666661	-0.00512800
-46.83333328	-0.00182116
-46.79999995	-0.00013447
-46.76666661	-0.00125513
-46.73333328	0.00011097
-46.69999995	-0.00188797
-46.66666661	-0.00047483
-46.63333328	0.00355146
-46.59999995	0.00029929
-46.56666661	0.00320710
-46.53333328	0.00120359
-46.49999995	-0.00036828
-46.46666661	-0.00053050
-46.43333328	0.00288039
-46.39999995	0.00059510
-46.36666661	0.00035291
-46.33333328	0.00038106
-46.29999995	0.00292942
-46.26666661	0.00353088
-46.23333328	0.00361478
-46.19999995	0.00071863
-46.16666661	0.00402164
-46.13333328	0.00323756
-46.09999995	0.00177851
-46.06666661	0.00597427
-46.03333328	0.00276332
-45.99999995	0.00161861
-45.96666661	0.00584278
-45.93333328	0.00213853
-45.89999995	0.00225133
-45.86666661	-0.00006681
-45.83333328	0.00472936
-45.79999995	0.00268515
-45.76666661	0.00421706
-45.73333328	0.00658043
-45.69999995	0.00594953
-45.66666661	0.00417630
-45.63333328	0.00369201
-45.59999995	0.00532519
-45.56666661	0.00437302
-45.53333328	0.00486233
-45.49999995	0.00330455
-45.46666661	0.00536881
-45.43333328	0.00223626
-45.39999995	0.00432985
-45.36666661	0.00440771
-45.33333328	0.00470490
-45.29999995	0.00282713
-45.26666661	0.00399088
-45.23333328	0.00001899
-45.19999995	0.00316698
-45.16666662	0.00559417
-45.13333328	0.00506362
-45.09999995	0.00464921
-45.06666662	0.00601510
-45.03333328	0.00378948
-44.99999995	0.00825182
-44.96666662	0.00794363
-44.93333328	0.00451721
-44.89999995	0.00783337
-44.86666662	0.00626181
-44.83333328	0.00336503
-44.79999995	0.00337700
-44.76666662	0.00659728
-44.73333328	0.00726576
-44.69999995	0.00416878
-44.66666662	0.00127861
-44.63333328	0.00345348
-44.59999995	0.00413060
-44.56666662	0.00481363
-44.53333328	0.00471586
-44.49999995	0.00147513
-44.46666662	0.00526582
-44.43333328	0.00639326
-44.39999995	0.00463049
-44.36666662	0.00420001
-44.33333328	0.00435419
-44.29999995	0.00430313
-44.26666662	0.00586061
-44.23333328	0.00428656
-44.19999995	0.00269978
-44.16666662	0.00395241
-44.13333328	0.00577622
-44.09999995	0.00345960
-44.06666662	0.00443791
-44.03333328	0.00299262
-43.99999995	0.00555121
-43.96666662	0.00600606
-43.93333328	0.00449603
-43.89999995	0.00379390
-43.86666662	0.00411074
-43.83333328	0.00248259
-43.79999995	0.00517099
-43.76666662	0.00426538
-43.73333328	0.00364006
-43.69999995	0.00528223
-43.66666662	0.00598211
-43.63333328	0.00195069
-43.59999995	0.00519794
-43.56666662	0.00358509
-43.53333328	0.00461994
-43.49999995	0.00416374
-43.46666662	0.00543654
-43.43333328	0.00255107
-43.39999995	0.00328666
-43.36666662	0.00196249
-43.33333328	0.00171823
-43.29999995	0.00117266
-43.26666662	0.00303440
-43.23333328	0.00199083
-43.19999995	0.00308136
-43.16666662	0.00263792
-43.13333328	0.00068073
-43.09999995	0.00040250
-43.06666662	0.00187737
-43.03333328	-0.00009950
-42.99999995	-0.00017881
-42.96666662	0.00102469
-42.93333328	0.00129661
-42.89999995	0.00107570
-42.86666662	0.00241976
-42.83333328	0.00326097
-42.79999995	0.00211882
-42.76666662	0.00356522
-42.73333328	0.00078266
-42.69999995	0.00289458
-42.66666662	0.00312335
-42.63333328	0.00500870
-42.59999995	0.00442962
-42.56666662	0.00244459
-42.53333328	0.00762318
-42.49999995	0.00573096
-42.46666662	0.00899043
-42.43333328	0.00776125
-42.39999995	0.01073680
-42.36666662	0.00805155
-42.33333328	0.01131732
-42.29999995	0.01032694
-42.26666662	0.01137886
-42.23333328	0.01555080
-42.19999995	0.01678599
-42.16666662	0.01657268
-42.13333328	0.01694486
-42.09999995	0.02113138
-42.06666662	0.02103700
-42.03333328	0.02264793
-41.99999995	0.02511991
-41.96666662	0.02534547
-41.93333328	0.02912403
-41.89999995	0.02696083
-41.86666662	0.03413301
-41.83333328	0.03473625
-41.79999995	0.03578684
-41.76666662	0.04034042
-41.73333328	0.04048833
-41.69999995	0.04217297
-41.66666662	0.04517586
-41.63333328	0.04525901
-41.59999995	0.05152292
-41.56666662	0.05632676
-41.53333328	0.05755945
-41.49999995	0.05900894
-41.46666662	0.05925730
-41.43333328	0.06832318
-41.39999995	0.06808390
-41.36666662	0.07115419
-41.33333328	0.07608197
-41.29999995	0.07535690
-41.26666662	0.07687032
-41.23333328	0.08158156
-41.19999995	0.08402842
-41.16666662	0.08916453
-41.13333329	0.09361332
-41.09999995	0.09311264
-41.06666662	0.09736182
-41.03333329	0.09878396
-40.99999995	0.10245829
-40.96666662	0.10093852
-40.93333329	0.10113526
-40.89999995	0.10005657
-40.86666662	0.10248194
-40.83333329	0.10151371
-40.79999995	0.10042212
-40.76666662	0.09551796
-40.73333329	0.08992771
-40.69999995	0.08703376
-40.66666662	0.07738837
-40.63333329	0.07393322
-40.59999995	0.06250854
-40.56666662	0.05414554
-40.53333329	0.04138237
-40.49999995	0.03220923
-40.46666662	0.01332123
-40.43333329	-0.00231074
-40.39999995	-0.01900216
-40.36666662	-0.03683215
-40.33333329	-0.05706455
-40.29999995	-0.07623025
-40.26666662	-0.09809324
-40.23333329	-0.12312948
-40.19999995	-0.14225229
-40.16666662	-0.16936805
-40.13333329	-0.19129645
-40.09999995	-0.21819217
-40.06666662	-0.24325293
-40.03333329	-0.27074549
-39.99999995	-0.29357846
-39.96666662	-0.31438945
-39.93333329	-0.33770463
-39.89999995	-0.36202343
-39.86666662	-0.37720237
-39.83333329	-0.39689942
-39.79999995	-0.41369268
-39.76666662	-0.42551748
-39.73333329	-0.43841871
-39.69999995	-0.44564214
-39.66666662	-0.45311659
-39.63333329	-0.45729768
-39.59999995	-0.45598092
-39.56666662	-0.45575002
-39.53333329	-0.44934662
-39.49999995	-0.44278788
-39.46666662	-0.43178811
-39.43333329	-0.41606772
-39.39999995	-0.40083741
-39.36666662	-0.38082161
-39.33333329	-0.35791081
-39.29999995	-0.33658090
-39.26666662	-0.30941079
-39.23333329	-0.27979023
-39.19999995	-0.25174414
-39.16666662	-0.22243265
-39.13333329	-0.19280078
-39.09999995	-0.16065438
-39.06666662	-0.12913804
-39.03333329	-0.09680605
-38.99999995	-0.06800879
-38.96666662	-0.03334101
-38.93333329	-0.00433234
-38.89999995	0.02375843
-38.86666662	0.05188056
-38.83333329	0.07751722
-38.79999995	0.10585043
-38.76666662	0.13067322
-38.73333329	0.15146811
-38.69999995	0.17162038
-38.66666662	0.18958624
-38.63333329	0.20652844
-38.59999995	0.22094078
-38.56666662	0.23485283
-38.53333329	0.24343556
-38.49999995	0.25686969
-38.46666662	0.26106504
-38.43333329	0.26683622
-38.39999995	0.27290801
-38.36666662	0.27592590
-38.33333329	0.27449799
-38.29999995	0.27616551
-38.26666662	0.27606576
-38.23333329	0.27226609
-38.19999995	0.27146910
-38.16666662	0.26797706
-38.13333329	0.26305282
-38.09999995	0.25435127
-38.06666662	0.24617668
-38.03333329	0.24232015
-37.99999995	0.23377793
-37.96666662	0.22944674
-37.93333329	0.22037824
-37.89999995	0.21145126
-37.86666662	0.20404265
-37.83333329	0.19603133
-37.79999995	0.18798517
-37.76666662	0.18077999
-37.73333329	0.17316954
-37.69999995	0.16480580
-37.66666662	0.15879616
-37.63333329	0.14718364
-37.59999995	0.14158156
-37.56666662	0.13533369
-37.53333329	0.12964533
-37.49999995	0.12019209
-37.46666662	0.11398569
-37.43333329	0.10873583
-37.39999995	0.10096305
-37.36666662	0.09435107
-37.33333329	0.08637990
-37.29999995	0.08213745
-37.26666662	0.07586982
-37.23333329	0.06501481
-37.19999995	0.05945855
-37.16666662	0.05433545
-37.13333329	0.05084228
-37.09999995	0.04319324
-37.06666662	0.03919769
-37.03333329	0.03283100
-36.99999996	0.02643629
-36.96666662	0.02267768
-36.93333329	0.02028627
-36.89999996	0.01616907
-36.86666662	0.01022215
-36.83333329	0.00639776
-36.79999996	0.00229554
-36.76666662	0.00267768
-36.73333329	-0.00018820
-36.69999996	-0.00197713
-36.66666662	-0.00631554
-36.63333329	-0.00560584
-36.59999996	-0.00658484
-36.56666662	-0.00993735
-36.53333329	-0.00967514
-36.49999996	-0.00876774
-36.46666662	-0.00784586
-36.43333329	-0.00505498
-36.39999996	-0.00522419
-36.36666662	-0.00757145
-36.33333329	-0.00447607
-36.29999996	-0.00060232
-36.26666662	0.00030657
-36.23333329	-0.00077789
-36.19999996	0.00019454
-36.16666662	0.00327312
-36.13333329	0.00560890
-36.09999996	0.00523083
-36.06666662	0.00501342
-36.03333329	0.00671321
-35.99999996	0.01090371
-35.96666662	0.01100320
-35.93333329	0.01432945
-35.89999996	0.01119204
-35.86666662	0.01025649
-35.83333329	0.01168214
-35.79999996	0.01267594
-35.76666662	0.01112592
-35.73333329	0.00902960
-35.69999996	0.00840157
-35.66666662	0.01478956
-35.63333329	0.00960914
-35.59999996	0.00770803
-35.56666662	0.00454944
-35.53333329	0.00327337
-35.49999996	0.00392652
-35.46666662	0.00246509
-35.43333329	-0.00101102
-35.39999996	-0.00434000
-35.36666662	-0.00337111
-35.33333329	-0.00805549
-35.29999996	-0.01154720
-35.26666662	-0.01416962
-35.23333329	-0.01464250
-35.19999996	-0.01902429
-35.16666662	-0.02155771
-35.13333329	-0.02367793
-35.09999996	-0.02406006
-35.06666662	-0.02470371
-35.03333329	-0.02825681
-34.99999996	-0.02851251
-34.96666662	-0.03042161
-34.93333329	-0.03013258
-34.89999996	-0.03155793
-34.86666662	-0.02992802
-34.83333329	-0.03388626
-34.79999996	-0.03441839
-34.76666662	-0.03248505
-34.73333329	-0.03278657
-34.69999996	-0.03034067
-34.66666662	-0.03045712
-34.63333329	-0.02985703
-34.59999996	-0.02969717
-34.56666662	-0.02990521
-34.53333329	-0.02760972
-34.49999996	-0.02713151
-34.46666662	-0.02803539
-34.43333329	-0.02638828
-34.39999996	-0.02694858
-34.36666662	-0.02367259
-34.33333329	-0.02454916
-34.29999996	-0.02243097
-34.26666662	-0.02211948
-34.23333329	-0.01987525
-34.19999996	-0.01649356
-34.16666662	-0.01902480
-34.13333329	-0.02144427
-34.09999996	-0.01933047
-34.06666662	-0.02071267
-34.03333329	-0.02007816
-33.99999996	-0.01793403
-33.96666662	-0.01969927
-33.93333329	-0.01758775
-33.89999996	-0.01806058
-33.86666662	-0.01895486
-33.83333329	-0.02033188
-33.79999996	-0.02039727
-33.76666662	-0.01763008
-33.73333329	-0.01504866
-33.69999996	-0.01745032
-33.66666662	-0.01609323
-33.63333329	-0.01658005
-33.59999996	-0.01971112
-33.56666662	-0.01841817
-33.53333329	-0.01852619
-33.49999996	-0.01837372
-33.46666662	-0.01761462
-33.43333329	-0.01614965
-33.39999996	-0.01664607
-33.36666662	-0.01607816
-33.33333329	-0.01496861
-33.29999996	-0.01659269
-33.26666662	-0.01510855
-33.23333329	-0.01413893
-33.19999996	-0.01585894
-33.16666662	-0.01456231
-33.13333329	-0.01148231
-33.09999996	-0.01382893
-33.06666662	-0.01480607
-33.03333329	-0.01220656
-32.99999996	-0.00862183
-32.96666662	-0.00572540
-32.93333329	-0.01078133
-32.89999996	-0.00801963
-32.86666663	-0.01073487
-32.83333329	-0.00776534
-32.79999996	-0.01043864
-32.76666663	-0.00897647
-32.73333329	-0.00592137
-32.69999996	-0.00371265
-32.66666663	-0.00221833
-32.63333329	-0.00200707
-32.59999996	-0.00299866
-32.56666663	-0.00436748
-32.53333329	-0.00405820
-32.49999996	-0.00699331
-32.46666663	-0.00251663
-32.43333329	-0.00447812
-32.39999996	-0.00730246
-32.36666663	-0.00381707
-32.33333329	-0.00546782
-32.29999996	-0.01026222
-32.26666663	-0.00889567
-32.23333329	-0.00449193
-32.19999996	-0.00481938
-32.16666663	-0.00676199
-32.13333329	-0.00571449
-32.09999996	-0.00798019
-32.06666663	-0.00755695
-32.03333329	-0.00998729
-31.99999996	-0.01031759
-31.96666663	-0.01299877
-31.93333329	-0.01301670
-31.89999996	-0.01363277
-31.86666663	-0.01497228
-31.83333329	-0.01542096
-31.79999996	-0.01281150
-31.76666663	-0.01237015
-31.73333329	-0.01340283
-31.69999996	-0.01360248
-31.66666663	-0.01591425
-31.63333329	-0.01806815
-31.59999996	-0.01725675
-31.56666663	-0.01451172
-31.53333329	-0.01552812
-31.49999996	-0.01269493
-31.46666663	-0.01627603
-31.43333329	-0.01766296
-31.39999996	-0.01417709
-31.36666663	-0.01655199
-31.33333329	-0.01658470
-31.29999996	-0.01634574
-31.26666663	-0.01487574
-31.23333329	-0.01638239
-31.19999996	-0.01360440
-31.16666663	-0.01051868
-31.13333329	-0.00944733
-31.09999996	-0.01087620
-31.06666663	-0.00883054
-31.03333329	-0.00916676
-30.99999996	-0.00878154
-30.96666663	-0.00784590
