# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:55:01
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161172	-50.28824743
1.72893773	-41.27932953
1.73626374	-40.55469541
1.74358975	-38.61508040
1.75091575	-42.54237781
1.75824176	-57.89231481
1.76556777	-54.88437308
1.77289377	-58.72530916
1.78021978	-51.64306271
1.78754579	-48.58413239
1.79487180	-55.55519793
1.80219780	-48.24062852
1.80952381	-52.28414854
1.81684982	-48.05511702
1.82417583	-44.25241046
1.83150183	-53.44292011
1.83882784	-45.38275125
1.84615385	-42.74301412
1.85347985	-48.99401440
1.86080586	-55.54982519
1.86813187	-50.20908541
1.87545788	-48.31209166
1.88278388	-52.44498384
1.89010989	-48.90390481
1.89743590	-59.43830560
1.90476191	-46.74198328
1.91208791	-44.99476593
1.91941392	-51.14774462
1.92673993	-50.22040520
1.93406594	-48.57071018
1.94139194	-60.91490130
1.94871795	-44.71356185
1.95604396	-42.06733955
1.96336996	-41.03051595
1.97069597	-44.58835758
1.97802198	-47.71476955
1.98534799	-46.90423857
1.99267399	-48.41894638
2.00000000	-45.53949000
2.00732601	-47.04846619
2.01465202	-46.87524809
2.02197802	-44.19505676
2.02930403	-45.87758533
2.03663004	-51.00106699
2.04395605	-52.26545430
2.05128205	-49.05538261
2.05860806	-45.14423115
2.06593407	-44.38243265
2.07326007	-48.65182851
2.08058608	-52.95203306
2.08791209	-49.97459046
2.09523810	-44.76105891
2.10256410	-45.85613832
2.10989011	-53.27103369
2.11721612	-52.06021605
2.12454213	-43.70066286
2.13186813	-47.76650781
2.13919414	-47.75922524
2.14652015	-46.50981043
2.15384616	-56.60011777
2.16117216	-50.55903213
2.16849817	-47.40634046
2.17582418	-41.05869521
2.18315018	-48.32196144
2.19047619	-47.46928579
2.19780220	-46.07117526
2.20512821	-46.92009542
2.21245421	-42.29422436
2.21978022	-46.11253257
2.22710623	-50.08010834
2.23443224	-44.22500922
2.24175824	-55.95235131
2.24908425	-41.31949506
2.25641026	-42.07657113
2.26373627	-50.90178526
2.27106227	-50.94432444
2.27838828	-49.97758814
2.28571429	-51.07175331
2.29304029	-49.54619328
2.30036630	-46.74503656
2.30769231	-67.97494622
2.31501832	-49.40534731
2.32234432	-51.87241032
2.32967033	-50.57057521
2.33699634	-47.21725871
2.34432235	-52.47760469
2.35164835	-43.34377063
2.35897436	-42.03713325
2.36630037	-52.00573265
2.37362638	-48.13043612
2.38095238	-43.89528757
2.38827839	-48.83235630
2.39560440	-51.85701558
2.40293040	-43.51586260
2.41025641	-45.47979978
2.41758242	-53.50068385
2.42490843	-57.23507735
2.43223443	-45.75557560
2.43956044	-40.19127903
2.44688645	-41.20885258
2.45421246	-53.75126697
2.46153846	-45.11622475
2.46886447	-43.16966924
2.47619048	-47.85012228
2.48351649	-53.56017899
2.49084249	-48.57048855
2.49816850	-65.11021950
2.50549451	-48.80647967
2.51282051	-51.09151988
2.52014652	-45.81448404
2.52747253	-47.37130207
2.53479854	-49.31351337
2.54212454	-47.22123513
2.54945055	-69.66701329
2.55677656	-50.17459649
2.56410257	-58.29177758
2.57142857	-46.91185863
2.57875458	-47.18408152
2.58608059	-61.06850795
2.59340660	-46.58004777
2.60073260	-47.15340176
2.60805861	-46.49076746
2.61538462	-45.42460464
2.62271062	-48.23038436
2.63003663	-45.56690545
2.63736264	-51.37882348
2.64468865	-61.51422697
2.65201465	-57.35485491
2.65934066	-47.65975570
2.66666667	-47.63311483
2.67399268	-42.81438875
2.68131868	-45.45508739
2.68864469	-51.77367152
2.69597070	-43.77829564
2.70329671	-49.84693076
2.71062271	-48.35533274
2.71794872	-46.81629229
2.72527473	-56.63583732
2.73260073	-56.81122406
2.73992674	-59.68322118
2.74725275	-49.39942006
2.75457876	-53.07957404
2.76190476	-52.48946195
2.76923077	-46.64917543
2.77655678	-45.45674472
2.78388279	-47.54682491
2.79120879	-56.02509935
2.79853480	-61.83789773
2.80586081	-55.79672250
2.81318682	-51.11117608
2.82051282	-57.01907903
2.82783883	-60.02582663
2.83516484	-66.86057957
2.84249084	-46.65427381
2.84981685	-40.77281024
2.85714286	-43.95142689
2.86446887	-44.35706573
2.87179487	-40.69028995
2.87912088	-47.23915244
2.88644689	-62.31125255
2.89377290	-52.50870248
