# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-57.49999994	0.00085695
-57.46666661	-0.00140645
-57.43333327	-0.00341438
-57.39999994	-0.00015867
-57.36666661	0.00026423
-57.33333327	-0.00171480
-57.29999994	-0.00210866
-57.26666661	0.00035908
-57.23333327	-0.00077554
-57.19999994	-0.00063167
-57.16666661	0.00225338
-57.13333327	0.00247084
-57.09999994	0.00066409
-57.06666661	-0.00026843
-57.03333327	0.00316976
-56.99999994	0.00089952
-56.96666661	-0.00302926
-56.93333327	-0.00086995
-56.89999994	-0.00119509
-56.86666661	-0.00357689
-56.83333327	0.00072055
-56.79999994	0.00165209
-56.76666661	-0.00054939
-56.73333327	-0.00188222
-56.69999994	-0.00147745
-56.66666661	-0.00115859
-56.63333327	-0.00042144
-56.59999994	-0.00430867
-56.56666661	0.00104449
-56.53333327	-0.00293311
-56.49999994	-0.00097071
-56.46666661	-0.00343021
-56.43333327	-0.00337934
-56.39999994	-0.00094027
-56.36666661	0.00110741
-56.33333327	-0.00240503
-56.29999994	-0.00300192
-56.26666661	-0.00294444
-56.23333327	-0.00212512
-56.19999994	-0.00203670
-56.16666661	-0.00094296
-56.13333327	0.00141030
-56.09999994	0.00069814
-56.06666661	-0.00366319
-56.03333327	-0.00287260
-55.99999994	-0.00083641
-55.96666661	-0.00194058
-55.93333327	0.00065700
-55.89999994	0.00189515
-55.86666661	0.00292256
-55.83333327	0.00301079
-55.79999994	0.00144766
-55.76666661	0.00069027
-55.73333327	-0.00201692
-55.69999994	-0.00112378
-55.66666661	0.00319967
-55.63333327	0.00081444
-55.59999994	-0.00437026
-55.56666661	-0.00041594
-55.53333327	-0.00041412
-55.49999994	-0.00091469
-55.46666661	-0.00100780
-55.43333327	-0.00056309
-55.39999994	-0.00081228
-55.36666661	-0.00066286
-55.33333327	0.00072183
-55.29999994	-0.00479366
-55.26666661	-0.00305880
-55.23333327	0.00026049
-55.19999994	0.00003443
-55.16666661	0.00209069
-55.13333327	0.00143004
-55.09999994	-0.00119682
-55.06666661	0.00134681
-55.03333327	-0.00012681
-54.99999994	-0.00306253
-54.96666661	0.00192055
-54.93333327	-0.00002893
-54.89999994	0.00029459
-54.86666661	-0.00133764
-54.83333327	0.00083528
-54.79999994	-0.00201965
-54.76666661	-0.00212441
-54.73333327	-0.00155112
-54.69999994	0.00296038
-54.66666661	-0.00070923
-54.63333327	0.00074590
-54.59999994	0.00041670
-54.56666661	-0.00222053
-54.53333327	-0.00286555
-54.49999994	-0.00164975
-54.46666661	-0.00474679
-54.43333327	0.00008764
-54.39999994	-0.00006454
-54.36666661	-0.00053288
-54.33333327	-0.00036742
-54.29999994	-0.00033571
-54.26666661	0.00116076
-54.23333327	0.00178689
-54.19999994	0.00047922
-54.16666661	0.00200567
-54.13333327	-0.00022086
-54.09999994	0.00058271
-54.06666661	-0.00189598
-54.03333327	-0.00196531
-53.99999994	-0.00193242
-53.96666661	0.00036788
-53.93333327	-0.00042400
-53.89999994	-0.00215888
-53.86666661	-0.00101985
-53.83333327	-0.00055039
-53.79999994	-0.00050191
-53.76666661	-0.00020697
-53.73333327	-0.00306705
-53.69999994	0.00062487
-53.66666661	0.00155813
-53.63333327	0.00104832
-53.59999994	-0.00123585
-53.56666661	-0.00118458
-53.53333327	-0.00110277
-53.49999994	-0.00193309
-53.46666661	0.00055688
-53.43333328	-0.00117350
-53.39999994	0.00035448
-53.36666661	0.00170697
-53.33333328	-0.00092228
-53.29999994	-0.00178687
-53.26666661	-0.00063984
-53.23333328	0.00067663
-53.19999994	0.00090165
-53.16666661	0.00133106
-53.13333328	-0.00185299
-53.09999994	-0.00156758
-53.06666661	-0.00292249
-53.03333328	-0.00308446
-52.99999994	0.00176496
-52.96666661	-0.00131085
-52.93333328	-0.00383972
-52.89999994	-0.00114848
-52.86666661	-0.00098251
-52.83333328	-0.00308208
-52.79999994	-0.00001147
-52.76666661	-0.00090649
-52.73333328	0.00122833
-52.69999994	0.00037411
-52.66666661	0.00244839
-52.63333328	0.00233543
-52.59999994	0.00154406
-52.56666661	-0.00145775
-52.53333328	0.00173722
-52.49999994	0.00007333
-52.46666661	-0.00085538
-52.43333328	0.00067728
-52.39999994	0.00116023
-52.36666661	-0.00106129
-52.33333328	-0.00152823
-52.29999994	-0.00270827
-52.26666661	-0.00058541
-52.23333328	-0.00126490
-52.19999994	-0.00116788
-52.16666661	0.00066617
-52.13333328	0.00464620
-52.09999994	-0.00149608
-52.06666661	-0.00095147
-52.03333328	0.00072030
-51.99999994	-0.00006027
-51.96666661	-0.00205740
-51.93333328	0.00084582
-51.89999994	-0.00094255
-51.86666661	0.00016521
-51.83333328	0.00009348
-51.79999994	-0.00072629
-51.76666661	-0.00381777
-51.73333328	-0.00123359
-51.69999994	0.00046380
-51.66666661	-0.00101731
-51.63333328	-0.00128730
-51.59999994	-0.00224932
-51.56666661	-0.00327808
-51.53333328	0.00008716
-51.49999994	-0.00051130
-51.46666661	-0.00023736
-51.43333328	-0.00113239
-51.39999994	-0.00211724
-51.36666661	0.00021921
-51.33333328	-0.00231749
-51.29999994	-0.00004503
-51.26666661	-0.00064870
-51.23333328	-0.00036372
-51.19999994	-0.00030378
-51.16666661	-0.00106970
-51.13333328	-0.00037638
-51.09999994	0.00181150
-51.06666661	-0.00038985
-51.03333328	-0.00221618
-50.99999994	-0.00145655
-50.96666661	-0.00026784
-50.93333328	-0.00228680
-50.89999994	-0.00057227
-50.86666661	-0.00159044
-50.83333328	0.00181425
-50.79999994	-0.00007696
-50.76666661	0.00119371
-50.73333328	-0.00028087
-50.69999994	-0.00023344
-50.66666661	-0.00229613
-50.63333328	-0.00106661
-50.59999994	-0.00116206
-50.56666661	-0.00063510
-50.53333328	-0.00251763
-50.49999994	-0.00040534
-50.46666661	0.00150596
-50.43333328	-0.00335314
-50.39999994	-0.00284292
-50.36666661	-0.00182694
-50.33333328	-0.00072377
-50.29999994	-0.00246477
-50.26666661	-0.00337917
-50.23333328	0.00036948
-50.19999994	0.00008296
-50.16666661	0.00163354
-50.13333328	-0.00006418
-50.09999994	0.00000129
-50.06666661	-0.00059959
-50.03333328	0.00142905
-49.99999994	0.00306401
