# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T10:33:43
# Time [ps]	THz Signal [a.u.]
-58.43333267	-0.00204576
-58.39999934	-0.00193955
-58.36666601	-0.00190163
-58.33333268	-0.00202290
-58.29999934	-0.00192319
-58.26666601	-0.00196160
-58.23333268	-0.00192315
-58.19999934	-0.00192342
-58.16666601	-0.00187950
-58.13333268	-0.00182586
-58.09999934	-0.00177594
-58.06666601	-0.00183560
-58.03333268	-0.00174786
-57.99999935	-0.00164299
-57.96666601	-0.00158489
-57.93333268	-0.00162291
-57.89999935	-0.00144333
-57.86666601	-0.00152918
-57.83333268	-0.00143361
-57.79999935	-0.00151897
-57.76666601	-0.00142212
-57.73333268	-0.00133522
-57.69999935	-0.00134526
-57.66666602	-0.00136173
-57.63333268	-0.00135870
-57.59999935	-0.00126439
-57.56666602	-0.00124477
-57.53333268	-0.00127084
-57.49999935	-0.00117884
-57.46666602	-0.00113338
-57.43333268	-0.00106263
-57.39999935	-0.00109853
-57.36666602	-0.00091459
-57.33333268	-0.00086720
-57.29999935	-0.00087346
-57.26666602	-0.00079313
-57.23333269	-0.00059424
-57.19999935	-0.00056980
-57.16666602	-0.00053121
-57.13333269	-0.00044092
-57.09999935	-0.00025086
-57.06666602	-0.00024792
-57.03333269	-0.00007318
-56.99999935	0.00001840
-56.96666602	0.00012305
-56.93333269	0.00021459
-56.89999936	0.00032171
-56.86666602	0.00043925
-56.83333269	0.00063807
-56.79999936	0.00068164
-56.76666602	0.00080181
-56.73333269	0.00102534
-56.69999936	0.00095713
-56.66666602	0.00110186
-56.63333269	0.00128444
-56.59999936	0.00139666
-56.56666603	0.00146873
-56.53333269	0.00155979
-56.49999936	0.00162534
-56.46666603	0.00170731
-56.43333269	0.00186062
-56.39999936	0.00204635
-56.36666603	0.00210414
-56.33333269	0.00223156
-56.29999936	0.00235677
-56.26666603	0.00240743
-56.23333269	0.00247125
-56.19999936	0.00261517
-56.16666603	0.00288589
-56.13333270	0.00293346
-56.09999936	0.00317448
-56.06666603	0.00320975
-56.03333270	0.00328831
-55.99999936	0.00353130
-55.96666603	0.00364409
-55.93333270	0.00382940
-55.89999936	0.00404804
-55.86666603	0.00405118
-55.83333270	0.00422851
-55.79999937	0.00443708
-55.76666603	0.00451457
-55.73333270	0.00473129
-55.69999937	0.00490095
-55.66666603	0.00502830
-55.63333270	0.00525545
-55.59999937	0.00538968
-55.56666603	0.00551052
-55.53333270	0.00573330
-55.49999937	0.00597933
-55.46666603	0.00615829
-55.43333270	0.00631993
-55.39999937	0.00661269
-55.36666604	0.00689798
-55.33333270	0.00691494
-55.29999937	0.00722361
-55.26666604	0.00726560
-55.23333270	0.00738860
-55.19999937	0.00737681
-55.16666604	0.00730979
-55.13333270	0.00725376
-55.09999937	0.00706606
-55.06666604	0.00672730
-55.03333271	0.00636917
-54.99999937	0.00575463
-54.96666604	0.00519916
-54.93333271	0.00445285
-54.89999937	0.00346988
-54.86666604	0.00258888
-54.83333271	0.00159101
-54.79999937	0.00036391
-54.76666604	-0.00066011
-54.73333271	-0.00174024
-54.69999938	-0.00300584
-54.66666604	-0.00415241
-54.63333271	-0.00535139
-54.59999938	-0.00641612
-54.56666604	-0.00733329
-54.53333271	-0.00833851
-54.49999938	-0.00926626
-54.46666604	-0.01000641
-54.43333271	-0.01068233
-54.39999938	-0.01137643
-54.36666604	-0.01187142
-54.33333271	-0.01219363
-54.29999938	-0.01240533
-54.26666605	-0.01244692
-54.23333271	-0.01238350
-54.19999938	-0.01187872
-54.16666605	-0.01141895
-54.13333271	-0.01049701
-54.09999938	-0.00949492
-54.06666605	-0.00834219
-54.03333271	-0.00700839
-53.99999938	-0.00567690
-53.96666605	-0.00413534
-53.93333272	-0.00266770
-53.89999938	-0.00132930
-53.86666605	0.00004146
-53.83333272	0.00138276
-53.79999938	0.00242229
-53.76666605	0.00354542
-53.73333272	0.00438684
-53.69999938	0.00504309
-53.66666605	0.00554672
-53.63333272	0.00593586
-53.59999938	0.00620308
-53.56666605	0.00643869
-53.53333272	0.00651518
-53.49999939	0.00661882
-53.46666605	0.00642371
-53.43333272	0.00652523
-53.39999939	0.00652228
-53.36666605	0.00644723
-53.33333272	0.00643282
-53.29999939	0.00646323
-53.26666605	0.00650523
-53.23333272	0.00662658
-53.19999939	0.00666588
-53.16666606	0.00687614
-53.13333272	0.00703300
-53.09999939	0.00708083
-53.06666606	0.00719934
-53.03333272	0.00736648
-52.99999939	0.00739642
-52.96666606	0.00753946
-52.93333272	0.00762494
-52.89999939	0.00767565
-52.86666606	0.00772015
-52.83333273	0.00783081
-52.79999939	0.00782847
-52.76666606	0.00782300
-52.73333273	0.00779808
-52.69999939	0.00791269
-52.66666606	0.00794303
-52.63333273	0.00800866
-52.59999939	0.00809847
-52.56666606	0.00818089
-52.53333273	0.00836582
-52.49999939	0.00847680
-52.46666606	0.00831988
-52.43333273	0.00844169
-52.39999940	0.00850807
-52.36666606	0.00851202
-52.33333273	0.00848227
-52.29999940	0.00851381
-52.26666606	0.00850223
-52.23333273	0.00854777
-52.19999940	0.00840480
-52.16666606	0.00841273
-52.13333273	0.00831532
-52.09999940	0.00829271
-52.06666607	0.00822218
-52.03333273	0.00836533
-51.99999940	0.00835331
-51.96666607	0.00828576
-51.93333273	0.00840528
-51.89999940	0.00848391
-51.86666607	0.00846616
-51.83333273	0.00856711
-51.79999940	0.00853814
-51.76666607	0.00865852
-51.73333273	0.00848302
-51.69999940	0.00853670
-51.66666607	0.00860910
-51.63333274	0.00860274
-51.59999940	0.00855795
-51.56666607	0.00852576
-51.53333274	0.00842391
-51.49999940	0.00838310
-51.46666607	0.00842716
-51.43333274	0.00834881
-51.39999940	0.00835532
-51.36666607	0.00843535
-51.33333274	0.00829771
-51.29999941	0.00844374
-51.26666607	0.00853121
-51.23333274	0.00860933
-51.19999941	0.00863638
-51.16666607	0.00872767
-51.13333274	0.00888948
-51.09999941	0.00908166
-51.06666607	0.00922896
-51.03333274	0.00936904
-50.99999941	0.00966325
-50.96666608	0.00983073
-50.93333274	0.01012972
-50.89999941	0.01039230
-50.86666608	0.01073322
-50.83333274	0.01111173
-50.79999941	0.01140866
-50.76666608	0.01176598
-50.73333274	0.01203298
-50.69999941	0.01235825
-50.66666608	0.01268618
-50.63333274	0.01297066
-50.59999941	0.01340811
-50.56666608	0.01359137
-50.53333275	0.01380936
-50.49999941	0.01396894
-50.46666608	0.01418418
-50.43333275	0.01419730
-50.39999941	0.01420206
-50.36666608	0.01410565
-50.33333275	0.01387242
-50.29999941	0.01352548
-50.26666608	0.01283448
-50.23333275	0.01203812
-50.19999942	0.01094774
-50.16666608	0.00964705
-50.13333275	0.00811684
-50.09999942	0.00622813
-50.06666608	0.00414038
-50.03333275	0.00197826
-49.99999942	-0.00011042
-49.96666608	-0.00246055
-49.93333275	-0.00438680
-49.89999942	-0.00592389
-49.86666609	-0.00717247
-49.83333275	-0.00790554
-49.79999942	-0.00797049
-49.76666609	-0.00751910
-49.73333275	-0.00650996
-49.69999942	-0.00497168
-49.66666609	-0.00306762
-49.63333275	-0.00067691
-49.59999942	0.00191292
-49.56666609	0.00450894
-49.53333275	0.00739451
-49.49999942	0.01021721
-49.46666609	0.01284373
-49.43333276	0.01540677
-49.39999942	0.01783802
-49.36666609	0.02002910
-49.33333276	0.02196824
-49.29999942	0.02374990
-49.26666609	0.02544992
-49.23333276	0.02710707
-49.19999942	0.02861506
-49.16666609	0.02992927
-49.13333276	0.03137863
-49.09999943	0.03272037
-49.06666609	0.03418404
-49.03333276	0.03568977
-48.99999943	0.03718963
-48.96666609	0.03891206
-48.93333276	0.04066239
-48.89999943	0.04255336
-48.86666609	0.04455149
-48.83333276	0.04667634
-48.79999943	0.04885208
-48.76666609	0.05122684
-48.73333276	0.05369824
-48.69999943	0.05634829
-48.66666610	0.05903483
-48.63333276	0.06198604
-48.59999943	0.06511717
-48.56666610	0.06840590
-48.53333276	0.07189270
-48.49999943	0.07558925
-48.46666610	0.07953056
-48.43333276	0.08383952
-48.39999943	0.08829318
-48.36666610	0.09317026
-48.33333277	0.09831618
-48.29999943	0.10372061
-48.26666610	0.10940795
-48.23333277	0.11543012
-48.19999943	0.12188659
-48.16666610	0.12858619
-48.13333277	0.13553597
-48.09999943	0.14286338
-48.06666610	0.15037754
-48.03333277	0.15824807
-47.99999944	0.16631160
-47.96666610	0.17473341
-47.93333277	0.18342564
-47.89999944	0.19231029
-47.86666610	0.20162734
-47.83333277	0.21121472
-47.79999944	0.22111732
-47.76666610	0.23134985
-47.73333277	0.24193886
-47.69999944	0.25288620
-47.66666610	0.26419379
-47.63333277	0.27576174
-47.59999944	0.28742943
-47.56666611	0.29918742
-47.53333277	0.31068942
-47.49999944	0.32154032
-47.46666611	0.33115573
-47.43333277	0.33859041
-47.39999944	0.34254238
-47.36666611	0.34172300
-47.33333277	0.33392123
-47.29999944	0.31696536
-47.26666611	0.28800665
-47.23333278	0.24388085
-47.19999944	0.18124423
-47.16666611	0.09714192
-47.13333278	-0.01150833
-47.09999944	-0.14670773
-47.06666611	-0.30919886
-47.03333278	-0.49797462
-46.99999944	-0.70998656
-46.96666611	-0.93979987
-46.93333278	-1.17959206
-46.89999944	-1.41890631
-46.86666611	-1.64657904
-46.83333278	-1.84976082
-46.79999945	-2.01677859
-46.76666611	-2.13730835
-46.73333278	-2.20394338
-46.69999945	-2.21231655
-46.66666611	-2.16253151
-46.63333278	-2.05812712
-46.59999945	-1.90546732
-46.56666611	-1.71349223
-46.53333278	-1.49264721
-46.49999945	-1.25336143
-46.46666612	-1.00587061
-46.43333278	-0.75994651
-46.39999945	-0.52377777
-46.36666612	-0.30385358
-46.33333278	-0.10504469
-46.29999945	0.06968865
-46.26666612	0.21906325
-46.23333278	0.34287545
-46.19999945	0.44260849
-46.16666612	0.52018346
-46.13333279	0.57772290
-46.09999945	0.61777893
-46.06666612	0.64345518
-46.03333279	0.65728253
-45.99999945	0.66192781
-45.96666612	0.66004740
-45.93333279	0.65348883
-45.89999945	0.64424491
-45.86666612	0.63303221
-45.83333279	0.62056424
-45.79999945	0.60719238
-45.76666612	0.59278972
-45.73333279	0.57722246
-45.69999946	0.56013440
-45.66666612	0.54143137
-45.63333279	0.52066314
-45.59999946	0.49808433
-45.56666612	0.47370425
-45.53333279	0.44768181
-45.49999946	0.42091145
-45.46666612	0.39390440
-45.43333279	0.36759315
-45.39999946	0.34337021
-45.36666613	0.32237015
-45.33333279	0.30542050
-45.29999946	0.29312515
-45.26666613	0.28611737
-45.23333279	0.28401969
-45.19999946	0.28637653
-45.16666613	0.29213469
-45.13333279	0.30003614
-45.09999946	0.30884163
-45.06666613	0.31692340
-45.03333279	0.32281760
-44.99999946	0.32530112
-44.96666613	0.32359221
-44.93333280	0.31696359
-44.89999946	0.30551703
-44.86666613	0.28961148
-44.83333280	0.27014568
-44.79999946	0.24815932
-44.76666613	0.22533306
-44.73333280	0.20317265
-44.69999946	0.18251136
-44.66666613	0.16484982
-44.63333280	0.15056042
-44.59999947	0.13983770
-44.56666613	0.13254390
-44.53333280	0.12814546
-44.49999947	0.12612531
-44.46666613	0.12593254
-44.43333280	0.12677980
-44.39999947	0.12825634
-44.36666613	0.12958343
-44.33333280	0.13068520
-44.29999947	0.13090878
-44.26666614	0.13017345
-44.23333280	0.12798889
-44.19999947	0.12462086
-44.16666614	0.11974136
-44.13333280	0.11350026
-44.09999947	0.10581874
-44.06666614	0.09674742
-44.03333280	0.08627002
-43.99999947	0.07429941
-43.96666614	0.06101726
-43.93333280	0.04629025
-43.89999947	0.03032941
-43.86666614	0.01306419
-43.83333281	-0.00524976
-43.79999947	-0.02421369
-43.76666614	-0.04347434
-43.73333281	-0.06228490
-43.69999947	-0.07955089
-43.66666614	-0.09459466
-43.63333281	-0.10666097
-43.59999947	-0.11460382
-43.56666614	-0.11831403
-43.53333281	-0.11702634
-43.49999948	-0.11133806
-43.46666614	-0.10130471
-43.43333281	-0.08773713
-43.39999948	-0.07126403
-43.36666614	-0.05289556
-43.33333281	-0.03360678
-43.29999948	-0.01457498
-43.26666614	0.00280531
-43.23333281	0.01771769
-43.19999948	0.02924425
-43.16666615	0.03636840
-43.13333281	0.03859137
-43.09999948	0.03604956
-43.06666615	0.02920010
-43.03333281	0.01865367
-42.99999948	0.00528136
-42.96666615	-0.00915026
-42.93333281	-0.02362169
-42.89999948	-0.03680759
-42.86666615	-0.04746837
-42.83333281	-0.05503810
-42.79999948	-0.05882296
-42.76666615	-0.05898286
-42.73333282	-0.05590274
-42.69999948	-0.05046199
-42.66666615	-0.04347064
-42.63333282	-0.03629282
-42.59999948	-0.02967473
-42.56666615	-0.02475940
-42.53333282	-0.02184437
-42.49999948	-0.02142728
-42.46666615	-0.02344208
-42.43333282	-0.02761228
-42.39999949	-0.03379253
-42.36666615	-0.04101558
-42.33333282	-0.04896333
-42.29999949	-0.05697893
-42.26666615	-0.06421760
-42.23333282	-0.07059812
-42.19999949	-0.07547444
-42.16666615	-0.07876540
-42.13333282	-0.08048802
-42.09999949	-0.08046711
-42.06666615	-0.07886810
-42.03333282	-0.07605322
-41.99999949	-0.07204590
-41.96666616	-0.06714631
-41.93333282	-0.06173420
-41.89999949	-0.05610089
-41.86666616	-0.05049213
-41.83333282	-0.04529077
-41.79999949	-0.04041353
-41.76666616	-0.03612462
-41.73333282	-0.03225799
-41.69999949	-0.02840160
-41.66666616	-0.02404709
-41.63333283	-0.01911013
-41.59999949	-0.01331335
-41.56666616	-0.00668733
-41.53333283	0.00058914
-41.49999949	0.00764718
-41.46666616	0.01404525
-41.43333283	0.01923949
-41.39999949	0.02281409
-41.36666616	0.02462900
-41.33333283	0.02460056
-41.29999950	0.02287170
-41.26666616	0.01996063
-41.23333283	0.01595209
-41.19999950	0.01143512
-41.16666616	0.00669639
-41.13333283	0.00178692
-41.09999950	-0.00265084
-41.06666616	-0.00687353
-41.03333283	-0.01045128
-40.99999950	-0.01360539
-40.96666616	-0.01633052
-40.93333283	-0.01864474
-40.89999950	-0.02060303
-40.86666617	-0.02214499
-40.83333283	-0.02354464
-40.79999950	-0.02499211
-40.76666617	-0.02638348
-40.73333283	-0.02797957
-40.69999950	-0.02965884
-40.66666617	-0.03113357
-40.63333283	-0.03217211
-40.59999950	-0.03244407
-40.56666617	-0.03182479
-40.53333284	-0.03008058
-40.49999950	-0.02753600
-40.46666617	-0.02430257
-40.43333284	-0.02062716
-40.39999950	-0.01714925
-40.36666617	-0.01377720
-40.33333284	-0.01119056
-40.29999950	-0.00938066
-40.26666617	-0.00835959
-40.23333284	-0.00826835
-40.19999950	-0.00896773
-40.16666617	-0.01026835
-40.13333284	-0.01188751
-40.09999951	-0.01363581
-40.06666617	-0.01481939
-40.03333284	-0.01567556
-39.99999951	-0.01579559
-39.96666617	-0.01532154
-39.93333284	-0.01418725
-39.89999951	-0.01252645
-39.86666617	-0.01021166
-39.83333284	-0.00722466
-39.79999951	-0.00342951
-39.76666618	0.00095754
-39.73333284	0.00589848
-39.69999951	0.01084546
-39.66666618	0.01580526
-39.63333284	0.01976429
-39.59999951	0.02281561
-39.56666618	0.02431613
-39.53333284	0.02410244
-39.49999951	0.02225585
-39.46666618	0.01901938
-39.43333285	0.01457345
-39.39999951	0.00949197
-39.36666618	0.00394193
-39.33333285	-0.00156528
-39.29999951	-0.00661608
-39.26666618	-0.01093517
-39.23333285	-0.01457203
-39.19999951	-0.01752410
-39.16666618	-0.01974791
-39.13333285	-0.02129251
-39.09999951	-0.02242045
-39.06666618	-0.02318076
-39.03333285	-0.02349304
-38.99999952	-0.02362918
-38.96666618	-0.02387047
-38.93333285	-0.02429776
-38.89999952	-0.02517337
-38.86666618	-0.02680500
-38.83333285	-0.02902190
-38.79999952	-0.03187135
-38.76666618	-0.03475655
-38.73333285	-0.03741695
-38.69999952	-0.03949469
-38.66666619	-0.04061468
-38.63333285	-0.04048288
-38.59999952	-0.03914806
-38.56666619	-0.03671087
-38.53333285	-0.03343838
-38.49999952	-0.02985379
-38.46666619	-0.02606415
-38.43333285	-0.02274901
-38.39999952	-0.02026690
-38.36666619	-0.01878669
