# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:38:40
# Time [ps]	THz Signal [a.u.]
-55.59999944	0.00107212
-55.56666610	0.00110251
-55.53333277	0.00120019
-55.49999944	0.00119944
-55.46666610	0.00120861
-55.43333277	0.00127437
-55.39999944	0.00121318
-55.36666610	0.00124706
-55.33333277	0.00129195
-55.29999944	0.00128647
-55.26666610	0.00130481
-55.23333277	0.00127408
-55.19999944	0.00114538
-55.16666611	0.00123505
-55.13333277	0.00116661
-55.09999944	0.00114809
-55.06666611	0.00113842
-55.03333277	0.00110989
-54.99999944	0.00104376
-54.96666611	0.00108834
-54.93333277	0.00103961
-54.89999944	0.00104462
-54.86666611	0.00111555
-54.83333277	0.00089900
-54.79999944	0.00108526
-54.76666611	0.00093826
-54.73333278	0.00090602
-54.69999944	0.00086504
-54.66666611	0.00090860
-54.63333278	0.00080103
-54.59999944	0.00080012
-54.56666611	0.00087216
-54.53333278	0.00087712
-54.49999944	0.00070962
-54.46666611	0.00073644
-54.43333278	0.00071054
-54.39999944	0.00071440
-54.36666611	0.00078702
-54.33333278	0.00078582
-54.29999945	0.00070991
-54.26666611	0.00076170
-54.23333278	0.00075408
-54.19999945	0.00071731
-54.16666611	0.00067112
-54.13333278	0.00075099
-54.09999945	0.00069815
-54.06666611	0.00060730
-54.03333278	0.00064568
-53.99999945	0.00070623
-53.96666611	0.00072484
-53.93333278	0.00070764
-53.89999945	0.00078122
-53.86666612	0.00072631
-53.83333278	0.00073262
-53.79999945	0.00071353
-53.76666612	0.00074054
-53.73333278	0.00072215
-53.69999945	0.00065070
-53.66666612	0.00079980
-53.63333278	0.00069638
-53.59999945	0.00073541
-53.56666612	0.00069216
-53.53333279	0.00079803
-53.49999945	0.00067195
-53.46666612	0.00068983
-53.43333279	0.00061173
-53.39999945	0.00052677
-53.36666612	0.00049465
-53.33333279	0.00066380
-53.29999945	0.00060540
-53.26666612	0.00061150
-53.23333279	0.00053570
-53.19999945	0.00046494
-53.16666612	0.00054337
-53.13333279	0.00057434
-53.09999946	0.00055708
-53.06666612	0.00055033
-53.03333279	0.00058611
-52.99999946	0.00054999
-52.96666612	0.00056628
-52.93333279	0.00054551
-52.89999946	0.00059726
-52.86666612	0.00070198
-52.83333279	0.00059514
-52.79999946	0.00071675
-52.76666612	0.00068134
-52.73333279	0.00071480
-52.69999946	0.00063276
-52.66666613	0.00064865
-52.63333279	0.00081699
-52.59999946	0.00081603
-52.56666613	0.00077624
-52.53333279	0.00080856
-52.49999946	0.00088639
-52.46666613	0.00093125
-52.43333279	0.00088651
-52.39999946	0.00078389
-52.36666613	0.00086701
-52.33333279	0.00085996
-52.29999946	0.00083743
-52.26666613	0.00092446
-52.23333280	0.00096208
-52.19999946	0.00100404
-52.16666613	0.00088981
-52.13333280	0.00093222
-52.09999946	0.00100857
-52.06666613	0.00091922
-52.03333280	0.00105120
-51.99999946	0.00095491
-51.96666613	0.00099009
-51.93333280	0.00104492
-51.89999946	0.00100420
-51.86666613	0.00100494
-51.83333280	0.00102520
-51.79999947	0.00111716
-51.76666613	0.00105834
-51.73333280	0.00089293
-51.69999947	0.00091491
-51.66666613	0.00097359
-51.63333280	0.00114290
-51.59999947	0.00102475
-51.56666613	0.00111018
-51.53333280	0.00096933
-51.49999947	0.00105270
-51.46666613	0.00099750
-51.43333280	0.00101154
-51.39999947	0.00101575
-51.36666614	0.00092919
-51.33333280	0.00093435
-51.29999947	0.00100607
-51.26666614	0.00091435
-51.23333280	0.00092020
-51.19999947	0.00095322
-51.16666614	0.00102508
-51.13333280	0.00091118
-51.09999947	0.00094735
-51.06666614	0.00079949
-51.03333280	0.00091120
-50.99999947	0.00095844
-50.96666614	0.00083586
-50.93333281	0.00084832
-50.89999947	0.00077371
-50.86666614	0.00080924
-50.83333281	0.00085331
-50.79999947	0.00085159
-50.76666614	0.00077869
-50.73333281	0.00071216
-50.69999947	0.00073061
-50.66666614	0.00071778
-50.63333281	0.00081925
-50.59999947	0.00078031
-50.56666614	0.00083452
-50.53333281	0.00072899
-50.49999948	0.00083485
-50.46666614	0.00070928
-50.43333281	0.00063856
-50.39999948	0.00074179
-50.36666614	0.00081074
-50.33333281	0.00070627
-50.29999948	0.00074156
-50.26666614	0.00079914
-50.23333281	0.00085163
-50.19999948	0.00084601
-50.16666615	0.00085491
-50.13333281	0.00088365
-50.09999948	0.00093461
-50.06666615	0.00102132
-50.03333281	0.00097007
-49.99999948	0.00099493
-49.96666615	0.00102892
-49.93333281	0.00101027
-49.89999948	0.00103327
-49.86666615	0.00096511
-49.83333281	0.00109516
-49.79999948	0.00102507
-49.76666615	0.00113915
-49.73333282	0.00105031
-49.69999948	0.00104381
-49.66666615	0.00109371
-49.63333282	0.00090064
-49.59999948	0.00086490
-49.56666615	0.00096447
-49.53333282	0.00089102
-49.49999948	0.00083783
-49.46666615	0.00096659
-49.43333282	0.00085156
-49.39999948	0.00081205
-49.36666615	0.00075816
-49.33333282	0.00080261
-49.29999949	0.00081046
-49.26666615	0.00081070
-49.23333282	0.00076648
-49.19999949	0.00070936
-49.16666615	0.00069699
-49.13333282	0.00067492
-49.09999949	0.00069968
-49.06666615	0.00068065
-49.03333282	0.00071662
-48.99999949	0.00068516
-48.96666615	0.00083266
-48.93333282	0.00068961
-48.89999949	0.00074723
-48.86666616	0.00069284
-48.83333282	0.00073637
-48.79999949	0.00079449
-48.76666616	0.00082013
-48.73333282	0.00081770
-48.69999949	0.00089864
-48.66666616	0.00083967
-48.63333282	0.00086906
-48.59999949	0.00082092
-48.56666616	0.00082463
-48.53333282	0.00070538
-48.49999949	0.00081325
-48.46666616	0.00079922
-48.43333283	0.00085033
-48.39999949	0.00078535
-48.36666616	0.00072172
-48.33333283	0.00092057
-48.29999949	0.00086381
-48.26666616	0.00076106
-48.23333283	0.00076074
-48.19999949	0.00067506
-48.16666616	0.00066577
-48.13333283	0.00069250
-48.09999949	0.00058194
-48.06666616	0.00049990
-48.03333283	0.00049663
-47.99999950	0.00044400
-47.96666616	0.00049474
-47.93333283	0.00043034
-47.89999950	0.00026376
-47.86666616	0.00020285
-47.83333283	0.00005291
-47.79999950	0.00000173
-47.76666616	-0.00017202
-47.73333283	-0.00011643
-47.69999950	-0.00022801
-47.66666616	-0.00030460
-47.63333283	-0.00048823
-47.59999950	-0.00059126
-47.56666617	-0.00070288
-47.53333283	-0.00076365
-47.49999950	-0.00083677
-47.46666617	-0.00096311
-47.43333283	-0.00103781
-47.39999950	-0.00111656
-47.36666617	-0.00128785
-47.33333283	-0.00127806
-47.29999950	-0.00133802
-47.26666617	-0.00141429
-47.23333284	-0.00147350
-47.19999950	-0.00148223
-47.16666617	-0.00153878
-47.13333284	-0.00149974
-47.09999950	-0.00153171
-47.06666617	-0.00149149
-47.03333284	-0.00143074
-46.99999950	-0.00145508
-46.96666617	-0.00144958
-46.93333284	-0.00140477
-46.89999950	-0.00145836
-46.86666617	-0.00139892
-46.83333284	-0.00142888
-46.79999951	-0.00136002
-46.76666617	-0.00131563
-46.73333284	-0.00133470
-46.69999951	-0.00120744
-46.66666617	-0.00118905
-46.63333284	-0.00111683
-46.59999951	-0.00117917
-46.56666617	-0.00091982
-46.53333284	-0.00084884
-46.49999951	-0.00073926
-46.46666617	-0.00062315
-46.43333284	-0.00043766
-46.39999951	-0.00042400
-46.36666618	-0.00023689
-46.33333284	-0.00005805
-46.29999951	0.00013596
-46.26666618	0.00018123
-46.23333284	0.00034460
-46.19999951	0.00034160
-46.16666618	0.00049762
-46.13333284	0.00065910
-46.09999951	0.00086572
-46.06666618	0.00098069
-46.03333284	0.00116531
-45.99999951	0.00141254
-45.96666618	0.00161034
-45.93333285	0.00173548
-45.89999951	0.00198352
-45.86666618	0.00217099
-45.83333285	0.00240218
-45.79999951	0.00266733
-45.76666618	0.00277171
-45.73333285	0.00292859
-45.69999951	0.00326743
-45.66666618	0.00338753
-45.63333285	0.00364634
-45.59999951	0.00395182
-45.56666618	0.00410394
-45.53333285	0.00426046
-45.49999952	0.00441324
-45.46666618	0.00458800
-45.43333285	0.00482264
-45.39999952	0.00507706
-45.36666618	0.00513179
-45.33333285	0.00543614
-45.29999952	0.00556794
-45.26666618	0.00577269
-45.23333285	0.00584805
-45.19999952	0.00616674
-45.16666618	0.00631666
-45.13333285	0.00643942
-45.09999952	0.00671203
-45.06666619	0.00684725
-45.03333285	0.00702002
-44.99999952	0.00724463
-44.96666619	0.00753808
-44.93333285	0.00768855
-44.89999952	0.00796972
-44.86666619	0.00823827
-44.83333285	0.00858716
-44.79999952	0.00886862
-44.76666619	0.00919949
-44.73333285	0.00966878
-44.69999952	0.01001113
-44.66666619	0.01044119
-44.63333286	0.01089033
-44.59999952	0.01133531
-44.56666619	0.01178668
-44.53333286	0.01224799
-44.49999952	0.01266642
-44.46666619	0.01320366
-44.43333286	0.01367272
-44.39999952	0.01422721
-44.36666619	0.01463996
-44.33333286	0.01513735
-44.29999952	0.01563419
-44.26666619	0.01592666
-44.23333286	0.01634708
-44.19999953	0.01677957
-44.16666619	0.01695250
-44.13333286	0.01712935
-44.09999953	0.01736372
-44.06666619	0.01729406
-44.03333286	0.01728517
-43.99999953	0.01717415
-43.96666619	0.01687765
-43.93333286	0.01639168
-43.89999953	0.01587441
-43.86666620	0.01517870
-43.83333286	0.01441520
-43.79999953	0.01343739
-43.76666620	0.01223106
-43.73333286	0.01087223
-43.69999953	0.00946039
-43.66666620	0.00783193
-43.63333286	0.00597395
-43.59999953	0.00403519
-43.56666620	0.00208595
-43.53333286	-0.00018923
-43.49999953	-0.00255694
-43.46666620	-0.00485362
-43.43333287	-0.00739712
-43.39999953	-0.01000737
-43.36666620	-0.01254531
-43.33333287	-0.01507858
-43.29999953	-0.01771545
-43.26666620	-0.02017603
-43.23333287	-0.02285243
-43.19999953	-0.02521596
-43.16666620	-0.02763398
-43.13333287	-0.02992822
-43.09999953	-0.03200683
-43.06666620	-0.03408443
-43.03333287	-0.03593451
-42.99999954	-0.03768619
-42.96666620	-0.03922125
-42.93333287	-0.04042987
-42.89999954	-0.04157844
-42.86666620	-0.04244561
-42.83333287	-0.04337870
-42.79999954	-0.04379367
-42.76666620	-0.04412246
-42.73333287	-0.04425288
-42.69999954	-0.04415214
-42.66666620	-0.04403832
-42.63333287	-0.04357765
-42.59999954	-0.04293111
-42.56666621	-0.04227066
-42.53333287	-0.04130103
-42.49999954	-0.04030544
-42.46666621	-0.03909269
-42.43333287	-0.03785409
-42.39999954	-0.03651393
-42.36666621	-0.03514826
-42.33333287	-0.03364660
-42.29999954	-0.03206154
-42.26666621	-0.03043543
-42.23333287	-0.02880315
-42.19999954	-0.02711036
-42.16666621	-0.02549511
-42.13333288	-0.02370142
-42.09999954	-0.02209235
-42.06666621	-0.02036269
-42.03333288	-0.01865842
-41.99999954	-0.01697319
-41.96666621	-0.01525395
-41.93333288	-0.01356412
-41.89999954	-0.01204458
-41.86666621	-0.01018560
-41.83333288	-0.00866761
-41.79999954	-0.00702235
-41.76666621	-0.00551078
-41.73333288	-0.00402976
-41.69999955	-0.00239311
-41.66666621	-0.00097015
-41.63333288	0.00047772
-41.59999955	0.00186197
-41.56666621	0.00317127
-41.53333288	0.00452556
-41.49999955	0.00573454
-41.46666621	0.00706168
-41.43333288	0.00816743
-41.39999955	0.00924645
-41.36666621	0.01031507
-41.33333288	0.01134535
-41.29999955	0.01225871
-41.26666622	0.01323114
-41.23333288	0.01393601
-41.19999955	0.01465584
-41.16666622	0.01527329
-41.13333288	0.01585092
-41.09999955	0.01639254
-41.06666622	0.01687569
-41.03333288	0.01728273
-40.99999955	0.01740069
-40.96666622	0.01753731
-40.93333288	0.01761484
-40.89999955	0.01753431
-40.86666622	0.01732257
-40.83333289	0.01718941
-40.79999955	0.01689158
-40.76666622	0.01644817
-40.73333289	0.01608651
-40.69999955	0.01546553
-40.66666622	0.01479627
-40.63333289	0.01404515
-40.59999955	0.01316293
-40.56666622	0.01240192
-40.53333289	0.01147418
-40.49999956	0.01058807
-40.46666622	0.00959456
-40.43333289	0.00855308
-40.39999956	0.00767680
-40.36666622	0.00663202
-40.33333289	0.00553964
-40.29999956	0.00445540
-40.26666622	0.00353695
-40.23333289	0.00266745
-40.19999956	0.00178124
-40.16666622	0.00091791
-40.13333289	0.00012383
-40.09999956	-0.00061269
-40.06666623	-0.00127103
-40.03333289	-0.00187104
-39.99999956	-0.00230213
-39.96666623	-0.00275718
-39.93333289	-0.00313901
-39.89999956	-0.00351360
-39.86666623	-0.00360396
-39.83333289	-0.00377636
-39.79999956	-0.00376546
-39.76666623	-0.00372776
-39.73333289	-0.00359849
-39.69999956	-0.00345385
-39.66666623	-0.00314285
-39.63333290	-0.00278279
-39.59999956	-0.00238425
-39.56666623	-0.00190306
-39.53333290	-0.00151220
-39.49999956	-0.00100156
-39.46666623	-0.00043778
-39.43333290	0.00010757
-39.39999956	0.00074451
-39.36666623	0.00126837
-39.33333290	0.00189805
-39.29999956	0.00262203
-39.26666623	0.00318556
-39.23333290	0.00374992
-39.19999957	0.00438333
-39.16666623	0.00481739
-39.13333290	0.00535665
-39.09999957	0.00581768
-39.06666623	0.00638448
-39.03333290	0.00684432
-38.99999957	0.00740257
-38.96666623	0.00778745
-38.93333290	0.00808021
-38.89999957	0.00842776
-38.86666623	0.00884625
-38.83333290	0.00916847
-38.79999957	0.00942722
-38.76666624	0.00972796
-38.73333290	0.00997059
-38.69999957	0.01026375
-38.66666624	0.01044297
-38.63333290	0.01061049
-38.59999957	0.01081734
-38.56666624	0.01107364
-38.53333290	0.01121841
-38.49999957	0.01130567
-38.46666624	0.01143778
-38.43333290	0.01151965
-38.39999957	0.01161221
-38.36666624	0.01174907
-38.33333291	0.01181149
-38.29999957	0.01187260
-38.26666624	0.01191162
-38.23333291	0.01201664
-38.19999957	0.01206475
-38.16666624	0.01209612
-38.13333291	0.01212856
-38.09999957	0.01212578
-38.06666624	0.01203838
-38.03333291	0.01208696
-37.99999957	0.01194634
-37.96666624	0.01191428
-37.93333291	0.01193097
-37.89999958	0.01186223
-37.86666624	0.01170584
-37.83333291	0.01161401
-37.79999958	0.01135091
-37.76666624	0.01120727
-37.73333291	0.01095076
-37.69999958	0.01073274
-37.66666624	0.01034393
-37.63333291	0.01006564
-37.59999958	0.00963008
-37.56666625	0.00938325
-37.53333291	0.00896686
-37.49999958	0.00864479
-37.46666625	0.00816940
-37.43333291	0.00767583
-37.39999958	0.00725010
-37.36666625	0.00688970
-37.33333291	0.00647821
-37.29999958	0.00604595
-37.26666625	0.00550653
-37.23333291	0.00515272
-37.19999958	0.00465596
-37.16666625	0.00421146
-37.13333292	0.00382795
-37.09999958	0.00345759
-37.06666625	0.00314954
-37.03333292	0.00288519
-36.99999958	0.00251617
-36.96666625	0.00223894
-36.93333292	0.00205473
-36.89999958	0.00184949
-36.86666625	0.00173717
-36.83333292	0.00156900
-36.79999958	0.00140001
-36.76666625	0.00146769
-36.73333292	0.00127624
-36.69999959	0.00130187
-36.66666625	0.00146662
-36.63333292	0.00152261
-36.59999959	0.00147373
-36.56666625	0.00156053
-36.53333292	0.00165352
-36.49999959	0.00185916
-36.46666625	0.00195627
-36.43333292	0.00216043
-36.39999959	0.00231945
-36.36666625	0.00244349
-36.33333292	0.00271707
-36.29999959	0.00283580
-36.26666626	0.00304623
-36.23333292	0.00314098
-36.19999959	0.00323132
-36.16666626	0.00327623
-36.13333292	0.00340011
-36.09999959	0.00353772
-36.06666626	0.00354845
-36.03333292	0.00352015
-35.99999959	0.00353011
-35.96666626	0.00348920
-35.93333292	0.00338746
-35.89999959	0.00345193
-35.86666626	0.00339101
-35.83333293	0.00338371
-35.79999959	0.00329740
-35.76666626	0.00314315
-35.73333293	0.00300688
-35.69999959	0.00283920
-35.66666626	0.00266007
-35.63333293	0.00251109
-35.59999959	0.00226869
-35.56666626	0.00210407
-35.53333293	0.00188579
-35.49999959	0.00171833
-35.46666626	0.00148601
-35.43333293	0.00122493
-35.39999960	0.00111315
-35.36666626	0.00082092
-35.33333293	0.00062517
-35.29999960	0.00042073
-35.26666626	0.00030594
-35.23333293	-0.00005174
-35.19999960	-0.00025446
-35.16666626	-0.00043778
-35.13333293	-0.00062544
-35.09999960	-0.00087696
-35.06666626	-0.00113012
-35.03333293	-0.00142598
-34.99999960	-0.00157450
-34.96666627	-0.00175473
-34.93333293	-0.00199043
-34.89999960	-0.00220238
-34.86666627	-0.00242414
-34.83333293	-0.00265750
-34.79999960	-0.00300612
-34.76666627	-0.00324145
-34.73333293	-0.00343830
-34.69999960	-0.00381284
-34.66666627	-0.00406957
-34.63333293	-0.00436590
-34.59999960	-0.00458210
-34.56666627	-0.00485166
-34.53333294	-0.00515055
-34.49999960	-0.00535553
-34.46666627	-0.00576604
-34.43333294	-0.00592070
-34.39999960	-0.00630434
-34.36666627	-0.00661528
-34.33333294	-0.00681767
-34.29999960	-0.00705648
-34.26666627	-0.00734394
-34.23333294	-0.00755908
-34.19999961	-0.00780852
-34.16666627	-0.00802383
-34.13333294	-0.00813457
-34.09999961	-0.00841320
-34.06666627	-0.00858981
-34.03333294	-0.00880592
-33.99999961	-0.00902545
-33.96666627	-0.00915521
-33.93333294	-0.00944050
-33.89999961	-0.00954848
-33.86666627	-0.00965190
-33.83333294	-0.00987103
-33.79999961	-0.01004405
-33.76666628	-0.01015517
-33.73333294	-0.01020720
-33.69999961	-0.01034489
-33.66666628	-0.01042574
-33.63333294	-0.01056603
-33.59999961	-0.01068967
-33.56666628	-0.01073555
-33.53333294	-0.01072004
-33.49999961	-0.01066604
-33.46666628	-0.01075709
-33.43333294	-0.01083575
-33.39999961	-0.01079809
-33.36666628	-0.01073851
-33.33333295	-0.01074653
-33.29999961	-0.01055629
-33.26666628	-0.01056803
-33.23333295	-0.01054171
-33.19999961	-0.01046083
-33.16666628	-0.01032202
-33.13333295	-0.01024403
-33.09999961	-0.01013255
-33.06666628	-0.01003966
-33.03333295	-0.00999325
-32.99999961	-0.00988697
-32.96666628	-0.00976325
-32.93333295	-0.00981275
-32.89999962	-0.00960622
-32.86666628	-0.00956634
-32.83333295	-0.00948744
-32.79999962	-0.00939977
-32.76666628	-0.00927930
-32.73333295	-0.00925310
-32.69999962	-0.00925378
-32.66666628	-0.00923583
-32.63333295	-0.00919712
-32.59999962	-0.00914403
-32.56666628	-0.00902783
-32.53333295	-0.00902685
-32.49999962	-0.00901133
-32.46666629	-0.00894162
-32.43333295	-0.00878694
-32.39999962	-0.00871820
-32.36666629	-0.00864314
-32.33333295	-0.00857861
-32.29999962	-0.00844851
-32.26666629	-0.00855176
-32.23333295	-0.00835909
-32.19999962	-0.00828280
-32.16666629	-0.00823692
-32.13333295	-0.00819878
-32.09999962	-0.00817819
-32.06666629	-0.00815517
-32.03333296	-0.00798647
-31.99999962	-0.00794522
-31.96666629	-0.00797326
-31.93333296	-0.00770585
-31.89999962	-0.00770553
-31.86666629	-0.00768676
-31.83333296	-0.00767279
-31.79999962	-0.00763823
-31.76666629	-0.00751357
-31.73333296	-0.00756479
-31.69999962	-0.00746666
-31.66666629	-0.00731763
-31.63333296	-0.00741900
-31.59999963	-0.00728442
-31.56666629	-0.00715958
-31.53333296	-0.00711448
-31.49999963	-0.00692242
-31.46666629	-0.00680348
-31.43333296	-0.00677914
-31.39999963	-0.00667409
-31.36666629	-0.00645499
-31.33333296	-0.00645849
-31.29999963	-0.00624520
-31.26666630	-0.00615006
-31.23333296	-0.00585487
-31.19999963	-0.00582969
-31.16666630	-0.00559356
-31.13333296	-0.00536984
-31.09999963	-0.00527681
-31.06666630	-0.00511385
-31.03333296	-0.00491581
-30.99999963	-0.00469463
-30.96666630	-0.00451463
-30.93333296	-0.00431102
-30.89999963	-0.00426967
-30.86666630	-0.00404640
-30.83333297	-0.00393643
-30.79999963	-0.00375943
-30.76666630	-0.00358525
