# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:13:26
# Time [ps]	THz Signal [a.u.]
-46.29999942	-0.00108902
-46.26666608	-0.00128856
-46.23333275	-0.00146529
-46.19999942	-0.00173003
-46.16666608	-0.00189343
-46.13333275	-0.00229289
-46.09999942	-0.00257592
-46.06666609	-0.00290436
-46.03333275	-0.00330125
-45.99999942	-0.00375242
-45.96666609	-0.00412845
-45.93333275	-0.00459447
-45.89999942	-0.00512885
-45.86666609	-0.00561442
-45.83333275	-0.00613244
-45.79999942	-0.00657692
-45.76666609	-0.00708187
-45.73333276	-0.00761888
-45.69999942	-0.00797982
-45.66666609	-0.00842974
-45.63333276	-0.00892507
-45.59999942	-0.00918642
-45.56666609	-0.00946988
-45.53333276	-0.00964319
-45.49999942	-0.00978955
-45.46666609	-0.00990236
-45.43333276	-0.00975686
-45.39999942	-0.00961808
-45.36666609	-0.00938025
-45.33333276	-0.00896268
-45.29999943	-0.00855838
-45.26666609	-0.00801741
-45.23333276	-0.00726084
-45.19999943	-0.00641852
-45.16666609	-0.00540888
-45.13333276	-0.00446288
-45.09999943	-0.00333244
-45.06666609	-0.00214653
-45.03333276	-0.00084359
-44.99999943	0.00045536
-44.96666610	0.00184845
-44.93333276	0.00349176
-44.89999943	0.00511274
-44.86666610	0.00677519
-44.83333276	0.00870141
-44.79999943	0.01032407
-44.76666610	0.01216533
-44.73333276	0.01400998
-44.69999943	0.01595042
-44.66666610	0.01789362
-44.63333277	0.01990434
-44.59999943	0.02191052
-44.56666610	0.02398821
-44.53333277	0.02586738
-44.49999943	0.02779928
-44.46666610	0.02964707
-44.43333277	0.03164218
-44.39999943	0.03333923
-44.36666610	0.03521199
-44.33333277	0.03679023
-44.29999944	0.03827758
-44.26666610	0.03952492
-44.23333277	0.04053986
-44.19999944	0.04149098
-44.16666610	0.04222762
-44.13333277	0.04259411
-44.09999944	0.04278062
-44.06666610	0.04273907
-44.03333277	0.04226657
-43.99999944	0.04154706
-43.96666611	0.04039882
-43.93333277	0.03897732
-43.89999944	0.03721898
-43.86666611	0.03509725
-43.83333277	0.03253558
-43.79999944	0.02959326
-43.76666611	0.02647232
-43.73333277	0.02281548
-43.69999944	0.01904957
-43.66666611	0.01507217
-43.63333278	0.01057121
-43.59999944	0.00604616
-43.56666611	0.00125220
-43.53333278	-0.00366252
-43.49999944	-0.00840319
-43.46666611	-0.01339649
-43.43333278	-0.01823523
-43.39999944	-0.02307221
-43.36666611	-0.02809931
-43.33333278	-0.03275854
-43.29999944	-0.03717802
-43.26666611	-0.04162047
-43.23333278	-0.04575532
-43.19999945	-0.04955517
-43.16666611	-0.05306046
-43.13333278	-0.05631272
-43.09999945	-0.05926100
-43.06666611	-0.06187926
-43.03333278	-0.06417657
-42.99999945	-0.06598799
-42.96666611	-0.06752067
-42.93333278	-0.06876930
-42.89999945	-0.06959823
-42.86666612	-0.07007259
-42.83333278	-0.07044141
-42.79999945	-0.07027062
-42.76666612	-0.06996882
-42.73333278	-0.06934488
-42.69999945	-0.06842750
-42.66666612	-0.06725362
-42.63333278	-0.06600748
-42.59999945	-0.06453009
-42.56666612	-0.06283638
-42.53333279	-0.06107949
-42.49999945	-0.05909260
-42.46666612	-0.05699341
-42.43333279	-0.05472352
-42.39999945	-0.05233265
-42.36666612	-0.05002638
-42.33333279	-0.04760513
-42.29999945	-0.04497916
-42.26666612	-0.04237241
-42.23333279	-0.03976611
-42.19999946	-0.03713455
-42.16666612	-0.03451331
-42.13333279	-0.03182271
-42.09999946	-0.02905632
-42.06666612	-0.02633045
-42.03333279	-0.02350055
-41.99999946	-0.02083156
-41.96666612	-0.01810799
-41.93333279	-0.01538883
-41.89999946	-0.01271866
-41.86666613	-0.01003967
-41.83333279	-0.00733918
-41.79999946	-0.00471113
-41.76666613	-0.00211123
-41.73333279	0.00041548
-41.69999946	0.00294474
-41.66666613	0.00546787
-41.63333279	0.00773745
-41.59999946	0.01006222
-41.56666613	0.01235582
-41.53333280	0.01454201
-41.49999946	0.01653219
-41.46666613	0.01866494
-41.43333280	0.02051589
-41.39999946	0.02244854
-41.36666613	0.02414613
-41.33333280	0.02576095
-41.29999946	0.02725403
