# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:49:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
0.85714286	-41.37747043
0.86446887	-44.81874022
0.87179488	-49.91689098
0.87912089	-48.78035471
0.88644689	-50.15322360
0.89377290	-46.51910352
0.90109891	-48.83919835
0.90842492	-52.99052999
0.91575092	-45.54603702
0.92307693	-44.20241338
0.93040294	-43.49554320
0.93772895	-43.76700710
0.94505495	-47.78842111
0.95238096	-50.18152711
0.95970697	-47.75124179
0.96703298	-51.37006884
0.97435898	-50.72568091
0.98168499	-52.28714572
0.98901100	-59.61771696
0.99633700	-50.96842348
1.00366301	-50.78878556
1.01098902	-58.71509888
1.01831503	-57.59689828
1.02564103	-52.69372289
1.03296704	-52.71308192
1.04029305	-57.13457153
1.04761906	-60.27220402
1.05494506	-52.32247578
1.06227107	-55.63169491
1.06959708	-63.45049201
1.07692309	-56.05891855
1.08424909	-58.46695106
1.09157510	-60.54900426
1.09890111	-59.47589548
1.10622712	-65.01091496
1.11355312	-55.60982255
1.12087913	-60.06059551
1.12820514	-72.91986206
1.13553115	-64.11954819
1.14285715	-70.63151560
1.15018316	-69.08261557
1.15750917	-70.74569945
1.16483517	-72.61328940
1.17216118	-73.00035463
1.17948719	-59.32440814
1.18681320	-57.56808337
1.19413920	-63.51105340
1.20146521	-68.70103147
1.20879122	-65.46107923
1.21611723	-66.84087375
1.22344323	-82.20950233
1.23076924	-77.88129572
1.23809525	-64.35358913
1.24542126	-68.88784153
1.25274726	-63.22327751
1.26007327	-61.61818342
1.26739928	-67.73464767
1.27472529	-61.28399290
1.28205129	-60.68857031
1.28937730	-65.83999620
1.29670331	-63.30857478
1.30402931	-61.97098710
1.31135532	-62.95498754
1.31868133	-65.19145368
1.32600734	-66.30652646
1.33333334	-71.25214546
1.34065935	-74.54962996
1.34798536	-72.45395863
1.35531137	-64.55817034
1.36263737	-65.08228648
1.36996338	-57.93135425
1.37728939	-59.44555316
1.38461540	-63.76195643
1.39194140	-63.51885523
1.39926741	-59.00436833
1.40659342	-55.41302218
1.41391943	-56.78949450
1.42124543	-64.00402065
1.42857144	-66.78454282
1.43589745	-77.87262910
1.44322346	-64.00164857
1.45054946	-60.66191839
1.45787547	-60.08283117
1.46520148	-63.77478293
1.47252748	-64.91961266
1.47985349	-59.11146188
1.48717950	-65.08948837
1.49450551	-59.50497438
1.50183151	-60.81690089
1.50915752	-59.40475272
1.51648353	-63.57135075
1.52380954	-78.88967157
1.53113554	-84.44207811
1.53846155	-65.92602062
1.54578756	-98.63278032
1.55311357	-61.85031129
1.56043957	-64.04176822
1.56776558	-79.09844932
1.57509159	-66.91371206
1.58241760	-68.06944963
1.58974360	-64.87822281
1.59706961	-60.70421598
1.60439562	-104.99831937
1.61172163	-59.92176258
1.61904763	-62.64033376
1.62637364	-72.12745682
1.63369965	-72.15570451
1.64102565	-67.29265048
1.64835166	-69.57275238
1.65567767	-67.26171117
1.66300368	-60.72471978
1.67032968	-64.21754744
1.67765569	-65.22063501
1.68498170	-59.81754653
1.69230771	-66.32203516
1.69963371	-66.19264660
1.70695972	-65.24220325
1.71428573	-70.86489160
1.72161174	-64.42925170
1.72893774	-71.02675353
1.73626375	-67.84143706
1.74358976	-77.68525242
1.75091577	-66.11911418
1.75824177	-75.27587825
1.76556778	-65.71637845
1.77289379	-63.57468298
1.78021980	-66.15814343
1.78754580	-62.59207545
1.79487181	-58.06026506
1.80219782	-56.99414739
1.80952382	-61.23680403
1.81684983	-75.81289452
1.82417584	-71.25023367
1.83150185	-76.76357440
1.83882785	-73.21145945
1.84615386	-71.99646962
1.85347987	-65.36594497
1.86080588	-75.09257298
1.86813188	-75.40839716
1.87545789	-74.09044280
1.88278390	-63.54323253
1.89010991	-67.69300094
1.89743591	-71.64300311
1.90476192	-67.84350961
1.91208793	-65.75353229
1.91941394	-58.42746433
1.92673994	-59.41934474
1.93406595	-75.08639736
1.94139196	-61.28236700
1.94871797	-63.54718201
1.95604397	-67.52935290
1.96336998	-63.99996849
1.97069599	-68.00369576
1.97802199	-60.37701225
1.98534800	-60.35437531
1.99267401	-65.05147971
2.00000002	-78.42463190
2.00732602	-71.21783994
2.01465203	-69.50003918
2.02197804	-67.16898033
2.02930405	-64.23471358
2.03663005	-65.81855589
2.04395606	-70.27677576
2.05128207	-71.69085631
2.05860808	-64.73923388
2.06593408	-64.01398111
2.07326009	-75.79519571
2.08058610	-69.48033205
2.08791211	-65.24495973
2.09523811	-64.42184000
2.10256412	-76.60085839
2.10989013	-62.34820312
2.11721614	-64.23608522
2.12454214	-87.04966457
2.13186815	-70.11554345
2.13919416	-63.93331685
2.14652016	-61.75523764
2.15384617	-61.09587608
2.16117218	-62.55467394
2.16849819	-61.70109979
2.17582419	-60.76845518
2.18315020	-69.47280934
2.19047621	-66.75529165
2.19780222	-67.13635744
2.20512822	-63.07521978
2.21245423	-62.04143883
2.21978024	-73.60655298
2.22710625	-62.64220923
2.23443225	-65.92491009
2.24175826	-66.56877922
2.24908427	-64.68622782
2.25641028	-77.20947360
2.26373628	-64.69150749
2.27106229	-67.92174414
2.27838830	-81.13066453
2.28571430	-67.82248197
2.29304031	-62.25928575
2.30036632	-61.70858239
2.30769233	-71.99227768
2.31501833	-60.58907113
2.32234434	-61.04492325
2.32967035	-65.73023423
2.33699636	-73.63811712
2.34432236	-65.14338364
2.35164837	-63.04319221
2.35897438	-80.21056447
2.36630039	-65.34276264
2.37362639	-68.28912475
2.38095240	-64.28247772
2.38827841	-67.54362192
2.39560442	-67.11333221
2.40293042	-62.09135278
2.41025643	-61.41560590
2.41758244	-63.30398232
2.42490845	-72.58085209
2.43223445	-66.50255528
2.43956046	-60.14192578
2.44688647	-64.09994080
2.45421247	-68.08719383
2.46153848	-62.78629554
2.46886449	-77.47961418
2.47619050	-68.54811700
2.48351650	-62.17280215
2.49084251	-59.69537565
2.49816852	-73.68713754
2.50549453	-59.97047908
2.51282053	-63.80954653
2.52014654	-68.76373445
2.52747255	-67.81546779
2.53479856	-63.16910985
2.54212456	-63.51472409
2.54945057	-71.29806047
2.55677658	-60.46393371
2.56410259	-63.17800943
2.57142859	-72.09288169
2.57875460	-60.93351178
2.58608061	-60.37679422
2.59340662	-70.26936860
2.60073262	-64.73352157
2.60805863	-60.26121610
2.61538464	-60.97691533
2.62271064	-60.14044414
2.63003665	-62.83766629
2.63736266	-70.60376068
2.64468867	-62.77738863
2.65201467	-60.58603910
2.65934068	-62.35169877
2.66666669	-78.02752835
2.67399270	-62.41673726
2.68131870	-62.43647944
2.68864471	-70.14017029
2.69597072	-66.55931023
2.70329673	-65.95449617
2.71062273	-69.24125848
2.71794874	-59.62429402
2.72527475	-62.20801429
2.73260076	-77.62340250
2.73992676	-71.68244004
2.74725277	-71.06125521
2.75457878	-70.26674985
2.76190479	-70.56853704
2.76923079	-70.11661089
2.77655680	-75.33072762
2.78388281	-65.93217521
2.79120881	-66.38721775
2.79853482	-74.40657119
2.80586083	-69.32243303
2.81318684	-63.49969572
2.82051284	-68.27785149
2.82783885	-63.59890641
2.83516486	-58.89358981
2.84249087	-62.79681087
2.84981687	-69.86609750
2.85714288	-63.59258506
2.86446889	-64.78572863
2.87179490	-70.01370581
2.87912090	-72.47216985
2.88644691	-70.15467151
2.89377292	-60.23641809
2.90109893	-58.29420644
2.90842493	-61.93430866
2.91575094	-68.54308333
2.92307695	-64.71426120
2.93040296	-68.34334142
2.93772896	-72.90411230
2.94505497	-66.42952034
2.95238098	-75.44180046
2.95970698	-75.65855662
2.96703299	-66.71236448
2.97435900	-61.96229216
2.98168501	-65.26165745
2.98901101	-72.23234726
2.99633702	-76.32515977
3.00366303	-71.10795308
3.01098904	-87.18865964
3.01831504	-63.50285888
3.02564105	-62.60481559
3.03296706	-77.43778224
3.04029307	-69.50819653
3.04761907	-72.24702061
3.05494508	-71.69913928
3.06227109	-66.67284470
3.06959710	-69.94769762
3.07692310	-73.76295224
3.08424911	-80.09553856
3.09157512	-65.35943011
3.09890112	-64.14017319
3.10622713	-64.08993840
3.11355314	-59.23107082
3.12087915	-60.36297338
3.12820515	-57.82025884
3.13553116	-59.42592982
3.14285717	-68.53901494
3.15018318	-70.92250495
3.15750918	-71.39316142
3.16483519	-63.17573948
3.17216120	-64.27229901
3.17948721	-72.99851307
3.18681321	-69.60872776
3.19413922	-73.59318465
3.20146523	-83.91285293
3.20879124	-80.88722936
3.21611724	-70.58509455
3.22344325	-64.84066569
3.23076926	-65.09389188
3.23809527	-85.38432204
3.24542127	-66.92733868
3.25274728	-66.15890413
3.26007329	-68.83023949
3.26739929	-69.95751957
3.27472530	-72.63893518
3.28205131	-71.23072451
3.28937732	-70.02501291
3.29670332	-63.22106245
3.30402933	-68.46813220
3.31135534	-66.53705010
3.31868135	-65.61844616
3.32600735	-78.06147456
3.33333336	-65.67430716
3.34065937	-66.26417128
3.34798538	-70.82329897
3.35531138	-78.51366718
3.36263739	-69.13634165
3.36996340	-64.31461162
3.37728941	-64.07821561
3.38461541	-63.34068836
3.39194142	-62.11686436
3.39926743	-65.04225364
3.40659344	-82.10077090
3.41391944	-65.15254687
3.42124545	-66.04206742
3.42857146	-68.51370671
3.43589746	-70.22976094
3.44322347	-69.76788347
3.45054948	-69.12603133
3.45787549	-68.56848398
3.46520149	-65.80769576
3.47252750	-65.35348327
3.47985351	-79.02647417
3.48717952	-63.50941431
3.49450552	-62.36779877
3.50183153	-64.87878557
3.50915754	-63.11476916
3.51648355	-81.09501454
3.52380955	-66.68770570
3.53113556	-71.34684659
3.53846157	-70.35113170
3.54578758	-65.93781996
3.55311358	-64.81986689
3.56043959	-66.27554500
3.56776560	-68.43862250
3.57509161	-61.99737535
3.58241761	-61.79938418
3.58974362	-73.38134898
3.59706963	-77.68554943
3.60439563	-71.01917525
3.61172164	-64.87435443
3.61904765	-71.58202189
3.62637366	-75.27003989
3.63369966	-69.29173383
3.64102567	-66.69288082
3.64835168	-67.66596803
3.65567769	-66.60564403
3.66300369	-77.69695197
3.67032970	-69.94249800
3.67765571	-71.46931254
3.68498172	-75.76600034
3.69230772	-69.85533392
3.69963373	-70.98553999
3.70695974	-79.02581707
3.71428575	-71.96508575
3.72161175	-63.79716114
3.72893776	-62.63517412
3.73626377	-67.12641266
3.74358978	-77.24225179
3.75091578	-76.23561342
3.75824179	-70.23608868
3.76556780	-67.23710744
3.77289380	-69.47494806
3.78021981	-81.81879001
3.78754582	-69.70094666
3.79487183	-77.35995966
3.80219783	-79.21731677
3.80952384	-64.69879544
3.81684985	-61.27786914
3.82417586	-71.37200667
3.83150186	-66.65410000
3.83882787	-74.35995498
3.84615388	-64.33461106
3.85347989	-64.88172023
3.86080589	-66.83686337
3.86813190	-62.38843876
3.87545791	-70.06587720
3.88278392	-70.57572245
3.89010992	-68.34375252
3.89743593	-69.97719607
3.90476194	-73.49571730
3.91208794	-81.87869290
3.91941395	-80.35347845
3.92673996	-71.58516411
3.93406597	-69.35414568
3.94139197	-65.44369678
3.94871798	-61.90511160
3.95604399	-61.21354415
3.96337000	-63.69227346
3.97069600	-63.70928307
3.97802201	-63.02078008
3.98534802	-63.91507125
3.99267403	-65.87400609
4.00000003	-75.59832061
4.00732604	-70.38238823
4.01465205	-64.81440816
4.02197806	-61.71541823
4.02930406	-66.24586374
4.03663007	-68.73972746
4.04395608	-63.19150970
4.05128209	-67.98826857
4.05860809	-80.72297370
4.06593410	-71.08391563
4.07326011	-68.65965113
4.08058611	-69.28862471
4.08791212	-68.27121512
4.09523813	-63.60708161
4.10256414	-68.12380089
4.10989014	-73.76887138
4.11721615	-83.04032655
4.12454216	-61.87591653
4.13186817	-60.45244767
4.13919417	-68.29687594
4.14652018	-67.94630671
4.15384619	-67.70438710
4.16117220	-74.61489290
4.16849820	-72.43247183
4.17582421	-69.38151869
4.18315022	-71.30512005
4.19047623	-66.67475307
4.19780223	-67.27821742
4.20512824	-73.29285558
4.21245425	-62.30457833
4.21978026	-67.40435411
4.22710626	-68.81146200
4.23443227	-65.44625629
4.24175828	-68.43730362
4.24908428	-70.61577776
4.25641029	-67.91752250
4.26373630	-73.20792291
4.27106231	-72.30283966
4.27838831	-65.91082058
4.28571432	-63.99934547
4.29304033	-64.12068467
4.30036634	-64.70442545
4.30769234	-65.51161487
4.31501835	-72.27330631
4.32234436	-76.94284757
4.32967037	-72.25920114
4.33699637	-74.43079981
4.34432238	-74.92547102
4.35164839	-62.27817556
4.35897440	-58.91743385
4.36630040	-62.39828873
4.37362641	-82.17651122
4.38095242	-72.47791813
4.38827843	-69.87354588
4.39560443	-65.72016987
4.40293044	-73.83859657
4.41025645	-63.56005977
4.41758245	-63.11169191
4.42490846	-70.06840421
4.43223447	-65.01520673
4.43956048	-67.63482022
4.44688648	-69.43313401
4.45421249	-68.10755057
4.46153850	-70.59225851
4.46886451	-61.12376074
4.47619051	-65.05349486
4.48351652	-69.49725605
4.49084253	-63.38751562
4.49816854	-67.31572270
4.50549454	-67.43501881
4.51282055	-76.33248678
4.52014656	-69.80644708
4.52747257	-68.01298245
4.53479857	-61.90448300
4.54212458	-60.84475887
4.54945059	-66.65714353
4.55677660	-70.15526859
4.56410260	-62.59377838
4.57142861	-64.00681408
4.57875462	-66.94091462
4.58608062	-67.20574993
4.59340663	-73.40638172
4.60073264	-68.40386215
4.60805865	-67.43151340
4.61538465	-62.14526656
4.62271066	-62.43283319
4.63003667	-63.19497158
4.63736268	-63.20484909
4.64468868	-71.20176367
4.65201469	-63.78443487
4.65934070	-67.25285399
4.66666671	-71.48958050
4.67399271	-78.07742572
4.68131872	-83.64578698
4.68864473	-76.43659999
4.69597074	-70.38950454
4.70329674	-75.59277570
4.71062275	-68.73123545
4.71794876	-73.48007426
4.72527477	-63.89091793
4.73260077	-60.99136305
4.73992678	-66.87000677
4.74725279	-93.10095471
4.75457879	-76.55018020
4.76190480	-70.87089424
4.76923081	-64.75794113
4.77655682	-63.42840608
4.78388282	-65.38540994
4.79120883	-65.08348942
4.79853484	-79.10054659
4.80586085	-65.78000164
4.81318685	-63.48404349
4.82051286	-66.23132971
4.82783887	-69.93021718
4.83516488	-70.35172721
4.84249088	-67.28447243
4.84981689	-65.50344124
4.85714290	-71.75256207
4.86446891	-69.50425803
4.87179491	-66.76376512
4.87912092	-76.07890718
4.88644693	-63.17824377
4.89377293	-63.65260241
4.90109894	-61.16869637
4.90842495	-61.00656052
4.91575096	-75.98733609
4.92307696	-62.24894229
4.93040297	-59.78711554
4.93772898	-64.87704911
4.94505499	-68.16629780
4.95238099	-62.56844621
4.95970700	-87.59922982
4.96703301	-62.54025996
4.97435902	-64.15556631
4.98168502	-77.86057395
4.98901103	-68.15136631
4.99633704	-65.05946595
5.00366305	-68.91894528
5.01098905	-76.44947232
5.01831506	-72.59545676
5.02564107	-70.93883632
5.03296708	-65.94626927
5.04029308	-66.62861826
5.04761909	-64.76895475
5.05494510	-61.82344412
5.06227110	-62.90605287
5.06959711	-72.30829433
5.07692312	-70.19683278
5.08424913	-68.81146531
5.09157513	-84.19727790
5.09890114	-89.24934340
5.10622715	-72.51387551
5.11355316	-69.39709792
5.12087916	-78.60479548
5.12820517	-78.45230626
5.13553118	-77.32228733
5.14285719	-70.06777999
5.15018319	-63.74685296
5.15750920	-66.84651272
5.16483521	-68.25425519
5.17216122	-71.64232983
5.17948722	-67.99887994
5.18681323	-63.64019624
5.19413924	-65.84614921
5.20146525	-71.03478825
5.20879125	-65.14358867
5.21611726	-63.16166864
5.22344327	-66.45647802
5.23076927	-85.27136365
5.23809528	-65.70936118
5.24542129	-69.75809028
5.25274730	-69.59138385
5.26007330	-80.25002006
5.26739931	-66.33535748
5.27472532	-65.53742913
5.28205133	-69.46622290
5.28937733	-67.43841655
5.29670334	-72.09652418
5.30402935	-92.29298235
5.31135536	-82.65731611
5.31868136	-71.37937522
5.32600737	-66.62616224
5.33333338	-64.19280929
5.34065939	-61.70125794
5.34798539	-66.33274533
5.35531140	-70.45661387
5.36263741	-69.85101266
5.36996342	-63.11398948
5.37728942	-60.96418238
5.38461543	-67.72256151
5.39194144	-65.95912221
5.39926744	-59.81033509
5.40659345	-60.58340637
5.41391946	-62.31160795
5.42124547	-60.49117638
5.42857147	-69.11166679
5.43589748	-68.16115557
5.44322349	-74.35020484
5.45054950	-73.54416482
5.45787550	-74.51640659
5.46520151	-77.42371309
5.47252752	-94.00259618
5.47985353	-75.82518187
5.48717953	-68.39125848
5.49450554	-64.83132875
5.50183155	-61.78093612
5.50915756	-61.05041654
5.51648356	-66.34978623
5.52380957	-78.83477634
5.53113558	-65.94150728
5.53846159	-64.69677755
5.54578759	-64.88230823
5.55311360	-67.16464057
5.56043961	-73.80137713
5.56776561	-72.46336506
5.57509162	-75.85927822
5.58241763	-71.55418014
5.58974364	-72.71191625
5.59706964	-67.48040977
5.60439565	-64.07742169
5.61172166	-64.37172675
5.61904767	-67.48806119
5.62637367	-77.47211192
5.63369968	-69.07909313
5.64102569	-65.22052829
5.64835170	-66.97961799
5.65567770	-70.72949069
5.66300371	-69.45523901
5.67032972	-67.70517806
5.67765573	-69.99046674
5.68498173	-68.64477476
5.69230774	-75.08609642
5.69963375	-62.83758308
5.70695975	-62.66170489
5.71428576	-67.71474124
5.72161177	-65.63451460
5.72893778	-71.84079271
5.73626378	-62.48025105
5.74358979	-66.33544480
5.75091580	-67.28089710
5.75824181	-66.36894163
5.76556781	-71.30207645
5.77289382	-69.38881204
5.78021983	-71.66233123
5.78754584	-74.81713287
5.79487184	-71.65624217
5.80219785	-70.05618993
5.80952386	-61.63814735
5.81684987	-65.28757965
5.82417587	-67.16076295
5.83150188	-67.17249706
5.83882789	-65.91960725
5.84615390	-65.89006289
5.85347990	-69.87728351
5.86080591	-61.69143058
5.86813192	-68.92744989
5.87545792	-66.09898212
5.88278393	-65.57962758
5.89010994	-68.74521477
5.89743595	-65.47873784
5.90476195	-69.29416441
5.91208796	-64.05861085
5.91941397	-65.43705919
5.92673998	-80.83926653
5.93406598	-68.40488207
5.94139199	-69.11345483
5.94871800	-78.05652947
5.95604401	-65.12954165
5.96337001	-62.27847697
5.97069602	-67.43733486
5.97802203	-69.08992021
5.98534804	-63.12944928
5.99267404	-70.96418170
6.00000005	-64.61220568
6.00732606	-67.39138734
6.01465207	-64.48875650
6.02197807	-61.08362244
6.02930408	-64.38312614
6.03663009	-65.67352817
6.04395609	-67.73708885
6.05128210	-78.26218165
6.05860811	-76.50646613
6.06593412	-72.61684664
6.07326012	-74.59938504
6.08058613	-74.18356137
6.08791214	-69.06153468
6.09523815	-61.24351653
6.10256415	-64.17124103
6.10989016	-72.77522748
6.11721617	-65.84370421
6.12454218	-69.59140133
6.13186818	-70.39218202
6.13919419	-64.78564394
6.14652020	-66.14152012
6.15384621	-78.74130937
6.16117221	-72.07323044
6.16849822	-66.44509244
6.17582423	-62.41502773
6.18315024	-63.40848802
6.19047624	-73.43339855
6.19780225	-71.27355605
6.20512826	-69.89653894
6.21245426	-80.26402662
6.21978027	-67.25740724
6.22710628	-64.14854448
6.23443229	-64.89963952
6.24175829	-70.69000058
6.24908430	-73.73130733
6.25641031	-68.66491035
6.26373632	-64.16577225
6.27106232	-69.75981065
6.27838833	-65.71911438
6.28571434	-60.32866234
6.29304035	-62.76410386
6.30036635	-64.96593734
6.30769236	-67.54197799
6.31501837	-60.49436101
6.32234438	-62.68700854
6.32967038	-72.08904689
6.33699639	-74.19138624
6.34432240	-63.50484249
6.35164841	-66.45366226
6.35897441	-74.42850676
6.36630042	-67.06632840
6.37362643	-63.17328556
6.38095243	-69.95094176
6.38827844	-66.45546755
6.39560445	-65.92676062
6.40293046	-65.44083706
6.41025646	-65.61490265
6.41758247	-67.27680830
6.42490848	-64.70862492
6.43223449	-64.47916336
6.43956049	-59.52916232
6.44688650	-59.54552176
6.45421251	-66.52690574
6.46153852	-65.49914957
6.46886452	-64.23872078
6.47619053	-76.70926508
6.48351654	-65.15898822
6.49084255	-71.72478171
6.49816855	-67.44611710
6.50549456	-63.39537545
6.51282057	-69.75512856
6.52014657	-73.83600285
6.52747258	-66.88558790
6.53479859	-62.00677920
6.54212460	-62.90472082
6.54945060	-72.73872650
6.55677661	-69.12545151
6.56410262	-68.95937803
6.57142863	-65.91040292
6.57875463	-66.90273124
6.58608064	-69.04875102
6.59340665	-64.84509303
6.60073266	-65.65463281
6.60805866	-63.36899640
6.61538467	-62.47114453
6.62271068	-71.27488206
6.63003669	-71.47834761
6.63736269	-67.28100972
6.64468870	-66.40234466
6.65201471	-79.09657942
6.65934072	-63.00709691
6.66666672	-62.00080655
6.67399273	-62.72118711
6.68131874	-65.00714403
6.68864474	-70.08929747
6.69597075	-64.98466938
6.70329676	-65.82168407
6.71062277	-76.51525727
6.71794877	-72.97967230
6.72527478	-76.35208702
6.73260079	-71.34505256
6.73992680	-64.02345534
6.74725280	-60.04498741
6.75457881	-65.62687835
6.76190482	-71.58992215
6.76923083	-67.97353920
6.77655683	-69.39009654
6.78388284	-65.15479471
6.79120885	-68.53115576
6.79853486	-70.01233102
6.80586086	-61.78373507
6.81318687	-65.43146325
6.82051288	-80.55511645
6.82783889	-69.74826085
6.83516489	-64.23972173
6.84249090	-69.60388689
6.84981691	-68.62187845
6.85714291	-75.53316844
6.86446892	-64.49781686
6.87179493	-64.21046478
6.87912094	-71.60971436
6.88644694	-71.82433525
6.89377295	-84.93116989
6.90109896	-73.13051368
6.90842497	-70.97086916
6.91575097	-70.68454453
6.92307698	-74.57285447
6.93040299	-76.59676955
6.93772900	-69.03796350
6.94505500	-68.69117214
6.95238101	-77.00455762
6.95970702	-77.93501622
6.96703303	-69.46182797
6.97435903	-66.70456100
6.98168504	-67.39335885
6.98901105	-79.84648173
6.99633706	-66.03540007
7.00366306	-62.69393867
7.01098907	-65.37376523
7.01831508	-76.24517477
7.02564108	-72.24980053
7.03296709	-71.08325966
7.04029310	-75.43017129
7.04761911	-67.79859187
7.05494511	-70.33278717
7.06227112	-70.39339538
7.06959713	-63.67489861
7.07692314	-61.70199310
7.08424914	-67.54757763
7.09157515	-70.13506338
7.09890116	-72.78858936
7.10622717	-74.13001103
7.11355317	-69.09285156
7.12087918	-75.10665165
7.12820519	-69.48962789
7.13553120	-64.25981752
7.14285720	-68.43067315
7.15018321	-77.98698585
7.15750922	-69.00988295
7.16483523	-60.98481925
7.17216123	-64.04095875
7.17948724	-73.37902733
7.18681325	-65.73941108
7.19413925	-70.63708173
7.20146526	-65.96661815
7.20879127	-82.12724221
7.21611728	-65.41953142
7.22344328	-65.67353263
7.23076929	-74.73219861
7.23809530	-74.84294784
7.24542131	-77.12424715
7.25274731	-69.94000940
7.26007332	-71.32786144
7.26739933	-69.28048304
7.27472534	-64.39128948
7.28205134	-60.21884213
7.28937735	-63.36670198
7.29670336	-73.62470781
7.30402937	-68.47666592
7.31135537	-63.84205706
7.31868138	-64.95256673
7.32600739	-68.26529014
7.33333339	-74.35645171
7.34065940	-72.72594158
7.34798541	-71.48262157
7.35531142	-84.16593520
7.36263742	-74.10527794
7.36996343	-68.22344903
7.37728944	-70.55939160
7.38461545	-74.41743249
7.39194145	-72.53397581
7.39926746	-66.23662968
7.40659347	-68.71344810
7.41391948	-73.03723981
7.42124548	-66.94873094
7.42857149	-72.12456564
7.43589750	-76.05572548
7.44322351	-76.20192606
7.45054951	-75.30386175
7.45787552	-70.49495818
7.46520153	-78.67472027
7.47252754	-65.11957955
7.47985354	-64.86082737
7.48717955	-87.62377970
7.49450556	-64.68125619
7.50183156	-65.71213048
7.50915757	-66.60585014
7.51648358	-64.41441939
7.52380959	-75.55353629
7.53113559	-64.17897952
7.53846160	-64.58585781
7.54578761	-70.81004478
7.55311362	-70.33848820
7.56043962	-67.70971239
7.56776563	-73.71076107
7.57509164	-68.23656675
7.58241765	-72.09058105
7.58974365	-74.66693027
7.59706966	-69.00114680
7.60439567	-65.79837273
7.61172168	-63.86536556
7.61904768	-63.26541959
7.62637369	-68.53811449
7.63369970	-74.41890123
7.64102571	-64.38350202
7.64835171	-63.67510494
7.65567772	-68.90937754
7.66300373	-86.07623398
7.67032973	-74.56360656
7.67765574	-76.82979635
7.68498175	-72.16598897
7.69230776	-65.40841931
7.69963376	-68.07965107
7.70695977	-72.32315048
7.71428578	-68.29892860
7.72161179	-72.94378914
7.72893779	-62.88919392
