# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T17:08:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.38095240	-85.81743131
2.38827841	-67.49094180
2.39560441	-67.80470601
2.40293042	-71.58742449
2.41025643	-73.68840933
2.41758244	-74.55479330
2.42490844	-77.21962948
2.43223445	-69.71685593
2.43956046	-71.79692135
2.44688646	-70.67558168
2.45421247	-64.16110394
2.46153848	-64.94936598
2.46886449	-65.85373644
2.47619049	-64.17456268
2.48351650	-63.31756349
2.49084251	-66.09334536
2.49816852	-75.01343054
2.50549452	-66.46076725
2.51282053	-64.38415432
2.52014654	-65.72782948
2.52747255	-64.20965034
2.53479855	-64.09320312
2.54212456	-64.43045739
2.54945057	-68.43457916
2.55677658	-69.93850910
2.56410258	-64.12699770
2.57142859	-66.20794912
2.57875460	-68.54806200
2.58608060	-69.50301096
2.59340661	-72.25316553
2.60073262	-67.34990244
2.60805863	-64.75428977
2.61538463	-66.21169910
2.62271064	-74.03778931
2.63003665	-63.87561431
2.63736266	-63.53838749
2.64468866	-60.99658519
2.65201467	-61.35604927
2.65934068	-72.95968504
2.66666669	-70.70203494
2.67399269	-68.32673570
2.68131870	-65.14279240
2.68864471	-67.44312802
2.69597072	-72.32964023
2.70329672	-62.21919404
2.71062273	-60.43331756
2.71794874	-67.86787734
2.72527475	-85.24269931
2.73260075	-71.89281822
2.73992676	-68.38620201
2.74725277	-63.97965272
2.75457877	-61.20912468
2.76190478	-70.44060916
2.76923079	-67.34865258
2.77655680	-76.67896285
2.78388280	-63.91102535
2.79120881	-65.63627199
2.79853482	-67.86238860
2.80586083	-66.99348624
2.81318683	-62.91741425
2.82051284	-64.54064394
2.82783885	-73.11942532
2.83516486	-73.25923265
2.84249086	-70.00501013
2.84981687	-65.25480510
2.85714288	-59.50336233
2.86446889	-59.13117586
2.87179489	-65.24580319
2.87912090	-72.06527478
2.88644691	-70.38555510
2.89377291	-68.24979774
2.90109892	-60.30948481
2.90842493	-60.08994765
2.91575094	-77.24800677
2.92307694	-64.82057148
2.93040295	-79.03521826
2.93772896	-63.14176951
2.94505497	-61.66843120
2.95238097	-64.78904944
2.95970698	-70.32231775
2.96703299	-70.19829822
2.97435900	-76.78674755
2.98168500	-67.53575730
2.98901101	-70.61707264
2.99633702	-64.92688072
3.00366303	-66.69281246
3.01098903	-67.04443478
3.01831504	-62.17148745
3.02564105	-68.82901253
3.03296706	-62.96244116
3.04029306	-63.39039295
3.04761907	-74.68637116
3.05494508	-71.36127152
3.06227108	-69.50795159
3.06959709	-78.49090125
3.07692310	-64.76293528
3.08424911	-62.72989078
3.09157511	-64.25785575
3.09890112	-61.22949512
3.10622713	-61.66770819
3.11355314	-67.80828015
3.12087914	-68.29949324
3.12820515	-62.10004410
3.13553116	-67.37261980
3.14285717	-61.75846991
3.15018317	-62.83303016
3.15750918	-73.82794519
3.16483519	-73.71562397
3.17216120	-80.84876678
3.17948720	-83.29436167
3.18681321	-76.87700367
3.19413922	-72.49760742
3.20146522	-74.37245226
3.20879123	-67.26981640
3.21611724	-66.57991750
3.22344325	-65.51686049
3.23076925	-61.79555306
3.23809526	-61.59440789
3.24542127	-66.37164536
3.25274728	-78.94567981
3.26007328	-65.45155532
3.26739929	-64.63893330
3.27472530	-68.06025142
3.28205131	-67.00928986
3.28937731	-67.11179018
3.29670332	-76.64231491
3.30402933	-62.70595249
3.31135534	-64.41114034
3.31868134	-70.52863655
3.32600735	-63.53145722
3.33333336	-72.65950179
3.34065937	-66.00216144
3.34798537	-63.61637310
3.35531138	-70.76333611
3.36263739	-70.95357897
3.36996339	-66.08250274
3.37728940	-72.28463386
3.38461541	-84.17738800
3.39194142	-82.12073085
3.39926742	-69.39960553
3.40659343	-66.18794735
3.41391944	-74.16371429
3.42124545	-72.88698539
3.42857145	-71.86038883
3.43589746	-74.55842399
3.44322347	-68.53279332
3.45054948	-68.41108115
3.45787548	-66.38192921
3.46520149	-69.56022750
3.47252750	-68.99915739
3.47985351	-64.60466929
3.48717951	-62.54489925
3.49450552	-59.27187240
3.50183153	-63.80654728
3.50915753	-74.12904439
3.51648354	-65.68148031
3.52380955	-70.95432075
3.53113556	-83.36226619
3.53846156	-72.67812785
3.54578757	-72.38902517
3.55311358	-70.05632462
3.56043959	-68.54952066
3.56776559	-69.93349977
3.57509160	-71.97174874
3.58241761	-69.59927205
3.58974362	-76.16842530
3.59706962	-63.28372869
3.60439563	-66.99702986
3.61172164	-69.77703334
3.61904765	-64.46829576
3.62637365	-69.78819666
3.63369966	-68.40555761
3.64102567	-65.95752625
3.64835167	-64.01169143
3.65567768	-67.10989235
3.66300369	-75.98768573
3.67032970	-69.65265995
3.67765570	-64.19255670
3.68498171	-65.72266702
3.69230772	-70.03284025
3.69963373	-77.01261436
3.70695973	-74.26701003
3.71428574	-72.10055796
3.72161175	-65.82775696
3.72893776	-65.70900736
3.73626376	-70.59406156
3.74358977	-70.35387429
3.75091578	-68.95586538
3.75824179	-79.76255649
3.76556779	-68.71919986
3.77289380	-66.55783055
3.78021981	-66.31171516
3.78754582	-67.70693922
3.79487182	-63.94876568
3.80219783	-61.40284981
3.80952384	-63.74340509
3.81684984	-66.30473659
3.82417585	-60.74254964
3.83150186	-61.67338678
3.83882787	-62.13316475
3.84615387	-66.25974333
3.85347988	-68.47523708
3.86080589	-68.82540745
3.86813190	-76.09024847
3.87545790	-65.90655425
3.88278391	-66.22750562
3.89010992	-80.82128551
3.89743593	-65.81262745
3.90476193	-63.74712211
3.91208794	-62.01103299
3.91941395	-59.86137299
3.92673996	-65.48184021
3.93406596	-77.93968886
3.94139197	-69.55703711
3.94871798	-70.59858108
3.95604398	-68.23335489
3.96336999	-64.72271855
3.97069600	-63.99440253
3.97802201	-66.02019706
3.98534801	-77.48170496
3.99267402	-67.53175617
4.00000003	-62.37943076
4.00732604	-63.12684366
4.01465204	-65.04709081
4.02197805	-67.73441259
4.02930406	-71.53260053
4.03663007	-75.30348122
4.04395607	-68.37992771
4.05128208	-62.01672734
4.05860809	-61.42556271
4.06593410	-67.03129307
4.07326010	-72.55985527
4.08058611	-73.53637814
4.08791212	-67.22198902
4.09523813	-64.39721550
4.10256413	-68.30501452
4.10989014	-65.94607861
4.11721615	-65.66240324
4.12454215	-66.27171562
4.13186816	-71.86834761
4.13919417	-68.46904318
4.14652018	-67.90911740
4.15384618	-71.75205955
4.16117219	-67.84728349
4.16849820	-79.11240394
4.17582421	-68.91775281
4.18315021	-69.99170863
4.19047622	-67.93526022
4.19780223	-60.87340779
4.20512824	-64.65239050
4.21245424	-70.87530283
4.21978025	-62.94567902
4.22710626	-65.86162997
4.23443227	-69.69794412
4.24175827	-67.91378291
4.24908428	-75.59062753
4.25641029	-71.69090856
4.26373629	-64.72273741
4.27106230	-63.58611130
4.27838831	-65.32561563
4.28571432	-65.65048604
4.29304032	-64.67786513
4.30036633	-70.65378443
4.30769234	-70.48758333
4.31501835	-66.62225769
4.32234435	-72.78619483
4.32967036	-70.95903869
4.33699637	-65.37789755
4.34432238	-65.15780918
4.35164838	-73.42095377
4.35897439	-66.30759085
4.36630040	-64.46301706
4.37362641	-74.82920252
4.38095241	-67.80083686
4.38827842	-65.54543400
4.39560443	-73.54528546
4.40293044	-69.57093558
4.41025644	-69.47748771
4.41758245	-73.66107242
4.42490846	-73.75980344
4.43223446	-75.05400537
4.43956047	-68.31987597
4.44688648	-69.99761449
4.45421249	-66.93251750
4.46153849	-62.94343181
4.46886450	-66.38381243
4.47619051	-71.69378466
4.48351652	-64.08894376
4.49084252	-66.77710313
4.49816853	-67.68145201
4.50549454	-62.96468747
4.51282055	-64.96457235
4.52014655	-67.59914145
4.52747256	-64.16522188
4.53479857	-70.44423962
4.54212458	-73.18183752
4.54945058	-65.20556827
4.55677659	-61.60127202
4.56410260	-66.63375381
4.57142860	-76.98390294
4.57875461	-76.40682643
4.58608062	-68.39810501
4.59340663	-65.69871702
4.60073263	-66.15176065
4.60805864	-65.03858553
4.61538465	-62.06074779
4.62271066	-64.12485031
4.63003666	-74.75410739
4.63736267	-81.60912971
4.64468868	-69.85526938
4.65201469	-68.48676600
4.65934069	-71.66851705
4.66666670	-73.94926533
4.67399271	-72.82252205
4.68131872	-66.57602385
4.68864472	-68.45370788
4.69597073	-78.94574795
4.70329674	-73.72810556
4.71062275	-79.88815261
4.71794875	-67.32640624
4.72527476	-68.32197021
4.73260077	-70.36815216
4.73992677	-64.15009651
4.74725278	-70.16638135
4.75457879	-79.62855801
4.76190480	-69.81665617
4.76923080	-67.23192975
4.77655681	-69.03608318
4.78388282	-60.62863412
4.79120883	-63.52162194
4.79853483	-73.12458760
4.80586084	-65.46873989
4.81318685	-67.57254502
4.82051286	-70.41733366
4.82783886	-69.09633327
4.83516487	-61.84406335
4.84249088	-62.74294464
4.84981689	-66.81563049
4.85714289	-69.85885465
4.86446890	-74.35122037
4.87179491	-70.89816594
4.87912091	-65.65883512
4.88644692	-66.44696476
4.89377293	-80.54473966
4.90109894	-65.15466811
4.90842494	-71.05387677
4.91575095	-73.32993338
4.92307696	-73.53092590
4.93040297	-66.26963402
4.93772897	-67.91007956
4.94505498	-75.89179761
4.95238099	-83.74286623
4.95970700	-64.75609215
4.96703300	-60.26990776
4.97435901	-63.48221164
4.98168502	-73.28582455
4.98901103	-66.47744459
4.99633703	-65.77718953
5.00366304	-67.38733981
5.01098905	-65.36678607
5.01831505	-64.81338246
5.02564106	-66.82967903
5.03296707	-67.81623820
5.04029308	-72.70918676
5.04761908	-67.72811849
5.05494509	-77.45929884
5.06227110	-64.81801046
5.06959711	-60.91791281
5.07692311	-62.24998377
5.08424912	-66.48162511
5.09157513	-70.71197218
5.09890114	-73.61459410
5.10622714	-66.31954216
5.11355315	-63.89540198
5.12087916	-66.51320984
5.12820517	-63.00809786
5.13553117	-62.93061253
5.14285718	-67.77996093
5.15018319	-66.69561297
5.15750920	-65.26451859
5.16483520	-71.17564011
5.17216121	-74.07541807
5.17948722	-64.73159639
5.18681322	-64.01125274
5.19413923	-69.57578204
5.20146524	-70.95125243
5.20879125	-68.32364396
5.21611725	-78.87289636
5.22344326	-71.36749046
5.23076927	-70.89553734
5.23809528	-81.67063167
5.24542128	-82.30546264
5.25274729	-69.55027086
5.26007330	-63.59063541
5.26739931	-65.38999980
5.27472531	-81.95795591
5.28205132	-67.61788718
5.28937733	-74.20092049
5.29670334	-68.35807603
5.30402934	-66.63454347
5.31135535	-67.79001878
5.31868136	-67.47263395
5.32600736	-64.67168771
5.33333337	-70.44417631
5.34065938	-61.84652415
5.34798539	-65.91663324
5.35531139	-66.28985955
5.36263740	-65.85264028
5.36996341	-67.53614060
5.37728942	-71.51801269
5.38461542	-68.77345096
5.39194143	-64.98776212
5.39926744	-69.80613132
5.40659345	-61.37143202
5.41391945	-63.63678896
5.42124546	-70.11820032
5.42857147	-65.20586710
5.43589748	-65.61054649
5.44322348	-69.29563161
5.45054949	-71.46410566
5.45787550	-63.65800576
5.46520151	-65.72101506
5.47252751	-69.84747718
5.47985352	-69.77784817
5.48717953	-83.45762108
5.49450553	-67.03053259
5.50183154	-63.60133091
5.50915755	-63.11397829
5.51648356	-65.67695705
5.52380956	-71.31560943
5.53113557	-67.41234763
5.53846158	-67.46945975
5.54578759	-63.84433779
5.55311359	-68.09039837
5.56043960	-81.66405078
5.56776561	-69.95464079
5.57509162	-65.71820617
5.58241762	-72.44321101
5.58974363	-70.57858070
5.59706964	-64.60449059
5.60439565	-67.08950489
5.61172165	-67.63478913
5.61904766	-69.87069583
5.62637367	-89.54639033
5.63369967	-75.54636326
5.64102568	-71.42838204
5.64835169	-65.34211508
5.65567770	-68.26892553
5.66300370	-71.77527405
5.67032971	-64.96073418
5.67765572	-74.79238177
5.68498173	-64.93925700
5.69230773	-69.82931822
5.69963374	-66.93178752
5.70695975	-75.52716568
5.71428576	-64.07548384
5.72161176	-64.27663413
5.72893777	-72.05361983
5.73626378	-67.83253460
5.74358979	-70.72025653
5.75091579	-68.36603636
5.75824180	-72.74261450
5.76556781	-74.67170719
5.77289382	-75.57321499
5.78021982	-68.17548021
5.78754583	-64.91618998
5.79487184	-67.26517791
5.80219784	-75.98652157
5.80952385	-64.68033011
5.81684986	-64.36683661
5.82417587	-63.01115790
5.83150187	-60.84850917
5.83882788	-63.13899580
5.84615389	-72.57521654
5.85347990	-72.71996754
5.86080590	-69.57988093
5.86813191	-74.22677041
5.87545792	-63.48453077
5.88278393	-66.43449689
5.89010993	-81.97396929
5.89743594	-69.52303328
5.90476195	-67.07937629
5.91208796	-72.87059701
5.91941396	-70.91277330
5.92673997	-62.14852375
5.93406598	-60.23112675
5.94139198	-72.72514610
5.94871799	-62.07017574
5.95604400	-58.93908289
5.96337001	-61.81788510
5.97069601	-67.52588163
5.97802202	-70.90983269
5.98534803	-70.44332548
5.99267404	-72.41112308
6.00000004	-69.18961837
6.00732605	-69.79766915
6.01465206	-75.99475925
6.02197807	-71.02871737
6.02930407	-69.29403261
6.03663008	-69.13990820
6.04395609	-70.86240654
6.05128210	-73.26157816
6.05860810	-78.94590630
6.06593411	-71.37586889
6.07326012	-71.09550251
6.08058612	-64.46496553
6.08791213	-65.48959837
6.09523814	-68.25988147
6.10256415	-64.09137602
6.10989015	-61.91587289
6.11721616	-61.83818100
6.12454217	-65.28205251
6.13186818	-80.35825367
6.13919418	-74.32575564
6.14652019	-72.00023677
6.15384620	-72.13106560
6.16117221	-70.81985344
6.16849821	-71.54574737
6.17582422	-68.08624211
6.18315023	-61.35465169
6.19047624	-68.92606506
6.19780224	-67.13447239
6.20512825	-66.96544516
6.21245426	-71.89595450
6.21978027	-67.86504707
6.22710627	-69.27701947
6.23443228	-63.88317284
6.24175829	-67.67526942
6.24908429	-71.71147596
6.25641030	-68.02158771
6.26373631	-69.31241960
6.27106232	-72.68615680
6.27838832	-70.17376155
6.28571433	-79.96819235
6.29304034	-69.39967614
6.30036635	-79.07474626
6.30769235	-63.89349533
6.31501836	-62.05972988
6.32234437	-65.98228965
6.32967038	-65.68899009
6.33699638	-64.64744942
6.34432239	-65.70679793
6.35164840	-63.53043906
6.35897441	-70.04305897
6.36630041	-72.12199664
6.37362642	-69.39706312
6.38095243	-64.42783063
6.38827843	-65.61107659
6.39560444	-64.38941742
6.40293045	-65.72179405
6.41025646	-74.09867228
6.41758246	-65.38496653
6.42490847	-66.43690622
6.43223448	-74.08074449
6.43956049	-81.59987325
6.44688649	-67.78903425
6.45421250	-63.21996965
6.46153851	-62.87944728
6.46886452	-62.78273546
6.47619052	-63.80547511
6.48351653	-69.10144528
6.49084254	-69.45744733
6.49816855	-89.57143156
6.50549455	-69.17882506
6.51282056	-69.99902364
6.52014657	-75.95331615
6.52747258	-80.40274293
6.53479858	-71.48550526
6.54212459	-69.79895923
6.54945060	-76.94325885
6.55677660	-73.00613573
6.56410261	-68.32535981
6.57142862	-70.34619695
6.57875463	-64.22378973
6.58608063	-66.74165148
6.59340664	-74.87029840
6.60073265	-68.62351729
6.60805866	-72.45956455
6.61538466	-66.66854707
6.62271067	-84.56871388
6.63003668	-63.66380127
6.63736269	-64.14303216
6.64468869	-66.64322812
6.65201470	-65.50214404
6.65934071	-91.28063015
6.66666672	-71.79636087
6.67399272	-69.70047313
6.68131873	-64.18619701
6.68864474	-65.07290743
6.69597074	-64.31791819
6.70329675	-67.50073663
6.71062276	-73.71614846
6.71794877	-71.74120392
6.72527477	-74.08358941
6.73260078	-71.56125933
6.73992679	-86.54147508
6.74725280	-71.18329316
6.75457880	-69.94268144
6.76190481	-72.87221198
6.76923082	-71.04285757
6.77655683	-67.04927251
6.78388283	-70.76523418
6.79120884	-69.13876264
6.79853485	-68.58366435
6.80586086	-86.52615847
6.81318686	-65.92337057
6.82051287	-66.85558695
6.82783888	-78.17136421
6.83516489	-65.97934389
6.84249089	-70.01524865
6.84981690	-63.41718083
6.85714291	-63.86842236
6.86446891	-64.85013439
6.87179492	-62.49195649
6.87912093	-66.27108415
6.88644694	-62.88743039
6.89377294	-65.34478727
6.90109895	-66.36734188
6.90842496	-75.16280634
6.91575097	-67.06556634
6.92307697	-66.47086085
6.93040298	-83.29694299
6.93772899	-75.02162419
6.94505500	-94.26526119
6.95238100	-81.57867182
6.95970701	-68.84321305
6.96703302	-65.83737825
6.97435903	-68.94005171
6.98168503	-73.01223256
6.98901104	-82.72302683
6.99633705	-73.01156771
7.00366305	-68.73895799
7.01098906	-75.85374961
7.01831507	-74.43168669
7.02564108	-70.39624147
7.03296708	-78.60169074
7.04029309	-67.50034888
7.04761910	-63.76658480
7.05494511	-64.20859550
7.06227111	-66.77320702
7.06959712	-74.58947487
7.07692313	-70.60064337
7.08424914	-71.31230768
7.09157514	-80.63434701
7.09890115	-85.06665711
7.10622716	-72.69676068
7.11355317	-66.64240776
7.12087917	-66.28564708
7.12820518	-79.03567229
7.13553119	-70.15961296
7.14285719	-71.79915112
7.15018320	-72.46566039
7.15750921	-64.20681403
7.16483522	-64.81480771
7.17216122	-70.46945133
7.17948723	-78.35042513
7.18681324	-90.79602257
7.19413925	-88.38795919
7.20146525	-85.61382821
7.20879126	-79.28204091
7.21611727	-67.32530077
7.22344328	-63.47511419
7.23076928	-64.64352510
7.23809529	-72.94965690
7.24542130	-72.33258092
7.25274731	-67.47859773
7.26007331	-68.13269332
7.26739932	-72.55436652
7.27472533	-81.66961352
7.28205134	-82.28699844
7.28937734	-77.05766464
7.29670335	-68.80992813
7.30402936	-71.75401059
7.31135536	-77.97826035
7.31868137	-70.56821661
7.32600738	-74.90665970
7.33333339	-69.82073801
7.34065939	-69.44758619
7.34798540	-71.92220799
7.35531141	-67.99065949
7.36263742	-76.01886094
7.36996342	-77.58421374
7.37728943	-81.93641864
7.38461544	-69.80999486
7.39194145	-67.00052097
7.39926745	-69.41990790
7.40659346	-71.26532213
7.41391947	-61.59420907
7.42124548	-62.25388100
7.42857148	-65.63287813
7.43589749	-70.07377946
7.44322350	-73.79725792
7.45054950	-68.38215384
7.45787551	-78.22651282
7.46520152	-68.95710564
7.47252753	-69.59515730
7.47985353	-77.04898753
7.48717954	-74.07977066
7.49450555	-69.66528303
7.50183156	-69.33916835
7.50915756	-75.79073976
7.51648357	-71.97816493
7.52380958	-70.05810667
7.53113559	-71.59026679
7.53846159	-64.59499810
7.54578760	-66.62743825
7.55311361	-72.66868278
7.56043962	-72.79363413
7.56776562	-69.19217455
7.57509163	-73.18232477
7.58241764	-72.04385471
7.58974365	-66.59375685
7.59706965	-63.64883056
7.60439566	-69.70645183
7.61172167	-69.68341147
7.61904767	-64.96315981
7.62637368	-74.84980287
7.63369969	-70.62094447
7.64102570	-69.93851562
7.64835170	-77.96471747
7.65567771	-71.65848515
7.66300372	-77.50929671
7.67032973	-76.35520496
7.67765573	-81.66180339
7.68498174	-65.45234571
7.69230775	-63.63369426
7.69963376	-70.18093381
7.70695976	-73.86937592
7.71428577	-70.62737049
7.72161178	-68.75799717
7.72893779	-75.02601131
