# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:22:56
# Time [ps]	THz Signal [a.u.]
-55.39999939	0.00114036
-55.36666606	0.00115425
-55.33333273	0.00111394
-55.29999939	0.00110723
-55.26666606	0.00110758
-55.23333273	0.00104834
-55.19999940	0.00112484
-55.16666606	0.00123999
-55.13333273	0.00111082
-55.09999940	0.00116908
-55.06666606	0.00112869
-55.03333273	0.00108574
-54.99999940	0.00107253
-54.96666606	0.00104777
-54.93333273	0.00098127
-54.89999940	0.00091563
-54.86666607	0.00090135
-54.83333273	0.00095201
-54.79999940	0.00090238
-54.76666607	0.00096096
-54.73333273	0.00097064
-54.69999940	0.00093402
-54.66666607	0.00093473
-54.63333273	0.00094470
-54.59999940	0.00080503
-54.56666607	0.00088233
-54.53333273	0.00092592
-54.49999940	0.00084648
-54.46666607	0.00088627
-54.43333274	0.00086601
-54.39999940	0.00096584
-54.36666607	0.00096935
-54.33333274	0.00100264
-54.29999940	0.00104810
-54.26666607	0.00106019
-54.23333274	0.00101401
-54.19999940	0.00106942
-54.16666607	0.00104924
-54.13333274	0.00115141
-54.09999941	0.00111932
-54.06666607	0.00115746
-54.03333274	0.00113764
-53.99999941	0.00117344
-53.96666607	0.00130779
-53.93333274	0.00119719
-53.89999941	0.00135640
-53.86666607	0.00128552
-53.83333274	0.00135712
-53.79999941	0.00138012
-53.76666607	0.00141265
-53.73333274	0.00138808
-53.69999941	0.00148876
-53.66666608	0.00143103
-53.63333274	0.00133928
-53.59999941	0.00138233
-53.56666608	0.00145624
-53.53333274	0.00153628
-53.49999941	0.00150333
-53.46666608	0.00144687
-53.43333274	0.00145410
-53.39999941	0.00159653
-53.36666608	0.00143811
-53.33333275	0.00162318
-53.29999941	0.00165035
-53.26666608	0.00170752
-53.23333275	0.00162637
-53.19999941	0.00166869
-53.16666608	0.00166859
-53.13333275	0.00171636
-53.09999941	0.00176008
-53.06666608	0.00183428
-53.03333275	0.00173787
-52.99999941	0.00188703
-52.96666608	0.00175803
-52.93333275	0.00187698
-52.89999942	0.00203091
-52.86666608	0.00197211
-52.83333275	0.00200500
-52.79999942	0.00197756
-52.76666608	0.00205895
-52.73333275	0.00200566
-52.69999942	0.00201143
-52.66666608	0.00209906
-52.63333275	0.00220371
-52.59999942	0.00230088
-52.56666608	0.00234328
-52.53333275	0.00228637
-52.49999942	0.00237850
-52.46666609	0.00240317
-52.43333275	0.00253881
-52.39999942	0.00250560
-52.36666609	0.00251974
-52.33333275	0.00257792
-52.29999942	0.00265286
-52.26666609	0.00265097
-52.23333275	0.00269992
-52.19999942	0.00281230
-52.16666609	0.00276957
-52.13333276	0.00289897
-52.09999942	0.00290922
-52.06666609	0.00290423
-52.03333276	0.00299922
-51.99999942	0.00294516
-51.96666609	0.00309144
-51.93333276	0.00311944
-51.89999942	0.00312417
-51.86666609	0.00318189
-51.83333276	0.00320217
-51.79999942	0.00322599
-51.76666609	0.00319588
-51.73333276	0.00333912
-51.69999943	0.00335245
-51.66666609	0.00336037
-51.63333276	0.00333672
-51.59999943	0.00327876
-51.56666609	0.00332832
-51.53333276	0.00332096
-51.49999943	0.00320663
-51.46666609	0.00321925
-51.43333276	0.00310453
-51.39999943	0.00308888
-51.36666610	0.00303302
-51.33333276	0.00287625
-51.29999943	0.00268989
-51.26666610	0.00265468
-51.23333276	0.00256526
-51.19999943	0.00238048
-51.16666610	0.00216621
-51.13333276	0.00190214
-51.09999943	0.00181742
-51.06666610	0.00161317
-51.03333276	0.00128322
-50.99999943	0.00104016
-50.96666610	0.00075536
-50.93333277	0.00044820
-50.89999943	0.00019070
-50.86666610	-0.00006625
-50.83333277	-0.00039708
-50.79999943	-0.00072043
-50.76666610	-0.00099898
-50.73333277	-0.00126787
-50.69999943	-0.00157738
-50.66666610	-0.00193321
-50.63333277	-0.00211363
-50.59999944	-0.00240585
-50.56666610	-0.00254255
-50.53333277	-0.00276182
-50.49999944	-0.00300854
-50.46666610	-0.00309709
-50.43333277	-0.00310615
-50.39999944	-0.00338064
-50.36666610	-0.00337065
-50.33333277	-0.00331818
-50.29999944	-0.00342433
-50.26666610	-0.00336564
-50.23333277	-0.00331519
-50.19999944	-0.00321848
-50.16666611	-0.00327962
-50.13333277	-0.00317652
-50.09999944	-0.00298297
-50.06666611	-0.00270682
-50.03333277	-0.00261875
-49.99999944	-0.00248473
-49.96666611	-0.00230257
-49.93333277	-0.00209203
-49.89999944	-0.00202073
-49.86666611	-0.00182413
-49.83333278	-0.00162695
-49.79999944	-0.00142894
-49.76666611	-0.00127881
-49.73333278	-0.00097992
-49.69999944	-0.00093244
-49.66666611	-0.00084646
-49.63333278	-0.00061971
-49.59999944	-0.00071896
-49.56666611	-0.00044016
-49.53333278	-0.00026420
-49.49999944	-0.00028307
-49.46666611	-0.00018513
-49.43333278	-0.00007443
-49.39999945	-0.00001494
-49.36666611	0.00004982
-49.33333278	0.00004269
-49.29999945	0.00022883
-49.26666611	0.00022082
-49.23333278	0.00022693
-49.19999945	0.00027537
-49.16666611	0.00038885
-49.13333278	0.00042268
-49.09999945	0.00028124
-49.06666612	0.00030198
-49.03333278	0.00034644
-48.99999945	0.00047168
-48.96666612	0.00046868
-48.93333278	0.00037896
-48.89999945	0.00044800
-48.86666612	0.00053986
-48.83333278	0.00055937
-48.79999945	0.00059403
-48.76666612	0.00065558
-48.73333278	0.00061121
-48.69999945	0.00075169
-48.66666612	0.00083482
-48.63333279	0.00087256
-48.59999945	0.00099924
-48.56666612	0.00106202
-48.53333279	0.00131225
-48.49999945	0.00151148
-48.46666612	0.00162141
-48.43333279	0.00175847
-48.39999945	0.00194821
-48.36666612	0.00218152
-48.33333279	0.00227310
-48.29999946	0.00244425
-48.26666612	0.00264330
-48.23333279	0.00279947
-48.19999946	0.00295927
-48.16666612	0.00308658
-48.13333279	0.00330443
-48.09999946	0.00355807
-48.06666612	0.00359811
-48.03333279	0.00365625
-47.99999946	0.00372118
-47.96666612	0.00377520
-47.93333279	0.00383825
-47.89999946	0.00381074
-47.86666613	0.00386950
-47.83333279	0.00376818
-47.79999946	0.00375015
-47.76666613	0.00365183
-47.73333279	0.00350337
-47.69999946	0.00355794
-47.66666613	0.00339433
-47.63333279	0.00326518
-47.59999946	0.00312576
-47.56666613	0.00305172
-47.53333280	0.00293429
-47.49999946	0.00275350
-47.46666613	0.00266349
-47.43333280	0.00256489
-47.39999946	0.00243550
-47.36666613	0.00245726
-47.33333280	0.00226836
-47.29999946	0.00216305
-47.26666613	0.00209053
-47.23333280	0.00221816
-47.19999946	0.00216706
-47.16666613	0.00226113
-47.13333280	0.00237089
-47.09999947	0.00241914
-47.06666613	0.00256413
-47.03333280	0.00258437
-46.99999947	0.00278735
-46.96666613	0.00291956
-46.93333280	0.00308690
-46.89999947	0.00326020
-46.86666613	0.00344296
-46.83333280	0.00370758
-46.79999947	0.00398221
-46.76666614	0.00409286
-46.73333280	0.00443510
-46.69999947	0.00455441
-46.66666614	0.00479826
-46.63333280	0.00483196
-46.59999947	0.00506527
-46.56666614	0.00512804
-46.53333280	0.00528345
-46.49999947	0.00529016
-46.46666614	0.00540254
-46.43333280	0.00537493
-46.39999947	0.00557216
-46.36666614	0.00554864
-46.33333281	0.00558702
-46.29999947	0.00568060
-46.26666614	0.00583339
-46.23333281	0.00586713
-46.19999947	0.00590042
-46.16666614	0.00588852
-46.13333281	0.00608277
-46.09999947	0.00619055
-46.06666614	0.00628000
-46.03333281	0.00639539
-45.99999947	0.00667407
-45.96666614	0.00679600
-45.93333281	0.00721793
-45.89999948	0.00757113
-45.86666614	0.00792153
-45.83333281	0.00841534
-45.79999948	0.00886783
-45.76666614	0.00938149
-45.73333281	0.00999305
-45.69999948	0.01066435
-45.66666614	0.01130463
-45.63333281	0.01203469
-45.59999948	0.01272259
-45.56666615	0.01350028
-45.53333281	0.01431767
-45.49999948	0.01510097
-45.46666615	0.01595490
-45.43333281	0.01679209
-45.39999948	0.01766541
-45.36666615	0.01847131
-45.33333281	0.01935645
-45.29999948	0.02025378
-45.26666615	0.02114723
-45.23333281	0.02201723
-45.19999948	0.02289916
-45.16666615	0.02389544
-45.13333282	0.02490866
-45.09999948	0.02586688
-45.06666615	0.02705288
-45.03333282	0.02813844
-44.99999948	0.02931420
-44.96666615	0.03052875
-44.93333282	0.03204933
-44.89999948	0.03343978
-44.86666615	0.03507666
-44.83333282	0.03671808
-44.79999949	0.03850775
-44.76666615	0.04043646
-44.73333282	0.04242855
-44.69999949	0.04458993
-44.66666615	0.04695487
-44.63333282	0.04940649
-44.59999949	0.05197641
-44.56666615	0.05461117
-44.53333282	0.05749216
-44.49999949	0.06043608
-44.46666615	0.06342218
-44.43333282	0.06649986
-44.39999949	0.06963959
-44.36666616	0.07276361
-44.33333282	0.07604909
-44.29999949	0.07920613
-44.26666616	0.08246694
-44.23333282	0.08562589
-44.19999949	0.08876335
-44.16666616	0.09181251
-44.13333282	0.09470132
-44.09999949	0.09737854
-44.06666616	0.09990422
-44.03333283	0.10202290
-43.99999949	0.10389393
-43.96666616	0.10531295
-43.93333283	0.10616866
-43.89999949	0.10640565
-43.86666616	0.10585682
-43.83333283	0.10441545
-43.79999949	0.10201500
-43.76666616	0.09826609
-43.73333283	0.09305097
-43.69999949	0.08634998
-43.66666616	0.07787260
-43.63333283	0.06769086
-43.59999950	0.05528853
-43.56666616	0.04080279
-43.53333283	0.02408531
-43.49999950	0.00503795
-43.46666616	-0.01636236
-43.43333283	-0.03986849
-43.39999950	-0.06569935
-43.36666616	-0.09353271
-43.33333283	-0.12299323
-43.29999950	-0.15404582
-43.26666617	-0.18609722
-43.23333283	-0.21886529
-43.19999950	-0.25197023
-43.16666617	-0.28471629
-43.13333283	-0.31692190
-43.09999950	-0.34781563
-43.06666617	-0.37690753
-43.03333283	-0.40362750
-42.99999950	-0.42750249
-42.96666617	-0.44832408
-42.93333283	-0.46539093
-42.89999950	-0.47842284
-42.86666617	-0.48733798
-42.83333284	-0.49160046
-42.79999950	-0.49136518
-42.76666617	-0.48644078
-42.73333284	-0.47672499
-42.69999950	-0.46280929
-42.66666617	-0.44445840
-42.63333284	-0.42215793
-42.59999950	-0.39617369
-42.56666617	-0.36678156
-42.53333284	-0.33450373
-42.49999951	-0.29995255
-42.46666617	-0.26325536
-42.43333284	-0.22519368
-42.39999951	-0.18628014
-42.36666617	-0.14666920
-42.33333284	-0.10744371
-42.29999951	-0.06850023
-42.26666617	-0.03053048
-42.23333284	0.00617315
-42.19999951	0.04117027
-42.16666617	0.07425858
-42.13333284	0.10504534
-42.09999951	0.13340413
-42.06666618	0.15926101
-42.03333284	0.18251328
-41.99999951	0.20301435
-41.96666618	0.22057308
-41.93333284	0.23566632
-41.89999951	0.24798846
-41.86666618	0.25787086
-41.83333284	0.26538021
-41.79999951	0.27073162
-41.76666618	0.27414623
-41.73333285	0.27551336
-41.69999951	0.27538937
-41.66666618	0.27376565
-41.63333285	0.27107467
-41.59999951	0.26715703
