# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:48:12
# Time [ps]	THz Signal [a.u.]
-37.43333284	0.03441456
-37.39999951	0.03261525
-37.36666618	0.03046978
-37.33333284	0.02796617
-37.29999951	0.02507287
-37.26666618	0.02177022
-37.23333285	0.01827856
-37.19999951	0.01438152
-37.16666618	0.01007071
-37.13333285	0.00548818
-37.09999951	0.00095435
-37.06666618	-0.00380457
-37.03333285	-0.00855655
-36.99999951	-0.01338712
-36.96666618	-0.01803680
-36.93333285	-0.02277465
-36.89999951	-0.02713691
-36.86666618	-0.03138004
-36.83333285	-0.03522955
-36.79999952	-0.03889942
-36.76666618	-0.04209952
-36.73333285	-0.04486916
-36.69999952	-0.04731831
-36.66666618	-0.04927009
-36.63333285	-0.05075490
-36.59999952	-0.05192923
-36.56666618	-0.05245124
-36.53333285	-0.05259529
-36.49999952	-0.05247235
-36.46666619	-0.05178408
-36.43333285	-0.05072091
-36.39999952	-0.04935124
-36.36666619	-0.04770218
-36.33333285	-0.04557480
-36.29999952	-0.04332442
-36.26666619	-0.04081723
-36.23333285	-0.03810607
-36.19999952	-0.03524621
-36.16666619	-0.03214765
-36.13333286	-0.02890467
-36.09999952	-0.02567914
-36.06666619	-0.02237027
-36.03333286	-0.01910320
-35.99999952	-0.01597580
-35.96666619	-0.01285463
-35.93333286	-0.00976553
-35.89999952	-0.00691011
-35.86666619	-0.00414646
-35.83333286	-0.00170234
-35.79999953	0.00057005
-35.76666619	0.00264718
-35.73333286	0.00446626
-35.69999953	0.00602570
-35.66666619	0.00717263
-35.63333286	0.00822143
-35.59999953	0.00887376
-35.56666619	0.00928467
-35.53333286	0.00942649
-35.49999953	0.00940174
-35.46666620	0.00906476
-35.43333286	0.00859931
-35.39999953	0.00788722
-35.36666620	0.00701948
-35.33333286	0.00613940
-35.29999953	0.00492874
-35.26666620	0.00374073
-35.23333286	0.00242814
-35.19999953	0.00120596
-35.16666620	-0.00014601
-35.13333286	-0.00138836
-35.09999953	-0.00259587
-35.06666620	-0.00392217
-35.03333287	-0.00509016
-34.99999953	-0.00619687
-34.96666620	-0.00739723
-34.93333287	-0.00825015
-34.89999953	-0.00914681
-34.86666620	-0.00984422
-34.83333287	-0.01061278
-34.79999953	-0.01125241
-34.76666620	-0.01176952
-34.73333287	-0.01219967
-34.69999954	-0.01261751
-34.66666620	-0.01303285
-34.63333287	-0.01334730
-34.59999954	-0.01367370
-34.56666620	-0.01402117
-34.53333287	-0.01418915
-34.49999954	-0.01444235
-34.46666620	-0.01460030
-34.43333287	-0.01480172
-34.39999954	-0.01484261
-34.36666621	-0.01490638
-34.33333287	-0.01493812
-34.29999954	-0.01495115
-34.26666621	-0.01475950
-34.23333287	-0.01463581
-34.19999954	-0.01430671
-34.16666621	-0.01397499
-34.13333287	-0.01362676
-34.09999954	-0.01299146
-34.06666621	-0.01239514
-34.03333288	-0.01173805
-33.99999954	-0.01088503
-33.96666621	-0.01027879
-33.93333288	-0.00948416
-33.89999954	-0.00874532
-33.86666621	-0.00815782
-33.83333288	-0.00748754
-33.79999954	-0.00706245
-33.76666621	-0.00678813
-33.73333288	-0.00660256
-33.69999955	-0.00663337
-33.66666621	-0.00685642
-33.63333288	-0.00719241
-33.59999955	-0.00787837
-33.56666621	-0.00858792
-33.53333288	-0.00962762
-33.49999955	-0.01063818
-33.46666621	-0.01167629
-33.43333288	-0.01305282
-33.39999955	-0.01452173
-33.36666621	-0.01581066
-33.33333288	-0.01728749
-33.29999955	-0.01880588
-33.26666622	-0.02007642
-33.23333288	-0.02141829
-33.19999955	-0.02257043
-33.16666622	-0.02357249
-33.13333288	-0.02433774
-33.09999955	-0.02500552
-33.06666622	-0.02558598
-33.03333288	-0.02582651
-32.99999955	-0.02598416
-32.96666622	-0.02566623
-32.93333289	-0.02527604
-32.89999955	-0.02476376
-32.86666622	-0.02392647
-32.83333289	-0.02310873
-32.79999955	-0.02204806
-32.76666622	-0.02080777
-32.73333289	-0.01945191
-32.69999955	-0.01787840
-32.66666622	-0.01614890
-32.63333289	-0.01457672
-32.59999956	-0.01280898
-32.56666622	-0.01097842
-32.53333289	-0.00937959
-32.49999956	-0.00742873
-32.46666622	-0.00554966
-32.43333289	-0.00367835
-32.39999956	-0.00187045
-32.36666622	-0.00016411
-32.33333289	0.00168903
-32.29999956	0.00330917
-32.26666623	0.00482970
-32.23333289	0.00630495
-32.19999956	0.00770466
-32.16666623	0.00895001
-32.13333289	0.01014026
-32.09999956	0.01105830
-32.06666623	0.01192986
-32.03333289	0.01258279
-31.99999956	0.01313366
-31.96666623	0.01345603
-31.93333289	0.01357231
-31.89999956	0.01355592
-31.86666623	0.01330917
-31.83333290	0.01280771
-31.79999956	0.01225058
-31.76666623	0.01134874
-31.73333290	0.01042351
-31.69999956	0.00916027
-31.66666623	0.00777831
-31.63333290	0.00628833
-31.59999956	0.00473479
-31.56666623	0.00314569
-31.53333290	0.00154178
-31.49999957	-0.00019257
-31.46666623	-0.00184805
-31.43333290	-0.00338604
-31.39999957	-0.00477380
-31.36666623	-0.00609471
-31.33333290	-0.00714452
-31.29999957	-0.00812756
-31.26666623	-0.00864804
-31.23333290	-0.00899835
-31.19999957	-0.00912936
-31.16666624	-0.00898892
-31.13333290	-0.00862978
-31.09999957	-0.00809590
-31.06666624	-0.00735064
-31.03333290	-0.00642701
-30.99999957	-0.00542896
-30.96666624	-0.00423346
-30.93333290	-0.00305534
-30.89999957	-0.00182572
