# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:50:27
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
2.23443225	-82.48999303
2.24175826	-81.07320976
2.24908427	-86.22830196
2.25641028	-83.68982034
2.26373628	-81.50367785
2.27106229	-81.69732800
2.27838830	-80.87440486
2.28571431	-87.54715566
2.29304031	-82.12915678
2.30036632	-76.23052159
2.30769233	-79.01751976
2.31501833	-82.60928074
2.32234434	-79.38278642
2.32967035	-81.61776418
2.33699636	-86.30374248
2.34432236	-79.81253210
2.35164837	-87.52745185
2.35897438	-87.32089609
2.36630039	-103.27733109
2.37362639	-84.83958724
2.38095240	-105.41842865
2.38827841	-82.57939868
2.39560442	-84.22460246
2.40293042	-78.31882016
2.41025643	-82.65417740
2.41758244	-80.61194472
2.42490845	-75.26168848
2.43223445	-72.07699991
2.43956046	-73.24504424
2.44688647	-77.86290305
2.45421248	-82.82120061
2.46153848	-86.25481556
2.46886449	-85.54146068
2.47619050	-86.35326726
2.48351650	-93.16569359
2.49084251	-79.49392329
2.49816852	-77.88876793
2.50549453	-81.95600803
2.51282053	-79.36227397
2.52014654	-79.03658532
2.52747255	-84.96857097
2.53479856	-82.84534824
2.54212456	-81.76137694
2.54945057	-84.64308582
2.55677658	-82.47065294
2.56410259	-79.40440087
2.57142859	-76.65063077
2.57875460	-79.25101552
2.58608061	-89.70129092
2.59340662	-80.22691392
2.60073262	-84.96797079
2.60805863	-86.15785684
2.61538464	-81.08740859
2.62271065	-83.77077841
2.63003665	-93.53690824
2.63736266	-99.03846059
2.64468867	-89.11983596
2.65201467	-86.76353908
2.65934068	-81.04813024
2.66666669	-77.47471873
2.67399270	-80.43517928
2.68131870	-87.75864219
2.68864471	-88.95369923
2.69597072	-80.65892600
2.70329673	-78.30413598
2.71062273	-81.21246053
2.71794874	-90.11841893
2.72527475	-95.55581569
2.73260076	-83.51692215
2.73992676	-80.89921626
2.74725277	-79.38615444
2.75457878	-75.77343572
2.76190479	-76.47131572
2.76923079	-82.68645517
2.77655680	-82.16958332
2.78388281	-82.31881409
2.79120882	-86.53710089
2.79853482	-80.98192788
2.80586083	-85.38846853
2.81318684	-84.50901249
2.82051284	-87.96999692
2.82783885	-94.22299863
2.83516486	-87.65679995
2.84249087	-78.63787790
2.84981687	-80.82341323
2.85714288	-89.28443810
2.86446889	-78.34890449
2.87179490	-74.98950764
2.87912090	-76.88282432
2.88644691	-88.68310260
2.89377292	-74.96463141
2.90109893	-73.19356895
2.90842493	-77.72844225
2.91575094	-79.25360883
2.92307695	-82.24970675
2.93040296	-97.88816139
2.93772896	-86.14286039
2.94505497	-81.79946318
2.95238098	-78.79369083
2.95970699	-77.05809596
2.96703299	-79.77064194
2.97435900	-86.69292686
2.98168501	-82.14822986
2.98901101	-76.29101100
2.99633702	-75.48458618
3.00366303	-82.67775854
3.01098904	-83.30562689
3.01831504	-77.84058974
3.02564105	-82.24079404
3.03296706	-93.75053949
3.04029307	-87.94734191
3.04761907	-77.38015423
3.05494508	-74.57879921
3.06227109	-79.53238854
3.06959710	-79.33609305
3.07692310	-76.36268140
3.08424911	-78.37809595
3.09157512	-84.58961587
3.09890113	-83.94675313
3.10622713	-88.26813035
3.11355314	-80.12415964
3.12087915	-74.99510682
3.12820515	-74.39574859
3.13553116	-82.79492800
3.14285717	-83.05871819
3.15018318	-76.93413106
3.15750918	-73.27045612
3.16483519	-78.33052822
3.17216120	-86.12485770
3.17948721	-80.90573669
3.18681321	-75.52762961
3.19413922	-81.31774596
3.20146523	-80.02084866
3.20879124	-82.01091031
3.21611724	-76.76570063
3.22344325	-76.67859719
3.23076926	-94.09572763
3.23809527	-83.01536434
3.24542127	-80.64067470
3.25274728	-81.67083420
3.26007329	-79.02059539
3.26739930	-75.01347017
3.27472530	-77.15361153
3.28205131	-80.18123739
3.28937732	-82.60164494
3.29670332	-80.92072452
3.30402933	-72.47571026
3.31135534	-73.99254195
3.31868135	-84.85230769
3.32600735	-79.42606993
3.33333336	-95.41762936
3.34065937	-79.07742401
3.34798538	-81.72339477
3.35531138	-83.80438637
3.36263739	-79.04799143
3.36996340	-83.52886625
3.37728941	-84.37556240
3.38461541	-81.05101258
3.39194142	-90.18136544
3.39926743	-79.00315930
3.40659344	-75.70475235
3.41391944	-82.29858260
3.42124545	-86.78617279
3.42857146	-80.67931811
3.43589747	-83.88810692
3.44322347	-85.50533124
3.45054948	-82.97780250
3.45787549	-92.96554274
3.46520149	-83.33741569
3.47252750	-84.06319627
3.47985351	-89.05512447
3.48717952	-90.02741497
3.49450552	-87.96445206
3.50183153	-77.78718372
3.50915754	-76.16065052
3.51648355	-88.38429328
3.52380955	-75.44604864
3.53113556	-71.95222899
3.53846157	-76.60951708
3.54578758	-82.92018996
3.55311358	-88.18203744
3.56043959	-77.20820883
3.56776560	-84.11076794
3.57509161	-79.40850928
3.58241761	-76.85625242
3.58974362	-79.59185373
3.59706963	-82.01485416
3.60439564	-92.90767762
3.61172164	-79.33920218
3.61904765	-77.26254685
3.62637366	-80.48786594
3.63369966	-95.72306788
3.64102567	-83.76426708
3.64835168	-84.86992731
3.65567769	-81.21744857
3.66300369	-79.46617528
3.67032970	-82.18718570
3.67765571	-80.95613017
3.68498172	-75.86025877
3.69230772	-74.68990925
3.69963373	-79.61045768
3.70695974	-77.51391850
3.71428575	-78.10899487
3.72161175	-86.24047122
3.72893776	-87.42342160
3.73626377	-82.31910615
3.74358978	-76.40459887
3.75091578	-74.80696003
3.75824179	-75.41055924
3.76556780	-81.72215240
3.77289381	-76.74183290
3.78021981	-75.88206488
3.78754582	-94.74327476
3.79487183	-79.73980826
3.80219783	-82.29753418
3.80952384	-84.88192507
3.81684985	-80.11144724
3.82417586	-77.36130780
3.83150186	-76.50255501
3.83882787	-78.97843867
3.84615388	-85.28976542
3.85347989	-92.85647098
3.86080589	-80.48122447
3.86813190	-77.54067113
3.87545791	-82.27717695
3.88278392	-108.91214373
3.89010992	-89.26881672
3.89743593	-85.85536654
3.90476194	-78.37719575
3.91208795	-74.81108137
3.91941395	-75.86289159
3.92673996	-83.88255517
3.93406597	-85.95466330
3.94139198	-92.57775197
3.94871798	-82.57594315
3.95604399	-85.11093095
3.96337000	-83.34794404
3.97069600	-78.39697687
3.97802201	-82.97867173
3.98534802	-81.01439794
3.99267403	-78.18839477
4.00000003	-81.79424437
4.00732604	-86.90836692
4.01465205	-82.78207872
4.02197806	-75.99618294
4.02930406	-79.36590970
4.03663007	-89.16135093
4.04395608	-87.24927523
4.05128209	-89.71913835
4.05860809	-91.63680221
4.06593410	-93.66083159
4.07326011	-83.72726934
4.08058612	-83.04629072
4.08791212	-81.62814056
4.09523813	-73.58769495
4.10256414	-76.41230430
4.10989015	-87.08665155
4.11721615	-88.25698952
4.12454216	-81.02709756
4.13186817	-93.91744307
4.13919417	-79.76713574
4.14652018	-77.60983994
4.15384619	-76.14355965
4.16117220	-77.88578903
4.16849820	-82.42811919
4.17582421	-75.40288371
4.18315022	-74.65119044
4.19047623	-82.70205414
4.19780223	-88.93212905
4.20512824	-81.94973727
4.21245425	-81.15611904
4.21978026	-81.71259966
4.22710626	-74.64529723
4.23443227	-73.17901956
4.24175828	-80.12448118
4.24908429	-82.40186400
4.25641029	-79.32125103
4.26373630	-78.25762198
4.27106231	-75.21601156
4.27838832	-74.66340475
4.28571432	-81.48056885
4.29304033	-76.66370071
4.30036634	-73.92105153
4.30769234	-80.22529538
4.31501835	-90.44693558
4.32234436	-87.04561886
4.32967037	-81.07111989
4.33699637	-80.27574385
4.34432238	-83.90873281
4.35164839	-76.60909345
4.35897440	-79.51015078
4.36630040	-81.11994676
4.37362641	-77.50184043
4.38095242	-76.19784490
4.38827843	-76.71092377
4.39560443	-83.41851973
4.40293044	-73.63578971
4.41025645	-75.34478470
4.41758246	-85.27027618
4.42490846	-100.84203354
4.43223447	-86.72708570
4.43956048	-85.72436620
4.44688648	-80.10737740
4.45421249	-85.22729002
4.46153850	-79.65659629
4.46886451	-85.60216932
4.47619051	-80.93239428
4.48351652	-77.23410347
4.49084253	-86.61512612
4.49816854	-78.26696054
4.50549454	-76.22856230
4.51282055	-80.76005253
4.52014656	-74.41324258
4.52747257	-79.52347592
4.53479857	-82.26117869
4.54212458	-79.29636298
4.54945059	-78.04880170
4.55677660	-80.31782867
4.56410260	-73.80252534
4.57142861	-77.79365066
4.57875462	-74.21291586
4.58608063	-73.48104337
4.59340663	-87.04945929
4.60073264	-79.70991042
4.60805865	-86.62941645
4.61538465	-76.30223250
4.62271066	-80.70507090
4.63003667	-96.59182864
4.63736268	-85.85889762
4.64468868	-78.76844942
4.65201469	-81.35357217
4.65934070	-84.51986891
4.66666671	-100.26006121
4.67399271	-77.50406738
4.68131872	-75.36906604
4.68864473	-82.60804144
4.69597074	-88.08760375
4.70329674	-87.87480142
4.71062275	-85.33718266
4.71794876	-83.72994255
4.72527477	-81.73730402
4.73260077	-76.94835119
4.73992678	-76.84780453
4.74725279	-78.56680768
4.75457880	-83.26120244
4.76190480	-77.78486427
4.76923081	-75.30282028
4.77655682	-79.36222159
4.78388282	-74.88329612
4.79120883	-74.06949722
4.79853484	-74.65855033
4.80586085	-79.42312145
4.81318685	-81.35993462
4.82051286	-75.88698294
4.82783887	-76.50065863
4.83516488	-77.50148776
4.84249088	-80.13230016
4.84981689	-72.48085242
4.85714290	-74.94137514
4.86446891	-80.22385937
4.87179491	-77.60710465
4.87912092	-85.88799269
4.88644693	-80.17399000
4.89377294	-102.74235615
4.90109894	-79.11457249
4.90842495	-79.73125353
4.91575096	-98.16356154
4.92307697	-82.75421170
4.93040297	-79.04931563
4.93772898	-79.80426664
4.94505499	-81.76867150
4.95238099	-84.10867087
4.95970700	-89.85210526
4.96703301	-87.07553075
4.97435902	-80.53397989
4.98168502	-84.04877309
4.98901103	-84.51965602
4.99633704	-82.05984115
5.00366305	-80.10018129
5.01098905	-81.03608187
5.01831506	-86.94819061
5.02564107	-87.12251655
5.03296708	-82.50959031
5.04029308	-75.51688196
5.04761909	-72.60670823
5.05494510	-77.98166103
5.06227111	-82.96750966
5.06959711	-78.33245854
5.07692312	-98.27472910
5.08424913	-83.27603066
5.09157514	-89.18613700
5.09890114	-87.76643555
5.10622715	-87.29457933
5.11355316	-76.37236701
5.12087916	-76.44327524
5.12820517	-79.79263549
5.13553118	-75.49486503
5.14285719	-82.15347226
5.15018319	-86.31816578
5.15750920	-89.60679926
5.16483521	-81.11605702
5.17216122	-79.36005131
5.17948722	-76.12125352
5.18681323	-80.86835068
5.19413924	-81.88998224
5.20146525	-77.88644536
5.20879125	-78.96900774
5.21611726	-79.34949712
5.22344327	-88.15241136
5.23076928	-76.09133307
5.23809528	-78.27723105
5.24542129	-85.18958566
5.25274730	-88.23076722
5.26007331	-84.27614315
5.26739931	-78.51488909
5.27472532	-78.03572540
5.28205133	-83.93381996
5.28937733	-79.90655318
5.29670334	-76.81711992
5.30402935	-83.80911542
5.31135536	-77.82646906
5.31868136	-74.93113220
5.32600737	-75.38226146
5.33333338	-78.24381620
5.34065939	-79.49732121
5.34798539	-79.60360370
5.35531140	-79.12126570
5.36263741	-79.33415887
5.36996342	-83.28873638
5.37728942	-78.62226634
5.38461543	-79.83248330
5.39194144	-75.46681570
5.39926745	-75.18910191
5.40659345	-83.61276783
5.41391946	-79.33460250
5.42124547	-75.86664538
5.42857148	-83.89086924
5.43589748	-88.81239919
5.44322349	-76.04942298
5.45054950	-74.27733798
5.45787550	-84.62576583
5.46520151	-80.50528647
5.47252752	-87.17040913
5.47985353	-80.75834688
5.48717953	-76.59961432
5.49450554	-78.70512081
5.50183155	-88.62042622
5.50915756	-81.54871353
5.51648356	-74.78237017
5.52380957	-73.70813399
5.53113558	-81.71098760
5.53846159	-75.17914298
5.54578759	-74.63590164
5.55311360	-76.12926064
5.56043961	-75.96116847
5.56776562	-77.92458711
5.57509162	-79.36191115
5.58241763	-76.06204358
5.58974364	-80.43002181
5.59706964	-79.48927719
5.60439565	-80.96396205
5.61172166	-91.02896427
5.61904767	-78.54558642
5.62637367	-73.94208254
5.63369968	-73.71728772
5.64102569	-81.86729741
5.64835170	-84.31860080
5.65567770	-81.19412342
5.66300371	-73.53041215
5.67032972	-73.94578061
5.67765573	-85.75345153
5.68498173	-84.12012544
5.69230774	-91.50228818
5.69963375	-80.00456733
5.70695976	-81.60862638
5.71428576	-87.49480040
5.72161177	-90.51310083
5.72893778	-87.15558916
5.73626379	-79.87252206
5.74358979	-78.18540154
5.75091580	-82.23616392
5.75824181	-84.72847961
5.76556781	-78.95110805
5.77289382	-83.12469057
5.78021983	-89.14075460
5.78754584	-87.39818594
5.79487184	-91.00991243
5.80219785	-90.24308533
5.80952386	-99.55458072
5.81684987	-73.86696681
5.82417587	-68.84620020
5.83150188	-71.30485170
5.83882789	-85.27970362
5.84615390	-80.84794924
5.85347990	-89.07402113
5.86080591	-90.14500192
5.86813192	-81.85903358
5.87545793	-76.89952089
5.88278393	-76.39212818
5.89010994	-80.79673989
5.89743595	-94.84020533
5.90476196	-95.78586781
5.91208796	-78.85729883
5.91941397	-75.64557686
5.92673998	-82.64774522
5.93406598	-79.79933914
5.94139199	-79.63652356
5.94871800	-81.92730142
5.95604401	-84.59960601
5.96337001	-82.53377964
5.97069602	-77.57607984
5.97802203	-83.30364248
5.98534804	-85.38365471
5.99267404	-78.95462640
6.00000005	-80.06746560
6.00732606	-84.83903712
6.01465207	-83.98838511
6.02197807	-81.89256785
6.02930408	-83.93986817
6.03663009	-87.49503236
6.04395610	-82.44215857
6.05128210	-85.85900553
6.05860811	-89.00724107
6.06593412	-84.43011280
6.07326013	-91.24053660
6.08058613	-79.56922314
6.08791214	-87.29510758
6.09523815	-80.98106056
6.10256415	-80.63588376
6.10989016	-87.66671977
6.11721617	-82.03396276
6.12454218	-87.69289147
6.13186818	-80.82875660
6.13919419	-86.71638821
6.14652020	-81.92795956
6.15384621	-78.39968418
6.16117221	-82.92564812
6.16849822	-92.08533301
6.17582423	-80.66583924
6.18315024	-80.89514022
6.19047624	-87.12038979
6.19780225	-90.69663635
6.20512826	-84.97578291
6.21245427	-83.34377535
6.21978027	-83.33283051
6.22710628	-84.97922255
6.23443229	-88.34054160
6.24175830	-82.42723582
6.24908430	-79.71021630
6.25641031	-86.32175985
6.26373632	-81.84103253
6.27106232	-81.76747349
6.27838833	-88.83090682
6.28571434	-79.42299703
6.29304035	-83.19113803
6.30036635	-88.10580114
6.30769236	-85.79070046
6.31501837	-89.62503077
6.32234438	-83.38653710
6.32967038	-79.88910654
6.33699639	-85.04680067
6.34432240	-80.73859159
6.35164841	-75.79616847
6.35897441	-85.88091524
6.36630042	-79.28070768
6.37362643	-76.01661088
6.38095244	-79.89239424
6.38827844	-89.79027955
6.39560445	-76.15153277
6.40293046	-74.86175018
6.41025647	-78.91316775
6.41758247	-86.31335923
6.42490848	-88.22288358
6.43223449	-92.82093172
6.43956049	-82.58962763
6.44688650	-81.33863269
6.45421251	-84.11691632
6.46153852	-88.05272428
6.46886452	-84.44380772
6.47619053	-88.05052355
6.48351654	-79.62686050
6.49084255	-79.83957158
6.49816855	-89.61396207
6.50549456	-92.95209698
6.51282057	-85.94032849
6.52014658	-82.20344724
6.52747258	-84.69476948
6.53479859	-88.90649314
6.54212460	-86.03948635
6.54945061	-79.59064930
6.55677661	-79.52517487
6.56410262	-87.75803512
6.57142863	-98.52299716
6.57875464	-83.59654149
6.58608064	-82.62630272
6.59340665	-85.72239388
6.60073266	-77.96618279
6.60805866	-83.52319028
6.61538467	-91.32275600
6.62271068	-84.46178881
6.63003669	-77.09752289
6.63736269	-80.44011903
6.64468870	-82.45745117
6.65201471	-77.15861592
6.65934072	-85.83649614
6.66666672	-81.43376696
6.67399273	-76.12519583
6.68131874	-79.68360762
6.68864475	-88.74521315
6.69597075	-84.38043158
6.70329676	-80.50663010
6.71062277	-81.37516296
6.71794878	-79.38346171
6.72527478	-76.34729582
6.73260079	-84.23488803
6.73992680	-82.41265287
6.74725281	-89.37886663
6.75457881	-79.80533998
6.76190482	-76.40172215
6.76923083	-84.36170721
6.77655683	-81.36817632
6.78388284	-84.94835418
6.79120885	-79.99378411
6.79853486	-82.69806262
6.80586086	-81.98643848
6.81318687	-79.99687915
6.82051288	-85.50072791
6.82783889	-82.98185115
6.83516489	-83.48846835
6.84249090	-90.12529918
6.84981691	-94.56056883
6.85714292	-94.20337885
6.86446892	-110.73918340
6.87179493	-87.78800466
6.87912094	-81.38094358
6.88644695	-82.88904844
6.89377295	-103.02233619
6.90109896	-90.97400842
6.90842497	-101.63598090
6.91575097	-87.08293116
6.92307698	-86.64241507
6.93040299	-81.50553704
6.93772900	-81.58230941
6.94505500	-90.81831433
6.95238101	-85.99409910
6.95970702	-77.01551358
6.96703303	-76.20418413
6.97435903	-83.44555067
6.98168504	-80.59684264
6.98901105	-84.15978738
6.99633706	-75.38704344
7.00366306	-75.02494586
7.01098907	-82.19052963
7.01831508	-104.61753580
7.02564109	-89.31571085
7.03296709	-83.76683518
7.04029310	-78.17183283
7.04761911	-78.74057733
7.05494512	-84.33653521
7.06227112	-85.94446982
7.06959713	-77.30766547
7.07692314	-78.98114359
7.08424914	-86.02974109
7.09157515	-78.94509813
7.09890116	-80.40234356
7.10622717	-82.53945598
7.11355317	-79.58259544
7.12087918	-77.99605749
7.12820519	-75.15972169
7.13553120	-74.78995154
7.14285720	-79.01717330
7.15018321	-80.52713845
7.15750922	-78.21222939
7.16483523	-79.33247009
7.17216123	-80.06642115
7.17948724	-90.89740565
7.18681325	-82.12349875
7.19413926	-79.20968269
7.20146526	-80.54250283
7.20879127	-77.49277434
7.21611728	-79.24455037
7.22344329	-88.01963217
7.23076929	-85.16324119
7.23809530	-75.67941373
7.24542131	-74.33258560
7.25274731	-77.40314874
7.26007332	-79.92850844
7.26739933	-85.87862958
7.27472534	-83.95960325
7.28205134	-79.86865607
7.28937735	-79.67672365
7.29670336	-90.32436731
7.30402937	-81.44216990
7.31135537	-82.28831698
7.31868138	-89.40218293
7.32600739	-93.20817518
7.33333340	-83.12439612
7.34065940	-78.92740358
7.34798541	-80.57795355
7.35531142	-86.37592595
7.36263743	-88.65029211
7.36996343	-89.59221517
7.37728944	-99.13754722
7.38461545	-85.37895661
7.39194146	-81.77053999
7.39926746	-84.50592495
7.40659347	-88.94033795
7.41391948	-110.67794492
7.42124548	-99.73173559
7.42857149	-84.55055856
7.43589750	-81.66703041
7.44322351	-74.91587743
7.45054951	-74.27589031
7.45787552	-81.34043905
7.46520153	-85.45779740
7.47252754	-78.89441908
7.47985354	-75.03022514
7.48717955	-79.14310662
7.49450556	-80.61492382
7.50183157	-83.01817500
7.50915757	-85.86715734
7.51648358	-76.70990318
7.52380959	-75.15609261
7.53113560	-85.20025867
7.53846160	-84.24741508
7.54578761	-91.80331685
7.55311362	-82.60383489
7.56043963	-81.80451654
7.56776563	-89.04202742
7.57509164	-85.48604006
7.58241765	-87.44672630
7.58974365	-93.87968846
7.59706966	-86.34964083
7.60439567	-88.02847466
7.61172168	-86.01296099
7.61904768	-77.83133565
7.62637369	-76.36061306
7.63369970	-80.77568241
7.64102571	-81.97668888
7.64835171	-77.83143317
7.65567772	-78.39851776
7.66300373	-82.97896899
7.67032974	-79.53705211
7.67765574	-90.24974350
7.68498175	-81.69225839
7.69230776	-82.34280380
7.69963377	-82.54921621
7.70695977	-79.15766071
7.71428578	-79.45661365
7.72161179	-81.64034468
7.72893780	-83.39284949
