# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:44:13
# Time [ps]	THz Signal [a.u.]
-58.13333270	-0.00070332
-58.09999937	-0.00073077
-58.06666604	-0.00059858
-58.03333271	-0.00064081
-57.99999937	-0.00064195
-57.96666604	-0.00070140
-57.93333271	-0.00062858
-57.89999937	-0.00060350
-57.86666604	-0.00067140
-57.83333271	-0.00072659
-57.79999937	-0.00070278
-57.76666604	-0.00073011
-57.73333271	-0.00065950
-57.69999938	-0.00071453
-57.66666604	-0.00065375
-57.63333271	-0.00066666
-57.59999938	-0.00065400
-57.56666604	-0.00074798
-57.53333271	-0.00068270
-57.49999938	-0.00070806
-57.46666604	-0.00075717
-57.43333271	-0.00062701
-57.39999938	-0.00070540
-57.36666604	-0.00073534
-57.33333271	-0.00053876
-57.29999938	-0.00070733
-57.26666605	-0.00066225
-57.23333271	-0.00059940
-57.19999938	-0.00058258
-57.16666605	-0.00055556
-57.13333271	-0.00050482
-57.09999938	-0.00049480
-57.06666605	-0.00042041
-57.03333271	-0.00048773
-56.99999938	-0.00040300
-56.96666605	-0.00045779
-56.93333272	-0.00039220
-56.89999938	-0.00041361
-56.86666605	-0.00025353
-56.83333272	-0.00031589
-56.79999938	-0.00030726
-56.76666605	-0.00025410
-56.73333272	-0.00019947
-56.69999938	-0.00017334
-56.66666605	-0.00012030
-56.63333272	-0.00006250
-56.59999938	-0.00004622
-56.56666605	0.00005400
-56.53333272	-0.00008922
-56.49999939	0.00001817
-56.46666605	0.00002941
-56.43333272	0.00000323
-56.39999939	0.00003778
-56.36666605	0.00013251
-56.33333272	0.00017732
-56.29999939	0.00022121
-56.26666605	0.00019102
-56.23333272	0.00015938
-56.19999939	0.00027182
-56.16666606	0.00033028
-56.13333272	0.00035238
-56.09999939	0.00040186
-56.06666606	0.00047374
-56.03333272	0.00049389
-55.99999939	0.00046795
-55.96666606	0.00048962
-55.93333272	0.00045013
-55.89999939	0.00060344
-55.86666606	0.00063849
-55.83333272	0.00061211
-55.79999939	0.00063970
-55.76666606	0.00071844
-55.73333273	0.00076047
-55.69999939	0.00077037
-55.66666606	0.00078745
-55.63333273	0.00083809
-55.59999939	0.00083769
-55.56666606	0.00089158
-55.53333273	0.00096540
-55.49999939	0.00096258
-55.46666606	0.00095519
-55.43333273	0.00095305
-55.39999939	0.00098280
-55.36666606	0.00089731
-55.33333273	0.00091848
-55.29999940	0.00096159
-55.26666606	0.00098871
-55.23333273	0.00096856
-55.19999940	0.00094282
-55.16666606	0.00083937
-55.13333273	0.00089295
-55.09999940	0.00085799
-55.06666606	0.00080039
-55.03333273	0.00094360
-54.99999940	0.00079519
-54.96666607	0.00085249
-54.93333273	0.00080698
-54.89999940	0.00078139
-54.86666607	0.00085472
-54.83333273	0.00089839
-54.79999940	0.00077503
-54.76666607	0.00073356
-54.73333273	0.00076915
-54.69999940	0.00076847
-54.66666607	0.00075759
-54.63333273	0.00071032
-54.59999940	0.00063441
-54.56666607	0.00074019
-54.53333274	0.00071346
-54.49999940	0.00062069
-54.46666607	0.00067612
-54.43333274	0.00068456
-54.39999940	0.00066746
-54.36666607	0.00065698
-54.33333274	0.00070020
-54.29999940	0.00077032
-54.26666607	0.00080062
-54.23333274	0.00071436
-54.19999941	0.00073271
-54.16666607	0.00078807
-54.13333274	0.00067219
-54.09999941	0.00073911
-54.06666607	0.00074056
-54.03333274	0.00080681
-53.99999941	0.00076544
-53.96666607	0.00083072
-53.93333274	0.00081515
-53.89999941	0.00079614
-53.86666607	0.00089596
-53.83333274	0.00103408
-53.79999941	0.00101169
-53.76666608	0.00108496
-53.73333274	0.00106943
-53.69999941	0.00111250
-53.66666608	0.00111720
-53.63333274	0.00121601
-53.59999941	0.00125868
-53.56666608	0.00126634
-53.53333274	0.00124481
-53.49999941	0.00131929
-53.46666608	0.00134708
-53.43333275	0.00142517
-53.39999941	0.00135602
-53.36666608	0.00134767
-53.33333275	0.00141073
-53.29999941	0.00145923
-53.26666608	0.00148578
-53.23333275	0.00159207
-53.19999941	0.00162141
-53.16666608	0.00158125
-53.13333275	0.00183785
-53.09999941	0.00193564
-53.06666608	0.00190810
-53.03333275	0.00198603
-52.99999942	0.00200474
-52.96666608	0.00207972
-52.93333275	0.00209924
-52.89999942	0.00207580
-52.86666608	0.00222564
-52.83333275	0.00230197
-52.79999942	0.00240084
-52.76666608	0.00245133
-52.73333275	0.00253652
-52.69999942	0.00258104
-52.66666609	0.00261645
-52.63333275	0.00262741
-52.59999942	0.00275783
-52.56666609	0.00287768
-52.53333275	0.00293065
-52.49999942	0.00311321
-52.46666609	0.00307731
-52.43333275	0.00320183
-52.39999942	0.00314279
-52.36666609	0.00327646
-52.33333275	0.00321469
-52.29999942	0.00324878
-52.26666609	0.00336397
-52.23333276	0.00339531
-52.19999942	0.00353817
-52.16666609	0.00359247
-52.13333276	0.00357734
-52.09999942	0.00359311
-52.06666609	0.00366381
-52.03333276	0.00361908
-51.99999942	0.00374505
-51.96666609	0.00392397
-51.93333276	0.00384115
-51.89999943	0.00389857
-51.86666609	0.00392022
-51.83333276	0.00397280
-51.79999943	0.00405158
-51.76666609	0.00403030
-51.73333276	0.00410397
-51.69999943	0.00417204
-51.66666609	0.00417510
-51.63333276	0.00414294
-51.59999943	0.00414174
-51.56666609	0.00410607
-51.53333276	0.00414715
-51.49999943	0.00406574
-51.46666610	0.00418658
-51.43333276	0.00407913
-51.39999943	0.00408824
-51.36666610	0.00396213
-51.33333276	0.00390593
-51.29999943	0.00383367
-51.26666610	0.00374347
-51.23333276	0.00363350
-51.19999943	0.00353498
-51.16666610	0.00343562
-51.13333277	0.00325543
-51.09999943	0.00313731
-51.06666610	0.00287360
-51.03333277	0.00268711
-50.99999943	0.00255955
-50.96666610	0.00238046
-50.93333277	0.00209856
-50.89999943	0.00193227
-50.86666610	0.00157917
-50.83333277	0.00141152
-50.79999943	0.00108193
-50.76666610	0.00082490
-50.73333277	0.00058615
-50.69999944	0.00038569
-50.66666610	0.00001505
-50.63333277	-0.00003300
-50.59999944	-0.00029711
-50.56666610	-0.00057636
-50.53333277	-0.00063159
-50.49999944	-0.00074851
-50.46666610	-0.00092584
-50.43333277	-0.00102948
-50.39999944	-0.00121389
-50.36666610	-0.00134808
-50.33333277	-0.00127344
-50.29999944	-0.00129617
-50.26666611	-0.00133153
-50.23333277	-0.00123250
-50.19999944	-0.00122598
-50.16666611	-0.00114321
-50.13333277	-0.00093005
-50.09999944	-0.00091105
-50.06666611	-0.00076330
-50.03333277	-0.00066268
-49.99999944	-0.00048036
-49.96666611	-0.00040656
-49.93333278	-0.00017521
-49.89999944	-0.00001208
-49.86666611	0.00018406
-49.83333278	0.00030093
-49.79999944	0.00043611
-49.76666611	0.00064303
-49.73333278	0.00066333
-49.69999944	0.00083767
-49.66666611	0.00098296
-49.63333278	0.00106737
-49.59999944	0.00112883
-49.56666611	0.00113889
-49.53333278	0.00132944
-49.49999945	0.00142728
-49.46666611	0.00131193
-49.43333278	0.00122521
-49.39999945	0.00123018
-49.36666611	0.00120487
-49.33333278	0.00116186
-49.29999945	0.00107915
-49.26666611	0.00101276
-49.23333278	0.00088496
-49.19999945	0.00068754
-49.16666612	0.00053094
-49.13333278	0.00043052
-49.09999945	0.00008642
-49.06666612	-0.00013854
-49.03333278	-0.00034185
-48.99999945	-0.00067767
-48.96666612	-0.00086542
-48.93333278	-0.00123505
-48.89999945	-0.00163011
-48.86666612	-0.00180512
-48.83333278	-0.00219420
-48.79999945	-0.00269755
-48.76666612	-0.00294333
-48.73333279	-0.00348652
-48.69999945	-0.00385802
-48.66666612	-0.00432031
-48.63333279	-0.00474472
-48.59999945	-0.00516619
-48.56666612	-0.00554158
-48.53333279	-0.00587758
-48.49999945	-0.00634128
-48.46666612	-0.00673473
-48.43333279	-0.00702937
-48.39999946	-0.00741484
-48.36666612	-0.00760725
-48.33333279	-0.00802737
-48.29999946	-0.00825507
-48.26666612	-0.00832731
-48.23333279	-0.00857357
-48.19999946	-0.00860035
-48.16666612	-0.00859749
-48.13333279	-0.00852856
-48.09999946	-0.00856864
-48.06666612	-0.00849174
-48.03333279	-0.00835437
-47.99999946	-0.00814635
-47.96666613	-0.00780447
-47.93333279	-0.00728130
-47.89999946	-0.00691453
-47.86666613	-0.00647854
-47.83333279	-0.00586485
-47.79999946	-0.00524020
-47.76666613	-0.00463811
-47.73333279	-0.00400987
-47.69999946	-0.00323078
-47.66666613	-0.00247560
-47.63333280	-0.00163011
-47.59999946	-0.00086110
-47.56666613	-0.00007701
-47.53333280	0.00066761
-47.49999946	0.00136544
-47.46666613	0.00194904
-47.43333280	0.00257736
-47.39999946	0.00310862
-47.36666613	0.00349968
-47.33333280	0.00400539
-47.29999946	0.00427896
-47.26666613	0.00443298
-47.23333280	0.00460526
-47.19999947	0.00465904
-47.16666613	0.00457130
-47.13333280	0.00448817
-47.09999947	0.00432114
-47.06666613	0.00403236
-47.03333280	0.00375465
-46.99999947	0.00346959
-46.96666613	0.00309770
-46.93333280	0.00272139
-46.89999947	0.00235542
-46.86666614	0.00191455
-46.83333280	0.00148929
-46.79999947	0.00102817
-46.76666614	0.00063527
-46.73333280	0.00020424
-46.69999947	-0.00029017
-46.66666614	-0.00059201
-46.63333280	-0.00088169
-46.59999947	-0.00118381
-46.56666614	-0.00144863
-46.53333280	-0.00175440
-46.49999947	-0.00202220
-46.46666614	-0.00203199
-46.43333281	-0.00220517
-46.39999947	-0.00232742
-46.36666614	-0.00231739
-46.33333281	-0.00230517
-46.29999947	-0.00218576
-46.26666614	-0.00204933
-46.23333281	-0.00188178
-46.19999947	-0.00164038
-46.16666614	-0.00133073
-46.13333281	-0.00087351
-46.09999948	-0.00049463
-46.06666614	0.00001245
-46.03333281	0.00067812
-45.99999948	0.00133823
-45.96666614	0.00191212
-45.93333281	0.00277025
-45.89999948	0.00365817
-45.86666614	0.00459181
-45.83333281	0.00567251
-45.79999948	0.00686903
-45.76666614	0.00813509
-45.73333281	0.00944723
-45.69999948	0.01093004
-45.66666615	0.01243948
-45.63333281	0.01412262
-45.59999948	0.01564636
-45.56666615	0.01740455
-45.53333281	0.01920111
-45.49999948	0.02090943
-45.46666615	0.02263897
-45.43333281	0.02434336
-45.39999948	0.02609457
-45.36666615	0.02773435
-45.33333281	0.02930661
-45.29999948	0.03084094
-45.26666615	0.03232769
-45.23333282	0.03389902
-45.19999948	0.03529448
-45.16666615	0.03647143
-45.13333282	0.03771819
-45.09999948	0.03896875
-45.06666615	0.03997364
-45.03333282	0.04099233
-44.99999948	0.04201768
-44.96666615	0.04294979
-44.93333282	0.04380345
-44.89999949	0.04469945
-44.86666615	0.04570788
-44.83333282	0.04656950
-44.79999949	0.04732350
-44.76666615	0.04840488
-44.73333282	0.04940534
-44.69999949	0.05053658
-44.66666615	0.05166565
-44.63333282	0.05307598
-44.59999949	0.05457665
-44.56666615	0.05617087
-44.53333282	0.05771581
-44.49999949	0.05952479
-44.46666616	0.06149835
-44.43333282	0.06349602
-44.39999949	0.06576124
-44.36666616	0.06812486
-44.33333282	0.07042166
-44.29999949	0.07287339
-44.26666616	0.07558316
-44.23333282	0.07807584
-44.19999949	0.08067994
-44.16666616	0.08336717
-44.13333283	0.08576025
-44.09999949	0.08812363
-44.06666616	0.09039296
-44.03333283	0.09238615
-43.99999949	0.09414158
-43.96666616	0.09541621
-43.93333283	0.09647130
-43.89999949	0.09681624
-43.86666616	0.09660956
-43.83333283	0.09550801
-43.79999949	0.09373486
-43.76666616	0.09083060
-43.73333283	0.08675177
-43.69999950	0.08135533
-43.66666616	0.07470086
-43.63333283	0.06640987
-43.59999950	0.05634805
-43.56666616	0.04431583
-43.53333283	0.03042587
-43.49999950	0.01448788
-43.46666616	-0.00366481
-43.43333283	-0.02387717
-43.39999950	-0.04618921
-43.36666617	-0.07055772
-43.33333283	-0.09669870
-43.29999950	-0.12451376
-43.26666617	-0.15360722
-43.23333283	-0.18390651
-43.19999950	-0.21472234
-43.16666617	-0.24577757
-43.13333283	-0.27659577
-43.09999950	-0.30661767
-43.06666617	-0.33533804
-43.03333283	-0.36242537
-42.99999950	-0.38716694
-42.96666617	-0.40909011
-42.93333284	-0.42781742
-42.89999950	-0.44282538
-42.86666617	-0.45390541
-42.83333284	-0.46086574
-42.79999950	-0.46334580
-42.76666617	-0.46129534
-42.73333284	-0.45477236
-42.69999950	-0.44372963
-42.66666617	-0.42835326
-42.63333284	-0.40890912
-42.59999951	-0.38575221
-42.56666617	-0.35901230
-42.53333284	-0.32926803
-42.49999951	-0.29695953
-42.46666617	-0.26241653
-42.43333284	-0.22626041
-42.39999951	-0.18904855
-42.36666617	-0.15113275
-42.33333284	-0.11315549
-42.29999951	-0.07539048
-42.26666617	-0.03827829
-42.23333284	-0.00241092
-42.19999951	0.03195875
-42.16666618	0.06456834
-42.13333284	0.09507096
-42.09999951	0.12326159
-42.06666618	0.14906989
-42.03333284	0.17218641
-41.99999951	0.19261878
-41.96666618	0.21036881
-41.93333284	0.22528828
-41.89999951	0.23771006
-41.86666618	0.24753978
-41.83333285	0.25490874
-41.79999951	0.26014099
-41.76666618	0.26309386
-41.73333285	0.26419315
-41.69999951	0.26352760
-41.66666618	0.26133389
-41.63333285	0.25772654
-41.59999951	0.25322072
-41.56666618	0.24763047
-41.53333285	0.24118102
-41.49999951	0.23424508
-41.46666618	0.22687959
-41.43333285	0.21905341
-41.39999952	0.21104625
-41.36666618	0.20275155
-41.33333285	0.19450632
-41.29999952	0.18620284
-41.26666618	0.17790158
-41.23333285	0.16959033
-41.19999952	0.16144655
-41.16666618	0.15329330
-41.13333285	0.14529784
-41.09999952	0.13742391
-41.06666619	0.12956673
-41.03333285	0.12188133
-40.99999952	0.11422587
-40.96666619	0.10688780
-40.93333285	0.09975878
-40.89999952	0.09256548
-40.86666619	0.08560815
-40.83333285	0.07883093
-40.79999952	0.07231540
-40.76666619	0.06602476
-40.73333285	0.05977908
-40.69999952	0.05388492
-40.66666619	0.04805329
-40.63333286	0.04236974
-40.59999952	0.03690976
-40.56666619	0.03130420
-40.53333286	0.02583091
-40.49999952	0.02036894
-40.46666619	0.01486683
-40.43333286	0.00933158
-40.39999952	0.00370773
-40.36666619	-0.00227990
-40.33333286	-0.00820613
-40.29999953	-0.01422349
-40.26666619	-0.02058802
-40.23333286	-0.02704238
-40.19999953	-0.03367555
-40.16666619	-0.04045036
-40.13333286	-0.04727170
-40.09999953	-0.05396526
-40.06666619	-0.06061131
-40.03333286	-0.06710663
-39.99999953	-0.07335177
-39.96666619	-0.07903531
-39.93333286	-0.08424251
-39.89999953	-0.08899950
-39.86666620	-0.09296075
-39.83333286	-0.09611712
-39.79999953	-0.09843926
-39.76666620	-0.09973927
-39.73333286	-0.10021457
-39.69999953	-0.09960580
-39.66666620	-0.09796848
-39.63333286	-0.09531573
-39.59999953	-0.09177166
-39.56666620	-0.08717676
-39.53333286	-0.08182757
-39.49999953	-0.07574700
-39.46666620	-0.06903513
-39.43333287	-0.06166207
-39.39999953	-0.05387846
-39.36666620	-0.04575610
-39.33333287	-0.03732404
-39.29999953	-0.02898769
-39.26666620	-0.02053567
-39.23333287	-0.01224461
-39.19999953	-0.00407142
-39.16666620	0.00381192
-39.13333287	0.01141883
-39.09999954	0.01848506
-39.06666620	0.02517824
-39.03333287	0.03125387
-38.99999954	0.03673199
-38.96666620	0.04170877
-38.93333287	0.04609154
-38.89999954	0.04968177
-38.86666620	0.05276534
-38.83333287	0.05523404
-38.79999954	0.05691631
-38.76666620	0.05815591
-38.73333287	0.05894875
-38.69999954	0.05902853
-38.66666621	0.05871345
-38.63333287	0.05794736
-38.59999954	0.05686903
-38.56666621	0.05557319
-38.53333287	0.05376007
-38.49999954	0.05174983
-38.46666621	0.04980216
-38.43333287	0.04765401
-38.39999954	0.04541745
-38.36666621	0.04339994
-38.33333288	0.04128130
-38.29999954	0.03940202
-38.26666621	0.03756441
-38.23333288	0.03589597
-38.19999954	0.03456577
-38.16666621	0.03339041
-38.13333288	0.03239625
-38.09999954	0.03179169
-38.06666621	0.03124147
-38.03333288	0.03095649
-37.99999954	0.03086395
-37.96666621	0.03100255
-37.93333288	0.03123485
-37.89999955	0.03156965
-37.86666621	0.03187052
-37.83333288	0.03232858
-37.79999955	0.03279456
-37.76666621	0.03320518
-37.73333288	0.03359865
-37.69999955	0.03378002
-37.66666621	0.03376910
-37.63333288	0.03355459
-37.59999955	0.03314156
-37.56666622	0.03259854
-37.53333288	0.03151658
-37.49999955	0.03020018
-37.46666622	0.02859699
-37.43333288	0.02667932
-37.39999955	0.02445306
-37.36666622	0.02191908
-37.33333288	0.01904330
-37.29999955	0.01591081
-37.26666622	0.01232902
-37.23333288	0.00864137
-37.19999955	0.00477803
-37.16666622	0.00062485
-37.13333289	-0.00352140
-37.09999955	-0.00790335
-37.06666622	-0.01215998
-37.03333289	-0.01645013
-36.99999955	-0.02079458
-36.96666622	-0.02477587
-36.93333289	-0.02865894
-36.89999955	-0.03238494
-36.86666622	-0.03573069
-36.83333289	-0.03873249
-36.79999956	-0.04147187
-36.76666622	-0.04386245
-36.73333289	-0.04578626
-36.69999956	-0.04731346
-36.66666622	-0.04839081
-36.63333289	-0.04911499
-36.59999956	-0.04939602
-36.56666622	-0.04936817
-36.53333289	-0.04886826
-36.49999956	-0.04793701
-36.46666622	-0.04665959
-36.43333289	-0.04513703
-36.39999956	-0.04335957
-36.36666623	-0.04130538
-36.33333289	-0.03906148
-36.29999956	-0.03652531
-36.26666623	-0.03385876
-36.23333289	-0.03106417
-36.19999956	-0.02796127
-36.16666623	-0.02516563
-36.13333289	-0.02208653
-36.09999956	-0.01909286
-36.06666623	-0.01616757
-36.03333290	-0.01318555
-35.99999956	-0.01036424
-35.96666623	-0.00770256
-35.93333290	-0.00514877
-35.89999956	-0.00279428
-35.86666623	-0.00057619
-35.83333290	0.00134321
-35.79999956	0.00311556
-35.76666623	0.00451160
-35.73333290	0.00577027
-35.69999956	0.00666843
-35.66666623	0.00738238
-35.63333290	0.00782605
-35.59999957	0.00804302
-35.56666623	0.00800891
-35.53333290	0.00780372
-35.49999957	0.00742086
-35.46666623	0.00690462
-35.43333290	0.00617099
-35.39999957	0.00536141
-35.36666623	0.00453074
-35.33333290	0.00353674
-35.29999957	0.00252622
-35.26666624	0.00150363
-35.23333290	0.00048724
-35.19999957	-0.00060839
-35.16666624	-0.00153779
-35.13333290	-0.00255324
-35.09999957	-0.00344845
-35.06666624	-0.00436020
-35.03333290	-0.00513240
-34.99999957	-0.00599287
-34.96666624	-0.00652624
-34.93333290	-0.00721574
-34.89999957	-0.00789705
-34.86666624	-0.00837575
-34.83333291	-0.00884794
-34.79999957	-0.00926227
-34.76666624	-0.00959041
-34.73333291	-0.00992459
-34.69999957	-0.01030990
-34.66666624	-0.01067592
-34.63333291	-0.01098399
-34.59999957	-0.01129682
-34.56666624	-0.01169172
-34.53333291	-0.01194852
-34.49999957	-0.01236933
-34.46666624	-0.01265198
-34.43333291	-0.01299404
-34.39999958	-0.01311772
-34.36666624	-0.01340608
-34.33333291	-0.01362818
-34.29999958	-0.01374857
-34.26666624	-0.01385619
-34.23333291	-0.01393612
-34.19999958	-0.01387839
-34.16666624	-0.01375318
-34.13333291	-0.01354772
-34.09999958	-0.01340228
-34.06666625	-0.01302086
-34.03333291	-0.01257878
-33.99999958	-0.01214992
-33.96666625	-0.01174887
-33.93333291	-0.01134490
-33.89999958	-0.01097227
-33.86666625	-0.01050442
-33.83333291	-0.01029381
-33.79999958	-0.01001588
-33.76666625	-0.00994604
-33.73333291	-0.00998691
-33.69999958	-0.01017389
-33.66666625	-0.01041648
-33.63333292	-0.01082619
-33.59999958	-0.01152392
-33.56666625	-0.01228720
-33.53333292	-0.01309489
-33.49999958	-0.01416565
-33.46666625	-0.01506601
-33.43333292	-0.01633855
-33.39999958	-0.01742835
-33.36666625	-0.01861204
-33.33333292	-0.01973250
-33.29999959	-0.02081161
-33.26666625	-0.02175683
-33.23333292	-0.02260560
-33.19999959	-0.02339294
-33.16666625	-0.02396994
-33.13333292	-0.02443681
-33.09999959	-0.02474602
-33.06666625	-0.02473558
-33.03333292	-0.02469397
-32.99999959	-0.02431895
-32.96666625	-0.02390161
-32.93333292	-0.02325011
-32.89999959	-0.02240688
-32.86666626	-0.02146501
-32.83333292	-0.02036717
-32.79999959	-0.01915001
-32.76666626	-0.01788141
-32.73333292	-0.01647970
-32.69999959	-0.01498175
-32.66666626	-0.01348217
-32.63333292	-0.01186110
-32.59999959	-0.01014190
-32.56666626	-0.00848307
-32.53333293	-0.00688864
-32.49999959	-0.00513895
-32.46666626	-0.00348860
-32.43333293	-0.00188403
-32.39999959	-0.00021587
-32.36666626	0.00131221
-32.33333293	0.00275203
-32.29999959	0.00421183
-32.26666626	0.00555351
-32.23333293	0.00673049
-32.19999959	0.00782649
-32.16666626	0.00888091
-32.13333293	0.00976975
-32.09999960	0.01048231
-32.06666626	0.01110951
-32.03333293	0.01159176
-31.99999960	0.01195734
-31.96666626	0.01223440
-31.93333293	0.01222872
-31.89999960	0.01222539
-31.86666626	0.01186872
-31.83333293	0.01145423
-31.79999960	0.01090019
-31.76666627	0.01018815
-31.73333293	0.00920087
-31.69999960	0.00823379
-31.66666627	0.00710924
-31.63333293	0.00587658
-31.59999960	0.00469027
-31.56666627	0.00332659
-31.53333293	0.00200282
-31.49999960	0.00067585
-31.46666627	-0.00063408
-31.43333293	-0.00174854
-31.39999960	-0.00275327
-31.36666627	-0.00366351
-31.33333294	-0.00436466
-31.29999960	-0.00488181
-31.26666627	-0.00523029
-31.23333294	-0.00541002
-31.19999960	-0.00536849
-31.16666627	-0.00501355
-31.13333294	-0.00463944
-31.09999960	-0.00399260
-31.06666627	-0.00318391
-31.03333294	-0.00233033
-30.99999961	-0.00149425
-30.96666627	-0.00044344
-30.93333294	0.00047170
-30.89999961	0.00145059
