# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T21:00:31
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
1.72161174	-76.80101486
1.72893774	-83.45083326
1.73626375	-78.52645069
1.74358976	-80.86005286
1.75091577	-77.77629198
1.75824177	-78.10479103
1.76556778	-77.77554848
1.77289379	-68.39061875
1.78021980	-71.43776146
1.78754580	-75.72199262
1.79487181	-73.56521585
1.80219782	-77.58165961
1.80952383	-77.69595215
1.81684983	-78.21801484
1.82417584	-74.95361538
1.83150185	-94.57530293
1.83882786	-78.61926748
1.84615386	-78.80705719
1.85347987	-73.32627472
1.86080588	-73.74991265
1.86813189	-81.52307070
1.87545789	-84.98938631
1.88278390	-80.38319282
1.89010991	-86.56076483
1.89743591	-76.62681091
1.90476192	-78.51749129
1.91208793	-74.50779243
1.91941394	-75.21418967
1.92673994	-88.26225759
1.93406595	-77.36460340
1.94139196	-72.75638032
1.94871797	-79.88104850
1.95604397	-77.27076878
1.96336998	-75.18574181
1.97069599	-75.65389102
1.97802200	-73.88368784
1.98534800	-87.94713959
1.99267401	-76.78944409
2.00000002	-77.80594137
2.00732603	-82.15307529
2.01465203	-77.47105013
2.02197804	-73.74889135
2.02930405	-71.58970433
2.03663006	-72.76687471
2.04395606	-77.76632302
2.05128207	-88.09142968
2.05860808	-76.31098397
2.06593408	-78.01368889
2.07326009	-84.06023655
2.08058610	-78.98621998
2.08791211	-76.04213629
2.09523811	-86.59116586
2.10256412	-78.05631285
2.10989013	-78.47771858
2.11721614	-80.60866517
2.12454214	-80.49947976
2.13186815	-95.16226349
2.13919416	-83.53123366
2.14652017	-74.45979210
2.15384617	-75.47505410
2.16117218	-77.77694408
2.16849819	-75.61996859
2.17582420	-83.93321853
2.18315020	-89.20798553
2.19047621	-89.60932209
2.19780222	-84.22741082
2.20512823	-80.88544490
2.21245423	-100.45324765
2.21978024	-76.15425032
2.22710625	-78.95292677
2.23443225	-78.13350946
2.24175826	-74.63666523
2.24908427	-79.86482918
2.25641028	-79.56047628
2.26373628	-77.82570493
2.27106229	-79.91900710
2.27838830	-85.76343153
2.28571431	-99.29351405
2.29304031	-76.58291381
2.30036632	-77.28318507
2.30769233	-86.44096422
2.31501834	-80.71670136
2.32234434	-84.44638938
2.32967035	-77.12079693
2.33699636	-73.70903060
2.34432237	-83.05732410
2.35164837	-77.14357737
2.35897438	-77.52445284
2.36630039	-79.15115843
2.37362640	-79.07471370
2.38095240	-82.73395378
2.38827841	-76.66442179
2.39560442	-82.22175681
2.40293042	-76.43825374
2.41025643	-81.66980575
2.41758244	-82.94420413
2.42490845	-78.72827070
2.43223445	-72.42307297
2.43956046	-71.43063337
2.44688647	-77.91273732
2.45421248	-85.15083815
2.46153848	-78.60379903
2.46886449	-75.07747216
2.47619050	-73.61482044
2.48351651	-85.23275601
2.49084251	-76.56802027
2.49816852	-75.78211260
2.50549453	-85.55219589
2.51282054	-82.93208765
2.52014654	-81.18985331
2.52747255	-83.54661556
2.53479856	-87.58648070
2.54212457	-83.81685644
2.54945057	-86.18606592
2.55677658	-79.36303288
2.56410259	-86.98800887
2.57142859	-85.91101399
2.57875460	-83.62729129
2.58608061	-83.70062806
2.59340662	-81.83925039
2.60073262	-84.90086036
2.60805863	-82.43286243
2.61538464	-87.17675861
2.62271065	-79.88538529
2.63003665	-75.84650372
2.63736266	-80.61726204
2.64468867	-83.33737685
2.65201468	-89.44066937
2.65934068	-84.31457359
2.66666669	-77.25119330
2.67399270	-76.88191540
2.68131871	-83.60717601
2.68864471	-75.64132200
2.69597072	-71.75945192
2.70329673	-74.81104913
2.71062274	-88.27596874
2.71794874	-85.77805152
2.72527475	-85.19799835
2.73260076	-80.08925044
2.73992676	-76.85297455
2.74725277	-77.82863522
2.75457878	-80.01265094
2.76190479	-76.17022428
2.76923079	-73.89597318
2.77655680	-78.87555265
2.78388281	-80.43806341
2.79120882	-80.07475321
2.79853482	-79.31193240
2.80586083	-78.22355393
2.81318684	-88.58215251
2.82051285	-81.12117131
2.82783885	-81.95957368
2.83516486	-90.64772918
2.84249087	-83.57507055
2.84981688	-82.88824732
2.85714288	-77.77155588
2.86446889	-93.23631207
2.87179490	-77.74500576
2.87912091	-75.24008137
2.88644691	-82.10936103
2.89377292	-83.32657338
2.90109893	-85.01428513
2.90842494	-80.88118389
2.91575094	-81.05514136
2.92307695	-74.67324994
2.93040296	-71.11121971
2.93772896	-76.22681547
2.94505497	-72.50498762
2.95238098	-76.73186879
2.95970699	-86.67069788
2.96703299	-85.41762509
2.97435900	-83.88777490
2.98168501	-82.66326565
2.98901102	-81.60666393
2.99633702	-79.60853992
3.00366303	-95.05168544
3.01098904	-84.01684989
3.01831505	-80.19799304
3.02564105	-81.37563957
3.03296706	-87.73649251
3.04029307	-78.00461565
3.04761908	-79.84844850
3.05494508	-83.81110642
3.06227109	-85.46191649
3.06959710	-79.49980899
3.07692311	-79.87547111
3.08424911	-80.02735345
3.09157512	-80.23850116
3.09890113	-74.05427426
3.10622713	-71.53415598
3.11355314	-74.26787556
3.12087915	-83.59042820
3.12820516	-91.04749074
3.13553116	-83.97820865
3.14285717	-88.66542901
3.15018318	-89.06770577
3.15750919	-85.04557780
3.16483519	-84.49899256
3.17216120	-81.47617250
3.17948721	-76.26813560
3.18681322	-78.25456387
3.19413922	-89.42355848
3.20146523	-80.92984178
3.20879124	-80.96025772
3.21611725	-76.23320497
3.22344325	-75.99045168
3.23076926	-77.20097762
3.23809527	-77.75278738
3.24542128	-83.97318335
3.25274728	-81.35355027
3.26007329	-78.54581916
3.26739930	-78.54575033
3.27472530	-74.01683951
3.28205131	-75.73314000
3.28937732	-78.78265782
3.29670333	-77.57011663
3.30402933	-80.36833924
3.31135534	-87.91988890
3.31868135	-84.54999951
3.32600736	-80.60353775
3.33333336	-86.28997467
3.34065937	-77.65589570
3.34798538	-81.58632860
3.35531139	-82.45794237
3.36263739	-84.34432202
3.36996340	-89.67855789
3.37728941	-89.50680671
3.38461542	-74.66092729
3.39194142	-74.01203620
3.39926743	-82.30541638
3.40659344	-72.78581886
3.41391945	-75.12309993
3.42124545	-90.44189775
3.42857146	-77.82667564
3.43589747	-78.35967013
3.44322347	-74.83893736
3.45054948	-77.39912988
3.45787549	-77.06169054
3.46520150	-74.06933987
3.47252750	-79.68942880
3.47985351	-82.50024571
3.48717952	-78.26174693
3.49450553	-83.35237527
3.50183153	-70.61051033
3.50915754	-71.15710071
3.51648355	-79.25990374
3.52380956	-78.28142535
3.53113556	-75.41509520
3.53846157	-73.72763051
3.54578758	-76.49338767
3.55311359	-72.80578710
3.56043959	-74.02027771
3.56776560	-80.03459876
3.57509161	-88.01188701
3.58241762	-82.56396082
3.58974362	-77.95955658
3.59706963	-77.04507150
3.60439564	-88.48733167
3.61172164	-87.23177867
3.61904765	-85.07995371
3.62637366	-80.01463724
3.63369967	-83.69992054
3.64102567	-84.00198114
3.64835168	-83.01578039
3.65567769	-88.65545844
3.66300370	-77.18686065
3.67032970	-74.45467800
3.67765571	-77.34637877
3.68498172	-96.87680972
3.69230773	-84.45221778
3.69963373	-91.58474199
3.70695974	-91.33074235
3.71428575	-84.68226135
3.72161176	-78.46886714
3.72893776	-78.26978760
3.73626377	-75.93623111
3.74358978	-76.61473731
3.75091579	-84.53804429
3.75824179	-86.92891292
3.76556780	-88.23406253
3.77289381	-78.14722733
3.78021981	-76.62443038
3.78754582	-78.28876831
3.79487183	-77.49699247
3.80219784	-87.39525775
3.80952384	-74.85709375
3.81684985	-83.88326144
