# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T20:20:44
# Time [ps]	THz Signal [a.u.]
-59.43333268	-0.00137879
-59.39999935	-0.00149036
-59.36666602	-0.00150504
-59.33333268	-0.00146805
-59.29999935	-0.00158940
-59.26666602	-0.00159865
-59.23333268	-0.00164323
-59.19999935	-0.00162423
-59.16666602	-0.00171930
-59.13333268	-0.00171237
-59.09999935	-0.00175620
-59.06666602	-0.00169109
-59.03333269	-0.00172337
-58.99999935	-0.00174847
-58.96666602	-0.00159807
-58.93333269	-0.00162822
-58.89999935	-0.00165293
-58.86666602	-0.00150881
-58.83333269	-0.00157111
-58.79999935	-0.00149530
-58.76666602	-0.00144658
-58.73333269	-0.00134898
-58.69999935	-0.00132148
-58.66666602	-0.00123210
-58.63333269	-0.00122955
-58.59999936	-0.00116897
-58.56666602	-0.00110192
-58.53333269	-0.00117705
-58.49999936	-0.00106196
-58.46666602	-0.00100459
-58.43333269	-0.00099251
-58.39999936	-0.00090112
-58.36666602	-0.00093346
-58.33333269	-0.00085434
-58.29999936	-0.00072820
-58.26666603	-0.00066092
-58.23333269	-0.00071480
-58.19999936	-0.00063061
-58.16666603	-0.00062693
-58.13333269	-0.00063732
-58.09999936	-0.00064209
-58.06666603	-0.00063100
-58.03333269	-0.00060286
-57.99999936	-0.00050987
-57.96666603	-0.00057880
-57.93333270	-0.00056792
-57.89999936	-0.00062661
-57.86666603	-0.00057103
-57.83333270	-0.00059381
-57.79999936	-0.00054189
-57.76666603	-0.00050226
-57.73333270	-0.00052020
-57.69999936	-0.00055442
-57.66666603	-0.00058122
-57.63333270	-0.00063557
-57.59999936	-0.00066404
-57.56666603	-0.00051470
-57.53333270	-0.00049463
-57.49999937	-0.00056821
-57.46666603	-0.00047963
-57.43333270	-0.00056466
-57.39999937	-0.00054949
-57.36666603	-0.00057275
-57.33333270	-0.00050773
-57.29999937	-0.00053606
-57.26666603	-0.00053388
-57.23333270	-0.00052008
-57.19999937	-0.00045162
-57.16666604	-0.00048220
-57.13333270	-0.00036976
-57.09999937	-0.00036225
-57.06666604	-0.00038931
-57.03333270	-0.00042576
-56.99999937	-0.00037256
-56.96666604	-0.00036362
-56.93333270	-0.00026393
-56.89999937	-0.00021328
-56.86666604	-0.00025381
-56.83333270	-0.00015743
-56.79999937	-0.00012968
-56.76666604	-0.00021675
-56.73333271	-0.00010699
-56.69999937	0.00002011
-56.66666604	-0.00000514
-56.63333271	0.00007871
-56.59999937	0.00012885
-56.56666604	0.00017508
-56.53333271	0.00009829
-56.49999937	0.00028793
-56.46666604	0.00024692
-56.43333271	0.00018487
-56.39999938	0.00032191
-56.36666604	0.00039479
-56.33333271	0.00039996
-56.29999938	0.00040118
-56.26666604	0.00039854
-56.23333271	0.00036415
-56.19999938	0.00042596
-56.16666604	0.00040187
-56.13333271	0.00059334
-56.09999938	0.00054517
-56.06666604	0.00050893
-56.03333271	0.00065038
-55.99999938	0.00065588
-55.96666605	0.00079537
-55.93333271	0.00080246
-55.89999938	0.00088741
-55.86666605	0.00079387
-55.83333271	0.00078451
-55.79999938	0.00081146
-55.76666605	0.00085662
-55.73333271	0.00094898
-55.69999938	0.00084958
-55.66666605	0.00089288
-55.63333272	0.00099572
-55.59999938	0.00093334
-55.56666605	0.00101138
-55.53333272	0.00103505
-55.49999938	0.00104376
-55.46666605	0.00106681
-55.43333272	0.00101499
-55.39999938	0.00113961
-55.36666605	0.00110204
-55.33333272	0.00109180
-55.29999938	0.00115130
-55.26666605	0.00101207
-55.23333272	0.00099768
-55.19999939	0.00106718
-55.16666605	0.00100342
-55.13333272	0.00100574
-55.09999939	0.00097590
-55.06666605	0.00090004
-55.03333272	0.00087129
-54.99999939	0.00084969
-54.96666605	0.00087246
-54.93333272	0.00079011
-54.89999939	0.00078100
-54.86666606	0.00075417
-54.83333272	0.00075539
-54.79999939	0.00070343
-54.76666606	0.00078882
-54.73333272	0.00081579
-54.69999939	0.00076296
-54.66666606	0.00086236
-54.63333272	0.00073079
-54.59999939	0.00071829
-54.56666606	0.00075545
-54.53333272	0.00073551
-54.49999939	0.00070468
-54.46666606	0.00081629
-54.43333273	0.00076196
-54.39999939	0.00081464
-54.36666606	0.00076992
-54.33333273	0.00088230
-54.29999939	0.00092528
-54.26666606	0.00093823
-54.23333273	0.00087945
-54.19999939	0.00098329
-54.16666606	0.00097164
-54.13333273	0.00098236
-54.09999940	0.00095612
-54.06666606	0.00099010
-54.03333273	0.00099431
-53.99999940	0.00102517
-53.96666606	0.00106906
-53.93333273	0.00108989
-53.89999940	0.00117393
-53.86666606	0.00115539
-53.83333273	0.00119758
-53.79999940	0.00118182
-53.76666606	0.00111399
-53.73333273	0.00125075
-53.69999940	0.00132649
-53.66666607	0.00129476
-53.63333273	0.00141977
-53.59999940	0.00147241
-53.56666607	0.00141136
-53.53333273	0.00148022
-53.49999940	0.00145915
-53.46666607	0.00143091
-53.43333273	0.00147915
-53.39999940	0.00139740
-53.36666607	0.00153493
-53.33333274	0.00149304
-53.29999940	0.00152587
-53.26666607	0.00163762
-53.23333274	0.00161262
-53.19999940	0.00162497
-53.16666607	0.00158378
-53.13333274	0.00161723
-53.09999940	0.00164190
-53.06666607	0.00167761
-53.03333274	0.00173151
-52.99999940	0.00187420
-52.96666607	0.00188104
-52.93333274	0.00186565
-52.89999941	0.00190946
-52.86666607	0.00189800
-52.83333274	0.00190086
-52.79999941	0.00194450
-52.76666607	0.00202578
-52.73333274	0.00212081
-52.69999941	0.00205650
-52.66666607	0.00212540
-52.63333274	0.00218047
-52.59999941	0.00226922
-52.56666608	0.00221491
-52.53333274	0.00229407
-52.49999941	0.00230570
-52.46666608	0.00232491
-52.43333274	0.00237506
-52.39999941	0.00241391
-52.36666608	0.00246969
-52.33333274	0.00247551
-52.29999941	0.00248955
-52.26666608	0.00259491
-52.23333274	0.00265719
-52.19999941	0.00264478
-52.16666608	0.00266589
-52.13333275	0.00265099
-52.09999941	0.00268047
-52.06666608	0.00283805
-52.03333275	0.00286549
-51.99999941	0.00289640
-51.96666608	0.00290041
-51.93333275	0.00303427
-51.89999941	0.00308358
-51.86666608	0.00311250
-51.83333275	0.00306252
-51.79999942	0.00315705
-51.76666608	0.00316041
-51.73333275	0.00316483
-51.69999942	0.00326617
-51.66666608	0.00320578
-51.63333275	0.00321660
-51.59999942	0.00323493
-51.56666608	0.00324266
-51.53333275	0.00314607
-51.49999942	0.00308641
-51.46666609	0.00309095
-51.43333275	0.00291000
-51.39999942	0.00285938
-51.36666609	0.00279924
-51.33333275	0.00271287
-51.29999942	0.00255706
-51.26666609	0.00244644
-51.23333275	0.00219192
-51.19999942	0.00227714
-51.16666609	0.00191860
-51.13333275	0.00182042
-51.09999942	0.00153865
-51.06666609	0.00143586
-51.03333276	0.00102904
-50.99999942	0.00076024
-50.96666609	0.00048138
-50.93333276	0.00030012
-50.89999942	0.00003933
-50.86666609	-0.00022523
-50.83333276	-0.00054117
-50.79999942	-0.00075560
-50.76666609	-0.00114132
-50.73333276	-0.00135721
-50.69999943	-0.00161613
-50.66666609	-0.00200169
-50.63333276	-0.00222460
-50.59999943	-0.00248421
-50.56666609	-0.00259741
-50.53333276	-0.00285827
-50.49999943	-0.00298451
-50.46666609	-0.00305790
-50.43333276	-0.00320589
-50.39999943	-0.00340620
-50.36666609	-0.00339114
-50.33333276	-0.00340624
-50.29999943	-0.00334620
-50.26666610	-0.00342335
-50.23333276	-0.00320459
-50.19999943	-0.00324450
-50.16666610	-0.00315582
-50.13333276	-0.00294013
-50.09999943	-0.00283215
-50.06666610	-0.00278710
-50.03333276	-0.00262645
-49.99999943	-0.00246108
-49.96666610	-0.00233847
-49.93333277	-0.00214236
-49.89999943	-0.00192648
-49.86666610	-0.00179053
-49.83333277	-0.00162397
-49.79999943	-0.00140545
-49.76666610	-0.00125433
-49.73333277	-0.00111276
-49.69999943	-0.00099446
-49.66666610	-0.00084626
-49.63333277	-0.00074608
-49.59999943	-0.00060389
-49.56666610	-0.00046753
-49.53333277	-0.00032630
-49.49999944	-0.00020652
-49.46666610	-0.00018274
-49.43333277	-0.00012668
-49.39999944	-0.00006052
-49.36666610	0.00005218
-49.33333277	0.00006744
-49.29999944	-0.00000487
-49.26666610	0.00008827
-49.23333277	0.00009936
-49.19999944	0.00003354
-49.16666611	0.00019285
-49.13333277	0.00021859
-49.09999944	0.00015625
-49.06666611	0.00014251
-49.03333277	0.00028938
-48.99999944	0.00037561
-48.96666611	0.00031304
-48.93333277	0.00017633
-48.89999944	0.00030871
-48.86666611	0.00042708
-48.83333277	0.00036506
-48.79999944	0.00047988
-48.76666611	0.00033009
-48.73333278	0.00040053
-48.69999944	0.00052243
-48.66666611	0.00063735
-48.63333278	0.00081333
-48.59999944	0.00078835
-48.56666611	0.00085781
-48.53333278	0.00111559
-48.49999944	0.00136098
-48.46666611	0.00125909
-48.43333278	0.00149392
-48.39999945	0.00167418
-48.36666611	0.00173751
-48.33333278	0.00198041
-48.29999945	0.00213593
-48.26666611	0.00225995
-48.23333278	0.00252574
-48.19999945	0.00270988
-48.16666611	0.00283582
-48.13333278	0.00295400
-48.09999945	0.00294016
-48.06666611	0.00321103
-48.03333278	0.00328631
-47.99999945	0.00327578
-47.96666612	0.00344409
-47.93333278	0.00354803
-47.89999945	0.00343619
-47.86666612	0.00343274
-47.83333278	0.00334537
-47.79999945	0.00335574
-47.76666612	0.00323981
-47.73333278	0.00311621
-47.69999945	0.00297968
-47.66666612	0.00292377
-47.63333279	0.00272990
-47.59999945	0.00276063
-47.56666612	0.00262872
-47.53333279	0.00261787
-47.49999945	0.00234098
-47.46666612	0.00220306
-47.43333279	0.00216931
-47.39999945	0.00195594
-47.36666612	0.00191734
-47.33333279	0.00193820
-47.29999945	0.00188540
-47.26666612	0.00181869
-47.23333279	0.00170814
-47.19999946	0.00172701
-47.16666612	0.00186031
-47.13333279	0.00179620
-47.09999946	0.00195939
-47.06666612	0.00201365
-47.03333279	0.00222132
-46.99999946	0.00236142
-46.96666612	0.00252668
-46.93333279	0.00272859
-46.89999946	0.00288102
-46.86666613	0.00307312
-46.83333279	0.00338101
-46.79999946	0.00359120
-46.76666613	0.00374006
-46.73333279	0.00394188
-46.69999946	0.00418898
-46.66666613	0.00439296
-46.63333279	0.00454134
-46.59999946	0.00472015
-46.56666613	0.00482316
-46.53333279	0.00499578
-46.49999946	0.00508120
-46.46666613	0.00531991
-46.43333280	0.00535160
-46.39999946	0.00550071
-46.36666613	0.00561924
-46.33333280	0.00569400
-46.29999946	0.00589233
-46.26666613	0.00597305
-46.23333280	0.00600592
-46.19999946	0.00615045
-46.16666613	0.00625205
-46.13333280	0.00641690
-46.09999947	0.00673079
-46.06666613	0.00688426
-46.03333280	0.00699897
-45.99999947	0.00715619
-45.96666613	0.00755887
-45.93333280	0.00782406
-45.89999947	0.00824845
-45.86666613	0.00866879
-45.83333280	0.00918150
-45.79999947	0.00953221
-45.76666613	0.01029059
-45.73333280	0.01090934
-45.69999947	0.01152696
-45.66666614	0.01222997
-45.63333280	0.01305385
-45.59999947	0.01373278
-45.56666614	0.01454168
-45.53333280	0.01533618
-45.49999947	0.01625577
-45.46666614	0.01694289
-45.43333280	0.01793735
-45.39999947	0.01872554
-45.36666614	0.01962194
-45.33333281	0.02043725
-45.29999947	0.02140394
-45.26666614	0.02226030
-45.23333281	0.02318198
-45.19999947	0.02416426
-45.16666614	0.02519999
-45.13333281	0.02609459
-45.09999947	0.02712912
-45.06666614	0.02827201
-45.03333281	0.02934846
-44.99999948	0.03058836
-44.96666614	0.03184620
-44.93333281	0.03328221
-44.89999948	0.03473039
-44.86666614	0.03632285
-44.83333281	0.03799449
-44.79999948	0.03974015
-44.76666614	0.04152312
-44.73333281	0.04359803
-44.69999948	0.04575368
-44.66666614	0.04802502
-44.63333281	0.05034825
-44.59999948	0.05281394
-44.56666615	0.05544112
-44.53333281	0.05814064
-44.49999948	0.06083135
-44.46666615	0.06374202
-44.43333281	0.06667004
-44.39999948	0.06974745
-44.36666615	0.07275614
-44.33333281	0.07564700
-44.29999948	0.07872562
-44.26666615	0.08171622
-44.23333282	0.08465793
-44.19999948	0.08746243
-44.16666615	0.09010784
-44.13333282	0.09262698
-44.09999948	0.09488109
-44.06666615	0.09697778
-44.03333282	0.09859802
-43.99999948	0.10001456
-43.96666615	0.10084625
-43.93333282	0.10105361
-43.89999948	0.10070445
-43.86666615	0.09958750
-43.83333282	0.09749706
-43.79999949	0.09444385
-43.76666615	0.09018144
-43.73333282	0.08452183
-43.69999949	0.07746377
-43.66666615	0.06875245
-43.63333282	0.05833207
-43.59999949	0.04589445
-43.56666615	0.03148568
-43.53333282	0.01492059
-43.49999949	-0.00378741
-43.46666616	-0.02464622
-43.43333282	-0.04761178
-43.39999949	-0.07254247
-43.36666616	-0.09944755
-43.33333282	-0.12789521
-43.29999949	-0.15767184
-43.26666616	-0.18870970
-43.23333282	-0.22031604
-43.19999949	-0.25210126
-43.16666616	-0.28361001
-43.13333282	-0.31445111
-43.09999949	-0.34412904
-43.06666616	-0.37212537
-43.03333283	-0.39798807
-42.99999949	-0.42088051
-42.96666616	-0.44083061
-42.93333283	-0.45714859
-42.89999949	-0.46958129
-42.86666616	-0.47802729
-42.83333283	-0.48207817
-42.79999949	-0.48158694
-42.76666616	-0.47667392
-42.73333283	-0.46708389
-42.69999950	-0.45325139
-42.66666616	-0.43517238
-42.63333283	-0.41313114
-42.59999950	-0.38742609
-42.56666616	-0.35851275
-42.53333283	-0.32669425
-42.49999950	-0.29262198
-42.46666616	-0.25651298
-42.43333283	-0.21906255
-42.39999950	-0.18063600
-42.36666616	-0.14164578
-42.33333283	-0.10270867
-42.29999950	-0.06414329
-42.26666617	-0.02663935
-42.23333283	0.00967812
-42.19999950	0.04435888
-42.16666617	0.07717810
-42.13333283	0.10780831
-42.09999950	0.13606204
-42.06666617	0.16184508
-42.03333283	0.18479709
-41.99999950	0.20519604
-41.96666617	0.22282786
-41.93333284	0.23775543
-41.89999950	0.25005540
-41.86666617	0.25994642
-41.83333284	0.26741410
-41.79999950	0.27261292
-41.76666617	0.27572919
-41.73333284	0.27718558
-41.69999950	0.27679450
-41.66666617	0.27498479
-41.63333284	0.27184321
-41.59999950	0.26766956
-41.56666617	0.26258074
-41.53333284	0.25669309
-41.49999951	0.25017554
-41.46666617	0.24323617
-41.43333284	0.23605611
-41.39999951	0.22842940
-41.36666617	0.22066838
-41.33333284	0.21275739
-41.29999951	0.20471881
-41.26666617	0.19669796
-41.23333284	0.18855284
-41.19999951	0.18035919
-41.16666618	0.17222525
-41.13333284	0.16402664
-41.09999951	0.15582044
-41.06666618	0.14774453
-41.03333284	0.13960520
-40.99999951	0.13168395
-40.96666618	0.12370117
-40.93333284	0.11579495
-40.89999951	0.10787665
-40.86666618	0.10013682
-40.83333284	0.09255343
-40.79999951	0.08499978
-40.76666618	0.07760864
-40.73333285	0.07010776
-40.69999951	0.06278113
-40.66666618	0.05559326
-40.63333285	0.04833130
-40.59999951	0.04124330
-40.56666618	0.03398094
-40.53333285	0.02686998
-40.49999951	0.01952738
-40.46666618	0.01232255
-40.43333285	0.00488546
-40.39999952	-0.00270365
-40.36666618	-0.01014650
-40.33333285	-0.01799567
-40.29999952	-0.02568382
-40.26666618	-0.03357594
-40.23333285	-0.04150355
-40.19999952	-0.04946083
-40.16666618	-0.05751612
-40.13333285	-0.06517324
-40.09999952	-0.07260676
-40.06666618	-0.07980126
-40.03333285	-0.08675519
-39.99999952	-0.09320174
-39.96666619	-0.09886350
-39.93333285	-0.10374279
-39.89999952	-0.10799114
-39.86666619	-0.11142255
-39.83333285	-0.11367863
-39.79999952	-0.11500108
-39.76666619	-0.11542273
-39.73333285	-0.11464058
-39.69999952	-0.11280150
-39.66666619	-0.10992348
-39.63333286	-0.10591276
-39.59999952	-0.10098383
-39.56666619	-0.09519935
-39.53333286	-0.08864164
-39.49999952	-0.08126391
-39.46666619	-0.07333339
-39.43333286	-0.06505485
-39.39999952	-0.05604205
-39.36666619	-0.04694937
-39.33333286	-0.03761851
-39.29999952	-0.02841127
-39.26666619	-0.01912420
-39.23333286	-0.01008297
-39.19999953	-0.00133517
-39.16666619	0.00704477
-39.13333286	0.01513729
-39.09999953	0.02258622
-39.06666619	0.02947522
-39.03333286	0.03580261
-38.99999953	0.04148991
-38.96666619	0.04650786
-38.93333286	0.05082657
-38.89999953	0.05446907
-38.86666620	0.05753365
-38.83333286	0.05978396
-38.79999953	0.06144030
-38.76666620	0.06248003
-38.73333286	0.06287275
-38.69999953	0.06285972
-38.66666620	0.06228184
-38.63333286	0.06129303
-38.59999953	0.05993757
-38.56666620	0.05828736
-38.53333287	0.05642515
-38.49999953	0.05435252
-38.46666620	0.05220023
-38.43333287	0.05000658
-38.39999953	0.04780221
-38.36666620	0.04558444
-38.33333287	0.04350412
-38.29999953	0.04154280
-38.26666620	0.03986227
-38.23333287	0.03827193
-38.19999953	0.03688531
-38.16666620	0.03580461
-38.13333287	0.03493048
-38.09999954	0.03417748
-38.06666620	0.03386251
-38.03333287	0.03355197
-37.99999954	0.03342165
-37.96666620	0.03357659
-37.93333287	0.03364985
-37.89999954	0.03409928
-37.86666620	0.03447359
-37.83333287	0.03484311
-37.79999954	0.03525615
-37.76666621	0.03565199
-37.73333287	0.03575968
-37.69999954	0.03583527
-37.66666621	0.03574207
-37.63333287	0.03528404
-37.59999954	0.03467535
-37.56666621	0.03378768
-37.53333287	0.03252603
-37.49999954	0.03103135
-37.46666621	0.02916915
-37.43333287	0.02677448
-37.39999954	0.02426370
-37.36666621	0.02140397
-37.33333288	0.01809265
-37.29999954	0.01464176
-37.26666621	0.01082730
-37.23333288	0.00676875
-37.19999954	0.00251858
-37.16666621	-0.00188883
-37.13333288	-0.00628814
-37.09999954	-0.01084003
-37.06666621	-0.01521753
-37.03333288	-0.01947032
-36.99999955	-0.02375225
-36.96666621	-0.02776653
-36.93333288	-0.03150990
-36.89999955	-0.03497721
-36.86666621	-0.03812194
-36.83333288	-0.04078694
-36.79999955	-0.04319831
-36.76666621	-0.04510353
-36.73333288	-0.04663492
-36.69999955	-0.04771083
-36.66666621	-0.04844704
-36.63333288	-0.04872888
-36.59999955	-0.04842661
-36.56666622	-0.04786023
-36.53333288	-0.04690141
-36.49999955	-0.04567734
-36.46666622	-0.04397634
-36.43333288	-0.04206641
-36.39999955	-0.03984974
-36.36666622	-0.03748847
-36.33333288	-0.03470697
-36.29999955	-0.03186583
-36.26666622	-0.02914373
-36.23333289	-0.02600715
-36.19999955	-0.02295180
-36.16666622	-0.01968949
-36.13333289	-0.01654273
-36.09999955	-0.01345788
-36.06666622	-0.01055069
-36.03333289	-0.00756343
-35.99999955	-0.00467021
-35.96666622	-0.00205797
-35.93333289	0.00036805
-35.89999955	0.00272092
-35.86666622	0.00489111
-35.83333289	0.00670261
-35.79999956	0.00817674
-35.76666622	0.00952407
-35.73333289	0.01047287
-35.69999956	0.01130832
-35.66666622	0.01191297
-35.63333289	0.01208459
-35.59999956	0.01217574
-35.56666622	0.01196290
-35.53333289	0.01161451
-35.49999956	0.01114908
-35.46666623	0.01044737
-35.43333289	0.00963925
-35.39999956	0.00862877
-35.36666623	0.00748195
-35.33333289	0.00635454
-35.29999956	0.00525323
-35.26666623	0.00397543
-35.23333289	0.00287945
-35.19999956	0.00165057
-35.16666623	0.00050317
-35.13333289	-0.00059624
-35.09999956	-0.00175966
-35.06666623	-0.00275368
-35.03333290	-0.00378161
-34.99999956	-0.00469360
-34.96666623	-0.00544910
-34.93333290	-0.00629139
-34.89999956	-0.00721050
-34.86666623	-0.00778177
-34.83333290	-0.00845438
-34.79999956	-0.00915203
-34.76666623	-0.00985210
-34.73333290	-0.01035039
-34.69999957	-0.01089414
-34.66666623	-0.01147834
-34.63333290	-0.01198709
-34.59999957	-0.01259931
-34.56666623	-0.01308192
-34.53333290	-0.01372461
-34.49999957	-0.01426893
-34.46666623	-0.01476496
-34.43333290	-0.01516288
-34.39999957	-0.01572042
-34.36666623	-0.01596983
-34.33333290	-0.01613668
-34.29999957	-0.01637068
-34.26666624	-0.01643909
-34.23333290	-0.01654990
-34.19999957	-0.01644662
-34.16666624	-0.01622381
-34.13333290	-0.01589775
-34.09999957	-0.01563245
-34.06666624	-0.01526775
-34.03333290	-0.01478535
-33.99999957	-0.01420576
-33.96666624	-0.01377731
-33.93333291	-0.01328650
-33.89999957	-0.01283622
-33.86666624	-0.01243330
-33.83333291	-0.01213240
-33.79999957	-0.01189940
-33.76666624	-0.01188309
-33.73333291	-0.01207351
-33.69999957	-0.01231359
-33.66666624	-0.01259711
-33.63333291	-0.01315962
-33.59999957	-0.01384263
-33.56666624	-0.01470369
-33.53333291	-0.01551161
-33.49999958	-0.01661143
-33.46666624	-0.01772860
-33.43333291	-0.01884357
-33.39999958	-0.01994792
-33.36666624	-0.02105869
-33.33333291	-0.02231765
-33.29999958	-0.02339354
-33.26666624	-0.02426231
-33.23333291	-0.02516767
-33.19999958	-0.02578795
-33.16666625	-0.02637335
-33.13333291	-0.02662917
-33.09999958	-0.02669165
-33.06666625	-0.02659281
-33.03333291	-0.02646780
-32.99999958	-0.02593149
-32.96666625	-0.02529715
-32.93333291	-0.02438094
-32.89999958	-0.02341345
-32.86666625	-0.02230375
-32.83333291	-0.02090698
-32.79999958	-0.01954720
-32.76666625	-0.01785564
-32.73333292	-0.01638174
-32.69999958	-0.01469819
-32.66666625	-0.01302414
-32.63333292	-0.01116968
-32.59999958	-0.00931745
-32.56666625	-0.00751459
-32.53333292	-0.00561414
-32.49999958	-0.00382120
-32.46666625	-0.00203106
-32.43333292	-0.00027267
-32.39999959	0.00135344
-32.36666625	0.00302589
-32.33333292	0.00457152
-32.29999959	0.00611992
-32.26666625	0.00742806
-32.23333292	0.00862101
-32.19999959	0.00984434
-32.16666625	0.01080610
-32.13333292	0.01165820
-32.09999959	0.01246331
-32.06666626	0.01303419
-32.03333292	0.01333334
-31.99999959	0.01354141
-31.96666626	0.01343200
-31.93333292	0.01324961
-31.89999959	0.01295824
-31.86666626	0.01227579
-31.83333292	0.01156322
-31.79999959	0.01065163
-31.76666626	0.00945480
-31.73333292	0.00814144
-31.69999959	0.00653267
-31.66666626	0.00507230
-31.63333293	0.00344443
-31.59999959	0.00179010
-31.56666626	0.00015081
-31.53333293	-0.00157890
-31.49999959	-0.00322289
-31.46666626	-0.00460342
-31.43333293	-0.00607927
-31.39999959	-0.00732252
-31.36666626	-0.00834110
-31.33333293	-0.00907491
-31.29999960	-0.00963182
-31.26666626	-0.00993482
-31.23333293	-0.00998668
-31.19999960	-0.00993293
-31.16666626	-0.00950456
-31.13333293	-0.00882773
-31.09999960	-0.00802665
-31.06666626	-0.00709072
-31.03333293	-0.00600910
-30.99999960	-0.00484232
-30.96666626	-0.00355084
-30.93333293	-0.00228001
-30.89999960	-0.00093083
-30.86666627	0.00021604
-30.83333293	0.00150637
-30.79999960	0.00271269
